mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
760000,169,160,[3.880044e-08],[1.394553e-10],[5.8768985e-19],[2.9530452e-29],[8.444494e-17],[7.684735e-11]
760000,167,191,[3.2215887e-08],[4.0928932e-10],[4.9385435e-12],[2.928966e-16],[1.08684044e-13],[1.4126716e-09]
760000,133,165,[3.8874777e-08],[3.0621292e-10],[5.3422232e-24],[1.5138412e-37],[3.9256448e-13],[6.6941824e-10]
760000,156,112,[5.4410485e-08],[8.181187e-11],[1.1509133e-11],[2.4934926e-15],[1.2364313e-16],[5.3744325e-11]
760000,122,198,[4.284242e-08],[1.0569369e-10],[7.691512e-12],[1.8826593e-15],[1.583443e-15],[1.1550124e-09]
760000,153,145,[4.5174772e-08],[5.47522e-10],[2.9443295e-17],[2.6970654e-25],[6.489154e-13],[2.7046417e-11]
760000,86,70,[4.008062e-08],[1.7018914e-10],[5.5568483e-22],[1.4299218e-33],[6.263053e-15],[2.4014546e-10]
760000,204,79,[4.1677975e-08],[2.95976e-11],[6.900747e-11],[4.3963046e-13],[3.3503304e-14],[4.1686918e-10]
760000,157,117,[4.0552376e-08],[2.949401e-11],[5.950221e-11],[8.650302e-14],[1.8697877e-15],[9.301848e-10]
760000,33,153,[3.3965705e-08],[6.5287475e-10],[3.6498514e-14],[1.4799374e-20],[1.5094617e-14],[2.507122e-09]
760000,195,58,[3.240099e-08],[3.9464612e-10],[7.167004e-15],[4.6390484e-22],[3.7463733e-13],[5.8828376e-10]
760000,200,54,[3.3639054e-08],[1.1809435e-11],[1.6692509e-14],[6.356414e-21],[7.676985e-22],[1.9097262e-09]
760000,48,79,[4.1257383e-08],[1.6308399e-10],[1.1413958e-16],[8.2225393e-25],[1.2752891e-16],[1.923801e-09]
760000,50,111,[3.3660932e-08],[3.5078038e-10],[9.603159e-16],[1.2052563e-23],[6.937056e-14],[6.9512957e-10]
760000,125,28,[3.1834794e-08],[8.640473e-11],[1.8037979e-19],[4.7645818e-26],[9.19128e-19],[3.088298e-10]
760000,119,73,[3.942073e-08],[6.612872e-11],[1.2217064e-14],[4.1436357e-21],[1.1085327e-18],[2.4027352e-10]
760000,218,118,[4.7328573e-08],[9.8673326e-11],[8.641263e-17],[2.78776e-23],[1.257995e-16],[5.1552096e-10]
760000,96,62,[3.2520575e-08],[1.2077454e-10],[5.9123985e-19],[3.4025753e-28],[1.4150265e-13],[1.0795115e-09]
760000,118,215,[3.7754784e-08],[1.8673706e-10],[7.68791e-13],[6.740695e-18],[1.4811093e-13],[4.779572e-10]
760000,139,191,[5.1747914e-08],[1.5542949e-11],[9.928112e-21],[1.8573095e-30],[5.794312e-21],[2.0855957e-10]
760000,109,170,[4.7531852e-08],[1.4104368e-10],[1.6753987e-16],[3.6295756e-25],[5.6103206e-15],[6.217273e-11]
760000,187,117,[4.7951687e-08],[2.92754e-10],[6.425202e-18],[6.845491e-27],[5.2606447e-10],[6.610941e-10]
760000,205,114,[4.8287035e-08],[2.1900899e-10],[5.0556365e-11],[9.9409264e-14],[2.760164e-15],[6.304337e-10]
760000,185,119,[5.190404e-08],[3.3374173e-10],[1.1527245e-17],[1.2684108e-26],[1.895965e-11],[1.968222e-10]
760000,53,50,[3.841644e-08],[2.435539e-10],[7.5673365e-12],[1.764674e-15],[4.7764386e-13],[1.8373064e-10]
760000,130,203,[4.5290978e-08],[3.9745185e-10],[1.7250031e-16],[7.5108725e-24],[1.2269769e-08],[4.2656834e-10]
760000,174,186,[6.2406265e-08],[6.049895e-11],[2.0376013e-15],[9.1730665e-23],[2.1959985e-18],[5.6625565e-10]
760000,181,63,[3.6542467e-08],[6.7944934e-11],[7.4329193e-10],[1.4338505e-10],[1.397016e-10],[1.1376817e-10]
760000,88,44,[3.6556408e-08],[2.9719033e-10],[4.882809e-12],[2.44734e-16],[1.1306858e-12],[7.7781254e-10]
760000,187,181,[3.7166462e-08],[4.542327e-10],[1.729964e-11],[4.123253e-15],[5.1568444e-10],[1.0826131e-09]
760000,124,116,[3.161633e-08],[1.1154891e-10],[1.8932583e-12],[2.1502993e-16],[1.0450035e-14],[6.370235e-10]
760000,107,185,[4.8418315e-08],[2.037543e-10],[2.809194e-10],[9.012486e-12],[2.439167e-12],[7.143846e-11]
760000,69,94,[4.4691134e-08],[2.3893584e-10],[2.7085975e-19],[2.506776e-28],[9.270242e-15],[1.3197873e-10]
760000,123,33,[3.3104303e-08],[5.1275487e-11],[3.289182e-14],[1.1396147e-19],[2.5138156e-17],[1.5715428e-09]
760000,55,163,[3.263582e-08],[3.3075873e-10],[3.821468e-13],[1.594576e-17],[1.09589855e-11],[7.4956585e-10]
760000,80,46,[4.770915e-08],[4.07609e-10],[8.599569e-12],[6.643114e-15],[1.693547e-11],[6.65672e-09]
760000,185,104,[4.6890268e-08],[7.783348e-11],[1.2837708e-16],[1.0474881e-24],[3.2241475e-17],[5.839048e-10]
760000,201,154,[3.7513576e-08],[4.3900178e-10],[3.9778185e-14],[1.446727e-20],[6.160112e-13],[2.1074502e-10]
760000,211,63,[4.6603915e-08],[4.1092815e-10],[2.2687056e-12],[4.5859576e-16],[5.8126586e-14],[4.625362e-10]
760000,206,77,[4.9430948e-08],[1.0098401e-11],[5.190639e-13],[4.4418577e-18],[2.2343275e-21],[1.188798e-10]
760000,178,190,[5.1999862e-08],[2.959933e-11],[1.7497879e-12],[9.455019e-17],[2.0189601e-17],[1.0875284e-09]
760000,161,120,[3.6137358e-08],[2.1484249e-10],[1.676959e-10],[1.2675321e-12],[2.0625548e-11],[3.6280663e-11]
760000,81,175,[3.319019e-08],[3.789727e-10],[7.746231e-17],[3.1181332e-25],[6.092092e-13],[1.3597655e-10]
760000,181,183,[5.127268e-08],[1.1395706e-10],[2.6247372e-11],[7.297728e-15],[1.5938328e-13],[1.0532767e-10]
760000,214,196,[3.7339838e-08],[3.4183506e-10],[2.5139918e-14],[1.0300384e-20],[1.0096591e-11],[5.7480887e-10]
760000,55,137,[3.2890046e-08],[2.1116295e-10],[1.8379973e-22],[6.8367067e-35],[4.963247e-13],[4.841555e-10]
760000,92,133,[3.2109305e-08],[2.0654142e-10],[1.9559441e-15],[8.8248336e-23],[5.011191e-15],[4.069599e-10]
760000,106,118,[6.017049e-08],[3.460407e-10],[2.27972e-21],[1.0085009e-30],[2.324264e-11],[9.076882e-11]
760000,110,37,[4.4699657e-08],[1.3958479e-11],[1.1276293e-11],[3.7485706e-15],[2.6280752e-17],[1.8401612e-09]
760000,68,198,[3.0262388e-08],[1.10308214e-10],[3.6498256e-11],[3.2832586e-14],[1.6560264e-15],[8.070406e-10]
760000,188,31,[4.1200646e-08],[1.5093733e-10],[4.8945986e-11],[2.5990695e-13],[3.8374797e-14],[1.7362661e-09]
760000,84,59,[3.139717e-08],[1.655454e-10],[7.57545e-13],[2.6235011e-17],[8.4683335e-18],[5.1636984e-10]
760000,137,69,[3.202152e-08],[6.003009e-11],[2.3063784e-12],[2.6909912e-17],[1.2671082e-18],[6.1919453e-10]
760000,123,149,[3.6820534e-08],[3.7697992e-10],[2.763341e-12],[1.304678e-16],[1.2269773e-08],[9.759671e-10]
760000,113,191,[5.9109354e-08],[3.9173744e-11],[2.4471443e-15],[1.1824321e-22],[2.5453069e-19],[1.295356e-10]
760000,81,92,[4.0452584e-08],[2.5379568e-11],[4.532137e-14],[2.0588498e-19],[2.937682e-19],[4.5412857e-10]
760000,105,184,[4.7059704e-08],[1.3291399e-10],[1.34414415e-11],[3.29566e-15],[3.4004703e-17],[6.0151946e-11]
760000,36,177,[3.5792233e-08],[8.257267e-11],[2.0395221e-15],[5.181395e-22],[2.220969e-17],[1.8888865e-10]
760000,106,169,[5.398861e-08],[2.6488745e-10],[1.1849659e-18],[7.7659574e-29],[8.5987846e-15],[1.2878361e-10]
760000,191,139,[3.7647624e-08],[4.5347584e-10],[7.1224446e-14],[3.318295e-20],[1.2905495e-08],[6.1625494e-10]
760000,58,199,[3.5177337e-08],[1.7907899e-10],[1.2937349e-14],[6.224899e-20],[7.311752e-16],[2.1870887e-09]
760000,145,75,[3.1106158e-08],[1.91416e-10],[1.1532016e-12],[1.3454956e-17],[6.2440114e-16],[1.5504208e-10]
760000,219,83,[3.6992237e-08],[2.4402189e-10],[8.8356437e-16],[4.425169e-23],[1.3978516e-15],[1.99852e-09]
760000,216,222,[3.3088174e-08],[3.6507586e-10],[1.42464755e-11],[1.7503502e-14],[8.8990684e-14],[1.2752421e-10]
760000,71,181,[2.8948957e-08],[1.4058422e-10],[6.091989e-12],[1.2491002e-15],[7.784375e-18],[2.3355193e-09]
760000,53,205,[4.688191e-08],[1.9683119e-10],[4.028909e-14],[1.3141274e-19],[5.168208e-13],[1.6893555e-10]
760000,183,49,[3.8169578e-08],[2.1389157e-10],[4.3538986e-17],[8.580708e-26],[1.07985484e-16],[7.096382e-10]
760000,55,211,[5.3066508e-08],[8.993974e-11],[9.573024e-15],[2.9512175e-21],[1.0956804e-16],[7.0992423e-10]
760000,120,71,[3.9126494e-08],[7.786409e-11],[1.8218775e-13],[3.6117376e-19],[9.386035e-17],[1.3585699e-10]
760000,170,205,[3.728685e-08],[2.7155894e-10],[1.8943538e-14],[7.0635465e-21],[3.9070537e-13],[1.115141e-09]
760000,144,97,[4.3822542e-08],[3.2797803e-11],[1.3149592e-12],[6.117212e-17],[1.4552003e-19],[2.760285e-09]
760000,128,129,[3.7091883e-08],[1.6405127e-10],[1.1954793e-23],[1.4640138e-35],[2.1145009e-16],[2.3252594e-10]
760000,149,201,[2.9492933e-08],[1.181444e-10],[1.8932594e-12],[7.1801216e-17],[8.198449e-17],[7.4475853e-10]
760000,196,34,[4.9434313e-08],[1.7542917e-10],[9.198122e-17],[1.6610031e-25],[9.227417e-12],[7.0656836e-09]
760000,122,183,[4.0107395e-08],[8.1046406e-11],[3.6423715e-25],[3.146554e-39],[4.8054652e-18],[7.9366e-11]
760000,204,50,[3.165521e-08],[1.4230876e-10],[6.487155e-13],[6.859218e-18],[8.395134e-17],[9.610688e-11]
760000,87,121,[4.81969e-08],[3.1467812e-10],[9.393408e-19],[2.8238262e-25],[4.0703764e-12],[8.740017e-10]
760000,86,216,[3.9287855e-08],[2.6231875e-10],[5.4823013e-15],[3.4591775e-22],[4.962989e-13],[1.8857652e-10]
760000,156,174,[3.1499564e-08],[9.832153e-12],[6.883627e-11],[4.3962964e-13],[3.350288e-14],[4.0146098e-10]
760000,150,43,[3.7360714e-08],[5.539834e-10],[4.0027e-13],[1.7075357e-17],[1.4990655e-11],[1.4380482e-09]
760000,147,56,[5.7324225e-08],[1.561554e-10],[3.2160674e-12],[4.557533e-16],[3.725731e-15],[8.0762136e-10]
760000,148,165,[3.30004e-08],[4.9142613e-13],[5.701976e-16],[1.3370632e-22],[3.1304648e-26],[6.038964e-10]
760000,175,79,[3.8771685e-08],[3.7006044e-11],[5.113727e-10],[1.7635391e-11],[4.4668626e-12],[4.0055062e-10]
760000,67,215,[3.9509047e-08],[1.3908985e-10],[4.245051e-13],[2.4796753e-18],[1.3028334e-11],[8.9605084e-10]
760000,29,87,[3.121917e-08],[4.1778953e-10],[4.0905777e-18],[3.3691056e-28],[9.016226e-14],[1.659475e-10]
760000,181,60,[3.606263e-08],[2.0478459e-10],[4.466273e-11],[6.9327905e-14],[5.1537197e-10],[8.487788e-10]
760000,180,41,[3.435206e-08],[6.8552074e-11],[2.542657e-13],[2.2989308e-18],[8.4842964e-18],[6.0891035e-11]
760000,115,136,[5.0226593e-08],[1.666266e-10],[1.2989134e-13],[1.6871395e-19],[4.0721197e-13],[1.6218865e-11]
760000,175,185,[6.9079405e-08],[5.0089873e-11],[9.2950355e-15],[1.681745e-21],[2.9274116e-18],[5.656467e-10]
760000,102,135,[3.6768743e-08],[5.7374844e-10],[1.9583237e-15],[8.8250785e-23],[3.5953699e-12],[1.2347234e-09]
760000,114,87,[3.3797196e-08],[1.9034485e-10],[8.848225e-17],[2.5203047e-24],[3.284176e-13],[2.7036337e-10]
760000,69,92,[4.609575e-08],[8.897128e-11],[5.0569058e-17],[1.6372401e-24],[2.2069297e-18],[1.1042043e-10]
760000,130,209,[5.1597496e-08],[5.191898e-10],[2.5046946e-14],[8.6357535e-21],[4.2805665e-10],[2.3690154e-11]
760000,35,91,[4.0503508e-08],[3.0622732e-10],[3.619851e-13],[4.301445e-18],[2.0647119e-16],[2.2068339e-10]
760000,189,83,[3.633494e-08],[1.8560245e-10],[3.8345073e-13],[9.283626e-18],[5.347568e-15],[7.984644e-10]
760000,89,86,[3.4932157e-08],[1.5304814e-10],[2.6813667e-13],[9.597908e-19],[1.4890126e-16],[1.1814674e-10]
760000,173,169,[3.517235e-08],[1.711821e-10],[8.3090756e-18],[9.260137e-27],[2.829729e-16],[1.543434e-09]
760000,157,187,[2.9371083e-08],[1.0096519e-10],[4.6739416e-16],[1.9101368e-23],[8.794148e-17],[9.4057616e-11]
760000,177,149,[3.7143085e-08],[3.395607e-11],[4.6936253e-11],[7.874309e-14],[1.8513112e-15],[8.307879e-11]
760000,105,27,[4.5897423e-08],[3.8957632e-11],[1.7091153e-14],[1.394286e-20],[4.2442423e-19],[2.6684183e-10]
760000,167,95,[4.4455543e-08],[4.8158658e-11],[4.779172e-10],[1.8864474e-11],[5.0221012e-12],[4.2771294e-12]
