mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
440000,123,57,[2.9229147e-08],[1.2042907e-10],[3.0351258e-22],[1.1744912e-33],[6.8940808e-15],[2.2482284e-10]
440000,47,149,[4.2431438e-08],[2.8250324e-10],[1.21783985e-32],[0.],[8.118113e-14],[1.3575795e-10]
440000,125,161,[2.9563044e-08],[3.8604628e-10],[3.5268186e-20],[4.4228966e-30],[1.1679333e-13],[1.875213e-10]
440000,32,130,[2.6005196e-08],[2.5894442e-10],[6.1425135e-15],[4.3829607e-21],[9.42651e-14],[7.977353e-13]
440000,51,216,[3.7177436e-08],[4.629955e-11],[2.5378426e-20],[5.31167e-29],[2.4697392e-18],[4.831666e-12]
440000,138,88,[3.0018942e-08],[2.668487e-12],[2.6272641e-17],[2.4919335e-24],[1.4362398e-24],[2.0653247e-14]
440000,166,137,[2.7142137e-08],[1.6719081e-12],[2.5061288e-16],[1.212675e-22],[2.991672e-25],[3.444257e-10]
440000,48,90,[2.8064969e-08],[4.565821e-10],[6.2025376e-12],[2.3826094e-15],[4.069442e-12],[6.4870706e-11]
440000,77,218,[3.1658697e-08],[2.669468e-10],[5.147889e-16],[5.94047e-23],[5.857462e-14],[8.7107327e-10]
440000,43,210,[3.1761484e-08],[8.1492845e-15],[1.575545e-13],[2.4792239e-18],[2.849492e-21],[5.903953e-10]
440000,107,129,[3.0140075e-08],[2.7199593e-10],[1.0728725e-15],[1.9406857e-21],[4.845822e-12],[5.4033073e-11]
440000,89,105,[3.0835796e-08],[4.3024556e-10],[4.2434915e-24],[2.8562654e-36],[2.2176965e-12],[5.2813982e-11]
440000,63,191,[2.969098e-08],[9.179968e-11],[8.647754e-18],[5.4569207e-25],[3.4596564e-18],[1.3533207e-09]
440000,168,204,[3.3029437e-08],[1.085805e-10],[5.746572e-14],[1.2029598e-18],[2.5926974e-16],[2.0488163e-10]
440000,192,116,[3.333485e-08],[1.15140494e-10],[1.8581885e-16],[2.0352146e-23],[5.204918e-16],[7.569517e-11]
440000,198,106,[4.1572502e-08],[7.076945e-12],[3.2024982e-18],[4.472582e-26],[3.32107e-23],[7.046415e-13]
440000,166,99,[3.8581863e-08],[8.0978835e-12],[2.274913e-13],[1.963994e-17],[8.8745823e-20],[1.5304546e-13]
440000,106,207,[3.348923e-08],[1.6990419e-10],[1.4499291e-14],[1.6848113e-19],[5.0024585e-16],[1.370079e-10]
440000,70,220,[3.2158216e-08],[1.5538869e-11],[7.213129e-14],[2.688596e-19],[5.850476e-20],[5.551859e-10]
440000,210,193,[3.6190038e-08],[2.2406297e-11],[1.4912966e-18],[8.396354e-27],[8.384972e-22],[4.793607e-10]
440000,41,115,[2.859177e-08],[5.8612e-11],[3.3949757e-24],[2.520732e-36],[3.5597693e-18],[1.5685413e-11]
440000,140,192,[4.1798508e-08],[6.9596824e-13],[2.8064725e-25],[8.3896e-37],[6.3622137e-27],[3.9548673e-11]
440000,150,101,[2.8030474e-08],[2.2227122e-13],[3.5508796e-21],[1.4773813e-30],[6.238656e-27],[8.917621e-10]
440000,108,104,[2.784384e-08],[3.4377128e-12],[8.342204e-24],[2.2062208e-35],[1.1646412e-22],[3.2215447e-10]
440000,163,156,[3.0563882e-08],[4.1576815e-11],[2.8055328e-25],[3.4965404e-38],[6.3259556e-18],[5.1565957e-10]
440000,74,220,[3.394546e-08],[7.392854e-12],[6.2560245e-18],[2.3888651e-26],[1.6253282e-22],[1.6918361e-10]
440000,220,167,[3.5111697e-08],[5.1525097e-11],[1.5238862e-10],[1.2756163e-12],[1.8169685e-13],[1.1600186e-11]
440000,81,166,[2.6657972e-08],[1.2147076e-09],[1.8715088e-16],[1.802065e-23],[8.8792255e-12],[1.1598068e-10]
440000,135,190,[3.8025263e-08],[2.8391958e-10],[4.9239776e-25],[2.6639516e-37],[3.8775437e-12],[3.3317865e-12]
440000,208,76,[3.9383398e-08],[5.7950693e-13],[3.0730876e-15],[1.7148215e-21],[1.6737577e-25],[5.590232e-11]
440000,196,110,[3.86622e-08],[7.308757e-11],[1.991671e-18],[6.999956e-27],[1.8072809e-18],[6.1208434e-11]
440000,79,117,[3.046717e-08],[3.5732284e-10],[1.7909014e-17],[3.754788e-25],[9.8488085e-14],[4.009744e-15]
440000,145,94,[3.386733e-08],[3.4240947e-11],[1.5473122e-15],[8.57615e-22],[2.9999516e-18],[3.485437e-10]
440000,169,160,[3.1163214e-08],[5.8268966e-11],[5.8809856e-22],[3.1258636e-33],[1.6253896e-18],[7.9758535e-12]
440000,167,191,[2.7250012e-08],[3.876248e-10],[5.855407e-13],[1.2248488e-17],[1.1104064e-14],[1.4310534e-09]
440000,133,165,[3.228354e-08],[3.196772e-10],[3.691799e-28],[1.5486e-41],[5.861134e-14],[1.2348309e-11]
440000,156,112,[4.6162487e-08],[5.6095066e-11],[8.2684115e-13],[6.100105e-17],[4.7766363e-18],[5.759562e-14]
440000,122,198,[3.2833274e-08],[5.2563e-11],[9.41087e-13],[8.4507226e-17],[1.4499742e-16],[1.1399238e-09]
440000,153,145,[3.780945e-08],[1.2499558e-11],[1.7945124e-19],[6.132534e-28],[6.8655057e-22],[2.505875e-12]
440000,86,70,[3.276582e-08],[1.2025593e-10],[5.364775e-25],[8.1503386e-38],[5.7812794e-16],[3.6882974e-15]
440000,204,79,[3.510838e-08],[9.052628e-12],[3.1121362e-11],[8.824763e-14],[4.5712445e-15],[2.3191402e-10]
440000,157,117,[3.333558e-08],[9.69055e-12],[1.57565e-11],[8.324415e-15],[1.2136812e-16],[1.6369798e-09]
440000,33,153,[2.9336505e-08],[4.2238743e-10],[1.2106998e-15],[1.6697895e-22],[1.0342716e-15],[3.2244911e-09]
440000,195,58,[2.7775256e-08],[3.563346e-10],[1.0703407e-16],[2.5571275e-24],[5.3642607e-14],[1.489161e-10]
440000,200,54,[2.8930632e-08],[1.3642803e-12],[5.312998e-16],[7.161676e-23],[1.4175666e-23],[8.7703865e-11]
440000,48,79,[3.4803886e-08],[8.17013e-11],[9.576937e-20],[2.216327e-28],[4.4754545e-18],[1.1460451e-08]
440000,50,111,[2.8992877e-08],[6.1554664e-11],[9.636535e-18],[3.9633796e-26],[4.850045e-17],[4.0616382e-10]
440000,125,28,[2.804695e-08],[3.146414e-11],[8.1394445e-27],[1.10979e-40],[1.5655241e-20],[1.3337217e-10]
440000,119,73,[3.4561516e-08],[2.2782408e-11],[2.6961787e-16],[3.1682926e-23],[3.683789e-20],[2.07417e-12]
440000,218,118,[3.9887905e-08],[6.44552e-11],[7.47572e-24],[3.246953e-35],[6.6776223e-18],[1.2356095e-12]
440000,96,62,[2.7699928e-08],[1.2548657e-10],[1.0600582e-22],[3.7760157e-34],[2.3102866e-14],[3.5376999e-10]
440000,118,215,[3.1088064e-08],[2.2334162e-10],[2.975085e-14],[8.8813594e-20],[2.3744309e-14],[5.7113574e-11]
440000,139,191,[4.304627e-08],[3.748278e-12],[7.912131e-24],[6.388717e-34],[1.1646417e-22],[2.1469338e-11]
440000,109,170,[3.8350148e-08],[1.0716413e-10],[8.742342e-19],[6.2056053e-28],[4.6532184e-16],[4.363441e-12]
440000,187,117,[3.8232134e-08],[5.4796173e-10],[8.493386e-22],[2.1069495e-31],[3.2713895e-10],[1.3870008e-09]
440000,205,114,[3.8909533e-08],[1.3807235e-10],[2.330111e-11],[1.8534927e-14],[3.3263966e-16],[3.7848133e-10]
440000,185,119,[4.2565826e-08],[5.3602034e-10],[1.0051898e-21],[3.333859e-31],[5.3478086e-12],[4.105963e-11]
440000,53,50,[3.2519313e-08],[2.358179e-10],[8.399558e-13],[7.250483e-17],[8.7561645e-14],[7.0132155e-12]
440000,130,203,[3.6755978e-08],[5.8685107e-10],[8.3245136e-19],[1.308211e-26],[1.4045671e-08],[7.364378e-11]
440000,174,186,[5.0339356e-08],[2.9690563e-11],[1.0658342e-17],[1.6004368e-25],[8.65144e-20],[8.729021e-13]
440000,181,63,[3.184823e-08],[4.5679325e-11],[1.2729356e-09],[1.2224781e-10],[8.126172e-11],[4.289803e-12]
440000,88,44,[3.015489e-08],[4.390164e-10],[4.0721712e-13],[8.070468e-18],[2.4109447e-13],[4.747172e-10]
440000,187,181,[2.9748225e-08],[7.9692986e-10],[2.0899075e-12],[1.8367294e-16],[3.1261227e-10],[6.247435e-11]
440000,124,116,[2.70791e-08],[1.339608e-10],[3.7250751e-16],[1.3397404e-20],[1.0644425e-15],[6.6624943e-12]
440000,107,185,[3.8785757e-08],[1.2682232e-10],[2.207494e-10],[3.1196872e-12],[5.6261587e-13],[9.04098e-12]
440000,69,94,[3.771792e-08],[2.0688867e-10],[9.197859e-23],[1.377331e-32],[7.169385e-16],[4.887958e-11]
440000,123,33,[2.8416725e-08],[1.7613652e-11],[1.5661476e-20],[2.2478578e-30],[4.1391187e-19],[5.920376e-10]
440000,55,163,[2.8218542e-08],[4.1732046e-10],[3.7866513e-14],[7.0917937e-19],[3.5420247e-12],[1.582923e-11]
440000,80,46,[4.092866e-08],[6.061631e-10],[5.0962435e-13],[1.4988575e-16],[4.1461327e-12],[1.2858104e-11]
440000,185,104,[3.6989736e-08],[3.1210548e-11],[2.211123e-19],[5.803113e-28],[7.3811497e-19],[2.708439e-10]
440000,201,154,[3.1279576e-08],[5.293833e-10],[9.197313e-16],[1.1079829e-22],[7.090977e-14],[3.908936e-11]
440000,211,63,[4.0512102e-08],[3.308921e-10],[2.8429933e-13],[2.5991537e-17],[2.1838314e-15],[2.9520192e-10]
440000,206,77,[4.2081105e-08],[8.1488744e-13],[2.1290963e-14],[6.506722e-20],[2.2054853e-23],[1.0226805e-11]
440000,178,190,[4.0949267e-08],[1.649541e-11],[2.0396754e-13],[4.238564e-18],[1.4232256e-18],[1.5232924e-09]
440000,161,120,[3.0127335e-08],[4.1440903e-10],[8.346299e-11],[2.4342865e-13],[6.3458e-12],[3.0359864e-12]
440000,81,175,[2.913953e-08],[4.744096e-10],[2.7460618e-19],[2.3532996e-28],[7.1808546e-14],[2.621301e-11]
440000,181,183,[3.9583675e-08],[1.2685619e-10],[4.4275703e-12],[4.6583816e-16],[2.919651e-14],[1.44208855e-11]
440000,214,196,[3.124291e-08],[5.673121e-10],[1.2144858e-16],[9.394571e-24],[9.124036e-13],[3.5673495e-12]
440000,55,137,[2.7447598e-08],[2.6329833e-10],[8.1642395e-26],[9.995997e-39],[9.425868e-14],[8.701873e-11]
440000,92,133,[2.7606506e-08],[1.4413747e-10],[5.4431106e-18],[7.791785e-26],[3.6960934e-16],[1.749403e-10]
440000,106,118,[4.9897537e-08],[5.4112537e-10],[2.2694413e-32],[0.],[8.127636e-12],[9.263272e-12]
440000,110,37,[3.651031e-08],[1.9066172e-12],[2.8188573e-12],[3.733639e-16],[1.771306e-18],[2.0722355e-09]
440000,68,198,[2.6668259e-08],[4.3561633e-11],[3.3299429e-12],[1.1234162e-15],[7.766352e-17],[4.5594608e-11]
440000,188,31,[3.426906e-08],[1.0898239e-10],[2.4129674e-12],[3.0224865e-16],[2.9038092e-16],[9.848753e-11]
440000,84,59,[2.6912097e-08],[3.0941805e-11],[1.808472e-14],[2.180026e-19],[3.5740342e-20],[6.103425e-11]
440000,137,69,[2.7443734e-08],[2.353688e-11],[1.8435543e-13],[7.4410893e-19],[3.0512612e-20],[3.1019498e-10]
440000,123,149,[2.9900526e-08],[6.535166e-10],[1.8277734e-13],[2.979908e-18],[1.4045671e-08],[1.8439169e-09]
440000,113,191,[4.8439542e-08],[5.148632e-12],[9.689093e-18],[1.4945469e-25],[6.6156785e-23],[1.523672e-11]
440000,81,92,[3.4306847e-08],[6.5642977e-12],[1.341491e-16],[1.1344317e-22],[4.0709577e-21],[1.02464724e-10]
440000,105,184,[3.8032002e-08],[2.328892e-11],[1.4512672e-12],[1.2359738e-16],[5.2395585e-19],[2.9269592e-12]
440000,36,177,[3.100779e-08],[4.456792e-11],[2.1003486e-17],[1.9336417e-24],[1.5043415e-18],[9.093629e-12]
440000,106,169,[4.5868504e-08],[1.6590335e-10],[2.0814423e-21],[4.6360807e-32],[6.982362e-16],[2.6819012e-11]
440000,191,139,[3.2059152e-08],[1.0596102e-09],[3.2618741e-15],[5.2288967e-22],[1.4781775e-08],[1.103408e-10]
440000,58,199,[2.8795068e-08],[7.7151695e-11],[8.242452e-17],[1.5725489e-22],[5.0507342e-18],[6.100427e-11]
440000,145,75,[2.7057858e-08],[2.3545993e-11],[9.2177764e-14],[3.7205447e-19],[3.1807363e-20],[1.5965563e-13]
440000,219,83,[3.3020132e-08],[9.8515696e-11],[6.0433245e-18],[1.0381755e-25],[1.38658954e-17],[1.9122095e-09]
440000,216,222,[2.9450279e-08],[5.7170966e-11],[3.8838377e-12],[2.1333205e-15],[4.2162907e-16],[1.1146448e-11]
440000,71,181,[2.6129591e-08],[3.3775215e-11],[4.1871766e-13],[3.0512833e-17],[1.3706939e-19],[3.157621e-10]
440000,53,205,[3.6881154e-08],[2.6329472e-10],[1.17972305e-20],[1.2762262e-30],[1.0139308e-13],[1.0175967e-11]
440000,183,49,[3.2247286e-08],[1.021015e-10],[1.9464563e-19],[1.3060039e-28],[5.9252713e-18],[2.7017705e-10]
440000,55,211,[4.0632543e-08],[5.792363e-11],[1.527829e-16],[1.6152271e-23],[4.544854e-18],[1.2715311e-09]
440000,120,71,[3.425112e-08],[4.5084624e-11],[7.180164e-15],[4.8209e-21],[6.3259882e-18],[1.0884458e-12]
440000,170,205,[3.307604e-08],[2.6609354e-10],[6.2623957e-16],[8.6700585e-23],[5.8574503e-14],[9.677945e-10]
440000,144,97,[3.713411e-08],[9.39496e-12],[9.895535e-14],[1.6907761e-18],[2.362099e-21],[1.0348824e-09]
440000,128,129,[3.0710286e-08],[9.520006e-11],[8.687908e-28],[3.76935e-40],[1.2145555e-17],[4.513718e-11]
440000,149,201,[2.631818e-08],[6.254944e-11],[5.4978994e-14],[6.964358e-19],[2.4758496e-18],[3.0083444e-10]
440000,196,34,[4.2774e-08],[3.1013023e-10],[2.489799e-19],[1.4291605e-28],[2.5178679e-12],[1.0545448e-09]
440000,122,183,[3.279345e-08],[2.318936e-11],[7.2924224e-30],[2.e-44],[6.395642e-20],[1.1285328e-12]
440000,204,50,[2.775593e-08],[7.5245025e-11],[4.3359573e-14],[1.6110336e-19],[5.0249005e-18],[5.6844145e-13]
440000,87,121,[4.0229516e-08],[2.2096648e-10],[3.6271578e-23],[2.124058e-33],[1.673247e-13],[8.18002e-10]
440000,86,216,[3.41013e-08],[2.5185462e-10],[6.603961e-17],[1.3652707e-24],[9.425687e-14],[5.3349995e-13]
440000,156,174,[2.7193682e-08],[2.0401044e-12],[3.1120412e-11],[8.824763e-14],[4.571236e-15],[4.566068e-11]
440000,150,43,[2.982483e-08],[7.5420864e-10],[4.224868e-14],[8.1388353e-19],[3.0798517e-12],[1.8748783e-09]
440000,147,56,[4.64625e-08],[1.00175805e-10],[2.4495388e-14],[1.1354317e-18],[1.9356057e-16],[3.348667e-10]
440000,148,165,[2.7991359e-08],[3.712409e-15],[1.5942285e-18],[2.3275164e-26],[3.1239818e-31],[5.7750166e-10]
440000,175,79,[3.3746087e-08],[1.22296305e-11],[4.1389736e-10],[5.8668443e-12],[1.0067018e-12],[7.456691e-13]
440000,67,215,[3.2067664e-08],[2.3926702e-10],[1.9541543e-14],[4.939377e-20],[5.0496395e-12],[3.799239e-11]
440000,29,87,[2.7231568e-08],[2.634421e-10],[1.5420944e-20],[4.1090604e-31],[7.382902e-15],[2.7868752e-11]
440000,181,60,[3.1503767e-08],[4.839854e-10],[1.4274544e-11],[8.508688e-15],[3.1257583e-10],[1.9775497e-10]
440000,180,41,[2.840681e-08],[3.1666902e-11],[1.5130394e-14],[5.3778314e-20],[2.2288066e-19],[1.29875485e-11]
440000,115,136,[4.056869e-08],[2.443374e-10],[1.1578867e-15],[5.307281e-22],[6.379191e-14],[6.3125666e-13]
440000,175,185,[5.6254777e-08],[3.1813392e-11],[6.6162346e-17],[4.4196622e-24],[1.1534575e-19],[8.9866493e-13]
440000,102,135,[3.0419518e-08],[1.1742442e-11],[5.443252e-18],[7.7917893e-26],[1.4756392e-19],[9.5860445e-11]
440000,114,87,[2.8858862e-08],[2.470772e-10],[8.637633e-21],[7.7076794e-29],[4.0428764e-14],[4.1782806e-11]
440000,69,92,[3.8540378e-08],[3.7305697e-11],[3.380115e-20],[3.7392707e-28],[4.7081754e-20],[1.593696e-11]
440000,130,209,[4.365149e-08],[9.715684e-10],[5.148852e-16],[5.940476e-23],[1.9440956e-10],[2.726212e-13]
440000,35,91,[3.3366025e-08],[1.584454e-10],[3.8616713e-14],[1.7985608e-19],[8.5280055e-18],[9.960951e-12]
440000,189,83,[3.0758848e-08],[1.3811226e-10],[2.480385e-14],[1.0153966e-19],[4.1685398e-16],[4.6736814e-10]
440000,89,86,[2.8960347e-08],[8.3190475e-11],[9.948304e-15],[8.534118e-21],[7.851811e-18],[9.81797e-13]
440000,173,169,[2.8862223e-08],[1.2392745e-10],[1.0340069e-20],[4.5738086e-30],[1.5227292e-17],[3.7489428e-10]
440000,157,187,[2.6275673e-08],[5.468484e-11],[1.2581928e-18],[1.6903577e-26],[2.898301e-18],[2.8847708e-12]
440000,177,149,[3.0551373e-08],[1.5363537e-11],[1.7193509e-11],[1.130302e-14],[1.7964396e-16],[2.2924232e-12]
440000,105,27,[4.0521652e-08],[1.068182e-11],[5.6772884e-18],[8.1077033e-25],[8.633739e-21],[2.1117807e-11]
440000,167,95,[3.6567247e-08],[2.007187e-11],[4.5512666e-10],[7.3474785e-12],[1.3245286e-12],[3.5728845e-15]
