mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
390000,129,147,[4.0180357e-08],[3.2912909e-10],[2.0015117e-10],[2.578042e-12],[1.0400614e-12],[3.4574535e-10]
390000,43,202,[2.846199e-08],[8.640359e-14],[6.7020133e-14],[8.805409e-19],[9.509219e-22],[3.8825873e-10]
390000,190,220,[2.7087047e-08],[1.563065e-11],[2.413837e-14],[1.1354224e-18],[2.1820567e-19],[2.7923705e-11]
390000,57,182,[2.6656958e-08],[6.2418334e-11],[1.0861404e-22],[1.5387681e-33],[3.398688e-18],[2.8699567e-11]
390000,74,95,[3.0789085e-08],[2.7298774e-10],[1.0080713e-26],[8.80325e-40],[1.4176804e-14],[5.6165084e-10]
390000,95,70,[2.7651474e-08],[1.2420148e-10],[4.704545e-17],[6.7161214e-22],[1.9528655e-14],[6.063059e-12]
390000,152,52,[4.8317577e-08],[5.7053275e-11],[2.8138195e-12],[2.9578541e-16],[2.2071733e-17],[3.1913547e-10]
390000,74,125,[2.9593458e-08],[3.2113673e-11],[1.3218628e-15],[1.1462083e-20],[2.2725803e-18],[1.2612555e-12]
390000,32,32,[2.5790484e-08],[3.405051e-10],[1.8205415e-13],[3.678857e-18],[5.434523e-14],[7.278984e-11]
390000,172,97,[3.030205e-08],[1.7105435e-12],[8.3562925e-13],[7.250219e-17],[2.930171e-19],[8.528855e-14]
390000,221,170,[4.4851895e-08],[1.4740452e-11],[1.10745526e-13],[2.4227793e-17],[3.0441787e-18],[3.712107e-12]
390000,115,202,[4.3442096e-08],[8.612068e-10],[5.8048604e-15],[7.364983e-20],[2.750183e-10],[1.4953032e-10]
390000,36,163,[2.5948008e-08],[3.6381814e-11],[7.8116537e-25],[8.888667e-38],[8.334868e-20],[1.0100098e-10]
390000,56,86,[2.6344964e-08],[8.083841e-10],[6.8801854e-13],[2.2873066e-16],[2.2751101e-10],[3.076217e-11]
390000,136,55,[3.3023042e-08],[3.072902e-11],[1.1085265e-18],[8.937914e-28],[5.401322e-19],[1.4265751e-09]
390000,55,118,[2.6137272e-08],[1.427368e-10],[3.6731724e-15],[2.135785e-21],[3.274818e-16],[3.7299337e-11]
390000,100,182,[3.103283e-08],[4.1225703e-10],[5.2226827e-18],[3.4409447e-25],[4.5651e-13],[1.13514045e-14]
390000,137,47,[2.6500281e-08],[6.2538236e-10],[3.7027174e-12],[5.4577814e-15],[1.42865355e-08],[4.3259402e-10]
390000,113,39,[4.2097227e-08],[4.31704e-13],[3.9808152e-13],[7.943219e-18],[9.956322e-21],[6.7718536e-10]
390000,32,211,[2.5940944e-08],[1.3128854e-10],[1.0769777e-16],[1.8071745e-23],[7.109009e-16],[1.09994173e-10]
390000,136,153,[3.6843616e-08],[1.2373346e-12],[1.4753049e-20],[6.207312e-30],[2.8108593e-25],[9.301917e-10]
390000,105,169,[4.2477087e-08],[9.2821355e-11],[2.2789452e-23],[7.4982563e-35],[7.477727e-18],[3.5842378e-11]
390000,123,107,[2.593704e-08],[3.9156203e-11],[1.78106e-39],[0.],[1.4753272e-18],[2.346459e-10]
390000,125,192,[3.7513388e-08],[6.296807e-10],[2.3549727e-23],[3.2286993e-34],[9.124104e-13],[1.3116022e-13]
390000,196,173,[3.264492e-08],[2.7437186e-10],[5.0041304e-14],[1.9019753e-19],[5.878251e-16],[2.9015899e-09]
390000,173,117,[2.8378759e-08],[1.9693633e-12],[2.2151528e-20],[1.9149564e-28],[2.6267195e-23],[1.6226024e-12]
390000,85,177,[2.80515e-08],[2.4988478e-11],[1.1289072e-13],[1.9954006e-18],[5.1371013e-19],[2.066058e-15]
390000,194,196,[2.680087e-08],[4.8273063e-11],[1.104273e-11],[4.5703433e-15],[6.590597e-17],[1.0254837e-09]
390000,112,205,[3.3819166e-08],[1.3782502e-10],[5.4843306e-21],[2.3357272e-30],[4.3349735e-16],[2.2986485e-10]
390000,129,166,[3.5327048e-08],[3.3235634e-10],[7.018239e-24],[1.2024874e-34],[2.6742681e-12],[4.0460954e-10]
390000,197,34,[4.042208e-08],[1.1246008e-10],[3.2038886e-20],[3.5189524e-30],[9.835846e-15],[8.2003937e-10]
390000,116,171,[2.9533393e-08],[1.05184736e-10],[2.0583768e-14],[3.3358413e-19],[5.890266e-18],[4.8119685e-12]
390000,137,143,[2.9994197e-08],[3.0096893e-14],[4.6813562e-17],[3.4950995e-24],[8.729324e-29],[2.2822991e-12]
390000,122,95,[2.7070987e-08],[1.2103508e-10],[9.281849e-31],[1.1e-44],[1.7881796e-14],[2.3121919e-12]
390000,183,98,[3.0181077e-08],[8.5366034e-11],[4.520303e-11],[9.690482e-14],[4.5487977e-15],[2.6471259e-10]
390000,210,28,[2.5471342e-08],[1.4341218e-10],[9.162912e-13],[3.4519683e-17],[2.1268682e-14],[1.3170932e-12]
390000,97,40,[2.6172057e-08],[5.108023e-10],[5.099535e-21],[1.3289272e-29],[6.455543e-14],[1.534263e-11]
390000,198,188,[2.6238732e-08],[2.1254387e-11],[4.1501322e-18],[8.2938894e-26],[1.3301821e-20],[6.007532e-10]
390000,178,127,[2.7168332e-08],[2.5267566e-11],[6.342342e-14],[3.3371828e-18],[8.927727e-19],[6.870721e-11]
390000,106,92,[3.345066e-08],[2.6624842e-12],[7.181871e-19],[9.342585e-25],[1.3257675e-20],[1.0933463e-08]
390000,89,193,[2.6777757e-08],[4.4790077e-10],[1.9594866e-12],[8.4631906e-16],[2.719201e-14],[1.7591912e-13]
390000,184,125,[3.1999868e-08],[5.337047e-10],[3.933581e-19],[2.944859e-28],[6.6774784e-12],[8.3554513e-10]
390000,211,62,[3.9489336e-08],[4.582781e-10],[2.1673514e-12],[9.656055e-16],[5.834234e-14],[8.0004614e-10]
390000,66,133,[3.755668e-08],[1.243242e-13],[3.0868009e-22],[1.1354809e-31],[4.7548713e-30],[1.4412415e-11]
390000,85,142,[2.6271913e-08],[1.2527697e-10],[3.4727917e-13],[3.3767154e-17],[1.947247e-16],[7.2552866e-11]
390000,123,57,[2.8324667e-08],[9.295962e-11],[5.807816e-23],[1.8625853e-34],[3.3720776e-15],[1.530009e-10]
390000,47,149,[4.1098698e-08],[2.7625183e-10],[1.5591224e-33],[0.],[5.363856e-14],[1.0865237e-10]
390000,125,161,[2.8419741e-08],[3.6285633e-10],[8.736058e-21],[9.116337e-31],[8.1473904e-14],[1.3387083e-10]
390000,32,130,[2.5524574e-08],[2.471583e-10],[2.7482695e-15],[1.6664872e-21],[6.379301e-14],[1.5756522e-13]
390000,51,216,[3.5175418e-08],[3.4129734e-11],[2.4074627e-21],[4.148312e-30],[1.0115804e-18],[2.0954794e-12]
390000,138,88,[2.9075647e-08],[1.5920095e-12],[8.0132626e-18],[6.4083476e-25],[4.646403e-25],[3.006172e-15]
390000,166,137,[2.6454e-08],[8.427463e-13],[7.666364e-17],[3.1163877e-23],[7.9652845e-26],[2.8066893e-10]
390000,48,90,[2.7216442e-08],[4.4937817e-10],[2.7992459e-12],[8.953064e-16],[3.1694922e-12],[2.921253e-11]
390000,77,218,[3.054571e-08],[2.6580332e-10],[1.8715059e-16],[1.80209e-23],[3.6542323e-14],[8.010725e-10]
390000,43,210,[3.0302417e-08],[3.005513e-15],[6.702013e-14],[8.805409e-19],[9.509219e-22],[5.729627e-10]
390000,107,129,[2.8833501e-08],[2.8956879e-10],[1.3894829e-16],[2.0759123e-22],[3.877543e-12],[2.4478055e-11]
390000,89,105,[2.9719846e-08],[4.3248352e-10],[7.260864e-25],[4.0728267e-37],[1.5401413e-12],[2.4083466e-11]
390000,63,191,[2.8740237e-08],[6.105293e-11],[1.0661704e-18],[5.571927e-26],[1.4246198e-18],[1.1843424e-09]
390000,168,204,[3.2195782e-08],[8.959474e-11],[3.3811248e-14],[6.154395e-19],[1.6045963e-16],[1.4195184e-10]
390000,192,116,[3.1670528e-08],[1.0343319e-10],[6.4864274e-17],[5.9458273e-24],[2.895044e-16],[4.6995307e-11]
390000,198,106,[3.95206e-08],[3.7348796e-12],[5.9402513e-19],[6.890921e-27],[9.85074e-24],[3.5035286e-13]
390000,166,99,[3.7039047e-08],[5.1227824e-12],[1.1932268e-13],[8.834403e-18],[3.703079e-20],[1.19183245e-14]
390000,106,207,[3.2255016e-08],[1.386126e-10],[3.810446e-15],[3.6928865e-20],[2.6588793e-16],[9.401996e-11]
390000,70,220,[3.0967637e-08],[1.2849373e-11],[3.473499e-14],[1.085035e-19],[3.015946e-20],[5.0324384e-10]
390000,210,193,[3.4632116e-08],[1.5195399e-11],[2.9534003e-19],[1.3875867e-27],[3.2813582e-22],[3.7807207e-10]
390000,41,115,[2.7768026e-08],[4.3908373e-11],[6.7146277e-25],[4.1605435e-37],[1.5424857e-18],[4.9191476e-12]
390000,140,192,[4.017219e-08],[3.7440968e-13],[4.7096608e-26],[1.2231364e-37],[2.0663574e-27],[2.5418938e-11]
390000,150,101,[2.713479e-08],[6.561128e-14],[3.995104e-22],[1.3731533e-31],[6.7644394e-28],[5.865151e-10]
390000,108,104,[2.7032685e-08],[2.3535173e-12],[8.101882e-25],[1.7609114e-36],[4.7757478e-23],[2.507739e-10]
390000,163,156,[2.932889e-08],[3.5902902e-11],[4.5811026e-26],[4.742943e-39],[3.4264003e-18],[4.79421e-10]
390000,74,220,[3.27457e-08],[4.789647e-12],[1.860646e-18],[5.915678e-27],[6.957183e-23],[1.3735597e-10]
390000,220,167,[3.382291e-08],[3.1089617e-11],[5.463016e-11],[3.7837807e-13],[5.0630737e-14],[5.287744e-12]
390000,81,166,[2.6023944e-08],[1.288136e-09],[5.5137722e-17],[4.418066e-24],[6.1653052e-12],[4.285515e-11]
390000,135,190,[3.620221e-08],[3.0518058e-10],[5.8406035e-26],[2.612467e-38],[2.9989837e-12],[1.9552036e-12]
390000,208,76,[3.7941188e-08],[2.3126263e-13],[1.0913202e-15],[5.079786e-22],[4.6347205e-26],[3.6551585e-11]
390000,196,110,[3.658919e-08],[5.1330815e-11],[5.436246e-19],[1.5921893e-27],[6.8986584e-19],[3.7789754e-11]
390000,79,117,[2.9311712e-08],[3.6173975e-10],[5.9423534e-18],[1.0402138e-25],[6.409752e-14],[4.3383026e-16]
390000,145,94,[3.2638425e-08],[2.78189e-11],[5.485072e-16],[2.5403485e-22],[1.4492287e-18],[1.9718109e-10]
390000,169,160,[2.985588e-08],[3.636738e-11],[1.144979e-22],[4.7074393e-34],[5.5183426e-19],[3.2949672e-12]
390000,167,191,[2.6456252e-08],[3.3498865e-10],[3.2089023e-13],[5.630898e-18],[6.029685e-15],[1.3526221e-09]
390000,133,165,[3.1053467e-08],[2.9464542e-10],[4.2354446e-29],[2.054e-42],[3.6552924e-14],[7.731466e-12]
390000,156,112,[4.4529116e-08],[4.4942026e-11],[3.3401038e-13],[2.0519785e-17],[2.166064e-18],[1.8939513e-17]
390000,122,198,[3.1169986e-08],[4.2186102e-11],[4.8776375e-13],[3.6826984e-17],[8.204227e-17],[1.2859818e-09]
390000,153,145,[3.6373372e-08],[9.22481e-12],[5.0431635e-20],[1.4564783e-28],[2.8817177e-22],[1.0922797e-12]
390000,86,70,[3.149528e-08],[1.04808905e-10],[1.1403062e-25],[1.4483371e-38],[3.2743377e-16],[3.1877047e-16]
390000,204,79,[3.381535e-08],[5.928424e-12],[2.3197267e-11],[5.652683e-14],[2.7540402e-15],[1.9253255e-10]
390000,157,117,[3.1968188e-08],[6.44044e-12],[9.9547705e-12],[4.416484e-15],[6.051774e-17],[1.7233283e-14]
390000,33,153,[2.846103e-08],[3.2586997e-10],[5.147889e-16],[5.9405e-23],[5.562091e-16],[3.21609e-09]
390000,195,58,[2.6977569e-08],[3.3363062e-10],[3.94765e-17],[7.9841115e-25],[3.2906315e-14],[1.0421246e-10]
390000,200,54,[2.8052451e-08],[8.0975314e-13],[2.2484106e-16],[2.5474692e-23],[5.6712567e-24],[6.693891e-11]
390000,48,79,[3.3595132e-08],[5.904187e-11],[1.2301391e-20],[2.361241e-29],[1.9887872e-18],[4.6936843e-10]
390000,50,111,[2.8106477e-08],[4.138648e-11],[3.091129e-18],[1.0591396e-26],[1.9837954e-18],[3.9525694e-10]
390000,125,28,[2.7316801e-08],[2.115276e-11],[1.2913956e-27],[1.3382e-41],[5.6792153e-21],[1.0052892e-10]
390000,119,73,[3.354029e-08],[1.5587153e-11],[1.011143e-16],[9.9567026e-24],[1.7307405e-20],[7.6837126e-13]
390000,218,118,[3.839304e-08],[5.1700737e-11],[1.8720111e-24],[6.920197e-36],[3.4138633e-18],[4.3066367e-13]
390000,96,62,[2.6872371e-08],[1.1975605e-10],[1.6220927e-23],[4.4726768e-35],[1.4858715e-14],[2.6802266e-10]
390000,118,215,[2.9890213e-08],[2.1278974e-10],[1.1733335e-14],[2.923493e-20],[1.5228218e-14],[3.2376782e-11]
390000,139,191,[4.1340112e-08],[2.4963365e-12],[1.3075871e-24],[9.09093e-35],[4.775749e-23],[1.3744436e-11]
390000,109,170,[3.659632e-08],[9.448621e-11],[2.4188692e-19],[1.4276806e-28],[2.539455e-16],[2.1640862e-12]
390000,187,117,[3.6472425e-08],[6.216546e-10],[9.211211e-23],[1.2794967e-32],[2.9022004e-10],[1.6016422e-09]
390000,205,114,[3.723305e-08],[1.13801496e-10],[1.819267e-11],[1.2352045e-14],[2.0705968e-16],[2.952346e-10]
390000,185,119,[4.0818882e-08],[5.8127386e-10],[4.9366086e-23],[1.3159877e-32],[3.8663877e-12],[2.1877425e-11]
390000,53,50,[3.1392737e-08],[2.4274507e-10],[4.2031886e-13],[3.0513674e-17],[5.857462e-14],[3.752574e-12]
390000,130,203,[3.524462e-08],[6.7435457e-10],[1.9937453e-19],[2.6334167e-27],[1.4347447e-08],[4.3841795e-11]
390000,174,186,[4.795106e-08],[2.3417221e-11],[2.616146e-18],[3.2343316e-26],[4.1653727e-20],[4.000507e-13]
390000,181,63,[3.0922408e-08],[3.9250592e-11],[1.3475296e-09],[1.126183e-10],[7.0437975e-11],[7.143449e-13]
390000,88,44,[2.9001512e-08],[4.614861e-10],[2.1278366e-13],[3.5766735e-18],[1.6934177e-13],[4.1203363e-10]
390000,187,181,[2.8539848e-08],[8.7194746e-10],[1.0800864e-12],[7.982329e-17],[2.7499e-10],[3.9225866e-11]
390000,124,116,[2.6338686e-08],[1.2921607e-10],[0.],[0.],[6.2306807e-16],[2.3999643e-12]
390000,107,185,[3.701795e-08],[1.1797374e-10],[1.8452868e-10],[2.2305085e-12],[3.7745997e-13],[4.2762686e-12]
390000,69,94,[3.6355317e-08],[1.7610231e-10],[1.5709106e-23],[9.464558e-34],[3.8206528e-16],[3.7294196e-11]
390000,123,33,[2.7577633e-08],[1.02057885e-11],[1.0996602e-21],[5.9800595e-31],[1.3081851e-19],[5.381964e-10]
390000,55,163,[2.740209e-08],[4.3281873e-10],[2.0583768e-14],[3.3358413e-19],[2.6921499e-12],[7.489676e-12]
390000,80,46,[3.9577362e-08],[6.33765e-10],[1.6074014e-13],[3.817587e-17],[2.835155e-12],[1.6076961e-12]
390000,185,104,[3.5215614e-08],[2.0925178e-11],[3.7930897e-20],[8.2571315e-29],[2.6993207e-19],[1.7380647e-10]
390000,201,154,[3.0142846e-08],[4.919349e-10],[3.4677285e-16],[3.482569e-23],[4.0104804e-14],[2.5691635e-11]
390000,211,63,[3.9384688e-08],[2.7130873e-10],[1.5741389e-13],[1.23925255e-17],[8.4302293e-16],[2.1228257e-10]
390000,206,77,[4.0561044e-08],[3.613645e-13],[8.687927e-15],[2.2281926e-20],[7.096552e-24],[5.0056205e-12]
390000,178,190,[3.8882185e-08],[1.3496785e-11],[1.1331909e-13],[1.995448e-18],[7.824672e-19],[1.6063959e-09]
390000,161,120,[2.904487e-08],[4.7158916e-10],[6.2116964e-11],[1.5303644e-13],[4.737834e-12],[1.4206182e-12]
390000,81,175,[2.8325562e-08],[4.3828666e-10],[7.1835777e-20],[4.6575038e-29],[4.145791e-14],[1.457492e-11]
390000,181,183,[3.7386652e-08],[1.235196e-10],[2.609647e-12],[2.327947e-16],[1.9529574e-14],[6.119389e-12]
390000,214,196,[3.0088444e-08],[4.0812956e-10],[3.0060078e-17],[1.8181372e-24],[3.346457e-13],[6.7771373e-15]
390000,55,137,[2.6601176e-08],[2.6509786e-10],[1.3288556e-26],[1.355781e-39],[6.3792945e-14],[6.522907e-11]
390000,92,133,[2.6839997e-08],[1.215814e-10],[1.0129895e-18],[1.2009387e-26],[1.9338626e-16],[1.3209943e-10]
390000,106,118,[4.7875236e-08],[5.773327e-10],[2.3756371e-34],[0.],[6.3338145e-12],[3.9054654e-12]
390000,110,37,[3.4926504e-08],[1.0020705e-12],[1.906318e-12],[2.1507526e-16],[9.594082e-19],[2.0061648e-09]
390000,68,198,[2.6041182e-08],[3.1184114e-11],[1.3029407e-12],[3.704904e-16],[3.522033e-17],[2.3929142e-11]
390000,188,31,[3.296762e-08],[9.002935e-11],[1.5832756e-12],[1.6830398e-16],[1.4482601e-16],[6.7794576e-11]
390000,84,59,[2.6199588e-08],[1.7993001e-11],[5.158525e-15],[5.1878277e-20],[1.0960688e-20],[4.09113e-11]
390000,137,69,[2.6671335e-08],[1.6488998e-11],[9.3704145e-14],[3.1682848e-19],[1.2504268e-20],[2.4538652e-10]
390000,123,149,[2.8745959e-08],[7.444339e-10],[8.089522e-14],[1.1020751e-18],[1.4347447e-08],[1.2655466e-09]
390000,113,191,[4.6477204e-08],[2.8180303e-12],[2.0794684e-18],[2.659518e-26],[2.0426316e-23],[5.8549515e-12]
390000,81,92,[3.318856e-08],[3.8746666e-12],[3.14105e-17],[7.129011e-24],[1.3585157e-21],[5.8439246e-11]
390000,105,184,[3.637381e-08],[1.5310723e-11],[7.0419755e-13],[5.0102095e-17],[2.0041327e-19],[1.0540361e-12]
390000,36,177,[3.00222e-08],[3.5945864e-11],[6.121614e-18],[4.7389473e-25],[8.2172753e-19],[3.5607415e-12]
390000,106,169,[4.4310717e-08],[1.4934276e-10],[4.6270234e-22],[8.5756875e-33],[3.8097101e-16],[1.640607e-11]
390000,191,139,[3.1047062e-08],[1.3393295e-09],[1.5340548e-15],[2.0586537e-22],[1.5100705e-08],[7.8735185e-11]
390000,58,199,[2.7742583e-08],[5.7650267e-11],[1.543125e-17],[2.488024e-23],[2.2614036e-18],[7.1943827e-12]
390000,145,75,[2.6350182e-08],[1.6299921e-11],[4.6852082e-14],[1.5841424e-19],[1.2998946e-20],[2.8846876e-14]
390000,219,83,[3.21898e-08],[6.258528e-11],[1.6225166e-18],[2.3280427e-26],[2.7837279e-18],[1.970962e-09]
390000,216,222,[2.8686808e-08],[3.4227285e-12],[2.6128327e-12],[1.237585e-15],[1.8092463e-17],[6.241858e-12]
390000,71,181,[2.5613012e-08],[2.1078353e-11],[1.6843929e-13],[1.0262664e-17],[4.588348e-20],[2.330308e-10]
390000,53,205,[3.5093425e-08],[2.6868793e-10],[2.413464e-21],[2.1686023e-31],[6.936586e-14],[5.6604894e-12]
390000,183,49,[3.111384e-08],[8.143231e-11],[5.1453077e-20],[2.8819282e-29],[3.115287e-18],[1.7496159e-10]
390000,55,211,[3.8334147e-08],[4.598236e-11],[5.1281284e-17],[4.534594e-24],[2.0928075e-18],[1.5299776e-09]
390000,120,71,[3.3243907e-08],[3.7701946e-11],[3.0560837e-15],[1.7145437e-21],[3.4264081e-18],[1.9242694e-13]
390000,170,205,[3.222591e-08],[2.6211297e-10],[2.7131188e-16],[3.1687624e-23],[3.654227e-14],[8.8601304e-10]
390000,144,97,[3.578594e-08],[6.147563e-12],[4.6741535e-14],[6.723147e-19],[8.693588e-22],[7.779699e-10]
390000,128,129,[2.959191e-08],[7.6300126e-11],[7.251745e-29],[2.6238e-41],[6.335861e-18],[2.6604935e-11]
390000,149,201,[2.5756131e-08],[4.513803e-11],[1.6952068e-14],[1.7850174e-19],[1.013642e-18],[2.2034144e-10]
390000,196,34,[4.142812e-08],[3.3154657e-10],[5.483545e-20],[2.603275e-29],[1.7978491e-12],[1.1533893e-09]
390000,122,183,[3.1578885e-08],[1.5859366e-11],[4.6715213e-31],[1.e-45],[2.0489013e-20],[4.890691e-14]
390000,204,50,[2.7039748e-08],[5.8044257e-11],[2.0863585e-14],[6.503024e-20],[2.6266814e-18],[2.5968927e-13]
390000,87,121,[3.8682284e-08],[5.3817995e-11],[1.4581901e-24],[6.79739e-35],[1.8317342e-14],[5.6907856e-10]
390000,86,216,[3.306563e-08],[2.503817e-10],[2.1265611e-17],[3.6602855e-25],[6.379204e-14],[1.2758096e-13]
390000,156,174,[2.6457453e-08],[1.2686551e-12],[2.3197022e-11],[5.652683e-14],[2.7540368e-15],[2.6676196e-11]
390000,150,43,[2.8591362e-08],[7.558892e-10],[2.3465142e-14],[3.9163574e-19],[1.9494994e-12],[1.8553912e-09]
390000,147,56,[4.4488786e-08],[7.598746e-11],[2.1438393e-15],[7.7727765e-20],[8.8432165e-17],[2.3330624e-10]
390000,148,165,[2.7118112e-08],[9.114492e-16],[3.1798932e-19],[3.864812e-27],[3.4663968e-32],[5.321978e-10]
390000,175,79,[3.2765804e-08],[8.792434e-12],[3.4408665e-10],[4.120216e-12],[6.6458525e-13],[3.0839976e-13]
390000,67,215,[3.0735826e-08],[2.6327285e-10],[8.648587e-15],[1.9122839e-20],[4.0642437e-12],[1.7860685e-11]
390000,29,87,[2.6515504e-08],[1.9761065e-10],[4.1906097e-21],[9.294936e-32],[3.6303764e-15],[1.6062292e-11]
390000,181,60,[3.0618427e-08],[5.782783e-10],[9.795108e-12],[4.9396132e-15],[2.749694e-10],[1.08162916e-10]
390000,180,41,[2.7417537e-08],[2.413448e-11],[7.195182e-15],[2.1699877e-20],[8.952151e-20],[8.228182e-12]
390000,115,136,[3.868931e-08],[2.474538e-10],[3.0741258e-16],[1.18461e-22],[4.042877e-14],[2.5238654e-13]
390000,175,185,[5.3662976e-08],[2.6286464e-11],[1.7286257e-17],[9.842613e-25],[5.553577e-20],[4.1022548e-13]
390000,102,135,[2.9286348e-08],[7.0656918e-12],[1.0129952e-18],[1.2009389e-26],[5.395751e-20],[1.5475706e-11]
390000,114,87,[2.7952794e-08],[2.3869323e-10],[2.5784127e-22],[1.8113685e-30],[2.3399553e-14],[9.310782e-12]
390000,69,92,[3.7062183e-08],[2.5758146e-11],[3.3864726e-21],[3.105762e-29],[1.8487346e-20],[7.452773e-12]
390000,130,209,[4.2131205e-08],[1.1419283e-09],[1.871781e-16],[1.8020917e-23],[1.5132971e-10],[9.6058835e-14]
390000,35,91,[3.2000095e-08],[1.1657789e-10],[2.2003509e-14],[8.718156e-20],[3.9999133e-18],[3.0803782e-12]
390000,189,83,[2.9734844e-08],[1.149098e-10],[1.305971e-14],[4.5333398e-20],[2.2274494e-16],[3.184158e-10]
390000,89,86,[2.794828e-08],[6.645181e-11],[4.9557988e-15],[3.5220486e-21],[3.9473952e-18],[9.9204404e-14]
390000,173,169,[2.7836773e-08],[1.0437764e-10],[1.8151715e-21],[6.913953e-31],[7.70228e-18],[1.491286e-10]
390000,157,187,[2.5726093e-08],[4.05894e-11],[2.3638542e-19],[2.6132472e-27],[1.226215e-18],[1.42247e-12]
390000,177,149,[2.937613e-08],[1.1894802e-11],[1.24149e-11],[6.925589e-15],[1.0348043e-16],[8.547739e-13]
390000,105,27,[3.945224e-08],[6.872449e-12],[8.5335483e-19],[1.1011093e-26],[3.3325865e-21],[1.1033311e-11]
390000,167,95,[3.500342e-08],[1.3763056e-11],[4.015821e-10],[5.506434e-12],[9.332562e-13],[1.0712016e-15]
