mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
210000,113,39,[3.3772178e-08],[9.909099e-15],[1.7010925e-14],[1.7852178e-19],[1.7887054e-22],[8.182201e-11]
210000,32,211,[2.3261903e-08],[6.21359e-11],[5.4868177e-19],[6.035321e-27],[6.137582e-17],[8.264463e-12]
210000,136,153,[3.001742e-08],[1.1359351e-14],[4.7646545e-26],[6.998678e-36],[2.0671697e-28],[1.570733e-17]
210000,105,169,[3.593972e-08],[2.0365258e-11],[3.0577146e-27],[4.910312e-39],[2.9641867e-19],[1.2295912e-12]
210000,123,107,[2.326701e-08],[1.8116114e-12],[0.],[0.],[6.1882448e-21],[2.0201601e-26]
210000,125,192,[2.9580283e-08],[1.9660195e-11],[4.672504e-29],[2.19351e-40],[2.6164664e-19],[2.5868634e-17]
210000,196,173,[2.7502104e-08],[6.563169e-11],[1.6407061e-15],[3.2966635e-21],[1.34729516e-17],[1.4209289e-08]
210000,173,117,[2.418606e-08],[6.5084047e-14],[6.563406e-33],[1.e-45],[1.0773754e-25],[1.4110494e-15]
210000,85,177,[2.4497004e-08],[3.0752828e-13],[2.7504782e-15],[2.5694148e-20],[1.0820502e-21],[1.4034885e-20]
210000,194,196,[2.3543214e-08],[6.476334e-12],[4.8704796e-13],[1.101407e-16],[1.2644284e-18],[2.7260611e-12]
210000,112,205,[2.7359915e-08],[3.468675e-11],[4.5010536e-26],[7.873616e-36],[1.3035877e-17],[1.0711688e-11]
210000,129,166,[2.8111353e-08],[3.2326383e-10],[1.4932031e-27],[1.3279527e-38],[5.299692e-13],[1.3166795e-10]
210000,197,34,[3.470632e-08],[2.4570467e-11],[2.0694583e-23],[1.1724201e-33],[3.0513986e-16],[6.990759e-10]
210000,116,171,[2.4402713e-08],[1.541773e-11],[4.7033945e-16],[4.2859006e-21],[1.2492419e-19],[3.5882623e-14]
210000,137,143,[2.4644565e-08],[1.340261e-16],[1.9450465e-21],[6.557411e-29],[1.5046155e-33],[1.3259174e-23]
210000,122,95,[2.3812898e-08],[6.157746e-11],[6.869803e-37],[0.],[1.6107891e-15],[7.154858e-35]
210000,183,98,[2.4657217e-08],[2.6971808e-12],[3.1085478e-13],[3.4045052e-16],[1.2785203e-17],[1.2175033e-13]
210000,210,28,[2.3188608e-08],[7.444016e-11],[4.7916617e-14],[8.080552e-19],[2.3867637e-15],[1.4210162e-14]
210000,97,40,[2.3290454e-08],[2.5563915e-10],[2.5585674e-24],[3.729624e-33],[7.184812e-15],[7.528455e-13]
210000,198,188,[2.3314957e-08],[9.629177e-13],[2.2398746e-20],[2.396285e-28],[6.088475e-23],[3.4676162e-10]
210000,178,127,[2.3684763e-08],[1.3843041e-12],[1.3076879e-23],[1.5196707e-32],[5.2861567e-21],[5.4895784e-12]
210000,106,92,[2.7933604e-08],[1.655684e-16],[1.707552e-29],[9.9091e-41],[3.681471e-32],[3.4234338e-19]
210000,89,193,[2.36387e-08],[8.799533e-11],[4.999269e-14],[1.1716696e-17],[6.1762636e-16],[9.801758e-19]
210000,184,125,[2.6038247e-08],[6.01425e-10],[1.5732287e-21],[6.081868e-31],[1.7516919e-12],[1.9964596e-18]
210000,211,62,[3.4328213e-08],[2.165916e-10],[7.447199e-14],[1.810597e-17],[4.1278817e-15],[5.985039e-14]
210000,66,133,[3.0533638e-08],[5.34099e-16],[8.369347e-31],[7.e-45],[7.54596e-34],[9.794187e-13]
210000,85,142,[2.332327e-08],[1.4629756e-11],[2.2013526e-14],[1.213925e-18],[2.9197346e-18],[5.0960953e-17]
210000,123,57,[2.4364098e-08],[8.139679e-14],[5.2367302e-27],[8.02723e-39],[1.8967826e-25],[4.3046296e-13]
210000,47,149,[3.5061486e-08],[1.6638398e-10],[4.090306e-38],[0.],[4.832221e-15],[8.222449e-12]
210000,125,161,[2.4012493e-08],[2.3513613e-10],[3.3113135e-24],[1.7239288e-34],[1.1858374e-14],[1.3128023e-12]
210000,32,130,[2.3192511e-08],[1.8357874e-10],[2.8520724e-17],[9.132062e-24],[7.159901e-15],[3.5233055e-18]
210000,51,216,[2.7219151e-08],[6.7200347e-13],[9.0288053e-29],[1.22108e-40],[1.6925814e-21],[7.391868e-15]
210000,138,88,[2.4936597e-08],[2.8517692e-14],[2.696371e-21],[1.1090047e-28],[7.1521773e-28],[1.5361646e-27]
210000,166,137,[2.3465509e-08],[6.8372173e-15],[7.740788e-21],[1.5528308e-27],[1.8127901e-29],[6.0446796e-16]
210000,48,90,[2.3705931e-08],[3.6584477e-10],[1.4195779e-16],[2.8911303e-22],[7.8192314e-13],[3.3821934e-14]
210000,77,218,[2.570513e-08],[1.0634716e-10],[3.688885e-19],[1.8069309e-26],[1.7827168e-15],[9.315505e-14]
210000,43,210,[2.476353e-08],[9.735911e-18],[5.079478e-17],[3.3807352e-22],[2.6743884e-25],[3.1856148e-10]
210000,107,129,[2.4021052e-08],[3.4579467e-10],[1.e-45],[0.],[1.1868333e-12],[8.068002e-30]
210000,89,105,[2.4912312e-08],[1.6558918e-10],[3.875924e-29],[1.03e-41],[9.041666e-14],[7.820567e-22]
210000,63,191,[2.4630697e-08],[1.4775429e-12],[1.7959662e-33],[0.],[3.7223717e-21],[1.9204409e-10]
210000,168,204,[2.8003537e-08],[2.260674e-11],[1.5438014e-15],[1.6115157e-20],[1.2607283e-17],[5.014929e-12]
210000,192,116,[2.533554e-08],[2.540651e-11],[8.82577e-20],[4.1410683e-27],[8.705729e-18],[2.710172e-13]
210000,198,106,[3.0677906e-08],[3.737715e-14],[1.2729139e-26],[2.3666382e-36],[3.3551383e-27],[4.447755e-15]
210000,166,99,[3.0196254e-08],[8.582329e-14],[7.635456e-16],[3.057995e-20],[9.921337e-23],[2.5646851e-23]
210000,106,207,[2.6945171e-08],[1.8712093e-11],[1.5659036e-30],[4.88e-43],[5.0750297e-18],[4.951696e-13]
210000,70,220,[2.5781974e-08],[3.175904e-12],[3.4696595e-16],[5.588387e-22],[1.0614248e-21],[1.5596987e-13]
210000,210,193,[2.7746825e-08],[8.302621e-13],[1.735294e-24],[1.7291432e-33],[1.8421143e-24],[3.6194782e-16]
210000,41,115,[2.4148623e-08],[1.8288294e-12],[1.1392752e-28],[3.5058e-41],[6.215569e-21],[4.2279261e-19]
210000,140,192,[3.2903046e-08],[7.926316e-15],[5.0641888e-30],[7.755e-42],[5.1629578e-30],[1.1695494e-12]
210000,150,101,[2.357739e-08],[9.502383e-18],[6.558426e-31],[1.16e-43],[1.3455119e-34],[3.534789e-12]
210000,108,104,[2.3632216e-08],[1.5761241e-13],[4.8269758e-33],[0.],[3.8956754e-25],[1.9065291e-11]
210000,163,156,[2.4528086e-08],[1.01427885e-11],[2.2974704e-30],[1.12e-43],[1.3082475e-19],[3.831195e-19]
210000,74,220,[2.7228639e-08],[2.9682902e-13],[1.5134885e-21],[2.4243783e-30],[8.150565e-25],[2.4045757e-11]
210000,220,167,[2.7846372e-08],[5.7547223e-13],[1.317e-42],[0.],[3.6236256e-23],[2.018904e-14]
210000,81,166,[2.3282654e-08],[5.952135e-10],[1.0553756e-20],[4.1613294e-28],[3.616838e-13],[4.70976e-16]
210000,135,190,[2.844041e-08],[3.343834e-10],[7.625736e-32],[1.1e-44],[6.928879e-13],[7.7925784e-14]
210000,208,76,[3.110466e-08],[2.2363793e-16],[8.3275783e-19],[1.9540563e-25],[1.301621e-29],[2.7161972e-13]
210000,196,110,[2.8224616e-08],[1.2853526e-12],[2.0233139e-22],[2.960248e-31],[3.7207903e-22],[2.7105854e-13]
210000,79,117,[2.4593946e-08],[1.995861e-10],[8.6380395e-21],[7.762133e-29],[5.0376027e-15],[1.0816101e-28]
210000,145,94,[2.7112495e-08],[3.3778828e-12],[4.1553873e-19],[9.770371e-26],[1.9810961e-20],[3.974258e-18]
210000,169,160,[2.4724876e-08],[1.8682286e-14],[1.4352776e-26],[2.3224482e-38],[6.388383e-26],[4.6784105e-17]
210000,167,191,[2.3347228e-08],[6.5831e-11],[6.4159116e-15],[5.805464e-20],[5.807817e-17],[1.5025108e-10]
210000,133,165,[2.5769651e-08],[1.0658421e-10],[1.07138945e-33],[0.],[1.782756e-15],[2.3736305e-13]
210000,156,112,[3.7026172e-08],[3.7535656e-12],[2.7196428e-22],[1.8527177e-30],[1.7114257e-20],[1.3029093e-24]
210000,122,198,[2.498534e-08],[8.19083e-12],[1.9995917e-15],[7.7724714e-20],[2.9503822e-18],[1.8044998e-09]
210000,153,145,[2.986225e-08],[8.91361e-13],[2.7173756e-23],[4.098021e-32],[2.8454828e-24],[1.3417578e-16]
210000,86,70,[2.6320413e-08],[2.8388736e-11],[4.187726e-29],[2.696e-42],[1.1800049e-17],[1.6678618e-21]
210000,204,79,[2.791922e-08],[1.4212419e-13],[1.6583343e-12],[2.1912884e-15],[8.543917e-17],[2.4076532e-11]
210000,157,117,[2.6093218e-08],[2.1992343e-13],[1.8831943e-13],[4.2881887e-17],[4.694347e-19],[9.386533e-18]
210000,33,153,[2.457166e-08],[5.619772e-11],[3.9664746e-18],[2.3549924e-25],[2.1670112e-17],[1.5504821e-11]
210000,195,58,[2.3635451e-08],[1.0121617e-10],[1.7050419e-19],[1.7977543e-27],[1.3021667e-15],[7.484045e-12]
210000,200,54,[2.4178307e-08],[3.276029e-14],[1.7106032e-18],[1.0094826e-25],[3.769446e-26],[1.37388234e-11]
210000,48,79,[2.8314632e-08],[3.5872021e-12],[8.522205e-29],[1.03e-42],[1.9879984e-20],[1.721269e-10]
210000,50,111,[2.4244553e-08],[5.5647917e-12],[4.793872e-21],[8.324954e-30],[4.048154e-20],[2.1092235e-10]
210000,125,28,[2.396225e-08],[8.9721844e-13],[1.0372816e-31],[0.],[8.098034e-24],[3.5536589e-12]
210000,119,73,[2.8554634e-08],[1.7202806e-12],[2.7319739e-19],[1.3855824e-26],[3.4986986e-22],[2.5988975e-16]
210000,218,118,[3.1500605e-08],[8.988322e-12],[1.5148774e-27],[3.01107e-39],[1.0047923e-19],[7.8902506e-16]
210000,96,62,[2.3509735e-08],[4.9448317e-11],[1.8167053e-28],[2.12138e-40],[1.0212275e-15],[3.3549236e-11]
210000,118,215,[2.492127e-08],[8.17941e-11],[1.2382596e-17],[1.5379517e-23],[1.0368935e-15],[1.3716541e-13]
210000,139,191,[3.36671e-08],[1.5837101e-13],[1.146187e-29],[3.6475e-40],[3.8956754e-25],[6.7322536e-13]
210000,109,170,[2.899421e-08],[1.974257e-11],[1.5821344e-22],[4.677398e-32],[6.234352e-18],[1.1079332e-14]
210000,187,117,[2.9057091e-08],[1.1224917e-09],[6.938252e-27],[3.065488e-37],[1.4248139e-10],[9.001407e-20]
210000,205,114,[3.014301e-08],[2.6979119e-11],[3.6216295e-12],[1.334583e-15],[1.7520418e-17],[2.6633844e-13]
210000,185,119,[3.3114787e-08],[4.6733667e-10],[1.8317768e-29],[5.038e-42],[4.2841265e-13],[8.322702e-24]
210000,53,50,[2.6414952e-08],[1.7273442e-10],[9.4266e-16],[3.5131278e-20],[5.921778e-15],[6.3350014e-14]
210000,130,203,[2.8937427e-08],[1.8225298e-09],[8.241476e-24],[5.0089607e-32],[1.549327e-08],[5.2247735e-13]
210000,174,186,[3.7367805e-08],[4.012797e-12],[4.445396e-22],[1.1431673e-30],[8.746523e-22],[1.7776522e-15]
210000,181,63,[2.6551074e-08],[9.637371e-12],[1.1592897e-09],[5.4235887e-11],[2.7173484e-11],[2.5907143e-17]
210000,88,44,[2.4338329e-08],[4.2520737e-10],[3.2853115e-15],[2.8649572e-20],[2.5986158e-14],[1.3162993e-10]
210000,187,181,[2.4019117e-08],[1.2403104e-09],[4.40695e-15],[1.6281507e-19],[1.2454827e-10],[2.2176038e-13]
210000,124,116,[2.3340368e-08],[5.3355164e-11],[0.],[0.],[3.0597192e-17],[1.6733648e-25]
210000,107,185,[2.9666653e-08],[4.315586e-11],[1.2231251e-11],[7.8269856e-14],[1.1002608e-14],[9.121609e-16]
210000,69,94,[3.021008e-08],[2.6029526e-11],[5.5832093e-27],[5.398427e-38],[7.227646e-18],[5.7342377e-12]
210000,123,33,[2.3989276e-08],[1.5576633e-16],[1.982847e-24],[6.274904e-34],[3.3700968e-33],[1.349572e-10]
210000,55,163,[2.3840487e-08],[3.8034095e-10],[4.7033945e-16],[4.2859006e-21],[5.3158e-13],[5.452117e-18]
210000,80,46,[3.321191e-08],[2.2815248e-10],[2.2493323e-16],[1.9115999e-21],[1.2106872e-13],[1.1721876e-14]
210000,185,104,[2.79085e-08],[5.840139e-13],[1.5143023e-26],[6.180058e-36],[3.6039363e-23],[3.5595946e-16]
210000,201,154,[2.5325159e-08],[5.629237e-11],[9.503726e-19],[4.848605e-26],[6.2408456e-16],[1.2017126e-13]
210000,211,63,[3.4279132e-08],[5.888709e-11],[2.1565474e-15],[9.294092e-20],[1.8949158e-17],[8.87888e-15]
210000,206,77,[3.317797e-08],[5.8417925e-16],[1.5151974e-17],[1.9655366e-23],[4.8021877e-27],[7.450745e-14]
210000,178,190,[3.0336807e-08],[3.082917e-12],[2.7530978e-15],[2.5694298e-20],[3.3743356e-20],[1.846244e-09]
210000,161,120,[2.4546692e-08],[5.438261e-10],[3.48174e-12],[4.455953e-15],[7.7553025e-13],[1.6012987e-15]
210000,81,175,[2.4560245e-08],[8.524053e-11],[4.4188918e-23],[1.2994986e-32],[1.3021079e-15],[3.6432077e-15]
210000,181,183,[2.8374107e-08],[6.740587e-11],[7.134443e-14],[3.428742e-18],[1.9740304e-15],[4.5425373e-15]
210000,214,196,[2.5150584e-08],[1.1950326e-13],[2.02265e-20],[1.6284368e-28],[9.876319e-24],[3.8264315e-19]
210000,55,137,[2.3368804e-08],[1.85594e-10],[6.603709e-31],[3.2e-44],[7.159909e-15],[5.9998105e-12]
210000,92,133,[2.3602405e-08],[1.5476502e-11],[2.3337532e-34],[0.],[2.90269e-18],[3.121116e-12]
210000,106,118,[3.880896e-08],[6.369171e-10],[0.],[0.],[1.5637746e-12],[7.903366e-22]
210000,110,37,[2.8008143e-08],[1.2143525e-14],[1.6872337e-13],[1.0263222e-17],[3.663109e-20],[1.2047194e-12]
210000,68,198,[2.3299702e-08],[1.0683402e-12],[8.9601466e-26],[4.2143324e-36],[1.559083e-19],[5.7794427e-13]
210000,188,31,[2.7323045e-08],[6.8014956e-12],[1.0705487e-13],[6.06419e-18],[1.1388186e-18],[2.033459e-12]
210000,84,59,[2.3307939e-08],[5.1172445e-13],[3.976985e-39],[0.],[3.6236543e-23],[5.3685084e-13]
210000,137,69,[2.3480716e-08],[7.751797e-13],[1.5109522e-15],[2.6315857e-21],[6.1166306e-23],[1.34797885e-11]
210000,123,149,[2.423565e-08],[1.8474998e-09],[1.2008767e-16],[8.310743e-22],[1.549327e-08],[1.2350344e-16]
210000,113,191,[3.8031263e-08],[1.4034184e-14],[1.16513186e-23],[5.2903934e-32],[7.903176e-27],[7.4717385e-16]
210000,81,92,[2.8221827e-08],[1.6717095e-14],[2.1984067e-19],[2.5755184e-27],[3.8205714e-25],[3.0756819e-12]
210000,105,184,[2.941893e-08],[7.1323145e-13],[7.4411093e-16],[2.679408e-20],[1.3686021e-22],[1.1670856e-17]
210000,36,177,[2.5426283e-08],[7.007257e-12],[1.1497831e-21],[4.4596307e-29],[3.4593246e-20],[4.292486e-17]
210000,106,169,[3.7250484e-08],[3.478774e-11],[1.035814e-25],[9.485949e-37],[9.3535185e-18],[2.8782e-13]
210000,191,139,[2.6533852e-08],[6.9108785e-09],[2.519459e-17],[1.744971e-24],[1.631189e-08],[3.7606165e-13]
210000,58,199,[2.3735533e-08],[3.77617e-12],[4.2507523e-27],[3.1307743e-38],[1.7114323e-20],[1.03374374e-13]
210000,145,75,[2.3370413e-08],[7.393539e-13],[7.554761e-16],[1.3157928e-21],[6.210173e-23],[2.0045107e-18]
210000,219,83,[2.8002866e-08],[5.6798147e-12],[2.7856413e-22],[1.8651842e-30],[6.137914e-21],[2.489685e-12]
210000,216,222,[2.4986798e-08],[1.4356817e-14],[1.4514797e-13],[3.7937805e-17],[4.3641987e-19],[6.972217e-14]
210000,71,181,[2.3202958e-08],[8.884922e-13],[1.8227283e-23],[2.1274958e-32],[9.006096e-23],[7.2286937e-17]
210000,53,205,[2.784254e-08],[2.0031168e-10],[1.6119287e-25],[6.87157e-36],[8.557222e-15],[5.625961e-14]
210000,183,49,[2.6063594e-08],[1.7669245e-11],[2.3342437e-23],[6.5817016e-33],[1.02613054e-19],[8.275925e-13]
210000,55,211,[2.9048433e-08],[3.7633204e-12],[4.6626236e-20],[2.1018931e-27],[1.7114257e-20],[4.659358e-09]
210000,120,71,[2.8379588e-08],[1.0161931e-11],[1.5822812e-17],[4.5386327e-24],[1.3082475e-19],[4.934677e-16]
210000,170,205,[2.8005283e-08],[1.03314725e-10],[2.5322197e-18],[1.5511863e-25],[1.7827155e-15],[2.2162708e-12]
210000,144,97,[2.9508925e-08],[2.0880301e-13],[1.8974987e-16],[1.414436e-21],[1.5789962e-24],[6.815806e-17]
210000,128,129,[2.4938446e-08],[1.6492682e-11],[1.4102677e-37],[0.],[2.0034308e-19],[9.567029e-14]
210000,149,201,[2.3227193e-08],[1.1002865e-12],[2.2755266e-26],[3.8505566e-38],[1.6944244e-21],[1.9727261e-11]
210000,196,34,[3.5185437e-08],[2.1112165e-10],[4.651418e-24],[9.0747925e-34],[1.6732469e-13],[1.8285875e-09]
210000,122,183,[2.6607673e-08],[7.6344963e-13],[9.64418e-40],[0.],[6.047099e-23],[5.66928e-19]
210000,204,50,[2.380632e-08],[8.430945e-12],[2.0825693e-16],[3.3520293e-22],[7.5423117e-20],[1.024676e-15]
210000,87,121,[3.1636358e-08],[2.1292573e-13],[5.8490153e-37],[0.],[1.449464e-23],[2.1980005e-20]
210000,86,216,[2.8226497e-08],[1.8360553e-10],[2.2211136e-20],[1.9260773e-28],[7.159901e-15],[3.6416696e-19]
210000,156,174,[2.339987e-08],[6.090261e-14],[1.6583328e-12],[2.1912884e-15],[8.543916e-17],[2.196689e-12]
210000,150,43,[2.40128e-08],[1.5464689e-11],[6.531759e-16],[6.1603864e-21],[1.967101e-19],[1.5419036e-12]
210000,147,56,[3.6271214e-08],[1.2744568e-12],[1.0795831e-18],[1.26644485e-26],[1.3479859e-19],[5.010363e-12]
210000,148,165,[2.357736e-08],[8.8561045e-20],[3.8532323e-25],[1.0493543e-33],[6.07e-43],[1.4375681e-10]
210000,175,79,[2.8142793e-08],[7.358189e-13],[1.2918811e-11],[7.9595774e-14],[1.0257684e-14],[4.623387e-16]
210000,67,215,[2.532138e-08],[3.4187034e-10],[5.2236783e-17],[7.134005e-23],[1.2999344e-12],[7.0258805e-13]
210000,29,87,[2.345141e-08],[1.9379394e-11],[4.3822955e-24],[4.903933e-35],[6.234352e-18],[1.9117581e-14]
210000,181,60,[2.6442965e-08],[1.201287e-09],[5.727868e-13],[1.5168567e-16],[1.2454805e-10],[2.1630021e-19]
210000,180,41,[2.3616062e-08],[3.2757564e-12],[6.996659e-17],[1.1176217e-22],[6.4570994e-22],[3.0993608e-13]
210000,115,136,[3.0351547e-08],[1.1763539e-10],[3.3031073e-21],[4.2768004e-28],[2.3667557e-15],[3.116271e-16]
210000,175,185,[4.181793e-08],[5.075824e-12],[6.2715574e-21],[2.2303735e-28],[1.1661875e-21],[1.7794036e-15]
210000,102,135,[2.4607655e-08],[1.2156213e-13],[8.e-44],[0.],[6.863795e-24],[2.1571463e-20]
210000,114,87,[2.4099377e-08],[3.8989815e-11],[1.53571e-40],[0.],[3.8471416e-16],[2.2902385e-18]
210000,69,92,[3.0439608e-08],[8.2728914e-13],[5.5832097e-27],[5.398427e-38],[5.6968114e-23],[1.9381485e-13]
210000,130,209,[3.537272e-08],[2.6800717e-12],[3.689128e-19],[1.8069317e-26],[1.8449708e-21],[1.05398586e-16]
210000,35,91,[2.6169703e-08],[8.790312e-12],[9.445621e-16],[2.0204248e-21],[6.1881084e-20],[1.8306182e-17]
210000,189,83,[2.5263331e-08],[1.6047408e-11],[3.025717e-16],[5.600981e-22],[4.336381e-18],[3.0757027e-12]
210000,89,86,[2.3928106e-08],[1.0812193e-11],[1.1223675e-16],[4.1722184e-23],[8.103317e-20],[7.162419e-23]
210000,173,169,[2.3864573e-08],[1.9163499e-11],[1.3627592e-26],[2.363687e-36],[1.7733018e-19],[6.3656797e-12]
210000,157,187,[2.3223592e-08],[1.278242e-12],[1.3630101e-24],[1.467628e-33],[3.3839371e-21],[1.2737275e-14]
210000,177,149,[2.4567603e-08],[2.0393522e-12],[1.2395177e-12],[3.6715323e-16],[4.386928e-18],[2.133075e-15]
210000,105,27,[3.437391e-08],[1.5034537e-13],[1.6638921e-21],[5.779946e-31],[8.304391e-24],[1.16407204e-14]
210000,167,95,[2.7975597e-08],[2.7364032e-13],[7.2369846e-11],[5.208955e-13],[7.0578505e-14],[9.442845e-19]
210000,152,53,[3.7785174e-08],[2.165886e-13],[9.4477665e-15],[9.2297743e-20],[1.05053314e-22],[1.7057979e-10]
210000,106,89,[2.9748659e-08],[2.0809881e-13],[9.997949e-35],[0.],[1.4494787e-23],[2.2487516e-22]
