mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
910000,156,68,[3.5667163e-08],[6.012869e-11],[1.7298092e-12],[2.6100227e-17],[1.9496432e-18],[2.160333e-09]
910000,67,66,[4.4166036e-08],[4.2383846e-10],[1.7292796e-10],[1.7712689e-12],[5.968701e-13],[9.0536884e-10]
910000,58,62,[3.964208e-08],[2.0026115e-10],[2.5381158e-12],[1.884693e-16],[2.4359986e-15],[1.6449839e-09]
910000,181,162,[4.8680707e-08],[1.3199493e-10],[2.2282458e-12],[1.4876606e-16],[8.3044546e-17],[8.1762713e-10]
910000,35,95,[4.900631e-08],[3.013407e-10],[3.7356e-11],[1.1892759e-13],[1.36555806e-14],[4.6337262e-10]
910000,221,66,[3.804293e-08],[5.985276e-11],[2.9260708e-12],[7.202801e-16],[6.1187456e-18],[6.75714e-10]
910000,201,104,[4.9345793e-08],[9.601244e-11],[1.07114725e-11],[3.556842e-15],[2.8662897e-17],[2.8919217e-10]
910000,57,218,[4.8011923e-08],[1.7023745e-10],[1.7165286e-10],[1.4738628e-12],[2.7203427e-13],[1.8509854e-09]
910000,95,85,[3.6983447e-08],[1.6253222e-10],[4.9207994e-18],[1.0323943e-26],[3.3003043e-14],[6.7141676e-10]
910000,169,47,[3.1343415e-08],[7.7939905e-11],[2.8559455e-12],[2.3535668e-16],[1.3548544e-14],[4.7783855e-10]
910000,70,33,[4.011206e-08],[2.8464822e-10],[1.2039837e-11],[4.564498e-15],[5.6180344e-10],[1.6875101e-10]
910000,142,34,[5.3136613e-08],[1.4343426e-10],[5.4575386e-19],[2.2465916e-29],[3.9118178e-18],[1.4289757e-09]
910000,139,84,[3.5602305e-08],[1.2786009e-11],[6.716713e-15],[2.6294896e-21],[6.649062e-24],[3.4066536e-09]
910000,63,74,[4.3229395e-08],[2.3414487e-10],[4.1716457e-14],[1.4495452e-20],[9.60974e-15],[3.964945e-10]
910000,129,147,[5.6709077e-08],[1.7342186e-10],[2.5530572e-10],[1.1426314e-11],[1.3838878e-11],[4.69362e-10]
910000,43,202,[3.7950475e-08],[5.230611e-10],[4.932035e-12],[3.507482e-16],[3.595364e-12],[1.3170838e-09]
910000,190,220,[3.3598543e-08],[7.5505005e-11],[8.2411074e-12],[2.1352396e-15],[1.01361766e-16],[1.9893267e-09]
910000,57,182,[3.2591835e-08],[1.1529685e-10],[2.5363031e-11],[2.1465512e-14],[7.18057e-16],[1.449896e-09]
910000,74,95,[4.1532285e-08],[2.2892142e-10],[2.1745563e-21],[1.0126272e-33],[2.5795663e-13],[7.101627e-10]
910000,95,70,[3.65226e-08],[1.8296548e-10],[5.8257596e-12],[1.1604376e-15],[2.6851693e-13],[1.6588914e-09]
910000,152,52,[6.7602464e-08],[1.6298747e-10],[2.513125e-11],[1.299799e-14],[6.074313e-15],[7.143151e-10]
910000,74,125,[4.0323922e-08],[5.8037172e-11],[1.3785818e-12],[6.599604e-17],[1.89205e-16],[2.1831807e-10]
910000,32,32,[3.0319885e-08],[2.1024978e-10],[3.2132066e-12],[2.917682e-16],[7.9498864e-13],[1.0563513e-09]
910000,172,97,[4.267253e-08],[2.4000388e-11],[1.28604575e-11],[5.2487705e-15],[4.009605e-17],[1.2192304e-10]
910000,221,170,[5.6349897e-08],[1.7914144e-10],[5.5382584e-11],[7.09241e-14],[7.373011e-15],[6.684414e-10]
910000,115,202,[5.8156306e-08],[4.810828e-10],[5.176739e-13],[2.5151113e-17],[5.912073e-10],[1.8252311e-09]
910000,36,163,[3.1706254e-08],[2.7548835e-10],[9.698159e-18],[3.9631182e-26],[1.7206585e-16],[5.8152255e-10]
910000,56,86,[3.3738694e-08],[3.3029457e-10],[1.559777e-11],[2.073281e-14],[5.6181254e-10],[3.2406275e-09]
910000,136,55,[4.557239e-08],[1.2149765e-10],[7.061434e-15],[1.2943533e-21],[1.8850636e-16],[1.0361423e-09]
910000,55,118,[3.2138825e-08],[4.6347337e-10],[4.7024364e-13],[1.4364981e-18],[2.4835596e-14],[2.44762e-09]
910000,100,182,[4.1719375e-08],[4.4905862e-10],[1.6832098e-14],[6.355597e-21],[1.0027979e-11],[2.7176553e-10]
910000,137,47,[3.4421998e-08],[2.7383773e-10],[6.8949e-11],[4.3962972e-13],[1.1474414e-08],[2.335755e-09]
910000,113,39,[5.5837912e-08],[4.2752264e-11],[7.0441305e-12],[6.864933e-16],[2.0349861e-18],[2.4287794e-09]
910000,32,211,[3.150211e-08],[1.5446104e-10],[7.0355736e-14],[2.602945e-19],[1.7528319e-14],[2.093649e-09]
910000,136,153,[5.0367404e-08],[1.5061043e-11],[3.5732924e-16],[9.659158e-25],[6.577199e-22],[2.0263826e-09]
910000,105,169,[5.4540095e-08],[2.847968e-10],[8.915682e-19],[1.6254539e-29],[2.2978572e-15],[2.0433097e-09]
910000,123,107,[3.1746758e-08],[7.4660285e-11],[1.2049407e-12],[1.8540973e-16],[2.5573854e-16],[8.0074e-10]
910000,125,192,[5.475039e-08],[3.0017133e-10],[2.6307904e-18],[2.3020535e-28],[1.9478663e-11],[1.0110958e-09]
910000,196,173,[4.123764e-08],[2.5125388e-10],[1.6682712e-12],[3.0613852e-17],[2.9167403e-14],[1.050676e-09]
910000,173,117,[3.8401268e-08],[2.0137588e-11],[4.10817e-15],[2.3522207e-22],[1.6049944e-20],[7.838203e-10]
910000,85,177,[3.3995683e-08],[2.0413188e-10],[2.8561016e-12],[2.3535668e-16],[3.2224553e-15],[1.1702088e-11]
910000,194,196,[3.3937823e-08],[7.695717e-11],[7.708737e-11],[1.2983832e-13],[3.588544e-15],[1.5248544e-09]
910000,112,205,[4.713304e-08],[2.2770537e-10],[2.2795255e-16],[5.276624e-25],[1.8678911e-14],[1.4771291e-09]
910000,129,166,[4.8138574e-08],[2.0049121e-10],[1.2799781e-19],[1.0613426e-29],[1.5069257e-11],[5.669817e-10]
910000,197,34,[5.01313e-08],[1.0027219e-10],[2.0101875e-16],[1.2972789e-25],[2.1310868e-13],[1.9469768e-09]
910000,116,171,[4.210879e-08],[2.6326266e-10],[6.9574256e-13],[3.9906002e-17],[6.133751e-16],[2.610222e-10]
910000,137,143,[4.2110653e-08],[5.325418e-12],[6.5769235e-14],[3.004872e-20],[1.4428355e-24],[2.5186173e-10]
910000,122,95,[3.3241474e-08],[8.9249566e-11],[4.686563e-24],[1.2052747e-37],[2.595021e-13],[1.433765e-09]
910000,183,98,[4.336897e-08],[1.5542934e-10],[1.7281206e-10],[1.7283831e-12],[1.5877279e-13],[1.0942772e-09]
910000,210,28,[2.8974044e-08],[1.6899353e-10],[1.42135e-11],[2.2252674e-15],[2.7618424e-13],[6.2989775e-10]
910000,97,40,[3.3379735e-08],[3.812097e-10],[3.556053e-15],[9.351978e-21],[8.5922285e-13],[9.2212e-09]
910000,198,188,[3.364371e-08],[3.616885e-10],[6.635165e-14],[9.92538e-19],[1.6488326e-14],[1.9276902e-09]
910000,178,127,[3.5228602e-08],[7.11191e-11],[9.070495e-12],[2.5558535e-15],[1.5157978e-16],[9.66136e-10]
910000,106,92,[4.2758664e-08],[1.4218349e-10],[2.6918946e-14],[1.6135518e-19],[1.5832287e-16],[1.6983915e-09]
910000,89,193,[3.2397296e-08],[5.731069e-10],[1.775261e-11],[2.8031053e-14],[9.293158e-13],[1.161613e-10]
910000,184,125,[4.400626e-08],[2.85049e-10],[3.9428804e-16],[1.607472e-24],[3.252471e-11],[6.2985134e-10]
910000,211,62,[4.91234e-08],[3.8784698e-10],[1.8073675e-11],[2.9019176e-14],[9.797409e-13],[6.868579e-10]
910000,66,133,[5.1979846e-08],[1.5108113e-11],[2.1159583e-17],[4.5867726e-26],[4.6510886e-23],[6.9628064e-10]
910000,85,142,[3.3171773e-08],[2.2322384e-10],[4.1517323e-12],[1.3842601e-15],[1.1008972e-14],[6.633446e-10]
910000,123,57,[3.6071352e-08],[1.9296884e-10],[5.5502608e-17],[1.0654384e-24],[1.5933682e-13],[8.3500135e-10]
910000,47,149,[5.222072e-08],[2.5434072e-10],[2.7376532e-21],[6.3264083e-32],[7.788507e-13],[1.1678867e-09]
910000,125,161,[3.934344e-08],[3.261951e-10],[5.833455e-17],[3.6629376e-26],[9.232058e-13],[9.1234353e-10]
910000,32,130,[2.9554101e-08],[2.6040947e-10],[3.7771113e-13],[1.0930138e-18],[8.3113014e-13],[5.8371763e-10]
910000,51,216,[5.2582365e-08],[7.458816e-11],[3.6457947e-16],[4.0187545e-24],[2.260087e-16],[1.1364866e-09]
910000,138,88,[3.7024236e-08],[3.759194e-11],[7.559841e-15],[2.8940852e-21],[2.7677166e-21],[3.2404002e-10]
910000,166,137,[3.277718e-08],[1.95724e-11],[4.8361038e-14],[9.868968e-20],[3.2685446e-22],[1.0928765e-09]
910000,48,90,[3.498402e-08],[3.059127e-10],[6.574095e-11],[1.1308434e-13],[1.6125127e-11],[6.1510064e-10]
910000,77,218,[3.966856e-08],[1.6419277e-10],[6.966521e-14],[3.8721982e-20],[6.832607e-13],[1.1084016e-09]
910000,43,210,[4.380254e-08],[9.835426e-13],[4.8339306e-12],[3.4833724e-16],[7.1464083e-19],[1.0806902e-09]
910000,107,129,[4.1498225e-08],[1.7006861e-10],[7.89657e-13],[7.380998e-18],[1.718656e-11],[3.374252e-10]
910000,89,105,[3.924603e-08],[2.5153332e-10],[6.925512e-20],[2.1459632e-31],[1.2755162e-11],[4.956853e-10]
910000,63,191,[3.680143e-08],[3.5584946e-10],[2.4248795e-14],[7.7780455e-21],[5.2641314e-16],[1.8685604e-09]
910000,168,204,[3.8606753e-08],[1.7576375e-10],[7.9589357e-13],[4.9262963e-17],[4.190515e-15],[7.627829e-10]
910000,192,116,[4.722484e-08],[1.1769026e-10],[3.0138662e-14],[1.5202455e-20],[1.2455247e-14],[3.5028483e-10]
910000,198,106,[5.6837475e-08],[6.431067e-11],[5.2117776e-15],[3.6458927e-22],[1.8268567e-20],[4.777627e-10]
910000,166,99,[4.9840153e-08],[7.663745e-11],[9.316961e-12],[4.9093504e-15],[9.3579406e-17],[1.4347441e-10]
910000,106,207,[4.2905786e-08],[2.4048624e-10],[1.6345731e-12],[8.228313e-17],[1.4095577e-14],[9.665552e-10]
910000,70,220,[4.0807524e-08],[2.964706e-11],[2.0665034e-12],[3.4867195e-17],[3.1902536e-18],[1.5369805e-09]
910000,210,193,[4.701741e-08],[9.733754e-11],[2.7202006e-15],[6.7010137e-23],[1.795571e-19],[2.5356282e-09]
910000,41,115,[3.4753338e-08],[7.720171e-10],[8.846297e-15],[1.491474e-19],[2.1570187e-12],[2.0019593e-10]
910000,140,192,[5.3275926e-08],[1.1755349e-11],[5.6172882e-21],[6.466933e-32],[4.560014e-24],[3.7438452e-10]
910000,150,101,[3.561658e-08],[1.07436525e-11],[5.2908993e-17],[1.1467012e-25],[7.1619274e-23],[1.7360745e-09]
910000,108,104,[3.4627007e-08],[1.4516862e-11],[5.647413e-12],[3.6727768e-15],[6.036151e-17],[1.8068158e-09]
910000,163,156,[4.1094605e-08],[7.628285e-11],[6.3287904e-21],[6.18646e-33],[2.216137e-16],[4.6033952e-10]
910000,74,220,[4.2203634e-08],[3.6286186e-11],[3.0251689e-15],[5.777928e-23],[2.4595875e-20],[9.1920266e-10]
910000,220,167,[4.361762e-08],[2.3086758e-10],[4.931234e-10],[1.7603245e-11],[4.465607e-12],[2.957016e-10]
910000,81,166,[3.170798e-08],[6.2619926e-10],[5.126928e-14],[2.4364314e-20],[5.113046e-11],[1.2787378e-09]
910000,135,190,[5.129392e-08],[1.5189093e-10],[2.6567602e-20],[7.6230374e-32],[1.5666968e-11],[2.4779578e-10]
910000,208,76,[4.9136524e-08],[1.6747829e-11],[3.3413374e-13],[8.857818e-19],[1.7228019e-22],[3.2143008e-10]
910000,196,110,[5.4710934e-08],[1.5008854e-10],[1.3394102e-15],[2.3136732e-23],[2.0544739e-16],[5.923448e-10]
910000,79,117,[3.9528366e-08],[2.4007354e-10],[4.9789672e-15],[5.1627223e-22],[9.973045e-13],[1.32994215e-11]
910000,145,94,[4.2415717e-08],[8.241095e-11],[1.7240307e-13],[4.434141e-19],[1.6060691e-16],[1.1057483e-09]
910000,169,160,[4.2019863e-08],[1.4066463e-10],[6.220155e-18],[1.9129322e-27],[2.532544e-16],[5.31031e-10]
910000,167,191,[3.4461056e-08],[3.5256145e-10],[8.0165995e-12],[7.389654e-16],[2.0617834e-13],[1.5174236e-09]
910000,133,165,[4.1479634e-08],[2.6268326e-10],[9.678175e-23],[3.2857198e-36],[6.884391e-13],[9.841044e-10]
910000,156,112,[5.74873e-08],[7.950501e-11],[1.8755886e-11],[6.378528e-15],[3.2949801e-16],[1.6209664e-10]
910000,122,198,[4.711152e-08],[1.3005719e-10],[1.1778274e-11],[4.349857e-15],[3.2946877e-15],[1.4380415e-09]
910000,153,145,[4.797565e-08],[5.4980565e-10],[1.2582837e-16],[1.742324e-24],[3.5953634e-12],[4.4982924e-11]
910000,86,70,[4.3129813e-08],[1.6840562e-10],[5.8531066e-21],[5.934543e-32],[1.2974609e-14],[6.50179e-10]
910000,204,79,[4.415515e-08],[3.5530773e-11],[7.620824e-11],[6.5576754e-13],[5.967179e-14],[8.407733e-10]
910000,157,117,[4.3326615e-08],[3.5041966e-11],[7.261061e-11],[1.5983921e-13],[4.1471673e-15],[1.6703489e-09]
910000,33,153,[3.5769546e-08],[6.1949673e-10],[9.2004e-14],[5.9650476e-20],[3.4120093e-14],[2.3276328e-09]
910000,195,58,[3.439553e-08],[3.8843942e-10],[2.4011395e-14],[2.4399132e-21],[6.6118427e-13],[8.6746726e-10]
910000,200,54,[3.555086e-08],[2.064647e-11],[4.313628e-14],[2.5643788e-20],[2.738068e-21],[1.5736217e-09]
910000,48,79,[4.37728e-08],[1.6845403e-10],[7.15115e-16],[2.4546706e-23],[3.480863e-16],[1.6122906e-09]
910000,50,111,[3.5447083e-08],[3.221966e-10],[3.496101e-15],[7.175538e-23],[1.8973286e-13],[7.8480283e-10]
910000,125,28,[3.332901e-08],[9.62809e-11],[2.7239336e-17],[1.1817294e-23],[3.0876526e-18],[8.812336e-10]
910000,119,73,[4.115634e-08],[7.3917476e-11],[3.3961552e-14],[1.8181501e-20],[3.3334618e-18],[7.415953e-10]
910000,218,118,[5.0039592e-08],[9.598095e-11],[3.723326e-15],[2.1426357e-21],[3.166619e-16],[6.434593e-10]
910000,96,62,[3.4573652e-08],[1.1487504e-10],[2.0193083e-17],[8.1066113e-25],[2.4345275e-13],[1.5509689e-09]
910000,118,215,[4.0459234e-08],[1.5807798e-10],[1.6544951e-12],[2.2989493e-17],[2.5700075e-13],[7.938328e-10]
910000,139,191,[5.499145e-08],[2.1352878e-11],[7.70187e-20],[2.0303838e-29],[2.0122385e-20],[3.5557035e-10]
910000,109,170,[5.1035006e-08],[1.4740756e-10],[7.644437e-16],[2.690807e-24],[1.1875167e-14],[1.1979828e-10]
910000,187,117,[5.1882296e-08],[2.3267177e-10],[5.767234e-17],[1.0418768e-25],[5.9961347e-10],[5.3383314e-10]
910000,205,114,[5.2107325e-08],[2.227707e-10],[5.6714845e-11],[1.6072857e-13],[5.4682757e-15],[1.583217e-09]
910000,185,119,[5.5593446e-08],[2.7836677e-10],[1.0359571e-16],[1.9351287e-25],[2.7184633e-11],[5.0105803e-10]
910000,53,50,[4.0693404e-08],[2.4147814e-10],[1.1877028e-11],[4.1428792e-15],[8.0237347e-13],[7.4212936e-10]
910000,130,203,[4.8824617e-08],[3.4951894e-10],[7.1342223e-16],[4.764263e-23],[1.15224195e-08],[1.0186327e-09]
910000,174,186,[6.679102e-08],[6.671479e-11],[8.098908e-15],[5.8267235e-22],[6.1948834e-18],[1.7123859e-09]
910000,181,63,[3.8359023e-08],[7.224776e-11],[5.701806e-10],[1.3906261e-10],[1.6138152e-10],[1.8023082e-10]
910000,88,44,[3.9107853e-08],[2.5110494e-10],[8.990573e-12],[6.774863e-16],[1.838695e-12],[1.1889276e-09]
910000,187,181,[4.0393644e-08],[3.578207e-10],[2.6632979e-11],[9.541868e-15],[5.910241e-10],[1.3472358e-09]
910000,124,116,[3.3672062e-08],[1.03251796e-10],[5.0499613e-12],[9.210091e-16],[2.121069e-14],[1.0870648e-09]
910000,107,185,[5.2214496e-08],[2.648684e-10],[2.5901709e-10],[1.11803015e-11],[3.6570955e-12],[1.3592558e-10]
910000,69,94,[4.731294e-08],[2.1315963e-10],[2.3317886e-18],[3.478315e-27],[1.9923672e-14],[2.4189659e-10]
910000,123,33,[3.5036074e-08],[5.5079757e-11],[1.7695472e-13],[1.0218756e-18],[7.728803e-17],[2.8661025e-09]
910000,55,163,[3.4437836e-08],[2.9636993e-10],[6.957166e-13],[3.9906002e-17],[1.5328754e-11],[9.985803e-10]
910000,80,46,[5.0244363e-08],[3.435145e-10],[1.39359566e-11],[1.5309663e-14],[2.4912126e-11],[2.9193177e-09]
910000,185,104,[5.0921738e-08],[8.511436e-11],[6.628313e-16],[8.892867e-24],[9.3920654e-17],[7.0875444e-10]
910000,201,154,[4.001209e-08],[3.7554818e-10],[1.0753228e-13],[6.3413055e-20],[1.1326204e-12],[4.2225157e-10]
910000,211,63,[4.905171e-08],[3.6753955e-10],[3.763292e-12],[1.0181415e-15],[1.2952272e-13],[5.343127e-10]
910000,206,77,[5.208883e-08],[1.6331688e-11],[1.1271734e-12],[1.4857338e-17],[8.977241e-21],[2.0600698e-10]
910000,178,190,[5.6198406e-08],[3.2496655e-11],[2.9470744e-12],[2.3541158e-16],[4.727667e-17],[1.248546e-09]
910000,161,120,[3.857297e-08],[1.7484288e-10],[1.7254792e-10],[1.9003534e-12],[2.9103551e-11],[5.6086896e-10]
910000,81,175,[3.4672407e-08],[3.2441108e-10],[3.8918083e-16],[2.7357166e-24],[1.1201502e-12],[2.0308537e-10]
910000,181,183,[5.5701943e-08],[1.0394729e-10],[3.8036137e-11],[1.5824664e-14],[2.678689e-13],[1.4939716e-10]
910000,214,196,[3.9654548e-08],[2.5158575e-10],[9.871034e-14],[7.429978e-20],[1.6932091e-11],[8.5410473e-10]
910000,55,137,[3.5414384e-08],[1.8457058e-10],[1.8933221e-21],[1.1512009e-33],[8.2756827e-13],[9.77252e-10]
910000,92,133,[3.4111416e-08],[2.065416e-10],[8.456022e-15],[6.322146e-22],[1.0854265e-14],[5.15184e-10]
910000,106,118,[6.398377e-08],[2.8166505e-10],[1.5146429e-19],[1.1439926e-28],[3.1924963e-11],[1.5897171e-10]
910000,110,37,[4.7755044e-08],[2.0510241e-11],[1.5288581e-11],[7.386667e-15],[6.205686e-17],[1.8180462e-09]
910000,68,198,[3.1837875e-08],[1.2533184e-10],[5.3730576e-11],[7.1883756e-14],[3.944387e-15],[1.002927e-09]
910000,188,31,[4.387156e-08],[1.4814962e-10],[3.4197123e-10],[3.7973518e-12],[6.1380935e-13],[2.2793605e-09]
910000,84,59,[3.349875e-08],[2.0066451e-10],[1.6452961e-12],[8.8204916e-17],[3.428048e-17],[1.132275e-09]
910000,137,69,[3.4043172e-08],[6.699738e-11],[4.2927146e-12],[7.9033666e-17],[3.970553e-18],[1.185741e-09]
910000,123,149,[3.982659e-08],[3.1249336e-10],[5.007481e-12],[3.704213e-16],[1.15224275e-08],[9.350866e-10]
910000,113,191,[6.3351344e-08],[6.004474e-11],[9.95078e-15],[7.9456034e-22],[1.7957e-18],[5.938951e-10]
910000,81,92,[4.2992582e-08],[3.098538e-11],[1.5427126e-13],[1.1194729e-18],[1.0217832e-18],[6.247075e-10]
910000,105,184,[5.0620468e-08],[2.3325014e-10],[2.0584668e-11],[7.855018e-15],[3.5078853e-16],[1.1427559e-10]
910000,36,177,[3.747732e-08],[8.977335e-11],[6.821798e-15],[2.6300654e-21],[5.29501e-17],[4.143064e-10]
910000,106,169,[5.7106924e-08],[2.7177938e-10],[8.277668e-18],[8.525981e-28],[1.8463257e-14],[4.0136697e-10]
910000,191,139,[4.000296e-08],[3.4807665e-10],[1.6909598e-13],[1.2407922e-19],[1.2116222e-08],[7.785474e-10]
910000,58,199,[3.7936296e-08],[2.5383387e-10],[6.258914e-14],[5.210655e-19],[9.149276e-15],[1.8333098e-09]
910000,145,75,[3.2821376e-08],[2.008136e-10],[2.1464202e-12],[3.9516833e-17],[2.574043e-15],[3.5165856e-10]
910000,219,83,[3.8440263e-08],[2.5264468e-10],[3.3447442e-15],[2.6471297e-22],[4.0872592e-15],[1.9867967e-09]
910000,216,222,[3.435002e-08],[3.3087263e-10],[1.852865e-11],[3.1043517e-14],[2.2696803e-13],[1.6970009e-09]
910000,71,181,[3.0123957e-08],[1.9504931e-10],[1.0223701e-11],[3.198699e-15],[2.3948965e-17],[1.9688995e-09]
910000,53,205,[5.0890183e-08],[1.6908025e-10],[2.4133145e-13],[1.329239e-18],[8.560991e-13],[3.5814837e-10]
910000,183,49,[4.0470308e-08],[2.4697747e-10],[2.0598977e-16],[6.4388425e-25],[2.8202878e-16],[8.498981e-10]
910000,55,211,[5.7822778e-08],[8.940003e-11],[2.842647e-14],[1.3875121e-20],[2.862278e-16],[6.7621353e-10]
910000,120,71,[4.0896204e-08],[8.260755e-11],[4.1661255e-13],[1.3199325e-18],[2.2164136e-16],[7.8557905e-10]
910000,170,205,[3.8904698e-08],[2.757315e-10],[5.1100525e-14],[2.8212707e-20],[6.835686e-13],[1.4965499e-09]
910000,144,97,[4.626681e-08],[4.1006427e-11],[2.38198e-12],[1.6776177e-16],[5.0616355e-19],[2.1910147e-09]
910000,128,129,[3.9790272e-08],[1.6711608e-10],[1.7324563e-22],[3.2909803e-34],[5.2241683e-16],[3.2505276e-10]
910000,149,201,[3.0864257e-08],[1.1763669e-10],[3.9031846e-12],[2.3554716e-16],[2.276431e-16],[1.0254799e-09]
910000,196,34,[5.1851437e-08],[1.3761069e-10],[4.6760803e-16],[1.3995473e-24],[1.3314745e-11],[2.967267e-09]
910000,122,183,[4.3370378e-08],[1.107592e-10],[8.01898e-24],[1.1632128e-37],[1.5884267e-17],[3.3058725e-10]
910000,204,50,[3.328689e-08],[1.4636085e-10],[1.2634282e-12],[2.0860863e-17],[2.04135e-16],[2.438455e-10]
910000,87,121,[5.1256304e-08],[5.756028e-10],[1.1905374e-15],[1.1916927e-20],[8.040696e-12],[8.2954205e-10]
910000,86,216,[4.1205595e-08],[2.5789343e-10],[1.8062791e-14],[1.8603379e-21],[8.2751487e-13],[3.093291e-10]
910000,156,174,[3.3367314e-08],[1.3231888e-11],[7.5678776e-11],[6.557635e-13],[5.967042e-14],[6.2545574e-10]
910000,150,43,[4.065353e-08],[4.7891235e-10],[7.1992775e-13],[4.2113168e-17],[2.2696667e-11],[1.3939081e-09]
910000,147,56,[6.1615836e-08],[1.4880856e-10],[6.9184827e-12],[1.5434357e-15],[8.61401e-15],[1.0043713e-09]
910000,148,165,[3.5110514e-08],[1.3748352e-12],[6.4239254e-15],[1.1825735e-20],[3.821645e-24],[6.008367e-10]
910000,175,79,[4.07264e-08],[4.61515e-11],[5.106838e-10],[2.2146462e-11],[6.6714685e-12],[5.8460786e-10]
910000,67,215,[4.2501483e-08],[1.2252312e-10],[9.349175e-13],[7.950819e-18],[1.7494561e-11],[1.2263537e-09]
910000,29,87,[3.2848256e-08],[3.8793066e-10],[2.1788298e-17],[2.9674484e-27],[1.7749985e-13],[3.0948671e-10]
910000,181,60,[3.7854452e-08],[1.5519508e-10],[5.3548187e-11],[1.2238767e-13],[5.904519e-10],[1.1311398e-09]
910000,180,41,[3.689277e-08],[8.1893645e-11],[5.3165724e-13],[7.011996e-18],[2.4628524e-17],[1.052293e-10]
910000,115,136,[5.386711e-08],[1.3615269e-10],[4.075618e-13],[8.4748123e-19],[7.0618815e-13],[3.327816e-11]
910000,175,185,[7.3663585e-08],[5.24805e-11],[3.312271e-14],[9.272817e-21],[8.257331e-18],[1.6969125e-09]
910000,102,135,[3.9381245e-08],[4.2722828e-10],[8.478883e-15],[6.322539e-22],[8.5070805e-12],[1.4235414e-09]
910000,114,87,[3.5760447e-08],[1.6362345e-10],[6.2495684e-16],[2.9280712e-23],[5.958567e-13],[3.839076e-10]
910000,69,92,[4.893037e-08],[9.4154774e-11],[2.8737551e-16],[1.46126e-23],[7.081258e-18],[1.6377773e-10]
910000,130,209,[5.4677066e-08],[4.37513e-10],[6.974069e-14],[3.8722224e-20],[5.1537075e-10],[1.01941205e-10]
910000,35,91,[4.317205e-08],[3.070031e-10],[7.101367e-13],[1.1741649e-17],[5.459851e-16],[3.7849923e-10]
910000,189,83,[3.8614758e-08],[1.7414507e-10],[1.0618451e-12],[6.3388994e-17],[1.14738075e-14],[1.0336734e-09]
910000,89,86,[3.749953e-08],[1.591314e-10],[7.0913257e-13],[4.452739e-18],[3.7241455e-16],[4.233086e-10]
910000,173,169,[3.800398e-08],[2.0520495e-10],[5.217139e-17],[8.835847e-26],[7.2507534e-16],[1.688606e-09]
910000,157,187,[3.0731215e-08],[1.0368502e-10],[2.0899276e-15],[1.3699467e-22],[2.4004983e-16],[2.9420202e-10]
910000,177,149,[3.9851308e-08],[3.8728024e-11],[5.5203234e-11],[1.3468431e-13],[3.7962403e-15],[2.417641e-10]
910000,105,27,[4.791087e-08],[4.8827276e-11],[8.165461e-14],[1.1143662e-19],[1.3748982e-18],[5.6746696e-10]
