mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
380000,65,64,[1.0215219e-06],[5.48388e-11],[5.9191823e-25],[2.8429779e-33],[3.1661612e-16],[6.0465734e-12]
380000,68,53,[7.240336e-07],[4.831681e-11],[1.0595309e-21],[4.2217775e-27],[2.3889926e-16],[2.0601512e-09]
380000,36,22,[7.628837e-07],[6.276387e-09],[1.4580227e-23],[7.343248e-32],[1.9405591e-10],[1.2987644e-10]
380000,69,16,[9.646001e-07],[2.1450988e-12],[1.561444e-19],[1.4694887e-25],[1.3415606e-19],[6.9878006e-11]
380000,69,61,[7.045411e-07],[1.4943846e-10],[7.9905116e-15],[7.456279e-18],[1.1042535e-15],[5.93153e-13]
380000,58,57,[7.2380664e-07],[6.701639e-11],[2.7075684e-24],[6.9078713e-32],[4.915567e-16],[1.2993417e-10]
380000,59,19,[7.4830797e-07],[2.777641e-09],[1.1849355e-11],[1.3713144e-14],[1.6664967e-12],[1.3699237e-08]
380000,19,45,[9.6495e-07],[2.0871412e-11],[1.296567e-17],[6.877558e-23],[2.2237334e-18],[4.2769815e-11]
380000,69,15,[9.475838e-07],[7.976834e-12],[1.209146e-20],[2.056474e-27],[8.1326164e-19],[1.4481659e-11]
380000,14,27,[6.9548315e-07],[7.208596e-13],[5.913729e-30],[4.86727e-40],[1.0206399e-21],[1.8125057e-11]
380000,48,49,[7.205203e-07],[1.6443662e-09],[2.277961e-10],[1.4636687e-12],[1.1984435e-12],[1.472293e-11]
380000,61,61,[1.0434154e-06],[8.078587e-12],[9.424715e-25],[2.3480563e-32],[8.41773e-19],[7.549571e-11]
380000,16,49,[7.3316124e-07],[1.1726689e-09],[4.863692e-22],[7.1206584e-28],[6.0774145e-13],[1.1745198e-11]
380000,84,35,[7.8588596e-07],[1.3465622e-10],[3.6091202e-20],[5.8945412e-27],[9.229084e-16],[1.0549065e-09]
380000,64,42,[7.159333e-07],[1.597835e-10],[6.091153e-21],[2.4331051e-27],[1.2191637e-15],[6.5344525e-09]
380000,56,74,[1.1825463e-06],[5.2606596e-11],[1.1905161e-15],[3.0956278e-20],[2.9911444e-16],[1.26601364e-14]
380000,27,38,[7.557164e-07],[6.923239e-10],[3.310614e-15],[1.0964656e-19],[2.5955022e-13],[1.2858692e-11]
380000,29,15,[7.573536e-07],[1.2635709e-09],[1.1738488e-11],[1.32139384e-14],[7.260076e-13],[9.369237e-13]
380000,55,56,[7.14607e-07],[1.9095409e-10],[1.1500831e-16],[3.4107868e-21],[1.3267131e-15],[1.2097933e-09]
380000,23,66,[6.948203e-07],[2.553453e-10],[7.287989e-17],[3.997384e-22],[2.0540145e-15],[4.360822e-11]
380000,62,86,[8.871312e-07],[2.413512e-11],[6.4169454e-14],[1.2575531e-17],[2.9435377e-18],[1.4080433e-11]
380000,57,86,[8.2744117e-07],[3.166651e-08],[1.0474915e-13],[1.954333e-17],[9.7110856e-08],[8.024059e-12]
380000,30,42,[7.460912e-07],[1.01529105e-10],[3.0368323e-21],[4.834487e-28],[6.076613e-16],[1.15515e-15]
380000,80,23,[7.1948404e-07],[1.3635304e-09],[1.5045635e-22],[7.000782e-30],[8.0610984e-13],[1.5029516e-11]
380000,31,24,[9.4374417e-07],[4.9814065e-13],[4.493992e-21],[6.6481927e-28],[7.180653e-22],[9.315684e-10]
380000,66,17,[7.23498e-07],[1.3400496e-10],[1.2282413e-19],[2.1390903e-26],[4.964124e-16],[1.0757914e-08]
380000,83,37,[8.7993885e-07],[4.66528e-10],[2.3267714e-19],[1.3991362e-25],[1.9858258e-13],[5.504383e-12]
380000,37,66,[7.96731e-07],[9.984049e-08],[4.9944044e-15],[1.6345002e-19],[1.9939736e-07],[1.0307245e-11]
380000,75,39,[6.953754e-07],[3.4333827e-09],[4.4482907e-12],[4.330279e-15],[6.009349e-11],[4.276733e-09]
380000,44,84,[7.604168e-07],[2.6118848e-11],[1.5741083e-24],[7.5653825e-33],[1.02936274e-16],[1.1185349e-09]
380000,38,46,[8.8082936e-07],[8.813121e-10],[9.307508e-19],[8.601548e-25],[4.8681165e-13],[4.4181455e-12]
380000,28,85,[7.194283e-07],[6.317789e-14],[1.7224748e-18],[1.5725885e-24],[9.258943e-25],[1.1315717e-09]
380000,33,81,[7.0373284e-07],[3.5734412e-11],[2.2081623e-21],[3.8205594e-28],[1.6375779e-16],[1.2317793e-13]
380000,33,27,[7.283748e-07],[2.3085953e-09],[8.6941536e-20],[1.4640571e-26],[1.1733328e-12],[8.0684137e-10]
380000,29,18,[7.9403867e-07],[2.2584992e-12],[2.1513687e-16],[1.2284967e-21],[4.288515e-21],[1.4616344e-13]
380000,67,47,[8.159885e-07],[5.529147e-11],[1.774551e-09],[5.866174e-11],[2.7790005e-11],[1.1459388e-09]
380000,45,78,[7.3252465e-07],[1.3895386e-09],[6.3217274e-36],[0.],[6.561244e-13],[5.6079807e-12]
380000,70,74,[7.2792847e-07],[7.781012e-08],[5.9336056e-12],[6.4799435e-15],[1.0299464e-07],[6.39688e-08]
380000,58,87,[8.31005e-07],[1.4505647e-09],[5.3990413e-17],[2.749277e-22],[9.150007e-13],[4.5627807e-12]
380000,57,74,[1.0745706e-06],[7.6510664e-10],[1.7333855e-14],[3.166062e-18],[3.286573e-13],[1.6361152e-13]
380000,74,56,[9.377612e-07],[2.389096e-11],[1.2277742e-23],[5.3340763e-30],[1.8588118e-17],[1.4017357e-12]
380000,14,76,[6.948533e-07],[1.5086957e-08],[4.2099257e-09],[1.6423858e-10],[7.252727e-10],[1.6164049e-12]
380000,77,12,[6.9349977e-07],[6.9467005e-09],[8.482124e-14],[1.4887671e-17],[3.0217642e-10],[9.505037e-09]
380000,47,31,[6.9679976e-07],[8.520781e-10],[2.5475357e-23],[1.2848206e-31],[1.7790234e-13],[5.871018e-10]
380000,86,17,[8.5183376e-07],[1.2117569e-09],[6.018277e-13],[5.920928e-16],[3.9939373e-13],[2.301162e-15]
380000,37,24,[8.3549384e-07],[6.102748e-12],[1.0185948e-18],[1.0171167e-24],[4.7785635e-19],[4.6748494e-09]
380000,85,30,[7.063221e-07],[6.572909e-09],[1.0185948e-18],[1.0171167e-24],[3.4545874e-10],[1.7376759e-09]
380000,84,19,[8.7185373e-07],[6.694837e-09],[2.0067976e-13],[1.9736631e-16],[2.6680527e-10],[5.1621315e-14]
380000,50,52,[1.0731683e-06],[7.1797635e-10],[8.1837325e-15],[7.1331724e-19],[2.3977708e-13],[3.3160638e-12]
380000,71,45,[1.2549892e-06],[5.1727184e-10],[1.4406797e-18],[1.447688e-24],[2.3816376e-13],[2.5729063e-10]
380000,64,81,[7.198472e-07],[1.822838e-10],[5.7629255e-15],[1.897878e-19],[1.4733419e-15],[1.1382567e-15]
380000,72,52,[7.8035134e-07],[3.1571953e-11],[2.8710563e-20],[4.7751106e-27],[3.704595e-18],[1.9803932e-09]
380000,43,43,[9.620813e-07],[2.1507343e-09],[9.648012e-12],[1.095242e-14],[1.1914556e-12],[1.5189655e-10]
380000,70,25,[6.940102e-07],[4.7242643e-10],[3.013266e-17],[2.5012636e-22],[1.8008167e-13],[1.3782375e-09]
380000,26,31,[6.9559786e-07],[3.7600055e-13],[3.025008e-10],[2.0038927e-12],[3.226479e-13],[5.8427146e-10]
380000,57,38,[7.17734e-07],[1.6466352e-08],[5.7615126e-15],[1.8978636e-19],[5.082751e-10],[1.8770022e-11]
380000,34,38,[9.713581e-07],[1.0300551e-10],[2.8367012e-20],[4.6872e-27],[5.2634114e-16],[1.2878284e-12]
380000,75,56,[9.344191e-07],[2.7101507e-10],[1.521756e-22],[4.348707e-30],[2.2409815e-14],[2.2636649e-13]
380000,61,44,[7.0726816e-07],[1.811653e-09],[3.1250065e-23],[4.4798093e-30],[1.2160001e-12],[7.1186212e-09]
380000,23,48,[9.4422546e-07],[1.8304929e-09],[1.03649026e-16],[3.1935723e-21],[8.478576e-13],[2.139676e-12]
380000,25,72,[6.996497e-07],[2.139797e-10],[3.445765e-26],[1.2581185e-34],[1.4259101e-15],[1.2742112e-12]
380000,74,44,[7.538751e-07],[1.3647251e-08],[3.96014e-12],[4.5714025e-15],[4.0668813e-10],[2.1230451e-10]
380000,20,22,[6.951949e-07],[1.0571939e-11],[1.3013918e-22],[3.5947264e-30],[9.43763e-19],[8.044071e-12]
380000,19,46,[9.824982e-07],[7.489687e-11],[2.252147e-19],[2.0529632e-25],[5.9600457e-16],[7.806522e-10]
380000,43,33,[6.96808e-07],[1.9051856e-11],[1.5003038e-21],[2.5663308e-28],[2.0635185e-18],[1.6485369e-09]
380000,42,83,[7.6783994e-07],[6.040672e-08],[2.3559436e-22],[6.598065e-30],[1.0137609e-07],[5.7863424e-08]
380000,64,25,[6.985002e-07],[2.2208795e-10],[6.355555e-11],[3.8542715e-13],[5.709112e-14],[2.6551897e-12]
380000,69,77,[7.278837e-07],[5.982192e-09],[4.8578063e-13],[9.465357e-17],[1.6607135e-10],[9.931134e-12]
380000,27,77,[7.0269675e-07],[9.499658e-12],[2.188912e-21],[6.5111075e-29],[6.319587e-19],[4.631077e-13]
380000,72,18,[9.466994e-07],[1.3138991e-11],[4.4318646e-12],[4.7465537e-15],[2.0047747e-16],[9.79357e-13]
380000,19,49,[7.63942e-07],[7.300142e-12],[3.317247e-25],[1.5232887e-33],[6.2602755e-19],[9.883607e-09]
380000,24,54,[6.941288e-07],[1.4521078e-08],[2.92809e-23],[8.30142e-31],[5.0698434e-10],[7.44928e-09]
380000,31,84,[7.229527e-07],[4.849937e-10],[4.277049e-18],[4.33084e-24],[2.1794601e-13],[1.1876908e-11]
380000,49,64,[6.968245e-07],[1.0334739e-09],[4.0660935e-22],[1.1903026e-29],[4.7887616e-13],[6.5005246e-10]
380000,46,41,[7.235339e-07],[9.2312324e-11],[3.841005e-16],[2.2350735e-21],[4.8962914e-16],[1.5577962e-09]
380000,19,27,[6.971903e-07],[6.4965953e-09],[1.3073497e-19],[1.2230735e-25],[3.5399367e-10],[7.701714e-08]
380000,66,69,[7.397303e-07],[6.930591e-10],[6.519642e-17],[3.5978825e-22],[4.030562e-13],[1.3765403e-09]
380000,12,59,[6.938511e-07],[6.710634e-09],[8.9632125e-14],[1.6241226e-17],[2.668055e-10],[2.7299842e-13]
380000,41,63,[9.096626e-07],[3.6070036e-09],[2.2756391e-10],[1.4636235e-12],[1.9881145e-12],[1.702675e-10]
380000,30,72,[6.9770954e-07],[6.527421e-09],[2.3899387e-28],[3.4255456e-38],[2.2165482e-10],[1.4640539e-09]
380000,39,56,[7.14202e-07],[7.81874e-09],[3.1481502e-15],[1.0103163e-19],[2.9385488e-10],[1.0876733e-09]
380000,52,84,[7.0253867e-07],[4.4786795e-13],[1.5747979e-15],[5.0516508e-20],[8.0687243e-22],[2.8337669e-11]
380000,42,57,[7.2137215e-07],[8.8384065e-09],[8.6299915e-16],[2.8883464e-20],[1.5872285e-10],[5.291948e-11]
380000,66,72,[7.309555e-07],[8.1690965e-09],[1.804743e-12],[1.9554408e-15],[2.766815e-10],[3.0830113e-10]
380000,46,74,[7.00981e-07],[4.1974438e-11],[6.312608e-27],[9.582216e-37],[2.9791282e-16],[9.80233e-09]
380000,52,47,[7.142646e-07],[1.2203567e-09],[5.605808e-20],[2.1785622e-26],[5.3409593e-13],[4.226596e-11]
380000,56,32,[7.0785387e-07],[5.670489e-10],[1.3470398e-16],[7.6308295e-22],[2.8113208e-13],[8.083189e-09]
380000,60,53,[8.2752445e-07],[7.577722e-10],[5.8526183e-21],[5.114093e-27],[3.0534285e-13],[4.917988e-10]
380000,26,36,[7.504198e-07],[1.5897004e-11],[1.8873758e-13],[3.635894e-17],[7.640886e-17],[1.9161737e-10]
380000,56,27,[7.899742e-07],[6.498101e-09],[4.3687515e-23],[6.812807e-30],[2.0329917e-10],[5.135085e-09]
380000,38,44,[9.46177e-07],[2.3243586e-11],[8.540288e-19],[8.472667e-25],[2.7499181e-18],[1.6016063e-14]
380000,81,83,[9.320948e-07],[6.648161e-09],[3.4009253e-17],[9.349193e-22],[2.4887128e-10],[1.3235409e-10]
380000,29,58,[7.053713e-07],[1.2007352e-09],[2.4732176e-17],[1.3253608e-22],[6.0774476e-13],[8.1308864e-13]
380000,37,29,[7.000948e-07],[5.6485026e-09],[2.950928e-23],[1.4961343e-31],[1.1879948e-10],[1.4649662e-11]
380000,73,18,[9.371799e-07],[8.351659e-11],[8.5145e-11],[5.297183e-13],[7.9144434e-14],[1.9072579e-11]
380000,47,68,[6.972229e-07],[1.33003875e-08],[7.742425e-22],[2.3163731e-29],[6.304405e-10],[7.153759e-12]
380000,81,43,[6.94222e-07],[9.052316e-10],[1.9204096e-12],[1.9057295e-15],[3.7919367e-13],[8.158431e-11]
380000,54,12,[6.9387727e-07],[2.947494e-11],[6.0320396e-08],[1.3496261e-08],[2.7007154e-08],[1.5948264e-11]
380000,59,52,[8.2583426e-07],[1.7178502e-10],[2.3018023e-17],[6.821717e-22],[1.4721168e-15],[2.6888117e-10]
380000,12,45,[8.539554e-07],[2.4967969e-11],[6.3187345e-20],[4.135726e-26],[2.9459045e-18],[7.0803005e-15]
380000,16,43,[7.8719984e-07],[2.2482675e-13],[6.447896e-21],[5.8659628e-27],[2.3272295e-22],[1.267306e-10]
380000,27,17,[8.3034354e-07],[1.0946212e-10],[3.7829444e-15],[1.2610584e-19],[7.996047e-16],[1.527129e-12]
380000,59,77,[7.114352e-07],[7.4353274e-10],[5.5750168e-21],[8.737942e-28],[4.03355e-13],[4.9986505e-17]
380000,42,62,[9.566791e-07],[6.976828e-09],[2.2655124e-13],[4.311421e-17],[3.5239036e-12],[1.4670283e-10]
380000,29,67,[6.9696955e-07],[1.0821288e-09],[7.121958e-17],[3.9814547e-22],[5.731733e-13],[2.2018977e-10]
380000,52,74,[7.105451e-07],[5.0849436e-11],[2.5401547e-16],[1.496026e-21],[2.234521e-16],[5.5633436e-14]
380000,43,80,[7.454911e-07],[6.7531998e-09],[5.3335538e-30],[1.28828e-40],[2.3984265e-10],[1.4178974e-11]
380000,54,22,[7.2451684e-07],[3.044603e-08],[7.742874e-22],[2.3164277e-29],[9.667296e-08],[9.4431346e-14]
380000,64,85,[9.952477e-07],[3.1200324e-12],[3.052966e-18],[3.0512668e-24],[5.3909293e-20],[2.2507538e-11]
380000,28,46,[7.5394007e-07],[7.0156654e-09],[2.0981416e-17],[1.1275877e-22],[2.7571218e-10],[1.418883e-11]
380000,36,50,[7.0503967e-07],[1.0193643e-09],[1.3181138e-10],[8.629089e-13],[6.1238303e-13],[2.594266e-10]
380000,52,36,[6.9505063e-07],[9.944541e-10],[1.0995498e-14],[3.7415837e-19],[4.3261063e-13],[1.3882885e-10]
380000,80,77,[7.001208e-07],[8.526325e-11],[1.3238851e-19],[1.2341428e-25],[5.570868e-16],[1.0307823e-11]
380000,31,39,[7.659159e-07],[9.244917e-13],[2.8505832e-17],[1.5926118e-22],[1.1621229e-21],[6.0154964e-11]
380000,56,73,[1.0696801e-06],[3.0689166e-11],[8.1577194e-14],[1.3087201e-17],[3.741533e-18],[3.2626302e-13]
380000,36,63,[8.890254e-07],[4.1391435e-11],[2.8733617e-15],[9.215914e-20],[4.810271e-18],[1.1424507e-08]
380000,19,39,[6.9711837e-07],[2.209272e-11],[1.1931084e-16],[6.8017016e-22],[6.3925815e-17],[1.2624264e-12]
380000,68,81,[8.386655e-07],[1.222298e-09],[1.18551184e-11],[1.3713334e-14],[6.555073e-13],[6.664389e-13]
380000,23,47,[9.465154e-07],[8.590325e-09],[1.077057e-14],[1.9304826e-18],[1.8601218e-10],[3.3400333e-13]
380000,66,32,[6.9973765e-07],[5.3083793e-10],[1.3737664e-19],[1.232455e-25],[1.4672363e-13],[6.5098673e-12]
380000,33,61,[7.9891015e-07],[1.983994e-11],[5.933617e-12],[6.4799435e-15],[2.8042492e-16],[8.719444e-11]
380000,61,60,[1.0107275e-06],[8.985606e-13],[6.56866e-27],[2.7660013e-35],[1.2316358e-21],[3.5208715e-12]
380000,13,44,[8.9846844e-07],[2.6907252e-13],[2.5727834e-22],[4.0405842e-29],[6.283044e-24],[6.32284e-13]
380000,69,46,[9.3535806e-07],[1.3861244e-12],[4.087329e-15],[6.868262e-19],[9.366314e-21],[1.2985878e-08]
380000,55,80,[6.980163e-07],[5.6815982e-11],[1.0474915e-13],[1.954333e-17],[3.1690337e-16],[2.4247997e-09]
380000,23,77,[7.02309e-07],[1.847472e-09],[1.1037767e-15],[3.742009e-20],[7.588609e-13],[5.9860956e-09]
380000,87,53,[7.481619e-07],[1.7460053e-10],[2.8761006e-15],[4.801182e-19],[1.6101401e-15],[3.6366847e-12]
380000,54,44,[7.038429e-07],[1.4410041e-08],[2.19332e-21],[6.5768335e-29],[5.3373306e-10],[1.5533747e-09]
380000,60,39,[7.17679e-07],[1.1629453e-09],[2.8824497e-15],[9.489483e-20],[4.372634e-13],[1.3976349e-11]
380000,30,45,[7.751301e-07],[3.5154386e-08],[1.5505134e-15],[4.847536e-20],[9.7772094e-08],[8.245815e-13]
380000,51,51,[8.9436935e-07],[2.248393e-10],[1.5247747e-14],[2.281155e-18],[1.8776861e-15],[2.880809e-14]
380000,57,20,[7.5829126e-07],[1.3302774e-08],[7.7403185e-14],[1.5361402e-17],[4.9707155e-10],[6.8702016e-11]
380000,41,61,[9.1340434e-07],[2.3544452e-07],[1.5109088e-13],[2.8743127e-17],[5.9130014e-07],[3.0614454e-12]
380000,69,82,[8.280103e-07],[6.2327726e-10],[1.1849362e-11],[1.3713144e-14],[3.2806974e-13],[2.525812e-10]
380000,35,67,[7.843953e-07],[2.424784e-10],[2.873302e-20],[4.77574e-27],[1.8759639e-15],[3.5983109e-12]
380000,63,85,[1.069646e-06],[1.5566024e-11],[7.621687e-17],[4.4270425e-22],[1.9027495e-18],[8.470081e-12]
380000,26,19,[7.6890257e-07],[1.5866848e-11],[2.8983762e-20],[4.9028815e-27],[4.3329547e-17],[1.7002063e-11]
380000,48,12,[6.939083e-07],[2.4444344e-09],[1.1526743e-15],[1.7242501e-19],[1.5180419e-12],[6.7682235e-11]
380000,64,66,[7.9342294e-07],[1.8752372e-12],[2.0962025e-19],[1.9866782e-25],[1.4048564e-19],[1.0519414e-10]
380000,24,86,[7.8095457e-07],[8.1900076e-10],[1.08059915e-10],[6.896874e-13],[6.814372e-13],[8.180124e-08]
380000,70,67,[7.032824e-07],[7.6190104e-10],[8.0495017e-25],[3.8925066e-33],[3.776169e-13],[8.497859e-13]
380000,34,39,[9.865565e-07],[5.078188e-11],[4.0936557e-22],[1.1621513e-29],[2.9882007e-16],[8.8316155e-14]
380000,82,32,[7.1565813e-07],[5.3757565e-10],[2.5599255e-13],[5.029814e-17],[2.1795414e-13],[2.2114414e-10]
380000,63,61,[1.0844116e-06],[3.6337706e-12],[2.8795412e-28],[2.2210933e-36],[2.174296e-19],[4.5022585e-13]
380000,58,27,[7.9684924e-07],[2.3933727e-10],[8.6593625e-19],[4.585273e-24],[1.856098e-15],[1.1025902e-11]
380000,49,79,[7.02198e-07],[9.7700854e-11],[2.8382858e-26],[2.3394328e-35],[6.3198293e-16],[2.9989376e-11]
380000,71,46,[1.1310384e-06],[1.3156441e-10],[2.3434492e-19],[8.64214e-25],[9.24527e-16],[2.433744e-09]
380000,79,19,[7.0415956e-07],[1.9772925e-12],[3.1046452e-13],[3.080123e-16],[1.1931524e-17],[1.9092998e-09]
380000,35,64,[9.411706e-07],[9.791792e-10],[5.247456e-16],[1.647812e-20],[4.3589343e-13],[1.1184551e-08]
380000,61,69,[7.009107e-07],[4.7264515e-10],[4.084663e-15],[1.3049189e-19],[1.3076924e-13],[1.107486e-08]
380000,81,54,[6.9501306e-07],[2.3819885e-10],[1.1959268e-13],[1.1608978e-16],[1.8346441e-15],[3.007384e-10]
380000,40,12,[6.93484e-07],[1.2451941e-10],[1.2466407e-20],[1.10514706e-26],[8.008847e-16],[1.1569093e-10]
380000,40,41,[7.9971954e-07],[3.0669444e-08],[8.546977e-20],[1.4596893e-26],[9.689144e-08],[1.6831705e-14]
380000,72,71,[7.079153e-07],[6.7796497e-09],[2.9785355e-14],[5.5835275e-18],[2.933942e-10],[9.734881e-11]
380000,87,25,[6.96116e-07],[5.6498404e-08],[8.943754e-26],[7.8987837e-35],[9.957009e-08],[8.247663e-10]
380000,17,62,[7.753142e-07],[1.2462847e-11],[5.0675165e-13],[4.6227146e-16],[1.8856494e-17],[1.674581e-10]
380000,48,85,[7.0630455e-07],[1.2529362e-13],[5.905121e-25],[2.8370497e-33],[2.6677392e-24],[6.710492e-10]
380000,73,49,[7.855188e-07],[3.674672e-08],[3.7849295e-14],[7.186213e-18],[9.799389e-08],[1.0872917e-08]
380000,50,53,[9.901811e-07],[3.1049127e-10],[2.3270811e-16],[4.0534346e-21],[2.3192897e-15],[1.1454593e-12]
380000,70,33,[6.9946e-07],[3.274927e-11],[1.313106e-16],[2.0993713e-21],[3.9937103e-18],[2.8298606e-13]
380000,59,34,[7.09144e-07],[2.0758455e-10],[3.8587884e-09],[1.4503664e-10],[7.968152e-11],[1.1869593e-08]
380000,66,64,[9.807707e-07],[3.992546e-10],[1.4344748e-26],[1.3811658e-35],[1.6243551e-13],[2.635335e-11]
380000,39,24,[7.8629836e-07],[1.0030545e-10],[4.874559e-15],[1.6468344e-19],[6.3243376e-16],[2.6002711e-12]
380000,64,61,[1.0112414e-06],[6.369748e-11],[4.7939385e-26],[4.685846e-33],[3.1758532e-16],[1.11349765e-13]
380000,36,46,[8.1386787e-07],[5.4890814e-12],[1.6109227e-16],[9.167616e-22],[5.3844453e-19],[1.9148969e-10]
380000,43,18,[6.9354263e-07],[7.947345e-09],[1.4875967e-19],[1.4764944e-25],[2.2229002e-10],[8.389619e-12]
380000,43,42,[9.778129e-07],[2.8084313e-10],[2.320281e-13],[4.529648e-17],[2.1027004e-15],[2.450483e-11]
380000,39,43,[9.191459e-07],[1.886671e-10],[2.5596279e-18],[2.541729e-24],[1.6119655e-15],[1.1018091e-14]
380000,84,38,[8.505139e-07],[9.1798685e-10],[7.7105045e-17],[4.4355733e-22],[3.9716388e-13],[1.7340858e-11]
380000,4,66,[1.0022097e-13],[9.048517e-08],[8.197353e-25],[3.883644e-33],[1.0393119e-07],[1.11891225e-08]
380000,6,90,[4.359565e-18],[3.765899e-08],[2.3489156e-18],[6.675456e-23],[9.755335e-08],[1.0237309e-08]
380000,32,93,[7.691997e-12],[3.6528693e-11],[1.8109249e-12],[1.9556525e-15],[8.850489e-17],[4.600058e-10]
380000,78,44,[2.80125e-08],[9.879242e-09],[6.9023245e-09],[2.574332e-10],[4.708687e-10],[1.9560792e-08]
380000,75,28,[5.953458e-10],[2.5634773e-08],[1.5904836e-10],[9.841268e-13],[8.920518e-10],[2.1193474e-11]
380000,10,56,[1.0172086e-08],[1.219398e-10],[1.2599641e-10],[8.185195e-13],[1.2899472e-13],[2.2145558e-10]
380000,91,68,[1.3129367e-13],[2.9709428e-09],[7.882092e-27],[3.3191647e-35],[1.5566422e-12],[7.2584506e-08]
380000,37,19,[2.308262e-08],[3.5669828e-10],[8.777066e-22],[2.5423876e-29],[3.2291736e-15],[5.252839e-10]
380000,75,7,[1.0025017e-09],[5.226268e-08],[1.193078e-16],[6.8016966e-22],[9.9695924e-08],[1.1913193e-08]
380000,39,40,[2.2523055e-07],[1.684316e-09],[2.3648873e-23],[1.1928329e-31],[9.735358e-13],[3.4929115e-12]
380000,16,40,[5.5718786e-08],[4.2501502e-11],[6.8922935e-24],[3.4216337e-32],[2.2765882e-16],[1.5531193e-09]
380000,61,24,[3.3556905e-08],[1.09091694e-10],[7.742047e-14],[1.5361493e-17],[6.596394e-16],[1.776751e-10]
380000,26,68,[3.6325794e-08],[8.87941e-09],[2.882965e-17],[1.5957217e-22],[2.5915162e-10],[2.4604085e-13]
380000,11,54,[1.7810606e-09],[8.561599e-11],[3.6435512e-09],[1.3437425e-10],[7.220122e-11],[1.5255365e-07]
380000,79,51,[1.0959189e-08],[1.5202343e-09],[2.2655124e-13],[4.311421e-17],[6.10873e-13],[1.6246381e-09]
380000,42,65,[8.949327e-08],[2.264775e-09],[7.067376e-12],[7.818641e-15],[9.376103e-13],[2.4155615e-09]
