mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
640000,57,86,[9.699751e-07],[1.4609013e-08],[1.8100443e-12],[1.067722e-15],[9.156554e-08],[1.4798502e-09]
640000,30,42,[8.9227547e-07],[3.433261e-10],[5.500776e-19],[1.0345598e-25],[4.29445e-15],[5.233533e-10]
640000,80,23,[8.3127253e-07],[2.0120907e-09],[4.039451e-20],[5.6673528e-27],[2.690794e-12],[1.5604903e-10]
640000,31,24,[1.1054244e-06],[9.95777e-12],[5.941196e-19],[1.0760012e-25],[3.423591e-19],[2.046652e-09]
640000,66,17,[8.398633e-07],[5.4925786e-10],[6.0291487e-18],[7.872422e-24],[4.8605237e-15],[1.1857725e-08]
640000,83,37,[1.0560562e-06],[1.0457031e-09],[8.919394e-18],[5.3225964e-24],[9.638446e-13],[6.303156e-11]
640000,37,66,[9.762744e-07],[4.2934936e-08],[6.927185e-14],[2.6812483e-18],[1.8800901e-07],[2.6859122e-09]
640000,75,39,[7.754036e-07],[7.58222e-09],[2.6641024e-11],[3.052068e-14],[3.0219063e-10],[1.2218135e-08]
640000,44,84,[8.993643e-07],[2.588146e-10],[4.2323272e-17],[1.2304106e-21],[2.6285323e-15],[2.6402511e-09]
640000,38,46,[1.0846102e-06],[1.4725208e-09],[3.0501792e-17],[3.0820603e-23],[1.4910833e-12],[1.06142574e-10]
640000,28,85,[8.3053e-07],[1.4799022e-12],[8.0644055e-17],[8.7685525e-23],[5.629496e-23],[3.3503318e-09]
640000,33,81,[7.945529e-07],[1.9972374e-10],[8.5132227e-20],[1.714335e-26],[1.6156598e-15],[4.615261e-12]
640000,33,27,[8.5874024e-07],[4.041942e-09],[4.2912666e-18],[8.514478e-25],[4.5938136e-12],[3.1325402e-09]
640000,29,18,[9.608352e-07],[1.5572175e-11],[4.378164e-15],[2.9568828e-20],[6.266406e-20],[1.0058981e-08]
640000,67,47,[1.0077327e-06],[1.7833354e-10],[4.2083497e-09],[1.6423718e-10],[9.4329884e-11],[2.6950313e-09]
640000,45,78,[8.622018e-07],[2.5116795e-09],[2.5162529e-29],[6.874805e-38],[2.4328e-12],[2.5088112e-10]
640000,70,74,[8.5775633e-07],[3.1980658e-08],[2.8063213e-11],[3.6182334e-14],[9.711086e-08],[4.145533e-08]
640000,58,87,[9.780839e-07],[2.0337312e-09],[2.4597397e-12],[2.5483782e-15],[2.8753016e-12],[7.150495e-08]
640000,57,74,[1.2926387e-06],[1.4321971e-09],[2.0736952e-13],[4.459163e-17],[1.2195517e-12],[6.8625643e-12]
640000,74,56,[1.0925309e-06],[2.5881622e-10],[1.1947609e-18],[1.1550006e-24],[1.6343969e-15],[1.4260432e-10]
640000,14,76,[7.7218186e-07],[1.3981806e-08],[4.8312025e-09],[2.2004822e-10],[1.212129e-09],[3.7393616e-11]
640000,77,12,[7.669776e-07],[5.922633e-09],[9.268335e-13],[1.9298834e-16],[5.164236e-10],[1.1771336e-08]
640000,47,31,[7.780605e-07],[2.662934e-09],[2.9760553e-21],[1.7750895e-29],[1.4309267e-12],[2.103548e-09]
640000,86,17,[1.0175751e-06],[2.8442937e-09],[1.2632016e-11],[1.4712935e-14],[1.9425668e-12],[2.731327e-10]
640000,37,24,[1.0122905e-06],[6.1140495e-11],[2.8019264e-17],[3.304493e-23],[1.07894106e-17],[1.1084941e-08]
640000,85,30,[8.0545044e-07],[5.1660822e-09],[2.8019264e-17],[3.304493e-23],[5.5462296e-10],[3.8105936e-09]
640000,84,19,[1.0632056e-06],[5.7086558e-09],[4.222217e-12],[4.90471e-15],[4.8516474e-10],[2.6307819e-12]
640000,50,52,[1.2876416e-06],[1.5520931e-09],[1.7823603e-13],[2.4855452e-17],[1.0525167e-12],[2.5046633e-11]
640000,71,45,[1.5490922e-06],[1.0351596e-09],[3.8593177e-17],[4.4776584e-23],[1.0438066e-12],[8.591612e-10]
640000,64,81,[8.476062e-07],[4.972941e-10],[7.439712e-14],[2.8968887e-18],[8.290839e-15],[9.848041e-11]
640000,72,52,[9.524604e-07],[1.5347476e-10],[2.106703e-18],[4.151078e-25],[4.1503638e-17],[1.2013728e-08]
640000,43,43,[1.1540955e-06],[3.7138332e-09],[3.4981632e-11],[4.6839082e-14],[3.985372e-12],[6.372275e-10]
640000,70,25,[7.6954973e-07],[1.1779159e-09],[4.9655227e-15],[1.3368229e-19],[9.249637e-13],[1.0273178e-08]
640000,26,31,[7.744469e-07],[8.55655e-12],[6.05196e-10],[4.6852665e-12],[9.13523e-13],[2.9575744e-09]
640000,57,38,[8.2962464e-07],[1.6750015e-08],[1.6613684e-13],[1.9908305e-17],[9.525317e-10],[3.70803e-10]
640000,34,38,[1.1606751e-06],[6.172899e-10],[2.3299023e-18],[4.5630836e-25],[7.281584e-15],[3.1975086e-11]
640000,75,56,[1.0827831e-06],[1.1978873e-09],[3.337747e-20],[3.031348e-27],[4.954695e-13],[7.8518503e-10]
640000,61,44,[8.0954624e-07],[2.6046811e-09],[5.3560305e-17],[2.9299039e-22],[3.3672555e-12],[1.28197755e-08]
640000,23,48,[1.1129094e-06],[3.6476724e-09],[3.413359e-15],[1.23836e-19],[3.3467406e-12],[2.3954283e-11]
640000,25,72,[7.9329516e-07],[7.8629453e-10],[2.2399286e-23],[9.541497e-32],[1.1436873e-14],[3.7222037e-09]
640000,74,44,[9.1018427e-07],[1.4075384e-08],[1.2963918e-11],[1.7561736e-14],[8.597595e-10],[8.956479e-10]
640000,20,22,[7.7347835e-07],[8.546188e-11],[3.241986e-20],[1.0639296e-27],[1.7033356e-17],[7.606109e-11]
640000,19,46,[1.201131e-06],[2.5009675e-10],[4.341035e-17],[1.0286127e-22],[4.0805342e-15],[1.841982e-09]
640000,43,33,[7.782686e-07],[1.0657437e-10],[6.781388e-20],[1.3629486e-26],[2.4940364e-17],[3.7232344e-09]
640000,42,83,[9.079091e-07],[2.5794073e-08],[4.3645148e-20],[1.459002e-27],[9.5585435e-08],[3.5708798e-08]
640000,64,25,[7.8566865e-07],[8.4313434e-10],[2.1599118e-10],[1.5430894e-12],[2.8243355e-13],[8.942962e-11]
640000,69,77,[8.5878696e-07],[6.601321e-09],[3.0955566e-12],[6.999817e-16],[3.960712e-10],[3.3750508e-10]
640000,27,77,[7.950762e-07],[6.7718026e-11],[1.4444018e-19],[5.0909635e-27],[4.4020028e-17],[1.2262133e-11]
640000,72,18,[1.1132373e-06],[1.1252671e-10],[2.480229e-11],[3.1376428e-14],[1.6185301e-15],[3.7768894e-10]
640000,19,49,[9.2788514e-07],[5.602653e-11],[6.883962e-22],[1.2304515e-29],[9.867819e-18],[1.1933534e-08]
640000,24,54,[7.707919e-07],[1.3491246e-08],[4.1898867e-21],[1.4038706e-28],[9.487148e-10],[1.1655856e-08]
640000,31,84,[8.3649644e-07],[9.954872e-10],[1.0109143e-16],[1.2103181e-22],[1.0034638e-12],[1.09563636e-10]
640000,49,64,[7.782247e-07],[2.3648614e-09],[4.705314e-13],[4.598842e-16],[2.0239014e-12],[1.738522e-09]
640000,46,41,[8.400909e-07],[4.3359888e-10],[6.354945e-15],[4.3708382e-20],[4.809343e-15],[3.876784e-09]
640000,19,27,[7.802369e-07],[4.915075e-09],[9.794357e-18],[1.0839412e-23],[5.6215227e-10],[5.4076814e-08]
640000,66,69,[8.851693e-07],[1.0607886e-09],[2.110566e-15],[1.3790228e-20],[1.3454111e-12],[3.4729177e-09]
640000,12,59,[7.685252e-07],[5.7783907e-09],[1.1651965e-12],[2.4955136e-16],[4.851663e-10],[2.47712e-11]
640000,41,63,[1.100499e-06],[6.95428e-09],[5.315668e-10],[4.0299127e-12],[7.656109e-12],[1.8406268e-09]
640000,30,72,[7.838032e-07],[6.390972e-09],[1.617699e-25],[2.7668792e-35],[4.4532125e-10],[1.0821775e-08]
640000,39,56,[8.176209e-07],[7.4137865e-09],[6.521057e-14],[1.1140503e-17],[5.101131e-10],[2.078047e-09]
640000,52,84,[7.991694e-07],[6.644672e-12],[2.7774571e-14],[1.0530375e-18],[2.3497311e-20],[5.9861555e-10]
640000,42,57,[8.37142e-07],[1.0410156e-08],[1.896712e-14],[9.396801e-18],[3.938668e-10],[7.7195583e-10]
640000,66,72,[8.6049954e-07],[7.541947e-09],[9.0322316e-12],[1.1515438e-14],[4.960027e-10],[2.156535e-08]
640000,46,74,[7.924662e-07],[1.6748869e-10],[6.5169085e-24],[2.4926234e-32],[2.130201e-15],[1.2907259e-08]
640000,52,47,[8.29643e-07],[2.7227924e-09],[1.0542606e-17],[8.778454e-24],[2.1683263e-12],[7.805664e-09]
640000,56,32,[8.1325294e-07],[1.0222553e-09],[3.0279215e-15],[2.0300028e-20],[1.1265639e-12],[1.1880096e-08]
640000,60,53,[9.685841e-07],[1.4288332e-09],[2.0615778e-09],[6.9045214e-11],[3.437414e-11],[2.3507596e-09]
640000,26,36,[8.71913e-07],[1.327296e-10],[1.3086496e-12],[2.973305e-16],[1.2038506e-15],[1.3456528e-09]
640000,56,27,[9.4062784e-07],[6.517771e-09],[1.151518e-20],[2.1202942e-27],[4.290189e-10],[1.2450788e-08]
640000,38,44,[1.1842552e-06],[1.0291027e-10],[2.545487e-17],[2.982715e-23],[2.5873834e-17],[3.5679662e-12]
640000,81,83,[1.0695917e-06],[5.834271e-09],[2.3201012e-15],[7.609981e-20],[4.693135e-10],[5.6847194e-10]
640000,29,58,[8.02427e-07],[2.1166255e-09],[7.4647447e-16],[4.6248516e-21],[2.3379744e-12],[4.368975e-10]
640000,37,29,[7.9242614e-07],[7.909857e-09],[3.493454e-21],[2.0995254e-29],[3.550442e-10],[1.3599606e-10]
640000,73,18,[1.0903349e-06],[3.8568493e-10],[2.3923918e-10],[1.7510209e-12],[3.1996484e-13],[7.60887e-09]
640000,47,68,[7.8053716e-07],[1.0645076e-08],[5.739575e-17],[1.656237e-21],[1.0558586e-09],[2.3440191e-10]
640000,81,43,[7.712989e-07],[1.6587786e-09],[1.8254537e-11],[2.1647367e-14],[1.3113916e-12],[9.0390834e-10]
640000,54,12,[7.680904e-07],[3.284776e-10],[4.0219778e-08],[1.0499865e-08],[2.5465097e-08],[3.1734493e-10]
640000,59,52,[9.631941e-07],[4.474262e-10],[2.0615798e-09],[6.9045214e-11],[3.3205168e-11],[1.0275271e-09]
640000,12,45,[1.0221863e-06],[1.213508e-10],[1.695686e-17],[2.0795606e-23],[3.210622e-17],[7.781834e-13]
640000,16,43,[9.689478e-07],[4.1132093e-12],[1.5342062e-18],[4.4471316e-24],[9.713786e-21],[5.664928e-10]
640000,27,17,[1.0179133e-06],[3.5736386e-10],[4.2804956e-14],[1.6834429e-18],[6.038103e-15],[2.915872e-11]
640000,59,77,[8.255633e-07],[1.2883733e-09],[4.2093919e-19],[6.995219e-26],[1.347559e-12],[7.832957e-15]
640000,42,62,[1.1531764e-06],[1.2375971e-08],[1.7586916e-12],[3.9558667e-16],[1.3791657e-11],[2.7358142e-09]
640000,29,67,[7.843275e-07],[2.809016e-09],[1.9041155e-15],[1.2596204e-20],[2.6364642e-12],[1.0434206e-07]
640000,52,74,[8.1992266e-07],[3.9733955e-10],[3.708384e-15],[2.582185e-20],[3.9469342e-15],[2.4151776e-12]
640000,43,80,[8.855929e-07],[6.207327e-09],[9.2508324e-27],[3.3311773e-36],[4.6133825e-10],[6.091612e-09]
640000,54,22,[8.448721e-07],[1.5001826e-08],[4.6701105e-20],[1.6532837e-27],[9.115382e-08],[3.5788002e-12]
640000,64,85,[1.1918723e-06],[4.11223e-11],[8.3860987e-17],[9.9127864e-23],[3.56527e-18],[2.6365202e-10]
640000,28,46,[8.851437e-07],[6.4811148e-09],[1.0691991e-15],[6.801497e-21],[4.9304816e-10],[8.417327e-11]
640000,36,50,[8.0261606e-07],[1.9534598e-09],[2.8293565e-10],[2.1750355e-12],[2.5033033e-12],[1.596748e-09]
640000,52,36,[7.7513306e-07],[1.7017727e-09],[1.0379356e-13],[4.174361e-18],[1.4042859e-12],[1.2235872e-09]
640000,80,77,[7.8743426e-07],[3.6419845e-10],[1.8876091e-17],[1.0612279e-21],[5.0898214e-15],[7.245767e-11]
640000,31,39,[9.3135355e-07],[1.481716e-11],[7.631152e-16],[5.0387727e-21],[4.288162e-20],[2.5540436e-10]
640000,56,73,[1.2810026e-06],[1.4923668e-10],[9.35059e-13],[1.828115e-16],[3.9839176e-17],[1.2829465e-11]
640000,36,63,[1.1096914e-06],[2.342598e-10],[4.2021874e-14],[1.5627627e-18],[5.82796e-17],[1.62395e-08]
640000,19,39,[7.840449e-07],[1.7265106e-10],[2.4764092e-15],[1.6694613e-20],[1.0949496e-15],[3.5401328e-11]
640000,68,81,[9.995904e-07],[1.9840833e-09],[3.8682106e-11],[5.2676644e-14],[2.427066e-12],[4.4525255e-11]
640000,23,47,[1.1189827e-06],[1.043608e-08],[1.704736e-13],[3.5937636e-17],[4.1727508e-10],[5.9610836e-12]
640000,66,32,[7.860822e-07],[1.5930064e-09],[1.8224691e-17],[1.95111e-23],[8.59107e-13],[7.965396e-11]
640000,33,61,[9.650288e-07],[1.08725286e-10],[2.806311e-11],[3.6182334e-14],[1.9079972e-15],[5.6383015e-10]
640000,61,60,[1.2273961e-06],[1.0292212e-11],[6.5671433e-23],[3.473205e-31],[3.116471e-20],[4.112562e-10]
640000,13,44,[1.097534e-06],[4.3586736e-12],[1.3225269e-19],[2.2452977e-24],[2.3169733e-22],[1.0304449e-11]
640000,69,46,[1.2069462e-06],[1.4627877e-11],[3.086985e-13],[6.144022e-17],[8.4586817e-19],[1.5797726e-08]
640000,55,80,[7.898389e-07],[3.3340136e-10],[9.900115e-13],[2.1824485e-16],[3.9818744e-15],[4.3301815e-09]
640000,23,77,[7.9280903e-07],[3.7380707e-09],[1.0489962e-14],[4.1756705e-19],[3.1824142e-12],[1.1323726e-08]
640000,87,53,[8.6228516e-07],[4.1425655e-10],[2.8153638e-13],[5.56745e-17],[8.682422e-15],[3.1875576e-09]
640000,54,44,[7.95793e-07],[1.3701853e-08],[9.790164e-19],[7.8821596e-25],[9.720972e-10],[3.82123e-09]
640000,60,39,[8.2975436e-07],[2.9378098e-09],[1.7486674e-13],[2.6965464e-17],[2.1617246e-12],[1.2802631e-10]
640000,30,45,[9.207651e-07],[1.6648146e-08],[4.0245205e-14],[1.4893979e-18],[9.218876e-08],[1.3022621e-11]
640000,51,51,[1.094111e-06],[6.3709504e-10],[4.689912e-13],[9.002812e-17],[1.0713232e-14],[4.6527686e-12]
640000,57,20,[8.9058204e-07],[1.1954301e-08],[4.2210438e-13],[9.8353906e-17],[9.380218e-10],[3.4739456e-10]
640000,41,61,[1.1096159e-06],[1.0523282e-07],[1.1738816e-12],[2.6373888e-16],[5.5753156e-07],[1.1122262e-06]
640000,69,82,[9.717198e-07],[1.0926641e-09],[3.8607888e-11],[5.2673747e-14],[1.2150214e-12],[1.3636264e-09]
640000,35,67,[9.4895705e-07],[9.175978e-10],[2.1326919e-18],[4.1896787e-25],[1.4732285e-14],[8.082264e-11]
640000,63,85,[1.2818429e-06],[7.340337e-11],[1.2708195e-15],[8.716439e-21],[1.9404959e-17],[7.3827794e-10]
640000,26,19,[9.1261336e-07],[1.2799208e-10],[1.6613045e-18],[3.3141447e-25],[9.516829e-16],[1.495421e-10]
640000,48,12,[7.683986e-07],[3.5745014e-09],[8.049224e-14],[1.5381457e-17],[4.5572695e-12],[3.5153436e-10]
640000,64,66,[9.807202e-07],[2.8846368e-11],[1.25785195e-17],[1.4071223e-23],[5.0930362e-18],[6.435804e-10]
640000,24,86,[9.106119e-07],[1.0787361e-09],[2.6155728e-10],[1.9621132e-12],[1.9938769e-12],[4.8873613e-08]
640000,70,67,[8.066359e-07],[1.4731224e-09],[2.2429105e-22],[1.2860233e-30],[1.3063324e-12],[8.635707e-10]
640000,34,39,[1.1868191e-06],[2.2975932e-10],[5.789498e-20],[1.9499788e-27],[2.1469767e-15],[9.252585e-12]
640000,82,32,[8.287868e-07],[1.1875618e-09],[1.5215266e-12],[3.5280368e-16],[1.0035303e-12],[8.893647e-10]
640000,63,61,[1.3425654e-06],[4.156169e-11],[3.5614132e-22],[1.014255e-29],[6.1034857e-18],[6.617717e-10]
640000,58,27,[9.4996636e-07],[8.1231183e-10],[5.8111595e-17],[3.6271814e-22],[1.3466274e-14],[1.6889126e-09]
640000,49,79,[8.0019095e-07],[3.8940942e-10],[1.5762121e-23],[1.5490362e-32],[5.399857e-15],[2.5507105e-10]
640000,71,46,[1.4249159e-06],[4.7403514e-10],[1.0408703e-16],[5.98909e-22],[7.451927e-15],[4.7211564e-09]
640000,79,19,[8.0505146e-07],[1.8501372e-11],[4.798429e-12],[5.61238e-15],[2.635667e-16],[1.1836995e-08]
640000,35,64,[1.1874423e-06],[2.0188273e-09],[7.695272e-15],[2.7277677e-19],[2.0069385e-12],[1.5083877e-08]
640000,61,69,[7.972375e-07],[1.3436149e-09],[7.736806e-14],[2.9203804e-18],[8.191816e-13],[1.2028424e-08]
640000,81,54,[7.75541e-07],[8.792766e-10],[3.706123e-12],[4.2514002e-15],[1.40089636e-14],[1.2290686e-09]
640000,40,12,[7.6641004e-07],[4.648671e-10],[3.9473328e-18],[4.0980464e-24],[6.0575947e-15],[6.622033e-10]
640000,40,41,[9.973764e-07],[1.4192723e-08],[4.1919077e-18],[8.479737e-25],[9.135875e-08],[1.6745889e-12]
640000,72,71,[8.116006e-07],[5.7725895e-09],[2.6390562e-13],[5.82032e-17],[5.086607e-10],[7.7756873e-10]
640000,87,25,[7.794079e-07],[3.21617e-08],[1.3323766e-23],[1.3940783e-32],[9.4355904e-08],[1.9063149e-09]
640000,17,62,[8.952806e-07],[9.681825e-11],[6.1231276e-12],[6.5381923e-15],[3.2005344e-16],[7.6370676e-10]
640000,48,85,[8.0668565e-07],[2.1937597e-12],[9.049027e-19],[4.5133205e-24],[1.0589093e-22],[3.3085301e-09]
640000,73,49,[9.663157e-07],[1.7438905e-08],[2.9533532e-13],[6.59459e-17],[9.2398736e-08],[1.1947095e-08]
640000,50,53,[1.1787747e-06],[9.407785e-10],[1.2476144e-14],[3.5485425e-19],[1.4246886e-14],[6.8825105e-11]
640000,70,33,[7.836927e-07],[1.7582612e-10],[3.91158e-14],[6.4864422e-18],[4.5915687e-17],[1.5197156e-11]
640000,59,34,[8.158479e-07],[7.954412e-10],[4.774713e-09],[2.1059059e-10],[1.4025246e-10],[1.4834866e-08]
640000,66,64,[1.1988249e-06],[9.629479e-10],[3.6289457e-22],[1.0149277e-29],[8.866962e-13],[3.449522e-10]
640000,39,24,[9.2696524e-07],[3.9631007e-10],[4.8776843e-14],[1.9454632e-18],[5.4049803e-15],[5.220863e-09]
640000,64,61,[1.2514855e-06],[3.4207503e-10],[2.8710034e-20],[4.7751106e-27],[3.9873835e-15],[9.301467e-09]
640000,36,46,[9.897482e-07],[3.524727e-11],[3.7609533e-15],[2.5075418e-20],[6.1266704e-18],[6.718972e-10]
640000,43,18,[7.672378e-07],[8.914538e-09],[8.314856e-18],[9.052771e-24],[4.4821996e-10],[1.5256724e-10]
640000,43,42,[1.179315e-06],[9.0207275e-10],[1.4478549e-12],[3.3361293e-16],[1.3521392e-14],[1.9472063e-10]
640000,39,43,[1.1589512e-06],[4.708859e-10],[7.6162344e-17],[8.947468e-23],[8.698902e-15],[2.759515e-12]
640000,84,38,[1.0096592e-06],[1.9593012e-09],[1.2979447e-15],[8.746605e-21],[1.927663e-12],[5.687243e-09]
640000,74,49,[4.1091926e-07],[6.2134515e-09],[1.0162059e-11],[1.31960915e-14],[4.7726945e-10],[3.5392414e-08]
640000,8,77,[2.513614e-09],[2.474757e-08],[2.1601493e-10],[1.5430903e-12],[9.1458595e-08],[1.340506e-08]
640000,74,6,[1.0968777e-09],[1.470185e-08],[1.0044817e-15],[6.691046e-21],[7.469538e-10],[2.9720295e-09]
640000,83,61,[7.8300445e-08],[1.9617068e-09],[2.5003227e-19],[2.2004434e-25],[1.5977781e-12],[1.9207885e-08]
640000,67,36,[3.4698132e-08],[2.2545326e-09],[2.762833e-12],[6.473725e-16],[2.5161062e-12],[1.1537257e-08]
640000,5,16,[1.8834333e-14],[6.524814e-09],[1.2166299e-19],[2.2851522e-26],[4.6134158e-10],[1.5180495e-09]
640000,91,50,[1.380916e-08],[1.0070547e-09],[9.735832e-14],[3.8906953e-18],[1.0034638e-12],[7.0182766e-09]
640000,64,17,[1.4454334e-07],[3.807146e-09],[1.24948405e-14],[1.3205126e-18],[4.4320034e-12],[9.9371825e-08]
640000,52,73,[3.5317652e-07],[9.538123e-10],[1.105154e-13],[4.473062e-18],[6.397209e-13],[1.281401e-11]
640000,23,57,[4.6348006e-08],[4.708202e-09],[4.6086414e-17],[5.2147376e-23],[5.4861966e-12],[8.86938e-09]
640000,13,11,[2.2317395e-13],[1.2101192e-09],[2.0151034e-14],[7.447362e-19],[8.8991135e-13],[1.0279706e-07]
640000,36,35,[6.3165125e-08],[1.0901202e-08],[1.5296568e-17],[1.736589e-23],[4.4309345e-10],[5.667526e-08]
640000,18,74,[1.3781732e-07],[2.9564067e-09],[4.4417434e-09],[1.5776008e-10],[9.071044e-11],[5.6709876e-11]
640000,51,77,[1.1716543e-07],[9.144407e-09],[2.2336383e-21],[1.3504964e-29],[4.2401188e-10],[5.291514e-11]
640000,79,86,[4.208999e-08],[2.3679771e-09],[7.6018266e-13],[1.4702905e-16],[6.6874484e-13],[2.1932596e-08]
640000,5,21,[4.269914e-12],[3.9756068e-10],[2.9246616e-15],[1.997062e-20],[5.7196594e-15],[1.8840739e-08]
