mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
680000,15,45,[1.098034e-06],[1.3794135e-10],[3.274882e-22],[2.4638172e-30],[2.4913276e-15],[2.162809e-11]
680000,76,76,[7.981802e-07],[1.0212242e-10],[2.621825e-10],[1.962246e-12],[3.6410962e-13],[1.7216448e-09]
680000,80,60,[8.5745563e-07],[7.5786435e-09],[9.633146e-23],[8.885579e-31],[5.037382e-10],[1.3842543e-08]
680000,83,22,[8.993393e-07],[1.3193822e-10],[3.0696803e-18],[3.2066598e-24],[3.3628912e-17],[1.26232615e-08]
680000,71,44,[1.3579917e-06],[5.536954e-10],[3.7816043e-16],[2.4230188e-21],[8.881876e-15],[1.356066e-10]
680000,65,64,[1.2919747e-06],[3.2893854e-10],[4.060999e-22],[2.346477e-30],[5.086341e-15],[1.6904132e-10]
680000,68,53,[8.6553916e-07],[2.1363139e-10],[6.5665025e-17],[3.7825787e-22],[2.3851872e-15],[4.198168e-09]
680000,36,22,[9.272402e-07],[5.9294485e-09],[2.9501314e-21],[1.7867591e-29],[4.533092e-10],[1.4096015e-09]
680000,69,16,[1.1726429e-06],[2.5337378e-11],[8.166886e-18],[7.449255e-24],[3.0881183e-18],[3.061964e-10]
680000,69,61,[8.250485e-07],[6.7933104e-10],[3.2231667e-12],[3.6510474e-15],[1.0342739e-14],[1.3963176e-11]
680000,58,57,[8.6826526e-07],[2.389972e-10],[2.0147403e-16],[6.0539067e-21],[3.3567486e-15],[7.3815054e-10]
680000,59,19,[8.7807126e-07],[4.147243e-09],[4.357838e-11],[6.0956475e-14],[6.22987e-12],[2.4028775e-08]
680000,19,45,[1.1959337e-06],[1.5726831e-10],[3.1788297e-15],[6.734379e-20],[3.9876604e-17],[2.275378e-10]
680000,69,15,[1.1365653e-06],[7.183243e-11],[8.933939e-19],[1.8408159e-25],[1.2296479e-17],[3.2822925e-10]
680000,14,27,[7.8236667e-07],[8.346242e-12],[1.2088696e-26],[1.6091e-36],[2.826686e-20],[4.1589374e-10]
680000,48,49,[8.6159696e-07],[2.7558662e-09],[5.751344e-10],[4.456564e-12],[4.226232e-12],[4.1926537e-10]
680000,61,61,[1.2951773e-06],[5.6141758e-11],[8.682193e-21],[2.7042192e-28],[1.507253e-17],[6.8848216e-10]
680000,16,49,[8.864896e-07],[2.0100377e-09],[1.1045389e-17],[6.304809e-23],[2.690794e-12],[1.9782441e-10]
680000,84,35,[9.677219e-07],[5.386615e-10],[2.8095132e-18],[5.4433414e-25],[9.340572e-15],[2.3329947e-09]
680000,64,42,[8.47994e-07],[5.053901e-10],[8.6428e-18],[8.662079e-24],[9.1297785e-15],[1.3111071e-08]
680000,56,74,[1.4349534e-06],[2.1711041e-10],[3.4952337e-14],[1.1788361e-18],[2.639708e-15],[1.412523e-12]
680000,27,38,[9.05122e-07],[1.9874766e-09],[5.2119154e-14],[2.0874428e-18],[1.9276722e-12],[9.966057e-11]
680000,29,15,[9.26708e-07],[2.2633322e-09],[5.1156877e-11],[6.957465e-14],[2.8716413e-12],[2.3407217e-11]
680000,55,56,[8.3495826e-07],[6.608838e-10],[1.4156212e-14],[5.1000844e-19],[1.0843089e-14],[3.6099208e-09]
680000,23,66,[7.8450955e-07],[8.9379015e-10],[2.8338258e-15],[1.843679e-20],[1.6202864e-14],[6.255984e-10]
680000,62,86,[1.1016327e-06],[1.410717e-10],[4.630917e-13],[1.09216514e-16],[4.2517808e-17],[7.8176066e-10]
680000,57,86,[9.8742e-07],[1.3107773e-08],[2.5688822e-12],[1.6934702e-15],[9.0741196e-08],[1.9031325e-09]
680000,30,42,[9.1222006e-07],[3.801822e-10],[9.396698e-19],[1.8130178e-25],[5.2926697e-15],[6.945992e-10]
680000,80,23,[8.456353e-07],[2.0337625e-09],[7.508081e-20],[1.1117288e-26],[3.0648093e-12],[2.5378105e-10]
680000,31,24,[1.1252357e-06],[1.4867633e-11],[9.91581e-19],[1.8444139e-25],[7.0470773e-19],[2.1970687e-09]
680000,66,17,[8.547405e-07],[6.163522e-10],[1.2666479e-17],[3.0680173e-23],[6.1257605e-15],[1.1910409e-08]
680000,83,37,[1.0771998e-06],[1.0956004e-09],[1.3414154e-17],[8.027235e-24],[1.1265826e-12],[1.05677765e-10]
680000,37,66,[9.999322e-07],[3.8130857e-08],[9.120744e-14],[3.621588e-18],[1.8631607e-07],[4.818945e-09]
680000,75,39,[7.8512966e-07],[7.575194e-09],[3.1571062e-11],[3.701166e-14],[3.3690387e-10],[1.2776465e-08]
680000,44,84,[9.170682e-07],[3.0231806e-10],[1.5356968e-16],[4.584483e-21],[3.4917068e-15],[2.8556535e-09]
680000,38,46,[1.1107506e-06],[1.5255508e-09],[4.504058e-17],[4.6091656e-23],[1.6873018e-12],[1.3502056e-10]
680000,28,85,[8.446783e-07],[2.0080985e-12],[1.2167644e-16],[1.3570032e-22],[8.710541e-23],[3.6561563e-09]
680000,33,81,[8.0557675e-07],[2.3088362e-10],[1.2883899e-19],[2.6517596e-26],[2.037698e-15],[7.414591e-12]
680000,33,27,[8.762396e-07],[4.1428705e-09],[6.6197225e-18],[1.3466187e-24],[5.2940577e-12],[3.4583323e-09]
680000,29,18,[9.820716e-07],[1.8939822e-11],[6.0588373e-15],[4.197944e-20],[8.5136375e-20],[1.06424975e-08]
680000,67,47,[1.0335586e-06],[1.9955762e-10],[4.3882684e-09],[1.7556599e-10],[1.0386721e-10],[2.9612286e-09]
680000,45,78,[8.7928345e-07],[2.5951608e-09],[2.0185318e-28],[7.3255462e-37],[2.7930102e-12],[3.3498257e-10]
680000,70,74,[8.7529577e-07],[2.8241809e-08],[3.2624764e-11],[4.3134648e-14],[9.623621e-08],[3.919693e-08]
680000,58,87,[9.960786e-07],[2.0500277e-09],[3.986702e-12],[4.2397014e-15],[3.2597221e-12],[6.562932e-08]
680000,57,74,[1.318814e-06],[1.4886845e-09],[2.6411417e-13],[5.820346e-17],[1.4002961e-12],[1.0979034e-11]
680000,74,56,[1.1115399e-06],[3.1051314e-10],[2.5610823e-18],[2.5417378e-24],[2.2806858e-15],[1.9781433e-10]
680000,14,76,[7.81141e-07],[1.3582371e-08],[4.8366697e-09],[2.2537548e-10],[1.2819141e-09],[4.9618316e-11]
680000,77,12,[7.75312e-07],[5.693009e-09],[1.1736924e-12],[2.5049332e-16],[5.4706983e-10],[1.1787933e-08]
680000,47,31,[7.876916e-07],[2.8484826e-09],[5.1005915e-21],[3.120826e-29],[1.7201167e-12],[2.4116602e-09]
680000,86,17,[1.037836e-06],[3.000683e-09],[1.5996197e-11],[1.9114046e-14],[2.2714434e-12],[5.3230204e-10]
680000,37,24,[1.0347021e-06],[7.433654e-11],[4.0457116e-17],[4.8935995e-23],[1.4779082e-17],[1.1413793e-08]
680000,85,30,[8.181253e-07],[4.9288373e-09],[4.045712e-17],[4.8935995e-23],[5.845264e-10],[4.073499e-09]
680000,84,19,[1.0872808e-06],[5.4618385e-09],[5.349711e-12],[6.3719726e-15],[5.164103e-10],[3.906874e-12]
680000,50,52,[1.313108e-06],[1.6341164e-09],[2.3898746e-13],[3.4454696e-17],[1.2225964e-12],[3.1452136e-11]
680000,71,45,[1.5857315e-06],[1.0750125e-09],[5.6935106e-17],[6.7406126e-23],[1.212085e-12],[9.68702e-10]
680000,64,81,[8.654853e-07],[5.405569e-10],[9.740647e-14],[3.890754e-18],[1.0038927e-14],[1.6936796e-10]
680000,72,52,[9.75887e-07],[1.7669043e-10],[3.3554826e-18],[6.784126e-25],[5.4127285e-17],[1.2856736e-08]
680000,43,43,[1.1786203e-06],[3.8380312e-09],[3.9837196e-11],[5.4691308e-14],[4.5433783e-12],[7.3489426e-10]
680000,70,25,[7.783368e-07],[1.2499226e-09],[7.928019e-15],[2.2317744e-19],[1.0849106e-12],[1.18579875e-08]
680000,26,31,[7.8375416e-07],[1.1305773e-11],[6.4526146e-10],[5.11429e-12],[1.0269615e-12],[3.3353325e-09]
680000,57,38,[8.442329e-07],[1.6340087e-08],[2.484501e-13],[3.263382e-17],[1.0163739e-09],[4.685742e-10]
680000,34,38,[1.1842021e-06],[7.0364486e-10],[3.7437123e-18],[7.5243017e-25],[9.38232e-15],[1.0466465e-10]
680000,75,56,[1.1007804e-06],[1.3059068e-09],[6.641921e-20],[6.957763e-27],[6.188507e-13],[9.625952e-10]
680000,61,44,[8.229299e-07],[2.6592477e-09],[1.1368482e-16],[6.3845615e-22],[3.7786835e-12],[1.3391824e-08]
680000,23,48,[1.1342304e-06],[3.7933177e-09],[4.7867704e-15],[1.778585e-19],[3.8641785e-12],[3.065939e-11]
680000,25,72,[8.056673e-07],[8.722664e-10],[5.0571733e-23],[2.245801e-31],[1.4217968e-14],[6.3225962e-09]
680000,74,44,[9.314898e-07],[1.3645738e-08],[1.4646851e-11],[2.0323819e-14],[9.2473923e-10],[1.0443614e-09]
680000,20,22,[7.8268164e-07],[1.02524794e-10],[5.789355e-20],[1.9499775e-27],[2.3008656e-17],[9.787957e-11]
680000,19,46,[1.229935e-06],[2.7666638e-10],[8.387008e-17],[2.4370208e-22],[5.0310784e-15],[1.9771786e-09]
680000,43,33,[7.879787e-07],[1.2467859e-10],[1.03872966e-19],[2.138957e-26],[3.2743945e-17],[3.987011e-09]
680000,42,83,[9.2532935e-07],[2.2909687e-08],[7.6599025e-20],[2.672354e-27],[9.4724626e-08],[3.342116e-08]
680000,64,25,[7.965884e-07],[9.343212e-10],[2.3914185e-10],[1.751017e-12],[3.3111694e-13],[1.1486635e-10]
680000,69,77,[8.766086e-07],[6.4286065e-09],[3.7714523e-12],[8.7245384e-16],[4.2901685e-10],[5.983373e-10]
680000,27,77,[8.0675477e-07],[9.2158704e-11],[2.3196758e-19],[8.390211e-27],[1.1577151e-16],[1.7716358e-11]
680000,72,18,[1.1336393e-06],[1.353989e-10],[2.918399e-11],[3.786261e-14],[2.0141317e-15],[5.461346e-10]
680000,19,49,[9.501965e-07],[6.733755e-11],[1.6399343e-21],[3.2833783e-29],[1.3195272e-17],[1.1979182e-08]
680000,24,54,[7.7986834e-07],[1.301194e-08],[7.2054055e-21],[2.4747121e-28],[1.0120366e-09],[1.1824751e-08]
680000,31,84,[8.5069007e-07],[1.0318398e-09],[1.44063e-16],[1.7693552e-22],[1.1689794e-12],[1.486372e-10]
680000,49,64,[7.8789134e-07],[2.4952957e-09],[1.1223609e-12],[1.1261757e-15],[2.3520261e-12],[1.9238922e-09]
680000,46,41,[8.5505854e-07],[4.9420423e-10],[8.646367e-15],[6.1004254e-20],[6.071055e-15],[4.2910777e-09]
680000,19,27,[7.902591e-07],[4.6530206e-09],[1.529658e-17],[1.736589e-23],[5.919087e-10],[5.1661363e-08]
680000,66,69,[9.054065e-07],[1.0798339e-09],[3.0279226e-15],[2.0300028e-20],[1.5324231e-12],[3.7460537e-09]
680000,12,59,[7.7703453e-07],[5.5389067e-09],[1.4916613e-12],[3.2767054e-16],[5.164122e-10],[3.470936e-11]
680000,41,63,[1.1242149e-06],[7.2302244e-09],[5.7337385e-10],[4.456149e-12],[8.814247e-12],[3.203461e-09]
680000,30,72,[7.945952e-07],[6.3824963e-09],[3.3200745e-25],[5.82837e-35],[4.7741205e-10],[1.2374435e-08]
680000,39,56,[8.308181e-07],[7.227192e-09],[2.0219281e-13],[1.2457787e-16],[5.411027e-10],[2.201006e-09]
680000,52,84,[8.118157e-07],[8.643058e-12],[3.7247464e-14],[1.4485001e-18],[3.394077e-20],[9.387859e-10]
680000,42,57,[8.5213964e-07],[1.02093525e-08],[1.397275e-13],[1.2215994e-16],[4.277578e-10],[1.1259109e-09]
680000,66,72,[8.7820985e-07],[7.282559e-09],[1.0548999e-11],[1.3782088e-14],[5.274865e-10],[2.3448159e-08]
680000,46,74,[8.041162e-07],[1.9079842e-10],[1.799256e-23],[7.696235e-32],[2.6269158e-15],[1.308063e-08]
680000,52,47,[8.450612e-07],[2.8734262e-09],[1.8012936e-17],[1.5672713e-23],[2.5093352e-12],[9.131878e-09]
680000,56,32,[8.273425e-07],[1.0513851e-09],[4.22353e-15],[2.9052254e-20],[1.3002983e-12],[1.2048768e-08]
680000,60,53,[9.856207e-07],[1.4826995e-09],[2.5766846e-09],[8.8566376e-11],[4.5219134e-11],[2.6864968e-09]
680000,26,36,[8.869067e-07],[1.6168822e-10],[1.6000094e-12],[3.7272195e-16],[1.5902549e-15],[1.6296404e-09]
680000,56,27,[9.601212e-07],[6.318988e-09],[2.01521e-20],[3.803162e-27],[4.613398e-10],[1.307856e-08]
680000,38,44,[1.214925e-06],[1.1837979e-10],[3.700397e-17],[4.447026e-23],[3.3271977e-17],[5.6564623e-12]
680000,81,83,[1.0850381e-06],[5.5926765e-09],[3.4341469e-15],[1.144764e-19],[5.00863e-10],[6.6401984e-10]
680000,29,58,[8.146748e-07],[2.1785203e-09],[1.0678342e-15],[6.7626183e-21],[2.690842e-12],[7.48828e-10]
680000,37,29,[8.0437655e-07],[7.797009e-09],[5.993431e-21],[3.6962553e-29],[3.8895243e-10],[1.6431062e-10]
680000,73,18,[1.1089041e-06],[4.3416848e-10],[2.616301e-10],[1.9621162e-12],[3.6981635e-13],[8.869122e-09]
680000,47,68,[7.906611e-07],[1.0147892e-08],[2.3005023e-16],[6.821541e-21],[1.1166998e-09],[3.8553896e-10]
680000,81,43,[7.8044667e-07],[1.733508e-09],[2.2229668e-11],[2.7039367e-14],[1.4980581e-12],[1.2360137e-09]
680000,54,12,[7.7647024e-07],[5.495723e-10],[3.7824346e-08],[1.01023465e-08],[2.5235924e-08],[3.9912543e-10]
680000,59,52,[9.79609e-07],[4.8347626e-10],[2.5766875e-09],[8.8566376e-11],[4.3873738e-11],[1.17889e-09]
680000,12,45,[1.04303e-06],[1.4018972e-10],[3.6461926e-17],[2.4484556e-22],[4.1782405e-17],[7.982931e-11]
680000,16,43,[9.935991e-07],[5.3635447e-12],[3.163253e-18],[1.1024873e-23],[1.4258384e-20],[6.492076e-10]
680000,27,17,[1.0412829e-06],[3.9089892e-10],[5.5467082e-14],[2.2367818e-18],[7.473892e-15],[4.0925298e-11]
680000,59,77,[8.411497e-07],[1.3399652e-09],[6.7884226e-19],[1.1381488e-25],[1.5350738e-12],[2.4107804e-11]
680000,42,62,[1.1767921e-06],[1.2698306e-08],[2.168858e-12],[5.0039943e-16],[1.5894425e-11],[5.295264e-09]
680000,29,67,[7.95695e-07],[2.9677911e-09],[2.6924857e-15],[1.8274043e-20],[3.092581e-12],[9.5132734e-08]
680000,52,74,[8.346397e-07],[4.6192702e-10],[4.9911133e-15],[3.5651585e-20],[5.1735964e-15],[4.3730167e-12]
680000,43,80,[9.038037e-07],[5.98198e-09],[2.654515e-26],[3.3491708e-35],[4.9304233e-10],[7.922291e-09]
680000,54,22,[8.605596e-07],[1.3628311e-08],[7.442614e-20],[2.7031779e-27],[9.033341e-08],[5.772664e-12]
680000,64,85,[1.2159655e-06],[5.158233e-11],[1.2105402e-16],[1.4679653e-22],[5.1926565e-18],[3.5217612e-10]
680000,28,46,[9.0194646e-07],[6.3008576e-09],[1.5847684e-15],[1.0343024e-20],[5.2414567e-10],[1.0089502e-10]
680000,36,50,[8.1522165e-07],[2.0104949e-09],[3.0331637e-10],[2.3885809e-12],[2.8943761e-12],[1.8386979e-09]
680000,52,36,[7.849053e-07],[1.7639313e-09],[1.3245278e-13],[5.4642203e-18],[1.5964585e-12],[1.7409231e-09]
680000,80,77,[7.9810025e-07],[4.1040263e-10],[4.5446235e-16],[7.0597345e-20],[6.3841187e-15],[8.799414e-11]
680000,31,39,[9.5361264e-07],[1.9156185e-11],[1.0793524e-15],[7.310098e-21],[6.263408e-20],[4.212511e-10]
680000,56,73,[1.3061996e-06],[1.7277578e-10],[1.1896116e-12],[2.3859944e-16],[5.1798993e-17],[1.9744796e-11]
680000,36,63,[1.1387256e-06],[2.7490524e-10],[5.5668306e-14],[2.1173514e-18],[7.6902135e-17],[1.6671875e-08]
680000,19,39,[7.9518446e-07],[2.0362471e-10],[3.432822e-15],[2.3738615e-20],[1.4262646e-15],[5.205497e-11]
680000,68,81,[1.0199627e-06],[2.018131e-09],[4.367585e-11],[6.096037e-14],[2.7858382e-12],[6.46375e-11]
680000,23,47,[1.1408584e-06],[1.0308192e-08],[2.2153134e-13],[4.779719e-17],[4.5060608e-10],[7.9807255e-12]
680000,66,32,[7.966355e-07],[1.7087891e-09],[2.9646835e-17],[3.2544943e-23],[1.0159046e-12],[1.0143329e-10]
680000,33,61,[9.87047e-07],[1.2728958e-10],[3.2624507e-11],[4.3134648e-14],[2.3448458e-15],[6.6545364e-10]
680000,61,60,[1.2545307e-06],[1.2967223e-11],[1.5410978e-22],[8.645156e-31],[4.416366e-20],[5.8672445e-10]
680000,13,44,[1.122138e-06],[5.749744e-12],[3.9117938e-18],[1.0800156e-22],[3.467358e-22],[5.2946765e-11]
680000,69,46,[1.2424524e-06],[1.8301005e-11],[4.3429686e-13],[8.868743e-17],[1.254147e-18],[1.5933763e-08]
680000,55,80,[8.021401e-07],[3.821154e-10],[1.2392458e-12],[2.8019238e-16],[5.095742e-15],[4.559967e-09]
680000,23,77,[8.0406716e-07],[3.8920285e-09],[1.3405442e-14],[5.466162e-19],[3.689723e-12],[1.1565201e-08]
680000,87,53,[8.756978e-07],[4.4299217e-10],[4.0028484e-13],[8.1219084e-17],[1.0476133e-14],[5.21052e-09]
680000,54,44,[8.0718377e-07],[1.3306358e-08],[2.2298792e-18],[1.9349212e-24],[1.0349306e-09],[4.1757207e-09]
680000,60,39,[8.443893e-07],[3.1777116e-09],[2.7532807e-13],[4.5059675e-17],[2.5671054e-12],[1.6214842e-10]
680000,30,45,[9.392765e-07],[1.5054706e-08],[5.5463497e-14],[2.1059787e-18],[9.1358764e-08],[1.9328669e-11]
680000,51,51,[1.1189039e-06],[6.9714584e-10],[6.3430484e-13],[1.2512784e-16],[1.2991839e-14],[1.5143775e-11]
680000,57,20,[9.0705873e-07],[1.1479021e-08],[5.061842e-13],[1.2082692e-16],[1.0011315e-09],[4.153138e-10]
680000,41,61,[1.1340533e-06],[9.394087e-08],[1.4486232e-12],[3.3373874e-16],[5.5251166e-07],[1.4503327e-06]
680000,69,82,[9.89377e-07],[1.1296326e-09],[4.3578707e-11],[6.0956475e-14],[1.394697e-12],[1.5359319e-09]
680000,35,67,[9.705404e-07],[1.0211137e-09],[3.4164588e-18],[6.8803127e-25],[1.8413056e-14],[1.8158847e-10]
680000,63,85,[1.3073279e-06],[8.508009e-11],[1.7301474e-15],[1.2170502e-20],[2.5117697e-17],[1.06492e-09]
680000,26,19,[9.307876e-07],[1.4960494e-10],[2.599852e-18],[5.318673e-25],[1.2555257e-15],[1.8865005e-10]
680000,48,12,[7.768565e-07],[3.6377417e-09],[1.1329326e-13],[2.2203038e-17],[5.1480886e-12],[4.1823225e-10]
680000,64,66,[1.0062579e-06],[3.5825055e-11],[1.9371711e-17],[2.2221469e-23],[7.177242e-18],[7.5655604e-10]
680000,24,86,[9.2620434e-07],[1.0858392e-09],[2.8300098e-10],[2.1750381e-12],[2.2477749e-12],[4.5647734e-08]
680000,70,67,[8.2082374e-07],[1.543641e-09],[4.130984e-22],[2.429662e-30],[1.4923326e-12],[1.0646231e-09]
680000,34,39,[1.2120297e-06],[2.6350752e-10],[9.902285e-20],[3.422909e-27],[2.6496019e-15],[1.8188517e-11]
680000,82,32,[8.434757e-07],[1.2483684e-09],[1.8368412e-12],[4.3675655e-16],[1.1690641e-12],[1.0400792e-09]
680000,63,61,[1.3749385e-06],[5.104211e-11],[9.398062e-22],[2.7492972e-29],[8.4749964e-18],[8.4077645e-10]
680000,58,27,[9.696279e-07],[8.959207e-10],[8.779616e-17],[5.617269e-22],[1.6674487e-14],[2.1568332e-09]
680000,49,79,[8.1339687e-07],[4.348303e-10],[3.122173e-23],[3.1495617e-32],[6.7422565e-15],[3.3213535e-10]
680000,71,46,[1.4624454e-06],[5.235186e-10],[1.7633715e-16],[1.0436472e-21],[9.272824e-15],[5.0080393e-09]
680000,79,19,[8.1854614e-07],[2.2963024e-11],[5.99681e-12],[7.187676e-15],[3.4768995e-16],[1.3546043e-08]
680000,35,64,[1.2187184e-06],[2.0957618e-09],[1.0220392e-14],[3.6896265e-19],[2.3379727e-12],[1.5349215e-08]
680000,61,69,[8.1022273e-07],[1.4312904e-09],[1.04343244e-13],[4.0400514e-18],[9.721081e-13],[1.2202007e-08]
680000,81,54,[7.8545315e-07],[9.78472e-10],[4.7704514e-12],[5.6114624e-15],[1.746893e-14],[1.4094047e-09]
680000,40,12,[7.7453194e-07],[5.198316e-10],[7.124718e-18],[7.570583e-24],[7.500128e-15],[7.7652057e-10]
680000,40,41,[1.0242728e-06],[1.2733643e-08],[6.4595795e-18],[1.3408783e-24],[9.0536275e-08],[2.7429625e-12]
680000,72,71,[8.252058e-07],[5.545333e-09],[3.2895632e-13],[7.434455e-17],[5.3945537e-10],[9.47168e-10]
680000,87,25,[7.897674e-07],[2.968208e-08],[2.3678749e-23],[2.5416874e-32],[9.3578386e-08],[2.0638917e-09]
680000,17,62,[9.0938767e-07],[1.1733013e-10],[7.586368e-12],[8.272984e-15],[4.1746763e-16],[8.8021623e-10]
680000,48,85,[8.1970444e-07],[2.9084502e-12],[4.10373e-18],[2.1053801e-23],[1.5888153e-22],[3.7126715e-09]
680000,73,49,[9.91142e-07],[1.5743755e-08],[3.645938e-13],[8.3421204e-17],[9.1567024e-08],[1.1941282e-08]
680000,50,53,[1.2014737e-06],[1.0320489e-09],[1.8236248e-14],[5.368575e-19],[1.7401098e-14],[9.2260796e-11]
680000,70,33,[7.9367317e-07],[2.0517006e-10],[6.0973694e-14],[1.0391729e-17],[6.0344215e-17],[2.57643e-11]
680000,59,34,[8.299885e-07],[8.834852e-10],[4.805614e-09],[2.1708309e-10],[1.4891932e-10],[1.5395612e-08]
680000,66,64,[1.2275584e-06],[1.0074702e-09],[9.526155e-22],[2.7506125e-29],[1.0438007e-12],[4.2317128e-10]
680000,39,24,[9.445835e-07],[4.4184018e-10],[6.2560187e-14],[2.558923e-18],[6.7490022e-15],[6.8586883e-09]
680000,64,61,[1.2825761e-06],[3.8777737e-10],[6.838304e-20],[1.16775534e-26],[5.1024668e-15],[1.0061613e-08]
680000,36,46,[1.0128373e-06],[4.2208487e-11],[5.2920183e-15],[3.6164663e-20],[8.0316806e-18],[7.5751444e-10]
680000,43,18,[7.756099e-07],[8.7664915e-09],[4.717829e-14],[4.4306765e-17],[4.8072335e-10],[2.7991762e-10]
680000,43,42,[1.2047481e-06],[9.946377e-10],[1.7549357e-12],[4.146705e-16],[1.6575938e-14],[2.3859353e-10]
680000,39,43,[1.1903837e-06],[5.0722865e-10],[1.10680035e-16],[1.3339943e-22],[1.0497164e-14],[4.3007807e-12]
680000,84,38,[1.0288088e-06],[2.0320903e-09],[1.7697243e-15],[1.22155084e-20],[2.25313e-12],[7.2441875e-09]
680000,44,35,[1.1276215e-07],[1.18367804e-08],[5.7580002e-21],[3.57951e-29],[1.0184086e-09],[1.7602481e-09]
680000,83,76,[4.9602725e-08],[8.5649905e-09],[9.601328e-08],[1.7864387e-08],[2.9228925e-08],[1.6619538e-10]
680000,57,41,[1.1422754e-07],[4.532618e-09],[3.7902343e-09],[1.4156402e-10],[8.300072e-11],[9.516284e-10]
680000,24,4,[1.6382899e-10],[9.224429e-10],[1.0161381e-19],[1.7580038e-26],[1.9169086e-14],[2.4008868e-09]
680000,96,75,[6.5370814e-15],[2.1715674e-09],[1.922369e-10],[1.3398019e-12],[1.5775226e-12],[2.7100602e-09]
680000,16,18,[4.1204387e-09],[3.2934901e-09],[6.3611546e-17],[8.084281e-23],[2.9006903e-12],[6.389931e-10]
680000,93,23,[2.340416e-09],[4.4235122e-09],[2.3975853e-16],[2.9488017e-22],[4.876819e-12],[1.5419129e-08]
680000,66,1,[8.8752336e-14],[1.0196588e-10],[1.2835039e-15],[8.11994e-21],[2.3183558e-17],[7.1814527e-10]
680000,11,68,[1.8878277e-09],[1.6682202e-09],[1.01123776e-16],[1.2103282e-22],[1.3133648e-12],[2.5943091e-08]
680000,3,75,[7.99044e-12],[1.2146268e-09],[1.904067e-15],[1.2596202e-20],[1.9762771e-14],[8.092579e-09]
680000,46,88,[4.655822e-08],[2.8413585e-09],[2.4549576e-09],[8.383798e-11],[4.4296324e-11],[4.800636e-10]
680000,12,49,[6.533587e-08],[1.3354309e-08],[8.772898e-14],[1.3450627e-17],[5.190295e-10],[8.6150287e-10]
680000,85,4,[3.9871673e-10],[1.7924899e-09],[3.7084726e-13],[8.2997834e-17],[1.7446833e-12],[1.2574403e-10]
680000,96,1,[2.0226595e-14],[5.1895905e-09],[2.6729692e-24],[2.788325e-33],[5.621523e-10],[1.5538932e-08]
680000,37,36,[1.1196243e-07],[4.0571666e-09],[2.83389e-20],[9.780217e-28],[3.8781187e-12],[3.1468481e-09]
