mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
930000,81,398,[3.2561578e-09],[2.5148574e-11],[6.0590955e-18],[3.1418836e-31],[6.1484157e-15],[3.9267212e-10]
930000,276,310,[4.1791024e-09],[3.447663e-13],[1.1619169e-21],[1.5800109e-37],[2.4912662e-36],[2.6493598e-14]
930000,407,414,[3.5289327e-09],[3.5094438e-11],[2.5716868e-11],[1.4189851e-13],[3.680571e-15],[2.878472e-10]
930000,209,400,[4.508228e-09],[2.3787295e-11],[5.313415e-19],[7.213671e-33],[1.5339894e-16],[1.0539238e-10]
930000,432,445,[2.5353815e-09],[3.6167902e-11],[3.1129337e-12],[1.9330251e-16],[6.96825e-14],[3.5844458e-10]
930000,434,420,[2.6702232e-09],[3.7298616e-11],[1.6376935e-11],[2.5592272e-13],[4.5032053e-13],[3.6324446e-10]
930000,292,134,[3.3781264e-09],[9.714578e-12],[3.0665452e-14],[4.174933e-21],[7.870296e-18],[1.6275729e-11]
930000,187,341,[3.402369e-09],[1.0677043e-11],[1.5621405e-24],[5.6e-44],[6.3456635e-18],[7.307629e-11]
930000,177,201,[4.0727786e-09],[1.6073037e-11],[9.326329e-23],[1.0155667e-38],[1.7410491e-18],[3.3357768e-11]
930000,434,333,[5.2484426e-09],[3.4175714e-11],[9.054209e-13],[8.9415825e-18],[3.1279202e-14],[1.4642523e-10]
930000,209,197,[3.5295467e-09],[9.054776e-13],[1.504627e-35],[0.],[6.252013e-29],[5.1535286e-12]
930000,156,142,[4.4522133e-09],[1.2075887e-11],[4.9654733e-12],[7.4555983e-16],[3.8335673e-19],[8.085156e-12]
930000,333,440,[3.0790726e-09],[1.4804599e-11],[3.766312e-12],[4.635972e-16],[1.2573541e-13],[1.7613273e-10]
930000,142,199,[3.8775707e-09],[1.3345612e-11],[2.7651427e-24],[0.],[1.1952484e-17],[6.918855e-12]
930000,77,317,[3.730238e-09],[1.9504972e-11],[7.219735e-12],[2.8197502e-15],[2.1917467e-16],[3.9087286e-10]
930000,255,56,[3.664926e-09],[2.9605502e-12],[1.301084e-17],[1.973864e-30],[6.5182886e-26],[3.5071404e-10]
930000,376,270,[3.6623724e-09],[2.085729e-11],[8.3421456e-12],[9.5253115e-15],[3.579765e-15],[1.09870314e-10]
930000,328,252,[3.382836e-09],[7.9041596e-13],[1.9050013e-24],[0.],[4.6607416e-27],[2.5976508e-12]
930000,368,412,[2.932801e-09],[2.7202495e-11],[1.1721981e-12],[9.19321e-18],[6.39103e-11],[2.4618377e-10]
930000,334,301,[2.923252e-09],[4.9202283e-12],[1.1416346e-11],[3.451505e-14],[8.003423e-16],[6.926532e-11]
930000,427,318,[5.166223e-09],[2.2283606e-11],[4.127257e-18],[3.1754267e-32],[3.284447e-14],[9.340288e-11]
930000,274,191,[3.9190557e-09],[1.9841136e-12],[3.9651216e-31],[0.],[5.443576e-27],[3.4499528e-10]
930000,68,269,[4.045639e-09],[2.460051e-11],[3.6664725e-13],[5.2391495e-19],[5.6355403e-11],[7.5711465e-11]
930000,318,127,[4.033414e-09],[9.564944e-12],[1.5767592e-12],[4.948231e-17],[3.671769e-17],[3.3404945e-11]
930000,111,212,[4.0483426e-09],[3.334802e-11],[5.156615e-13],[4.2429874e-18],[4.74432e-17],[8.6583185e-11]
930000,437,360,[2.9748402e-09],[2.4801125e-11],[8.253101e-12],[2.2712414e-14],[5.427705e-13],[1.1166755e-10]
930000,379,288,[3.2327276e-09],[2.2656562e-11],[2.8827072e-14],[1.1755559e-20],[7.11538e-13],[3.0523312e-10]
930000,402,239,[3.825335e-09],[2.4174293e-11],[4.6938385e-19],[4.9638977e-33],[3.3416157e-15],[1.3740432e-10]
930000,71,360,[3.9990695e-09],[1.14728956e-11],[2.889281e-11],[1.6551292e-12],[1.2841407e-13],[6.7653515e-11]
930000,410,166,[3.7146515e-09],[2.0936091e-11],[2.7830028e-18],[2.2450177e-32],[4.2221258e-13],[3.932832e-10]
930000,401,421,[3.4135854e-09],[2.4317631e-11],[1.8888354e-13],[2.2256643e-20],[1.09247934e-16],[1.4184064e-10]
930000,225,354,[4.2545985e-09],[1.34069335e-11],[1.3635756e-17],[3.8240907e-27],[4.0631755e-19],[2.5972806e-11]
930000,234,133,[4.5332738e-09],[1.116362e-12],[9.977003e-27],[0.],[1.4358852e-29],[1.8979183e-11]
930000,296,430,[3.2968823e-09],[2.2287543e-11],[1.646049e-14],[7.1807673e-22],[1.2986239e-16],[6.7110116e-11]
930000,186,369,[3.8125894e-09],[7.074357e-12],[1.3538382e-17],[6.116429e-30],[6.0605877e-13],[9.972904e-11]
930000,174,308,[3.1496077e-09],[7.757909e-12],[2.6211877e-14],[2.3796518e-22],[6.5008454e-20],[4.314908e-11]
930000,251,337,[3.7947494e-09],[3.0153497e-12],[4.6831344e-26],[0.],[2.3622057e-22],[1.9541447e-13]
930000,419,355,[4.310554e-09],[2.713217e-11],[2.4446218e-16],[5.032538e-27],[2.7597281e-17],[4.9612273e-11]
930000,134,207,[4.739322e-09],[1.6668597e-11],[2.2799713e-16],[2.6852656e-27],[3.1879523e-11],[6.4058675e-11]
930000,367,71,[3.3745777e-09],[7.6902734e-11],[4.5620144e-14],[3.831378e-21],[6.955194e-12],[1.9218598e-10]
930000,423,86,[3.709463e-09],[1.8677246e-11],[7.702651e-15],[5.9537024e-23],[2.465274e-18],[1.8734092e-10]
930000,123,207,[4.763289e-09],[1.6076897e-11],[2.6411223e-12],[3.90258e-16],[1.9842363e-18],[4.52304e-11]
930000,409,227,[4.7009285e-09],[2.7729282e-11],[1.5810052e-13],[1.2950098e-19],[6.919479e-17],[1.1792761e-10]
930000,440,325,[5.95922e-09],[3.4891954e-11],[6.87107e-11],[4.181738e-12],[2.4015508e-11],[1.0802394e-10]
930000,239,381,[4.7397113e-09],[8.9211964e-11],[6.207201e-19],[3.1197124e-33],[1.7238132e-10],[1.1113061e-11]
930000,295,278,[4.65285e-09],[1.4083131e-11],[9.034686e-19],[4.6808824e-33],[7.176063e-16],[5.3050416e-12]
930000,323,273,[2.6852753e-09],[6.262676e-12],[5.466357e-14],[8.065148e-21],[5.746371e-17],[4.433871e-11]
930000,322,152,[3.7513366e-09],[2.9598633e-11],[1.462162e-14],[4.02967e-22],[1.2143575e-13],[5.3642476e-11]
930000,113,262,[3.6184342e-09],[6.594665e-12],[2.1245767e-20],[2.1994296e-37],[8.848313e-22],[1.2531304e-10]
930000,342,198,[4.784997e-09],[1.5219218e-13],[3.7704857e-19],[9.579577e-34],[3.239401e-39],[1.6753755e-11]
930000,156,427,[3.0188554e-09],[2.2191554e-11],[4.3766037e-12],[2.4547817e-15],[4.8686883e-18],[2.2014097e-10]
930000,218,270,[4.103694e-09],[1.1514906e-12],[6.6046783e-13],[3.5759754e-18],[5.669894e-23],[2.5996216e-11]
930000,425,253,[3.340558e-09],[3.853134e-12],[3.3374208e-12],[9.27675e-16],[5.752986e-19],[9.2103616e-11]
930000,349,192,[3.591894e-09],[5.2554046e-12],[8.4291115e-14],[5.0448838e-20],[2.713784e-19],[2.0175844e-10]
930000,369,233,[3.6965766e-09],[1.1523288e-11],[1.350721e-30],[0.],[1.844542e-14],[9.581069e-11]
930000,52,111,[3.2649232e-09],[3.2661426e-11],[2.102228e-11],[1.4221824e-12],[1.484453e-13],[1.5507204e-10]
930000,81,390,[2.9170641e-09],[3.3247963e-11],[6.6321626e-16],[1.2026357e-24],[6.047718e-12],[3.158228e-10]
930000,195,188,[4.1974078e-09],[2.8239826e-12],[1.0776666e-20],[1.8970669e-37],[2.3265859e-23],[5.5615023e-11]
930000,295,333,[3.235248e-09],[1.7776542e-11],[1.3274975e-28],[0.],[7.5907785e-19],[6.0531545e-11]
930000,330,203,[4.0501997e-09],[2.4238936e-12],[1.12341254e-29],[0.],[2.0021673e-23],[7.5513436e-11]
930000,177,264,[3.5079462e-09],[4.3429587e-12],[1.0263244e-23],[1.228461e-39],[5.188244e-18],[2.174816e-11]
930000,251,290,[4.3835056e-09],[4.3350753e-12],[6.578131e-17],[3.2690707e-26],[6.569449e-21],[3.216904e-11]
930000,200,194,[3.873083e-09],[4.0515195e-12],[3.529386e-27],[0.],[2.8110235e-21],[1.10344824e-10]
930000,425,143,[2.9311635e-09],[4.9321283e-11],[3.6975555e-13],[2.4326203e-19],[3.6808156e-15],[8.899854e-10]
930000,346,133,[3.874842e-09],[1.3401052e-11],[1.709505e-15],[4.9604407e-25],[4.4548123e-17],[4.962741e-11]
930000,320,99,[3.123179e-09],[7.6611607e-13],[2.9724512e-20],[1.8796274e-34],[1.0476109e-32],[1.9794304e-10]
930000,299,206,[3.763199e-09],[8.609935e-14],[1.784e-42],[0.],[1.182074e-39],[3.450537e-11]
930000,394,343,[2.998959e-09],[1.6950512e-11],[2.2429135e-12],[8.6006333e-16],[4.4137266e-13],[6.228486e-10]
930000,113,86,[3.5329037e-09],[8.147473e-12],[2.571528e-12],[2.611669e-16],[1.8781293e-16],[3.9765105e-10]
930000,189,56,[3.3727863e-09],[1.2118443e-11],[2.996794e-16],[3.637407e-21],[2.9812896e-21],[2.3876232e-10]
930000,436,90,[3.355648e-09],[6.8515874e-12],[5.0057202e-12],[8.861564e-15],[6.834773e-17],[3.1362965e-10]
930000,341,361,[2.9537013e-09],[1.7725458e-11],[1.1541173e-11],[8.846965e-14],[8.84021e-16],[6.7615713e-12]
930000,278,229,[4.496031e-09],[2.8077482e-12],[1.8657916e-34],[0.],[2.3535324e-28],[1.5969429e-11]
930000,67,360,[4.481002e-09],[2.0863563e-11],[3.1557138e-12],[7.5855586e-16],[1.309517e-16],[1.2119634e-10]
930000,418,334,[3.5937102e-09],[4.9769758e-11],[2.6066733e-19],[6.8870836e-35],[8.897618e-16],[1.11690684e-10]
930000,240,300,[4.0720116e-09],[3.8110495e-13],[4.2252145e-14],[7.265926e-21],[1.8020155e-26],[1.7734323e-11]
930000,109,291,[4.0435397e-09],[6.364073e-12],[1.5032736e-16],[2.0334505e-28],[4.1696533e-20],[2.9491462e-10]
930000,129,68,[5.800693e-09],[2.5708758e-11],[1.1284235e-12],[1.1707077e-17],[1.25919976e-17],[1.8846218e-10]
930000,191,292,[4.550387e-09],[1.9325088e-11],[4.1126645e-25],[3.4e-44],[1.9873712e-15],[3.991498e-12]
930000,78,174,[4.17615e-09],[1.9315029e-11],[8.855646e-13],[4.418638e-18],[1.0067663e-16],[8.4802776e-11]
930000,313,311,[3.2724081e-09],[2.75557e-12],[1.1287754e-24],[1.57e-42],[4.516034e-27],[6.1968826e-11]
930000,130,415,[4.415447e-09],[5.945737e-12],[8.5424974e-12],[2.2420854e-14],[6.459249e-17],[8.923797e-11]
930000,114,69,[4.5682924e-09],[4.682342e-11],[1.326034e-11],[4.2638846e-14],[2.2012133e-15],[2.331997e-10]
930000,260,169,[3.8026693e-09],[3.457244e-13],[3.2038913e-24],[1.29e-43],[1.1796956e-30],[1.0578394e-10]
930000,385,54,[4.980501e-09],[1.6256036e-11],[1.0450069e-11],[7.631069e-14],[3.2362942e-11],[1.9239314e-10]
930000,394,126,[4.5421187e-09],[1.0755219e-11],[3.9649805e-13],[1.0661562e-17],[2.2877706e-20],[9.612901e-11]
930000,120,304,[3.6000305e-09],[1.1340009e-11],[1.11287e-11],[1.06507244e-13],[1.1531763e-15],[1.2162704e-10]
930000,382,319,[3.2665743e-09],[8.946991e-12],[8.535113e-12],[1.479056e-14],[3.3891254e-17],[6.303484e-11]
930000,278,217,[4.56251e-09],[8.397117e-12],[7.46835e-40],[0.],[6.722602e-17],[1.694124e-10]
930000,171,172,[5.8650262e-09],[2.15492e-12],[3.2905452e-13],[3.6007001e-19],[1.18993814e-23],[4.3993507e-12]
930000,120,233,[4.8253592e-09],[4.6710713e-12],[3.4944795e-14],[1.8862034e-21],[1.0462974e-21],[9.764477e-11]
930000,336,78,[4.030109e-09],[1.3125931e-11],[2.2014081e-13],[4.9329077e-20],[1.54064e-18],[1.9396859e-10]
930000,56,82,[5.898624e-09],[4.9323448e-11],[4.474413e-12],[1.3045773e-15],[7.307771e-11],[1.7908164e-10]
930000,77,309,[3.362029e-09],[3.032219e-11],[1.191612e-11],[6.393952e-14],[3.565377e-11],[2.378039e-10]
930000,303,171,[4.146979e-09],[7.1192245e-12],[5.620668e-16],[4.0643725e-26],[3.9553826e-21],[1.2078503e-10]
930000,289,345,[4.7158584e-09],[1.5574864e-11],[5.924323e-22],[9.381494e-38],[4.0196512e-16],[7.95697e-12]
930000,196,396,[3.964876e-09],[2.2447164e-11],[4.325594e-12],[4.5606854e-15],[2.6409229e-12],[6.994984e-11]
930000,414,72,[3.7494825e-09],[9.251269e-12],[2.5014178e-11],[1.7787967e-13],[6.7127577e-15],[2.3834562e-10]
930000,229,395,[4.064665e-09],[2.9812937e-11],[6.243578e-11],[8.471064e-11],[5.7840166e-10],[4.8768597e-11]
930000,70,369,[3.288375e-09],[2.6540171e-11],[1.0494661e-12],[1.5730072e-17],[3.4726177e-11],[1.3601405e-10]
930000,429,196,[4.479147e-09],[6.400677e-11],[2.5896505e-12],[2.7771892e-16],[3.4843495e-10],[1.987593e-10]
930000,410,227,[4.6945803e-09],[2.801948e-11],[4.1973196e-13],[1.6465575e-18],[1.2603934e-15],[1.3466588e-10]
930000,406,74,[4.4907105e-09],[4.373858e-12],[1.1394863e-13],[3.4266655e-20],[8.938554e-23],[2.542824e-10]
930000,246,217,[3.801884e-09],[1.2690722e-13],[9.156503e-15],[4.852303e-23],[4.062374e-30],[7.3679925e-12]
930000,258,422,[3.0332765e-09],[1.0813557e-11],[1.6216521e-12],[5.4038836e-17],[2.162173e-12],[1.8678682e-10]
930000,272,396,[3.292209e-09],[9.958249e-12],[1.7717264e-12],[2.006034e-16],[3.4517782e-19],[1.166283e-10]
930000,346,55,[3.1905099e-09],[3.9785467e-11],[1.8772135e-13],[6.974417e-20],[3.237349e-11],[5.072154e-10]
930000,195,369,[4.083891e-09],[4.431709e-12],[2.509958e-13],[1.2185015e-19],[5.7697513e-25],[5.682883e-11]
930000,253,202,[3.3702727e-09],[2.0179686e-13],[8.0452126e-27],[0.],[1.3171135e-34],[9.8844405e-12]
930000,241,343,[5.3276894e-09],[3.8849687e-12],[3.7488165e-31],[0.],[1.4181556e-23],[8.6765935e-13]
930000,66,92,[3.5866299e-09],[3.1704264e-11],[2.864104e-13],[1.1178432e-18],[1.0519084e-18],[8.071807e-11]
930000,166,286,[3.854185e-09],[2.0865781e-11],[6.0669164e-11],[1.025114e-11],[4.8751714e-12],[1.5437976e-11]
930000,193,134,[3.5752405e-09],[1.617774e-11],[2.7495607e-21],[2.461701e-38],[5.6666187e-17],[2.1821468e-11]
930000,352,339,[3.5066965e-09],[8.955062e-12],[6.201452e-16],[9.748931e-26],[5.112092e-18],[1.9115669e-11]
930000,374,244,[2.960721e-09],[8.1064e-13],[4.0686126e-20],[7.156405e-36],[3.033026e-27],[5.5262076e-11]
930000,427,193,[4.400746e-09],[4.67178e-11],[4.9859373e-13],[6.6302874e-19],[8.9765265e-14],[1.9846366e-10]
930000,317,379,[4.368424e-09],[3.0209477e-11],[2.5710227e-16],[4.7591214e-26],[1.1854587e-15],[3.9619988e-11]
930000,440,321,[6.023278e-09],[2.9143087e-11],[3.2430766e-12],[4.445628e-16],[8.126808e-12],[1.4463443e-10]
930000,124,439,[4.3882347e-09],[1.2552365e-11],[3.7951326e-13],[4.073992e-18],[6.8222317e-18],[2.2626787e-10]
930000,221,112,[3.540417e-09],[8.053313e-12],[6.3022803e-19],[2.0298617e-31],[1.4890332e-15],[8.878503e-11]
930000,170,288,[3.8052215e-09],[6.0014927e-12],[3.8257956e-11],[8.4962267e-13],[3.6896908e-14],[8.614896e-11]
930000,94,294,[5.3947447e-09],[8.42366e-12],[2.4308372e-19],[7.301829e-35],[1.2802433e-18],[2.0321043e-10]
930000,383,60,[4.941098e-09],[5.920226e-12],[3.6375684e-11],[5.6357484e-12],[1.4689836e-12],[1.7790143e-10]
930000,399,70,[4.728221e-09],[9.253338e-12],[1.7351266e-11],[2.2590129e-13],[6.023168e-15],[1.640373e-10]
930000,283,341,[4.4968425e-09],[4.3240342e-11],[1.6303677e-19],[9.273221e-34],[1.956814e-14],[7.66313e-12]
930000,59,71,[5.149376e-09],[4.0498993e-11],[4.740031e-13],[5.128259e-18],[2.6307467e-15],[1.9775194e-10]
930000,105,433,[2.9117042e-09],[2.0175453e-11],[2.131925e-11],[4.1944055e-14],[4.9453976e-16],[5.6105787e-10]
930000,344,69,[3.6592376e-09],[2.3740114e-11],[6.4075495e-11],[7.2632495e-12],[1.7762722e-12],[3.073426e-10]
930000,210,320,[4.9923727e-09],[2.1229299e-13],[2.1941278e-27],[0.],[1.6419182e-37],[9.238647e-12]
930000,313,143,[3.9049097e-09],[2.3507203e-11],[3.5942966e-14],[5.840356e-21],[2.1044221e-17],[5.2851005e-11]
930000,201,437,[2.36922e-09],[5.4771018e-11],[5.685812e-13],[6.6698125e-18],[3.196961e-10],[9.163111e-11]
930000,155,287,[4.1504875e-09],[3.754234e-12],[4.1838915e-12],[4.2875016e-15],[2.3081467e-17],[8.784163e-12]
930000,152,331,[3.0841778e-09],[1.0563409e-11],[9.487792e-17],[2.2635084e-28],[9.9669364e-20],[9.285429e-11]
930000,196,159,[4.414602e-09],[4.3292505e-12],[8.455996e-12],[2.3377969e-14],[6.9084695e-17],[8.649467e-12]
930000,124,440,[4.3675197e-09],[1.4057888e-11],[3.194255e-13],[1.4606087e-18],[1.4948053e-18],[2.8071592e-10]
930000,62,65,[4.8707958e-09],[4.9333437e-11],[2.7532836e-14],[4.0584453e-22],[8.750194e-14],[1.3413684e-10]
930000,415,243,[4.4337005e-09],[1.7669248e-11],[1.3348401e-12],[4.4828984e-17],[5.625227e-16],[1.9989459e-10]
930000,96,290,[5.4619433e-09],[2.318746e-12],[3.364691e-22],[3.101375e-39],[3.3924166e-27],[2.1934946e-10]
930000,352,439,[3.3017664e-09],[3.0707447e-11],[8.61614e-12],[4.2622313e-15],[6.6559373e-18],[2.1507413e-10]
930000,97,226,[3.0698968e-09],[1.0375031e-11],[2.7211563e-16],[9.0852494e-27],[2.9127428e-17],[1.0368569e-10]
930000,107,270,[4.731546e-09],[8.518764e-12],[9.513976e-21],[1.1056915e-37],[1.0465537e-20],[4.901241e-10]
930000,62,80,[5.399414e-09],[5.244802e-11],[2.6246413e-11],[1.0456641e-12],[9.625574e-14],[1.6730611e-10]
930000,431,251,[3.0296685e-09],[1.4594975e-11],[7.156176e-14],[4.1037697e-20],[1.6134485e-18],[1.6245152e-10]
930000,160,441,[2.655352e-09],[4.3132387e-11],[9.146168e-12],[4.0134107e-15],[2.46228e-12],[1.3200706e-10]
