mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
780000,77,317,[3.461288e-09],[1.9536341e-11],[5.5583814e-12],[9.7243e-16],[8.3477373e-17],[2.3895125e-10]
780000,255,56,[3.4679193e-09],[2.233668e-12],[1.9613126e-18],[7.5900653e-32],[9.54504e-27],[1.7172691e-10]
780000,376,270,[3.4263063e-09],[2.1354574e-11],[7.1534497e-12],[3.2746391e-15],[1.4385082e-15],[1.06596953e-10]
780000,328,252,[3.1259724e-09],[6.155069e-13],[4.997272e-26],[0.],[4.523605e-28],[9.85226e-13]
780000,368,412,[2.7382423e-09],[3.230302e-11],[7.2946304e-13],[2.1758335e-18],[4.940306e-11],[1.2607343e-10]
780000,334,301,[2.7093883e-09],[4.9958804e-12],[3.063846e-12],[3.0526259e-15],[4.725236e-17],[3.487211e-11]
780000,427,318,[4.7636255e-09],[2.249798e-11],[4.7674575e-19],[8.391133e-34],[1.5704259e-14],[8.2449464e-11]
780000,274,191,[3.6024403e-09],[1.6542904e-12],[1.0121942e-33],[0.],[3.2822107e-28],[1.87052e-12]
780000,68,269,[3.7328167e-09],[3.2683235e-11],[1.1292791e-13],[4.2107732e-20],[4.136601e-11],[3.2538805e-11]
780000,318,127,[3.7464774e-09],[1.1538433e-11],[7.746242e-13],[7.632561e-18],[7.13411e-18],[2.8405986e-11]
780000,111,212,[3.7155878e-09],[3.4624276e-11],[2.929136e-13],[1.1148723e-18],[7.9236e-18],[4.6445348e-11]
780000,437,360,[2.7715725e-09],[2.7322289e-11],[7.388467e-12],[1.0086994e-14],[2.7070425e-13],[9.239254e-11]
780000,379,288,[2.9727356e-09],[2.6458877e-11],[6.0308585e-15],[8.611887e-22],[3.8353004e-13],[7.088573e-11]
780000,402,239,[3.5416046e-09],[2.8643284e-11],[3.13673e-20],[1.5965542e-35],[1.2877895e-15],[7.847133e-11]
780000,71,360,[3.7458485e-09],[1.0940354e-11],[3.5104867e-11],[1.1386273e-12],[6.0798256e-14],[4.0635093e-11]
780000,410,166,[3.4509087e-09],[2.618015e-11],[3.4194036e-19],[6.546259e-34],[1.9402123e-13],[4.4347653e-10]
780000,401,421,[3.1780671e-09],[2.5899918e-11],[5.805797e-14],[1.8155197e-21],[2.8447165e-17],[9.3482916e-11]
780000,225,354,[3.9081653e-09],[3.1509205e-12],[2.4821166e-22],[7.865452e-33],[1.3383201e-22],[2.9512177e-11]
780000,234,133,[4.1727524e-09],[6.443119e-13],[1.4333205e-28],[0.],[1.3924885e-30],[1.5064295e-11]
780000,296,430,[3.0818708e-09],[2.5829002e-11],[6.1578927e-15],[1.0460083e-22],[4.059769e-17],[5.6708808e-11]
780000,186,369,[3.523155e-09],[9.145679e-12],[1.759813e-18],[1.7539137e-31],[3.4825634e-13],[8.728242e-11]
780000,174,308,[2.8847456e-09],[5.9745507e-12],[6.6126596e-15],[1.5704058e-23],[1.1831024e-20],[2.0616448e-11]
780000,251,337,[3.4692578e-09],[2.9810436e-12],[9.587698e-29],[0.],[3.4742457e-23],[2.017557e-14]
780000,419,355,[4.0136e-09],[2.3287471e-11],[3.555821e-17],[1.8242674e-28],[3.1967307e-18],[3.826708e-11]
780000,134,207,[4.3241823e-09],[2.0489804e-11],[4.550316e-17],[1.445241e-28],[2.4401236e-11],[5.276552e-11]
780000,367,71,[3.088752e-09],[9.652327e-11],[1.9332051e-14],[6.137551e-22],[4.447058e-12],[1.7222782e-10]
780000,423,86,[3.3995502e-09],[1.9571504e-11],[2.2578656e-15],[7.77638e-24],[5.5796145e-19],[1.4901166e-10]
780000,123,207,[4.366696e-09],[1.5881074e-11],[2.075507e-12],[1.2735781e-16],[3.4971746e-19],[3.1560272e-11]
780000,409,227,[4.3889563e-09],[2.9320407e-11],[6.7324625e-14],[1.8635471e-20],[2.1164751e-17],[9.7637086e-11]
780000,440,325,[5.5836233e-09],[4.5096815e-11],[8.358951e-11],[2.4566987e-12],[1.5951579e-11],[5.6313378e-11]
780000,239,381,[4.3166004e-09],[2.3336144e-10],[2.8286646e-20],[2.8758076e-35],[6.497801e-11],[4.6382533e-12]
780000,295,278,[4.36335e-09],[1.602019e-11],[6.197146e-20],[8.3224036e-35],[1.8284629e-16],[2.2821746e-13]
780000,323,273,[2.4998785e-09],[7.880407e-12],[8.558839e-15],[3.0155971e-22],[1.4884963e-17],[4.7357285e-11]
780000,322,152,[3.4446834e-09],[3.4625244e-11],[4.0521218e-15],[3.5052668e-23],[4.0662528e-14],[5.3862134e-11]
780000,113,262,[3.3447989e-09],[4.1431476e-12],[1.2807137e-21],[2.79234e-39],[1.619922e-22],[7.570739e-11]
780000,342,198,[4.4432142e-09],[8.1325504e-14],[2.7402267e-20],[1.5721118e-35],[7.6603e-41],[1.6860609e-12]
780000,156,427,[2.8284983e-09],[2.2473003e-11],[3.2738998e-12],[8.825175e-16],[1.1822722e-18],[2.1127894e-10]
780000,218,270,[3.820413e-09],[9.230783e-13],[3.5883137e-13],[6.478834e-19],[6.810163e-24],[2.6709362e-11]
780000,425,253,[3.1295149e-09],[3.2464704e-12],[2.5152387e-12],[2.9699257e-16],[1.244261e-19],[7.875022e-11]
780000,349,192,[3.3066399e-09],[5.7247193e-12],[3.4701998e-14],[7.676231e-21],[5.708159e-20],[6.4460305e-11]
780000,369,233,[3.4405094e-09],[1.4103344e-11],[2.8822262e-33],[0.],[7.584169e-15],[5.4040404e-11]
780000,52,111,[3.112214e-09],[3.489984e-11],[2.530688e-11],[1.1155765e-12],[8.225847e-14],[1.2345434e-10]
780000,81,390,[2.748856e-09],[3.9892083e-11],[1.3157102e-16],[9.0851305e-26],[3.783989e-12],[1.4724935e-10]
780000,195,188,[3.787574e-09],[1.0633908e-12],[4.1589211e-22],[1.477552e-39],[3.0458878e-28],[6.3526662e-12]
780000,295,333,[2.9762977e-09],[2.7183989e-12],[1.7828627e-30],[0.],[8.4598333e-23],[2.238674e-12]
780000,330,203,[3.6785903e-09],[1.9851987e-12],[7.9154816e-32],[0.],[3.0895284e-24],[1.9599634e-11]
780000,177,264,[3.2850758e-09],[5.2586243e-12],[2.0312018e-25],[0.],[1.4107558e-18],[1.8043426e-11]
780000,251,290,[4.0448067e-09],[4.7909515e-12],[4.5643065e-18],[7.4436046e-28],[9.019642e-22],[3.530391e-11]
780000,200,194,[3.5132097e-09],[3.7255938e-14],[2.8377458e-29],[0.],[9.545439e-26],[5.0479165e-12]
780000,425,143,[2.7466582e-09],[5.9659944e-11],[1.9327876e-13],[4.401566e-20],[9.491696e-16],[1.13998644e-10]
780000,346,133,[3.5810634e-09],[1.4823063e-11],[4.7262654e-16],[4.0659644e-26],[1.29945905e-17],[3.2969037e-11]
780000,320,99,[2.8625322e-09],[4.245596e-13],[7.4586034e-22],[1.0328953e-36],[5.065488e-34],[7.971543e-11]
780000,299,206,[3.414363e-09],[2.3800621e-14],[1.e-45],[0.],[4.488e-42],[4.4855344e-13]
780000,394,343,[2.8107143e-09],[1.9939649e-11],[1.768793e-12],[3.7020925e-16],[2.328676e-13],[7.6822625e-11]
780000,113,86,[3.2415433e-09],[9.213528e-12],[1.0274285e-12],[3.1399237e-17],[5.792037e-17],[2.7593933e-10]
780000,189,56,[3.1533784e-09],[1.2367157e-11],[4.8457845e-22],[2.0131e-40],[4.2710313e-22],[1.4672225e-10]
780000,436,90,[3.1145413e-09],[6.446603e-12],[4.448452e-12],[4.730071e-15],[2.6733189e-17],[2.6017577e-10]
780000,341,361,[2.7542486e-09],[8.784852e-12],[1.2171299e-11],[4.9199106e-14],[3.3498144e-16],[3.4744757e-12]
780000,278,229,[4.1377213e-09],[2.1357842e-12],[6.2363055e-37],[0.],[8.557296e-30],[3.7722733e-12]
780000,67,360,[4.224097e-09],[2.3408143e-11],[2.2966845e-12],[2.257788e-16],[3.6838485e-17],[7.519871e-11]
780000,418,334,[3.291532e-09],[2.9221143e-11],[2.1356353e-20],[1.23528625e-36],[3.119794e-16],[6.9749956e-11]
780000,240,300,[3.7370147e-09],[2.2279803e-13],[8.018735e-15],[3.6871043e-22],[5.9998457e-28],[1.510869e-11]
780000,109,291,[3.6824137e-09],[6.302245e-12],[3.1257302e-17],[1.0762234e-29],[5.0080503e-21],[1.2291654e-10]
780000,129,68,[5.3990954e-09],[2.4243997e-11],[5.2947886e-13],[1.6259384e-18],[2.729508e-18],[1.7298941e-10]
780000,191,292,[4.2379185e-09],[2.3220603e-11],[3.2523356e-27],[0.],[6.332046e-16],[1.6540196e-12]
780000,78,174,[3.888597e-09],[2.2349348e-11],[4.729803e-13],[8.4817937e-19],[2.5907935e-17],[5.4602815e-11]
780000,313,311,[3.0421394e-09],[1.5782443e-12],[3.0996678e-26],[1.7e-44],[8.3927e-29],[5.230941e-11]
780000,130,415,[4.0891126e-09],[5.5823297e-12],[8.420179e-12],[1.070841e-14],[2.0950948e-17],[5.6749456e-11]
780000,114,69,[4.1888715e-09],[2.1528548e-11],[1.20761465e-11],[1.7351402e-14],[7.252789e-17],[2.3361252e-10]
780000,260,169,[3.4866026e-09],[7.2390024e-14],[3.2595403e-26],[0.],[5.7868217e-33],[1.727774e-10]
780000,385,54,[4.6709707e-09],[1.8715673e-11],[1.0107576e-11],[5.010113e-14],[2.491249e-11],[1.4110432e-10]
780000,394,126,[4.2133337e-09],[1.0513836e-11],[6.367928e-14],[4.797598e-19],[2.1303847e-21],[9.2452684e-11]
780000,120,304,[3.2811742e-09],[1.1390356e-11],[1.2010607e-11],[6.372091e-14],[4.761903e-16],[7.2820375e-11]
780000,382,319,[3.064797e-09],[9.097685e-12],[7.945422e-12],[6.0575117e-15],[9.3480814e-18],[3.548412e-11]
780000,278,217,[4.1881245e-09],[1.0330792e-11],[5.9e-43],[0.],[2.2723813e-17],[7.5829185e-16]
780000,171,172,[5.350402e-09],[4.354353e-14],[1.4733818e-13],[4.868032e-20],[1.3726043e-25],[2.7299376e-12]
780000,120,233,[4.501389e-09],[4.052785e-12],[7.4548835e-15],[1.2327937e-22],[1.3899282e-22],[4.796638e-12]
780000,336,78,[3.719018e-09],[1.3864511e-11],[4.9908855e-14],[2.4289052e-21],[2.5173797e-19],[1.5260827e-10]
780000,56,82,[5.6009317e-09],[5.965035e-11],[3.404822e-12],[4.629828e-16],[5.834169e-11],[1.3007825e-10]
780000,77,309,[3.093091e-09],[3.412468e-11],[1.1286139e-11],[3.9217442e-14],[2.844401e-11],[1.653771e-10]
780000,303,171,[3.7968433e-09],[6.431165e-12],[8.068371e-17],[1.4200176e-27],[5.7647047e-22],[1.0803674e-10]
780000,289,345,[4.378943e-09],[1.6782823e-11],[5.476706e-24],[1.69432e-40],[1.2570868e-16],[4.4804217e-12]
780000,196,396,[3.634085e-09],[2.324606e-11],[3.784165e-12],[2.0512453e-15],[1.7734356e-12],[4.9101067e-11]
780000,414,72,[3.4393948e-09],[7.930507e-12],[2.0900299e-11],[7.468529e-14],[1.989694e-15],[7.8422206e-11]
780000,229,395,[3.7086885e-09],[3.2425486e-11],[9.38409e-11],[1.2801075e-10],[6.740047e-10],[3.1896295e-11]
780000,70,369,[3.0742071e-09],[2.9049988e-11],[5.854638e-13],[3.1397065e-18],[2.744238e-11],[1.246682e-10]
780000,429,196,[4.1607504e-09],[7.756283e-11],[1.8801757e-12],[8.130391e-17],[3.353429e-10],[7.651676e-11]
780000,410,227,[4.3815054e-09],[2.9811785e-11],[2.1087213e-13],[2.8740075e-19],[4.867593e-16],[1.2544718e-10]
780000,406,74,[4.122568e-09],[3.6169125e-12],[3.597768e-14],[3.1764951e-21],[1.03837935e-23],[1.2579784e-10]
780000,246,217,[3.5137342e-09],[3.9875316e-14],[1.815836e-15],[2.4594636e-24],[1.345202e-31],[4.0068287e-12]
780000,258,422,[2.8340656e-09],[1.3209175e-11],[1.1070161e-12],[1.3560632e-17],[1.3687405e-12],[2.1415415e-10]
780000,272,396,[3.0316485e-09],[8.030328e-12],[9.669627e-13],[5.1074876e-17],[6.723051e-20],[1.1959823e-10]
780000,346,55,[2.9693117e-09],[4.863691e-11],[5.0615013e-14],[4.527423e-21],[2.4916066e-11],[1.8140349e-10]
780000,195,369,[3.7752503e-09],[3.6146004e-12],[1.2055481e-13],[1.8578861e-20],[6.892011e-26],[4.7917996e-11]
780000,253,202,[3.082168e-09],[1.0639439e-13],[4.1323553e-29],[0.],[3.73977e-36],[3.1407802e-12]
780000,241,343,[4.9685243e-09],[3.1787858e-12],[3.1559693e-34],[0.],[2.0238755e-24],[1.6260539e-14]
780000,66,92,[3.3077463e-09],[2.9386892e-11],[1.5253829e-13],[2.3647594e-19],[3.692775e-20],[4.827143e-11]
780000,166,286,[3.5704388e-09],[2.1589244e-11],[8.142461e-11],[8.343319e-12],[2.7821044e-12],[1.1527942e-11]
780000,193,134,[3.2764904e-09],[1.8304155e-11],[1.845209e-22],[4.05739e-40],[3.7919394e-18],[9.452229e-12]
780000,352,339,[3.2592018e-09],[9.941034e-12],[1.4396654e-16],[6.862195e-27],[1.1070073e-18],[1.4776671e-11]
780000,374,244,[2.7427356e-09],[5.959262e-13],[1.1428785e-21],[3.8563885e-38],[2.6634147e-28],[2.027309e-11]
780000,427,193,[4.1012003e-09],[5.1938943e-11],[2.4143496e-13],[1.02897203e-19],[4.298097e-14],[5.256082e-11]
780000,317,379,[4.1084474e-09],[1.8302013e-11],[3.8480465e-17],[2.1007428e-27],[1.6831253e-17],[3.4823554e-11]
780000,440,321,[5.6506213e-09],[3.345727e-11],[1.6444847e-12],[7.6773955e-17],[5.561683e-12],[3.8290404e-10]
780000,124,439,[4.1946135e-09],[1.1091137e-11],[2.2102445e-13],[1.0789353e-18],[2.1905252e-18],[1.6396311e-10]
780000,221,112,[3.266896e-09],[9.401522e-12],[8.1862175e-20],[1.0838732e-32],[5.985891e-16],[7.852308e-11]
780000,170,288,[3.5216523e-09],[4.9484405e-12],[4.0807493e-11],[3.664635e-13],[1.0650842e-14],[2.2021716e-11]
780000,94,294,[5.0313576e-09],[8.460614e-12],[2.1403134e-20],[1.4367846e-36],[2.432807e-19],[1.8334344e-10]
780000,383,60,[4.5896207e-09],[4.7307705e-12],[4.654471e-11],[4.7911957e-12],[8.7677635e-13],[1.5740184e-10]
780000,399,70,[4.3461017e-09],[7.45099e-12],[1.7278286e-11],[1.387609e-13],[2.5836906e-15],[1.0485433e-10]
780000,283,341,[4.15e-09],[5.844073e-11],[2.531089e-21],[2.6410378e-36],[1.3678458e-15],[1.8916789e-12]
780000,59,71,[4.832999e-09],[4.3939685e-11],[2.6783266e-13],[1.4468665e-18],[9.751766e-16],[1.0768764e-10]
780000,105,433,[2.7199831e-09],[2.1620485e-11],[1.6229232e-11],[2.0825752e-14],[1.6951827e-16],[1.0896134e-10]
780000,344,69,[3.369493e-09],[2.6324309e-11],[8.012346e-11],[6.0274194e-12],[1.0765472e-12],[4.0928763e-10]
780000,210,320,[4.5814197e-09],[8.7174374e-14],[2.2871375e-29],[0.],[4.528173e-39],[7.59543e-12]
780000,313,143,[3.5721106e-09],[2.5733651e-11],[8.503176e-15],[4.30425e-22],[4.023355e-18],[5.551725e-11]
780000,201,437,[2.272603e-09],[7.223249e-11],[3.0434842e-13],[1.3594675e-18],[2.8263544e-10],[7.997965e-11]
780000,155,287,[3.8571635e-09],[3.4585362e-12],[3.2565999e-12],[1.7700118e-15],[6.878132e-18],[3.5786695e-12]
780000,152,331,[2.8335947e-09],[9.775595e-12],[1.5859418e-17],[9.582669e-30],[1.625946e-20],[1.1953767e-10]
780000,196,159,[3.968628e-09],[4.355706e-12],[8.441771e-12],[1.1332995e-14],[2.2762153e-17],[3.2958681e-12]
780000,124,440,[4.1810235e-09],[1.1575039e-11],[1.7813392e-13],[3.333672e-19],[4.0542565e-19],[1.8998929e-10]
780000,62,65,[4.576272e-09],[5.479165e-11],[5.1337075e-15],[1.7834387e-23],[3.7562266e-14],[8.2643115e-11]
780000,415,243,[4.15933e-09],[2.0940033e-11],[3.053047e-14],[1.8175186e-19],[1.3188875e-16],[1.3592509e-10]
780000,96,290,[5.0713727e-09],[1.7010186e-12],[1.1091996e-23],[3.98e-43],[1.8738379e-28],[2.7221642e-10]
780000,352,439,[3.110066e-09],[3.1189246e-11],[7.507541e-12],[1.6862263e-15],[1.7156017e-18],[2.4820318e-10]
780000,97,226,[2.846619e-09],[1.1130341e-11],[3.7284686e-17],[2.7162962e-28],[6.183181e-18],[7.075079e-11]
780000,107,270,[4.381224e-09],[7.1618583e-12],[6.8788686e-22],[1.846558e-39],[1.927828e-21],[7.119694e-11]
780000,62,80,[5.0655165e-09],[6.300498e-11],[3.0422727e-11],[6.7459384e-13],[4.0455798e-14],[1.4783703e-10]
780000,431,251,[2.84943e-09],[1.5527987e-11],[2.971697e-14],[8.7892835e-21],[3.0471524e-19],[1.335361e-10]
780000,160,441,[2.5264433e-09],[5.2805395e-11],[5.196045e-12],[8.589382e-16],[1.618129e-12],[7.266959e-11]
