mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
560000,272,252,[2.8598093e-09],[8.498042e-12],[4.0861932e-22],[6.0100234e-37],[1.0417231e-21],[1.896581e-11]
560000,254,109,[3.3262142e-09],[4.450106e-12],[1.16968275e-11],[8.5081935e-15],[2.6229929e-17],[4.0279686e-11]
560000,387,144,[2.6353568e-09],[4.9559315e-13],[1.975491e-12],[2.0645389e-16],[1.7831371e-19],[5.9219234e-11]
560000,270,314,[2.8262077e-09],[9.8104746e-17],[1.2308723e-32],[0.],[0.],[1.1115499e-13]
560000,258,361,[3.755873e-09],[1.8182723e-11],[2.0949937e-25],[7.0237e-41],[8.801047e-19],[3.7235877e-13]
560000,91,148,[2.9484535e-09],[2.8619787e-11],[3.2434241e-13],[5.6741145e-18],[1.8203528e-13],[8.017049e-11]
560000,190,373,[3.4954843e-09],[1.04259405e-11],[1.264825e-17],[9.739268e-29],[1.0989084e-16],[5.839052e-11]
560000,126,228,[3.8941903e-09],[1.9049633e-11],[8.748052e-17],[4.100961e-26],[3.1204614e-17],[2.0510116e-11]
560000,236,392,[3.3540957e-09],[1.2013341e-11],[3.6559934e-14],[1.6266717e-20],[2.7728105e-22],[4.9650483e-12]
560000,76,141,[3.69636e-09],[1.0069952e-11],[6.914935e-16],[4.715131e-25],[2.5274861e-18],[1.2685084e-10]
560000,362,154,[3.3683056e-09],[2.4710962e-12],[4.7518504e-27],[0.],[1.07421986e-26],[9.1241174e-11]
560000,198,286,[2.7713267e-09],[1.3582758e-12],[1.58984e-39],[0.],[4.8379502e-29],[7.7670134e-11]
560000,278,67,[2.7624862e-09],[1.0641221e-11],[3.2754739e-15],[2.3990579e-23],[9.962434e-17],[1.4498099e-11]
560000,402,303,[2.8338087e-09],[5.859259e-11],[2.534497e-20],[2.3739922e-33],[4.7420462e-14],[1.0490507e-10]
560000,325,377,[2.8999074e-09],[1.7759576e-12],[1.6587573e-21],[2.1494369e-36],[4.2771673e-28],[1.3712803e-10]
560000,156,224,[2.79567e-09],[1.1015412e-11],[1.0290591e-18],[9.208587e-32],[1.9603284e-20],[1.5002112e-15]
560000,212,217,[4.215026e-09],[8.595548e-14],[3.7279007e-30],[0.],[1.2949962e-29],[1.5298323e-11]
560000,207,105,[2.4002083e-09],[2.5003794e-11],[3.5998748e-15],[5.160382e-23],[6.610591e-14],[4.5025064e-12]
560000,273,118,[2.2551074e-09],[1.19297445e-11],[3.6376945e-25],[1.1e-44],[1.3310234e-20],[4.894272e-11]
560000,64,211,[3.961115e-09],[9.664984e-12],[8.711219e-20],[2.4490303e-31],[4.4933116e-20],[3.2463772e-13]
560000,79,76,[2.595983e-09],[3.1296403e-11],[2.0273697e-17],[6.945517e-27],[3.6561997e-16],[8.8223547e-11]
560000,403,106,[4.4935873e-09],[3.1279094e-11],[3.4551187e-13],[7.096793e-19],[5.5757597e-14],[3.5603243e-11]
560000,406,371,[2.8113225e-09],[1.1935122e-11],[1.1949992e-11],[1.9493721e-14],[1.6293657e-16],[1.3095439e-15]
560000,405,360,[2.7780587e-09],[1.7234675e-11],[1.7049201e-18],[1.3283994e-30],[9.6706784e-17],[3.1409041e-13]
560000,301,146,[3.322567e-09],[1.0839614e-11],[3.553458e-27],[1.e-45],[3.6205372e-21],[1.2446715e-11]
560000,324,71,[3.1512166e-09],[1.23197294e-11],[1.04690844e-16],[3.9063887e-24],[3.2932633e-18],[2.9497765e-11]
560000,55,305,[2.5829214e-09],[9.955665e-12],[7.2092634e-14],[4.843824e-20],[6.440386e-21],[9.5495487e-11]
560000,126,331,[3.8292423e-09],[4.1150655e-12],[7.006647e-18],[1.1679212e-29],[4.0776867e-24],[7.497111e-11]
560000,105,160,[2.245841e-09],[1.4242165e-11],[1.7493864e-17],[1.8414268e-28],[7.832466e-15],[2.1463982e-11]
560000,304,84,[3.72643e-09],[2.0904951e-11],[2.5867825e-13],[1.2540011e-18],[1.4754738e-16],[1.3485599e-11]
560000,367,423,[2.7453235e-09],[3.731734e-11],[5.776844e-14],[2.0887072e-21],[1.8876715e-17],[5.850899e-12]
560000,115,357,[2.6077756e-09],[1.2409217e-11],[1.0463113e-10],[1.0572686e-11],[4.5514586e-12],[4.619463e-11]
560000,88,319,[2.8979925e-09],[1.7763582e-11],[6.099797e-14],[6.999977e-21],[2.8125829e-15],[5.465442e-12]
560000,138,308,[3.3877887e-09],[3.0915572e-12],[7.991787e-16],[4.405544e-23],[8.365135e-24],[5.3347066e-12]
560000,251,75,[3.1701939e-09],[2.1004849e-11],[4.34628e-19],[1.411673e-30],[8.2252094e-17],[9.665171e-12]
560000,362,212,[2.8117333e-09],[2.3650328e-11],[3.700291e-25],[9.448e-42],[1.9549012e-15],[1.4183859e-11]
560000,331,358,[2.9273362e-09],[2.6392432e-12],[3.6545485e-18],[6.805403e-30],[2.1586169e-24],[1.6262843e-15]
560000,68,424,[2.4528812e-09],[7.901756e-11],[3.1936502e-11],[2.8429483e-13],[3.570517e-11],[2.36882e-10]
560000,313,238,[3.3345962e-09],[2.4708168e-11],[0.],[0.],[7.8430704e-14],[9.19871e-18]
560000,415,251,[2.9065697e-09],[3.206345e-13],[1.6424318e-16],[1.6523611e-26],[4.5845117e-33],[3.451554e-12]
560000,416,369,[3.1107252e-09],[1.0455197e-11],[2.2409358e-16],[6.765831e-26],[1.5727115e-21],[4.143018e-12]
560000,218,166,[4.066355e-09],[1.4981256e-13],[3.9553517e-23],[6.1553e-41],[8.657156e-34],[3.7302647e-14]
560000,167,149,[3.9013313e-09],[3.906757e-11],[1.3075805e-16],[9.0643884e-26],[1.3056392e-14],[6.160187e-12]
560000,300,265,[2.842895e-09],[1.8646764e-12],[1.895032e-27],[0.],[2.229998e-26],[1.6733686e-11]
560000,351,402,[2.2836923e-09],[3.017205e-11],[1.8640903e-20],[2.2168532e-32],[6.8223983e-16],[5.0465302e-11]
560000,296,117,[2.8138476e-09],[2.0738375e-11],[6.4377345e-24],[9.554492e-39],[2.6148013e-15],[4.7342607e-12]
560000,161,138,[3.4928451e-09],[2.0405757e-11],[5.8135194e-12],[1.3903992e-15],[5.1880247e-18],[7.364484e-12]
560000,381,381,[2.4868523e-09],[2.024521e-12],[1.34508615e-20],[3.248858e-35],[1.0169227e-27],[9.194346e-11]
560000,346,176,[2.6604494e-09],[1.7308396e-11],[3.650295e-23],[1.6042704e-38],[1.1769488e-15],[6.022072e-13]
560000,110,79,[3.3745258e-09],[1.8341755e-11],[3.9902906e-13],[5.2419362e-17],[6.058512e-13],[7.051048e-11]
560000,81,398,[2.746883e-09],[2.8074137e-11],[1.8658628e-21],[1.8887554e-36],[6.1819974e-16],[6.4274114e-11]
560000,276,310,[3.502215e-09],[3.374759e-14],[4.052736e-26],[1.7e-43],[4.0825e-41],[1.9261883e-16]
560000,407,414,[2.9107798e-09],[4.2790844e-11],[1.7920554e-11],[1.4865225e-14],[1.3575064e-16],[1.4319264e-10]
560000,209,400,[3.6791423e-09],[2.6079366e-11],[4.5898593e-22],[2.1294264e-37],[3.446745e-18],[2.1979426e-12]
560000,432,445,[2.2670925e-09],[4.240215e-11],[6.6858704e-13],[5.8897716e-18],[7.549306e-15],[1.7537434e-10]
560000,434,420,[2.3083588e-09],[5.3582944e-11],[1.5804916e-11],[5.9494286e-14],[3.900834e-14],[6.635323e-11]
560000,292,134,[2.7207996e-09],[1.4463685e-11],[2.9448414e-29],[0.],[1.24321e-19],[1.9346467e-12]
560000,187,341,[2.8243248e-09],[1.1993757e-11],[5.2572463e-30],[0.],[8.835373e-20],[4.2804572e-11]
560000,177,201,[3.1359755e-09],[1.0769241e-15],[2.2340443e-27],[1.5e-44],[0.],[2.2069813e-11]
560000,434,333,[4.2182795e-09],[4.4993374e-11],[1.6489803e-13],[1.0923518e-19],[1.6778808e-15],[8.030473e-11]
560000,209,197,[2.732584e-09],[3.101578e-14],[5.e-43],[0.],[2.015688e-34],[6.615614e-13]
560000,156,142,[3.5972452e-09],[8.737125e-12],[1.3173576e-12],[2.2206105e-17],[5.216834e-21],[1.3132737e-12]
560000,333,440,[2.5891371e-09],[2.0502907e-11],[6.8110486e-13],[1.3978538e-17],[1.9262183e-14],[2.7962365e-11]
560000,142,199,[2.9910772e-09],[1.4111568e-11],[4.808267e-29],[0.],[2.3667478e-19],[2.4549388e-12]
560000,77,317,[3.0254912e-09],[1.7363217e-11],[2.2103328e-12],[8.376658e-17],[1.2373539e-17],[8.294605e-11]
560000,255,56,[3.1319667e-09],[9.876856e-13],[3.339884e-20],[1.4301279e-34],[2.4464128e-28],[9.117767e-11]
560000,376,270,[3.0393663e-09],[1.8603967e-11],[3.126238e-12],[2.528051e-16],[2.1229719e-16],[1.1919286e-10]
560000,328,252,[2.7242189e-09],[2.5956353e-13],[3.0240347e-29],[0.],[4.562681e-30],[4.133842e-14]
560000,368,412,[2.4360742e-09],[4.4743334e-11],[2.0187598e-13],[1.1082053e-19],[2.727766e-11],[1.2243258e-10]
560000,334,301,[2.3845046e-09],[2.5763877e-12],[1.3400445e-16],[5.611408e-25],[1.3930828e-21],[5.0969845e-14]
560000,427,318,[4.0568935e-09],[2.0320454e-11],[4.573177e-21],[7.609472e-37],[3.6209773e-15],[6.574151e-11]
560000,274,191,[3.115704e-09],[7.034358e-13],[1.924109e-39],[0.],[1.0520019e-30],[5.0535232e-14]
560000,68,269,[3.204207e-09],[5.49519e-11],[2.0852962e-15],[7.4465447e-23],[1.9646168e-11],[3.071965e-12]
560000,318,127,[3.2873677e-09],[1.2806567e-11],[5.953455e-14],[7.141818e-20],[1.7400264e-19],[2.2558682e-11]
560000,111,212,[3.1818592e-09],[3.22014e-11],[7.006255e-14],[7.0072034e-20],[1.1397689e-19],[5.7278283e-11]
560000,437,360,[2.4518503e-09],[3.564786e-11],[4.0616703e-12],[1.435703e-15],[6.094167e-14],[2.436381e-11]
560000,379,288,[2.565687e-09],[3.471183e-11],[5.4101745e-17],[1.1663198e-24],[1.0670427e-13],[8.1018865e-11]
560000,402,239,[3.0780385e-09],[3.4160914e-11],[7.120232e-23],[3.152617e-39],[1.7172295e-16],[4.8645244e-11]
560000,71,360,[3.3196383e-09],[8.650015e-12],[4.0924254e-11],[3.940581e-13],[1.1770469e-14],[1.9753362e-11]
560000,410,166,[3.0094496e-09],[3.9350107e-11],[3.8485123e-21],[7.410857e-37],[3.4401044e-14],[1.3440077e-10]
560000,401,421,[2.7905387e-09],[2.4096176e-11],[2.3999349e-15],[6.872953e-24],[1.9697025e-18],[5.359063e-11]
560000,225,354,[3.3609466e-09],[6.8802337e-13],[1.497883e-27],[0.],[2.2842169e-29],[3.8272323e-11]
560000,234,133,[3.578472e-09],[1.9012367e-13],[2.4246292e-32],[0.],[1.6081887e-32],[5.3706683e-12]
560000,296,430,[2.7315463e-09],[2.9817603e-11],[6.508812e-16],[2.2141083e-24],[3.680139e-18],[6.014437e-11]
560000,186,369,[3.0590606e-09],[1.4577796e-11],[2.0137874e-20],[2.0815277e-34],[1.141708e-13],[1.0556082e-10]
560000,174,308,[2.490562e-09],[4.7448373e-12],[1.7576459e-16],[4.381683e-26],[3.644192e-22],[3.741441e-13]
560000,251,337,[2.95704e-09],[2.4077045e-12],[1.3793492e-35],[0.],[7.975904e-25],[1.1152915e-15]
560000,419,355,[3.5257153e-09],[9.035259e-12],[3.5086308e-19],[1.8359879e-31],[1.09369e-19],[2.229573e-11]
560000,134,207,[3.6346608e-09],[2.971666e-11],[1.2316774e-18],[4.603115e-31],[1.3197243e-11],[1.35196195e-11]
560000,367,71,[2.6512743e-09],[1.3422721e-10],[2.6864848e-15],[1.6178813e-23],[1.7276388e-12],[1.5803212e-10]
560000,423,86,[2.9142666e-09],[1.5949147e-11],[1.8338074e-16],[1.4094902e-25],[2.6830306e-20],[2.6401473e-10]
560000,123,207,[3.7117491e-09],[1.1307407e-11],[9.288401e-13],[1.17263076e-17],[8.378275e-21],[3.2898248e-14]
560000,409,227,[3.8863615e-09],[2.689963e-11],[6.932222e-15],[2.8971918e-22],[2.0285492e-18],[1.413459e-12]
560000,440,325,[4.9025273e-09],[7.5711534e-11],[5.893134e-11],[2.9697563e-13],[5.5680317e-12],[4.3028454e-12]
560000,239,381,[3.6298342e-09],[2.4073112e-11],[1.7241999e-23],[1.362624e-39],[2.3542262e-15],[1.0227157e-12]
560000,295,278,[3.8835744e-09],[1.8061365e-11],[1.6251599e-22],[2.7424316e-38],[8.225992e-18],[1.2576365e-15]
560000,323,273,[2.2313602e-09],[1.01336e-11],[1.19187784e-17],[3.4669457e-26],[8.824968e-19],[4.8630513e-11]
560000,322,152,[2.9616736e-09],[4.080436e-11],[1.552178e-16],[1.8464904e-25],[2.2564676e-15],[4.73687e-11]
560000,113,262,[2.9100584e-09],[2.2086699e-12],[3.24038e-24],[6.08e-43],[5.851106e-24],[8.658924e-12]
560000,342,198,[3.883998e-09],[1.4887598e-14],[8.0792856e-23],[4.284481e-39],[5.9e-44],[4.4500736e-14]
560000,156,427,[2.5288962e-09],[1.717272e-11],[1.2176012e-12],[8.190367e-17],[6.025628e-20],[5.1500627e-11]
560000,218,270,[3.356006e-09],[3.3158984e-13],[6.12056e-14],[1.6132575e-20],[9.12709e-26],[1.5277134e-11]
560000,425,253,[2.7850753e-09],[2.114627e-12],[9.418393e-13],[2.287357e-17],[5.2668714e-21],[4.554917e-12]
560000,349,192,[2.857307e-09],[5.9402847e-12],[3.585174e-15],[1.417722e-22],[2.5811838e-21],[2.8578056e-12]
560000,369,233,[3.0288625e-09],[1.8890722e-11],[4.02868e-39],[0.],[1.1769488e-15],[2.116611e-11]
560000,52,111,[2.862634e-09],[3.441539e-11],[3.1270524e-11],[5.7551327e-13],[2.4642782e-14],[1.1917481e-10]
560000,81,390,[2.483162e-09],[4.936961e-11],[2.9328354e-18],[4.0353866e-28],[1.3629263e-12],[9.142861e-11]
560000,195,188,[3.1538208e-09],[6.5123856e-13],[2.9193353e-25],[8.3e-44],[7.967109e-31],[1.9307177e-12]
560000,295,333,[2.5758626e-09],[8.1087166e-13],[3.350482e-34],[0.],[1.6775496e-28],[3.1102207e-13]
560000,330,203,[3.0893708e-09],[1.1212184e-12],[3.0439345e-36],[0.],[8.0523686e-26],[7.572923e-15]
560000,177,264,[2.9367166e-09],[6.53391e-12],[4.949271e-29],[0.],[1.0933995e-19],[1.36811985e-11]
560000,251,290,[3.494353e-09],[4.3744734e-12],[2.5489896e-21],[6.05506e-32],[1.4894174e-23],[4.6614216e-11]
560000,200,194,[2.9691405e-09],[2.753898e-15],[1.0448638e-33],[0.],[0.],[1.3731043e-12]
560000,425,143,[2.4533588e-09],[3.6467027e-11],[3.829404e-14],[1.3942586e-21],[9.990275e-17],[1.03542355e-10]
560000,346,133,[3.1149545e-09],[1.6617232e-11],[2.5943496e-17],[3.0019176e-28],[1.1103899e-18],[4.958037e-12]
560000,320,99,[2.4727898e-09],[9.2689935e-14],[1.0618779e-25],[7.756e-42],[2.7632547e-36],[2.6677369e-11]
560000,299,206,[2.882338e-09],[1.9217138e-15],[0.],[0.],[0.],[7.567335e-27]
560000,394,343,[2.5233282e-09],[2.5588899e-11],[8.406696e-13],[6.1919425e-17],[6.127647e-14],[4.4242374e-11]
560000,113,86,[2.791427e-09],[1.1439336e-11],[5.145942e-14],[2.9313888e-20],[5.5118303e-18],[7.5498954e-11]
560000,189,56,[2.7901434e-09],[8.682323e-12],[1.2519497e-24],[6.e-44],[1.2950895e-23],[1.492728e-10]
560000,436,90,[2.7225369e-09],[3.6873326e-12],[2.88914e-12],[1.2238948e-15],[4.248701e-18],[1.2704646e-10]
560000,341,361,[2.4479583e-09],[7.098844e-12],[1.0791961e-11],[1.27805515e-14],[4.8347115e-17],[1.5760456e-13]
560000,278,229,[3.5589398e-09],[8.665172e-13],[8.118e-42],[0.],[2.9225114e-32],[1.5750311e-12]
560000,67,360,[3.778761e-09],[2.5696915e-11],[7.454232e-13],[1.4090527e-17],[2.747149e-18],[2.9415585e-11]
560000,418,334,[2.822648e-09],[2.0923279e-11],[9.9322895e-23],[5.17285e-40],[3.725538e-17],[2.0329328e-12]
560000,240,300,[3.2045664e-09],[4.0792524e-14],[3.6920687e-17],[1.6859922e-25],[1.4371001e-31],[1.2268978e-11]
560000,109,291,[3.1021903e-09],[4.4186707e-12],[1.026863e-18],[3.8958087e-32],[5.0459627e-23],[1.8181578e-11]
560000,129,68,[4.7084265e-09],[1.7980617e-11],[4.1004465e-14],[1.4459424e-20],[1.05281894e-19],[2.350892e-10]
560000,191,292,[3.736492e-09],[2.8406694e-11],[1.7494553e-31],[0.],[5.6711225e-17],[2.2671253e-13]
560000,78,174,[3.4146965e-09],[2.5869067e-11],[8.5110826e-14],[2.4855575e-20],[1.5223742e-18],[2.9001695e-11]
560000,313,311,[2.6788576e-09],[3.5489079e-13],[1.7359042e-29],[0.],[2.683547e-33],[3.38584e-11]
560000,130,415,[3.5503573e-09],[3.7669273e-12],[6.4590525e-12],[2.0864355e-15],[2.262993e-18],[3.085874e-11]
560000,114,69,[3.5545857e-09],[1.9996435e-11],[6.2583623e-12],[1.8192311e-15],[4.2134967e-18],[1.0119428e-10]
560000,260,169,[2.985638e-09],[4.061159e-15],[8.224584e-31],[0.],[2.10949e-40],[3.5954348e-13]
560000,385,54,[4.1387596e-09],[2.5922929e-11],[8.284687e-12],[1.9743591e-14],[1.3691296e-11],[8.96465e-11]
560000,394,126,[3.6820405e-09],[7.257646e-12],[1.3323935e-15],[5.287014e-24],[1.806211e-23],[8.674248e-11]
560000,120,304,[2.7955251e-09],[8.9526875e-12],[1.1577259e-11],[1.9969642e-14],[8.444924e-17],[2.2455433e-11]
560000,382,319,[2.7472147e-09],[6.6211607e-12],[4.8342246e-12],[7.8162247e-16],[6.6088355e-19],[2.8995504e-11]
560000,278,217,[3.5815053e-09],[1.3305451e-11],[0.],[0.],[2.773349e-18],[1.0830141e-17]
560000,171,172,[4.490672e-09],[5.3908527e-15],[1.499278e-14],[6.251689e-22],[9.418476e-28],[4.8017937e-13]
560000,120,233,[3.9695967e-09],[2.3447659e-12],[1.9957077e-16],[2.6161406e-25],[2.0951369e-24],[5.8456457e-13]
560000,336,78,[3.2082066e-09],[1.17691e-11],[1.801417e-15],[9.05583e-24],[4.60189e-21],[1.295534e-10]
560000,56,82,[5.075475e-09],[8.455637e-11],[1.4580567e-12],[4.7730343e-17],[3.554488e-11],[5.992065e-11]
560000,77,309,[2.6782778e-09],[3.9390362e-11],[8.199371e-12],[1.2979939e-14],[1.7216893e-11],[8.129032e-11]
560000,303,171,[3.2391778e-09],[4.005909e-12],[6.3464605e-19],[1.0876776e-30],[1.12591995e-23],[1.0618772e-17]
560000,289,345,[3.8111048e-09],[1.8101508e-11],[1.8224164e-28],[0.],[1.4578458e-17],[5.085989e-13]
560000,196,396,[3.0930953e-09],[2.7871113e-11],[2.2166863e-12],[3.5603646e-16],[7.773519e-13],[3.8467233e-11]
560000,414,72,[2.9441458e-09],[4.5208026e-12],[5.828557e-12],[4.3034805e-15],[6.2911314e-17],[4.5291448e-11]
560000,229,395,[3.1484024e-09],[4.1693628e-11],[2.1902624e-10],[2.5716995e-10],[8.5179863e-10],[1.6046874e-12]
560000,70,369,[2.7205838e-09],[3.2079048e-11],[1.0335906e-13],[8.76296e-20],[1.6199452e-11],[1.4029036e-10]
560000,429,196,[3.629858e-09],[1.0577715e-10],[6.807921e-13],[5.6235957e-18],[2.9477304e-10],[1.36187285e-11]
560000,410,227,[3.877635e-09],[2.7979447e-11],[3.0668447e-14],[6.50965e-21],[7.332217e-17],[3.145741e-12]
560000,406,74,[3.531052e-09],[2.0664917e-12],[1.6459038e-15],[1.4166555e-23],[1.2714785e-25],[3.9113504e-11]
560000,246,217,[3.0454093e-09],[5.043098e-16],[2.2744497e-17],[3.1006994e-27],[8.937036e-35],[7.594057e-13]
560000,258,422,[2.5171314e-09],[1.9962927e-11],[3.4120208e-13],[7.0681317e-19],[5.1354407e-13],[2.3837002e-10]
560000,272,396,[2.629272e-09],[5.5239043e-12],[1.4710878e-13],[1.7380177e-18],[2.0116728e-21],[1.0320081e-10]
560000,346,55,[2.6101574e-09],[6.195571e-11],[4.9957766e-15],[6.3171066e-23],[1.3691549e-11],[1.4765256e-10]
560000,195,369,[3.2782583e-09],[1.7858054e-12],[1.7737085e-14],[3.8121354e-22],[1.2269725e-27],[2.0536683e-11]
560000,253,202,[2.644952e-09],[1.4533735e-14],[3.3274273e-34],[0.],[2.810541e-39],[2.8648638e-13]
560000,241,343,[4.3866546e-09],[1.5509395e-12],[8.426e-42],[0.],[4.3200535e-26],[6.081153e-16]
560000,66,92,[2.8498433e-09],[1.3777574e-11],[2.9681007e-14],[9.175171e-21],[1.9896217e-23],[3.6693558e-11]
560000,166,286,[3.1114584e-09],[1.8204589e-11],[9.274613e-11],[2.4997018e-12],[4.673728e-13],[5.7124856e-12]
560000,193,134,[2.826374e-09],[5.2603135e-15],[7.06632e-25],[1.67e-43],[7.67e-42],[4.1460767e-12]
560000,352,339,[2.8522928e-09],[1.0216923e-11],[5.298922e-18],[3.506847e-29],[4.6917978e-20],[1.0353479e-11]
560000,374,244,[2.4131384e-09],[2.1499209e-13],[2.2215866e-25],[5.44e-43],[2.0646857e-30],[5.047677e-12]
560000,427,193,[3.6102166e-09],[5.624489e-11],[3.2911394e-14],[1.944573e-21],[8.8575514e-15],[1.4798085e-11]
560000,317,379,[3.6751941e-09],[8.971264e-12],[3.8410887e-19],[2.7034365e-30],[2.7719436e-21],[2.6310001e-11]
560000,440,321,[4.975508e-09],[3.9024478e-11],[2.453772e-13],[1.6942498e-18],[2.5364517e-12],[2.3775775e-12]
560000,124,439,[3.867243e-09],[8.9995155e-12],[5.511108e-14],[6.8489786e-20],[2.3385014e-19],[9.9521655e-11]
560000,221,112,[2.834573e-09],[1.1691013e-11],[1.1699386e-21],[3.903571e-35],[9.962434e-17],[5.284023e-11]
560000,170,288,[3.0672822e-09],[3.6220228e-12],[1.4658224e-11],[1.8132866e-14],[2.8264137e-16],[8.2500135e-12]
560000,94,294,[4.439138e-09],[7.140921e-12],[1.2242484e-22],[7.71996e-40],[7.092824e-21],[2.9214117e-11]
560000,383,60,[3.988547e-09],[2.8486807e-12],[6.596004e-11],[2.6349253e-12],[2.758459e-13],[1.2660849e-10]
560000,399,70,[3.725377e-09],[2.3077538e-12],[1.4689196e-11],[4.2321937e-14],[4.500991e-16],[1.7914096e-11]
560000,283,341,[3.5713792e-09],[1.3250813e-11],[2.4573472e-26],[1.597e-42],[8.956232e-19],[2.0894227e-13]
560000,59,71,[4.2670383e-09],[4.216226e-11],[7.137255e-14],[1.080126e-19],[1.3189857e-16],[8.133141e-11]
560000,105,433,[2.4188973e-09],[2.1571482e-11],[7.94528e-12],[4.8619107e-15],[2.090113e-17],[8.454163e-11]
560000,344,69,[2.8976332e-09],[2.9027837e-11],[1.019559e-10],[3.3519101e-12],[3.6703984e-13],[6.0509237e-11]
560000,210,320,[3.8968895e-09],[5.99259e-15],[1.3046027e-33],[0.],[3.656e-42],[3.7060958e-12]
560000,313,143,[3.033182e-09],[2.272276e-11],[1.526848e-16],[8.605278e-25],[1.0098463e-19],[4.8156142e-11]
560000,201,437,[2.122355e-09],[1.2321724e-10],[5.1063805e-14],[4.0983562e-20],[1.9010726e-10],[5.6223016e-11]
560000,155,287,[3.377358e-09],[2.7213288e-12],[1.2817659e-12],[2.2265672e-16],[5.136087e-19],[3.9968636e-13]
560000,152,331,[2.4571762e-09],[6.8044017e-12],[2.8561417e-19],[1.8577742e-32],[3.679281e-22],[3.9421622e-10]
560000,196,159,[3.2789302e-09],[3.5138778e-12],[6.6104674e-12],[2.2940327e-15],[2.5573434e-18],[7.385524e-13]
560000,124,440,[3.8648746e-09],[8.563441e-12],[4.0080684e-14],[1.5740853e-20],[3.1332212e-20],[1.7512518e-10]
560000,62,65,[4.0607553e-09],[7.288565e-11],[5.2551903e-17],[1.0678598e-26],[6.6547686e-15],[4.283727e-11]
560000,415,243,[3.7087322e-09],[2.3294899e-11],[8.89427e-18],[5.330526e-28],[4.462001e-18],[1.9960096e-11]
560000,96,290,[4.4227044e-09],[5.90232e-13],[1.6103183e-26],[0.],[4.683119e-31],[6.952199e-11]
560000,352,439,[2.7909188e-09],[2.6403546e-11],[4.419369e-12],[2.3180115e-16],[1.1772203e-19],[1.2903045e-10]
560000,97,226,[2.5122109e-09],[1.0880347e-11],[5.759224e-19],[2.818858e-31],[2.0164691e-19],[7.664751e-11]
560000,107,270,[3.798679e-09],[4.759384e-12],[3.1461402e-24],[7.16e-43],[6.991046e-23],[3.4102148e-11]
560000,62,80,[4.475972e-09],[7.907237e-11],[3.0415108e-11],[1.9412294e-13],[5.9931194e-15],[1.3892075e-10]
560000,431,251,[2.562869e-09],[1.3471568e-11],[4.0391723e-15],[3.9402385e-22],[8.734959e-21],[1.956618e-10]
560000,160,441,[2.3162399e-09],[7.049856e-11],[1.1586254e-12],[6.500686e-17],[6.7201745e-13],[4.2038952e-11]
560000,59,346,[2.4804463e-09],[2.78301e-11],[3.6951955e-14],[5.8332167e-21],[2.5572325e-17],[3.4487177e-10]
