mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
750000,410,166,[3.3948182e-09],[2.7516666e-11],[2.0819217e-19],[2.9534642e-34],[1.6121974e-13],[4.1984582e-10]
750000,401,421,[3.1283793e-09],[2.6103973e-11],[4.2591937e-14],[9.976152e-22],[2.0924243e-17],[8.958501e-11]
750000,225,354,[3.8365013e-09],[2.590286e-12],[7.2468184e-25],[7.e-45],[1.2963555e-26],[3.041154e-11]
750000,234,133,[4.0966635e-09],[5.6983227e-13],[5.3623685e-29],[0.],[8.25221e-31],[1.40339415e-11]
750000,296,430,[3.0367227e-09],[2.6540426e-11],[4.8484628e-15],[6.725873e-23],[3.1031803e-17],[5.6920246e-11]
750000,186,369,[3.4628547e-09],[9.686155e-12],[1.0824719e-18],[7.940851e-32],[3.066084e-13],[8.312186e-11]
750000,174,308,[2.8311993e-09],[5.9155996e-12],[4.639115e-15],[8.272559e-24],[7.9914016e-21],[1.72459e-11]
750000,251,337,[3.402065e-09],[2.948739e-12],[2.0474295e-29],[0.],[2.2479764e-23],[1.4760864e-14]
750000,419,355,[3.951096e-09],[2.1930974e-11],[2.2071672e-17],[8.4436007e-29],[1.9452072e-18],[3.7134493e-11]
750000,134,207,[4.236205e-09],[2.142493e-11],[3.0845893e-17],[7.434578e-29],[2.28649e-11],[3.9136715e-11]
750000,367,71,[3.0302783e-09],[1.01033716e-10],[1.5673135e-14],[4.0380634e-22],[4.0044084e-12],[1.6866336e-10]
750000,423,86,[3.3354841e-09],[1.9523251e-11],[1.6994921e-15],[4.8930143e-24],[3.9625097e-19],[1.4453697e-10]
750000,123,207,[4.2828012e-09],[1.56102e-11],[1.9341453e-12],[9.780879e-17],[2.3266298e-19],[2.9242504e-11]
750000,409,227,[4.323778e-09],[2.9413274e-11],[5.397021e-14],[1.180295e-20],[1.6155967e-17],[9.4967784e-11]
750000,440,325,[5.5010134e-09],[4.781555e-11],[8.5689324e-11],[2.0959063e-12],[1.4392498e-11],[2.875434e-11]
750000,239,381,[4.227892e-09],[3.204911e-10],[1.32056986e-20],[9.6221624e-36],[3.8431116e-11],[4.093878e-12]
750000,295,278,[4.3022745e-09],[1.6414429e-11],[3.2575662e-20],[3.318623e-35],[1.3187271e-16],[1.4745467e-13]
750000,323,273,[2.4628826e-09],[8.228955e-12],[5.06616e-15],[1.3084244e-22],[1.0874108e-17],[4.858406e-11]
750000,322,152,[3.3812921e-09],[3.569883e-11],[2.9272394e-15],[1.9733603e-23],[3.090246e-14],[5.3659466e-11]
750000,113,262,[3.2880816e-09],[3.6737423e-12],[6.6026704e-22],[1.042736e-39],[1.1029873e-22],[6.020443e-11]
750000,342,198,[4.371396e-09],[6.910312e-14],[1.4610989e-20],[6.1458165e-36],[3.3047e-41],[7.555942e-13]
750000,156,427,[2.7891516e-09],[2.2257264e-11],[3.0085726e-12],[6.878379e-16],[8.505912e-19],[2.0209656e-10]
750000,218,270,[3.760992e-09],[8.5624986e-13],[3.0430573e-13],[4.3262288e-19],[4.1839932e-24],[2.6567058e-11]
750000,425,253,[3.0852603e-09],[3.105066e-12],[2.3137453e-12],[2.2577893e-16],[8.7320604e-20],[7.339857e-11]
750000,349,192,[3.2476641e-09],[5.8042304e-12],[2.7668987e-14],[4.9371123e-21],[4.0008493e-20],[3.7133463e-11]
750000,369,233,[3.3872218e-09],[1.469285e-11],[6.699172e-34],[0.],[6.1657515e-15],[4.6850274e-11]
750000,52,111,[3.0802354e-09],[3.5179273e-11],[2.620238e-11],[1.0456641e-12],[7.176893e-14],[1.1915507e-10]
750000,81,390,[2.7141542e-09],[4.129644e-11],[8.8467397e-17],[4.977491e-26],[3.3857058e-12],[1.3900925e-10]
750000,195,188,[3.7033852e-09],[1.0193918e-12],[1.904306e-22],[4.85471e-40],[4.5870578e-29],[5.870905e-12]
750000,295,333,[2.923111e-09],[2.2395406e-12],[6.6415713e-31],[0.],[4.8781887e-27],[1.91239e-12]
750000,330,203,[3.6013956e-09],[1.8718907e-12],[2.5108647e-32],[0.],[2.023873e-24],[1.8824295e-12]
750000,177,264,[3.2393486e-09],[5.451876e-12],[8.1014536e-26],[0.],[1.0496096e-18],[1.7351115e-11]
750000,251,290,[3.9738683e-09],[4.8441954e-12],[2.2861622e-18],[2.9349757e-28],[5.699346e-22],[3.6213827e-11]
750000,200,194,[3.440071e-09],[1.5780707e-14],[9.150321e-30],[0.],[0.],[4.6067932e-12]
750000,425,143,[2.708317e-09],[6.052712e-11],[1.6400413e-13],[2.969049e-20],[7.1308586e-16],[1.1303977e-10]
750000,346,133,[3.5201477e-09],[1.5105901e-11],[3.461248e-16],[2.302383e-26],[9.805729e-18],[2.8953886e-11]
750000,320,99,[2.809704e-09],[3.636722e-13],[2.97977e-22],[2.9824223e-37],[2.6436997e-34],[7.155344e-11]
750000,299,206,[3.343128e-09],[1.726502e-14],[0.],[0.],[1.169e-42],[5.1947582e-14]
750000,394,343,[2.7724683e-09],[2.0643178e-11],[1.6531288e-12],[3.036486e-16],[2.0063569e-13],[7.217068e-11]
750000,113,86,[3.1817404e-09],[9.474432e-12],[7.809179e-13],[1.772014e-17],[4.4259596e-17],[2.3068553e-10]
750000,189,56,[3.1069605e-09],[1.2222992e-11],[2.4650793e-22],[7.6064e-41],[2.7847169e-22],[1.4497073e-10]
750000,436,90,[3.0639509e-09],[6.261516e-12],[4.2896463e-12],[4.0760365e-15],[2.160624e-17],[2.4020186e-10]
750000,341,361,[2.7134657e-09],[7.061955e-12],[1.2188895e-11],[4.262537e-14],[2.683455e-16],[2.851736e-12]
750000,278,229,[4.062818e-09],[1.9652888e-12],[1.6987576e-37],[0.],[4.0992603e-30],[3.509768e-12]
750000,67,360,[4.1687382e-09],[2.3883017e-11],[2.089641e-12],[1.6837526e-16],[2.7495206e-17],[6.415286e-11]
750000,418,334,[3.229267e-09],[2.2883258e-11],[1.1809863e-20],[4.9829465e-37],[2.454003e-16],[1.9675032e-11]
750000,240,300,[3.6674603e-09],[1.9177123e-13],[5.077804e-15],[1.7524391e-22],[2.6178049e-28],[1.4924737e-11]
750000,109,291,[3.6069912e-09],[6.24187e-12],[2.1488753e-17],[5.5559795e-30],[3.0625369e-21],[1.2566889e-10]
750000,129,68,[5.3127476e-09],[2.3737038e-11],[4.265778e-13],[1.0028219e-18],[1.9115346e-18],[1.7710754e-10]
750000,191,292,[4.172861e-09],[2.4031164e-11],[1.0735339e-27],[0.],[4.8491477e-16],[1.385033e-12]
750000,78,174,[3.827956e-09],[2.2964557e-11],[4.0111114e-13],[5.750287e-19],[1.8902415e-17],[4.949875e-11]
750000,313,311,[2.9945746e-09],[1.3597309e-12],[1.341127e-26],[6.e-45],[3.0764627e-29],[5.177645e-11]
750000,130,415,[4.0201877e-09],[5.4384726e-12],[8.303986e-12],[8.966476e-15],[1.6212502e-17],[5.2224856e-11]
750000,114,69,[4.1081765e-09],[2.1542833e-11],[1.1595228e-11],[1.38418745e-14],[5.3405523e-17],[2.189036e-10]
750000,260,169,[3.420983e-09],[4.857592e-14],[1.0730485e-26],[0.],[1.402422e-33],[2.1492422e-10]
750000,385,54,[4.60453e-09],[1.9336076e-11],[9.964321e-12],[4.527968e-14],[2.3378724e-11],[1.3279187e-10]
750000,394,126,[4.1444745e-09],[1.0321245e-11],[3.785303e-14],[1.9110969e-19],[1.2408087e-21],[9.1920624e-11]
750000,120,304,[3.216092e-09],[1.1266403e-11],[1.21097654e-11],[5.6240077e-14],[3.895948e-16],[5.6857134e-11]
750000,382,319,[3.0232186e-09],[9.0193426e-12],[7.693361e-12],[4.8754607e-15],[6.941988e-18],[3.5543905e-11]
750000,278,217,[4.109718e-09],[1.0746633e-11],[1.12e-43],[0.],[1.7783788e-17],[4.4734896e-16]
750000,171,172,[5.2411773e-09],[3.463319e-14],[1.1887874e-13],[3.0311213e-20],[7.854876e-26],[2.3832412e-12]
750000,120,233,[4.4332156e-09],[3.879477e-12],[5.1786332e-15],[6.47292e-23],[8.70835e-23],[1.4885105e-12]
750000,336,78,[3.6535244e-09],[1.3896245e-11],[3.4947292e-14],[1.2531091e-21],[1.6396842e-19],[1.5034396e-10]
750000,56,82,[5.536256e-09],[6.217721e-11],[3.1544036e-12],[3.6163608e-16],[5.5278403e-11],[1.1758211e-10]
750000,77,309,[3.037921e-09],[3.4856094e-11],[1.1030895e-11],[3.4839454e-14],[2.693991e-11],[1.5037657e-10]
750000,303,171,[3.7240746e-09],[6.205307e-12],[4.953947e-17],[6.4656843e-28],[3.699829e-22],[7.5434575e-11]
750000,289,345,[4.307272e-09],[1.7229286e-11],[1.6856885e-24],[3.6561e-41],[9.691142e-17],[3.825143e-12]
750000,196,396,[3.564478e-09],[2.3696678e-11],[3.6229223e-12],[1.6949808e-15],[1.616456e-12],[4.7849703e-11]
750000,414,72,[3.3748242e-09],[7.569167e-12],[1.9417155e-11],[5.8952694e-14],[1.458602e-15],[6.385592e-11]
750000,229,395,[3.6349457e-09],[3.3427587e-11],[1.02970625e-10],[1.3983512e-10],[6.953952e-10],[2.6954704e-11]
750000,70,369,[3.0289884e-09],[2.9496294e-11],[4.994658e-13],[2.136665e-18],[2.5928192e-11],[1.2495838e-10]
750000,429,196,[4.093163e-09],[8.071991e-11],[1.7175138e-12],[6.0731786e-17],[3.3150274e-10],[7.001743e-11]
750000,410,227,[4.3161115e-09],[2.9960954e-11],[1.7566227e-13],[1.901446e-19],[3.9169916e-16],[1.2646684e-10]
750000,406,74,[4.045672e-09],[3.4395488e-12],[2.6638888e-14],[1.7918039e-21],[6.3252086e-24],[1.09498334e-10]
750000,246,217,[3.4534524e-09],[2.8353476e-14],[1.1934386e-15],[1.2076975e-24],[6.0606743e-32],[3.4856467e-12]
750000,258,422,[2.7926574e-09],[1.3841363e-11],[9.949652e-13],[9.7892615e-18],[1.2289201e-12],[2.2053055e-10]
750000,272,396,[2.9782325e-09],[7.841069e-12],[8.1703893e-13],[3.640325e-17],[4.5732076e-20],[1.2006768e-10]
750000,346,55,[2.9229252e-09],[5.057079e-11],[3.9478444e-14],[2.7540266e-21],[2.3381476e-11],[1.7221945e-10]
750000,195,369,[3.7109154e-09],[3.3976734e-12],[9.9758465e-14],[1.2003078e-20],[4.28242e-26],[4.6476312e-11]
750000,253,202,[3.0234182e-09],[8.9113816e-14],[1.17281565e-29],[0.],[1.6542696e-36],[2.5529214e-12]
750000,241,343,[4.8934936e-09],[2.9942704e-12],[5.536726e-35],[0.],[1.2999098e-24],[1.1309642e-14]
750000,66,92,[3.248905e-09],[2.7606155e-11],[1.2967906e-13],[1.6454402e-19],[1.4394784e-20],[4.4843042e-11]
750000,166,286,[3.5110888e-09],[2.0916473e-11],[8.59882e-11],[7.746054e-12],[2.3965968e-12],[1.0760743e-11]
750000,193,134,[3.2159158e-09],[1.7740127e-11],[9.8443574e-23],[1.61643e-40],[1.784278e-18],[8.623464e-12]
750000,352,339,[3.2070617e-09],[1.01010485e-11],[1.01085646e-16],[3.7425256e-27],[7.7704887e-19],[1.4011055e-11]
750000,374,244,[2.6984368e-09],[5.459276e-13],[4.7436587e-22],[1.1359155e-38],[1.5286819e-28],[1.8186688e-11]
750000,427,193,[4.0381347e-09],[5.285997e-11],[1.9943841e-13],[6.641648e-20],[3.615405e-14],[4.693591e-11]
750000,317,379,[4.0534562e-09],[1.277788e-11],[2.4021343e-17],[1.011125e-27],[2.1714753e-18],[3.380597e-11]
750000,440,321,[5.568661e-09],[3.434999e-11],[1.3543487e-12],[4.9365418e-17],[5.091417e-12],[4.1416254e-10]
750000,124,439,[4.153432e-09],[1.0864873e-11],[1.9236003e-13],[7.918838e-19],[1.6920156e-18],[1.6234186e-10]
750000,221,112,[3.210228e-09],[9.697977e-12],[5.081149e-20],[5.6050252e-33],[4.865365e-16],[7.473888e-11]
750000,170,288,[3.462564e-09],[4.753668e-12],[4.005932e-11],[2.890996e-13],[7.736503e-15],[2.0242842e-11]
750000,94,294,[4.9551616e-09],[8.411239e-12],[1.2069518e-20],[5.945145e-37],[1.6502199e-19],[1.7200903e-10]
750000,383,60,[4.514295e-09],[4.4732577e-12],[4.8952294e-11],[4.556254e-12],[7.748317e-13],[1.5261567e-10]
750000,399,70,[4.2658463e-09],[6.8978608e-12],[1.7152847e-11],[1.2280956e-13],[2.1235842e-15],[8.927445e-11]
750000,283,341,[4.0765125e-09],[5.7016624e-11],[8.64312e-22],[6.329492e-37],[5.6657324e-16],[1.4369947e-12]
750000,59,71,[4.7638298e-09],[4.4378515e-11],[2.3302549e-13],[1.0791069e-18],[7.7654403e-16],[1.0142959e-10]
750000,105,433,[2.6803217e-09],[2.1814559e-11],[1.5020499e-11],[1.7708078e-14],[1.3304509e-16],[1.0414503e-10]
750000,344,69,[3.3086196e-09],[2.6775637e-11],[8.3570095e-11],[5.714238e-12],[9.567913e-13],[9.903846e-11]
750000,210,320,[4.4942627e-09],[6.835198e-14],[7.816249e-30],[0.],[2.000635e-39],[7.192529e-12]
750000,313,143,[3.5023513e-09],[2.5981663e-11],[5.8239106e-15],[2.2791007e-22],[2.7130395e-18],[5.5739975e-11]
750000,201,437,[2.2528246e-09],[7.689656e-11],[2.574279e-13],[9.310278e-19],[2.7302371e-10],[7.761455e-11]
750000,155,287,[3.7955665e-09],[3.3971727e-12],[3.0157593e-12],[1.4262517e-15],[5.1784745e-18],[2.9536115e-12]
750000,152,331,[2.7827423e-09],[9.609937e-12],[1.0297626e-17],[4.663258e-30],[1.0673415e-20],[1.2961111e-10]
750000,196,159,[3.876831e-09],[4.316394e-12],[8.342139e-12],[9.5253115e-15],[1.7683472e-17],[2.8901363e-12]
750000,124,440,[4.141327e-09],[1.12570266e-11],[1.5340199e-13],[2.364754e-19],[3.0150258e-19],[1.9168848e-10]
750000,62,65,[4.5124473e-09],[5.6265454e-11],[3.2951155e-15],[8.338205e-24],[3.0896137e-14],[7.370625e-11]
750000,415,243,[4.101595e-09],[2.1593562e-11],[5.0636998e-15],[1.978444e-20],[9.295425e-17],[1.3130838e-10]
750000,96,290,[4.988769e-09],[1.558344e-12],[5.2937047e-24],[5.e-44],[9.595725e-29],[3.1014727e-10]
750000,352,439,[3.0694627e-09],[3.0981752e-11],[7.187806e-12],[1.3542089e-15],[1.2600379e-18],[2.570142e-10]
750000,97,226,[2.8014928e-09],[1.125063e-11],[2.3126187e-17],[1.2041349e-28],[4.2839374e-18],[6.9947326e-11]
750000,107,270,[4.307096e-09],[6.8762344e-12],[3.736425e-22],[7.34978e-40],[1.3135046e-21],[6.8380863e-11]
750000,62,80,[4.992952e-09],[6.531477e-11],[3.1085585e-11],[6.000646e-13],[3.2949622e-14],[1.4326525e-10]
750000,431,251,[2.8120595e-09],[1.55766e-11],[2.3992662e-14],[6.1691635e-21],[2.0636779e-19],[1.2796246e-10]
750000,160,441,[2.4994447e-09],[5.497547e-11],[4.394047e-12],[5.968806e-16],[1.4669855e-12],[6.7997684e-11]
