mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
170000,207,105,[1.8063593e-09],[2.283815e-11],[4.7492713e-22],[8.046932e-32],[6.654845e-17],[5.638959e-16]
170000,273,118,[1.7725983e-09],[3.221514e-14],[3.260066e-39],[0.],[5.82094e-27],[2.4075021e-11]
170000,64,211,[2.4529683e-09],[3.795424e-15],[2.1007919e-29],[1.e-45],[7.793931e-36],[2.7535931e-17]
170000,79,76,[1.7890358e-09],[5.0563234e-12],[3.0376e-41],[0.],[2.9001847e-20],[5.784072e-13]
170000,403,106,[2.7366533e-09],[7.961715e-20],[2.2666234e-18],[6.0822815e-26],[3.7151348e-31],[1.0009574e-22]
170000,406,371,[1.8502193e-09],[3.2744442e-13],[5.7284557e-28],[6.e-45],[6.239517e-26],[4.858589e-24]
170000,405,360,[1.8538007e-09],[3.3966474e-13],[1.8418847e-26],[1.4481e-41],[1.1278888e-22],[3.217565e-21]
170000,301,146,[2.0770574e-09],[2.6630133e-13],[0.],[0.],[1.0083803e-26],[6.442607e-30]
170000,324,71,[2.073223e-09],[1.0086299e-20],[1.1642927e-35],[0.],[0.],[1.7823333e-15]
170000,55,305,[1.893912e-09],[8.8524853e-16],[7.036301e-17],[1.3537599e-24],[3.895891e-30],[2.8533927e-11]
170000,126,331,[2.3770208e-09],[9.949091e-16],[2.453701e-26],[2.79546e-40],[2.133342e-34],[2.6953866e-17]
170000,105,160,[1.7661858e-09],[2.5235054e-11],[2.4397652e-23],[4.3632167e-36],[2.4913754e-17],[6.937468e-22]
170000,304,84,[2.4129503e-09],[6.37226e-12],[0.],[0.],[1.9354829e-20],[4.90902e-32]
170000,367,423,[1.9176019e-09],[8.219083e-12],[2.7654747e-18],[1.5553586e-27],[1.1221241e-21],[3.5316232e-14]
170000,115,357,[1.8660624e-09],[2.7254368e-13],[7.3688694e-11],[1.3534266e-12],[2.2327442e-13],[9.576518e-13]
170000,88,319,[1.981355e-09],[1.29897594e-11],[2.7165563e-19],[3.7018059e-28],[3.0476638e-18],[5.409584e-17]
170000,138,308,[2.0718993e-09],[3.522788e-16],[2.4460348e-27],[3.5e-44],[1.469779e-39],[1.7972387e-27]
170000,251,75,[2.1937316e-09],[1.0676994e-12],[2.3042945e-28],[1.e-45],[3.3451416e-22],[2.5378228e-21]
170000,362,212,[1.9359143e-09],[6.4214367e-12],[0.],[0.],[4.016271e-19],[7.6293004e-34]
170000,331,358,[2.1435733e-09],[6.781683e-14],[1.8729005e-25],[3.819672e-39],[3.428331e-30],[7.1754675e-25]
170000,68,424,[1.828343e-09],[8.6224735e-14],[4.9172805e-20],[1.9712857e-28],[2.7861355e-30],[8.8430234e-13]
170000,313,238,[2.0316824e-09],[1.1880359e-11],[0.],[0.],[1.2300349e-17],[0.]
170000,415,251,[1.9521693e-09],[1.7548235e-17],[2.0686203e-32],[0.],[1.e-45],[3.868052e-27]
170000,416,369,[1.937223e-09],[1.1576055e-13],[1.758584e-23],[5.2658996e-35],[4.5119866e-27],[2.3729774e-17]
170000,218,166,[2.4817437e-09],[4.1979826e-17],[1.3012549e-32],[0.],[4.917e-42],[1.24939e-39]
170000,167,149,[2.215201e-09],[8.765312e-14],[3.285089e-31],[0.],[1.9014868e-27],[3.9756378e-17]
170000,300,265,[2.0054667e-09],[1.8795454e-15],[0.],[0.],[2.2543648e-36],[5.796699e-35]
170000,351,402,[1.7715182e-09],[4.7745494e-13],[1.8845437e-29],[0.],[3.5565283e-22],[4.105668e-12]
170000,296,117,[2.0523545e-09],[1.3449271e-12],[0.],[0.],[2.0024437e-20],[6.157676e-18]
170000,161,138,[2.2241642e-09],[1.1996359e-12],[9.766654e-15],[4.5556158e-20],[2.3243204e-23],[2.8258764e-15]
170000,381,381,[1.821748e-09],[1.6127536e-14],[3.296405e-31],[0.],[9.842693e-34],[1.9836391e-11]
170000,346,176,[1.9091482e-09],[1.8582077e-13],[0.],[0.],[1.688057e-21],[0.]
170000,110,79,[2.1584512e-09],[3.3774608e-11],[2.6157925e-25],[1.1803511e-37],[4.5433916e-15],[1.0827726e-15]
170000,81,398,[1.9358957e-09],[6.2467583e-12],[3.3119453e-36],[0.],[9.045628e-19],[1.3663593e-11]
170000,276,310,[2.4688283e-09],[4.3701326e-25],[0.],[0.],[0.],[4.7201997e-24]
170000,407,414,[1.9525341e-09],[9.396234e-13],[2.3030216e-13],[7.8450355e-18],[9.715958e-21],[1.4927921e-10]
170000,209,400,[2.4734064e-09],[2.108939e-12],[1.3339027e-31],[0.],[9.6372305e-24],[3.7408843e-17]
170000,432,445,[1.8114096e-09],[2.5360308e-11],[3.5471596e-16],[8.861191e-23],[1.821868e-17],[3.4087278e-13]
170000,434,420,[1.7815501e-09],[1.1772165e-11],[8.086684e-13],[1.3455215e-16],[7.526048e-19],[2.69802e-14]
170000,292,134,[1.8935182e-09],[4.6701087e-13],[0.],[0.],[3.2136628e-25],[2.420424e-34]
170000,187,341,[2.0472941e-09],[1.1412219e-13],[1.e-45],[0.],[4.061834e-26],[3.31722e-40]
170000,177,201,[2.0136e-09],[3.2933522e-21],[0.],[0.],[0.],[1.24074055e-14]
170000,434,333,[2.5111868e-09],[2.2515166e-13],[1.6973994e-17],[1.751574e-25],[1.5184461e-25],[9.825432e-20]
170000,209,197,[1.8414406e-09],[4.072777e-26],[0.],[0.],[0.],[5.4421526e-23]
170000,156,142,[2.398176e-09],[1.080263e-14],[1.6607367e-16],[1.4160742e-22],[1.28730976e-26],[7.0207226e-20]
170000,333,440,[1.9116035e-09],[1.2257734e-11],[2.948235e-17],[1.9707453e-23],[4.2602164e-17],[4.0471934e-13]
170000,142,199,[1.9247628e-09],[1.4516556e-12],[3.196e-42],[0.],[3.8969737e-24],[6.1692094e-16]
170000,77,317,[2.009108e-09],[1.8133827e-12],[1.5879402e-16],[2.8837448e-23],[3.6814303e-21],[2.2109647e-14]
170000,255,56,[2.251761e-09],[2.5152046e-15],[3.673607e-28],[1.4e-44],[3.770566e-34],[1.1987354e-14]
170000,376,270,[2.0723354e-09],[1.8273878e-15],[9.99e-43],[0.],[1.7877482e-34],[1.0968353e-24]
170000,328,252,[1.8917983e-09],[3.241164e-18],[3.727e-42],[0.],[1.510956e-39],[9.6986305e-36]
170000,368,412,[1.8068511e-09],[1.3686334e-10],[2.006631e-17],[1.7700338e-25],[2.8144972e-13],[2.9848677e-13]
170000,334,301,[1.7788901e-09],[4.396361e-34],[0.],[0.],[0.],[8.579464e-25]
170000,427,318,[2.3066666e-09],[1.667102e-11],[2.365166e-30],[0.],[9.102321e-18],[3.7357718e-16]
170000,274,191,[2.142656e-09],[2.5491042e-26],[0.],[0.],[0.],[0.]
170000,68,269,[1.9744313e-09],[1.0255123e-15],[1.8455218e-31],[0.],[1.0876376e-35],[1.1113704e-17]
170000,318,127,[2.2132416e-09],[5.052309e-15],[0.],[0.],[2.3578835e-33],[1.6036989e-17]
170000,111,212,[2.0488045e-09],[4.9204593e-15],[6.038701e-18],[1.7639613e-25],[1.873905e-29],[2.0319247e-25]
170000,437,360,[1.7949656e-09],[3.15377e-14],[2.160285e-21],[1.938695e-30],[4.7548177e-28],[8.723789e-21]
170000,379,288,[1.7993047e-09],[3.7417097e-11],[0.],[0.],[1.6446935e-16],[1.1936268e-21]
170000,402,239,[2.0160085e-09],[3.3008918e-14],[3.196e-42],[0.],[9.5458154e-26],[9.969739e-32]
170000,71,360,[2.2542639e-09],[2.1293088e-13],[2.8065727e-22],[2.667869e-33],[2.2511694e-25],[4.1829535e-18]
170000,410,166,[1.977373e-09],[6.1697417e-18],[1.0531434e-29],[0.],[1.e-45],[1.858914e-13]
170000,401,421,[1.912332e-09],[1.3912026e-13],[1.5069645e-21],[2.223168e-32],[1.413995e-24],[3.5915032e-13]
170000,225,354,[2.1644535e-09],[2.9402978e-19],[1.6216e-41],[0.],[0.],[1.3631754e-11]
170000,234,133,[2.2254634e-09],[1.9750122e-17],[0.],[0.],[6.46708e-40],[2.287196e-15]
170000,296,430,[1.9443622e-09],[2.2753555e-12],[3.741581e-21],[2.9017934e-31],[5.0867522e-24],[8.418375e-12]
170000,186,369,[2.0324817e-09],[3.570011e-11],[1.0796168e-30],[0.],[1.1470079e-15],[1.1944025e-17]
170000,174,308,[1.7980201e-09],[1.1117836e-27],[0.],[0.],[0.],[4.338e-42]
170000,251,337,[1.888656e-09],[5.6476947e-15],[0.],[0.],[4.1270948e-32],[8.662395e-25]
170000,419,355,[2.3283628e-09],[9.618967e-13],[1.2456903e-31],[0.],[2.9126922e-24],[4.268462e-17]
170000,134,207,[2.0875504e-09],[5.5539434e-11],[1.222869e-26],[4.0265e-41],[7.118028e-14],[1.8778056e-13]
170000,367,71,[1.8307373e-09],[7.756654e-11],[1.00739425e-19],[1.2177666e-29],[9.1892495e-15],[2.2698187e-11]
170000,423,86,[1.9436175e-09],[2.172508e-15],[1.2928209e-21],[2.4423663e-32],[2.304634e-32],[3.0829344e-16]
170000,123,207,[2.2592577e-09],[8.826423e-17],[4.3584176e-16],[1.01220314e-22],[2.823465e-27],[3.569283e-22]
170000,409,227,[2.7850668e-09],[1.5529983e-12],[2.632042e-25],[1.0711144e-37],[1.420843e-22],[2.4643312e-21]
170000,440,325,[2.9160157e-09],[2.7604842e-11],[8.086673e-13],[1.3455215e-16],[2.5472868e-17],[6.6482127e-18]
170000,239,381,[2.12392e-09],[9.82376e-12],[3.e-45],[0.],[1.233616e-18],[1.4323144e-19]
170000,295,278,[2.6475764e-09],[1.5243551e-15],[0.],[0.],[5.513e-41],[3.815378e-29]
170000,323,273,[1.7579278e-09],[7.862488e-28],[2.4549116e-34],[0.],[0.],[1.4795689e-25]
170000,322,152,[1.9371218e-09],[4.829582e-16],[0.],[0.],[1.4383e-41],[1.1317112e-23]
170000,113,262,[1.9427704e-09],[1.1790281e-14],[1.8515874e-35],[0.],[4.8742206e-30],[5.2475382e-17]
170000,342,198,[2.5812223e-09],[6.890657e-21],[0.],[0.],[0.],[0.]
170000,156,427,[1.8729334e-09],[1.2172275e-15],[1.6876918e-17],[2.7289664e-25],[7.7942874e-31],[3.4954936e-12]
170000,218,270,[2.1979754e-09],[1.1814397e-29],[0.],[0.],[0.],[1.564289e-32]
170000,425,253,[1.9594821e-09],[1.9046117e-14],[5.295811e-21],[8.1383077e-32],[1.092e-29],[6.222211e-21]
170000,349,192,[1.9174378e-09],[1.0195636e-13],[0.],[0.],[1.7744238e-27],[4.8419e-41]
170000,369,233,[2.0623396e-09],[1.8668064e-13],[0.],[0.],[1.688057e-21],[6.6810484e-19]
170000,52,111,[2.1897009e-09],[6.7994816e-12],[7.194359e-12],[6.8787054e-15],[1.0099978e-16],[5.6813578e-11]
170000,81,390,[1.858125e-09],[2.4079011e-11],[7.534012e-30],[1.e-44],[6.8728026e-16],[2.6913161e-11]
170000,195,188,[1.9414412e-09],[2.1618149e-15],[3.e-45],[0.],[4.3849687e-38],[1.11448215e-33]
170000,295,333,[1.8083514e-09],[7.0588407e-16],[0.],[0.],[9.1323215e-35],[4.7200273e-24]
170000,330,203,[1.9219033e-09],[2.5993756e-15],[0.],[0.],[2.080391e-32],[0.]
170000,177,264,[2.1023818e-09],[9.61855e-13],[0.],[0.],[2.9126922e-24],[1.323955e-31]
170000,251,290,[2.220662e-09],[1.876398e-36],[0.],[0.],[0.],[1.1117417e-34]
170000,200,194,[1.9328361e-09],[1.2791306e-20],[0.],[0.],[0.],[6.802435e-31]
170000,425,143,[1.8157216e-09],[6.5381893e-12],[1.8435937e-18],[9.6582055e-28],[2.8055723e-21],[1.99623e-09]
170000,346,133,[2.0844013e-09],[3.4879248e-12],[1.366427e-23],[1.9700165e-36],[4.8181507e-23],[6.8084194e-21]
170000,320,99,[1.7866746e-09],[1.8389578e-17],[0.],[0.],[5.9e-44],[4.796842e-20]
170000,299,206,[1.8921846e-09],[1.8122548e-20],[0.],[0.],[0.],[0.]
170000,394,343,[1.8837558e-09],[1.7697942e-11],[1.8328317e-15],[9.462978e-21],[3.739855e-17],[2.1335237e-11]
170000,113,86,[1.898838e-09],[1.977243e-12],[2.8969125e-30],[6.e-45],[1.102085e-22],[3.2949198e-17]
170000,189,56,[1.939709e-09],[4.4465454e-13],[1.28944025e-33],[0.],[1.16779e-28],[4.12487e-13]
170000,436,90,[1.8695563e-09],[4.7360547e-19],[5.3793077e-14],[1.9337886e-18],[2.4917166e-21],[1.6984801e-12]
170000,341,361,[1.8141461e-09],[2.508247e-12],[2.3030216e-13],[7.8450355e-18],[9.979965e-21],[2.3226998e-22]
170000,278,229,[2.255558e-09],[2.2425896e-15],[0.],[0.],[1.109596e-39],[0.]
170000,67,360,[2.568719e-09],[3.332818e-13],[1.3652982e-26],[1.50637e-40],[4.830971e-25],[1.2691318e-16]
170000,418,334,[1.919082e-09],[6.251195e-13],[1.286954e-33],[0.],[3.9682942e-22],[6.979573e-25]
170000,240,300,[2.0792148e-09],[7.593725e-27],[0.],[0.],[0.],[1.2351503e-27]
170000,109,291,[1.9217743e-09],[5.384836e-24],[3.527997e-25],[1.35468e-40],[0.],[9.5990226e-14]
170000,129,68,[2.9205156e-09],[9.638116e-13],[5.939733e-23],[4.273646e-35],[2.4516558e-26],[5.384869e-16]
170000,191,292,[2.5562825e-09],[3.7455182e-28],[0.],[0.],[0.],[0.]
170000,78,174,[2.2687552e-09],[4.7155266e-14],[9.906951e-22],[3.1365916e-32],[1.7642945e-26],[4.6830614e-15]
170000,313,311,[1.8764037e-09],[4.716201e-19],[0.],[0.],[0.],[3.969213e-22]
170000,130,415,[2.2653792e-09],[1.9252775e-15],[7.2249213e-14],[5.579245e-19],[1.9884335e-22],[2.7901208e-14]
170000,114,69,[2.138886e-09],[1.6032679e-12],[4.4087933e-17],[5.229652e-25],[5.8247e-24],[4.720676e-15]
170000,260,169,[1.968742e-09],[7.399796e-31],[0.],[0.],[0.],[0.]
170000,385,54,[2.6653633e-09],[7.500397e-11],[9.292063e-13],[2.478411e-16],[1.4073431e-13],[8.358257e-15]
170000,394,126,[2.512497e-09],[7.54919e-15],[7.7201986e-23],[1.6694503e-34],[3.4277947e-32],[4.3892654e-15]
170000,120,304,[1.8824793e-09],[1.7111197e-13],[1.1574125e-12],[7.924326e-17],[1.1296567e-19],[2.5807534e-21]
170000,382,319,[2.0044155e-09],[4.212071e-17],[2.951961e-17],[7.080249e-23],[8.50501e-40],[9.15036e-21]
170000,278,217,[2.2471702e-09],[4.709097e-12],[0.],[0.],[9.34392e-22],[0.]
170000,171,172,[2.467071e-09],[4.5313868e-20],[0.],[0.],[0.],[1.2644252e-32]
170000,120,233,[2.6782e-09],[2.5410437e-22],[1.0791944e-22],[1.8692086e-35],[7.e-45],[2.1414761e-16]
170000,336,78,[2.0228208e-09],[6.411446e-17],[1.309756e-39],[0.],[1.46682e-40],[2.1972191e-16]
170000,56,82,[3.5735463e-09],[1.485713e-10],[1.0436377e-16],[6.963631e-23],[2.8249803e-12],[4.7255945e-12]
170000,77,309,[1.8646118e-09],[8.7081696e-11],[1.8923781e-13],[2.7093729e-17],[1.1908081e-12],[1.0760313e-11]
170000,303,171,[2.0367121e-09],[5.1156172e-23],[0.],[0.],[0.],[0.]
170000,289,345,[2.4026219e-09],[2.0189852e-12],[3.6491e-41],[0.],[5.8238144e-21],[1.1572961e-24]
170000,196,396,[1.9263133e-09],[4.067928e-11],[6.537059e-15],[3.646742e-20],[1.859846e-14],[2.7155344e-22]
170000,414,72,[1.908385e-09],[5.6016688e-18],[3.560104e-22],[2.0908925e-35],[1.1135e-40],[1.5722203e-15]
170000,229,395,[2.024457e-09],[3.1022043e-11],[1.4671153e-36],[0.],[2.5259653e-16],[3.20818e-18]
170000,70,369,[1.8937796e-09],[9.2586015e-11],[5.174616e-21],[1.2975822e-30],[7.9740863e-13],[2.0891461e-16]
170000,429,196,[2.3696742e-09],[1.1643664e-10],[4.9328134e-18],[5.8860186e-25],[1.1269196e-10],[1.6887935e-16]
170000,410,227,[2.781131e-09],[4.6148484e-12],[3.8003942e-24],[8.233248e-36],[2.2071932e-20],[8.8774106e-21]
170000,406,74,[2.2253095e-09],[8.6003674e-20],[3.1330823e-23],[9.5487215e-34],[2.861e-41],[1.6116327e-11]
170000,246,217,[1.9733828e-09],[5.8267584e-25],[0.],[0.],[0.],[1.312295e-39]
170000,258,422,[1.8390304e-09],[2.0772686e-11],[2.2666234e-18],[6.0822815e-26],[1.1195459e-15],[6.860379e-14]
170000,272,396,[1.830193e-09],[6.2589133e-16],[2.059035e-18],[7.360206e-26],[2.8790658e-29],[2.4266157e-14]
170000,346,55,[1.8301957e-09],[7.51259e-11],[3.424419e-24],[0.],[1.4073306e-13],[3.4267886e-17]
170000,195,369,[2.1135893e-09],[1.6105383e-14],[9.789133e-21],[2.1557163e-30],[9.845671e-34],[2.8947017e-16]
170000,253,202,[1.8415994e-09],[1.5780614e-25],[0.],[0.],[0.],[0.]
170000,241,343,[2.9640896e-09],[3.1781896e-16],[0.],[0.],[8.119197e-34],[1.2393034e-23]
170000,66,92,[1.8717778e-09],[5.7989084e-13],[1.06512803e-19],[6.089483e-28],[2.022781e-28],[2.834351e-12]
170000,166,286,[2.088179e-09],[1.8379923e-11],[0.],[0.],[3.9629967e-18],[1.199433e-28]
170000,193,134,[1.9407254e-09],[3.9082773e-21],[9.4996296e-35],[0.],[0.],[1.5513856e-14]
170000,352,339,[1.9203568e-09],[6.322047e-24],[1.01132504e-25],[7.382566e-39],[0.],[7.549074e-14]
170000,374,244,[1.7870615e-09],[1.7998146e-20],[0.],[0.],[0.],[5.646102e-17]
170000,427,193,[2.4392337e-09],[1.4735305e-11],[3.4641624e-23],[7.2846147e-34],[2.6359286e-19],[4.6120453e-15]
170000,317,379,[2.5554308e-09],[1.2534816e-14],[9.3055407e-32],[0.],[9.1369714e-33],[1.8206198e-12]
170000,440,321,[3.026368e-09],[6.4796654e-11],[9.522558e-17],[2.223006e-23],[8.385261e-14],[2.9912309e-18]
170000,124,439,[2.9472906e-09],[5.2792205e-13],[4.2809322e-18],[1.7175087e-25],[2.0314543e-23],[2.6698012e-13]
170000,221,112,[1.9253503e-09],[6.8277324e-12],[1.8938814e-29],[3.8e-44],[7.910578e-20],[1.3558694e-15]
170000,170,288,[2.0818351e-09],[5.2293907e-14],[0.],[0.],[1.4836967e-30],[3.159899e-32]
170000,94,294,[2.9954335e-09],[1.5073159e-16],[1.3517885e-32],[0.],[2.3379016e-38],[5.810614e-16]
170000,383,60,[2.4289386e-09],[8.1180125e-16],[5.484992e-18],[3.8522235e-27],[5.4551754e-32],[6.4391027e-13]
170000,399,70,[2.3627464e-09],[6.603632e-20],[7.93018e-14],[7.188879e-18],[2.557095e-20],[1.2707053e-15]
170000,283,341,[2.1772342e-09],[1.1617053e-15],[0.],[0.],[2.1964151e-30],[1.133999e-18]
170000,59,71,[2.6827973e-09],[4.8761373e-12],[2.5795518e-17],[1.4455673e-24],[1.0542075e-20],[4.770277e-11]
170000,105,433,[1.8028466e-09],[9.517122e-13],[6.5155116e-14],[1.872072e-18],[2.1911176e-21],[2.5185704e-11]
170000,344,69,[1.8969064e-09],[1.9402177e-15],[7.886297e-13],[1.2528085e-15],[4.8667393e-17],[1.532196e-12]
170000,210,320,[2.331769e-09],[1.0394013e-29],[0.],[0.],[0.],[6.262e-42]
170000,313,143,[1.912309e-09],[2.3740853e-12],[0.],[0.],[1.5889718e-24],[1.0081493e-18]
170000,201,437,[1.7575714e-09],[1.3634475e-12],[5.0543087e-33],[0.],[6.913616e-19],[1.2150309e-12]
170000,155,287,[2.2382014e-09],[3.0436306e-14],[1.3117312e-37],[0.],[7.419112e-31],[3.2340825e-21]
170000,152,331,[1.7846495e-09],[2.2362534e-28],[1.5447056e-28],[5.7e-44],[0.],[8.325e-15]
170000,196,159,[2.0190065e-09],[5.387549e-14],[1.0432138e-13],[9.102783e-19],[3.3418675e-22],[1.0779615e-30]
170000,124,440,[2.962358e-09],[4.2859114e-13],[1.5145378e-18],[1.2830442e-26],[8.324432e-25],[7.9708164e-13]
170000,62,65,[2.6596303e-09],[1.971372e-11],[4.982837e-24],[1.4505562e-37],[1.9616574e-18],[4.4177895e-12]
170000,415,243,[2.634561e-09],[1.2299087e-15],[2.0094485e-33],[0.],[2.1333542e-34],[5.047771e-32]
170000,96,290,[2.8125604e-09],[1.266988e-18],[2.9808513e-38],[0.],[0.],[1.9489822e-19]
170000,352,439,[2.011384e-09],[4.909115e-13],[2.0802651e-14],[2.0980099e-20],[1.8811307e-24],[6.5958303e-15]
170000,97,226,[1.8505307e-09],[1.3647073e-18],[8.144156e-26],[4.74728e-40],[3.0368e-41],[4.786472e-18]
170000,107,270,[2.3646414e-09],[7.2897485e-14],[2.5330713e-33],[0.],[5.846555e-29],[2.1087889e-22]
170000,62,80,[2.8187837e-09],[1.2023687e-11],[9.46569e-23],[3.0069563e-32],[3.6129333e-20],[2.2850291e-11]
170000,431,251,[1.9074677e-09],[2.1430821e-14],[8.3304985e-20],[5.4249763e-28],[1.5330764e-32],[1.94357e-17]
170000,160,441,[1.8008998e-09],[4.5867872e-11],[1.8867525e-15],[9.502983e-21],[8.723202e-15],[2.3627988e-19]
170000,59,346,[1.7875279e-09],[8.0861966e-14],[1.1224476e-19],[1.0573159e-28],[4.89253e-24],[3.8086326e-10]
170000,209,65,[1.873111e-09],[2.5781567e-14],[9.8159275e-23],[4.4323373e-36],[1.8438522e-28],[4.559721e-18]
170000,282,353,[2.6209377e-09],[1.812013e-18],[5.051252e-38],[0.],[0.],[1.595667e-26]
170000,417,216,[2.1183308e-09],[1.0248353e-13],[3.7468387e-10],[2.5434072e-11],[1.3294078e-11],[1.2345323e-09]
170000,435,384,[1.7791056e-09],[2.2371027e-15],[8.986987e-24],[7.9031294e-38],[4.8845937e-31],[7.7648365e-12]
170000,59,212,[3.2934453e-09],[1.1952379e-12],[2.080231e-25],[3.3744099e-37],[3.4149653e-23],[6.222074e-15]
170000,432,177,[1.7879369e-09],[2.7505236e-11],[3.111213e-18],[1.9428718e-27],[1.256924e-16],[3.8927174e-14]
170000,110,189,[1.842192e-09],[1.2749611e-16],[2.6413642e-25],[7.466085e-39],[4.e-44],[6.462716e-12]
170000,313,230,[2.2123614e-09],[2.2239535e-17],[0.],[0.],[4.1750914e-37],[0.]
170000,331,222,[1.965568e-09],[9.963966e-15],[0.],[0.],[1.0399637e-31],[6.5156e-41]
170000,175,325,[1.7755799e-09],[1.4133898e-21],[0.],[0.],[0.],[9.97759e-35]
170000,280,388,[1.7856804e-09],[6.3386885e-16],[2.6595073e-31],[0.],[2.822929e-29],[9.747321e-13]
170000,396,92,[2.5305087e-09],[1.976648e-21],[1.3342758e-26],[5.8078e-41],[0.],[2.5895954e-19]
170000,247,162,[2.0663267e-09],[1.0567083e-24],[0.],[0.],[0.],[4.79408e-40]
170000,427,303,[2.0499686e-09],[3.9975148e-11],[1.2628185e-25],[1.77955e-40],[3.358344e-14],[2.5672328e-15]
170000,170,155,[2.2781605e-09],[1.1461067e-18],[1.33135e-40],[0.],[0.],[3.9231697e-20]
170000,220,308,[2.2958362e-09],[2.1534253e-18],[0.],[0.],[2.5547e-41],[1.001097e-36]
170000,277,53,[1.8066315e-09],[3.8904296e-11],[3.2981143e-13],[4.6203588e-18],[1.1471011e-15],[3.5270467e-19]
170000,401,73,[2.451789e-09],[9.88246e-21],[9.910238e-17],[6.886744e-23],[5.686833e-27],[1.5571241e-13]
170000,309,165,[1.8981938e-09],[1.2502504e-19],[0.],[0.],[0.],[2.237034e-39]
