mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
900000,405,360,[3.461984e-09],[1.1718586e-11],[3.1109646e-16],[8.905456e-27],[2.1199583e-15],[1.08731975e-10]
900000,301,146,[4.140853e-09],[1.3428933e-11],[5.9372144e-14],[2.8373048e-20],[2.4698951e-19],[1.6489208e-11]
900000,324,71,[3.8728944e-09],[1.10535175e-11],[3.5338773e-13],[4.8619116e-18],[2.2575178e-16],[8.1029745e-11]
900000,55,305,[3.0332241e-09],[1.3445943e-11],[3.5320046e-13],[2.047941e-18],[4.911323e-19],[2.1327584e-10]
900000,126,331,[4.7257216e-09],[8.078742e-12],[7.7326294e-16],[3.4206935e-26],[2.6179206e-21],[9.5954314e-11]
900000,105,160,[2.6326872e-09],[9.729284e-12],[9.86193e-16],[1.5622463e-25],[5.9719665e-14],[3.5486843e-11]
900000,304,84,[4.450792e-09],[1.39756436e-11],[1.379166e-12],[7.2087434e-17],[2.3373705e-15],[1.3155886e-10]
900000,367,423,[3.2916168e-09],[3.2268976e-11],[4.8927046e-13],[2.7752977e-19],[4.8315606e-16],[1.4722475e-10]
900000,115,357,[3.1691607e-09],[1.5085612e-11],[6.389487e-11],[1.1982069e-11],[9.456715e-12],[1.7692249e-10]
900000,88,319,[3.519269e-09],[1.6293055e-11],[4.955148e-13],[9.03859e-19],[2.4919572e-14],[1.05264505e-10]
900000,138,308,[4.2846e-09],[1.089947e-11],[4.7494825e-14],[3.0698414e-20],[1.7384806e-21],[3.8805466e-11]
900000,251,75,[3.777691e-09],[1.5272153e-11],[7.2927435e-16],[9.2580334e-26],[1.7007204e-15],[7.3300095e-11]
900000,362,212,[3.4702774e-09],[1.5882965e-11],[2.1032626e-21],[1.0424603e-36],[2.0476071e-14],[1.07947644e-10]
900000,331,358,[3.4389664e-09],[8.535608e-12],[3.444803e-16],[1.3588684e-26],[1.1665527e-19],[5.077465e-11]
900000,68,424,[2.8251748e-09],[3.5625607e-11],[2.6316406e-11],[1.092534e-12],[1.0284916e-10],[4.7297943e-10]
900000,313,238,[4.2379704e-09],[1.6911075e-11],[1.7788e-41],[0.],[5.425955e-13],[1.0286024e-12]
900000,415,251,[3.5213037e-09],[2.0602914e-12],[1.2259689e-14],[3.381725e-23],[1.1909805e-28],[4.9136226e-11]
900000,416,369,[3.8758303e-09],[1.9050164e-11],[1.9056202e-14],[1.5694037e-22],[3.5028584e-18],[6.227435e-11]
900000,218,166,[5.0205515e-09],[4.983548e-13],[5.3711697e-20],[2.9269888e-36],[1.14695805e-30],[1.6089541e-12]
900000,167,149,[4.9821978e-09],[2.0096343e-11],[2.2770461e-14],[4.561935e-22],[2.4294962e-13],[1.9346592e-11]
900000,300,265,[3.443225e-09],[5.301619e-12],[7.3359754e-23],[2.518e-42],[7.103182e-24],[3.2391024e-11]
900000,351,402,[2.690645e-09],[1.6615693e-11],[3.9659861e-16],[2.5828613e-25],[1.7391362e-14],[1.1690064e-10]
900000,296,117,[3.3585048e-09],[1.2620494e-11],[1.7753194e-20],[3.0732852e-34],[3.3021627e-14],[3.8011268e-11]
900000,161,138,[4.3208246e-09],[1.5105535e-11],[8.786198e-12],[1.6332052e-14],[1.6808562e-16],[1.5681394e-11]
900000,381,381,[2.9782377e-09],[5.559398e-12],[7.68554e-18],[5.9120995e-31],[2.806351e-25],[1.1736913e-10]
900000,346,176,[3.2447172e-09],[1.6121614e-11],[1.3144996e-19],[7.4768627e-34],[1.5704264e-14],[1.9701565e-11]
900000,110,79,[4.1798613e-09],[9.841898e-12],[1.3996904e-11],[3.634433e-14],[2.1625397e-12],[2.939371e-10]
900000,81,398,[3.2191185e-09],[2.558504e-11],[3.9462988e-18],[1.5264974e-31],[5.3425926e-15],[3.6976203e-10]
900000,276,310,[4.1282604e-09],[3.143319e-13],[6.552395e-22],[6.884767e-38],[1.2574554e-36],[1.9760862e-14]
900000,407,414,[3.4842234e-09],[3.6078005e-11],[2.5895305e-11],[1.2554504e-13],[3.0091396e-15],[2.7536656e-10]
900000,209,400,[4.4464623e-09],[2.3878637e-11],[3.5228883e-19],[3.727607e-33],[1.2204348e-16],[6.855113e-11]
900000,432,445,[2.5160396e-09],[3.6841082e-11],[2.8852235e-12],[1.5776645e-16],[6.081685e-14],[3.64616e-10]
900000,434,420,[2.6437452e-09],[3.835273e-11],[1.6579885e-11],[2.377722e-13],[3.9288483e-13],[3.4651879e-10]
900000,292,134,[3.3280279e-09],[1.01029645e-11],[1.8177952e-14],[1.7953006e-21],[6.1033302e-18],[1.5267761e-11]
900000,187,341,[3.3573808e-09],[1.0905051e-11],[7.5612786e-25],[2.e-44],[4.8953368e-18],[6.5178925e-11]
900000,177,201,[3.9995816e-09],[1.4641304e-11],[5.0983373e-23],[4.520166e-39],[7.590778e-19],[3.3200415e-11]
900000,434,333,[5.177222e-09],[3.5115525e-11],[8.3640186e-13],[6.8977987e-18],[2.6433579e-14],[1.3918042e-10]
900000,209,197,[3.4666634e-09],[8.340822e-13],[4.8128268e-36],[0.],[3.2013265e-29],[4.675742e-12]
900000,156,142,[4.3882893e-09],[1.214714e-11],[4.7401874e-12],[6.0870143e-16],[2.9323067e-19],[7.464231e-12]
900000,333,440,[3.042433e-09],[1.517945e-11],[3.5174606e-12],[3.7787786e-16],[1.1244002e-13],[1.6168446e-10]
900000,142,199,[3.809856e-09],[1.3598234e-11],[1.4401461e-24],[0.],[9.376601e-18],[6.5503735e-12]
900000,77,317,[3.677951e-09],[1.9166642e-11],[6.9481703e-12],[2.3382863e-15],[1.8354728e-16],[3.8324413e-10]
900000,255,56,[3.627227e-09],[2.8313e-12],[9.2832255e-18],[1.0807374e-30],[4.563019e-26],[3.924528e-10]
900000,376,270,[3.6165442e-09],[2.111124e-11],[8.2014204e-12],[7.913241e-15],[3.0348706e-15],[1.0900238e-10]
900000,328,252,[3.3324679e-09],[7.612603e-13],[9.84015e-25],[0.],[3.0330265e-27],[2.1240967e-12]
900000,368,412,[2.8945806e-09],[2.8120166e-11],[1.0842685e-12],[7.083152e-18],[6.109832e-11],[2.0521985e-10]
900000,334,301,[2.8810632e-09],[4.983706e-12],[9.890049e-12],[2.4722093e-14],[5.300208e-16],[6.7663826e-11]
900000,427,318,[5.0899764e-09],[2.2421823e-11],[2.8047362e-18],[1.6206101e-32],[2.869124e-14],[9.279227e-11]
900000,274,191,[3.856747e-09],[1.9392532e-12],[1.3647555e-31],[0.],[3.258894e-27],[4.2933404e-10]
900000,68,269,[3.9856656e-09],[2.5946958e-11],[3.0485483e-13],[3.3805023e-19],[5.3414072e-11],[6.865593e-11]
900000,318,127,[3.977436e-09],[9.945738e-12],[1.415415e-12],[3.578408e-17],[2.7410595e-17],[3.240588e-11]
900000,111,212,[3.9836725e-09],[3.299662e-11],[4.687414e-13],[3.3312112e-18],[3.4567186e-17],[7.514555e-11]
900000,437,360,[2.935095e-09],[2.51889e-11],[8.157168e-12],[1.9733503e-14],[4.789502e-13],[1.02817414e-10]
900000,379,288,[3.1819376e-09],[2.334353e-11],[2.2302029e-14],[7.4605625e-21],[6.3614977e-13],[2.7773767e-10]
900000,402,239,[3.770338e-09],[2.5036575e-11],[2.9099118e-19],[1.292791e-33],[2.8119275e-15],[1.1483415e-10]
900000,71,360,[3.950459e-09],[1.1421213e-11],[3.0095794e-11],[1.5580537e-12],[1.12337806e-13],[6.2426384e-11]
900000,410,166,[3.6639625e-09],[2.1825892e-11],[1.913888e-18],[1.16709214e-32],[3.6752293e-13],[4.0560696e-10]
900000,401,421,[3.3681145e-09],[2.4675772e-11],[1.5540152e-13],[1.4248033e-20],[8.536419e-17],[1.25608e-10]
900000,225,354,[4.1868207e-09],[1.1699032e-11],[3.6605426e-18],[7.112577e-28],[1.6143789e-19],[2.6572364e-11]
900000,234,133,[4.46367e-09],[1.0097787e-12],[4.621875e-27],[0.],[9.3031196e-30],[1.8308513e-11]
900000,296,430,[3.2552359e-09],[2.2975573e-11],[1.3854618e-14],[5.049261e-22],[1.05072366e-16],[6.4071484e-11]
900000,186,369,[3.756226e-09],[7.417336e-12],[9.413508e-18],[3.160635e-30],[5.478012e-13],[9.648933e-11]
900000,174,308,[3.0970977e-09],[7.085663e-12],[2.0790712e-14],[1.4605979e-22],[4.7633015e-20],[3.6549052e-11]
900000,251,337,[3.73097e-09],[3.0221364e-12],[1.6039765e-26],[0.],[1.6596865e-22],[1.2157793e-13]
900000,419,355,[4.2531085e-09],[2.6705395e-11],[1.7504824e-16],[2.756855e-27],[1.884531e-17],[4.6524905e-11]
900000,134,207,[4.659414e-09],[1.7339881e-11],[1.7164862e-16],[1.5694052e-27],[3.0420614e-11],[6.5418365e-11]
900000,367,71,[3.3183232e-09],[8.046335e-11],[3.9278012e-14],[2.7398195e-21],[6.4171056e-12],[1.8750712e-10]
900000,423,86,[3.648887e-09],[1.8966615e-11],[6.1705774e-15],[4.0956204e-23],[1.8798424e-18],[1.7682593e-10]
900000,123,207,[4.6868833e-09],[1.6162561e-11],[2.5481177e-12],[3.1931885e-16],[1.4510302e-18],[4.193472e-11]
900000,409,227,[4.640307e-09],[2.8161633e-11],[1.3701572e-13],[9.143403e-20],[5.567049e-17],[1.13554326e-10]
900000,440,325,[5.888635e-09],[3.6580208e-11],[7.183008e-11],[3.861684e-12],[2.2384147e-11],[1.0582455e-10]
900000,239,381,[4.6576867e-09],[1.0114686e-10],[3.6290014e-19],[1.3366822e-33],[1.5395725e-10],[8.272366e-12]
900000,295,278,[4.5968855e-09],[1.4463619e-11],[5.624208e-19],[2.2340865e-33],[5.6239213e-16],[8.753816e-13]
900000,323,273,[2.6482063e-09],[6.564115e-12],[4.0805016e-14],[4.5911682e-21],[4.4975008e-17],[4.4185246e-11]
900000,322,152,[3.69133e-09],[3.0550715e-11],[1.1751437e-14],[2.5975685e-22],[1.0050884e-13],[5.3761835e-11]
900000,113,262,[3.5649548e-09],[6.175242e-12],[1.28487766e-20],[9.811263e-38],[6.4661795e-22],[1.1879016e-10]
900000,342,198,[4.718791e-09],[1.3702455e-13],[2.3702785e-19],[4.509253e-34],[1.61694e-39],[9.924935e-12]
900000,156,427,[2.9816085e-09],[2.2386228e-11],[4.1890913e-12],[2.051819e-15],[3.7661968e-18],[2.2019803e-10]
900000,218,270,[4.0487005e-09],[1.1196115e-12],[5.985417e-13],[2.6336318e-18],[3.8489912e-23],[2.6213042e-11]
900000,425,253,[3.299613e-09],[3.747672e-12],[3.2001602e-12],[7.58557e-16],[4.353714e-19],[8.7254926e-11]
900000,349,192,[3.5360732e-09],[5.354408e-12],[7.255277e-14],[3.593693e-20],[2.0380169e-19],[1.5305301e-10]
900000,369,233,[3.6466319e-09],[1.1992213e-11],[4.5003077e-31],[0.],[1.570426e-14],[8.7404965e-11]
900000,52,111,[3.2352538e-09],[3.3191207e-11],[2.184e-11],[1.3674113e-12],[1.3333541e-13],[1.4892877e-10]
900000,81,390,[2.8840637e-09],[3.4503886e-11],[5.003246e-16],[7.5339875e-25],[5.5618244e-12],[2.7303598e-10]
900000,195,188,[4.116943e-09],[2.220605e-12],[6.056589e-21],[7.80143e-38],[6.6602706e-24],[4.660791e-11]
900000,295,333,[3.1843932e-09],[1.5630363e-11],[6.038528e-29],[0.],[2.8566538e-19],[5.5275645e-11]
900000,330,203,[3.9777532e-09],[2.3565464e-12],[4.5716578e-30],[0.],[1.4181512e-23],[7.296939e-11]
900000,177,264,[3.4640601e-09],[4.5160633e-12],[5.0138244e-24],[5.8084e-41],[4.082213e-18],[2.100761e-11]
900000,251,290,[4.3177604e-09],[4.441121e-12],[4.1976078e-17],[1.6858964e-26],[4.576104e-21],[3.267634e-11]
900000,200,194,[3.8019343e-09],[2.9270512e-12],[1.482105e-27],[0.],[9.197699e-22],[1.0252635e-10]
900000,425,143,[2.895187e-09],[5.1511705e-11],[3.3117338e-13],[1.7816796e-19],[2.846796e-15],[2.1165936e-09]
900000,346,133,[3.817462e-09],[1.368388e-11],[1.3641523e-15],[3.1319578e-25],[3.5540533e-17],[4.6755884e-11]
900000,320,99,[3.0715985e-09],[6.953864e-13],[1.5723035e-20],[7.4253263e-35],[5.8896635e-33],[1.6840543e-10]
900000,299,206,[3.694456e-09],[6.954795e-14],[4.41e-43],[0.],[4.39215e-40],[1.9842425e-11]
900000,394,343,[2.9616685e-09],[1.7467054e-11],[2.163162e-12],[7.392606e-16],[3.931651e-13],[2.2066979e-10]
900000,113,86,[3.4756658e-09],[8.318297e-12],[2.2430471e-12],[1.8427489e-16],[1.5138811e-16],[3.8612474e-10]
900000,189,56,[3.3305056e-09],[1.2262391e-11],[5.216124e-21],[7.05387e-39],[2.070558e-21],[2.333202e-10]
900000,436,90,[3.3089294e-09],[6.823436e-12],[4.9231673e-12],[7.922733e-15],[5.749216e-17],[2.9742198e-10]
900000,341,361,[2.9144074e-09],[1.6739886e-11],[1.1721528e-11],[7.987228e-14],[7.39966e-16],[6.0873997e-12]
900000,278,229,[4.4264135e-09],[2.7003447e-12],[6.560826e-35],[0.],[1.2764706e-28],[1.2041048e-11]
900000,67,360,[4.432048e-09],[2.1379402e-11],[3.011142e-12],[6.1279694e-16],[1.0392299e-16],[1.10301136e-10]
900000,418,334,[3.5345398e-09],[4.8780688e-11],[1.6675603e-19],[3.27642e-35],[7.337511e-16],[1.1384833e-10]
900000,240,300,[4.006642e-09],[3.5024563e-13],[3.233931e-14],[4.3341938e-21],[9.888389e-27],[1.6135404e-11]
900000,109,291,[3.9733643e-09],[6.2418412e-12],[1.1376473e-16],[1.1802199e-28],[2.7553564e-20],[1.678168e-10]
900000,129,68,[5.7241007e-09],[2.551785e-11],[1.0035253e-12],[8.285544e-18],[9.542659e-18],[1.8235327e-10]
900000,191,292,[4.489499e-09],[2.0069524e-11],[1.7044364e-25],[8.e-45],[1.615839e-15],[3.188e-12]
900000,78,174,[4.120599e-09],[1.990379e-11],[7.984199e-13],[3.285655e-18],[7.869251e-17],[7.792068e-11]
900000,313,311,[3.227299e-09],[2.5095269e-12],[5.8935887e-25],[6.77e-43],[2.2661905e-27],[5.773399e-11]
900000,130,415,[4.352488e-09],[5.91272e-12],[8.565172e-12],[1.9678713e-14],[5.2521883e-17],[7.725147e-11]
900000,114,69,[4.4954485e-09],[2.9712427e-11],[1.31605135e-11],[3.6551793e-14],[4.3872095e-16],[2.3423577e-10]
900000,260,169,[3.7410137e-09],[2.7046678e-13],[1.4273467e-24],[4.2e-44],[4.835966e-31],[9.854565e-11]
900000,385,54,[4.921369e-09],[1.668699e-11],[1.04247505e-11],[7.085359e-14],[3.0911242e-11],[1.8377737e-10]
900000,394,126,[4.478312e-09],[1.0782461e-11],[3.0014492e-13],[6.5638424e-18],[1.4860293e-20],[9.475368e-11]
900000,120,304,[3.5371854e-09],[1.1420897e-11],[1.13423914e-11],[9.736191e-14],[9.798999e-16],[1.1512958e-10]
900000,382,319,[3.226964e-09],[9.02756e-12],[8.493742e-12],[1.2648865e-14],[2.6806072e-17],[5.574395e-11]
900000,278,217,[4.489864e-09],[8.76046e-12],[2.04913e-40],[0.],[5.5024286e-17],[2.1172807e-10]
900000,171,172,[5.766028e-09],[9.960807e-13],[2.886353e-13],[2.5169064e-19],[2.5617118e-24],[4.0773942e-12]
900000,120,233,[4.762674e-09],[4.5784878e-12],[2.6275809e-14],[1.1478487e-21],[7.2476067e-22],[8.645249e-11]
900000,336,78,[3.9699413e-09],[1.3324345e-11],[1.7056942e-13],[2.8356104e-20],[1.1130637e-18],[1.7273946e-10]
900000,56,82,[5.8422165e-09],[5.1141102e-11],[4.2873994e-12],[1.0851595e-15],[7.0222224e-11],[1.7074611e-10]
900000,77,309,[3.3091776e-09],[3.1094235e-11],[1.1865194e-11],[5.8678546e-14],[3.426029e-11],[2.2097775e-10]
900000,303,171,[4.0787085e-09],[7.0360445e-12],[4.0303596e-16],[2.2202039e-26],[2.7828846e-21],[1.2475064e-10]
900000,289,345,[4.6510924e-09],[1.5708735e-11],[2.6536135e-22],[3.071995e-38],[3.241534e-16],[7.2213255e-12]
900000,196,396,[3.900899e-09],[2.2433463e-11],[4.250732e-12],[3.9576213e-15],[2.4574262e-12],[6.253979e-11]
900000,414,72,[3.6891155e-09],[9.049283e-12],[2.4579581e-11],[1.5447322e-13],[5.4515087e-15],[2.032474e-10]
900000,229,395,[3.9951633e-09],[3.0169388e-11],[6.732175e-11],[9.1666126e-11],[5.9611177e-10],[4.6146354e-11]
900000,70,369,[3.2470344e-09],[2.707325e-11],[9.555543e-13],[1.1810732e-17],[3.3315344e-11],[1.3157948e-10]
900000,429,196,[4.4179287e-09],[6.6459255e-11],[2.4643978e-12],[2.230837e-16],[3.4654485e-10],[1.8907151e-10]
900000,410,227,[4.6337405e-09],[2.848305e-11],[3.7492294e-13],[1.204785e-18],[1.0586116e-15],[1.3185385e-10]
900000,406,74,[4.419203e-09],[4.2399803e-12],[9.403987e-14],[2.248731e-20],[6.033588e-23],[2.4935487e-10]
900000,246,217,[3.745872e-09],[1.0644209e-13],[6.9835368e-15],[2.851033e-23],[2.1933955e-30],[6.6143774e-12]
900000,258,422,[2.9944442e-09],[1.1211941e-11],[1.5277568e-12],[4.2175792e-17],[1.9918752e-12],[1.911619e-10]
900000,272,396,[3.2409542e-09],[8.850866e-12],[1.6103388e-12],[1.5813242e-16],[2.5719325e-19],[1.1714764e-10]
900000,346,55,[3.1476322e-09],[4.1424687e-11],[1.4376979e-13],[3.897869e-20],[3.0919947e-11],[5.0366533e-10]
900000,195,369,[4.0237835e-09],[4.30468e-12],[2.2200696e-13],[8.66652e-20],[3.8880213e-25],[5.4301938e-11]
900000,253,202,[3.3134613e-09],[1.8230156e-13],[3.1510798e-27],[0.],[6.857123e-35],[8.216976e-12]
900000,241,343,[5.257825e-09],[3.765652e-12],[1.086773e-31],[0.],[9.911324e-24],[1.6756621e-13]
900000,66,92,[3.5328078e-09],[3.1813895e-11],[2.577233e-13],[8.4449645e-19],[6.113792e-19],[7.2848616e-11]
900000,166,286,[3.7990677e-09],[2.1376106e-11],[6.4399555e-11],[1.0001007e-11],[4.4413757e-12],[1.455402e-11]
900000,193,134,[3.5160725e-09],[1.6844795e-11],[1.6869258e-21],[1.1488843e-38],[3.6462237e-17],[1.407583e-11]
900000,352,339,[3.4588434e-09],[9.165094e-12],[4.797947e-16],[5.994204e-26],[3.8697333e-18],[1.8126533e-11]
900000,374,244,[2.917613e-09],[7.728746e-13],[2.1843947e-20],[2.7847256e-36],[1.9404247e-27],[4.4045413e-11]
900000,427,193,[4.3428363e-09],[4.781154e-11],[4.424278e-13],[4.742919e-19],[7.8614524e-14],[2.0039825e-10]
900000,317,379,[4.3182524e-09],[3.0281475e-11],[1.8509916e-16],[2.7107584e-26],[6.9076246e-16],[3.867653e-11]
900000,440,321,[5.953253e-09],[2.9970807e-11],[2.9238033e-12],[3.2944875e-16],[7.588638e-12],[1.6225206e-10]
900000,124,439,[4.350998e-09],[1.19343e-11],[3.4660951e-13],[3.203757e-18],[5.535353e-18],[2.0766089e-10]
900000,221,112,[3.4869776e-09],[8.304926e-12],[4.362644e-19],[1.1799173e-31],[1.259337e-15],[8.7775544e-11]
900000,170,288,[3.7500127e-09],[5.806837e-12],[3.9273272e-11],[7.4399975e-13],[2.986065e-14],[7.3656845e-11]
900000,94,294,[5.3242664e-09],[8.4581595e-12],[1.5726875e-19],[3.5102422e-35],[9.481689e-19],[2.0122459e-10]
900000,383,60,[4.8738973e-09],[5.702566e-12],[3.8170637e-11],[5.509982e-12],[1.3403743e-12],[1.718503e-10]
900000,399,70,[4.6542725e-09],[9.0119015e-12],[1.7390051e-11],[2.0783212e-13],[5.164842e-15],[1.5415e-10]
900000,283,341,[4.430013e-09],[4.652258e-11],[8.067695e-20],[3.3004417e-34],[1.31893304e-14],[6.184329e-12]
900000,59,71,[5.0896816e-09],[4.1292192e-11],[4.2899085e-13],[4.07652e-18],[2.1942924e-15],[1.8320348e-10]
900000,105,433,[2.874236e-09],[2.0510215e-11],[2.0472828e-11],[3.6940194e-14],[4.0585684e-16],[1.318792e-10]
900000,344,69,[3.6031462e-09],[2.4288568e-11],[6.706812e-11],[7.0612804e-12],[1.6234651e-12],[3.2091552e-10]
900000,210,320,[4.9132884e-09],[1.8404064e-13],[9.661836e-28],[0.],[8.478985e-38],[8.944188e-12]
900000,313,143,[3.8403916e-09],[2.402735e-11],[2.829082e-14],[3.692637e-21],[1.5659618e-17],[5.3464753e-11]
900000,201,437,[2.3501672e-09],[5.7638165e-11],[5.1365563e-13],[5.023166e-18],[3.1360323e-10],[8.903085e-11]
900000,155,287,[4.0936365e-09],[3.6961853e-12],[4.0372657e-12],[3.6720047e-15],[1.8552101e-17],[6.8612047e-12]
900000,152,331,[3.0346077e-09],[1.0186438e-11],[6.924036e-17],[1.266343e-28],[7.17045e-20],[9.604485e-11]
900000,196,159,[4.3272177e-09],[4.3575473e-12],[8.505897e-12],[2.057097e-14],[5.632634e-17],[5.598984e-12]
900000,124,440,[4.3316652e-09],[1.2878097e-11],[2.8951364e-13],[1.117836e-18],[1.1754944e-18],[2.7055835e-10]
900000,62,65,[4.8149165e-09],[5.0434552e-11],[2.0863443e-14],[2.340894e-22],[7.5022e-14],[1.257873e-10]
900000,415,243,[4.380603e-09],[1.8298784e-11],[8.725084e-13],[2.1328735e-17],[4.349779e-16],[1.8943333e-10]
900000,96,290,[5.3866165e-09],[2.2087412e-12],[1.7060431e-22],[6.71257e-40],[2.0013422e-27],[2.2158687e-10]
900000,352,439,[3.2648306e-09],[3.0970098e-11],[8.455456e-12],[3.6114287e-15],[5.1877927e-18],[2.1982889e-10]
900000,97,226,[3.025574e-09],[1.0536544e-11],[1.9198022e-16],[4.8134598e-27],[2.2058862e-17],[9.19613e-11]
900000,107,270,[4.6639976e-09],[8.27347e-12],[5.9153156e-21],[5.1833896e-38],[7.662454e-21],[8.1513275e-11]
900000,62,80,[5.336162e-09],[5.4410875e-11],[2.7133205e-11],[9.736582e-13],[8.240154e-14],[1.6374647e-10]
900000,431,251,[2.9944505e-09],[1.4844993e-11],[6.138373e-14],[3.0972253e-20],[1.1936929e-18],[1.5490612e-10]
900000,160,441,[2.630313e-09],[4.491505e-11],[8.418249e-12],[3.0688944e-15],[2.28262e-12],[1.1895845e-10]
