mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
1000000,258,361,[4.962866e-09],[2.1090364e-11],[2.7390183e-18],[1.6366012e-31],[1.3040815e-16],[2.5235019e-11]
1000000,91,148,[3.7588475e-09],[1.6318776e-11],[1.6800302e-12],[1.5561835e-16],[1.1654958e-12],[2.077198e-10]
1000000,190,373,[4.4614903e-09],[8.353259e-12],[2.2532006e-15],[7.7205654e-25],[2.2585848e-15],[2.0973413e-10]
1000000,126,228,[5.1008477e-09],[1.2946047e-11],[4.2858495e-14],[1.6065574e-21],[2.4160937e-15],[2.0724224e-11]
1000000,236,392,[4.539251e-09],[1.6026281e-11],[9.681938e-13],[1.5706362e-17],[2.276754e-19],[2.8913491e-11]
1000000,76,141,[4.5620157e-09],[8.28921e-12],[3.4692735e-14],[8.419064e-22],[1.5859387e-16],[1.2561238e-10]
1000000,362,154,[4.2146393e-09],[4.632224e-12],[1.5518865e-16],[1.8464865e-25],[1.9711805e-23],[1.1308927e-10]
1000000,198,286,[3.622555e-09],[4.280872e-12],[1.7349911e-29],[0.],[2.9103007e-25],[5.14567e-11]
1000000,278,67,[3.435238e-09],[8.033869e-12],[6.677577e-14],[9.697706e-21],[2.1487684e-15],[1.0485018e-10]
1000000,402,303,[3.6505403e-09],[4.912206e-11],[9.943015e-12],[1.1182516e-14],[5.794834e-13],[1.7968821e-10]
1000000,325,377,[3.6500793e-09],[1.6172634e-11],[8.297003e-18],[8.645368e-31],[8.0318545e-19],[7.9203456e-11]
1000000,156,224,[3.686903e-09],[1.1153625e-11],[4.3800934e-16],[2.836026e-27],[3.335919e-17],[5.207843e-11]
1000000,212,217,[5.353506e-09],[3.9400198e-12],[1.8789028e-23],[2.342e-41],[1.5739044e-24],[3.011414e-11]
1000000,207,105,[2.9978144e-09],[1.251514e-11],[1.0023629e-13],[4.0336445e-20],[5.8626617e-13],[7.7012174e-11]
1000000,273,118,[2.7448255e-09],[1.2550424e-11],[1.618567e-20],[5.939569e-38],[1.783197e-18],[1.14823824e-10]
1000000,64,211,[5.015891e-09],[1.6518177e-11],[1.9954345e-16],[2.4135993e-26],[8.302307e-18],[8.345217e-11]
1000000,79,76,[3.4963603e-09],[2.60479e-11],[1.7687211e-10],[5.874789e-11],[5.603156e-11],[2.504186e-10]
1000000,403,106,[5.8501533e-09],[2.016243e-11],[2.3111758e-12],[1.0055398e-16],[6.8479836e-13],[1.8656152e-10]
1000000,406,371,[3.714396e-09],[1.1427761e-11],[1.463692e-11],[2.1351002e-13],[5.4415857e-15],[1.1394945e-10]
1000000,405,360,[3.6422354e-09],[1.0544977e-11],[7.9395945e-16],[5.0670915e-26],[3.9320116e-15],[1.7118422e-10]
1000000,301,146,[4.353276e-09],[1.3193911e-11],[2.1669029e-13],[2.8228616e-19],[6.01748e-19],[6.541648e-11]
1000000,324,71,[4.0591077e-09],[1.0291162e-11],[7.2679764e-13],[2.03193e-17],[4.865422e-16],[1.7907897e-10]
1000000,55,305,[3.1536997e-09],[1.618007e-11],[4.4949783e-13],[4.3916417e-18],[1.1778131e-18],[2.3952998e-10]
1000000,126,331,[4.9510485e-09],[9.444921e-12],[1.7434745e-15],[1.7969465e-25],[8.677514e-21],[9.03362e-11]
1000000,105,160,[2.746103e-09],[9.080854e-12],[2.0735172e-15],[6.558808e-25],[9.119965e-14],[5.2367766e-11]
1000000,304,84,[4.6317954e-09],[1.2488507e-11],[1.6790624e-12],[1.5187158e-16],[4.131482e-15],[1.4865159e-10]
1000000,367,423,[3.4333556e-09],[3.0166782e-11],[6.747257e-13],[7.509849e-19],[9.503791e-16],[1.533387e-10]
1000000,115,357,[3.325508e-09],[1.5043002e-11],[5.5120054e-11],[1.1756839e-11],[1.0807131e-11],[1.9884412e-10]
1000000,88,319,[3.6886354e-09],[1.7318756e-11],[6.6878745e-13],[2.361624e-18],[3.9007246e-14],[1.6072887e-10]
1000000,138,308,[4.5173207e-09],[1.4959119e-11],[8.4926125e-14],[9.913964e-20],[7.865993e-21],[4.68491e-11]
1000000,251,75,[3.9349795e-09],[1.3812801e-11],[2.2105605e-15],[6.9352564e-25],[3.1283233e-15],[1.03013195e-10]
1000000,362,212,[3.6506047e-09],[1.4068251e-11],[1.0841189e-20],[1.1696634e-35],[3.2894308e-14],[1.395059e-10]
1000000,331,358,[3.577582e-09],[1.0929349e-11],[7.778956e-16],[6.726718e-26],[9.54726e-19],[8.880763e-11]
1000000,68,424,[2.9183842e-09],[3.0458396e-11],[2.361473e-11],[1.3091802e-12],[1.222896e-10],[4.5368728e-10]
1000000,313,238,[4.4729376e-09],[1.4479203e-11],[7.12548e-40],[0.],[7.905788e-13],[3.7270304e-12]
1000000,415,251,[3.6809165e-09],[2.4858613e-12],[2.397915e-14],[1.5276984e-22],[8.048131e-28],[1.504798e-10]
1000000,416,369,[4.0680606e-09],[2.1685955e-11],[3.7130075e-14],[6.9642665e-22],[3.0959345e-17],[7.2460475e-11]
1000000,218,166,[5.2688907e-09],[6.5451485e-13],[2.1735683e-19],[3.0760466e-35],[5.536257e-30],[2.3107378e-12]
1000000,167,149,[5.258774e-09],[1.7205914e-11],[4.661622e-14],[2.144234e-21],[4.0120313e-13],[2.2043378e-11]
1000000,300,265,[3.608574e-09],[5.674374e-12],[5.4508734e-22],[5.3523e-41],[2.3723657e-23],[4.3472528e-11]
1000000,351,402,[2.8065874e-09],[1.41939785e-11],[1.6328015e-15],[2.7212619e-24],[3.15292e-14],[1.3778303e-10]
1000000,296,117,[3.5087642e-09],[1.1067135e-11],[7.92364e-20],[2.6357032e-33],[5.4483687e-14],[4.7566062e-11]
1000000,161,138,[4.5383795e-09],[1.40061894e-11],[8.76617e-12],[2.5359152e-14],[3.4305748e-16],[1.8164716e-11]
1000000,381,381,[3.1119938e-09],[6.1477355e-12],[2.435907e-17],[4.6611496e-30],[9.966795e-25],[1.5757294e-10]
1000000,346,176,[3.4095593e-09],[1.4912164e-11],[6.048059e-19],[6.9191346e-33],[2.613557e-14],[6.847032e-11]
1000000,110,79,[4.3911426e-09],[1.0517714e-11],[1.5495365e-11],[7.126687e-14],[2.7666296e-12],[3.15024e-10]
1000000,81,398,[3.3404493e-09],[2.4076427e-11],[1.4981819e-17],[1.5136867e-30],[8.355943e-15],[4.3108367e-10]
1000000,276,310,[4.295742e-09],[4.1340922e-13],[3.957153e-21],[9.681513e-37],[1.11772595e-35],[4.9892287e-14]
1000000,407,414,[3.6303431e-09],[3.282993e-11],[2.5030322e-11],[1.835561e-13],[5.709888e-15],[3.0546385e-10]
1000000,209,400,[4.6491775e-09],[2.3347138e-11],[1.2937432e-18],[3.1008424e-32],[2.5252993e-16],[2.0505408e-10]
1000000,432,445,[2.5792406e-09],[3.4573535e-11],[3.6373975e-12],[2.9949907e-16],[9.377876e-14],[4.2464746e-10]
1000000,434,420,[2.7304188e-09],[3.4939062e-11],[1.582772e-11],[2.979526e-13],[6.036159e-13],[4.0019443e-10]
1000000,292,134,[3.4930088e-09],[8.864114e-12],[8.0931945e-14],[2.2526513e-20],[1.3725402e-17],[2.5016942e-11]
1000000,187,341,[3.5063252e-09],[1.015594e-11],[7.4284e-24],[5.21e-43],[1.1182532e-17],[8.817797e-11]
1000000,177,201,[4.2415427e-09],[1.77492e-11],[3.411727e-22],[5.949005e-38],[8.226014e-18],[3.3752875e-11]
1000000,434,333,[5.4079736e-09],[3.20824e-11],[1.0667376e-12],[1.5664688e-17],[4.4996396e-14],[2.7079636e-10]
1000000,209,197,[3.6749612e-09],[1.0545303e-12],[1.8241847e-34],[0.],[2.6276868e-28],[6.6385196e-12]
1000000,156,142,[4.5982387e-09],[1.1815398e-11],[5.410968e-12],[1.1525885e-15],[6.9064204e-19],[9.783115e-12]
1000000,333,440,[3.1626661e-09],[1.3980808e-11],[4.293118e-12],[7.2075066e-16],[1.6026162e-13],[1.9250732e-10]
1000000,142,199,[4.032752e-09],[1.2696133e-11],[1.1341103e-23],[4.e-45],[2.0341155e-17],[7.8319105e-12]
1000000,77,317,[3.8495833e-09],[2.1244137e-11],[7.735926e-12],[4.1927305e-15],[3.2319635e-16],[4.3897677e-10]
1000000,255,56,[3.7499217e-09],[3.226978e-12],[2.6778995e-17],[7.415614e-30],[1.4313128e-25],[2.9762615e-10]
1000000,376,270,[3.7669374e-09],[2.0069743e-11],[8.5174715e-12],[1.40542155e-14],[5.120481e-15],[1.14922315e-10]
1000000,328,252,[3.4984982e-09],[8.475232e-13],[7.9623194e-24],[1.e-45],[1.1962132e-26],[4.1643655e-12]
1000000,368,412,[3.0206668e-09],[2.5211281e-11],[1.3701185e-12],[1.6153107e-17],[7.0255524e-11],[2.932078e-10]
1000000,334,301,[3.0204899e-09],[4.7335443e-12],[1.428232e-11],[6.440036e-14],[1.784599e-15],[7.1584266e-11]
1000000,427,318,[5.3367026e-09],[2.1821071e-11],[9.4688655e-18],[1.397829e-31],[4.41211e-14],[1.13584066e-10]
1000000,274,191,[4.0624357e-09],[2.2840412e-12],[4.5168518e-26],[6.3042165e-38],[4.3319413e-24],[1.937538e-10]
1000000,68,269,[4.181025e-09],[2.1851604e-11],[5.251805e-13],[1.3194014e-18],[6.305103e-11],[1.400428e-10]
1000000,318,127,[4.1614996e-09],[8.725394e-12],[1.9342071e-12],[9.780879e-17],[6.8800284e-17],[3.5848952e-11]
1000000,111,212,[4.1957398e-09],[3.3878473e-11],[6.2669867e-13],[7.1608835e-18],[9.333474e-17],[1.2578551e-10]
1000000,437,360,[3.0658538e-09],[2.4010923e-11],[8.357824e-12],[3.0481483e-14],[7.1070103e-13],[1.9396662e-10]
1000000,379,288,[3.3488796e-09],[2.116299e-11],[4.8388075e-14],[3.0701558e-20],[9.0685874e-13],[2.6311348e-10]
1000000,402,239,[3.9505728e-09],[2.2252504e-11],[1.3011428e-18],[9.3304394e-32],[4.857567e-15],[1.8330974e-10]
1000000,71,360,[4.1089034e-09],[1.1502369e-11],[2.6225971e-11],[1.864176e-12],[1.7114951e-13],[8.2289994e-11]
1000000,410,166,[3.8293733e-09],[1.9118337e-11],[6.1980552e-18],[9.464358e-32],[5.6849615e-13],[3.6768655e-10]
1000000,401,421,[3.5167358e-09],[2.3450469e-11],[2.8015158e-13],[5.780645e-20],[1.8723602e-16],[1.8224178e-10]
1000000,225,354,[4.4099844e-09],[1.556478e-11],[1.435916e-16],[9.1915644e-26],[2.2073126e-18],[2.4747796e-11]
1000000,234,133,[4.6912128e-09],[1.3736832e-12],[5.279385e-26],[0.],[3.761077e-29],[2.0459258e-11]
1000000,296,430,[3.391607e-09],[2.07477e-11],[2.3684798e-14],[1.5469267e-21],[2.0598804e-16],[7.3915554e-11]
1000000,186,369,[3.9413504e-09],[6.383406e-12],[2.9449966e-17],[2.6122724e-29],[7.550756e-13],[1.2188688e-10]
1000000,174,308,[3.2710454e-09],[9.316274e-12],[4.2136098e-14],[6.8087117e-22],[1.2806873e-19],[5.6190167e-11]
1000000,251,337,[3.9411696e-09],[2.9800995e-12],[4.4461206e-25],[0.],[5.122879e-22],[6.408983e-11]
1000000,419,355,[4.441112e-09],[2.7605753e-11],[4.919587e-16],[1.857121e-26],[6.163735e-17],[5.6958646e-11]
1000000,134,207,[4.9201643e-09],[1.5240696e-11],[4.1586043e-16],[8.698454e-27],[3.5190607e-11],[5.966742e-11]
1000000,367,71,[3.5039835e-09],[6.9229164e-11],[6.2451766e-14],[7.961972e-21],[8.273038e-12],[2.1062117e-10]
1000000,423,86,[3.84804e-09],[1.7874577e-11],[1.2396818e-14],[1.3504405e-22],[4.4512024e-18],[2.3760247e-10]
1000000,123,207,[4.9362727e-09],[1.5708386e-11],[2.8188482e-12],[6.000961e-16],[3.903738e-18],[5.1328695e-11]
1000000,409,227,[4.8391335e-09],[2.6579749e-11],[2.1205731e-13],[2.738884e-19],[1.1134165e-16],[1.2834946e-10]
1000000,440,325,[6.1162e-09],[3.1443938e-11],[6.171836e-11],[4.8537892e-12],[2.781734e-11],[1.09338184e-10]
1000000,239,381,[4.926365e-09],[7.023749e-11],[1.9167133e-18],[1.9565342e-32],[2.1024028e-10],[1.9386796e-11]
1000000,295,278,[4.7800905e-09],[1.3210219e-11],[2.473539e-18],[2.3605976e-32],[1.2107147e-15],[4.0928084e-11]
1000000,323,273,[2.7715854e-09],[5.607963e-12],[9.7122404e-14],[2.6227589e-20],[9.7811355e-17],[4.7328443e-11]
1000000,322,152,[3.8888905e-09],[2.7482103e-11],[2.297877e-14],[1.0383092e-21],[1.8080989e-13],[6.374777e-11]
1000000,113,262,[3.740969e-09],[7.353824e-12],[6.2446934e-20],[1.3083962e-36],[1.7654397e-21],[1.36203e-10]
1000000,342,198,[4.935673e-09],[1.8872675e-13],[1.0121484e-18],[4.9728745e-33],[1.499832e-38],[4.0688224e-11]
1000000,156,427,[3.1042209e-09],[2.1563204e-11],[4.7478614e-12],[3.5855133e-15],[8.5032504e-18],[2.1943135e-10]
1000000,218,270,[4.229188e-09],[1.2021781e-12],[8.022799e-13],[6.895701e-18],[1.3204536e-22],[2.5508123e-11]
1000000,425,253,[3.4338699e-09],[4.0634362e-12],[3.6036992e-12],[1.4226987e-15],[1.0549353e-18],[1.2269297e-10]
1000000,349,192,[3.7198793e-09],[5.0222005e-12],[1.146417e-13],[1.0486174e-19],[5.0794985e-19],[2.2994576e-10]
1000000,369,233,[3.8108974e-09],[1.0512136e-11],[1.4272799e-29],[0.],[2.6135549e-14],[1.1473801e-10]
1000000,52,111,[3.3326377e-09],[3.1330258e-11],[1.9210175e-11],[1.5358649e-12],[1.8740391e-13],[2.3193053e-10]
1000000,81,390,[2.9929534e-09],[3.0486794e-11],[1.1994659e-15],[3.3128032e-24],[7.2365e-12],[3.78856e-10]
1000000,195,188,[4.3821986e-09],[4.2514646e-12],[3.6727643e-20],[1.32057695e-36],[2.304858e-22],[6.2973245e-11]
1000000,295,333,[3.3520937e-09],[1.9738157e-11],[7.3772453e-28],[0.],[4.4617237e-18],[6.193487e-11]
1000000,330,203,[4.2157158e-09],[2.5392217e-12],[7.8810444e-29],[0.],[4.2705645e-23],[7.700607e-11]
1000000,177,264,[3.6091627e-09],[3.963197e-12],[6.4033903e-23],[2.9208887e-37],[8.775495e-18],[2.3445088e-11]
1000000,251,290,[4.5333524e-09],[4.077987e-12],[1.6593634e-16],[1.3328485e-25],[1.4434103e-20],[3.1110087e-11]
1000000,200,194,[4.0373576e-09],[6.12565e-12],[2.2862298e-26],[0.],[2.1557991e-20],[1.0581222e-10]
1000000,425,143,[3.013428e-09],[5.004469e-11],[4.63892e-13],[4.7851726e-19],[6.473136e-15],[3.7257075e-10]
1000000,346,133,[4.0062034e-09],[1.2748169e-11],[2.752436e-15],[1.3567817e-24],[7.2994513e-17],[9.6930415e-11]
1000000,320,99,[3.2422758e-09],[9.291957e-13],[1.1286267e-19],[1.3826337e-33],[3.7846234e-32],[2.2247117e-10]
1000000,299,206,[3.9215053e-09],[1.3165876e-13],[1.076539e-39],[0.],[9.891191e-39],[6.294618e-11]
1000000,394,343,[3.0853382e-09],[1.588121e-11],[2.3988693e-12],[1.1907139e-15],[5.66851e-13],[4.565027e-10]
1000000,113,86,[3.6644139e-09],[8.234893e-12],[3.320758e-12],[5.318132e-16],[3.0083672e-16],[5.010975e-10]
1000000,189,56,[3.4685563e-09],[1.1675634e-11],[1.5500893e-13],[4.6710347e-18],[1.2066262e-20],[2.534082e-10]
1000000,436,90,[3.4619279e-09],[6.848944e-12],[5.152501e-12],[1.1257383e-14],[9.988429e-17],[3.510304e-10]
1000000,341,361,[3.0442142e-09],[1.879361e-11],[1.1054722e-11],[1.0960454e-13],[1.3040114e-15],[9.932412e-12]
1000000,278,229,[4.6547775e-09],[3.0063218e-12],[1.82641e-33],[0.],[8.936594e-28],[4.3862296e-11]
1000000,67,360,[4.5910418e-09],[1.967413e-11],[3.4366015e-12],[1.1924976e-15],[2.1662365e-16],[2.4882246e-10]
1000000,418,334,[3.729223e-09],[4.8921735e-11],[2.5108826e-17],[1.7826104e-23],[1.3612913e-15],[1.1220028e-10]
1000000,240,300,[4.221553e-09],[4.489184e-13],[1.3018724e-13],[1.3872468e-18],[1.4930226e-21],[3.0060298e-11]
1000000,109,291,[4.203518e-09],[1.5810533e-11],[2.7197008e-16],[6.7276103e-28],[1.3230506e-18],[2.720737e-10]
1000000,129,68,[5.9728706e-09],[3.4993072e-10],[1.4150537e-12],[2.4329491e-17],[2.9148944e-11],[2.0596098e-10]
1000000,191,292,[4.6895674e-09],[1.7674555e-11],[2.7458763e-24],[5.63e-43],[3.1116374e-15],[6.9988143e-12]
1000000,78,174,[4.3022648e-09],[1.7993678e-11],[1.0910751e-12],[8.355532e-18],[1.7189415e-16],[1.01108504e-10]
1000000,313,311,[3.3759602e-09],[3.3326239e-12],[4.5980556e-24],[9.925e-42],[1.9371481e-26],[8.116083e-11]
1000000,130,415,[4.558184e-09],[5.9649343e-12],[8.431244e-12],[2.9557235e-14],[1.0158108e-16],[1.315813e-10]
1000000,114,69,[4.732787e-09],[6.098967e-11],[1.3296183e-11],[5.870966e-14],[1.9034153e-14],[2.3263425e-10]
1000000,260,169,[3.9436396e-09],[5.488419e-13],[1.7844946e-23],[1.495e-42],[7.5269736e-30],[1.2720959e-10]
1000000,385,54,[5.1136646e-09],[1.53276e-11],[1.0442635e-11],[8.927897e-14],[3.565489e-11],[2.1019778e-10]
1000000,394,126,[4.687535e-09],[1.8663966e-11],[6.735594e-13],[2.8040046e-17],[7.857615e-19],[1.0086626e-10]
1000000,120,304,[3.7447423e-09],[1.1061782e-11],[1.0588436e-11],[1.2858922e-13],[1.6475066e-15],[1.3419099e-10]
1000000,382,319,[3.357697e-09],[8.702281e-12],[8.518488e-12],[2.057097e-14],[5.6456334e-17],[7.9745e-11]
1000000,278,217,[4.727983e-09],[7.59968e-12],[1.63745e-27],[2.081543e-39],[1.0437397e-16],[1.1585629e-10]
1000000,171,172,[6.089053e-09],[5.4844614e-12],[4.2744869e-13],[7.7676256e-19],[2.4061045e-22],[5.1727993e-12]
1000000,120,233,[4.9678683e-09],[4.8327523e-12],[6.533723e-14],[5.6592196e-21],[2.32573e-21],[1.1098208e-10]
1000000,336,78,[4.1668313e-09],[1.2613492e-11],[3.691925e-13],[1.6162114e-19],[3.1054213e-18],[6.115088e-10]
1000000,56,82,[6.024851e-09],[4.5444485e-11],[4.873749e-12],[1.9323301e-15],[7.953037e-11],[2.3427682e-10]
1000000,77,309,[3.4834955e-09],[2.8526145e-11],[1.1923771e-11],[7.6650946e-14],[3.8795665e-11],[2.774381e-10]
1000000,303,171,[4.303033e-09],[7.223097e-12],[1.1217099e-15],[1.5007581e-25],[8.514256e-21],[1.11402776e-10]
1000000,289,345,[4.8624633e-09],[1.5306548e-11],[3.1616416e-21],[1.0190862e-36],[6.442293e-16],[9.765281e-12]
1000000,196,396,[4.110216e-09],[2.3505661e-11],[4.443176e-12],[6.1686475e-15],[3.0856155e-12],[1.7550043e-10]
1000000,414,72,[3.8872554e-09],[9.611846e-12],[2.5452904e-11],[2.3626768e-13],[1.0378623e-14],[3.3993658e-10]
1000000,229,395,[4.2235766e-09],[2.9281657e-11],[5.2851095e-11],[7.093012e-11],[5.395542e-10],[6.776742e-11]
1000000,70,369,[3.3821719e-09],[2.5256906e-11],[1.2624853e-12],[2.9016275e-17],[3.7912045e-11],[1.5079556e-10]
1000000,429,196,[4.61757e-09],[5.870219e-11],[2.8457451e-12],[4.4367162e-16],[3.5164538e-10],[1.979941e-10]
1000000,410,227,[4.8332787e-09],[2.6810386e-11],[5.264782e-13],[3.2194347e-18],[1.845417e-15],[1.4266686e-10]
1000000,406,74,[4.6535846e-09],[4.6501843e-12],[1.6840204e-13],[8.416249e-20],[2.1063802e-22],[2.6143113e-10]
1000000,246,217,[3.929783e-09],[1.7744388e-13],[1.5927428e-14],[1.5177322e-22],[1.5459917e-29],[9.21682e-12]
1000000,258,422,[3.122015e-09],[9.995941e-12],[1.8179726e-12],[9.2009854e-17],[2.5792432e-12],[1.8306914e-10]
1000000,272,396,[3.4101617e-09],[1.4226462e-11],[2.1329505e-12],[3.311818e-16],[6.535783e-19],[1.1570674e-10]
1000000,346,55,[3.2880862e-09],[3.623059e-11],[3.3515448e-13],[2.6030547e-19],[3.5670786e-11],[4.5311924e-10]
1000000,195,369,[4.2212527e-09],[4.6617137e-12],[3.22196e-13],[2.5478153e-19],[1.378286e-24],[6.2789544e-11]
1000000,253,202,[3.5011427e-09],[2.4623546e-13],[5.9618403e-26],[0.],[5.49132e-34],[1.9860075e-11]
1000000,241,343,[5.487245e-09],[4.1481293e-12],[5.158358e-30],[0.],[3.110486e-23],[5.520914e-12]
1000000,66,92,[3.7086507e-09],[3.0920343e-11],[3.5502558e-13],[2.0479714e-18],[3.1793911e-18],[1.0029873e-10]
1000000,166,286,[3.979869e-09],[1.9383613e-11],[5.2848937e-11],[1.0624339e-11],[5.9006784e-12],[1.811036e-11]
1000000,193,134,[3.7120687e-09],[1.5661323e-11],[7.898674e-21],[1.3207135e-37],[1.3956636e-16],[4.541974e-11]
1000000,352,339,[3.6154355e-09],[8.462971e-12],[1.0665529e-15],[2.820054e-25],[9.367938e-18],[2.2389049e-11]
1000000,374,244,[3.0603036e-09],[8.884508e-13],[1.505836e-19],[5.5254824e-35],[8.064788e-27],[7.906569e-11]
1000000,427,193,[4.532234e-09],[4.4136455e-11],[6.3408285e-13],[1.3640834e-18],[1.1953356e-13],[1.8535878e-10]
1000000,317,379,[4.4823514e-09],[2.826685e-11],[5.113939e-16],[1.6062284e-25],[3.2454264e-15],[4.1819555e-11]
1000000,440,321,[6.178983e-09],[2.7296393e-11],[3.942553e-12],[8.27244e-16],[9.421888e-12],[1.2024866e-10]
1000000,124,439,[4.4725676e-09],[1.5525733e-11],[4.5644836e-13],[6.848881e-18],[1.0786088e-17],[2.4752303e-10]
1000000,221,112,[3.662764e-09],[7.499358e-12],[1.3918149e-18],[6.699132e-31],[2.1487686e-15],[8.988827e-11]
1000000,170,288,[3.9313144e-09],[6.3671173e-12],[3.5505685e-11],[1.1023891e-12],[5.737824e-14],[9.448607e-11]
1000000,94,294,[5.5552505e-09],[8.325326e-12],[6.20909e-19],[3.9618894e-34],[2.453759e-18],[2.0655085e-10]
1000000,383,60,[5.0925033e-09],[6.3728883e-12],[3.2598032e-11],[5.851949e-12],[1.786288e-12],[1.9459981e-10]
1000000,399,70,[4.8961675e-09],[9.6249606e-12],[1.7195315e-11],[2.683724e-13],[8.409415e-15],[1.8377022e-10]
1000000,283,341,[4.6483364e-09],[3.6613348e-11],[6.965194e-19],[8.3941985e-33],[4.2349015e-14],[1.160316e-11]
1000000,59,71,[5.2825344e-09],[3.8560488e-11],[5.8459287e-13],[8.431173e-18],[3.9073926e-15],[2.2118651e-10]
1000000,105,433,[2.9974394e-09],[1.9342384e-11],[2.2910207e-11],[5.5201632e-14],[7.6329834e-16],[4.208183e-10]
1000000,344,69,[3.7867487e-09],[2.2433312e-11],[5.757392e-11],[7.648095e-12],[2.1559093e-12],[6.733077e-10]
1000000,210,320,[5.1713775e-09],[2.8147582e-13],[1.2834744e-26],[0.],[6.996881e-37],[9.8921826e-12]
1000000,313,143,[4.051732e-09],[2.2239106e-11],[5.84731e-14],[1.546808e-20],[3.971643e-17],[5.18247e-11]
1000000,201,437,[2.4132105e-09],[4.8948443e-11],[6.9582057e-13],[1.223743e-17],[3.3171824e-10],[1.003703e-10]
1000000,155,287,[4.279947e-09],[3.8738904e-12],[4.452552e-12],[5.948649e-15],[3.7023013e-17],[2.72725e-11]
1000000,152,331,[3.1986545e-09],[1.19537305e-11],[1.8483359e-16],[8.0639876e-28],[2.0386418e-19],[8.819333e-11]
1000000,196,159,[4.6148427e-09],[4.2344847e-12],[8.266e-12],[3.0656846e-14],[1.08035135e-16],[2.064116e-11]
1000000,124,440,[4.448713e-09],[1.8758233e-11],[3.9046476e-13],[2.6048865e-18],[2.5320768e-18],[2.7776145e-10]
1000000,62,65,[4.9959166e-09],[4.6590794e-11],[4.8266468e-14],[1.3084101e-21],[1.2225159e-13],[1.4888236e-10]
1000000,415,243,[4.554448e-09],[1.627815e-11],[2.6988752e-12],[1.8108057e-16],[9.750136e-16],[2.2804107e-10]
1000000,96,290,[5.63277e-09],[2.5485258e-12],[1.7104887e-21],[7.5100635e-38],[1.0711071e-26],[2.2298108e-10]
1000000,352,439,[3.3854737e-09],[2.9862585e-11],[8.888252e-12],[6.0755454e-15],[1.14866965e-17],[2.0918187e-10]
1000000,97,226,[3.1726044e-09],[9.991287e-12],[5.666514e-16],[3.5863663e-26],[5.302116e-17],[1.3305097e-10]
