mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
0,336,266,0,1.1024958e-09,0.0,0.0,0.0,0.0,0.0
0,110,71,0,9.787191e-10,0.0,0.0,0.0,0.0,0.0
0,372,103,0,8.680394e-10,0.0,0.0,0.0,0.0,0.0
0,316,230,0,8.944025e-10,0.0,0.0,0.0,0.0,0.0
0,210,136,0,9.901077e-10,0.0,0.0,0.0,0.0,0.0
0,218,70,0,8.5970003e-10,0.0,0.0,0.0,0.0,0.0
0,393,138,0,9.0501073e-10,0.0,0.0,0.0,0.0,0.0
0,308,149,0,9.0769703e-10,0.0,0.0,0.0,0.0,0.0
0,177,379,0,9.08932e-10,0.0,0.0,0.0,0.0,0.0
0,289,191,0,8.6859214e-10,0.0,0.0,0.0,0.0,0.0
0,129,108,0,8.527389e-10,0.0,0.0,0.0,0.0,0.0
0,216,240,0,8.70316e-10,0.0,0.0,0.0,0.0,0.0
0,117,111,0,9.824576e-10,0.0,0.0,0.0,0.0,0.0
0,299,228,0,1.004118e-09,0.0,0.0,0.0,0.0,0.0
0,255,81,0,8.621506e-10,0.0,0.0,0.0,0.0,0.0
0,295,185,0,8.799956e-10,0.0,0.0,0.0,0.0,0.0
0,395,173,0,8.531527e-10,0.0,0.0,0.0,0.0,0.0
0,377,112,0,9.340265e-10,0.0,0.0,0.0,0.0,0.0
0,150,232,0,9.096553e-10,0.0,0.0,0.0,0.0,0.0
0,143,169,0,1.099392e-09,0.0,0.0,0.0,0.0,0.0
0,71,364,0,9.808288e-10,0.0,0.0,0.0,0.0,0.0
0,82,377,0,8.6859053e-10,0.0,0.0,0.0,0.0,0.0
0,338,178,0,8.5315127e-10,0.0,0.0,0.0,0.0,0.0
0,197,258,0,9.1370633e-10,0.0,0.0,0.0,0.0,0.0
0,77,387,0,8.7535706e-10,0.0,0.0,0.0,0.0,0.0
0,420,212,0,9.0637675e-10,0.0,0.0,0.0,0.0,0.0
0,218,325,0,8.559426e-10,0.0,0.0,0.0,0.0,0.0
0,257,101,0,8.6692425e-10,0.0,0.0,0.0,0.0,0.0
0,63,231,0,8.594297e-10,0.0,0.0,0.0,0.0,0.0
0,375,308,0,8.7140023e-10,0.0,0.0,0.0,0.0,0.0
0,82,247,0,9.084248e-10,0.0,0.0,0.0,0.0,0.0
0,65,125,0,1.0294461e-09,0.0,0.0,0.0,0.0,0.0
0,263,194,0,8.726981e-10,0.0,0.0,0.0,0.0,0.0
0,123,349,0,8.539521e-10,0.0,0.0,0.0,0.0,0.0
0,66,384,0,8.752582e-10,0.0,0.0,0.0,0.0,0.0
0,239,437,0,9.0272995e-10,0.0,0.0,0.0,0.0,0.0
0,264,136,0,9.1096664e-10,0.0,0.0,0.0,0.0,0.0
0,280,161,0,8.818692e-10,0.0,0.0,0.0,0.0,0.0
0,109,98,0,8.6139074e-10,0.0,0.0,0.0,0.0,0.0
0,68,295,0,8.6239166e-10,0.0,0.0,0.0,0.0,0.0
