mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
240000,17,26,0,7.317241e-06,5.9111804e-09,3.27922e-40,0.0,3.145832e-11,8.912399e-38
240000,42,37,0,7.86215e-06,1.61617e-09,5.8239305e-19,1.585975e-23,4.3124293e-13,2.1361738e-12
240000,7,16,0,7.2975727e-06,1.9351278e-09,2.2716292e-21,1.01555565e-26,3.0365016e-11,4.542868e-12
240000,31,36,0,6.506145e-06,4.586235e-10,8e-45,0.0,1.3064277e-13,1.7051037e-24
240000,15,23,0,6.9461753e-06,1.1526514e-11,3.0428e-41,0.0,4.4972867e-17,1.0841831e-27
240000,16,13,0,6.5929366e-06,2.018467e-13,1.3382342e-37,0.0,9.9186815e-21,1.0065293e-18
240000,20,42,0,5.6652484e-06,1.2337797e-08,1.6544313e-11,8.995448e-14,2.1866314e-10,1.8059581e-14
240000,32,15,0,6.08793e-06,8.485954e-08,1.24393e-40,0.0,1.7561536e-09,6.930965e-31
240000,32,29,0,6.5948466e-06,6.132914e-08,5.33469e-40,0.0,1.2003402e-09,5.37545e-32
240000,10,13,0,7.2808757e-06,1.2012587e-10,6.2064046e-24,4.8246543e-30,1.7722096e-14,6.186574e-20
240000,16,23,0,8.579554e-06,5.8597786e-11,4.8e-44,0.0,2.1737543e-16,3.1494067e-30
240000,35,40,0,7.3142523e-06,3.4488668e-08,1.1209022e-24,7.974737e-31,6.8665523e-10,3.916633e-14
240000,11,11,0,7.439077e-06,4.634844e-09,1.6058479e-22,7.3473433e-28,7.9968976e-11,3.5073205e-22
240000,24,13,0,7.400907e-06,5.856182e-11,7.083e-41,0.0,2.2416168e-16,5.944266e-24
240000,35,37,0,7.384579e-06,1.7698419e-09,5.9501875e-33,1.3398e-41,5.016216e-13,1.0896927e-20
240000,12,26,0,7.250349e-06,1.0932141e-11,3.4762647e-26,4.6954134e-33,4.494215e-17,1.8401467e-25
240000,39,11,0,7.2717994e-06,1.2645237e-11,5.0695862e-23,2.2150667e-28,5.0173514e-17,1.1259383e-19
240000,17,28,0,7.3017027e-06,1.6977303e-09,3.27922e-40,0.0,4.4689992e-13,5.298588e-35
240000,38,38,0,6.6978014e-06,2.426668e-09,2.8905075e-23,2.2637384e-29,6.9255983e-13,3.4674812e-18
240000,23,32,0,7.5320713e-06,9.318591e-08,6e-45,0.0,1.904197e-09,1.0763055e-34
240000,31,40,0,7.1759578e-06,4.813558e-13,1.28950215e-33,8.11e-43,2.6525306e-20,1.2860619e-15
240000,8,37,0,7.974368e-06,1.3169591e-07,4.9686964e-24,3.893622e-30,2.5664921e-09,2.5244053e-14
240000,14,25,0,7.1149807e-06,4.8453336e-10,8.235999e-34,5.37e-43,1.4459607e-13,1.4824196e-28
240000,22,37,0,5.963544e-06,5.4151695e-08,1.2085923e-28,2.7390977e-36,1.0347434e-09,3.5197143e-23
240000,42,16,0,5.9535028e-06,2.4228974e-10,7.7419396e-21,5.76418e-26,7.0848634e-14,1.0622813e-08
240000,37,34,0,6.8616205e-06,1.2014639e-09,1.758422e-36,0.0,3.2524257e-13,3.25936e-20
240000,14,20,0,7.375436e-06,4.5484194e-10,2.7038415e-36,1e-45,1.361007e-13,9.424738e-28
240000,33,31,0,6.5060062e-06,2.662395e-11,9.558e-42,0.0,9.396204e-17,1.0943407e-27
240000,31,39,0,7.4161735e-06,9.772804e-12,2.3253973e-36,0.0,3.977922e-17,9.197341e-18
240000,39,19,0,6.5741174e-06,1.17340635e-14,8.550644e-27,1.135443e-33,8.62686e-24,1.6328379e-16
240000,13,34,0,7.603452e-06,4.2013557e-09,9.743571e-36,6e-45,1.1484657e-12,2.1125816e-29
240000,30,23,0,7.3700194e-06,6.645479e-15,0.0,0.0,4.393969e-24,5.2017337e-38
240000,11,39,0,7.4266864e-06,1.2860125e-12,2.4703734e-25,1.8363091e-31,6.8426015e-20,5.450094e-18
240000,10,26,0,7.520889e-06,4.836834e-15,7.611303e-21,3.5479173e-26,3.6802763e-24,8.857314e-21
240000,33,16,0,6.1470714e-06,8.55097e-08,9.823e-42,0.0,1.7563487e-09,1.1127261e-28
240000,26,38,0,8.063807e-06,4.1326253e-08,7.54336e-35,4.5e-44,7.8725026e-10,4.6529384e-20
240000,32,31,0,6.7165133e-06,7.5489934e-11,1.4e-44,0.0,2.9613931e-16,4.3894746e-30
240000,19,40,0,5.97402e-06,1.081327e-08,2.1741384e-18,5.911736e-23,2.3251141e-10,4.546022e-17
240000,35,18,0,6.6597427e-06,1.4198138e-09,2.3661955e-36,1e-45,4.0239172e-13,2.8886775e-24
240000,26,23,0,7.294296e-06,2.265777e-09,0.0,0.0,6.160131e-13,0.0
240000,24,35,0,7.373011e-06,8.5258564e-11,6.53606e-39,0.0,3.184203e-16,4.4006812e-26
240000,9,25,0,7.615216e-06,2.2273273e-15,1.9027771e-20,8.869787e-26,1.74307e-24,9.009713e-17
240000,25,32,0,8.1398e-06,1.6514503e-09,0.0,0.0,4.6039496e-13,1.1733662e-34
240000,25,38,0,7.5772523e-06,5.4320218e-08,2.8685192e-33,1.834e-42,1.0866784e-09,1.5971946e-20
240000,26,13,0,6.7535175e-06,9.830501e-12,6.210208e-36,3e-45,3.9911527e-17,1.8278243e-26
240000,18,26,0,8.054318e-06,8.921994e-08,4.26e-43,0.0,1.8098478e-09,2.58762e-40
240000,17,37,0,6.711243e-06,5.6566638e-08,7.02752e-31,2.677462e-39,1.1432304e-09,1.07839965e-20
240000,40,9,0,6.9727225e-06,1.7094756e-09,6.9823145e-23,5.540247e-29,5.018784e-13,5.3818e-16
240000,14,19,0,7.2894886e-06,2.0985096e-08,2.394364e-34,8.48e-43,4.5567447e-10,2.4899534e-29
240000,20,28,0,7.4508753e-06,8.1823615e-08,0.0,0.0,1.6715459e-09,9.51e-43
240000,40,29,0,7.247793e-06,6.785054e-15,4.8475915e-18,1.3165885e-22,5.3149776e-24,6.4135885e-14
240000,19,33,0,6.6366356e-06,1.60845e-11,9.741004e-38,0.0,5.9657933e-17,1.5785822e-33
240000,17,23,0,7.5539715e-06,3.4659309e-09,0.0,0.0,9.284673e-13,8.6958635e-33
240000,28,24,0,6.816281e-06,1.1702618e-11,0.0,0.0,4.4164602e-17,1.0585e-41
240000,34,7,0,7.1750414e-06,8.5271734e-10,4.8579702e-17,7.58901e-21,2.341828e-13,9.145007e-13
240000,30,22,0,6.7142455e-06,3.5597502e-13,0.0,0.0,1.7446914e-20,1.099174e-39
240000,31,17,0,6.633327e-06,3.2480694e-09,3e-45,0.0,9.178459e-13,7.87947e-35
240000,14,26,0,6.458516e-06,2.1708944e-09,1.0606769e-31,4.10229e-40,3.034506e-11,2.660122e-30
240000,38,16,0,5.9358817e-06,4.732491e-08,8.725481e-32,3.27659e-40,8.858744e-10,5.911347e-17
240000,14,37,0,8.5782185e-06,5.666771e-09,1.8522677e-37,0.0,9.0816334e-11,2.376201e-22
240000,32,21,0,7.3073666e-06,2.1634198e-11,0.0,0.0,2.2608417e-15,2.6990438e-36
240000,28,16,0,7.4759732e-06,1.9549999e-11,2.54612e-40,0.0,6.133593e-17,9.707304e-34
240000,32,33,0,6.7593073e-06,7.662291e-08,0.0,0.0,1.5986825e-09,4.9224934e-30
240000,7,35,0,6.0116326e-06,1.0465575e-07,5.9172636e-21,2.7516504e-26,1.9750164e-09,2.8517412e-13
240000,34,20,0,5.802124e-06,1.8442783e-08,2.87e-43,0.0,3.624142e-10,7.138429e-30
240000,39,30,0,7.262256e-06,1.3110655e-11,6.3316135e-23,4.9904856e-29,4.8793287e-17,3.9996167e-15
240000,22,30,0,6.914675e-06,3.4092466e-08,0.0,0.0,5.9534994e-10,5.0995e-41
240000,17,9,0,6.7032524e-06,1.396992e-10,9.362486e-28,1.1693827e-34,3.6638478e-14,7.049288e-12
240000,31,29,0,7.753013e-06,2.2699163e-09,6.71e-43,0.0,6.3268905e-13,2.012059e-34
240000,41,33,0,7.919814e-06,4.4187063e-09,1.69596e-25,2.256977e-32,1.2243832e-12,3.149457e-10
240000,41,13,0,6.744575e-06,1.0057934e-08,7.7075623e-22,3.3312702e-27,2.1393019e-10,1.6275313e-11
240000,16,35,0,6.8823642e-06,3.2083197e-08,8.056113e-39,0.0,5.728749e-10,6.863743e-24
240000,39,23,0,6.756786e-06,5.9377953e-08,1.196451e-25,1.5913709e-32,1.255317e-09,1.6322756e-16
240000,11,28,0,7.510707e-06,4.0921065e-11,1.7259338e-23,1.3712201e-29,1.5145599e-16,4.8470138e-20
240000,42,40,0,5.924664e-06,3.2476823e-13,1.9703373e-11,1.074911e-13,1.5359792e-14,2.1905051e-10
240000,41,36,0,8.050689e-06,1.06789834e-07,1.8315317e-23,1.4501094e-29,1.999886e-09,5.8535414e-13
240000,42,22,0,5.758661e-06,1.7830525e-10,5.1180843e-21,2.3530585e-26,3.216934e-14,2.8052406e-12
240000,20,9,0,8.000377e-06,8.691908e-13,1.3912737e-25,1.0207807e-31,4.5554613e-20,4.3908315e-17
240000,8,13,0,8.006968e-06,4.9636554e-14,1.3820365e-18,3.730866e-23,3.1748145e-20,1.1477618e-15
240000,27,31,0,6.9361013e-06,1.4862026e-07,0.0,0.0,2.9699878e-09,1.0746972e-34
240000,41,15,0,7.4089908e-06,1.6473612e-11,6.681675e-26,9.313194e-33,6.351426e-17,3.9033507e-12
240000,35,42,0,6.5148683e-06,6.5504837e-12,3.0310074e-19,8.087995e-24,2.4786126e-17,3.2623795e-10
240000,24,28,0,7.964967e-06,3.239682e-08,0.0,0.0,5.948649e-10,2.62e-43
240000,16,11,0,6.671058e-06,3.1263536e-13,1.2814004e-31,2.660324e-39,1.6507174e-20,2.0948578e-14
240000,20,7,0,6.530323e-06,2.3624442e-12,7.9543995e-20,2.1041009e-24,5.697932e-18,8.972308e-13
240000,42,7,0,7.263613e-06,1.17045835e-11,5.238757e-19,1.4026155e-23,4.34812e-17,3.753377e-11
240000,17,27,0,8.041462e-06,3.774086e-08,1.9954804e-38,0.0,6.846845e-10,1.8139118e-36
240000,29,7,0,6.521942e-06,1.0087402e-15,6.70081e-14,6.2359916e-17,2.500619e-18,2.3084742e-12
240000,12,34,0,7.5175494e-06,1.1139454e-07,7.1382776e-33,2.7414e-41,2.1293485e-09,5.5557663e-27
240000,39,29,0,7.3453807e-06,5.123357e-13,1.3148981e-20,6.092198e-26,2.6325661e-20,5.5882183e-16
240000,23,27,0,6.5289546e-06,3.2412757e-08,0.0,0.0,5.9486494e-10,0.0
240000,32,17,0,6.587398e-06,8.879557e-08,0.0,0.0,1.796882e-09,2.1888168e-32
240000,28,34,0,6.5904624e-06,1.5870553e-09,0.0,0.0,4.1987873e-13,4.4006177e-26
240000,25,28,0,6.5412023e-06,1.0160408e-09,0.0,0.0,2.561354e-13,1.5e-44
240000,15,18,0,7.4893464e-06,3.9132438e-08,2.8723e-39,0.0,8.180036e-10,1.4039268e-31
240000,12,32,0,6.694644e-06,1.7016386e-07,1.0608432e-31,4.10232e-40,3.3289729e-09,4.4742215e-26
240000,10,21,0,7.28993e-06,2.2924915e-11,5.3015844e-27,6.8308643e-34,8.630513e-17,4.4602565e-17
240000,40,38,0,7.4098025e-06,9.9778354e-08,3.9450373e-19,1.03003264e-23,1.944033e-09,2.3474846e-14
240000,9,7,0,5.6998747e-06,1.7281794e-13,3.708814e-18,1.0101848e-22,9.87368e-21,1.5182513e-13
240000,40,19,0,7.981512e-06,1.9894538e-13,4.96059e-24,3.8927163e-30,1.0910807e-20,2.3421095e-14
240000,30,38,0,6.7519245e-06,1.6271755e-11,4.596277e-39,0.0,6.4102785e-17,1.0530385e-18
240000,39,10,0,7.497646e-06,8.531624e-10,2.3261407e-23,1.8465663e-29,2.509309e-13,9.2021105e-18
240000,29,24,0,8.066205e-06,4.899841e-13,0.0,0.0,2.6531209e-20,3.745648e-39
240000,39,32,0,8.111634e-06,1.0072855e-10,7.0937855e-28,1.600318e-35,5.2227505e-15,1.2779371e-12
240000,36,27,0,7.2648604e-06,3.795794e-11,9.906444e-25,7.8006355e-31,1.3354929e-16,2.2870916e-19
240000,36,40,0,8.063905e-06,1.1323471e-09,4.8861133e-23,3.8492987e-29,3.107538e-13,1.2873704e-12
240000,41,17,0,6.5884487e-06,2.0304093e-12,2.8333531e-21,1.7463114e-26,6.4427998e-18,6.5835015e-12
240000,27,29,0,6.669721e-06,1.2658177e-10,0.0,0.0,4.942281e-16,1.286158e-39
240000,41,24,0,6.416045e-06,2.3710394e-09,3.7066075e-18,1.0033174e-22,6.9235145e-13,1.0750294e-10
240000,42,11,0,7.2109424e-06,2.046598e-10,1.382815e-14,1.2545896e-17,5.99602e-14,3.0735578e-13
240000,9,36,0,7.282886e-06,1.351837e-07,2.3028462e-28,5.2210743e-36,2.5674673e-09,2.0622135e-17
240000,16,16,0,7.919933e-06,2.019364e-08,0.0,0.0,3.5719377e-10,1.460676e-25
240000,34,25,0,8.186983e-06,3.9139797e-10,2.1594793e-34,1.36e-43,9.637815e-14,3.3681614e-27
240000,9,18,0,7.585977e-06,2.295864e-11,6.657439e-22,3.0342454e-27,8.639529e-17,1.100704e-18
240000,40,39,0,7.1355926e-06,1.5838175e-09,1.6770924e-16,2.5919541e-20,4.3112147e-13,2.6746053e-12
240000,20,18,0,7.3547635e-06,7.0338424e-13,0.0,0.0,3.6834398e-20,7.245512e-37
240000,39,12,0,7.244993e-06,1.7029439e-11,4.408144e-25,3.1734934e-31,5.672323e-17,2.7737736e-18
240000,19,13,0,7.3495485e-06,2.7695327e-13,7.1738e-40,0.0,1.5523665e-20,1.23497965e-23
240000,25,39,0,8.013027e-06,1.8920767e-09,1.1876557e-30,4.531065e-39,5.205052e-13,2.6692998e-18
240000,31,34,0,7.287797e-06,7.662259e-08,0.0,0.0,1.5986825e-09,3.698159e-29
240000,21,9,0,8.117365e-06,6.835615e-11,1.862717e-23,8.251664e-29,2.5859762e-16,1.2930249e-15
240000,24,41,0,5.8773917e-06,4.5046353e-10,1.5991841e-19,3.7660495e-29,1.3060764e-13,1.5078774e-12
240000,39,13,0,7.305327e-06,5.571836e-10,2.0391575e-27,2.377251e-34,1.2638092e-13,1.8249715e-16
240000,38,33,0,7.5308194e-06,1.2353515e-10,4.6750872e-33,2.971e-42,1.0141108e-14,2.9475254e-16
240000,31,20,0,7.869221e-06,6.847159e-10,0.0,0.0,1.0139452e-11,3.3757202e-37
240000,12,36,0,8.4051635e-06,4.9875225e-11,2.6448965e-36,1e-45,1.8456755e-16,1.5585103e-24
240000,28,12,0,6.657753e-06,1.3404755e-09,1.1064383e-28,9.351869e-36,3.922069e-13,2.247471e-24
240000,13,14,0,5.6583594e-06,9.230746e-08,2.1172777e-34,1.32e-43,1.8578877e-09,5.1950686e-25
240000,10,18,0,8.068372e-06,1.3503649e-09,1.0592295e-24,8.144002e-31,3.6842266e-13,5.239613e-21
240000,27,15,0,8.02644e-06,2.549195e-12,1.857791e-39,0.0,1.3824795e-19,4.26691e-30
240000,14,11,0,6.467764e-06,3.8678943e-10,1.2154052e-28,2.76518e-36,1.0490443e-13,1.508287e-17
240000,12,25,0,7.298886e-06,4.689409e-10,2.534979e-28,5.8039707e-36,1.4163762e-13,1.0513469e-23
240000,31,21,0,7.4311656e-06,1.602782e-12,0.0,0.0,2.4727997e-16,9.5187e-39
240000,28,32,0,6.7977894e-06,1.0904766e-07,0.0,0.0,2.1329873e-09,6.708417e-31
240000,36,9,0,6.548046e-06,8.568538e-10,6.847168e-23,5.444648e-29,2.3419474e-13,2.0286937e-17
240000,31,8,0,6.5186346e-06,6.2741533e-13,1.509212e-20,7.0045425e-26,3.2091916e-20,6.371848e-15
240000,37,42,0,6.56336e-06,8.8886347e-13,6.9099995e-16,1.0980781e-19,2.9345643e-18,2.8228125e-10
240000,22,18,0,5.8294686e-06,3.3715528e-09,0.0,0.0,9.108446e-13,3.506692e-39
240000,21,7,0,7.145785e-06,6.740291e-11,1.2145148e-17,1.8972536e-21,2.5854725e-16,4.8659642e-11
240000,38,9,0,7.4934533e-06,1.7095695e-09,7.1296274e-19,1.94657e-23,5.018784e-13,8.3994685e-17
240000,14,22,0,7.4949203e-06,1.1041093e-11,1.24361e-40,0.0,4.4889567e-17,1.0425116e-26
240000,25,21,0,6.644736e-06,1.4634134e-07,0.0,0.0,2.84948e-09,3e-45
240000,38,14,0,6.5568383e-06,1.329125e-07,2.5306116e-32,8.887e-41,2.6422449e-09,4.079021e-20
240000,30,16,0,7.4069326e-06,1.6032988e-09,1.99632e-40,0.0,4.562987e-13,1.0108159e-34
240000,36,12,0,7.724841e-06,1.6265596e-09,7.007318e-31,2.718994e-39,4.3246163e-13,1.6112546e-24
240000,8,18,0,7.969706e-06,4.8338764e-12,3.6720928e-19,9.861367e-24,9.865905e-16,2.2807074e-16
240000,25,10,0,7.5048624e-06,4.9273824e-10,7.3240806e-30,1.2613877e-37,1.1056412e-13,7.056863e-18
240000,30,14,0,7.882621e-06,1.3641732e-09,1.071167e-34,6.9e-44,3.9229405e-13,7.510474e-30
240000,26,9,0,7.448737e-06,9.0330576e-10,1.42246e-24,9.6554175e-31,2.2082951e-13,3.8091277e-17
240000,13,37,0,7.736007e-06,2.1431454e-11,1.4640716e-35,8e-45,4.671336e-15,1.1167757e-22
240000,21,15,0,7.169654e-06,2.7784171e-13,9.823e-42,0.0,1.5524035e-20,1.6637513e-30
240000,12,12,0,6.554706e-06,5.821007e-09,4.656385e-27,6.145498e-34,8.030512e-11,1.9944127e-23
240000,12,29,0,6.8637582e-06,9.38146e-08,2.5349872e-28,5.8039714e-36,1.7944146e-09,3.643478e-23
240000,7,8,0,6.290646e-06,4.303095e-16,1.0183933e-18,2.715205e-23,4.191439e-25,3.288092e-12
240000,9,24,0,7.972162e-06,4.2988704e-14,8.629327e-23,6.8560933e-29,2.4607105e-21,7.222033e-15
240000,37,40,0,7.4307895e-06,3.6234564e-11,1.530222e-20,7.081479e-26,1.4117371e-16,3.8265726e-14
240000,12,11,0,7.2349508e-06,1.1147515e-10,1.5927921e-24,1.2545239e-30,1.769117e-14,2.5454474e-21
240000,39,14,0,7.302337e-06,2.9910003e-09,6.6832184e-30,1.2367232e-37,8.250035e-13,7.376982e-18
240000,11,38,0,7.969033e-06,6.8099706e-11,2.998084e-28,3.6538678e-35,2.5956861e-16,1.1697357e-19
240000,28,33,0,7.805988e-06,1.7376263e-09,0.0,0.0,4.5561363e-13,1.7696871e-28
240000,25,35,0,7.3987994e-06,3.1342138e-09,2.0654e-41,0.0,8.396139e-13,1.8787194e-27
240000,14,30,0,7.099358e-06,1.3637923e-09,4.6285976e-36,0.0,3.49519e-13,3.2986203e-29
240000,15,19,0,8.0738155e-06,1.219689e-09,2.4582082e-37,0.0,3.5835075e-13,1.0081242e-31
240000,38,10,0,8.0185655e-06,3.7277847e-11,1.6170556e-21,7.542221e-27,1.5049131e-16,4.211909e-19
240000,12,38,0,7.610609e-06,8.6435904e-13,1.3189709e-30,2.637121e-38,4.5652117e-20,1.5093272e-21
240000,7,9,0,6.30278e-06,4.6196522e-17,3.327536e-16,5.2496914e-20,5.715767e-22,3.5629384e-14
240000,23,13,0,7.875585e-06,2.1205921e-09,6.48424e-40,0.0,5.9101845e-13,2.0345031e-25
240000,11,26,0,7.3929623e-06,2.6196422e-13,1.7259338e-23,1.3712201e-29,1.476938e-20,4.2562236e-23
240000,41,10,0,6.88842e-06,9.685099e-13,1.8780447e-19,4.882623e-24,5.4166953e-20,2.5971743e-14
240000,17,13,0,7.3007623e-06,2.8563908e-15,1.50381e-39,0.0,1.9362904e-24,4.0525688e-20
240000,21,31,0,6.785105e-06,3.5790478e-08,1.44e-43,0.0,5.9583505e-10,4.31139e-40
240000,29,14,0,6.967813e-06,3.1007502e-08,7.134124e-33,2.7412e-41,6.6960454e-10,1.4961667e-28
240000,40,15,0,6.713996e-06,6.892577e-10,1.3640591e-28,3.0473887e-36,1.8432781e-13,3.8244496e-14
240000,26,15,0,6.6961093e-06,7.836321e-11,1.0109e-41,0.0,3.030498e-16,3.1228122e-31
240000,7,29,0,7.100667e-06,9.489802e-12,1.3822249e-15,2.2068742e-19,3.2256765e-17,4.32358e-12
240000,42,30,0,5.6065533e-06,8.926148e-16,1.5102534e-15,2.3970216e-19,2.691715e-21,8.2376035e-09
240000,10,31,0,7.187315e-06,9.540402e-10,2.4667513e-24,1.9589119e-30,2.2101089e-13,1.4178325e-21
240000,29,30,0,6.690602e-06,3.3345897e-09,0.0,0.0,9.106981e-13,3.935432e-37
240000,12,42,0,7.3303136e-06,3.2851519e-12,2.451321e-19,6.5137748e-24,1.194676e-17,1.1612923e-12
240000,18,37,0,7.2867174e-06,4.1813135e-09,1.4118209e-28,3.1968905e-36,1.1906822e-12,2.9930769e-22
240000,10,28,0,8.143741e-06,1.0178015e-11,7.611303e-21,3.5479173e-26,3.2289816e-17,1.1710401e-17
240000,40,8,0,8.035547e-06,4.144476e-08,2.427712e-20,1.131522e-25,8.7440394e-10,2.1665073e-14
240000,30,15,0,7.5598164e-06,9.3225976e-11,1.5059891e-37,0.0,3.7137982e-16,2.7604848e-32
240000,23,36,0,6.7862343e-06,5.3991453e-08,1.0243016e-33,6.56e-43,1.0347103e-09,3.9920513e-25
240000,14,38,0,8.214678e-06,4.2341058e-11,1.276216e-34,7.6e-44,9.3426455e-15,4.10438e-20
240000,16,17,0,7.559844e-06,1.8417845e-08,1.8e-44,0.0,3.6238612e-10,6.5587467e-28
240000,34,28,0,6.6869643e-06,1.0955985e-07,3.5238006e-32,1.33517e-40,2.1717563e-09,1.608881e-25
240000,29,33,0,6.722548e-06,1.5485547e-09,0.0,0.0,4.287827e-13,7.504743e-30
240000,11,36,0,8.791952e-06,1.965261e-09,1.0079558e-33,1.52e-42,5.191731e-13,3.9667746e-22
240000,17,42,0,6.95519e-06,2.5587998e-10,6.7231052e-18,1.8270911e-22,5.8341915e-14,2.7601751e-10
240000,14,32,0,7.311551e-06,5.760761e-08,2.3948736e-37,0.0,1.1992757e-09,6.860768e-31
240000,21,29,0,6.8275385e-06,6.631921e-11,0.0,0.0,2.5202706e-16,8e-45
240000,28,9,0,8.000229e-06,9.0244967e-10,4.2294284e-20,9.985377e-25,2.2082947e-13,1.0720659e-17
240000,42,36,0,7.345156e-06,1.5557597e-09,1.8650825e-21,8.587292e-27,4.0436805e-13,8.0896054e-11
240000,37,27,0,6.67539e-06,8.2094753e-13,5.736544e-22,2.655941e-27,4.0828704e-20,4.4304555e-17
240000,10,32,0,6.5806216e-06,7.326212e-10,3.476564e-26,4.695425e-33,1.5270169e-13,2.2410348e-21
240000,19,38,0,6.782346e-06,1.0998336e-09,1.052449e-23,8.312168e-30,3.0788574e-13,1.1348473e-21
240000,7,33,0,6.608753e-06,1.0493567e-07,2.4944791e-20,1.1621434e-25,1.9750923e-09,4.4315207e-16
240000,29,25,0,7.5185244e-06,3.31847e-11,0.0,0.0,1.323993e-16,2.462551e-39
240000,37,24,0,6.6215093e-06,2.528323e-09,1.9763208e-28,4.4426512e-36,6.7703325e-13,1.6050947e-19
240000,21,22,0,7.7898e-06,7.039058e-10,0.0,0.0,1.8431704e-13,1.5e-44
240000,23,39,0,6.501679e-06,1.2202711e-08,1.2473768e-25,1.6722215e-32,2.2373436e-10,2.6876815e-18
240000,30,27,0,6.7348697e-06,8.351135e-10,5.317e-42,0.0,2.3023643e-13,7.723345e-34
240000,21,34,0,7.3512583e-06,6.3180434e-09,6.8290545e-35,4.3e-44,1.0934271e-10,2.1281474e-32
240000,25,23,0,7.893917e-06,4.7877274e-10,0.0,0.0,9.580838e-14,0.0
240000,26,10,0,8.020723e-06,5.1899313e-08,2.2743016e-27,2.4308615e-34,9.0787383e-10,1.9484657e-19
240000,7,32,0,7.0847545e-06,1.3870717e-09,2.9037063e-18,7.92609e-23,3.6498305e-13,1.2357464e-14
240000,8,15,0,8.071231e-06,1.9351987e-09,3.6690975e-23,2.8846115e-29,3.0365016e-11,1.5081856e-12
