mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
90000,272,252,[1.6513465e-09],[1.2460832e-23],[0.],[0.],[0.],[0.]
90000,254,109,[2.1211333e-09],[8.547033e-25],[0.],[0.],[0.],[0.]
90000,387,144,[1.6162455e-09],[1.9253833e-31],[0.],[0.],[0.],[3.9449169e-35]
90000,270,314,[1.6811373e-09],[0.],[0.],[0.],[0.],[0.]
90000,258,361,[1.9942985e-09],[1.3547643e-16],[0.],[0.],[0.],[0.]
90000,91,148,[1.7073054e-09],[3.4667564e-11],[1.08324165e-17],[7.136221e-24],[1.644617e-16],[3.7335485e-17]
90000,190,373,[1.8418745e-09],[1.618206e-12],[0.],[0.],[2.1330011e-21],[0.]
90000,126,228,[1.8403632e-09],[1.3751584e-23],[6.3023135e-28],[3.331e-42],[0.],[9.302234e-14]
90000,236,392,[1.6797734e-09],[5.906323e-18],[0.],[0.],[0.],[0.]
90000,76,141,[2.0088171e-09],[2.0908302e-20],[1.8877386e-24],[3.1278026e-36],[1.e-44],[1.6009274e-22]
90000,362,154,[1.83052e-09],[8.837776e-20],[1.51e-43],[0.],[6.e-45],[3.5894094e-30]
90000,198,286,[1.6463989e-09],[1.1931808e-35],[0.],[0.],[0.],[0.]
90000,278,67,[1.7004425e-09],[1.0636062e-12],[1.0785773e-21],[6.0014494e-32],[9.807421e-22],[9.530029e-34]
90000,402,303,[1.6597475e-09],[1.4818765e-14],[1.899e-42],[0.],[1.5804653e-27],[2.7806643e-35]
90000,325,377,[1.6813618e-09],[4.5871983e-21],[0.],[0.],[0.],[4.575585e-33]
90000,156,224,[1.6648135e-09],[2.354585e-25],[0.],[0.],[0.],[1.9022629e-25]
90000,212,217,[2.26081e-09],[1.8e-44],[0.],[0.],[0.],[0.]
90000,207,105,[1.6184594e-09],[3.0000575e-14],[4.9868535e-37],[0.],[1.8443515e-28],[5.6851426e-20]
90000,273,118,[1.6076739e-09],[1.8e-44],[0.],[0.],[0.],[0.]
90000,64,211,[1.9728994e-09],[2.0930864e-17],[0.],[0.],[7.93143e-40],[4.1327982e-20]
90000,79,76,[1.6091285e-09],[1.1624069e-13],[0.],[0.],[3.3838346e-23],[4.9109e-20]
90000,403,106,[2.183812e-09],[5.487299e-25],[3.534787e-39],[0.],[0.],[8.20462e-29]
90000,406,371,[1.6266922e-09],[8.397326e-17],[1.1170966e-32],[0.],[0.],[4.8448715e-29]
90000,405,360,[1.6283879e-09],[1.6800377e-19],[0.],[0.],[5.061e-42],[2.5724507e-36]
90000,301,146,[1.7274612e-09],[1.0068877e-21],[0.],[0.],[0.],[0.]
90000,324,71,[1.7575401e-09],[3.8817631e-25],[0.],[0.],[0.],[1.1731789e-32]
90000,55,305,[1.660049e-09],[1.0040804e-24],[6.9350357e-19],[5.1852135e-27],[1.1206883e-32],[2.0595967e-14]
90000,126,331,[1.9560569e-09],[1.3347907e-19],[0.],[0.],[0.],[0.]
90000,105,160,[1.605592e-09],[1.07687175e-11],[7.54096e-27],[3.33089e-40],[8.031791e-19],[6.642229e-27]
90000,304,84,[1.9538762e-09],[1.1451371e-18],[0.],[0.],[0.],[8.043e-42]
90000,367,423,[1.6677061e-09],[8.89696e-14],[2.0743028e-21],[3.617004e-31],[4.772655e-25],[9.625059e-17]
90000,115,357,[1.6438545e-09],[3.83354e-39],[1.610655e-20],[0.],[0.],[1.e-45]
90000,88,319,[1.6955497e-09],[7.2304115e-13],[8.050441e-35],[0.],[1.0012553e-20],[8.75008e-31]
90000,138,308,[1.725967e-09],[0.],[5.5381963e-31],[0.],[0.],[8.712291e-32]
90000,251,75,[1.8536407e-09],[4.328581e-16],[1.0946605e-33],[0.],[6.4e-44],[9.335958e-38]
90000,362,212,[1.6836923e-09],[2.9454716e-22],[0.],[0.],[0.],[0.]
90000,331,358,[1.8501884e-09],[3.480236e-16],[0.],[0.],[4.6443098e-34],[0.]
90000,68,424,[1.6250461e-09],[1.8790473e-15],[0.],[0.],[8.0080244e-33],[5.385172e-15]
90000,313,238,[1.7039198e-09],[1.1673383e-37],[0.],[0.],[0.],[0.]
90000,415,251,[1.6731685e-09],[3.5315235e-22],[0.],[0.],[0.],[3.391276e-32]
90000,416,369,[1.6514385e-09],[3.986908e-16],[4.132648e-27],[3.388265e-39],[5.1120547e-31],[1.22388314e-23]
90000,218,166,[1.9619812e-09],[7.870989e-21],[1.2395638e-38],[0.],[0.],[0.]
90000,167,149,[1.7702032e-09],[1.79802e-40],[0.],[0.],[0.],[2.4460422e-35]
90000,300,265,[1.7380227e-09],[2.3675898e-17],[0.],[0.],[3.9554e-41],[0.]
90000,351,402,[1.6070762e-09],[1.2577389e-25],[0.],[0.],[0.],[7.8659994e-27]
90000,296,117,[1.7847567e-09],[1.01053245e-32],[0.],[0.],[0.],[0.]
90000,161,138,[1.8330922e-09],[3.64e-43],[0.],[0.],[0.],[3.3311317e-33]
90000,381,381,[1.6252246e-09],[2.5515203e-16],[0.],[0.],[7.2086515e-37],[4.032591e-12]
90000,346,176,[1.6753244e-09],[2.8851847e-22],[0.],[0.],[0.],[0.]
90000,110,79,[1.7961751e-09],[1.11139995e-17],[2.9223847e-30],[5.6e-44],[2.1838867e-37],[9.7431924e-20]
90000,81,398,[1.6687195e-09],[4.602703e-13],[0.],[0.],[6.929915e-21],[1.7514079e-29]
90000,276,310,[2.0909419e-09],[6.07e-43],[0.],[0.],[0.],[0.]
90000,407,414,[1.6651249e-09],[7.6342335e-18],[2.9967062e-16],[3.637407e-21],[3.4232296e-24],[9.10985e-12]
90000,209,400,[2.049641e-09],[1.8148992e-14],[1.08781e-40],[0.],[1.97557e-27],[1.9568615e-27]
90000,432,445,[1.624622e-09],[7.975229e-12],[5.636972e-20],[3.7536302e-31],[4.0623486e-19],[1.1745912e-16]
90000,434,420,[1.608948e-09],[2.2253711e-12],[2.3747966e-15],[1.4537079e-19],[2.9242642e-21],[1.944114e-23]
90000,292,134,[1.6572805e-09],[1.1126553e-27],[0.],[0.],[0.],[0.]
90000,187,341,[1.7730637e-09],[2.1315242e-32],[0.],[0.],[0.],[0.]
90000,177,201,[1.7035219e-09],[3.8580022e-25],[0.],[0.],[0.],[0.]
90000,434,333,[1.9771114e-09],[1.7605483e-18],[8.970643e-22],[0.],[0.],[1.2122578e-26]
90000,209,197,[1.6261757e-09],[1.5529246e-30],[0.],[0.],[0.],[0.]
90000,156,142,[2.0037028e-09],[1.e-44],[0.],[0.],[0.],[8.605054e-30]
90000,333,440,[1.6787723e-09],[1.2821815e-17],[2.9464399e-25],[7.2860984e-38],[9.064097e-39],[2.8072367e-24]
90000,142,199,[1.6587751e-09],[3.1679587e-15],[0.],[0.],[0.],[8.6668405e-30]
90000,77,317,[1.7028228e-09],[2.7369854e-14],[7.3153825e-24],[6.623146e-35],[5.640477e-24],[1.4345993e-22]
90000,255,56,[1.9220123e-09],[1.6065336e-17],[2.4891012e-33],[0.],[2.1838878e-37],[2.7209051e-24]
90000,376,270,[1.7510642e-09],[0.],[0.],[0.],[0.],[4.9270356e-29]
90000,328,252,[1.6561055e-09],[6.12e-43],[0.],[0.],[0.],[0.]
90000,368,412,[1.6166742e-09],[4.0801212e-16],[3.6371665e-21],[4.8218223e-31],[2.2782942e-35],[3.2775991e-24]
90000,334,301,[1.6079885e-09],[0.],[0.],[0.],[0.],[0.]
90000,427,318,[1.8422798e-09],[4.56624e-12],[0.],[0.],[2.0313258e-19],[3.9443557e-34]
90000,274,191,[1.8459326e-09],[1.4184236e-30],[0.],[0.],[0.],[0.]
90000,68,269,[1.6673436e-09],[3.2411668e-18],[8.04512e-36],[0.],[1.510967e-39],[8.2112676e-22]
90000,318,127,[1.8567856e-09],[1.2726037e-16],[0.],[0.],[7.052545e-36],[4.010561e-36]
90000,111,212,[1.7369598e-09],[3.322182e-20],[2.1602557e-21],[1.9386685e-30],[8.485858e-37],[3.5087577e-33]
90000,437,360,[1.6110185e-09],[1.7701644e-23],[0.],[0.],[0.],[3.1785665e-24]
90000,379,288,[1.6117477e-09],[1.9783038e-37],[0.],[0.],[0.],[8.020982e-33]
90000,402,239,[1.7147387e-09],[2.6593451e-20],[0.],[0.],[0.],[4.2862505e-37]
90000,71,360,[1.8835993e-09],[1.1636195e-18],[2.604906e-39],[0.],[2.94e-43],[5.664728e-21]
90000,410,166,[1.6807019e-09],[2.582899e-21],[3.3623756e-35],[0.],[0.],[1.6013427e-19]
90000,401,421,[1.6583653e-09],[5.4847126e-19],[1.652e-41],[0.],[0.],[2.0953134e-15]
90000,225,354,[1.803233e-09],[8.e-45],[0.],[0.],[0.],[0.]
90000,234,133,[1.8407845e-09],[3.8373676e-21],[0.],[0.],[0.],[4.339421e-22]
90000,296,430,[1.696502e-09],[2.578219e-15],[2.344854e-25],[2.0096606e-36],[0.],[3.3780608e-21]
90000,186,369,[1.7289563e-09],[2.1875737e-11],[0.],[0.],[6.654845e-17],[0.]
90000,174,308,[1.6145556e-09],[2.56e-43],[0.],[0.],[0.],[0.]
90000,251,337,[1.6342945e-09],[0.],[0.],[0.],[0.],[0.]
90000,419,355,[1.9080537e-09],[7.9663e-15],[1.e-45],[0.],[7.902491e-28],[1.8414815e-33]
90000,134,207,[1.7130677e-09],[1.9766567e-21],[0.],[0.],[0.],[3.2248356e-22]
90000,367,71,[1.6226497e-09],[3.5577384e-13],[1.1912658e-22],[4.678296e-33],[5.2221697e-24],[2.6056564e-12]
90000,423,86,[1.6817305e-09],[1.0147465e-33],[4.839931e-25],[2.5046955e-36],[2.e-44],[1.749298e-20]
90000,123,207,[1.8577404e-09],[8.610287e-30],[6.477411e-34],[0.],[0.],[3.7649887e-28]
90000,409,227,[2.4445717e-09],[1.8365751e-14],[0.],[0.],[9.5459134e-26],[2.5923e-41]
90000,440,325,[2.220001e-09],[1.0768924e-11],[2.3747966e-15],[1.4537079e-19],[8.036517e-19],[3.688832e-22]
90000,239,381,[1.7372763e-09],[1.1279733e-30],[0.],[0.],[0.],[0.]
90000,295,278,[2.172885e-09],[1.4290458e-17],[0.],[0.],[1.5e-44],[0.]
90000,323,273,[1.6036807e-09],[2.223766e-35],[0.],[0.],[0.],[0.]
90000,322,152,[1.661947e-09],[5.7213957e-18],[0.],[0.],[7.e-45],[0.]
90000,113,262,[1.6665948e-09],[1.976e-42],[5.38072e-40],[0.],[0.],[7.1271954e-34]
90000,342,198,[2.167328e-09],[6.2e-44],[0.],[0.],[0.],[0.]
90000,156,427,[1.6535701e-09],[4.3756955e-19],[1.5175378e-19],[1.04085035e-27],[2.2420222e-33],[4.174416e-13]
90000,218,270,[1.8112412e-09],[1.979645e-37],[0.],[0.],[0.],[0.]
90000,425,253,[1.6921038e-09],[7.807322e-18],[1.08729e-39],[0.],[0.],[1.6075093e-26]
90000,349,192,[1.659341e-09],[6.827359e-33],[0.],[0.],[0.],[0.]
90000,369,233,[1.7549044e-09],[0.],[0.],[0.],[0.],[0.]
90000,52,111,[1.8991944e-09],[4.77612e-13],[1.871929e-13],[6.6846914e-17],[7.7424767e-19],[4.5423627e-25]
90000,81,390,[1.6423312e-09],[4.2798625e-19],[0.],[0.],[1.3384e-41],[1.0412216e-33]
90000,195,188,[1.6620495e-09],[5.826921e-18],[0.],[0.],[1.944e-42],[0.]
90000,295,333,[1.614366e-09],[1.0266334e-18],[0.],[0.],[6.329029e-39],[0.]
90000,330,203,[1.6532211e-09],[0.],[0.],[0.],[0.],[0.]
90000,177,264,[1.7999767e-09],[7.9663e-15],[0.],[0.],[7.902491e-28],[3.e-45]
90000,251,290,[1.8361765e-09],[2.41e-43],[0.],[0.],[0.],[0.]
90000,200,194,[1.6646448e-09],[1.711065e-24],[0.],[0.],[0.],[0.]
90000,425,143,[1.6200036e-09],[5.528351e-13],[7.4731845e-22],[9.7791074e-32],[1.29823604e-23],[1.1138729e-15]
90000,346,133,[1.7645123e-09],[3.9109937e-13],[6.360302e-28],[9.946e-42],[3.2042756e-25],[1.7715358e-25]
90000,320,99,[1.60906e-09],[4.059305e-20],[0.],[0.],[0.],[4.4264822e-29]
90000,299,206,[1.6482469e-09],[8.8959134e-24],[0.],[0.],[0.],[0.]
90000,394,343,[1.6603424e-09],[8.5118826e-35],[9.177639e-19],[2.0229247e-24],[0.],[2.984867e-13]
90000,113,86,[1.6554825e-09],[8.564557e-18],[4.905e-42],[0.],[1.3e-43],[5.789588e-22]
90000,189,56,[1.675268e-09],[2.5392994e-14],[1.2856378e-37],[0.],[3.3613042e-31],[6.1741498e-15]
90000,436,90,[1.6384505e-09],[6.253073e-26],[1.112456e-15],[1.8065644e-20],[1.8524125e-23],[6.160324e-14]
90000,341,361,[1.6192313e-09],[2.2999042e-13],[2.9967062e-16],[3.637407e-21],[7.7512195e-24],[0.]
90000,278,229,[1.8601802e-09],[1.01272144e-17],[0.],[0.],[9.4e-44],[0.]
90000,67,360,[2.121504e-09],[1.0658684e-15],[3.5215255e-34],[0.],[2.8699496e-33],[3.4263933e-19]
90000,418,334,[1.6720503e-09],[8.381129e-21],[0.],[0.],[0.],[2.3e-42]
90000,240,300,[1.7622432e-09],[0.],[0.],[0.],[0.],[0.]
90000,109,291,[1.6521718e-09],[8.210705e-33],[1.3388444e-28],[1.3e-44],[0.],[3.1091056e-34]
90000,129,68,[2.3079043e-09],[2.0362636e-14],[4.056855e-27],[3.96415e-40],[5.0331072e-30],[7.123519e-22]
90000,191,292,[2.1409097e-09],[7.2712803e-35],[0.],[0.],[0.],[0.]
90000,78,174,[1.8813717e-09],[1.7360273e-19],[5.5382194e-32],[0.],[1.e-44],[2.3919916e-17]
90000,313,311,[1.6400342e-09],[3.31341e-40],[0.],[0.],[0.],[0.]
90000,130,415,[1.8481274e-09],[7.0290425e-24],[1.9768392e-16],[5.432786e-22],[1.3363434e-25],[5.2663533e-18]
90000,114,69,[1.7774133e-09],[1.4816307e-14],[1.25604226e-20],[3.0574752e-29],[1.5804653e-27],[5.0573947e-19]
90000,260,169,[1.697168e-09],[0.],[0.],[0.],[0.],[0.]
90000,385,54,[2.1017075e-09],[1.1516808e-25],[1.3371961e-13],[1.7352878e-17],[6.911667e-20],[2.991666e-20]
90000,394,126,[2.1241933e-09],[3.766088e-18],[1.2088178e-32],[0.],[4.5952495e-38],[1.327103e-37]
90000,120,304,[1.646624e-09],[6.3e-44],[9.84981e-14],[2.6209348e-18],[2.9517179e-21],[1.326988e-34]
90000,382,319,[1.7387767e-09],[3.841058e-35],[0.],[0.],[0.],[0.]
90000,278,217,[1.8756545e-09],[5.0934647e-13],[0.],[0.],[1.0347909e-23],[0.]
90000,171,172,[1.9253774e-09],[7.515569e-24],[0.],[0.],[0.],[4.5227e-41]
90000,120,233,[2.2280848e-09],[4.988647e-38],[1.5396565e-26],[4.81322e-40],[0.],[4.907117e-20]
90000,336,78,[1.6959745e-09],[4.0406736e-19],[0.],[0.],[8.7e-44],[3.7943675e-21]
90000,56,82,[2.983305e-09],[1.3920819e-10],[2.966108e-25],[1.7994368e-37],[2.814525e-13],[7.7690073e-13]
90000,77,309,[1.6419699e-09],[5.5539375e-11],[4.915747e-16],[2.9113807e-20],[7.118028e-14],[5.8176125e-18]
90000,303,171,[1.7101196e-09],[9.981018e-36],[0.],[0.],[0.],[0.]
90000,289,345,[1.9728146e-09],[7.594453e-14],[0.],[0.],[2.2305891e-23],[0.]
90000,196,396,[1.648226e-09],[2.077275e-11],[0.],[0.],[1.1195459e-15],[1.4169727e-27]
90000,414,72,[1.6497531e-09],[1.5689106e-20],[4.9294064e-25],[8.898441e-39],[0.],[8.8991186e-20]
90000,229,395,[1.719465e-09],[1.3200829e-12],[3.7e-43],[0.],[5.5943796e-19],[0.]
90000,70,369,[1.6477669e-09],[5.7414803e-19],[4.3771907e-31],[0.],[0.],[2.2374061e-23]
90000,429,196,[1.9540274e-09],[2.673191e-10],[0.],[0.],[4.7478847e-11],[8.405866e-21]
90000,410,227,[2.443377e-09],[1.1641622e-13],[0.],[0.],[3.3838346e-23],[5.461e-41]
90000,406,74,[1.8266393e-09],[1.8061691e-22],[3.9290678e-35],[0.],[0.],[3.4514777e-13]
90000,246,217,[1.6789906e-09],[5.151617e-29],[0.],[0.],[0.],[0.]
90000,258,422,[1.6321294e-09],[3.934369e-22],[7.391688e-36],[0.],[0.],[1.1457092e-16]
90000,272,396,[1.6209736e-09],[1.4636179e-21],[0.],[0.],[0.],[4.8564296e-36]
90000,346,55,[1.6207625e-09],[2.4216584e-24],[0.],[0.],[0.],[8.915138e-23]
90000,195,369,[1.7520833e-09],[2.5515203e-16],[0.],[0.],[7.2086515e-37],[0.]
90000,253,202,[1.6302084e-09],[5.958646e-30],[0.],[0.],[0.],[0.]
90000,241,343,[2.4515363e-09],[0.],[0.],[0.],[0.],[0.]
90000,66,92,[1.6336221e-09],[4.3234378e-14],[5.8631016e-31],[3.e-45],[8.732499e-31],[1.8198325e-18]
90000,166,286,[1.7820144e-09],[3.5155868e-13],[0.],[0.],[3.3761146e-21],[5.134842e-33]
90000,193,134,[1.6807461e-09],[5.2918168e-30],[5.622e-41],[0.],[0.],[1.3294777e-17]
90000,352,339,[1.6572306e-09],[7.4857324e-33],[0.],[0.],[0.],[0.]
90000,374,244,[1.6097902e-09],[0.],[0.],[0.],[0.],[1.e-44]
90000,427,193,[2.0228181e-09],[2.8714908e-12],[2.1e-44],[0.],[3.2687462e-21],[2.630398e-18]
90000,317,379,[2.1370201e-09],[1.3495006e-17],[0.],[0.],[7.0551454e-38],[5.380433e-26]
90000,440,321,[2.3288436e-09],[6.5127785e-11],[1.4258348e-20],[0.],[9.1892334e-15],[2.708204e-23]
90000,124,439,[2.5504214e-09],[3.8356176e-15],[0.],[0.],[1.3638918e-26],[3.8863764e-31]
90000,221,112,[1.6675971e-09],[1.0639228e-12],[2.459611e-34],[0.],[9.807421e-22],[8.5259905e-21]
90000,170,288,[1.7828359e-09],[1.9940044e-17],[0.],[0.],[0.],[4.7409878e-37]
90000,94,294,[2.4755926e-09],[1.311999e-19],[1.01e-43],[0.],[3.62e-43],[3.6336962e-25]
90000,383,60,[1.9154869e-09],[1.1031446e-22],[1.707108e-20],[4.6697406e-30],[7.755207e-37],[8.8732726e-16]
90000,399,70,[1.9474138e-09],[1.00146536e-22],[2.203371e-34],[0.],[0.],[2.2165266e-19]
90000,283,341,[1.77978e-09],[1.2817765e-19],[0.],[0.],[0.],[0.]
90000,59,71,[2.1637538e-09],[2.387779e-16],[3.2197685e-20],[6.6279723e-28],[8.278057e-33],[5.0265486e-12]
90000,105,433,[1.6169361e-09],[9.27802e-21],[0.],[0.],[0.],[8.90403e-36]
90000,344,69,[1.6468197e-09],[1.2421454e-23],[0.],[0.],[0.],[5.2083717e-18]
90000,210,320,[1.9036202e-09],[0.],[0.],[0.],[0.],[0.]
90000,313,143,[1.6472669e-09],[3.6567144e-13],[0.],[0.],[1.5125e-26],[0.]
90000,201,437,[1.6039952e-09],[3.5721484e-16],[0.],[0.],[4.6443098e-34],[6.1998725e-16]
90000,155,287,[1.8649926e-09],[1.0620621e-17],[0.],[0.],[0.],[1.2768924e-24]
90000,152,331,[1.6088703e-09],[0.],[0.],[0.],[0.],[0.]
90000,196,159,[1.7257351e-09],[3.0244635e-16],[7.4586556e-16],[2.3451198e-21],[6.598494e-25],[2.238253e-39]
90000,124,440,[2.5647229e-09],[2.7075004e-15],[0.],[0.],[2.257972e-28],[2.4623812e-30]
90000,62,65,[2.140474e-09],[6.2620828e-21],[1.5977535e-28],[3.91e-43],[0.],[5.5669845e-14]
90000,415,243,[2.2677482e-09],[1.4655472e-19],[0.],[0.],[0.],[1.860065e-38]
90000,96,290,[2.256703e-09],[2.4623012e-22],[3.8e-44],[0.],[0.],[2.2465968e-28]
90000,352,439,[1.7407825e-09],[4.1463703e-15],[1.7378559e-16],[3.6995576e-23],[1.207522e-27],[3.624586e-18]
90000,97,226,[1.6411172e-09],[3.4509138e-22],[5.5358915e-30],[4.e-45],[0.],[1.7608285e-32]
90000,107,270,[1.9092075e-09],[1.0514e-41],[6.402618e-38],[0.],[0.],[1.4682552e-34]
90000,62,80,[2.216986e-09],[2.6345988e-13],[1.7088813e-29],[7.e-45],[3.3844155e-23],[7.4658986e-12]
90000,431,251,[1.6777675e-09],[5.120827e-18],[3.2836148e-24],[0.],[0.],[3.810383e-22]
90000,160,441,[1.617155e-09],[3.3016769e-12],[9.177639e-19],[2.0229247e-24],[5.7940184e-17],[1.1404469e-22]
90000,59,346,[1.6085417e-09],[5.1240127e-17],[8.8654486e-23],[1.643877e-32],[2.5213731e-38],[6.4626824e-12]
90000,209,65,[1.6353527e-09],[9.634395e-19],[5.045838e-26],[6.06157e-40],[0.],[6.184566e-22]
90000,282,353,[2.0645476e-09],[3.070486e-22],[0.],[0.],[0.],[0.]
90000,417,216,[1.7643476e-09],[2.087723e-16],[0.],[0.],[5.1013804e-36],[8.123109e-30]
90000,435,384,[1.6086271e-09],[1.2945145e-25],[3.1922374e-27],[6.701e-42],[0.],[9.576544e-13]
90000,59,212,[2.718014e-09],[3.212733e-14],[3.248e-42],[0.],[6.7360007e-26],[1.830282e-17]
90000,432,177,[1.610027e-09],[2.6865359e-12],[2.7401022e-21],[4.8218223e-31],[2.0504149e-18],[3.4779625e-25]
90000,110,189,[1.6368875e-09],[2.762395e-19],[2.4462077e-29],[1.19e-43],[0.],[7.123519e-22]
90000,313,230,[1.7950159e-09],[1.1938497e-33],[0.],[0.],[0.],[0.]
90000,331,222,[1.6798508e-09],[0.],[0.],[0.],[0.],[0.]
90000,175,325,[1.6070669e-09],[0.],[0.],[0.],[0.],[0.]
90000,280,388,[1.610278e-09],[1.125538e-23],[0.],[0.],[0.],[4.8564293e-36]
90000,396,92,[2.061491e-09],[1.2905714e-36],[4.0927284e-32],[0.],[0.],[7.852795e-24]
90000,247,162,[1.7860157e-09],[0.],[0.],[0.],[0.],[0.]
90000,427,303,[1.772096e-09],[3.3772898e-11],[1.5991713e-29],[4.e-45],[4.5433916e-15],[1.2966167e-20]
90000,170,155,[1.8291988e-09],[1.1013297e-34],[0.],[0.],[0.],[3.426315e-38]
90000,220,308,[1.95082e-09],[0.],[0.],[0.],[0.],[0.]
90000,277,53,[1.6187637e-09],[2.1881386e-11],[1.785803e-14],[9.47066e-20],[6.6548474e-17],[5.26935e-22]
90000,401,73,[2.012223e-09],[1.16781974e-23],[1.6606086e-38],[0.],[0.],[7.470346e-17]
90000,309,165,[1.6440845e-09],[6.937346e-29],[0.],[0.],[0.],[0.]
90000,390,380,[1.6524421e-09],[3.2361593e-20],[4.2e-44],[0.],[0.],[2.6979915e-14]
90000,285,360,[1.8130455e-09],[8.343724e-23],[0.],[0.],[0.],[0.]
90000,378,124,[1.7040324e-09],[5.7695376e-20],[8.403412e-23],[2.6237056e-33],[7.8676e-41],[5.3695916e-24]
90000,411,283,[1.7909515e-09],[1.8661142e-24],[5.058058e-23],[3.834361e-34],[3.775e-42],[1.4127634e-22]
90000,384,277,[1.799092e-09],[1.e-45],[0.],[0.],[0.],[4.890442e-23]
90000,234,376,[1.956596e-09],[5.8438577e-34],[0.],[0.],[0.],[0.]
90000,413,203,[1.6581817e-09],[5.4045923e-14],[0.],[0.],[4.7136756e-25],[7.2575943e-19]
90000,387,343,[1.6662194e-09],[1.0967101e-31],[0.],[0.],[0.],[2.4554239e-19]
90000,329,194,[1.6957588e-09],[0.],[0.],[0.],[0.],[0.]
90000,278,161,[1.901198e-09],[7.e-45],[0.],[0.],[0.],[0.]
90000,129,126,[1.8153105e-09],[5.120827e-18],[2.948166e-17],[1.970739e-23],[1.6250017e-27],[3.2648482e-22]
90000,374,422,[1.6659361e-09],[2.5281576e-19],[7.93018e-14],[7.188879e-18],[2.557095e-20],[6.0242e-14]
90000,424,331,[1.8158931e-09],[2.284252e-16],[0.],[0.],[4.438565e-37],[8.227932e-36]
90000,73,198,[1.6906417e-09],[1.3936064e-13],[1.4933109e-25],[2.616448e-39],[1.0605764e-25],[2.9804978e-11]
90000,162,81,[2.0335014e-09],[2.5708593e-15],[1.8979581e-33],[0.],[1.375854e-32],[4.118513e-25]
90000,308,442,[1.6855171e-09],[1.3524792e-16],[1.0111479e-18],[4.7230315e-25],[5.837584e-39],[4.0939088e-23]
90000,266,425,[1.6307721e-09],[1.5857387e-21],[9.138235e-25],[9.1866805e-37],[1.e-45],[4.063415e-10]
90000,196,140,[1.6803544e-09],[7.027453e-22],[6.959707e-31],[0.],[0.],[1.5005949e-23]
90000,147,391,[1.6340366e-09],[3.3222824e-20],[1.05774e-40],[0.],[0.],[5.639842e-37]
90000,116,54,[1.722416e-09],[5.116599e-16],[4.284117e-26],[8.870152e-39],[5.339622e-35],[1.4293832e-19]
90000,415,160,[1.8432585e-09],[2.999968e-20],[1.7534679e-23],[3.643692e-34],[7.249e-42],[3.419035e-27]
90000,213,129,[1.6615964e-09],[3.5056678e-21],[0.],[0.],[0.],[2.1180785e-18]
90000,416,275,[1.6811678e-09],[4.674165e-33],[2.0533489e-26],[9.31835e-40],[0.],[2.3237065e-22]
90000,376,65,[1.6678748e-09],[1.889543e-15],[2.9513772e-13],[3.1014826e-17],[1.1374576e-19],[7.605274e-14]
90000,385,198,[2.3299667e-09],[3.349576e-23],[0.],[0.],[0.],[1.0081493e-18]
90000,351,240,[2.0340076e-09],[0.],[0.],[0.],[0.],[0.]
90000,401,277,[1.6424894e-09],[2.376664e-30],[1.08729e-39],[0.],[0.],[5.4069856e-13]
90000,329,404,[2.5185343e-09],[1.13872e-40],[4.3784573e-37],[0.],[0.],[1.622937e-20]
90000,258,55,[1.9026876e-09],[1.5371021e-16],[3.1647832e-35],[0.],[9.711504e-36],[2.9380792e-25]
