mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
260000,56,81,[4.1477706e-09],[1.2567675e-10],[4.4894088e-14],[4.3700427e-19],[1.604185e-10],[1.796699e-11]
260000,272,252,[2.1466613e-09],[3.8709829e-13],[2.3472023e-28],[1.3e-44],[1.5125015e-26],[6.0006635e-20]
260000,254,109,[2.7178675e-09],[4.7432094e-13],[7.983731e-13],[4.1609603e-17],[5.552703e-20],[1.0549403e-16]
260000,387,144,[2.0180593e-09],[3.1228813e-15],[3.4638836e-14],[2.8829005e-19],[1.0820182e-22],[1.8143275e-11]
260000,270,314,[2.1896174e-09],[3.2960918e-22],[0.],[0.],[0.],[4.236626e-17]
260000,258,361,[2.766664e-09],[2.0997505e-12],[6.e-45],[0.],[7.966085e-24],[1.2045798e-16]
260000,91,148,[2.2422084e-09],[4.997527e-11],[1.1280379e-14],[3.1956246e-20],[1.1320279e-14],[1.2192691e-10]
260000,190,373,[2.6156575e-09],[1.1246448e-11],[4.729384e-22],[1.3082482e-34],[1.4326236e-18],[6.120033e-12]
260000,126,228,[2.7491625e-09],[8.743467e-13],[1.8080536e-21],[1.8769617e-34],[4.459833e-22],[1.3207693e-11]
260000,236,392,[2.3445013e-09],[4.3632012e-13],[3.870063e-36],[0.],[2.1469142e-29],[3.4763564e-16]
260000,76,141,[2.8351779e-09],[5.437635e-12],[2.3004826e-19],[4.8203495e-30],[2.7583432e-21],[1.2929115e-11]
260000,362,154,[2.5606703e-09],[4.373165e-14],[1.4870127e-33],[0.],[4.7371905e-32],[3.139046e-11]
260000,198,286,[2.1139333e-09],[1.1991475e-15],[0.],[0.],[6.095858e-36],[1.3811026e-29]
260000,278,67,[2.1805318e-09],[1.1082168e-11],[1.1671535e-17],[4.9344513e-27],[1.1384821e-18],[6.141297e-14]
260000,402,303,[2.160878e-09],[5.0270413e-11],[9.448532e-29],[1.35e-43],[2.335186e-16],[1.9572972e-11]
260000,325,377,[2.2250048e-09],[5.0079586e-15],[4.3591095e-29],[1.e-45],[3.0420368e-36],[6.9143094e-12]
260000,156,224,[2.1393831e-09],[1.5725092e-14],[1.1900972e-23],[3.0636067e-38],[3.2005623e-35],[6.236038e-19]
260000,212,217,[3.1977563e-09],[1.0663778e-32],[0.],[0.],[0.],[1.1584325e-12]
260000,207,105,[1.9660216e-09],[3.9042766e-11],[9.923266e-19],[6.1807454e-28],[1.4579939e-15],[2.0239571e-14]
260000,273,118,[1.9037372e-09],[1.5201384e-12],[3.463098e-33],[0.],[4.231514e-24],[9.716816e-11]
260000,64,211,[2.8889944e-09],[1.2713164e-12],[1.1916174e-25],[4.8683e-41],[3.117668e-24],[1.3386107e-15]
260000,79,76,[1.9651085e-09],[1.8149204e-11],[3.4050638e-37],[0.],[1.8365103e-18],[1.3558042e-11]
260000,403,106,[3.230984e-09],[3.7949702e-11],[1.1199904e-15],[9.705794e-23],[2.5548912e-16],[1.1086266e-17]
260000,406,371,[2.079968e-09],[3.1438697e-12],[7.93018e-14],[7.188879e-18],[2.5576775e-20],[1.2539718e-20]
260000,405,360,[2.0804412e-09],[1.1572753e-11],[2.6829134e-23],[7.9402515e-38],[1.1634298e-19],[3.50296e-17]
260000,301,146,[2.4138824e-09],[2.2038697e-12],[8.7703e-41],[0.],[1.6366109e-24],[8.630329e-24]
260000,324,71,[2.3627826e-09],[7.156735e-17],[6.5887747e-31],[0.],[1.1089897e-37],[7.0101385e-13]
260000,55,305,[2.090791e-09],[5.108137e-13],[1.2035476e-15],[6.042723e-23],[4.457901e-25],[6.828946e-11]
260000,126,331,[2.7752722e-09],[4.0086437e-14],[1.03724436e-22],[5.2277424e-36],[8.8096125e-32],[4.897842e-15]
260000,105,160,[1.893879e-09],[2.5428748e-11],[4.2689273e-21],[2.2184133e-33],[2.1182968e-16],[1.5114562e-12]
260000,304,84,[2.8088172e-09],[1.8706089e-11],[1.9339454e-16],[4.3440434e-23],[7.591871e-19],[1.23657095e-14]
260000,367,423,[2.1425792e-09],[2.7113778e-11],[1.7994143e-16],[2.8968373e-25],[4.954386e-20],[4.2522892e-13]
260000,115,357,[2.0611812e-09],[3.8725685e-12],[1.06706935e-10],[4.0379184e-12],[8.5689843e-13],[1.0942135e-11]
260000,88,319,[2.2367586e-09],[1.994541e-11],[9.285229e-17],[4.0841257e-25],[4.6223974e-17],[5.739293e-15]
260000,138,308,[2.4153337e-09],[3.99124e-14],[9.193501e-25],[4.2202e-41],[1.2030179e-28],[4.6255125e-16]
260000,251,75,[2.4769715e-09],[1.3014409e-11],[3.061778e-25],[8.954e-42],[1.3332538e-19],[2.1688437e-17]
260000,362,212,[2.1621869e-09],[2.0743707e-11],[1.621986e-33],[0.],[1.671884e-17],[3.417934e-14]
260000,331,358,[2.3732853e-09],[5.283164e-13],[1.6457989e-22],[1.1328969e-35],[4.837874e-28],[1.2075079e-20]
260000,68,424,[2.0063509e-09],[1.5080931e-10],[2.3945592e-12],[1.4277893e-15],[4.637353e-13],[1.0455722e-10]
260000,313,238,[2.3641606e-09],[4.3957542e-11],[0.],[0.],[1.0094335e-15],[1.5956615e-26]
260000,415,251,[2.213752e-09],[1.5475347e-15],[3.3916329e-22],[8.768455e-34],[7.096e-42],[2.0597849e-15]
260000,416,369,[2.239885e-09],[1.4274687e-12],[2.9027195e-21],[2.101985e-32],[4.357018e-25],[4.0074335e-14]
260000,218,166,[2.9452367e-09],[2.067578e-15],[4.2749166e-29],[0.],[5.417407e-39],[1.235195e-27]
260000,167,149,[2.6695994e-09],[1.085414e-12],[6.3067565e-27],[9.2e-44],[4.541493e-25],[1.5248485e-14]
260000,300,265,[2.2325628e-09],[3.2160205e-14],[2.2451443e-37],[0.],[2.2871885e-31],[1.5375286e-13]
260000,351,402,[1.9050284e-09],[3.6073397e-12],[5.956868e-26],[1.321e-42],[2.6940715e-20],[4.477454e-11]
260000,296,117,[2.264705e-09],[2.2185554e-11],[1.1857058e-31],[0.],[9.037274e-18],[3.709014e-14]
260000,161,138,[2.5759344e-09],[1.1574703e-11],[3.298157e-13],[4.6203588e-18],[5.067996e-21],[2.6907423e-13]
260000,381,381,[1.9942856e-09],[1.3948686e-13],[1.0827775e-26],[6.88e-43],[1.275383e-31],[3.613894e-11]
260000,346,176,[2.10679e-09],[1.2980204e-11],[4.165734e-31],[0.],[3.0476638e-18],[2.6717294e-17]
260000,110,79,[2.491542e-09],[3.9413077e-11],[1.8856025e-22],[8.529886e-34],[3.9847337e-14],[4.883837e-13]
260000,81,398,[2.1738045e-09],[1.3574019e-11],[3.2795596e-30],[0.],[1.1565989e-17],[4.9956195e-11]
260000,276,310,[2.7774218e-09],[2.3122047e-18],[1.1890615e-36],[0.],[0.],[6.3683448e-21]
260000,407,414,[2.2256175e-09],[1.2679113e-11],[1.9275046e-12],[1.8275773e-16],[4.1801446e-19],[1.58711e-10]
260000,209,400,[2.822856e-09],[1.2622697e-11],[7.5536894e-28],[1.3e-44],[2.3530914e-21],[1.1906547e-14]
260000,432,445,[1.9549815e-09],[3.4097506e-11],[1.14497204e-14],[7.893404e-21],[1.764005e-16],[5.097076e-12]
260000,434,420,[1.9277862e-09],[3.6479854e-11],[4.4334016e-12],[1.914236e-15],[4.1461677e-17],[8.36382e-13]
260000,292,134,[2.1083424e-09],[5.529126e-12],[0.],[0.],[7.301159e-23],[2.9623522e-25]
260000,187,341,[2.2692856e-09],[2.9191695e-12],[1.71813e-39],[0.],[2.9177147e-23],[2.475579e-26]
260000,177,201,[2.3037565e-09],[6.744568e-19],[6.20832e-38],[0.],[0.],[3.8043882e-13]
260000,434,333,[3.0029899e-09],[1.6421534e-11],[1.1094297e-15],[3.4426814e-23],[1.4556928e-18],[1.2664629e-10]
260000,209,197,[2.0542266e-09],[3.2458493e-23],[0.],[0.],[0.],[2.0041283e-18]
260000,156,142,[2.7341887e-09],[3.6850064e-13],[1.1168205e-14],[2.4571398e-20],[2.914549e-24],[2.1109574e-16]
260000,333,440,[2.1022948e-09],[2.223113e-11],[5.5429133e-15],[1.0426854e-20],[5.648001e-16],[7.851815e-12]
260000,142,199,[2.1883662e-09],[6.3343354e-12],[3.0008668e-37],[0.],[2.9573456e-22],[6.30474e-14]
260000,77,317,[2.2920608e-09],[6.408523e-12],[1.498773e-14],[9.629296e-21],[8.943247e-20],[1.2535362e-12]
260000,255,56,[2.5166402e-09],[3.6836938e-14],[3.9722738e-25],[5.4764e-41],[4.515008e-32],[6.791952e-12]
260000,376,270,[2.3549138e-09],[4.690436e-12],[1.9768392e-16],[5.4327833e-22],[3.9658262e-19],[1.1434621e-21]
260000,328,252,[2.1081743e-09],[1.571977e-15],[2.2124245e-37],[0.],[2.2546477e-35],[2.750741e-26]
260000,368,412,[1.9738784e-09],[1.1784385e-10],[1.2721112e-15],[3.471955e-23],[3.3003062e-12],[2.4339008e-11]
260000,334,301,[1.927925e-09],[9.5231075e-24],[7.424241e-22],[1.8429155e-31],[3.1051715e-38],[7.561523e-20]
260000,427,318,[2.7784746e-09],[2.0545418e-11],[9.544224e-27],[4.2e-44],[8.7334014e-17],[6.273755e-13]
260000,274,191,[2.396569e-09],[1.3608001e-16],[0.],[0.],[5.837469e-39],[0.]
260000,68,269,[2.2961941e-09],[1.502082e-10],[2.096599e-28],[0.],[4.6371663e-13],[2.4326003e-15]
260000,318,127,[2.5208253e-09],[4.3692494e-14],[5.7952417e-30],[1.e-45],[1.54113e-31],[3.866218e-12]
260000,111,212,[2.3439004e-09],[5.39786e-13],[3.8802127e-16],[3.319716e-23],[6.1359857e-26],[1.2651051e-10]
260000,437,360,[1.9633999e-09],[4.1053053e-11],[1.2936054e-14],[2.591007e-19],[3.7886158e-16],[1.523811e-14]
260000,379,288,[1.9800501e-09],[5.257238e-11],[3.2081413e-27],[2.2203738e-38],[2.7385304e-15],[4.55673e-17]
260000,402,239,[2.3026403e-09],[8.89141e-12],[7.8598836e-32],[0.],[1.4659277e-19],[8.573481e-12]
260000,71,360,[2.565387e-09],[1.7032656e-12],[2.3236853e-12],[1.239204e-15],[1.5706727e-17],[2.443724e-13]
260000,410,166,[2.2600004e-09],[1.20699475e-11],[1.7843741e-26],[1.e-43],[1.2302351e-17],[2.5004523e-12]
260000,401,421,[2.1485123e-09],[4.270485e-12],[4.0014156e-19],[1.817988e-29],[1.1585983e-21],[3.1242474e-12]
260000,225,354,[2.4897313e-09],[2.3615038e-16],[8.73598e-36],[0.],[9.7e-44],[4.8253793e-11]
260000,234,133,[2.5885607e-09],[1.1245222e-15],[2.566e-42],[0.],[3.5986605e-37],[1.1361578e-13]
260000,296,430,[2.158241e-09],[1.1682212e-11],[5.491514e-19],[1.1730891e-28],[1.731691e-21],[4.7816633e-11]
260000,186,369,[2.3098579e-09],[3.124049e-11],[2.6247827e-26],[8.158e-42],[6.503853e-15],[5.808676e-13]
260000,174,308,[1.962562e-09],[2.0418878e-13],[6.1537826e-25],[8.908918e-37],[9.1086695e-27],[2.6302294e-18]
260000,251,337,[2.157539e-09],[2.1247451e-13],[0.],[0.],[4.171552e-29],[2.2691219e-20]
260000,419,355,[2.6797926e-09],[3.7381136e-12],[4.806299e-27],[2.6661e-41],[1.6897974e-22],[5.096095e-14]
260000,134,207,[2.4878906e-09],[8.255576e-11],[2.2416029e-23],[2.769274e-37],[1.4128089e-12],[3.0976393e-12]
260000,367,71,[2.029522e-09],[1.0185003e-10],[5.9825457e-18],[2.032523e-27],[1.0066754e-13],[5.932815e-11]
260000,423,86,[2.1897941e-09],[1.3049265e-12],[1.4192523e-19],[7.18649e-30],[2.913644e-24],[4.874643e-13]
260000,123,207,[2.6410643e-09],[2.8174178e-14],[1.8188898e-14],[1.2496149e-20],[4.5825103e-25],[1.0111995e-18]
260000,409,227,[3.0794693e-09],[6.879717e-12],[1.7062145e-19],[2.5722256e-28],[5.4690593e-21],[7.1517453e-17]
260000,440,325,[3.5261019e-09],[3.5468555e-11],[4.4312605e-12],[1.9142354e-15],[2.2229816e-16],[1.5304274e-14]
260000,239,381,[2.5173845e-09],[2.0116232e-11],[9.71084e-40],[0.],[2.859738e-17],[3.778183e-17]
260000,295,278,[3.022799e-09],[2.0214999e-14],[1.3965348e-30],[0.],[1.7366077e-38],[3.7278058e-22]
260000,323,273,[1.8780653e-09],[1.3204865e-12],[1.8418878e-26],[1.4481e-41],[6.6129074e-23],[9.166855e-22]
260000,322,152,[2.2057816e-09],[6.8008695e-15],[3.132994e-23],[9.547838e-34],[3.668627e-39],[4.2918276e-19]
260000,113,262,[2.2051903e-09],[2.0697906e-13],[2.0488088e-31],[0.],[1.2235569e-27],[1.3754536e-14]
260000,342,198,[2.944103e-09],[7.91728e-18],[5.938989e-31],[0.],[0.],[5.849812e-20]
260000,156,427,[2.05559e-09],[5.65283e-13],[1.3710539e-15],[3.9774402e-21],[1.2437555e-24],[8.528037e-12]
260000,218,270,[2.5368632e-09],[1.5778882e-17],[8.4626565e-18],[7.6765146e-26],[1.7465554e-31],[9.746577e-22]
260000,425,253,[2.1947295e-09],[2.4913353e-13],[1.9773419e-15],[2.2771862e-21],[2.2248493e-25],[2.3894034e-18]
260000,349,192,[2.1616322e-09],[1.5739999e-12],[2.6340923e-19],[4.8773405e-28],[6.6969503e-25],[6.62838e-21]
260000,369,233,[2.33514e-09],[1.318192e-11],[0.],[0.],[3.0476638e-18],[4.6639342e-14]
260000,52,111,[2.4052895e-09],[1.6110913e-11],[2.0346303e-11],[4.898908e-14],[9.324954e-16],[9.587499e-11]
260000,81,390,[2.03921e-09],[7.724868e-11],[1.1824108e-24],[8.0713766e-36],[4.4317377e-14],[6.199801e-11]
260000,195,188,[2.2325601e-09],[3.656285e-14],[3.0865724e-36],[0.],[1.7469937e-35],[1.1204573e-28]
260000,295,333,[1.9946615e-09],[1.6472748e-14],[2.7e-43],[0.],[1.8375013e-32],[6.2545093e-21]
260000,330,203,[2.2030808e-09],[6.7883294e-14],[0.],[0.],[7.9686345e-30],[3.9105206e-22]
260000,177,264,[2.3504525e-09],[3.729155e-12],[6.51469e-40],[0.],[1.6897974e-22],[3.1613338e-13]
260000,251,290,[2.5723994e-09],[4.600606e-14],[1.4e-44],[0.],[1.872282e-29],[1.5985822e-11]
260000,200,194,[2.1914053e-09],[2.3375078e-18],[0.],[0.],[0.],[1.6917528e-24]
260000,425,143,[1.9881874e-09],[2.3268979e-11],[1.2589473e-16],[1.9884193e-25],[2.3615919e-19],[2.697519e-10]
260000,346,133,[2.367975e-09],[9.451534e-12],[4.2203122e-21],[1.9019934e-33],[1.8139726e-21],[6.0492346e-16]
260000,320,99,[1.948786e-09],[6.840105e-16],[1.0276914e-34],[0.],[3.1752e-41],[1.6745213e-17]
260000,299,206,[2.1302298e-09],[2.1597227e-18],[0.],[0.],[0.],[2.14e-43]
260000,394,343,[2.0671584e-09],[3.691343e-11],[3.2123176e-14],[3.5837143e-19],[1.1470081e-15],[3.881484e-11]
260000,113,86,[2.1258044e-09],[8.8449656e-12],[1.6344855e-18],[1.1349958e-26],[9.8835255e-21],[2.9794912e-12]
260000,189,56,[2.1763986e-09],[1.610557e-12],[1.2535786e-30],[0.],[6.777476e-27],[4.5080072e-12]
260000,436,90,[2.0907898e-09],[1.5762976e-16],[3.4319523e-13],[2.5412089e-17],[4.1882335e-20],[1.7956824e-11]
260000,341,361,[1.98466e-09],[5.578767e-12],[1.9274998e-12],[1.8275773e-16],[2.9711544e-19],[1.4355415e-18]
260000,278,229,[2.6120688e-09],[3.7194352e-14],[0.],[0.],[4.4636504e-37],[1.3957375e-15]
260000,67,360,[2.9356246e-09],[8.059493e-12],[2.5076813e-16],[1.9823255e-22],[1.1948649e-21],[2.4660695e-14]
260000,418,334,[2.1445452e-09],[7.1052795e-12],[2.7354296e-29],[0.],[7.910579e-20],[2.468101e-16]
260000,240,300,[2.372175e-09],[9.663586e-19],[0.],[0.],[0.],[3.2388876e-13]
260000,109,291,[2.2074538e-09],[1.3713278e-20],[8.549574e-23],[1.0500102e-37],[0.],[2.6412373e-12]
260000,129,68,[3.4451904e-09],[4.4666605e-12],[1.4232203e-20],[3.0910135e-32],[2.677148e-24],[3.0154926e-10]
260000,191,292,[2.8979223e-09],[6.847869e-12],[0.],[0.],[1.4058422e-20],[1.1768903e-28]
260000,78,174,[2.5993763e-09],[3.9002885e-12],[3.3084836e-17],[3.7606624e-25],[1.1844469e-22],[1.8638767e-12]
260000,313,311,[2.0947672e-09],[9.659192e-16],[6.634176e-39],[0.],[4.65542e-40],[5.3926993e-16]
260000,130,415,[2.6315123e-09],[1.4845422e-13],[7.391928e-13],[1.6231211e-17],[7.536991e-21],[6.669767e-13]
260000,114,69,[2.5033808e-09],[6.1324244e-12],[2.0852962e-15],[7.446603e-23],[3.3870368e-22],[7.462613e-12]
260000,260,169,[2.2246662e-09],[1.7785987e-20],[0.],[0.],[0.],[8.634234e-28]
260000,385,54,[3.1253462e-09],[7.885082e-11],[2.617657e-12],[1.3475632e-15],[1.6508344e-12],[5.9199574e-13]
260000,394,126,[2.8341853e-09],[3.7039948e-13],[6.853721e-20],[5.9103264e-31],[6.611251e-29],[1.2700153e-10]
260000,120,304,[2.1061628e-09],[1.8313573e-12],[3.885178e-12],[6.757229e-16],[1.2492835e-18],[7.823949e-13]
260000,382,319,[2.2209337e-09],[1.5978616e-14],[7.224922e-14],[5.579245e-19],[1.9884333e-22],[2.299966e-16]
260000,278,217,[2.5993572e-09],[1.0399776e-11],[0.],[0.],[1.7165003e-20],[4.2317265e-25]
260000,171,172,[3.0141634e-09],[6.7310573e-18],[8.175427e-20],[9.4740454e-29],[4.837554e-35],[9.23935e-28]
260000,120,233,[3.0542573e-09],[5.513238e-15],[2.3464828e-20],[1.2850525e-32],[1.078649e-30],[9.186902e-15]
260000,336,78,[2.3454485e-09],[4.5667656e-14],[4.494913e-25],[2.204364e-39],[2.4049459e-29],[1.2735657e-10]
260000,56,82,[4.043345e-09],[1.0653155e-10],[1.82794e-14],[3.6692103e-20],[8.116856e-12],[1.0219576e-11]
260000,77,309,[2.0699789e-09],[6.229169e-11],[1.2622218e-12],[3.8968304e-16],[3.7155183e-12],[3.3455044e-11]
260000,303,171,[2.354357e-09],[7.289759e-14],[0.],[0.],[5.8465443e-29],[3.404818e-33]
260000,289,345,[2.7994733e-09],[5.3948803e-12],[1.7931311e-36],[0.],[1.1635923e-19],[3.0548049e-21]
260000,196,396,[2.2207514e-09],[3.6837783e-11],[1.2264911e-13],[1.8101872e-18],[8.1749786e-14],[1.1966163e-12]
260000,414,72,[2.1702509e-09],[3.1026126e-14],[3.4795892e-20],[6.291987e-33],[3.3623944e-31],[2.987168e-11]
260000,229,395,[2.3093012e-09],[4.8460395e-11],[9.333333e-33],[0.],[2.81903e-15],[1.6220921e-15]
260000,70,369,[2.1215678e-09],[6.235287e-11],[6.6446178e-18],[1.2073037e-25],[3.060096e-12],[2.537661e-14]
260000,429,196,[2.7252076e-09],[1.5841524e-10],[3.3081069e-15],[1.2605715e-21],[1.723688e-10],[2.4406565e-14]
260000,410,227,[3.072927e-09],[1.1317728e-11],[1.9959428e-18],[1.5529405e-26],[5.3562514e-19],[3.2518476e-16]
260000,406,74,[2.5826956e-09],[1.079699e-14],[1.0073904e-19],[1.2177662e-29],[1.200584e-31],[2.9836914e-11]
260000,246,217,[2.2611562e-09],[2.5046894e-22],[0.],[0.],[0.],[4.574123e-32]
260000,258,422,[2.0203024e-09],[4.0642413e-11],[1.1199904e-15],[9.705794e-23],[2.2985869e-14],[1.2056533e-12]
260000,272,396,[2.0310202e-09],[1.9229803e-13],[2.210929e-16],[2.0917067e-23],[1.8563506e-25],[4.6517374e-13]
260000,346,55,[2.032132e-09],[8.305691e-11],[3.722997e-19],[1.6651109e-28],[1.6508259e-12],[2.570592e-11]
260000,195,369,[2.443043e-09],[1.3173617e-13],[9.248341e-18],[7.0952715e-27],[1.2917877e-31],[3.952558e-14]
260000,253,202,[2.036868e-09],[5.984948e-20],[0.],[0.],[0.],[1.7280915e-38]
260000,241,343,[3.3844707e-09],[3.237585e-14],[0.],[0.],[1.5750773e-30],[3.2677602e-20]
260000,66,92,[2.116457e-09],[2.3578153e-12],[4.593929e-17],[7.89539e-25],[1.054124e-26],[2.952815e-11]
260000,166,286,[2.3639195e-09],[2.6482889e-11],[1.5394731e-26],[4.8125e-40],[7.3151175e-17],[1.3162101e-25]
260000,193,134,[2.1724473e-09],[2.2539505e-18],[4.0223663e-31],[0.],[0.],[2.5467635e-13]
260000,352,339,[2.1715247e-09],[1.0584731e-12],[1.788237e-22],[4.6832582e-35],[1.9690814e-24],[1.5773517e-12]
260000,374,244,[1.944048e-09],[3.8304527e-16],[0.],[0.],[2.1677389e-36],[4.4630145e-15]
260000,427,193,[2.7787737e-09],[3.1950956e-11],[3.579877e-18],[6.830391e-27],[3.1213594e-17],[2.7475776e-13]
260000,317,379,[2.8937863e-09],[1.7172242e-13],[5.8905805e-28],[2.243e-42],[2.4909775e-30],[1.0701119e-11]
260000,440,321,[3.6228562e-09],[5.0065903e-11],[3.2984164e-15],[1.9884812e-21],[3.1091799e-13],[1.4535268e-14]
260000,124,439,[3.2428464e-09],[2.7195021e-12],[3.1228654e-16],[3.2658037e-23],[7.7121334e-22],[6.8546644e-12]
260000,221,112,[2.1637858e-09],[1.1410259e-11],[1.5646372e-26],[6.5783e-41],[1.1384821e-18],[8.653007e-12]
260000,170,288,[2.3448086e-09],[5.971252e-13],[1.7220994e-29],[1.5e-44],[3.8891204e-28],[8.2249264e-29]
260000,94,294,[3.4207825e-09],[3.2374907e-14],[8.890225e-29],[0.],[5.2039078e-27],[2.882145e-14]
260000,383,60,[2.8874707e-09],[1.5336814e-13],[1.8745004e-11],[5.7034415e-14],[2.5729854e-15],[2.8019632e-11]
260000,399,70,[2.7296976e-09],[2.6732783e-16],[2.1176689e-12],[5.4991216e-16],[2.5486498e-18],[6.7657156e-14]
260000,283,341,[2.5627962e-09],[1.0309266e-13],[4.e-45],[0.],[2.9389868e-27],[2.7003109e-16]
260000,59,71,[3.1550937e-09],[1.7370088e-11],[7.802666e-16],[1.0928339e-22],[5.5842736e-19],[6.730571e-11]
260000,105,433,[1.963705e-09],[8.9048e-12],[7.478356e-13],[5.655417e-17],[8.984502e-20],[5.7790158e-11]
260000,344,69,[2.1482476e-09],[5.5331104e-12],[3.9136496e-11],[1.9025218e-13],[9.6552845e-15],[1.8996303e-11]
260000,210,320,[2.7465816e-09],[2.3322283e-20],[0.],[0.],[0.],[3.7335604e-17]
260000,313,143,[2.1891622e-09],[5.125943e-12],[8.189724e-24],[2.3904943e-34],[4.2291628e-23],[4.346941e-15]
260000,201,437,[1.8697404e-09],[2.6224814e-11],[3.784784e-18],[1.2875619e-25],[2.9870135e-16],[1.4069762e-11]
260000,155,287,[2.561147e-09],[3.85531e-13],[1.1123888e-15],[1.8065644e-20],[1.8524319e-23],[7.590846e-19]
260000,152,331,[1.9441773e-09],[5.4770506e-14],[1.229596e-24],[2.34571e-39],[6.2575996e-28],[5.746997e-13]
260000,196,159,[2.31154e-09],[4.8369647e-13],[8.713103e-13],[2.1328733e-17],[1.0196588e-20],[2.9428743e-18]
260000,124,440,[3.2551186e-09],[2.2152549e-12],[1.5202929e-16],[3.651252e-24],[4.8311634e-23],[1.1623873e-11]
260000,62,65,[3.0849046e-09],[6.76187e-11],[1.965939e-21],[2.100725e-34],[5.4617558e-17],[1.40035275e-11]
260000,415,243,[2.9398897e-09],[4.1644307e-14],[5.871307e-24],[1.1710179e-35],[7.238673e-30],[1.5095285e-12]
260000,96,290,[3.28281e-09],[1.2536319e-16],[6.9506646e-34],[0.],[7.767e-41],[7.434752e-17]
260000,352,439,[2.2361695e-09],[5.2985953e-12],[2.64885e-13],[8.4857755e-19],[1.2508007e-22],[1.6134918e-13]
260000,97,226,[2.02687e-09],[2.0952611e-15],[3.1708075e-23],[5.618427e-37],[2.9959666e-35],[1.6275092e-10]
260000,107,270,[2.7765346e-09],[8.4858493e-13],[4.2029817e-30],[0.],[1.466818e-26],[6.9992405e-19]
260000,62,80,[3.32659e-09],[3.407377e-11],[4.4653568e-14],[1.3937317e-17],[1.436849e-18],[3.42497e-11]
260000,431,251,[2.094165e-09],[3.5542478e-13],[7.9394714e-18],[1.0913925e-25],[5.4354723e-27],[2.4742173e-15]
260000,160,441,[1.9516408e-09],[7.232477e-11],[3.5100103e-14],[3.6296939e-19],[5.4427945e-14],[6.2116145e-14]
260000,59,346,[1.9559907e-09],[6.9855376e-12],[1.6091953e-17],[6.002253e-26],[2.2072982e-20],[4.791628e-10]
260000,209,65,[2.1097177e-09],[1.1290325e-12],[1.5253747e-20],[2.1533727e-33],[2.463634e-25],[1.380706e-14]
260000,282,353,[3.1220524e-09],[5.214636e-13],[2.744785e-32],[0.],[7.8772613e-25],[6.1998295e-23]
260000,417,216,[2.4491542e-09],[5.3066566e-12],[3.1035363e-10],[4.9714042e-11],[3.3598683e-11],[5.8664945e-10]
260000,435,384,[1.9213333e-09],[2.7621124e-13],[1.80888e-21],[5.025719e-35],[1.7236507e-27],[1.5391513e-11]
260000,59,212,[3.7656456e-09],[1.8708958e-11],[2.3196252e-22],[1.0447704e-33],[6.3180307e-17],[1.0189919e-13]
260000,432,177,[1.945531e-09],[5.005592e-11],[2.868916e-16],[3.2640108e-22],[1.0314173e-15],[1.3325204e-12]
260000,110,189,[2.016123e-09],[4.713144e-13],[5.884656e-21],[4.1297705e-30],[7.917721e-24],[2.3641708e-11]
