mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
430000,405,360,[2.4860114e-09],[1.9086586e-11],[5.1613657e-20],[4.3459705e-33],[1.3250775e-17],[4.3919248e-14]
430000,301,146,[2.95823e-09],[7.685025e-12],[1.0706508e-31],[0.],[2.9424916e-22],[4.799339e-12]
430000,324,71,[2.8320362e-09],[7.52607e-12],[1.5175414e-19],[1.0391644e-27],[1.1430328e-19],[1.22744636e-11]
430000,55,305,[2.3871842e-09],[5.9872936e-12],[2.1282856e-14],[5.131674e-21],[3.96679e-22],[7.261763e-11]
430000,126,331,[3.4129124e-09],[1.4225666e-12],[2.4777702e-19],[9.815918e-32],[2.6585426e-26],[1.0560713e-10]
430000,105,160,[2.0975102e-09],[1.8170368e-11],[1.2236e-18],[3.8073243e-30],[2.3505944e-15],[1.6165598e-11]
430000,304,84,[3.3788619e-09],[2.3481378e-11],[4.9881496e-14],[7.34793e-20],[2.7369568e-17],[1.4501374e-12]
430000,367,423,[2.5027236e-09],[3.8256155e-11],[1.0730028e-14],[1.0921446e-22],[2.7061528e-18],[2.6600608e-12]
430000,115,357,[2.3799838e-09],[9.965654e-12],[1.1785212e-10],[8.504822e-12],[2.7608176e-12],[3.6342856e-11]
430000,88,319,[2.6328413e-09],[1.910694e-11],[1.046994e-14],[3.2426639e-22],[7.458457e-16],[3.057167e-13]
430000,138,308,[2.992232e-09],[1.316691e-12],[1.6688457e-17],[2.7282402e-25],[3.3782313e-25],[1.6622213e-12]
430000,251,75,[2.8974834e-09],[2.2189103e-11],[1.2087504e-21],[2.2406229e-34],[1.1934502e-17],[1.072606e-12]
430000,362,212,[2.5405371e-09],[2.6120505e-11],[1.1766077e-27],[8.e-45],[4.470746e-16],[7.37019e-12]
430000,331,358,[2.7074831e-09],[1.9475437e-12],[1.6359159e-19],[7.899502e-32],[1.2713982e-25],[5.5761416e-17]
430000,68,424,[2.2787265e-09],[1.3887312e-10],[2.4916697e-11],[8.546294e-14],[1.4942029e-11],[1.9784988e-10]
430000,313,238,[2.9370604e-09],[2.9851656e-11],[0.],[0.],[2.1914667e-14],[6.0879685e-21]
430000,415,251,[2.6306637e-09],[5.897575e-14],[5.1712958e-18],[1.1879143e-28],[2.5283695e-36],[6.869495e-13]
430000,416,369,[2.7598357e-09],[7.8192695e-12],[5.5102016e-18],[3.5947336e-28],[9.958875e-23],[1.3912384e-12]
430000,218,166,[3.6317656e-09],[5.0095145e-14],[4.284203e-25],[1.49e-43],[1.4729406e-35],[5.1627763e-17]
430000,167,149,[3.4107812e-09],[4.7829546e-11],[8.946855e-19],[1.3310792e-28],[1.0094336e-15],[1.545006e-12]
430000,300,265,[2.593016e-09],[5.9897367e-13],[1.8242817e-30],[0.],[6.502727e-28],[8.608264e-12]
430000,351,402,[2.1235183e-09],[3.4001885e-11],[3.126524e-22],[5.735527e-38],[5.851135e-17],[5.2798786e-11]
430000,296,117,[2.5891902e-09],[2.5233208e-11],[3.2339498e-26],[1.6392e-41],[4.9920707e-16],[1.6087902e-12]
430000,161,138,[3.1268084e-09],[2.1500204e-11],[3.1288826e-12],[2.5280572e-16],[6.006523e-19],[3.538113e-12]
430000,381,381,[2.2820419e-09],[9.758822e-13],[1.8037067e-22],[9.854728e-38],[4.5356002e-29],[7.282421e-11]
430000,346,176,[2.4279847e-09],[1.9160036e-11],[1.5381397e-25],[2.2107e-41],[2.1316008e-16],[4.5066232e-14]
430000,110,79,[3.020257e-09],[2.5524602e-11],[3.657239e-18],[1.5903053e-27],[2.643392e-13],[1.021968e-11]
430000,81,398,[2.5267197e-09],[2.532753e-11],[7.0748336e-24],[1.493721e-39],[1.6881408e-16],[6.035769e-11]
430000,276,310,[3.2221512e-09],[3.6793235e-15],[4.997605e-29],[0.],[8.e-44],[8.1213726e-18]
430000,407,414,[2.6448073e-09],[3.1501537e-11],[9.50044e-12],[3.6753077e-15],[2.1111127e-17],[1.4884448e-10]
430000,209,400,[3.3409808e-09],[2.545321e-11],[6.4919533e-24],[7.69611e-40],[3.6823692e-19],[5.4793106e-13]
430000,432,445,[2.1497348e-09],[4.094182e-11],[2.1508424e-13],[7.2401594e-19],[2.1748157e-15],[1.590265e-10]
430000,434,420,[2.1570212e-09],[6.2723e-11],[1.2460351e-11],[2.1519102e-14],[7.331724e-15],[4.397671e-11]
430000,292,134,[2.4669236e-09],[1.3945545e-11],[4.456811e-34],[0.],[1.168856e-20],[1.4519519e-18]
430000,187,341,[2.6017426e-09],[9.87898e-12],[3.309909e-33],[0.],[7.364539e-21],[3.1113823e-11]
430000,177,201,[2.7881475e-09],[1.2581028e-16],[2.5137642e-30],[0.],[0.],[7.325121e-12]
430000,434,333,[3.7509196e-09],[4.2297048e-11],[4.1735915e-14],[8.173376e-21],[2.5496573e-16],[8.8658095e-11]
430000,209,197,[2.4421896e-09],[4.6771823e-17],[0.],[0.],[1.702679e-39],[4.7846465e-14]
430000,156,142,[3.251868e-09],[4.1954153e-12],[3.6851715e-13],[2.6572247e-18],[4.7471e-22],[2.3969352e-13]
430000,333,440,[2.3931515e-09],[2.2900818e-11],[1.8131918e-13],[1.6311576e-18],[6.3689614e-15],[2.0950297e-11]
430000,142,199,[2.6531217e-09],[1.27159065e-11],[9.0175833e-32],[0.],[2.658461e-20],[1.0736739e-12]
430000,77,317,[2.734805e-09],[1.3530809e-11],[6.417363e-13],[6.955425e-18],[2.4756354e-18],[2.9303247e-11]
430000,255,56,[2.896278e-09],[3.967861e-13],[8.647108e-22],[8.955387e-37],[1.2816086e-29],[5.4412502e-11]
430000,376,270,[2.7747884e-09],[1.602848e-11],[7.391928e-13],[1.6231211e-17],[3.6267754e-17],[2.031277e-10]
430000,328,252,[2.469707e-09],[8.014543e-14],[5.676994e-32],[0.],[9.283538e-32],[1.8950835e-17]
430000,368,412,[2.2457374e-09],[6.068517e-11],[4.9358985e-14],[8.26396e-21],[1.5186722e-11],[1.4166893e-10]
430000,334,301,[2.1884967e-09],[2.4872902e-13],[5.8288295e-18],[8.171737e-27],[6.2331837e-24],[3.008528e-15]
430000,427,318,[3.5547383e-09],[1.9440975e-11],[6.941998e-23],[2.562826e-39],[1.0549637e-15],[6.28048e-11]
430000,274,191,[2.815004e-09],[1.6498162e-13],[3.e-45],[0.],[5.8582535e-33],[1.8251235e-15]
430000,68,269,[2.84134e-09],[7.998542e-11],[2.2692079e-18],[1.5832614e-26],[8.824814e-12],[3.8900719e-13]
430000,318,127,[2.9845408e-09],[7.050599e-12],[7.8369373e-16],[2.0640335e-22],[3.0222445e-21],[1.8190826e-11]
430000,111,212,[2.8374616e-09],[1.1332166e-11],[1.5853609e-14],[6.1606033e-21],[6.6972605e-22],[7.849358e-11]
430000,437,360,[2.2492428e-09],[4.146937e-11],[1.4977868e-12],[1.8384359e-16],[1.4974919e-14],[2.6074635e-12]
430000,379,288,[2.3140803e-09],[4.2189436e-11],[3.7028498e-20],[1.2259619e-28],[3.432226e-14],[9.5724206e-11]
430000,402,239,[2.7680256e-09],[3.2410536e-11],[2.0238045e-25],[1.87e-42],[2.5844368e-17],[3.173538e-11]
430000,71,360,[3.0260918e-09],[6.1195554e-12],[3.2890073e-11],[1.1237907e-13],[2.3369353e-15],[1.1539004e-11]
430000,410,166,[2.7112894e-09],[4.985827e-11],[7.120227e-23],[3.152857e-39],[5.98606e-15],[1.534273e-10]
430000,401,421,[2.5321596e-09],[1.4427346e-11],[1.05073544e-16],[4.2342614e-26],[2.020512e-19],[1.7488807e-11]
430000,225,354,[3.0080998e-09],[4.3860064e-14],[3.3561357e-30],[0.],[5.5757014e-33],[4.6142395e-11]
430000,234,133,[3.1807452e-09],[4.6164593e-14],[1.3851066e-35],[0.],[4.2973727e-34],[1.4655693e-12]
430000,296,430,[2.500079e-09],[2.7691942e-11],[7.568869e-17],[8.537559e-26],[4.1232785e-19],[6.147241e-11]
430000,186,369,[2.7561193e-09],[2.0094553e-11],[3.1602273e-22],[7.8409425e-37],[4.4334087e-14],[1.14678246e-10]
430000,174,308,[2.2594795e-09],[2.9031367e-12],[2.73013e-18],[1.5068366e-28],[1.625762e-23],[3.7359757e-14]
430000,251,337,[2.6281965e-09],[1.5467481e-12],[0.],[0.],[3.307569e-26],[5.584582e-17]
430000,419,355,[3.1958507e-09],[7.184496e-12],[2.9510791e-21],[3.4330195e-34],[1.2926789e-20],[2.1994713e-12]
430000,134,207,[3.17162e-09],[4.06984e-11],[4.2046234e-20],[3.874764e-33],[7.1799814e-12],[1.0795137e-11]
430000,367,71,[2.3850988e-09],[1.5239005e-10],[4.0971757e-16],[7.834136e-25],[7.3273023e-13],[1.2306416e-10]
430000,423,86,[2.6108817e-09],[9.7423285e-12],[1.9480391e-17],[5.0498915e-27],[1.7941564e-21],[1.8848378e-11]
430000,123,207,[3.276772e-09],[5.506092e-12],[3.400132e-13],[1.3742886e-18],[2.4512933e-22],[2.330364e-15]
430000,409,227,[3.5582082e-09],[2.060595e-11],[5.2241805e-16],[5.847351e-24],[2.8437107e-19],[8.357424e-14]
430000,440,325,[4.3927884e-09],[1.1730776e-10],[1.2296293e-11],[2.1518733e-14],[1.4153536e-12],[1.1626404e-12]
430000,239,381,[3.178162e-09],[2.5878816e-11],[6.3067346e-27],[9.2e-44],[5.818898e-16],[8.2954693e-14]
430000,295,278,[3.5533636e-09],[1.2974337e-11],[6.3054264e-25],[2.8809e-41],[2.85665e-19],[3.131246e-17]
430000,323,273,[2.0775084e-09],[9.459887e-12],[1.7253584e-21],[1.3893962e-35],[6.462076e-20],[1.291017e-16]
430000,322,152,[2.6524716e-09],[1.3421132e-11],[4.1731882e-18],[1.2698975e-27],[1.8915501e-17],[2.5714228e-11]
430000,113,262,[2.6267108e-09],[1.2976641e-12],[1.5731302e-26],[0.],[3.6453728e-25],[2.6250625e-12]
430000,342,198,[3.5099381e-09],[2.0893431e-15],[3.267418e-25],[3.741e-42],[0.],[3.0322947e-15]
430000,156,427,[2.3371962e-09],[9.053954e-12],[3.112465e-13],[7.165322e-18],[3.6498327e-21],[2.9741303e-11]
430000,218,270,[3.0388934e-09],[6.0585705e-14],[7.316238e-15],[5.0292834e-22],[1.9546018e-27],[4.5413865e-14]
430000,425,253,[2.5532214e-09],[1.3161483e-12],[2.4826937e-13],[1.8673991e-18],[2.9795183e-22],[7.412076e-16]
430000,349,192,[2.5706344e-09],[5.088947e-12],[3.055249e-16],[3.6194244e-24],[1.845995e-22],[5.467509e-15]
430000,369,233,[2.7549243e-09],[2.1294494e-11],[7.e-45],[0.],[2.1316008e-16],[7.8934e-12]
430000,52,111,[2.6909894e-09],[2.9764868e-11],[3.1840544e-11],[2.842948e-13],[8.654459e-15],[1.308334e-10]
430000,81,390,[2.3084787e-09],[5.439406e-11],[6.101891e-20],[2.777358e-30],[5.1870395e-13],[5.3947558e-11]
430000,195,188,[2.7624536e-09],[3.278403e-13],[2.7494306e-28],[0.],[1.9962233e-32],[1.2748284e-13]
430000,295,333,[2.3287419e-09],[2.5871663e-13],[2.7230803e-37],[0.],[7.610266e-30],[8.140541e-15]
430000,330,203,[2.7160092e-09],[6.059502e-13],[4.40571e-40],[0.],[3.8724997e-27],[2.3754226e-16]
430000,177,264,[2.7083513e-09],[6.574574e-12],[2.6130246e-32],[0.],[1.2926789e-20],[8.841254e-12]
430000,251,290,[3.127508e-09],[2.5613036e-12],[1.4334328e-26],[4.3834956e-38],[3.4936645e-25],[5.648622e-11]
430000,200,194,[2.6394282e-09],[3.607892e-16],[9.917952e-38],[0.],[0.],[8.9244537e-14]
430000,425,143,[2.2644517e-09],[3.4450207e-11],[7.225557e-15],[7.444657e-23],[1.5456105e-17],[1.08336555e-10]
430000,346,133,[2.8134806e-09],[1.6278432e-11],[1.7072807e-18],[5.2378877e-30],[1.3613368e-19],[4.7916125e-13]
430000,320,99,[2.2435958e-09],[2.1638763e-14],[1.1451445e-28],[0.],[5.4083944e-38],[5.7848925e-12]
430000,299,206,[2.5596112e-09],[2.62803e-16],[0.],[0.],[0.],[3.2156497e-31]
430000,394,343,[2.3410114e-09],[3.0261644e-11],[3.496524e-13],[1.2394857e-17],[1.8431513e-14],[4.349263e-11]
430000,113,86,[2.5123847e-09],[1.2538398e-11],[4.5954726e-15],[2.5303634e-22],[7.3423576e-19],[3.4032773e-11]
430000,189,56,[2.5460019e-09],[4.4187323e-12],[9.056717e-27],[0.],[9.304559e-25],[1.5823029e-10]
430000,436,90,[2.4647677e-09],[8.247708e-13],[1.6586351e-12],[3.605727e-16],[9.184126e-19],[6.667247e-11]
430000,341,361,[2.2573208e-09],[7.485125e-12],[7.692742e-12],[3.5334382e-15],[9.315467e-18],[1.0982573e-15]
430000,278,229,[3.1781267e-09],[3.717352e-13],[1.e-45],[0.],[6.0804585e-34],[4.2805337e-13]
430000,67,360,[3.4597671e-09],[2.342157e-11],[1.5423643e-13],[8.594649e-19],[2.7217871e-19],[1.9478236e-12]
430000,418,334,[2.5344709e-09],[1.8426823e-11],[8.015447e-25],[9.02e-43],[5.702403e-18],[3.201967e-13]
430000,240,300,[2.862144e-09],[4.2697495e-15],[1.6517449e-21],[1.148048e-30],[3.908758e-37],[7.650758e-12]
430000,109,291,[2.7282723e-09],[1.3382105e-12],[4.796925e-20],[4.385946e-34],[4.122725e-25],[1.1548716e-11]
430000,129,68,[4.2220347e-09],[1.4021876e-11],[8.6079305e-16],[6.6171104e-23],[4.3161497e-21],[3.211289e-10]
430000,191,292,[3.4053833e-09],[2.7626235e-11],[1.8493238e-35],[0.],[5.9506645e-18],[1.2024322e-14]
430000,78,174,[3.0947342e-09],[2.3334574e-11],[1.1855525e-14],[9.576174e-22],[1.1111427e-19],[1.610213e-11]
430000,313,311,[2.4435325e-09],[8.5902395e-14],[2.2305217e-32],[0.],[1.3216546e-35],[1.0152565e-12]
430000,130,415,[3.1877128e-09],[1.932571e-12],[3.9943097e-12],[4.6119e-16],[3.4852273e-19],[1.4382797e-11]
430000,114,69,[3.1280396e-09],[1.530204e-11],[1.7139692e-12],[1.406721e-16],[2.3889038e-19],[5.9163285e-11]
430000,260,169,[2.6675313e-09],[2.442745e-16],[1.19280556e-35],[0.],[4.25e-43],[1.482278e-15]
430000,385,54,[3.758974e-09],[3.755298e-11],[6.223941e-12],[8.415241e-15],[7.60804e-12],[1.0361976e-10]
430000,394,126,[3.3376248e-09],[3.4097217e-12],[6.609223e-17],[5.113805e-26],[1.74716e-25],[9.1890696e-11]
430000,120,304,[2.5010534e-09],[6.019596e-12],[9.367466e-12],[6.8260276e-15],[2.0317546e-17],[1.3751994e-11]
430000,382,319,[2.5397113e-09],[2.2898812e-12],[2.0755992e-12],[1.04478616e-16],[6.113677e-20],[2.795253e-12]
430000,278,217,[3.182839e-09],[1.4141895e-11],[0.],[0.],[4.9568576e-19],[1.3297564e-19]
430000,171,172,[3.9048875e-09],[7.8079497e-16],[9.614314e-16],[9.659396e-24],[9.958293e-30],[1.9965434e-14]
430000,120,233,[3.6111756e-09],[9.448e-13],[7.562723e-18],[3.363505e-28],[4.341295e-26],[1.9800742e-13]
430000,336,78,[2.8651772e-09],[5.7468127e-12],[3.679534e-17],[4.0941724e-26],[7.26294e-23],[1.0861427e-10]
430000,56,82,[4.6915067e-09],[1.08880155e-10],[5.055279e-13],[5.6969554e-18],[2.2517203e-11],[3.4982742e-11]
430000,77,309,[2.4221019e-09],[4.4181152e-11],[5.1730625e-12],[4.530123e-15],[1.0782346e-11],[6.134388e-11]
430000,303,171,[2.87873e-09],[2.0168468e-12],[3.1061795e-21],[1.1439127e-33],[3.3062075e-25],[2.9031967e-22]
430000,289,345,[3.4168197e-09],[1.0755715e-11],[3.613333e-31],[0.],[2.8611309e-18],[3.80621e-15]
430000,196,396,[2.7360447e-09],[3.068785e-11],[1.0844228e-12],[7.0577816e-17],[3.7766123e-13],[3.865266e-11]
430000,414,72,[2.6249636e-09],[1.942169e-12],[3.276272e-13],[1.6527017e-17],[2.2149625e-20],[5.1004367e-11]
430000,229,395,[2.796568e-09],[4.7818485e-11],[5.3387694e-10],[4.1157955e-10],[9.834803e-10],[2.023571e-13]
430000,70,369,[2.4825022e-09],[3.6091755e-11],[1.1756577e-14],[2.6418654e-21],[9.847006e-12],[4.2981587e-11]
430000,429,196,[3.2709262e-09],[1.3032081e-10],[1.886478e-13],[4.6829807e-19],[2.5370003e-10],[1.2010401e-12]
430000,410,227,[3.5495025e-09],[2.2364367e-11],[3.1411158e-15],[1.8014465e-22],[1.4763592e-17],[2.1909595e-13]
430000,406,74,[3.147015e-09],[8.7178095e-13],[7.178888e-17],[7.936508e-26],[2.4214713e-27],[3.295982e-11]
430000,246,217,[2.7320992e-09],[2.6407209e-19],[1.0666684e-19],[3.1044016e-30],[5.953386e-38],[2.5853858e-14]
430000,258,422,[2.3136388e-09],[2.7713372e-11],[8.111717e-14],[4.7769932e-20],[2.0708695e-13],[8.238196e-12]
430000,272,396,[2.3787237e-09],[2.820542e-12],[1.5282546e-14],[3.1250984e-20],[9.209963e-23],[3.780508e-11]
430000,346,55,[2.3743258e-09],[6.631001e-11],[4.1265613e-16],[1.3637353e-24],[7.608016e-12],[1.3431269e-10]
430000,195,369,[2.9483262e-09],[8.22377e-13],[2.2285583e-15],[1.24627835e-23],[5.0115457e-29],[1.0804801e-12]
430000,253,202,[2.3826712e-09],[1.0585624e-15],[2.880841e-39],[0.],[4.704e-42],[6.0338794e-16]
430000,241,343,[3.996247e-09],[6.081345e-13],[0.],[0.],[1.6501481e-27],[3.4438523e-17]
430000,66,92,[2.548097e-09],[8.790343e-12],[5.085723e-15],[5.047458e-22],[1.4537696e-24],[3.9706887e-11]
430000,166,286,[2.8094505e-09],[2.1792481e-11],[2.3464825e-20],[1.2848046e-32],[1.3185171e-15],[1.8588e-12]
430000,193,134,[2.55267e-09],[6.098011e-16],[5.936988e-27],[0.],[4.9e-44],[1.9949081e-12]
430000,352,339,[2.5796578e-09],[8.252142e-12],[2.313456e-19],[4.1175954e-31],[2.6547972e-21],[7.337745e-12]
430000,374,244,[2.2136628e-09],[5.3322303e-14],[2.1589226e-29],[0.],[3.0558942e-32],[7.1148653e-13]
430000,427,193,[3.2820884e-09],[5.3518415e-11],[3.3310422e-15],[5.0147888e-23],[1.9658023e-15],[4.789491e-12]
430000,317,379,[3.3756615e-09],[3.867888e-12],[2.7751698e-21],[4.8719884e-33],[2.9178384e-23],[2.122169e-11]
430000,440,321,[4.4722395e-09],[3.9849866e-11],[6.9197435e-14],[1.8431613e-19],[1.2820478e-12],[7.6165143e-13]
430000,124,439,[3.6350476e-09],[7.0688225e-12],[1.27628925e-14],[6.0485438e-21],[3.583043e-20],[3.792398e-11]
430000,221,112,[2.5585065e-09],[1.27788925e-11],[2.9270406e-23],[4.121091e-37],[2.2409036e-17],[3.592701e-11]
430000,170,288,[2.772394e-09],[2.4804718e-12],[9.329612e-23],[1.790892e-36],[1.5153267e-25],[2.8770113e-12]
430000,94,294,[4.041546e-09],[4.235241e-12],[1.2582926e-24],[1.759e-42],[2.374037e-22],[6.6352978e-12]
430000,383,60,[3.5657626e-09],[1.6574456e-12],[7.0954555e-11],[1.1838457e-12],[8.705704e-14],[1.10938016e-10]
430000,399,70,[3.320034e-09],[2.422705e-13],[1.0397076e-11],[1.2611084e-14],[9.4485744e-17],[3.4002386e-12]
430000,283,341,[3.1749119e-09],[4.2859917e-12],[2.3111311e-38],[0.],[7.744244e-21],[2.4851156e-14]
430000,59,71,[3.8497916e-09],[3.210324e-11],[1.9122474e-14],[1.145854e-20],[2.3413102e-17],[7.404157e-11]
430000,105,433,[2.2295046e-09],[1.8949247e-11],[4.2524022e-12],[1.269981e-15],[3.5882073e-18],[7.522513e-11]
430000,344,69,[2.5886124e-09],[2.9588693e-11],[9.623783e-11],[1.6620964e-12],[1.3328546e-13],[3.7266155e-11]
430000,210,320,[3.4347014e-09],[2.2173913e-16],[1.3910148e-37],[0.],[8.e-45],[9.826763e-13]
430000,313,143,[2.6830114e-09],[1.2995327e-11],[1.4752406e-18],[8.069038e-28],[3.422321e-21],[3.3753028e-11]
430000,201,437,[2.0243427e-09],[2.060195e-10],[5.934499e-15],[1.3897846e-21],[1.0537509e-10],[3.6075625e-11]
430000,155,287,[3.055041e-09],[1.8192678e-12],[3.42797e-13],[2.5412085e-17],[4.188241e-20],[2.1273248e-14]
430000,152,331,[2.2338031e-09],[3.4503555e-12],[6.5145453e-21],[9.953808e-35],[1.08256155e-23],[8.507621e-12]
430000,196,159,[2.8594465e-09],[2.3007486e-12],[4.2085085e-12],[5.295415e-16],[4.1160148e-19],[7.955621e-14]
430000,124,440,[3.639403e-09],[6.1381377e-12],[8.319254e-15],[1.0880163e-21],[3.699778e-21],[5.1259857e-11]
430000,62,65,[3.690702e-09],[8.6505976e-11],[1.1939688e-18],[3.9667047e-30],[1.4593062e-15],[2.8442101e-11]
430000,415,243,[3.4051792e-09],[1.3255812e-11],[2.0646521e-19],[3.2673556e-30],[8.726792e-20],[1.5891842e-11]
430000,96,290,[3.9794417e-09],[1.100879e-13],[5.8388436e-29],[0.],[1.84809e-33],[4.0014297e-11]
430000,352,439,[2.5733813e-09],[1.9666263e-11],[2.1769457e-12],[3.9102088e-17],[1.236239e-20],[9.9857615e-11]
430000,97,226,[2.3095292e-09],[6.7277204e-12],[2.2345027e-20],[2.5200887e-33],[5.9310688e-21],[1.0947004e-10]
430000,107,270,[3.4002499e-09],[3.1361981e-12],[3.2439486e-26],[1.e-45],[4.3631238e-24],[1.1757651e-11]
430000,62,80,[4.04588e-09],[7.71107e-11],[1.9025673e-11],[4.1710786e-14],[8.6170144e-16],[1.8031719e-10]
430000,431,251,[2.3758226e-09],[7.819349e-12],[6.1310203e-16],[2.7628124e-23],[2.8571873e-22],[1.5534431e-13]
430000,160,441,[2.174155e-09],[8.112689e-11],[4.339045e-13],[1.2779825e-17],[3.0699515e-13],[1.7331603e-11]
430000,59,346,[2.259318e-09],[2.4591064e-11],[4.005382e-15],[1.590344e-22],[3.293562e-18],[3.8305986e-10]
430000,209,65,[2.5153981e-09],[5.407005e-12],[4.038683e-18],[4.1265035e-30],[1.1258531e-22],[8.550617e-12]
430000,282,353,[3.878938e-09],[5.268569e-12],[4.584675e-27],[0.],[1.0624478e-21],[4.807475e-16]
