mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
890000,362,212,[3.4519156e-09],[1.607732e-11],[1.757023e-21],[8.040074e-37],[1.9452745e-14],[9.347668e-11]
890000,331,358,[3.424848e-09],[8.19369e-12],[3.1461972e-16],[1.1444319e-26],[8.969596e-20],[5.1180105e-11]
890000,68,424,[2.8155103e-09],[3.6228916e-11],[2.659244e-11],[1.0692248e-12],[1.00859834e-10],[4.734162e-10]
890000,313,238,[4.2137924e-09],[1.7171747e-11],[1.1973e-41],[0.],[5.207968e-13],[8.333915e-13]
890000,415,251,[3.5048922e-09],[2.0120735e-12],[1.13533425e-14],[2.8710318e-23],[9.671702e-29],[4.5331433e-11]
890000,416,369,[3.8558987e-09],[1.8477981e-11],[1.7646683e-14],[1.3339648e-22],[2.634835e-18],[6.123037e-11]
890000,218,166,[4.9950586e-09],[4.857335e-13],[4.6088132e-20],[2.2779563e-36],[9.702822e-31],[1.5396618e-12]
890000,167,149,[4.95365e-09],[2.0425028e-11],[2.0945529e-14],[3.847724e-22],[2.2980925e-13],[1.9071432e-11]
890000,300,265,[3.4264327e-09],[5.248332e-12],[5.886443e-23],[1.816e-42],[6.241966e-24],[3.1229064e-11]
890000,351,402,[2.6789466e-09],[1.6889518e-11],[3.3557322e-16],[1.9807277e-25],[1.6292763e-14],[1.1592994e-10]
890000,296,117,[3.3432384e-09],[1.2791683e-11],[1.5064028e-20],[2.4392509e-34],[3.1274804e-14],[3.7050862e-11]
890000,161,138,[4.298507e-09],[1.522419e-11],[8.773244e-12],[1.5550678e-14],[1.5565092e-16],[1.5466923e-11]
890000,381,381,[2.9646086e-09],[5.4840572e-12],[6.7626697e-18],[4.7371284e-31],[2.454843e-25],[1.1564557e-10]
890000,346,176,[3.2280427e-09],[1.6231686e-11],[1.1108656e-19],[5.8857305e-34],[1.4859162e-14],[1.7370204e-11]
890000,110,79,[4.1581627e-09],[9.959243e-12],[1.3760021e-11],[3.3550863e-14],[2.1051433e-12],[2.9170508e-10]
890000,81,398,[3.2066423e-09],[2.5726683e-11],[3.4001948e-18],[1.1916837e-31],[5.0915278e-15],[3.6157782e-10]
890000,276,310,[4.1111923e-09],[3.041206e-13],[5.375765e-22],[5.178785e-38],[9.953373e-37],[1.7866425e-14]
890000,407,414,[3.4691454e-09],[3.6406156e-11],[2.5935818e-11],[1.2031209e-13],[2.8083725e-15],[2.7041394e-10]
890000,209,400,[4.425687e-09],[2.3895453e-11],[3.0585492e-19],[2.975817e-33],[1.1283949e-16],[6.528364e-11]
890000,432,445,[2.5095162e-09],[3.706347e-11],[2.8093164e-12],[1.4710546e-16],[5.804588e-14],[3.6898506e-10]
890000,434,420,[2.6348246e-09],[3.8710302e-11],[1.664226e-11],[2.3172775e-13],[3.748143e-13],[3.4078276e-10]
890000,292,134,[3.3112109e-09],[1.0235366e-11],[1.4999097e-14],[1.3283959e-21],[5.5944243e-18],[1.5081889e-11]
890000,187,341,[3.3423249e-09],[1.0981227e-11],[5.8873325e-25],[1.4e-44],[4.4788277e-18],[6.275856e-11]
890000,177,201,[3.9750687e-09],[1.4019276e-11],[4.1394738e-23],[3.425192e-39],[5.584043e-19],[3.313598e-11]
890000,434,333,[5.1530815e-09],[3.543565e-11],[8.134721e-13],[6.308599e-18],[2.4945598e-14],[1.3743336e-10]
890000,209,197,[3.4456296e-09],[8.0916155e-13],[3.2592493e-36],[0.],[2.5404536e-29],[4.5316875e-12]
890000,156,142,[4.3667963e-09],[1.21641985e-11],[4.6605822e-12],[5.6758423e-16],[2.6756062e-19],[7.260315e-12]
890000,333,440,[3.0301086e-09],[1.5307372e-11],[3.4318822e-12],[3.52201e-16],[1.0820587e-13],[1.5535592e-10]
890000,142,199,[3.7871226e-09],[1.3678021e-11],[1.1507695e-24],[0.],[8.6292706e-18],[6.429146e-12]
890000,77,317,[3.6603633e-09],[1.913681e-11],[6.8507973e-12],[2.1912374e-15],[1.727342e-16],[3.8196848e-10]
890000,255,56,[3.6144818e-09],[2.7862775e-12],[8.261198e-18],[8.796921e-31],[4.0402e-26],[4.1086684e-10]
890000,376,270,[3.6011245e-09],[2.1181844e-11],[8.144704e-12],[7.418376e-15],[2.8674064e-15],[1.0880025e-10]
890000,328,252,[3.3155696e-09],[7.508975e-13],[7.841217e-25],[0.],[2.618579e-27],[1.9886016e-12]
890000,368,412,[2.8817646e-09],[2.8435736e-11],[1.0547005e-12],[6.47548e-18],[6.0149705e-11],[1.8915254e-10]
890000,334,301,[2.866933e-09],[5.0013713e-12],[9.347875e-12],[2.18673e-14],[4.5659316e-16],[6.698702e-11]
890000,427,318,[5.0641127e-09],[2.2458648e-11],[2.454783e-18],[1.2880472e-32],[2.7392539e-14],[9.25e-11]
890000,274,191,[3.8358636e-09],[1.9221187e-12],[9.4441244e-32],[0.],[2.7332973e-27],[4.1170778e-10]
890000,68,269,[3.965402e-09],[2.642149e-11],[2.8530824e-13],[2.9026153e-19],[5.2425533e-11],[6.608215e-11]
890000,318,127,[3.9586268e-09],[1.0075086e-11],[1.3610638e-12],[3.1965336e-17],[2.4779863e-17],[3.207105e-11]
890000,111,212,[3.9619117e-09],[3.2914286e-11],[4.5327544e-13],[3.0652532e-18],[3.0980753e-17],[7.096858e-11]
890000,437,360,[2.9217468e-09],[2.5328312e-11],[8.117509e-12],[1.8789664e-14],[4.587468e-13],[1.0274818e-10]
890000,379,288,[3.1648726e-09],[2.3579595e-11],[2.0365083e-14],[6.3695803e-21],[6.121226e-13],[2.4620098e-10]
890000,402,239,[3.7518206e-09],[2.5328588e-11],[2.4658675e-19],[8.307845e-34],[2.6499468e-15],[1.08001816e-10]
890000,71,360,[3.9340406e-09],[1.13983285e-11],[3.0503586e-11],[1.5248267e-12],[1.07271315e-13],[6.0610565e-11]
890000,410,166,[3.6468506e-09],[2.2137889e-11],[1.6816881e-18],[9.333732e-33],[3.5033367e-13],[4.098414e-10]
890000,401,421,[3.352783e-09],[2.4792357e-11],[1.4504184e-13],[1.2212788e-20],[7.8446295e-17],[1.2059252e-10]
890000,225,354,[4.1640655e-09],[1.1017227e-11],[2.2330926e-18],[3.8318528e-28],[1.1430364e-19],[2.6782857e-11]
890000,234,133,[4.4402024e-09],[9.75281e-13],[3.547636e-27],[0.],[8.0240636e-30],[1.8076703e-11]
890000,296,430,[3.2412086e-09],[2.3208166e-11],[1.3049545e-14],[4.474929e-22],[9.770692e-17],[6.307882e-11]
890000,186,369,[3.737275e-09],[7.538656e-12],[8.302567e-18],[2.5229148e-30],[5.291302e-13],[9.6256954e-11]
890000,174,308,[3.0795373e-09],[6.884674e-12],[1.9163819e-14],[1.2344437e-22],[4.281463e-20],[3.443375e-11]
890000,251,337,[3.709569e-09],[3.0231108e-12],[1.10433185e-26],[0.],[1.4709354e-22],[1.0285924e-13]
890000,419,355,[4.233753e-09],[2.6528918e-11],[1.5581097e-16],[2.2418572e-27],[1.6505979e-17],[4.554227e-11]
890000,134,207,[4.6324455e-09],[1.7572579e-11],[1.5555056e-16],[1.3058493e-27],[2.9929545e-11],[6.571029e-11]
890000,367,71,[3.2994676e-09],[8.1688475e-11],[3.7283893e-14],[2.4423542e-21],[6.241553e-12],[1.861648e-10]
890000,423,86,[3.6285377e-09],[1.9053625e-11],[5.7166194e-15],[3.6033825e-23],[1.7129292e-18],[1.7418918e-10]
890000,123,207,[4.661102e-09],[1.6179516e-11],[2.514839e-12],[2.9796057e-16],[1.3028676e-18],[4.0796824e-11]
890000,409,227,[4.619909e-09],[2.8295644e-11],[1.3028672e-13],[8.109581e-20],[5.1675683e-17],[1.1210281e-10]
890000,440,325,[5.8646363e-09],[3.7175703e-11],[7.287615e-11],[3.7513027e-12],[2.1841159e-11],[1.04633385e-10]
890000,239,381,[4.630066e-09],[1.0593953e-10],[3.0104347e-19],[9.9875235e-34],[1.4750072e-10],[7.549164e-12]
890000,295,278,[4.5780286e-09],[1.4591264e-11],[4.7725514e-19],[1.7342546e-33],[5.1700313e-16],[7.8771354e-13]
890000,323,273,[2.6358438e-09],[6.6673043e-12],[3.6749883e-14],[3.7714912e-21],[4.134365e-17],[4.425705e-11]
890000,322,152,[3.671184e-09],[3.0874178e-11],[1.0885362e-14],[2.2328843e-22],[9.410211e-14],[5.3811285e-11]
890000,113,262,[3.5469951e-09],[6.0234877e-12],[1.0801361e-20],[7.446276e-38],[5.8092126e-22],[1.16307346e-10]
890000,342,198,[4.696495e-09],[1.3205536e-13],[2.0183157e-19],[3.48353e-34],[1.275617e-39],[8.7283375e-12]
890000,156,427,[2.969103e-09],[2.2438768e-11],[4.1227854e-12],[1.927944e-15],[3.4482418e-18],[2.2013814e-10]
890000,218,270,[4.0301975e-09],[1.1075211e-12],[5.779002e-13],[2.369851e-18],[3.3704025e-23],[2.6283246e-11]
890000,425,253,[3.2858316e-09],[3.710581e-12],[3.1512926e-12],[7.074643e-16],[3.956571e-19],[8.595641e-11]
890000,349,192,[3.5173335e-09],[5.387109e-12],[6.882887e-14],[3.197506e-20],[1.8477178e-19],[1.3648613e-10]
890000,369,233,[3.6298509e-09],[1.2153531e-11],[3.079485e-31],[0.],[1.4859158e-14],[8.4604636e-11]
890000,52,111,[3.225273e-09],[3.336076e-11],[2.211768e-11],[1.3483757e-12],[1.2850925e-13],[1.4680095e-10]
890000,81,390,[2.8729967e-09],[3.4931776e-11],[4.5358614e-16],[6.415009e-25],[5.4032772e-12],[2.5613076e-10]
890000,195,188,[4.089953e-09],[2.036587e-12],[4.9610452e-21],[5.7535213e-38],[4.1702307e-24],[4.243531e-11]
890000,295,333,[3.1673377e-09],[1.4693972e-11],[4.6089466e-29],[0.],[1.9770636e-19],[5.2381096e-11]
890000,330,203,[3.9533994e-09],[2.3316882e-12],[3.356415e-30],[0.],[1.2604481e-23],[7.162179e-11]
890000,177,264,[3.4493601e-09],[4.5750595e-12],[3.931924e-24],[1.8024e-41],[3.760759e-18],[2.075912e-11]
890000,251,290,[4.2956336e-09],[4.4754786e-12],[3.5849683e-17],[1.3397987e-26],[4.0421295e-21],[3.2854656e-11]
890000,200,194,[3.7781223e-09],[2.5444774e-12],[1.0990945e-27],[0.],[6.047116e-22],[9.663792e-11]
890000,425,143,[2.883095e-09],[5.2268318e-11],[3.1861403e-13],[1.6010368e-19],[2.608273e-15],[3.108365e-09]
890000,346,133,[3.798187e-09],[1.3778471e-11],[1.261316e-15],[2.6758214e-25],[3.2894442e-17],[4.5750535e-11]
890000,320,99,[3.0543381e-09],[6.718767e-13],[1.2592455e-20],[5.3889976e-35],[4.8445737e-33],[1.5400554e-10]
890000,299,206,[3.6714247e-09],[6.4472285e-14],[2.73e-43],[0.],[3.12012e-40],[1.5495149e-11]
890000,394,343,[2.9492007e-09],[1.764818e-11],[2.1348522e-12],[7.016689e-16],[3.7783123e-13],[2.2046573e-10]
890000,113,86,[3.4564704e-09],[8.383977e-12],[2.1340033e-12],[1.6293088e-16],[1.4061037e-16],[3.814603e-10]
890000,189,56,[3.316241e-09],[1.230235e-11],[4.356428e-21],[5.344377e-39],[1.829444e-21],[2.3036215e-10]
890000,436,90,[3.2931953e-09],[6.80931e-12],[4.8926887e-12],[7.621988e-15],[5.4189995e-17],[2.9465608e-10]
890000,341,361,[2.901243e-09],[1.6317104e-11],[1.1776885e-11],[7.7079036e-14],[6.9622567e-16],[5.8650437e-12]
890000,278,229,[4.402989e-09],[2.6614726e-12],[4.5860615e-35],[0.],[1.0351625e-28],[1.0792593e-11]
890000,67,360,[4.4154773e-09],[2.1551544e-11],[2.9597485e-12],[5.690859e-16],[9.5998664e-17],[1.0792304e-10]
890000,418,334,[3.5146726e-09],[4.8173236e-11],[1.4291e-19],[2.541796e-35],[6.869731e-16],[1.14713496e-10]
890000,240,300,[3.9846766e-09],[3.397837e-13],[2.940304e-14],[3.620856e-21],[8.033544e-27],[1.5903055e-11]
890000,109,291,[3.949751e-09],[6.259926e-12],[1.0330236e-16],[9.8007373e-29],[2.423082e-20],[1.0902622e-10]
890000,129,68,[5.6981775e-09],[2.544241e-11],[9.619898e-13],[7.348434e-18],[8.675654e-18],[1.8039448e-10]
890000,191,292,[4.469032e-09],[2.032226e-11],[1.2589848e-25],[6.e-45],[1.5048528e-15],[2.9812854e-12]
890000,78,174,[4.101873e-09],[2.0102708e-11],[7.696845e-13],[2.9666047e-18],[7.230696e-17],[7.5706864e-11]
890000,313,311,[3.2121623e-09],[2.4284778e-12],[4.7127694e-25],[5.07e-43],[1.782829e-27],[5.6617662e-11]
890000,130,415,[4.331255e-09],[5.8978994e-12],[8.568542e-12],[1.8808404e-14],[4.8931277e-17],[7.4363765e-11]
890000,114,69,[4.4708424e-09],[2.435465e-11],[1.3114094e-11],[3.463484e-14],[2.514456e-16],[2.3468263e-10]
890000,260,169,[3.7202927e-09],[2.4743516e-13],[1.0784827e-24],[2.8e-44],[3.537653e-31],[1.01964215e-10]
890000,385,54,[4.901368e-09],[1.6835958e-11],[1.0412035e-11],[6.9053155e-14],[3.0422415e-11],[1.8075964e-10]
890000,394,126,[4.4568362e-09],[1.0784605e-11],[2.7132607e-13],[5.520011e-18],[1.2808922e-20],[9.4400814e-11]
890000,120,304,[3.5161303e-09],[1.1441435e-11],[1.1410468e-11],[9.4367615e-14],[9.268045e-16],[1.12729104e-10]
890000,382,319,[3.2136827e-09],[9.050211e-12],[8.4725e-12],[1.197978e-14],[2.4733048e-17],[5.32111e-11]
890000,278,217,[4.46541e-09],[8.884377e-12],[1.31365e-40],[0.],[5.1383543e-17],[2.30442e-10]
890000,171,172,[5.7326126e-09],[7.080808e-13],[2.7550794e-13],[2.224357e-19],[1.5915507e-24],[3.968938e-12]
890000,120,233,[4.741555e-09],[4.5443428e-12],[2.3843152e-14],[9.685947e-22],[6.3893805e-22],[8.149286e-11]
890000,336,78,[3.9496673e-09],[1.3386527e-11],[1.5593334e-13],[2.3437607e-20],[9.951088e-19],[1.68025e-10]
890000,56,82,[5.823088e-09],[5.1770557e-11],[4.2219483e-12],[1.0181964e-15],[6.925919e-11],[1.6800517e-10]
890000,77,309,[3.2914556e-09],[3.135105e-11],[1.1840847e-11],[5.695495e-14],[3.3789915e-11],[2.1642432e-10]
890000,303,171,[4.0557615e-09],[7.0026797e-12],[3.5878378e-16],[1.8030165e-26],[2.4668131e-21],[1.2587431e-10]
890000,289,345,[4.6292308e-09],[1.5760367e-11],[2.0043235e-22],[2.0876326e-38],[3.011687e-16],[6.9813413e-12]
890000,196,396,[3.8793404e-09],[2.2455175e-11],[4.222268e-12],[3.768054e-15],[2.3972883e-12],[6.013537e-11]
890000,414,72,[3.6688135e-09],[8.975308e-12],[2.4396637e-11],[1.469337e-13],[5.0694727e-15],[1.9002919e-10]
890000,229,395,[3.9718087e-09],[3.0296817e-11],[6.9074725e-11],[9.414615e-11],[6.0216393e-10],[4.521305e-11]
890000,70,369,[3.2330958e-09],[2.7248072e-11],[9.241155e-13],[1.0696689e-17],[3.2839422e-11],[1.3043998e-10]
890000,429,196,[4.3972603e-09],[6.7302795e-11],[2.4206433e-12],[2.0682136e-16],[3.458404e-10],[1.8243754e-10]
890000,410,227,[4.613269e-09],[2.862834e-11],[3.6021368e-13],[1.0816692e-18],[9.972048e-16],[1.3099101e-10]
890000,406,74,[4.3951354e-09],[4.1933583e-12],[8.788133e-14],[1.9437171e-20],[5.2728836e-23],[2.4504132e-10]
890000,246,217,[3.7270325e-09],[9.987332e-14],[6.3482045e-15],[2.3727571e-23],[1.7746036e-30],[6.3690524e-12]
890000,258,422,[2.9813905e-09],[1.1352248e-11],[1.4952682e-12],[3.8719597e-17],[1.9363183e-12],[1.928133e-10]
890000,272,396,[3.2237748e-09],[8.653878e-12],[1.5560771e-12],[1.4557282e-16],[2.3241366e-19],[1.1733226e-10]
890000,346,55,[3.1331937e-09],[4.1986522e-11],[1.3141175e-13],[3.2144626e-20],[3.0430564e-11],[4.845057e-10]
890000,195,369,[4.0035757e-09],[4.2583554e-12],[2.1260901e-13],[7.7084057e-20],[3.398146e-25],[5.351711e-11]
890000,253,202,[3.2944303e-09],[1.757903e-13],[2.2788749e-27],[0.],[5.483493e-35],[7.676565e-12]
890000,241,343,[5.2343294e-09],[3.7242687e-12],[7.0699855e-32],[0.],[8.768035e-24],[8.944061e-14]
890000,66,92,[3.5146568e-09],[3.1807484e-11],[2.4831463e-13],[7.6679627e-19],[5.046097e-19],[7.028221e-11]
890000,166,286,[3.780522e-09],[2.15198e-11],[6.569434e-11],[9.904258e-12],[4.297961e-12],[1.42859405e-11]
890000,193,134,[3.4962824e-09],[1.7064223e-11],[1.4259105e-21],[8.857906e-39],[3.1204604e-17],[1.2887615e-11]
890000,352,339,[3.442718e-09],[9.234447e-12],[4.3890264e-16],[5.07419e-26],[3.5170433e-18],[1.7820863e-11]
890000,374,244,[2.9031877e-09],[7.5969304e-13],[1.7593306e-20],[2.0128088e-36],[1.6653123e-27],[4.0359677e-11]
890000,427,193,[4.3233186e-09],[4.8172813e-11],[4.2409625e-13],[4.2258318e-19],[7.510497e-14],[1.985633e-10]
890000,317,379,[4.3013384e-09],[3.012879e-11],[1.6506318e-16],[2.2333886e-26],[5.655891e-16],[3.8361442e-11]
890000,440,321,[5.9294436e-09],[3.025133e-11],[2.8158639e-12],[2.9662993e-16],[7.411768e-12],[1.6973058e-10]
890000,124,439,[4.338431e-09],[1.1813131e-11],[3.3571044e-13],[2.9495619e-18],[5.153295e-18],[2.000509e-10]
890000,221,112,[3.4690273e-09],[8.3907655e-12],[3.8434534e-19],[9.8036246e-32],[1.189154e-15],[8.7343584e-11]
890000,170,288,[3.7314485e-09],[5.7381135e-12],[3.9576526e-11],[7.0946607e-13],[2.7731566e-14],[6.763872e-11]
890000,94,294,[5.30054e-09],[8.467591e-12],[1.353348e-19],[2.7372586e-35],[8.551548e-19],[2.004575e-10]
890000,383,60,[4.8511724e-09],[5.627236e-12],[3.879412e-11],[5.4634144e-12],[1.2985631e-12],[1.7010393e-10]
890000,399,70,[4.6293542e-09],[8.91925e-12],[1.7398383e-11],[2.0185271e-13],[4.899175e-15],[1.506171e-10]
890000,283,341,[4.4074695e-09],[4.7667224e-11],[6.302967e-20],[2.3078292e-34],[1.1439923e-14],[5.711197e-12]
890000,59,71,[5.069411e-09],[4.1548865e-11],[4.1435944e-13],[3.7672733e-18],[2.0619804e-15],[1.777778e-10]
890000,105,433,[2.8616494e-09],[2.0617917e-11],[2.0169338e-11],[3.536158e-14],[3.7934593e-16],[1.299802e-10]
890000,344,69,[3.58425e-09],[2.4468899e-11],[6.809247e-11],[6.9889246e-12],[1.5739059e-12],[3.2897357e-10]
890000,210,320,[4.886598e-09],[1.7489799e-13],[7.28296e-28],[0.],[6.763515e-38],[8.8433314e-12]
890000,313,143,[3.818666e-09],[2.419569e-11],[2.5998985e-14],[3.1499555e-21],[1.4141347e-17],[5.3669152e-11]
890000,201,437,[2.3437885e-09],[5.865225e-11],[4.954288e-13],[4.5544656e-18],[3.1143685e-10],[8.824833e-11]
890000,155,287,[4.074495e-09],[3.6764133e-12],[3.9840583e-12],[3.4795963e-15],[1.720876e-17],[6.4133607e-12]
890000,152,331,[3.0180196e-09],[1.0105445e-11],[6.2072414e-17],[1.0379979e-28],[6.403724e-20],[9.7300945e-11]
890000,196,159,[4.2978834e-09],[4.3649234e-12],[8.517561e-12],[1.9678688e-14],[5.2525082e-17],[5.0843717e-12]
890000,124,440,[4.3195643e-09],[1.2643269e-11],[2.7966927e-13],[1.019599e-18],[1.0827373e-18],[2.6324246e-10]
890000,62,65,[4.795973e-09],[5.0790754e-11],[1.8914646e-14],[1.9344971e-22],[7.116149e-14],[1.22678e-10]
890000,415,243,[4.362716e-09],[1.8512587e-11],[7.4028576e-13],[1.6231211e-17],[3.9797155e-16],[1.8612702e-10]
890000,96,290,[5.361213e-09],[2.1705355e-12],[1.363525e-22],[3.92813e-40],[1.669924e-27],[2.228457e-10]
890000,352,439,[3.2523704e-09],[3.1041957e-11],[8.395539e-12],[3.4105542e-15],[4.763671e-18],[2.2162473e-10]
890000,97,226,[3.0107612e-09],[1.0589737e-11],[1.7005382e-16],[3.8685226e-27],[2.0043617e-17],[8.828421e-11]
890000,107,270,[4.6412163e-09],[8.187341e-12],[5.0230365e-21],[4.0016855e-38],[6.887583e-21],[8.07256e-11]
890000,62,80,[5.3147104e-09],[5.5082123e-11],[2.7426943e-11],[9.492668e-13],[7.8103295e-14],[1.6259291e-10]
890000,431,251,[2.9826226e-09],[1.4923167e-11],[5.819187e-14],[2.8122793e-20],[1.0761982e-18],[1.5275783e-10]
