mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
910000,19,9,0,1.6545235e-05,1.3714923e-09,4.430458e-16,1.3060427e-20,4.138222e-13,1.0318266e-11
910000,39,26,0,1.8498306e-05,6.5421786e-11,1.3644054e-15,4.120693e-20,8.955205e-18,7.472081e-09
910000,9,10,0,1.5977774e-05,1.6791333e-08,1.7751025e-15,1.6020318e-19,2.9866515e-10,8.560461e-12
910000,23,9,0,2.156977e-05,2.4786112e-07,1.347571e-21,2.1978427e-27,1.2045882e-08,3.3721425e-11
910000,37,12,0,1.6437392e-05,6.54862e-08,6.1786e-24,1.6002693e-31,2.8550367e-09,3.9037898e-15
910000,33,38,0,1.712677e-05,2.7582243e-09,4.495169e-22,3.680601e-28,1.7039458e-12,2.2714656e-12
910000,27,36,0,1.3273736e-05,7.7984375e-09,1.6825291e-28,6.9555783e-37,3.6882676e-12,4.3472447e-17
910000,38,8,0,1.7704391e-05,5.848923e-08,3.0511214e-14,5.3859723e-18,3.0608567e-09,4.3669792e-09
910000,24,14,0,1.8903114e-05,2.469272e-08,5.822009e-34,1.094e-42,5.6548655e-10,4.8703367e-20
910000,32,20,0,1.7276745e-05,3.7248267e-08,4.16158e-40,0.0,1.2345284e-09,2.7051837e-26
910000,16,18,0,2.2825297e-05,6.750765e-09,7.2127654e-34,1.5e-44,4.8119343e-12,3.5800133e-24
910000,20,13,0,1.8301851e-05,1.0697043e-09,9.54702e-27,4.1114843e-35,1.8437568e-13,1.6489344e-19
910000,17,26,0,1.8685121e-05,2.0852525e-07,2.1156129e-33,4.8e-44,6.331247e-09,1.26431284e-26
910000,7,16,0,1.7169115e-05,2.61292e-07,6.744359e-16,1.03179724e-19,9.80774e-09,1.8722172e-08
910000,31,36,0,1.5267242e-05,2.5753855e-09,3.6356938e-31,2.37666e-40,1.7022593e-12,9.017296e-18
910000,15,23,0,1.8728608e-05,1.0599803e-09,5.9283174e-34,3e-45,6.9068477e-15,6.1129306e-21
910000,16,13,0,1.4026412e-05,2.8733995e-08,9.524167e-27,4.1097128e-35,9.284852e-10,2.7028127e-15
910000,32,15,0,1.4583276e-05,1.2664157e-07,1.1215012e-31,1.5847e-41,6.699956e-09,6.0521768e-24
910000,32,29,0,1.5923099e-05,1.06746235e-07,1.0216693e-32,2.27e-43,4.5052673e-09,4.9608966e-24
910000,16,23,0,2.1939095e-05,7.8406295e-09,2.7706183e-36,0.0,2.421451e-12,8.147926e-23
910000,35,40,0,1.86374e-05,5.4955482e-08,3.13813e-17,8.654789e-22,2.9057927e-09,3.4578247e-11
910000,11,11,0,1.7835548e-05,1.43365355e-08,1.4005067e-18,7.210145e-24,6.5697836e-10,1.900192e-14
910000,24,13,0,1.8722125e-05,2.7840266e-09,3.8961363e-31,6.593437e-39,2.3135804e-13,3.590349e-18
910000,35,37,0,1.9369996e-05,1.0965974e-08,1.4328924e-24,1.955986e-31,7.973584e-12,3.8920118e-16
910000,12,26,0,1.8144061e-05,4.778662e-10,6.8326426e-22,1.0439046e-28,3.5593095e-15,5.9523096e-17
910000,39,11,0,1.8703338e-05,3.0494127e-09,1.1720519e-18,5.951454e-24,8.564414e-13,8.002346e-13
910000,17,28,0,1.8275272e-05,2.0208258e-08,2.1156129e-33,4.8e-44,1.2500496e-11,2.7003575e-26
910000,23,32,0,2.0621965e-05,1.468524e-07,3.4267735e-32,4.33e-42,7.4130226e-09,4.9432875e-21
910000,31,40,0,1.7301936e-05,5.121e-10,2.3436705e-21,1.8541059e-27,1.787711e-13,1.6709141e-10
910000,8,37,0,2.0089798e-05,2.6727227e-07,9.369499e-18,1.505979e-22,1.2687446e-08,6.231162e-09
910000,22,37,0,1.3979901e-05,1.0621231e-07,5.7850536e-19,2.9202871e-24,4.9625255e-09,3.0986866e-11
910000,42,16,0,1.3287033e-05,1.3373845e-09,6.607907e-16,3.2186648e-20,8.684865e-13,1.8440323e-06
910000,37,34,0,1.7230648e-05,1.7004508e-07,2.0553855e-25,5.039147e-33,4.489885e-09,8.5444525e-15
910000,14,20,0,1.9010891e-05,2.2326232e-09,4.4744086e-29,3.375439e-38,1.7147279e-12,1.7246183e-19
910000,31,39,0,1.8895495e-05,1.9590332e-10,1.0211774e-23,1.3746967e-30,1.963834e-15,2.3961456e-12
910000,39,19,0,1.6081065e-05,5.0323754e-09,5.005964e-22,7.5625624e-29,2.3963967e-12,7.613654e-13
910000,30,23,0,1.901562e-05,1.0956143e-08,3.2409e-41,0.0,5.5663204e-12,4.468774e-29
910000,11,39,0,1.9484014e-05,6.7366925e-09,3.5372355e-19,1.5648689e-24,2.1932519e-12,4.411865e-13
910000,33,16,0,1.43173165e-05,1.2799266e-07,9.1192435e-33,1.167e-42,6.7014323e-09,1.1078839e-21
910000,26,38,0,2.07509e-05,7.542639e-08,8.010536e-24,2.0242027e-31,3.5829053e-09,5.8610674e-13
910000,32,31,0,1.6275366e-05,2.234437e-09,2.447774e-36,0.0,2.1176932e-14,2.7985633e-23
910000,19,40,0,1.3693564e-05,1.6392164e-08,1.02761275e-14,1.4946348e-18,7.7437046e-10,5.0019136e-08
910000,35,18,0,1.4230446e-05,5.295148e-08,6.53183e-30,4.925965e-39,1.1579321e-09,9.444399e-19
910000,26,23,0,1.8011178e-05,2.2020293e-08,0.0,0.0,1.4269847e-11,3.2345697e-37
910000,24,35,0,1.6785578e-05,2.846714e-08,1.0828518e-26,4.6823757e-35,4.3099738e-10,1.2603337e-15
910000,9,25,0,2.0475441e-05,2.2263701e-11,3.1597664e-17,1.6500567e-22,5.799185e-17,2.4782932e-12
910000,25,32,0,2.1633094e-05,1.9328533e-07,9.3997074e-36,0.0,3.7668464e-09,6.3280694e-24
910000,25,38,0,1.9594423e-05,8.721528e-08,8.153225e-22,1.2054453e-28,4.4050994e-09,2.8224617e-11
910000,26,13,0,1.7346538e-05,2.947666e-10,3.233413e-28,7.218385e-37,1.9962904e-15,1.6133895e-18
910000,18,26,0,2.1260787e-05,1.5211147e-07,8.286347e-36,0.0,7.3407733e-09,1.1887537e-28
910000,17,37,0,1.6971106e-05,9.67569e-08,8.561454e-22,7.056562e-28,4.452765e-09,4.861932e-12
910000,40,9,0,1.931183e-05,8.9513055e-09,3.39929e-18,6.122552e-23,6.727201e-12,2.794123e-11
910000,14,19,0,1.8103594e-05,2.772623e-08,9.871146e-28,4.350056e-36,1.5378145e-09,2.0254926e-20
910000,20,28,0,1.9892665e-05,1.2278743e-07,1.10205e-40,0.0,6.6337034e-09,9.244151e-29
910000,40,29,0,1.763596e-05,4.747392e-10,3.5918818e-15,1.0876081e-19,3.006076e-15,1.5672148e-09
910000,19,33,0,1.5352325e-05,5.7793166e-08,4.887961e-31,9.7969e-41,1.485437e-09,4.1273203e-19
910000,17,23,0,2.02625e-05,3.5417916e-08,1.1985798e-38,0.0,2.2379107e-11,9.988939e-25
910000,28,24,0,1.7742894e-05,1.0094063e-09,3.1e-44,0.0,1.0137421e-11,3.2007718e-32
910000,34,7,0,1.4881606e-05,6.3197514e-09,7.402512e-14,1.2935266e-17,4.54361e-12,2.1809155e-08
910000,30,22,0,1.6936568e-05,2.0454318e-07,3.39e-43,0.0,7.519694e-09,9.965122e-30
910000,31,17,0,1.4968918e-05,5.3233208e-08,2.16364e-37,0.0,1.2007194e-09,3.026249e-26
910000,14,26,0,1.3754707e-05,1.1241375e-07,2.2462002e-26,1.0041198e-34,3.5365857e-09,9.858535e-21
910000,38,16,0,1.4124462e-05,2.534931e-07,7.68419e-25,1.817705e-32,8.950624e-09,1.3129526e-12
910000,14,37,0,2.1632999e-05,4.734454e-08,6.351965e-28,6.85731e-36,1.8587213e-09,2.521498e-16
910000,32,21,0,1.8148397e-05,1.3154172e-08,1.88811e-40,0.0,6.626768e-12,5.892179e-26
910000,28,16,0,2.0143269e-05,2.2047093e-09,1.381832e-32,1.576e-42,6.8954845e-14,6.3618624e-26
910000,32,33,0,1.7252767e-05,1.0887997e-07,5.8600423e-37,0.0,5.9819594e-09,3.2395226e-23
910000,7,35,0,1.3905282e-05,3.9962816e-07,2.1147554e-12,2.0709953e-15,1.700123e-08,1.76335e-07
910000,39,30,0,1.8014167e-05,1.016091e-07,6.707908e-19,5.951667e-25,3.3933716e-09,1.16484105e-11
910000,22,30,0,1.9129508e-05,8.077802e-08,8.8663204e-36,0.0,3.4406658e-09,1.0535314e-25
910000,17,9,0,1.6169082e-05,1.161479e-09,4.4304657e-16,1.3060428e-20,7.499395e-13,4.459893e-10
910000,31,29,0,1.8981349e-05,1.6648455e-08,4.1604126e-35,0.0,1.0278325e-11,5.435761e-26
910000,41,33,0,1.981759e-05,3.9126245e-08,3.0165902e-18,1.4753597e-23,2.7317284e-11,3.8982545e-08
910000,41,13,0,1.7042115e-05,1.6225151e-08,8.70735e-17,1.0963334e-20,7.5925405e-10,2.2478451e-08
910000,16,35,0,1.8196351e-05,6.855843e-08,1.083008e-28,4.446123e-37,2.8287261e-09,2.5132806e-17
910000,39,23,0,1.7027794e-05,1.7182572e-07,7.253951e-21,1.0955135e-27,7.216856e-09,2.976093e-10
910000,11,28,0,2.0008998e-05,8.298866e-09,9.98598e-20,8.9185335e-26,9.95903e-11,4.4795974e-14
910000,42,40,0,1.1910849e-05,5.1530957e-08,1.6778202e-10,1.0212234e-12,1.2392893e-09,2.771448e-06
910000,41,36,0,2.0683585e-05,4.6583253e-07,7.0541977e-13,6.9037156e-16,1.7977523e-08,1.461473e-09
910000,42,22,0,1.1721401e-05,3.3148229e-09,3.125911e-17,1.5949327e-22,1.3206825e-12,1.3801559e-06
910000,20,9,0,1.9634594e-05,8.1698687e-10,8.0816605e-18,4.058859e-23,1.8039677e-13,2.6083278e-12
910000,8,13,0,2.0703485e-05,5.3913046e-10,2.1799363e-15,6.5795704e-20,3.8104586e-15,4.3087513e-11
910000,41,15,0,1.8671868e-05,5.000781e-10,6.953378e-17,1.0874069e-20,4.7999583e-15,2.4046102e-08
910000,35,42,0,1.4580816e-05,2.1191121e-10,9.458893e-13,8.944099e-16,2.168361e-15,3.363322e-08
910000,24,28,0,2.0008112e-05,8.305929e-08,6.3e-44,0.0,3.4387213e-09,2.3993246e-31
910000,16,11,0,1.6188516e-05,1.7206091e-10,3.6820437e-22,5.431499e-29,8.442633e-16,4.2032038e-12
910000,20,7,0,1.4839747e-05,1.8288776e-10,7.500238e-14,1.2818692e-17,5.4121906e-16,1.45584655e-08
910000,42,7,0,1.592044e-05,3.1987837e-10,9.325095e-15,1.2723774e-18,2.8737628e-15,4.7290246e-07
910000,17,27,0,2.07867e-05,1.1356126e-07,4.2017073e-32,5.487e-42,4.111684e-09,1.1237829e-25
910000,29,7,0,1.4320822e-05,2.2561839e-08,2.752724e-12,2.7747897e-15,4.0515216e-10,2.5256626e-09
910000,12,34,0,1.993894e-05,2.286046e-07,4.7811585e-22,4.007953e-28,1.1156432e-08,4.277698e-15
910000,39,29,0,1.7738674e-05,9.7196065e-09,3.8022945e-17,1.9714415e-22,4.471555e-12,3.637441e-11
910000,23,27,0,1.512316e-05,7.0841985e-08,8e-45,0.0,3.432767e-09,1.7074937e-32
910000,28,34,0,1.5622743e-05,2.0229802e-08,4.5640658e-32,3.2645e-41,1.2533495e-11,3.043574e-20
910000,25,28,0,1.5442e-05,1.4276533e-07,1e-45,0.0,4.444237e-09,1.1310317e-32
910000,15,18,0,1.9495712e-05,5.7615086e-08,1.8661377e-31,2.4072e-41,3.0070457e-09,2.0745147e-23
910000,10,21,0,1.8159164e-05,1.6338306e-07,1.2618449e-21,1.9942819e-28,4.078992e-09,3.7869683e-13
910000,9,7,0,1.1409759e-05,1.881153e-10,4.6262305e-09,1.4973836e-10,8.0446254e-11,8.0678426e-08
910000,40,19,0,2.013658e-05,5.2861066e-10,7.6449687e-20,6.7461567e-26,3.3401391e-15,2.6592057e-11
910000,30,38,0,1.6292666e-05,4.3145398e-10,2.0114399e-25,4.927474e-33,4.4343572e-15,2.927944e-13
910000,39,10,0,2.009155e-05,4.5299524e-09,2.7805658e-19,7.217675e-25,3.363327e-12,5.7444466e-12
910000,29,24,0,2.129823e-05,2.3833202e-10,8.968e-42,0.0,1.1474646e-15,3.5977917e-30
910000,39,32,0,2.1062597e-05,1.1159092e-08,9.439768e-23,2.489567e-30,3.69224e-12,3.6255945e-09
910000,36,27,0,1.8106817e-05,2.485786e-09,1.1675833e-20,1.0343325e-26,2.2086286e-14,4.8575497e-15
910000,36,40,0,2.1175734e-05,8.277886e-09,4.961301e-17,1.3776195e-21,6.0559574e-12,1.5703376e-10
910000,41,17,0,1.4552701e-05,1.5521533e-10,1.1641322e-16,3.201215e-21,1.3228551e-15,5.305283e-08
910000,27,29,0,1.637233e-05,1.1863667e-08,6e-45,0.0,3.6084076e-12,7.6621153e-31
910000,41,24,0,1.428671e-05,2.0113152e-08,4.2327215e-15,1.2707557e-19,1.3125376e-11,5.293466e-07
910000,9,36,0,1.8856408e-05,2.826672e-07,1.7774668e-18,8.714646e-24,1.2701075e-08,5.1356757e-12
910000,16,16,0,1.9848028e-05,4.847405e-08,5.849843e-34,1.3e-44,2.0638367e-09,1.6415858e-20
910000,34,25,0,1.986354e-05,7.1488557e-09,4.441012e-28,3.3724034e-37,3.9328415e-12,3.798395e-19
910000,9,18,0,2.0871381e-05,2.3496847e-09,7.876336e-18,4.0581384e-23,1.9268719e-14,6.9772096e-13
910000,40,39,0,1.5493573e-05,1.1085025e-07,2.9879145e-14,4.903036e-18,1.8144691e-09,1.1924818e-08
910000,20,18,0,1.8553521e-05,1.09334805e-10,6.181468e-39,0.0,1.469332e-17,1.0414862e-28
910000,39,12,0,1.8246094e-05,9.239939e-10,4.9615217e-20,4.3123497e-26,6.5881337e-15,9.398636e-13
910000,19,13,0,1.8210416e-05,2.6789677e-09,4.970206e-25,1.254383e-32,9.965696e-13,2.3735596e-18
910000,31,34,0,1.8047156e-05,1.0883754e-07,2.3771225e-36,0.0,5.9819594e-09,1.6871347e-21
910000,24,41,0,1.2084989e-05,2.4749496e-09,7.792755e-14,1.3444874e-17,1.7008653e-12,5.421273e-07
910000,39,13,0,1.8489842e-05,6.5949046e-09,1.2489726e-21,9.845546e-28,2.9253956e-12,1.8664547e-11
910000,38,33,0,1.9322231e-05,1.6572123e-07,5.184248e-25,1.2540215e-32,4.485109e-09,1.3573496e-12
910000,31,20,0,1.790614e-05,7.602798e-08,1.408e-42,0.0,1.3454937e-09,2.9776242e-28
910000,12,36,0,2.4238276e-05,1.1842888e-07,2.0174856e-25,4.9262066e-33,2.7345965e-09,1.0789329e-17
910000,28,12,0,1.6036902e-05,1.0378094e-08,4.1342373e-23,5.7323544e-30,5.6252897e-12,2.030354e-17
910000,13,14,0,1.0927996e-05,1.7765723e-07,1.2437589e-27,2.050362e-36,8.397259e-09,3.0912665e-19
910000,10,18,0,2.129879e-05,1.0361396e-08,5.6916967e-20,5.0167603e-26,7.489074e-12,1.7063885e-14
910000,27,15,0,2.1363958e-05,1.0556499e-09,1.9212383e-31,4.555e-41,2.0249283e-13,1.5748185e-22
910000,14,11,0,1.451515e-05,2.5339888e-09,1.5648785e-22,2.1477796e-29,1.6173749e-12,5.0821194e-14
910000,12,25,0,1.821108e-05,2.175455e-09,1.6528914e-23,4.321347e-31,1.7318707e-12,1.6403653e-17
910000,31,21,0,1.8512486e-05,2.0677217e-07,7.86e-43,0.0,7.520554e-09,4.9132014e-28
910000,28,32,0,1.7394488e-05,2.630396e-07,2.80957e-37,0.0,1.1279864e-08,5.1416246e-24
910000,31,8,0,1.46584325e-05,4.923076e-10,8.041373e-17,1.2119627e-21,7.5150627e-14,2.3267184e-10
910000,37,42,0,1.4775957e-05,4.5398418e-10,5.7646787e-11,3.2380614e-13,1.5540695e-13,8.790033e-07
910000,22,18,0,1.2848345e-05,2.9453728e-08,1.4707e-41,0.0,2.0330373e-11,2.563572e-29
910000,21,7,0,1.6513826e-05,2.543641e-09,1.9388435e-14,3.25952e-18,2.515788e-14,1.8825698e-08
910000,38,9,0,1.9802244e-05,8.830772e-09,2.8519358e-16,8.6359296e-21,6.726625e-12,1.2195234e-10
910000,14,22,0,1.985137e-05,2.1258591e-10,1.7059362e-32,3.56e-43,1.9674242e-15,5.769603e-20
910000,25,21,0,1.5340938e-05,3.0861656e-07,0.0,0.0,1.41019605e-08,1.6202665e-33
910000,38,14,0,1.5958945e-05,2.283076e-07,3.0882197e-23,1.3774292e-28,1.0962875e-08,4.1655503e-12
910000,30,16,0,1.9406109e-05,1.1379954e-08,1.872862e-33,4.2e-44,7.2035177e-12,2.1023069e-26
910000,36,12,0,1.6618147e-05,1.3292495e-08,1.2036551e-25,5.3450683e-34,8.315069e-12,2.625015e-16
910000,8,18,0,2.0919175e-05,1.4237704e-08,9.189917e-16,2.7676995e-20,7.39716e-12,2.4773966e-11
910000,25,10,0,1.9872165e-05,1.6849542e-08,2.4559038e-20,6.513757e-25,9.190075e-12,1.7510528e-12
910000,30,14,0,2.001145e-05,8.5724245e-09,1.0039095e-28,7.609058e-38,5.1640758e-12,3.4372002e-22
910000,26,9,0,1.9405577e-05,2.977445e-08,9.137795e-19,6.519093e-24,1.8345625e-11,4.8174735e-11
910000,13,37,0,2.1997177e-05,1.2553936e-07,4.13645e-27,1.5920533e-35,2.738378e-09,6.373236e-17
910000,21,15,0,1.7340331e-05,3.254582e-11,1.1261334e-32,1.214e-42,5.663136e-17,7.9733636e-23
910000,12,12,0,1.4030088e-05,2.1752196e-08,4.6235797e-22,6.979033e-29,6.625034e-10,4.004735e-17
910000,12,29,0,1.8075178e-05,4.007067e-07,1.6529477e-23,4.3213514e-31,1.5457285e-08,1.7487118e-17
910000,7,8,0,1.2341238e-05,1.2356309e-08,6.8786406e-15,8.462459e-19,2.1029346e-10,6.0842444e-07
910000,9,24,0,2.08298e-05,1.042039e-09,4.990763e-19,4.4592083e-25,2.1113071e-13,1.1523654e-11
910000,37,40,0,1.9259447e-05,1.009892e-09,2.2395123e-15,3.627117e-19,1.0172148e-14,6.697077e-10
910000,39,14,0,1.8369672e-05,2.3271584e-08,2.4515656e-20,6.5136955e-25,1.5817273e-11,2.353229e-10
910000,11,38,0,2.1205236e-05,9.20996e-09,1.7624939e-21,1.28971815e-27,2.0124017e-12,2.875301e-13
910000,28,33,0,1.925926e-05,1.9193743e-08,1.1691683e-34,1.4e-44,1.0570645e-11,4.1241678e-22
910000,14,30,0,1.662653e-05,3.1358347e-08,9.730314e-30,1.272933e-39,1.593305e-11,5.0459865e-22
910000,15,19,0,2.1063179e-05,6.546261e-09,4.0718974e-30,3.068674e-39,4.9773827e-12,2.680927e-22
910000,38,10,0,2.11112e-05,7.444604e-10,2.2482637e-18,1.1665374e-23,7.505292e-15,2.5093129e-12
910000,12,38,0,2.1549678e-05,1.2925655e-07,5.491995e-23,7.289882e-30,2.7389628e-09,2.1215183e-15
910000,7,9,0,1.2690232e-05,5.0525384e-10,1.3532635e-13,2.386029e-17,1.2202918e-13,7.883699e-08
910000,23,13,0,1.9263081e-05,1.6418879e-08,6.12668e-31,8.2154e-41,1.1874785e-11,1.4134958e-18
910000,11,26,0,1.9218529e-05,2.8533507e-11,9.98598e-20,8.9185335e-26,6.8401947e-18,5.2119576e-15
910000,41,10,0,1.83292e-05,1.18973794e-07,8.5133916e-16,2.5233385e-20,2.6563205e-09,6.9334943e-10
910000,29,14,0,1.9178748e-05,7.27374e-08,2.0732285e-27,9.1116166e-36,2.8470821e-09,3.9863572e-22
910000,40,15,0,1.6967984e-05,6.5589303e-09,1.2304582e-19,3.2569183e-24,4.3101456e-12,8.627067e-10
910000,26,15,0,1.7071423e-05,1.5173237e-08,4.575883e-33,2.12e-43,2.69486e-10,2.448983e-22
910000,7,29,0,1.5605667e-05,4.0066337e-09,1.7442033e-13,3.1109224e-17,1.2090721e-12,1.0825342e-08
910000,42,30,0,1.0483661e-05,1.4122885e-08,2.6998605e-13,4.7566733e-17,4.182202e-10,2.5451973e-07
910000,10,31,0,1.760691e-05,2.9027179e-08,1.4435584e-20,1.2756478e-26,1.6474041e-11,8.4970544e-14
910000,29,30,0,1.690163e-05,3.1522283e-08,1.0298e-41,0.0,2.107938e-11,2.6062776e-27
910000,12,42,0,1.7813845e-05,1.6237386e-10,3.6140785e-14,5.934982e-18,1.4679555e-15,5.7296887e-09
910000,18,37,0,1.8115441e-05,1.03608265e-07,3.6930726e-20,1.7794433e-25,2.2379225e-09,9.709052e-13
910000,40,8,0,2.1153195e-05,5.8489654e-08,1.9989035e-16,4.847893e-21,3.0608567e-09,1.000796e-09
910000,30,15,0,2.0316587e-05,2.1813893e-09,4.505835e-31,5.8438e-41,2.13613e-14,2.525039e-24
910000,23,36,0,1.7145425e-05,1.019453e-07,1.1650794e-22,1.7220724e-29,4.9606426e-09,6.229724e-12
910000,14,38,0,2.216447e-05,1.8326501e-08,1.8218685e-25,2.9561646e-32,7.600675e-12,2.2308978e-14
910000,16,17,0,2.0036558e-05,3.3974e-08,1.8866254e-35,0.0,1.471251e-09,2.4453002e-22
910000,34,28,0,1.6641347e-05,1.9582937e-07,1.8518453e-26,8.230161e-35,8.823068e-09,2.3322515e-19
910000,29,33,0,1.6651084e-05,1.7815657e-08,3.6505284e-36,0.0,1.0594869e-11,2.0066766e-21
910000,17,42,0,1.3255057e-05,8.605982e-09,1.1501979e-10,6.475633e-13,5.406427e-12,9.038696e-07
910000,14,32,0,1.8488128e-05,8.6975895e-08,3.0129122e-30,1.860887e-39,4.487682e-09,3.832362e-22
910000,21,29,0,1.8231403e-05,2.2493045e-09,1.144257e-39,0.0,2.1743902e-14,1.08457185e-27
910000,28,9,0,1.8533263e-05,9.2704134e-08,1.785972e-16,5.0433687e-21,1.347334e-09,1.3194627e-11
910000,42,36,0,1.717572e-05,2.7656696e-08,8.07699e-11,4.6182275e-13,1.5305089e-11,3.4615976e-08
910000,37,27,0,1.593973e-05,2.3466099e-10,1.7826123e-18,9.225912e-24,2.9170822e-17,2.8711278e-13
910000,10,32,0,1.5614403e-05,1.5144533e-08,1.0719042e-20,8.520965e-27,5.1294095e-12,4.965475e-14
910000,19,38,0,1.6918084e-05,8.207191e-08,3.211309e-19,1.1557784e-24,2.2227515e-09,8.622234e-10
910000,7,33,0,1.5029223e-05,2.2882456e-07,2.1147869e-12,2.0709956e-15,1.1040741e-08,1.5231399e-07
910000,29,25,0,2.0141246e-05,6.5613235e-09,5.1659e-40,0.0,1.846179e-12,1.646885e-29
910000,37,24,0,1.6337443e-05,2.2022412e-08,3.7526028e-23,9.72184e-31,1.4102819e-11,2.1490834e-14
910000,21,22,0,1.948804e-05,1.4333219e-08,0.0,0.0,7.660125e-12,1.6517062e-33
910000,23,39,0,1.5189705e-05,2.586714e-08,4.7126854e-16,1.3914464e-20,7.746937e-10,7.0836622e-06
910000,30,27,0,1.7063698e-05,1.8841374e-07,1.1024522e-34,3e-45,3.994924e-09,2.4836172e-26
910000,21,34,0,1.8628343e-05,2.1825144e-08,2.4960705e-27,1.0473292e-35,6.811468e-10,4.586624e-17
910000,25,23,0,1.9195732e-05,9.075415e-09,0.0,0.0,3.403561e-12,9.955552e-38
910000,26,10,0,2.0393936e-05,2.3001499e-07,4.2267273e-21,3.4611707e-27,1.0206426e-08,6.4672784e-13
910000,7,32,0,1.584568e-05,1.6690777e-08,2.9600044e-14,4.7747053e-18,1.0864006e-11,4.6614828e-09
910000,8,15,0,2.0427957e-05,2.613236e-07,1.6247425e-16,2.5761527e-20,9.80774e-09,3.0288605e-10
910000,37,39,0,1.9817022e-05,1.1843887e-08,1.0211103e-17,2.7552927e-22,8.318339e-12,1.2348724e-11
910000,24,29,0,2.010595e-05,1.3572408e-07,2.2323e-41,0.0,4.439534e-09,3.847174e-29
910000,27,39,0,1.699547e-05,6.9683175e-08,3.3665514e-21,2.8159744e-27,3.5782697e-09,1.6074456e-11
910000,33,35,0,1.4718337e-05,1.4076881e-09,9.7237e-30,3.960872e-38,1.3667594e-14,9.543713e-19
910000,10,36,0,2.0302488e-05,1.3440668e-07,1.00364804e-20,8.416622e-27,5.0853286e-09,7.723872e-14
910000,18,23,0,1.88279e-05,3.2625135e-07,4.8325e-41,0.0,1.2699332e-08,1.1355275e-26
910000,41,25,0,1.4968614e-05,1.3439347e-09,2.460698e-13,4.3204583e-17,1.29094945e-14,2.8702323e-07
910000,33,24,0,1.7180853e-05,4.1280854e-09,3.5820334e-32,7.96e-43,1.9710173e-12,4.2848264e-22
910000,27,18,0,1.9127318e-05,1.8548232e-07,7.50863e-39,0.0,8.640449e-09,4.5163325e-29
910000,16,28,0,1.4580205e-05,1.09971516e-07,5.035671e-31,6.5843e-41,4.1111266e-09,2.6108091e-24
910000,23,28,0,2.0423895e-05,1.0596383e-08,2.978e-42,0.0,6.698915e-12,2.8981629e-30
910000,31,14,0,1.608865e-05,1.7542202e-08,3.1025994e-30,4.18587e-40,1.0166178e-11,2.3826654e-22
910000,17,15,0,1.828e-05,1.8743656e-09,8.2139626e-30,6.06082e-39,5.876112e-13,1.479039e-19
910000,20,14,0,1.854413e-05,4.1923676e-11,4.1168976e-29,3.0317885e-38,3.981544e-17,2.6629876e-21
910000,42,14,0,1.5983132e-05,1.34718805e-08,5.254412e-12,2.8145912e-14,7.5840384e-10,5.0688423e-06
910000,7,24,0,1.7205364e-05,4.3499286e-13,2.6958306e-15,8.228406e-20,1.162633e-20,6.754563e-09
