mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,16,13,0,5.380162e-06,4.9458803e-14,7.16908e-40,0.0,2.2772218e-21,1.6025575e-19
180000,20,42,0,4.7761473e-06,6.2267973e-09,8.429026e-12,4.537667e-14,1.00561524e-10,7.0618857e-16
180000,32,15,0,5.0049503e-06,6.5501666e-08,1.61e-43,0.0,1.243563e-09,1.8641316e-32
180000,32,29,0,5.3789413e-06,4.700846e-08,1.1e-41,0.0,8.587798e-10,6.5318887e-34
180000,10,13,0,5.8489577e-06,2.556474e-11,3.7429212e-25,2.7631866e-31,1.546644e-15,5.098833e-21
180000,16,23,0,6.7598585e-06,1.9798793e-11,1e-45,0.0,6.836901e-17,7.3736226e-33
180000,35,40,0,5.8702994e-06,2.5067264e-08,1.0715393e-25,7.491826e-32,4.5656418e-10,7.293297e-15
180000,11,11,0,5.941383e-06,1.2831483e-09,1.0723425e-23,4.6845276e-29,2.0230042e-11,1.1010948e-23
180000,24,13,0,5.9236986e-06,2.060769e-11,8.66e-43,0.0,7.3286826e-17,2.0757494e-25
180000,35,37,0,5.909168e-06,9.827976e-10,2.4471676e-34,5.18e-43,2.5631025e-13,7.539497e-22
180000,12,26,0,5.8353426e-06,5.2603017e-12,3.784968e-27,4.963428e-34,1.9911561e-17,1.0328698e-27
180000,39,11,0,5.84475e-06,5.722956e-12,1.5439087e-24,5.3646726e-30,2.1044259e-17,8.408367e-21
180000,17,28,0,5.8657574e-06,6.6662165e-10,1.145e-41,0.0,1.6305773e-13,1.4811909e-37
180000,38,38,0,5.4334705e-06,1.4120403e-09,3.2107607e-24,2.4475425e-30,3.7236303e-13,2.1820508e-19
180000,23,32,0,5.9873378e-06,7.0817876e-08,0.0,0.0,1.333396e-09,1.7576254e-36
180000,31,40,0,5.7953157e-06,1.5971164e-13,4.234947e-35,2.4e-44,8.070194e-21,2.2403886e-16
180000,8,37,0,6.333686e-06,8.3490676e-08,4.165419e-25,3.1407317e-31,1.5184449e-09,3.2322909e-15
180000,14,25,0,5.7608777e-06,2.959358e-10,4.4743063e-35,2.7e-44,8.1693814e-14,3.7158068e-31
180000,22,37,0,4.935902e-06,3.569185e-08,7.9192185e-30,1.6979785e-37,6.279796e-10,1.4183714e-25
180000,42,16,0,4.933178e-06,1.5088228e-10,7.320131e-22,3.3005732e-27,4.0857407e-14,6.87136e-09
180000,37,34,0,5.5327046e-06,6.244365e-10,5.436352e-38,0.0,1.569282e-13,2.2537677e-21
180000,14,20,0,5.905564e-06,2.8282363e-10,1.9880305e-38,0.0,7.7466164e-14,2.6769746e-29
180000,33,31,0,5.3270605e-06,1.0252347e-11,1.6e-43,0.0,3.4363627e-17,3.1369348e-29
180000,31,39,0,5.9310696e-06,4.542094e-12,5.889718e-38,0.0,1.6957871e-17,1.2308247e-18
180000,39,19,0,5.3644335e-06,2.8100386e-15,5.3215876e-28,6.6772447e-35,1.9146946e-24,1.5688268e-17
180000,13,34,0,6.029027e-06,1.9386845e-09,4.557001e-37,0.0,4.9321246e-13,5.523852e-32
180000,30,23,0,5.9028016e-06,1.0670532e-15,0.0,0.0,6.388785e-25,2.4666e-40
180000,11,39,0,5.9351382e-06,3.529127e-13,2.3579555e-27,1.2671727e-33,1.7435365e-20,3.990617e-19
180000,10,26,0,5.9845497e-06,1.2997712e-15,1.3624224e-21,6.2561974e-27,9.250446e-25,1.2793612e-22
180000,33,16,0,5.0385515e-06,6.5926216e-08,0.0,0.0,1.2436776e-09,3.2088724e-30
180000,26,38,0,6.381163e-06,2.839363e-08,2.9250788e-36,1e-45,4.9777e-10,3.8265856e-21
180000,32,31,0,5.449399e-06,3.1808365e-11,0.0,0.0,1.1502924e-16,9.514286e-32
180000,19,40,0,4.942002e-06,8.8585725e-09,4.1958662e-19,1.12639745e-23,1.7643173e-10,1.7446714e-18
180000,35,18,0,5.416923e-06,7.8883355e-10,6.27363e-38,0.0,2.049802e-13,9.372427e-26
180000,26,23,0,5.8625906e-06,1.0740298e-09,0.0,0.0,2.7465028e-13,0.0
180000,24,35,0,5.9038694e-06,2.6660339e-11,1.58766e-40,0.0,9.2316996e-17,2.0505796e-27
180000,9,25,0,6.0442053e-06,6.3646347e-16,3.406003e-21,1.5640486e-26,4.578382e-25,2.8037314e-18
180000,25,32,0,6.422611e-06,9.502241e-10,0.0,0.0,2.467838e-13,1.88342e-36
180000,25,38,0,6.0157804e-06,4.038539e-08,1.1357323e-34,6.6e-44,7.4282036e-10,1.3041818e-21
180000,26,13,0,5.4662746e-06,4.558296e-12,1.0990338e-37,0.0,1.705873e-17,7.3763897e-28
180000,18,26,0,6.375571e-06,6.644128e-08,1.3e-44,0.0,1.2368923e-09,1.77e-43
180000,17,37,0,5.439328e-06,4.2955797e-08,3.4596068e-32,1.22102e-40,8.007005e-10,7.5084013e-22
180000,40,9,0,5.5847972e-06,1.0318781e-09,1.0505813e-23,8.187253e-30,2.7784844e-13,8.7025204e-17
180000,14,19,0,5.8595365e-06,1.7272507e-08,2.5923483e-36,7e-45,3.4336567e-10,6.1594813e-31
180000,20,28,0,5.9442905e-06,6.178373e-08,0.0,0.0,1.1569232e-09,1e-45
180000,40,29,0,5.8349124e-06,1.2696359e-15,8.91274e-19,2.3888871e-23,9.2092125e-25,9.52234e-15
180000,19,33,0,5.3993326e-06,6.933061e-12,2.990157e-39,0.0,2.435089e-17,1.6640196e-35
180000,17,23,0,6.0064212e-06,1.5790625e-09,0.0,0.0,3.9387506e-13,1.2737658e-35
180000,28,24,0,5.501214e-06,4.97847e-12,0.0,0.0,1.7697428e-17,3.6e-44
180000,34,7,0,5.8026517e-06,4.2214376e-10,1.5661022e-18,2.2677068e-22,1.06359725e-13,1.5133474e-13
180000,30,22,0,5.4419716e-06,7.7433136e-14,0.0,0.0,3.485273e-21,3.819e-42
180000,31,17,0,5.398751e-06,1.7958761e-09,0.0,0.0,4.687235e-13,8.9320585e-37
180000,14,26,0,5.3057115e-06,1.6163897e-11,7.2275175e-33,2.6468e-41,1.9988673e-15,6.213379e-33
180000,38,16,0,4.9166733e-06,3.0668133e-08,3.054412e-33,1.03e-41,5.3697263e-10,7.94001e-18
180000,14,37,0,6.826551e-06,3.3136464e-12,6.10272e-39,0.0,1.04812105e-17,1.4376476e-23
180000,17,19,0,5.9253625e-06,3.5646182e-13,1e-45,0.0,1.7758461e-20,1.6463975e-35
180000,32,21,0,5.8683436e-06,5.452876e-12,0.0,0.0,1.9921141e-17,1.2805455e-38
180000,28,16,0,5.958193e-06,4.585487e-12,5.944e-42,0.0,1.31993045e-17,3.2647814e-35
180000,32,33,0,5.467118e-06,5.986284e-08,0.0,0.0,1.1439862e-09,1.0547335e-31
180000,7,35,0,4.9647715e-06,5.9254635e-08,9.634649e-22,4.4084432e-27,1.0461746e-09,1.849117e-14
180000,34,20,0,4.8434413e-06,1.3723624e-08,3e-45,0.0,2.4776875e-10,8.682997e-32
180000,39,30,0,5.8410446e-06,4.0519515e-12,6.5573392e-24,5.0177742e-30,1.394728e-17,4.054315e-16
180000,22,30,0,5.551282e-06,1.881503e-08,0.0,0.0,3.0111663e-10,2.45e-43
180000,17,9,0,5.443812e-06,6.6366364e-11,1.5947884e-29,1.5665611e-36,1.599172e-14,2.664359e-12
180000,31,29,0,6.207635e-06,1.2746508e-09,1.1e-44,0.0,3.2841156e-13,1.8377284e-36
180000,41,33,0,6.3035955e-06,2.1238213e-09,1.3926124e-26,1.7765268e-33,5.492198e-13,1.1898871e-10
180000,41,13,0,5.4618977e-06,8.09358e-09,2.4455608e-23,8.1529694e-29,1.5743619e-10,1.06337826e-16
180000,16,35,0,5.5374444e-06,2.0587194e-08,1.88507e-40,0.0,3.3972286e-10,3.5190005e-25
180000,39,23,0,5.466204e-06,4.7317407e-08,8.2549325e-27,1.0469885e-33,9.156655e-10,1.5686524e-17
180000,11,28,0,5.979985e-06,1.2236625e-11,2.3993045e-24,1.8666707e-30,4.2094216e-17,1.3318471e-21
180000,42,40,0,4.9218183e-06,3.8514107e-14,1.0888263e-11,5.881182e-14,8.073667e-15,7.7521524e-11
180000,41,36,0,6.3746234e-06,6.7832104e-08,2.5029845e-24,1.941163e-30,1.1843116e-09,9.360216e-14
180000,42,22,0,4.824532e-06,5.4300432e-11,5.359498e-22,2.406284e-27,7.433085e-15,5.9539374e-13
180000,20,9,0,6.347018e-06,2.3818997e-13,5.6343326e-28,2.5558298e-34,1.16255574e-20,3.0562324e-18
180000,8,13,0,6.349834e-06,1.06786045e-14,1.7231701e-19,4.5695498e-24,4.4025926e-22,1.759767e-16
180000,27,31,0,5.565961e-06,1.0469103e-07,0.0,0.0,1.9317044e-09,1.7577283e-36
180000,41,15,0,5.9280173e-06,6.465145e-12,3.818068e-27,4.728284e-34,2.3080106e-17,1.0922591e-12
180000,35,42,0,5.338401e-06,2.2540188e-12,5.313043e-20,1.4060146e-24,7.808715e-18,1.2319956e-10
180000,24,28,0,6.33063e-06,1.7880891e-08,0.0,0.0,3.0087136e-10,1e-45
180000,16,11,0,5.4224142e-06,9.61356e-14,1.3998583e-33,2.1305e-41,4.662697e-21,5.8518423e-15
180000,20,7,0,5.3456833e-06,7.2787197e-13,1.3173325e-21,2.7967748e-26,1.6997674e-18,6.577272e-14
180000,42,7,0,5.8491723e-06,4.6283762e-12,3.2049368e-20,8.1993645e-25,1.5829304e-17,5.600418e-12
180000,17,27,0,6.371848e-06,1.9809415e-08,8.67652e-40,0.0,3.3115777e-10,3.226547e-39
180000,29,7,0,5.3418084e-06,5.640948e-17,2.589057e-14,2.3878693e-17,9.200835e-19,5.582505e-13
180000,12,34,0,5.9812105e-06,6.69796e-08,4.232828e-34,1.526e-42,1.1940623e-09,1.4744944e-29
180000,39,29,0,5.893362e-06,1.12281095e-13,1.7867531e-21,8.117053e-27,5.335558e-21,5.844777e-17
180000,23,27,0,5.3441054e-06,1.7887452e-08,0.0,0.0,3.0087138e-10,0.0
180000,32,17,0,5.375365e-06,6.6392275e-08,0.0,0.0,1.243801e-09,3.2568754e-34
180000,30,20,0,5.9377403e-06,8.020366e-12,0.0,0.0,2.7706052e-17,3.82e-42
180000,28,34,0,5.378766e-06,6.6449796e-10,0.0,0.0,1.6455184e-13,2.050582e-27
180000,25,28,0,5.349933e-06,3.467642e-10,0.0,0.0,8.0462424e-14,0.0
180000,15,18,0,5.9700037e-06,3.0746943e-08,1.4314e-41,0.0,5.910683e-10,5.1146813e-33
180000,12,32,0,5.429298e-06,1.1249285e-07,7.228235e-33,2.6468e-41,2.0524555e-09,2.0744116e-27
180000,10,21,0,5.860252e-06,7.642584e-12,1.2481389e-28,1.3897758e-35,2.635947e-17,5.0784477e-18
180000,40,38,0,5.9273148e-06,6.9385194e-08,7.685083e-20,1.9879163e-24,1.2507113e-09,3.3813164e-15
180000,9,7,0,4.7914136e-06,6.491494e-14,9.103127e-19,2.4553692e-23,3.396336e-21,3.6996797e-14
180000,40,19,0,6.338476e-06,6.3125036e-14,4.156485e-25,3.1397247e-31,3.1998391e-21,3.3739395e-15
180000,30,38,0,5.478937e-06,6.534736e-12,1.32458e-40,0.0,2.378105e-17,1.6407617e-19
180000,39,10,0,5.973874e-06,5.1529925e-10,3.5006555e-24,2.7289098e-30,1.3892124e-13,4.617905e-19
180000,29,24,0,6.383105e-06,1.6113299e-13,0.0,0.0,8.071078e-21,1.7732e-41
180000,39,32,0,6.4136248e-06,2.915661e-11,4.3747306e-29,9.298605e-37,1.05234023e-16,3.581381e-13
180000,36,27,0,5.841916e-06,9.741113e-12,9.6406266e-26,7.353775e-32,3.175954e-17,1.8377582e-20
180000,36,40,0,6.382189e-06,5.5850746e-10,5.3472203e-24,4.0995943e-30,1.4027417e-13,3.599426e-13
180000,35,12,0,5.3646377e-06,2.46467e-08,2.3389622e-34,1.43e-43,4.723649e-10,6.3196007e-25
180000,41,17,0,5.378138e-06,3.8184503e-13,2.9280818e-22,1.3202297e-27,1.0048543e-18,1.6877004e-12
180000,27,29,0,5.4214333e-06,4.94535e-11,0.0,0.0,1.7832192e-16,1.2785e-41
180000,41,24,0,5.2798905e-06,1.3925858e-09,5.82256e-19,1.5541412e-23,3.7229527e-13,3.8310247e-11
180000,42,11,0,5.8181367e-06,1.2173658e-10,1.8304551e-15,1.6218283e-18,3.261475e-14,3.5088055e-14
180000,9,36,0,5.8479905e-06,8.529812e-08,1.5846326e-29,3.4147478e-37,1.5189094e-09,1.2898205e-18
180000,16,16,0,6.303475e-06,1.1127432e-08,0.0,0.0,1.8069185e-10,1.089908e-26
180000,34,25,0,6.452552e-06,9.941634e-11,7.017834e-36,4e-45,2.2536076e-14,7.313456e-29
180000,9,18,0,6.020824e-06,7.64349e-12,3.481396e-23,1.4912177e-28,2.635947e-17,9.3215106e-20
180000,40,39,0,5.80329e-06,7.6245305e-10,4.4203083e-17,6.784548e-21,1.9224345e-13,5.954248e-13
180000,20,18,0,5.8964424e-06,1.8281587e-13,0.0,0.0,8.867268e-21,1.4274337e-38
180000,39,12,0,5.8325286e-06,5.3389164e-12,9.2133014e-27,4.5243323e-33,1.6457481e-17,1.8466854e-20
180000,19,13,0,5.894142e-06,9.683275e-14,1.396e-42,0.0,4.9625893e-21,9.169527e-25
180000,25,39,0,6.3522575e-06,9.816176e-10,6.0345736e-32,2.13733e-40,2.4854026e-13,2.955679e-19
180000,31,34,0,5.857849e-06,5.986276e-08,0.0,0.0,1.1439862e-09,1.5546935e-30
180000,21,9,0,6.413078e-06,2.4171134e-11,1.5287536e-25,4.8297306e-31,8.533602e-17,4.2785517e-17
180000,24,41,0,4.892023e-06,2.7357147e-10,5.2960603e-24,4.071999e-30,7.325365e-14,4.625797e-13
180000,39,13,0,5.8670444e-06,2.4399932e-10,3.1889154e-29,2.0527233e-36,5.195435e-14,4.2833997e-21
180000,38,33,0,6.003221e-06,2.9324626e-11,1.7313411e-34,1e-43,1.05242156e-16,3.9165837e-17
180000,31,20,0,6.3070197e-06,5.592106e-12,0.0,0.0,1.9928053e-17,1.60168e-39
180000,12,36,0,6.572742e-06,1.6468832e-11,3.687631e-38,0.0,5.638635e-17,3.2288684e-26
180000,28,12,0,5.4221846e-06,8.145623e-10,3.9962185e-30,1.3541772e-37,2.201827e-13,1.7217423e-25
180000,13,14,0,4.7704525e-06,6.9497055e-08,6.242157e-36,4e-45,1.285911e-09,2.5172907e-26
180000,10,18,0,6.384195e-06,6.4905503e-10,3.701337e-26,2.5742168e-32,1.6215722e-13,3.6472841e-22
180000,27,15,0,6.3580833e-06,7.6823275e-13,3.61e-41,0.0,3.8475453e-20,2.3122291e-31
180000,14,11,0,5.309804e-06,2.1598406e-10,7.927503e-30,1.6995263e-37,5.4149586e-14,2.402363e-18
180000,12,25,0,5.864284e-06,2.9583308e-10,2.17714e-29,4.7852997e-37,8.1693726e-14,6.953908e-26
180000,31,21,0,5.9392332e-06,1.2070371e-13,0.0,0.0,5.968452e-21,3.3078e-41
180000,28,32,0,5.490702e-06,7.31145e-08,0.0,0.0,1.3211333e-09,1.8307568e-32
180000,36,9,0,5.3528547e-06,4.2315013e-10,1.047547e-23,8.173328e-30,1.06362164e-13,1.3274957e-18
180000,31,8,0,5.3401945e-06,1.4389085e-13,2.4141648e-21,1.1030947e-26,6.819219e-21,9.264406e-16
180000,37,42,0,5.3674094e-06,6.049907e-14,1.7679355e-16,2.781266e-20,1.8019336e-19,1.1730959e-10
180000,22,18,0,4.8625666e-06,1.5650121e-09,0.0,0.0,3.9236995e-13,1.379e-41
180000,21,7,0,5.7819143e-06,2.3922827e-11,3.9152325e-19,5.6692675e-23,8.532384e-17,6.799993e-12
180000,38,9,0,5.9723197e-06,1.0319017e-09,1.7866756e-19,4.825574e-24,2.7784844e-13,6.231486e-18
180000,14,22,0,5.9730073e-06,5.3093484e-12,1.924e-42,0.0,1.9914085e-17,5.216789e-29
180000,25,21,0,5.4082916e-06,9.272864e-08,0.0,0.0,1.6949658e-09,0.0
180000,38,14,0,5.353853e-06,9.652046e-08,1.3090949e-33,4.553e-42,1.7806304e-09,2.30253e-21
180000,30,16,0,5.9203503e-06,8.920387e-10,5.873e-42,0.0,2.3433818e-13,1.0855226e-36
180000,36,12,0,6.2282847e-06,8.144836e-10,5.4181914e-32,2.00087e-40,2.0183645e-13,3.8073256e-26
180000,8,18,0,6.3257357e-06,6.516998e-14,2.9110883e-20,7.5705773e-25,3.0984784e-21,2.194444e-17
180000,25,10,0,5.9784247e-06,1.02417935e-10,1.2427255e-31,8.22075e-40,2.0607676e-14,2.1625776e-19
180000,30,14,0,6.2796353e-06,8.242344e-10,5.0110896e-36,3e-45,2.2021512e-13,1.3649743e-31
180000,26,9,0,5.9463e-06,1.7994538e-10,3.7327746e-26,1.4836168e-32,4.1131286e-14,2.119255e-18
180000,13,37,0,6.108786e-06,8.481944e-14,4.623513e-37,0.0,3.9172325e-21,1.3576257e-24
180000,21,15,0,5.792169e-06,9.693033e-14,0.0,0.0,4.9626143e-21,4.3525393e-33
180000,12,12,0,5.3560493e-06,1.931639e-09,2.671268e-28,3.3446852e-35,2.0398929e-11,1.3776871e-24
180000,12,29,0,5.52785e-06,5.8572e-08,2.1771445e-29,4.7853e-37,1.0360396e-09,2.9575825e-24
180000,7,8,0,5.217473e-06,1.2663086e-16,1.00874223e-19,2.606456e-24,9.862899e-26,1.0070608e-12
180000,9,24,0,6.327546e-06,1.6220823e-14,1.1996229e-23,9.333347e-30,8.490558e-22,3.683013e-16
180000,37,40,0,5.93754e-06,1.4079091e-11,2.232112e-21,1.01446e-26,5.042795e-17,7.285638e-15
180000,12,11,0,5.8285245e-06,2.328348e-11,1.6194395e-25,1.2396092e-31,1.5395434e-15,2.0385015e-22
180000,39,14,0,5.8657793e-06,1.5175293e-09,8.623547e-32,6.8475e-40,3.8908625e-13,4.6452344e-19
180000,11,38,0,6.324955e-06,2.4016799e-11,1.7556475e-30,1.2688733e-37,8.5328345e-17,4.9170124e-21
180000,28,33,0,6.238367e-06,7.991274e-10,0.0,0.0,1.962421e-13,6.2889027e-30
180000,25,35,0,5.9160184e-06,1.3154273e-09,3.94e-43,0.0,3.2905815e-13,6.58748e-29
180000,14,30,0,5.7539623e-06,5.6939375e-10,2.0126946e-37,0.0,1.3552724e-13,1.4696029e-30
180000,15,19,0,6.387133e-06,7.2591244e-10,1.807358e-39,0.0,1.9573934e-13,1.9341428e-33
180000,38,10,0,6.354803e-06,1.701587e-11,3.1513948e-22,1.4497371e-27,6.3126586e-17,2.2615945e-20
180000,12,38,0,6.0313987e-06,2.3641812e-13,4.3454452e-33,4.3527e-41,1.1624315e-20,3.677175e-23
180000,7,9,0,5.2226846e-06,1.0297206e-17,4.9083025e-17,7.647486e-21,7.998803e-23,6.9114704e-15
180000,23,13,0,6.276638e-06,1.0565567e-09,4.5e-44,0.0,2.73176e-13,5.2818968e-27
180000,11,26,0,5.9132176e-06,9.796159e-14,2.3993045e-24,1.8666707e-30,5.0948053e-21,3.807291e-25
180000,41,10,0,5.540472e-06,3.389726e-13,9.022866e-21,2.0522029e-25,1.7366337e-20,7.644806e-15
180000,17,13,0,5.8655005e-06,5.175145e-16,5.729e-42,0.0,3.2652858e-25,4.9636657e-21
180000,21,31,0,5.47881e-06,1.974983e-08,3e-45,0.0,3.013619e-10,1.191e-42
180000,29,14,0,5.5823634e-06,2.5352215e-08,4.2308843e-34,1.526e-42,5.008018e-10,3.8374015e-30
180000,40,15,0,5.4417396e-06,3.103092e-10,5.9683377e-30,1.2145521e-37,7.7363795e-14,7.33323e-15
180000,26,15,0,5.432682e-06,2.9341956e-11,1.56e-43,0.0,1.0477331e-16,9.9016606e-33
180000,7,29,0,5.7682505e-06,1.1869035e-12,4.2344098e-16,6.692087e-20,3.7576983e-18,1.1585744e-12
180000,42,30,0,4.742355e-06,1.1994995e-16,3.8786965e-16,6.092892e-20,6.573549e-22,4.247776e-09
180000,10,31,0,5.800781e-06,1.9464823e-10,3.4285497e-25,2.6666938e-31,4.1179974e-14,9.985903e-23
180000,29,30,0,5.430517e-06,1.5498456e-09,0.0,0.0,3.9231438e-13,5.033205e-39
180000,12,42,0,5.8859937e-06,8.82581e-13,7.187303e-21,1.6974591e-25,2.9333268e-18,1.1802838e-13
180000,18,37,0,5.858302e-06,2.341674e-09,9.053947e-30,1.937289e-37,6.15966e-13,1.0952441e-23
180000,10,28,0,6.4247433e-06,1.3410448e-12,1.3624224e-21,6.2561974e-27,3.7643277e-18,5.139737e-19
180000,40,8,0,6.3615466e-06,3.343473e-08,4.729839e-21,2.1748424e-26,6.4878386e-10,3.7817086e-15
180000,30,15,0,6.0092275e-06,4.0217538e-11,5.578555e-39,0.0,1.4758873e-16,3.8285654e-34
180000,23,36,0,5.486497e-06,3.5664257e-08,4.0556532e-35,2.4e-44,6.279749e-10,1.8451745e-26
180000,14,38,0,6.46766e-06,3.566895e-14,5.335092e-36,3e-45,1.5148271e-21,3.3205712e-21
180000,16,17,0,6.009224e-06,1.3561127e-08,0.0,0.0,2.4771835e-10,3.8678806e-29
180000,34,28,0,5.4269694e-06,8.054928e-08,1.543091e-33,5.366e-42,1.4837255e-09,4.876958e-27
180000,29,33,0,5.4523057e-06,8.5504437e-10,0.0,0.0,2.210539e-13,2.0623921e-31
180000,11,36,0,6.876132e-06,9.41603e-10,2.9382566e-35,1.8e-44,2.3034336e-13,1.1561598e-23
180000,17,42,0,5.7089724e-06,1.8876045e-11,1.258161e-18,3.3748782e-23,3.4555097e-15,1.1562399e-10
180000,14,32,0,5.8686505e-06,4.502e-08,1.0412651e-38,0.0,8.5825813e-10,1.8701113e-32
180000,21,29,0,5.5056366e-06,2.4120353e-11,0.0,0.0,8.506821e-17,0.0
180000,33,26,0,6.01572e-06,1.0200377e-09,1.4014171e-36,1e-45,2.6094675e-13,1.4809968e-29
180000,28,9,0,6.3475386e-06,1.7971065e-10,2.5752752e-21,4.4570777e-26,4.1131276e-14,1.6097655e-18
180000,42,36,0,5.892535e-06,6.7624717e-10,3.052751e-22,1.3842535e-27,1.6434983e-13,2.26391e-11
180000,37,27,0,5.4250618e-06,1.6293205e-13,7.470615e-23,3.3882857e-28,7.497203e-21,5.0851884e-18
180000,10,32,0,5.3739313e-06,2.7601557e-10,3.785169e-27,4.9634354e-34,5.328345e-14,1.8246638e-22
180000,19,38,0,5.486334e-06,6.2695166e-10,1.1556345e-24,8.879379e-31,1.6449437e-13,2.742455e-23
180000,7,33,0,5.393542e-06,5.9362016e-08,4.3694443e-21,2.0048928e-26,1.0462011e-09,5.933269e-17
180000,29,25,0,5.9841113e-06,1.4494381e-11,0.0,0.0,5.3072418e-17,1.261e-41
180000,37,24,0,5.3923636e-06,1.2073735e-09,1.0717791e-29,2.2557535e-37,2.9927447e-13,1.0540912e-20
180000,21,22,0,6.2659406e-06,3.3275568e-10,0.0,0.0,8.1107016e-14,0.0
180000,23,39,0,5.3250687e-06,9.426622e-09,1.0603123e-26,1.3661726e-33,1.6719512e-10,2.9002095e-19
180000,30,27,0,5.457234e-06,4.817229e-10,1.04e-43,0.0,1.2341586e-13,9.560469e-36
180000,21,34,0,5.894643e-06,3.112358e-09,2.7038596e-36,1e-45,5.0281803e-11,4.5480803e-35
180000,25,23,0,6.292419e-06,1.5247055e-10,0.0,0.0,2.700493e-14,0.0
180000,26,10,0,6.369235e-06,1.7072907e-08,4.9657868e-29,2.4391266e-36,2.8155273e-10,9.881425e-21
