mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
940000,16,23,0,2.2297769e-05,8.3337905e-09,4.287031e-36,0.0,2.6743655e-12,1.1490901e-22
940000,35,40,0,1.9034656e-05,5.4201806e-08,4.4530898e-17,1.2338405e-21,2.9912242e-09,4.4874066e-11
940000,11,11,0,1.8168852e-05,1.4207127e-08,1.6790227e-18,8.684002e-24,6.792301e-10,2.4051375e-14
940000,24,13,0,1.9073652e-05,3.0076415e-09,2.0824964e-30,4.245636e-38,2.7622324e-13,5.006933e-18
940000,35,37,0,1.9796287e-05,1.118748e-08,2.4984637e-24,3.4316961e-31,8.4799025e-12,5.0783373e-16
940000,12,26,0,1.8516512e-05,5.171443e-10,8.577106e-22,1.3169179e-28,3.9590036e-15,1.1283437e-16
940000,39,11,0,1.9122635e-05,3.5795886e-09,1.4159471e-18,7.223763e-24,1.0601816e-12,1.0460803e-12
940000,17,28,0,1.8654078e-05,2.0820886e-08,3.088051e-33,7e-44,1.3364083e-11,4.3812857e-26
940000,23,32,0,2.1070016e-05,1.4529826e-07,5.37558e-32,6.827e-42,7.625278e-09,1.481919e-20
940000,31,40,0,1.7643999e-05,5.633478e-10,3.8101316e-21,3.0384534e-27,2.0574189e-13,2.4417396e-10
940000,8,37,0,2.047428e-05,2.6518265e-07,1.4917481e-17,2.674189e-22,1.3077837e-08,8.197483e-09
940000,22,37,0,1.42877125e-05,1.05353244e-07,7.203995e-19,3.654417e-24,5.1139417e-09,5.0060685e-11
940000,42,16,0,1.3534776e-05,1.369413e-09,9.214162e-16,5.980215e-20,9.210222e-13,2.2950087e-06
940000,37,34,0,1.7606735e-05,1.7283271e-07,3.2461091e-25,8.000202e-33,4.7400786e-09,1.1342116e-14
940000,14,20,0,1.9419476e-05,2.2747548e-09,6.3570734e-29,4.81993e-38,1.8188673e-12,2.3538983e-19
940000,31,39,0,1.9281593e-05,2.0761917e-10,1.7739792e-23,2.4099173e-30,2.16014e-15,3.4962898e-12
940000,39,19,0,1.6427244e-05,5.321555e-09,6.3699486e-22,9.9425995e-29,2.6464913e-12,9.262324e-13
940000,30,23,0,1.9429597e-05,1.1532253e-08,5.417e-41,0.0,6.103211e-12,7.858501e-29
940000,11,39,0,1.9914967e-05,7.66463e-09,4.54594e-19,2.0235556e-24,2.5982304e-12,5.853488e-13
940000,33,16,0,1.45466165e-05,1.2637759e-07,1.365568e-32,1.757e-42,6.8918284e-09,1.6216828e-21
940000,26,38,0,2.1125812e-05,7.464559e-08,1.1256341e-23,2.8586683e-31,3.6906926e-09,1.181777e-12
940000,32,31,0,1.6518985e-05,2.368199e-09,3.8393357e-36,0.0,2.3370557e-14,4.0620423e-23
940000,19,40,0,1.3962593e-05,1.6271944e-08,1.2976588e-14,1.9197245e-18,7.9527207e-10,6.252207e-08
940000,35,18,0,1.4435019e-05,5.567446e-08,9.1321136e-30,6.916778e-39,1.2656806e-09,1.2747047e-18
940000,26,23,0,1.8362514e-05,2.2701464e-08,0.0,0.0,1.526515e-11,5.9473708e-37
940000,24,35,0,1.7085238e-05,2.9739493e-08,1.5758376e-26,6.848875e-35,4.566981e-10,2.9261331e-15
940000,9,25,0,2.0883286e-05,3.046297e-11,3.7260946e-17,1.9554471e-22,8.52741e-17,3.9776884e-12
940000,25,32,0,2.2050132e-05,2.0935016e-07,1.5865485e-35,0.0,4.2679766e-09,1.8732398e-23
940000,25,38,0,1.993331e-05,8.617703e-08,1.098672e-21,1.6330822e-28,4.532937e-09,4.8809335e-11
940000,26,13,0,1.7742334e-05,3.2533357e-10,4.986826e-28,1.2150801e-36,2.2227942e-15,2.403205e-18
940000,18,26,0,2.1710319e-05,1.5200938e-07,1.2454555e-35,0.0,7.5542514e-09,2.0781362e-28
940000,17,37,0,1.7354267e-05,9.616936e-08,1.3321476e-21,1.1036945e-27,4.580481e-09,6.6185967e-12
940000,40,9,0,1.9763289e-05,9.168398e-09,4.9952254e-18,9.527381e-23,7.1454665e-12,3.7102297e-11
940000,14,19,0,1.8476412e-05,2.7362987e-08,1.3573017e-27,6.010991e-36,1.579428e-09,2.8747803e-20
940000,20,28,0,2.0335296e-05,1.2104157e-07,1.75584e-40,0.0,6.8246817e-09,2.2221847e-28
940000,40,29,0,1.7978084e-05,5.314284e-10,4.124611e-15,1.2548215e-19,3.5144907e-15,1.8526861e-09
940000,19,33,0,1.5635347e-05,5.9496955e-08,7.323972e-31,1.64336e-40,1.5889572e-09,7.5296287e-19
940000,17,23,0,2.0689104e-05,3.7332374e-08,1.908624e-38,0.0,2.4175256e-11,1.4572664e-24
940000,28,24,0,1.814203e-05,6.691915e-09,5.2e-44,0.0,1.00953954e-10,5.6844003e-32
940000,34,7,0,1.5048197e-05,6.454783e-09,8.3573244e-14,1.4673056e-17,4.8412316e-12,2.9889765e-08
940000,30,22,0,1.7315791e-05,2.0466496e-07,5.86e-43,0.0,7.85252e-09,1.7600034e-29
940000,31,17,0,1.5221257e-05,5.3731693e-08,3.399015e-37,0.0,1.2479108e-09,5.0827377e-26
940000,14,26,0,1.3950379e-05,1.12998315e-07,2.997733e-26,1.346757e-34,3.6765715e-09,1.5276436e-20
940000,38,16,0,1.4439866e-05,2.5494205e-07,1.0674731e-24,2.5834827e-32,9.357489e-09,1.5638454e-12
940000,14,37,0,2.211594e-05,4.764456e-08,1.2790406e-27,2.8642208e-35,1.927128e-09,4.318603e-16
940000,32,21,0,1.8509245e-05,1.3797521e-08,3.16234e-40,0.0,7.2451238e-12,1.0528547e-25
940000,28,16,0,2.0601452e-05,2.5618894e-09,2.0452131e-32,2.349e-42,1.2505314e-13,1.4295504e-25
940000,32,33,0,1.7622237e-05,1.07324304e-07,1.40420545e-36,0.0,6.1506125e-09,4.870262e-23
940000,7,35,0,1.4186059e-05,3.9788748e-07,2.4340911e-12,2.3955589e-15,1.7641757e-08,1.9325535e-07
940000,39,30,0,1.8378338e-05,1.0221458e-07,8.2181655e-19,7.3267853e-25,3.5643455e-09,1.4925982e-11
940000,22,30,0,1.9579133e-05,8.018114e-08,1.4431465e-35,0.0,3.550532e-09,2.1963806e-25
940000,17,9,0,1.649259e-05,1.191299e-09,5.3149105e-16,1.5745313e-20,7.9943555e-13,4.93525e-10
940000,31,29,0,1.9358198e-05,1.7569567e-08,6.338186e-35,0.0,1.1086388e-11,8.7732364e-26
940000,41,33,0,2.0186215e-05,4.007533e-08,4.0887728e-18,2.0099251e-23,2.916032e-11,4.1360696e-08
940000,41,13,0,1.741202e-05,1.6533424e-08,1.9268568e-16,2.7100683e-20,7.804007e-10,2.5228898e-08
940000,16,35,0,1.8614199e-05,6.8128784e-08,2.021295e-28,8.350585e-37,2.9158813e-09,4.4665205e-17
940000,39,23,0,1.7375396e-05,1.7181068e-07,9.238227e-21,1.4017921e-27,7.492362e-09,4.0389447e-10
940000,11,28,0,2.0366879e-05,9.852032e-09,1.2151808e-19,1.0906517e-25,1.2870047e-10,1.5986091e-13
940000,42,40,0,1.2086465e-05,5.35447e-08,1.7392134e-10,1.0636972e-12,1.3457118e-09,2.7823671e-06
940000,41,36,0,2.1063472e-05,4.6577935e-07,8.120845e-13,7.985822e-16,1.8698668e-08,1.6158895e-09
940000,42,22,0,1.1912233e-05,3.4640193e-09,3.7554364e-17,1.924295e-22,1.4156788e-12,1.8424936e-06
940000,20,9,0,1.9944213e-05,9.860581e-10,1.0099143e-17,5.0971944e-23,2.3032685e-13,3.8442765e-12
940000,8,13,0,2.110864e-05,5.9246125e-10,2.5216832e-15,7.6484635e-20,4.3656934e-15,5.5400688e-11
940000,41,15,0,1.9037167e-05,5.292924e-10,1.7150533e-16,2.6992341e-20,5.290129e-15,2.7109293e-08
940000,35,42,0,1.483006e-05,2.2386952e-10,1.1596187e-12,1.1013993e-15,2.3966173e-15,4.8067218e-08
940000,24,28,0,2.0395923e-05,8.300916e-08,1.18e-43,0.0,3.5487175e-09,6.347421e-31
940000,16,11,0,1.6513937e-05,1.9674441e-10,4.9843004e-22,7.389378e-29,1.0119012e-15,4.7591913e-12
940000,20,7,0,1.5107256e-05,2.0200976e-10,8.634199e-14,1.4827805e-17,1.3377946e-15,2.1121004e-08
940000,42,7,0,1.6130436e-05,3.385734e-10,1.2275134e-14,1.7173033e-18,3.1600512e-15,4.7237646e-07
940000,17,27,0,2.1208078e-05,1.1385545e-07,5.954796e-32,7.815e-42,4.2444426e-09,1.8270901e-25
940000,29,7,0,1.4538878e-05,2.6448166e-08,2.9963339e-12,3.02897e-15,4.913335e-10,3.1429777e-09
940000,12,34,0,2.0293299e-05,2.2655445e-07,6.8194165e-22,5.7451472e-28,1.15043735e-08,7.0404866e-15
940000,39,29,0,1.8082259e-05,1.0314426e-08,4.5114186e-17,2.350297e-22,4.957109e-12,4.4301295e-11
940000,23,27,0,1.5419348e-05,7.007295e-08,1.5e-44,0.0,3.54213e-09,4.511273e-32
940000,28,34,0,1.593784e-05,2.0966601e-08,7.954493e-32,5.7214e-41,1.3475944e-11,4.2399094e-20
940000,25,28,0,1.5764157e-05,1.4371537e-07,1e-45,0.0,4.6637147e-09,2.826118e-32
940000,15,18,0,1.9903462e-05,5.6920733e-08,2.7387655e-31,3.5509e-41,3.0913307e-09,3.168788e-23
940000,10,21,0,1.8538354e-05,1.6970812e-07,1.6309362e-21,2.6422182e-28,4.4239106e-09,4.742798e-13
940000,9,7,0,1.1603701e-05,3.4065786e-10,4.934126e-09,1.6049621e-10,8.8004444e-11,9.269059e-08
940000,40,19,0,2.0511154e-05,5.8766597e-10,9.536177e-20,1.1132761e-25,3.881881e-15,3.1676762e-11
940000,30,38,0,1.6624934e-05,4.5498338e-10,3.1790826e-25,7.8267815e-33,4.8808105e-15,3.955828e-13
940000,39,10,0,2.054453e-05,4.6601856e-09,3.5628608e-19,9.640292e-25,3.5725103e-12,7.644899e-12
940000,29,24,0,2.1747132e-05,3.3516204e-10,1.4976e-41,0.0,1.07195806e-14,6.313981e-30
940000,39,32,0,2.1403564e-05,1.1916246e-08,1.2356077e-22,3.288732e-30,4.0716753e-12,5.633354e-09
940000,36,27,0,1.847383e-05,2.6458633e-09,1.4320556e-20,1.2746072e-26,2.4512913e-14,6.586076e-15
940000,36,40,0,2.1614049e-05,8.4479375e-09,6.792105e-17,1.8962199e-21,6.4526735e-12,1.952783e-10
940000,41,17,0,1.475785e-05,1.6548167e-10,1.4002348e-16,4.052692e-21,1.4686646e-15,6.029372e-08
940000,27,29,0,1.6711445e-05,1.27499e-08,1.1e-44,0.0,4.053282e-12,1.2901259e-30
940000,41,24,0,1.45506765e-05,2.0858874e-08,4.888323e-15,1.4742402e-19,1.41277485e-11,5.289643e-07
940000,9,36,0,1.927378e-05,2.8056377e-07,2.406251e-18,1.1856252e-23,1.3092187e-08,7.920744e-12
940000,16,16,0,2.0234058e-05,4.8175266e-08,9.587534e-34,2.1e-44,2.1297366e-09,2.1602371e-20
940000,34,25,0,2.0220281e-05,7.3982407e-09,6.1926684e-28,4.7257977e-37,4.214643e-12,6.223422e-19
940000,9,18,0,2.1346603e-05,2.544449e-09,9.463071e-18,4.8998028e-23,2.1730927e-14,8.7101626e-13
940000,40,39,0,1.5739195e-05,1.3205131e-07,3.325752e-14,5.470418e-18,2.2784896e-09,1.5165387e-08
940000,20,18,0,1.8922854e-05,1.1973979e-10,1.0900778e-38,0.0,1.679369e-17,1.6684042e-28
940000,39,12,0,1.8644065e-05,1.0172895e-09,6.207115e-20,5.4212863e-26,7.432661e-15,1.2336038e-12
940000,19,13,0,1.8566518e-05,3.0137988e-09,6.997325e-25,1.774883e-32,1.1590625e-12,3.2182456e-18
940000,31,34,0,1.841337e-05,1.0727314e-07,5.607623e-36,0.0,6.1506116e-09,2.5336474e-21
940000,24,41,0,1.2262245e-05,2.528739e-09,8.948788e-14,1.551446e-17,1.8049336e-12,5.5140225e-07
940000,39,13,0,1.8885117e-05,6.82716e-09,2.0440592e-21,3.2400197e-27,3.122856e-12,2.357534e-11
940000,38,33,0,1.9727451e-05,1.6861726e-07,8.1784425e-25,1.9918865e-32,4.735031e-09,2.0219727e-12
940000,31,20,0,1.8237528e-05,7.887485e-08,2.36e-42,0.0,1.4220753e-09,4.889842e-28
940000,12,36,0,2.4755996e-05,1.2455759e-07,3.184975e-25,7.8190696e-33,3.004796e-09,1.9229124e-17
940000,28,12,0,1.637384e-05,1.0952428e-08,5.357016e-23,7.461223e-30,6.0341146e-12,3.6888437e-17
940000,13,14,0,1.1111241e-05,1.7619797e-07,1.7621743e-27,2.9455132e-36,8.658268e-09,4.2238282e-19
940000,10,18,0,2.1746695e-05,1.05875095e-08,7.0768546e-20,6.2685735e-26,7.982843e-12,2.1821473e-14
940000,27,15,0,2.1827014e-05,1.5633425e-09,2.950643e-31,7.5416e-41,3.3158654e-13,3.3380012e-22
940000,14,11,0,1.4786106e-05,2.5948848e-09,2.085718e-22,2.8819396e-29,1.7194819e-12,6.742886e-14
940000,12,25,0,1.8575081e-05,2.2133333e-09,2.1396868e-23,5.6219357e-31,1.8364127e-12,2.2641674e-17
940000,31,21,0,1.8883058e-05,2.0707641e-07,1.355e-42,0.0,7.853476e-09,8.976967e-28
940000,28,32,0,1.7753848e-05,2.6606955e-07,5.386407e-37,0.0,1.1748031e-08,7.6312755e-24
940000,31,8,0,1.4918434e-05,6.328366e-10,1.03582494e-16,1.6668888e-21,1.085384e-13,3.0358718e-10
940000,37,42,0,1.5037827e-05,5.143971e-10,6.4482614e-11,3.6399995e-13,1.8452172e-13,8.7519203e-07
940000,22,18,0,1.3115431e-05,3.0145397e-08,2.5295e-41,0.0,2.1695427e-11,4.3726446e-29
940000,21,7,0,1.6796188e-05,2.6917568e-09,2.1948189e-14,3.699152e-18,2.7802879e-14,2.4459636e-08
940000,38,9,0,2.0223571e-05,9.007428e-09,3.2548866e-16,9.898058e-21,7.144678e-12,1.4735646e-10
940000,14,22,0,2.027272e-05,2.2513738e-10,2.5849277e-32,5.44e-43,2.1537337e-15,7.886328e-20
940000,25,21,0,1.5624802e-05,3.0671274e-07,0.0,0.0,1.4536247e-08,2.9072007e-33
940000,38,14,0,1.630928e-05,2.260288e-07,1.1109996e-22,5.057103e-28,1.1283657e-08,5.3206137e-12
940000,30,16,0,1.9823849e-05,1.1703276e-08,2.7471257e-33,6.2e-44,7.6610975e-12,4.0947428e-26
940000,36,12,0,1.6903121e-05,1.36386245e-08,1.6062195e-25,7.165196e-34,8.8611765e-12,3.969474e-16
940000,8,18,0,2.1363378e-05,1.491726e-08,1.066491e-15,3.2277967e-20,8.090019e-12,3.064361e-11
940000,25,10,0,2.030221e-05,1.7449e-08,7.35312e-20,1.9722883e-24,9.900187e-12,2.099521e-12
940000,30,14,0,2.0419655e-05,9.014602e-09,1.3868765e-28,1.0559203e-37,5.531469e-12,6.8676706e-22
940000,26,9,0,1.9808458e-05,3.073408e-08,1.4283492e-18,1.4313236e-23,1.976222e-11,7.805933e-11
940000,13,37,0,2.2529382e-05,1.3250482e-07,6.2878712e-27,2.4473795e-35,3.0091096e-09,9.3355485e-17
940000,21,15,0,1.7688297e-05,3.7526426e-11,1.716635e-32,1.833e-42,7.4079245e-17,1.1402931e-22
940000,12,12,0,1.4272286e-05,2.176616e-08,5.9144615e-22,8.9700717e-29,6.85108e-10,5.551415e-17
940000,12,29,0,1.8484814e-05,4.026991e-07,2.1397642e-23,5.6219414e-31,1.6147457e-08,3.277406e-17
940000,7,8,0,1.2509197e-05,1.6786457e-08,9.125128e-15,1.1728165e-18,2.9866518e-10,6.2895066e-07
940000,9,24,0,2.1264832e-05,1.2869411e-09,6.075666e-19,5.5091477e-25,2.7410298e-13,1.3296284e-11
940000,37,40,0,1.9667126e-05,1.0857798e-09,2.867492e-15,4.673183e-19,1.12769765e-14,8.0610196e-10
940000,39,14,0,1.8755545e-05,2.3818947e-08,7.346557e-20,1.972279e-24,1.6856657e-11,2.8270133e-10
940000,11,38,0,2.1678426e-05,1.0416603e-08,2.3746205e-21,1.750094e-27,2.429442e-12,6.087671e-13
940000,28,33,0,1.9633546e-05,2.0056378e-08,2.1378805e-34,2.7e-44,1.135801e-11,5.9291674e-22
940000,14,30,0,1.6948889e-05,3.3229654e-08,1.3788686e-29,1.813013e-39,1.7485053e-11,8.1175615e-22
940000,15,19,0,2.1498672e-05,6.6678614e-09,5.7856004e-30,4.381895e-39,5.2858278e-12,3.9515992e-22
940000,38,10,0,2.1557338e-05,7.848999e-10,2.6473436e-18,1.3796556e-23,8.2284685e-15,3.218281e-12
940000,12,38,0,2.2070282e-05,1.3699325e-07,7.679185e-23,1.02777605e-29,3.00997e-09,4.6220043e-15
940000,7,9,0,1.28810625e-05,8.4372953e-10,1.5138075e-13,2.6821287e-17,2.1271748e-13,9.2997325e-08
940000,23,13,0,1.9552024e-05,1.6778632e-08,9.273361e-31,1.54444e-40,1.2660997e-11,2.101837e-18
940000,11,26,0,1.955235e-05,3.286672e-11,1.2151808e-19,1.0906517e-25,1.13847415e-17,1.2662522e-14
940000,41,10,0,1.8737512e-05,1.2679843e-07,9.966301e-16,2.9672445e-20,2.957792e-09,8.150255e-10
940000,29,14,0,1.9631154e-05,8.7766814e-08,2.7801407e-27,1.2266252e-35,3.2059837e-09,5.9855156e-22
940000,40,15,0,1.7324372e-05,6.729821e-09,3.6794118e-19,9.8614815e-24,4.6015193e-12,1.0266874e-09
940000,26,15,0,1.7450502e-05,1.6119047e-08,7.367515e-33,3.71e-43,2.9664401e-10,3.7750733e-22
940000,7,29,0,1.5866353e-05,4.24348e-09,1.929679e-13,3.4586936e-17,1.3229944e-12,1.4394215e-08
940000,42,30,0,1.0646264e-05,1.439468e-08,2.9989577e-13,5.307707e-17,4.434876e-10,2.8693484e-07
940000,10,31,0,1.7970244e-05,3.003756e-08,1.7599537e-20,1.5604052e-26,1.7729275e-11,1.2184485e-13
940000,29,30,0,1.7275826e-05,3.277091e-08,1.7163e-41,0.0,2.2647183e-11,4.1647303e-27
940000,12,42,0,1.8146158e-05,1.7469268e-10,4.2393098e-14,6.997187e-18,1.6237309e-15,8.667277e-09
940000,18,37,0,1.849075e-05,1.0551428e-07,5.3946703e-20,2.6124862e-25,2.3641005e-09,1.3720182e-12
940000,40,8,0,2.1535521e-05,5.956436e-08,2.5739296e-16,6.3603226e-21,3.1748149e-09,1.2243763e-09
940000,30,15,0,2.0761374e-05,2.3086073e-09,6.4149797e-31,8.3579e-41,2.3478339e-14,5.094468e-24
940000,23,36,0,1.7508492e-05,1.0091131e-07,1.5699655e-22,2.332112e-29,5.1119193e-09,1.15545715e-11
940000,14,38,0,2.2655484e-05,2.0280469e-08,4.039008e-25,1.2214048e-31,8.669196e-12,3.7196693e-14
940000,16,17,0,2.0459924e-05,3.3778377e-08,2.978117e-35,0.0,1.5140653e-09,3.3183425e-22
940000,34,28,0,1.6996892e-05,1.9430973e-07,2.4970195e-26,1.1151934e-34,9.079789e-09,3.2395756e-19
940000,29,33,0,1.7005277e-05,1.8380769e-08,6.9983225e-36,0.0,1.1343293e-11,2.860922e-21
940000,17,42,0,1.3438445e-05,8.869303e-09,1.2865806e-10,7.279447e-13,5.8255e-12,9.076404e-07
940000,14,32,0,1.8862182e-05,8.6738915e-08,5.0855485e-30,3.239271e-39,4.6144537e-09,8.647016e-22
940000,21,29,0,1.8658611e-05,2.379632e-09,1.991423e-39,0.0,2.3991351e-14,2.585372e-27
940000,28,9,0,1.8801784e-05,1.0135277e-07,2.0853296e-16,5.9095403e-21,1.5453159e-09,1.7990293e-11
940000,42,36,0,1.7420174e-05,2.8832813e-08,8.7925674e-11,5.050844e-13,1.6572303e-11,3.649063e-08
940000,37,27,0,1.6270946e-05,2.5951372e-10,2.1167025e-18,1.1006267e-23,3.3624415e-17,3.759961e-13
940000,10,32,0,1.5932357e-05,1.614925e-08,1.5171137e-20,1.2196783e-26,5.6189103e-12,8.078602e-14
940000,19,38,0,1.7270952e-05,8.337253e-08,4.4553535e-19,1.6758336e-24,2.3478848e-09,1.0622611e-09
940000,7,33,0,1.5297059e-05,2.2641132e-07,2.43413e-12,2.3955593e-15,1.1390137e-08,1.6794291e-07
940000,29,25,0,2.0583713e-05,7.632851e-09,8.37154e-40,0.0,2.267723e-12,3.3849573e-29
940000,37,24,0,1.669403e-05,2.2598515e-08,4.92381e-23,1.2817655e-30,1.5039168e-11,3.1401697e-14
940000,21,22,0,1.9894944e-05,1.4922117e-08,0.0,0.0,8.286357e-12,2.8407013e-33
940000,23,39,0,1.5484553e-05,2.5903574e-08,5.6367353e-16,1.6725033e-20,7.9614554e-10,7.408061e-06
940000,30,27,0,1.7445544e-05,2.0275085e-07,1.6310052e-34,4e-45,4.4927164e-09,3.772882e-26
940000,21,34,0,1.9019813e-05,2.2051886e-08,3.626324e-27,1.5314464e-35,7.03256e-10,7.774563e-17
940000,25,23,0,1.954271e-05,9.540983e-09,0.0,0.0,3.6654998e-12,1.915397e-37
940000,26,10,0,2.0804271e-05,2.2817964e-07,6.3191554e-21,6.8158245e-27,1.0566378e-08,9.792426e-13
940000,7,32,0,1.6111337e-05,1.714742e-08,3.641606e-14,6.301481e-18,1.1623104e-11,5.6976943e-09
940000,8,15,0,2.0774929e-05,2.611615e-07,2.7216524e-16,4.3411637e-20,1.0233821e-08,4.0291645e-10
940000,37,39,0,2.0254078e-05,1.2520265e-08,1.3918864e-17,3.7915944e-22,8.97124e-12,1.5729574e-11
940000,24,29,0,2.0535532e-05,1.3656894e-07,4.0472e-41,0.0,4.6586996e-09,1.0990854e-28
940000,27,39,0,1.7347234e-05,6.880423e-08,4.8125958e-21,4.045571e-27,3.6857575e-09,2.0842916e-11
940000,33,35,0,1.5055917e-05,1.4856898e-09,1.9334843e-29,7.9280927e-38,1.5031945e-14,1.9825083e-18
940000,10,36,0,2.0725463e-05,1.3408001e-07,1.4314588e-20,1.20647054e-26,5.236901e-09,1.2745985e-13
940000,18,23,0,1.9252431e-05,3.4098633e-07,7.9176e-41,0.0,1.3453466e-08,1.7130489e-26
940000,41,25,0,1.5254648e-05,1.4406111e-09,2.7439376e-13,4.839587e-17,1.4346619e-14,3.0861602e-07
940000,33,24,0,1.7551838e-05,4.2939887e-09,5.314606e-32,1.187e-42,2.1124762e-12,7.018634e-22
940000,27,18,0,1.9497698e-05,1.8421096e-07,1.244479e-38,0.0,8.898775e-09,9.9659634e-29
940000,16,28,0,1.4870075e-05,1.1000997e-07,7.1361695e-31,9.3778e-41,4.243791e-09,4.158499e-24
940000,23,28,0,2.0833197e-05,1.0924246e-08,5.398e-42,0.0,7.1717814e-12,8.3644296e-30
940000,31,14,0,1.6422175e-05,1.8102494e-08,4.4798146e-30,6.179e-40,1.0874678e-11,3.8847653e-22
940000,17,15,0,1.8638406e-05,2.000383e-09,1.2489098e-29,9.263037e-39,6.548822e-13,1.947297e-19
940000,20,14,0,1.8925539e-05,4.8776976e-11,6.2592537e-29,4.6335904e-38,5.581399e-17,3.8625223e-21
940000,42,14,0,1.629085e-05,1.3268499e-08,8.428925e-12,4.537665e-14,7.793494e-10,4.9774667e-06
940000,7,24,0,1.7516544e-05,7.089805e-13,3.598961e-15,5.6361104e-19,2.1575626e-19,7.434657e-09
