mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
20000,36,27,[1.0571536e-06],[5.261882e-32],[0.],[0.],[0.],[0.]
20000,33,13,[1.0570994e-06],[0.],[0.],[0.],[0.],[0.]
20000,27,23,[1.0590826e-06],[2.2653498e-22],[0.],[0.],[0.],[0.]
20000,41,35,[1.082836e-06],[4.8018e-41],[0.],[0.],[0.],[0.]
20000,23,37,[1.0571168e-06],[0.],[0.],[0.],[0.],[0.]
20000,38,29,[1.0580839e-06],[1.1049856e-31],[0.],[0.],[0.],[0.]
20000,11,10,[1.0580824e-06],[4.40165e-40],[0.],[0.],[0.],[0.]
20000,11,37,[1.0571267e-06],[0.],[0.],[0.],[0.],[0.]
20000,36,22,[1.0818611e-06],[2.0429484e-15],[0.],[0.],[6.020111e-21],[0.]
20000,39,25,[1.0828696e-06],[2.043137e-15],[0.],[0.],[6.020111e-21],[0.]
20000,19,20,[1.106631e-06],[0.],[0.],[0.],[0.],[0.]
20000,29,8,[1.0571264e-06],[0.],[0.],[0.],[0.],[0.]
20000,13,24,[1.0571081e-06],[0.],[0.],[0.],[0.],[0.]
20000,23,34,[1.0576305e-06],[0.],[1.3433843e-22],[0.],[0.],[0.]
20000,20,37,[1.0585795e-06],[0.],[0.],[0.],[0.],[0.]
20000,28,29,[1.0576131e-06],[6.397202e-20],[1.3433843e-22],[0.],[0.],[0.]
20000,28,31,[1.0575881e-06],[0.],[5.2849995e-17],[4.770931e-20],[1.6856311e-21],[0.]
20000,39,28,[1.0585971e-06],[1.13414296e-23],[0.],[0.],[0.],[0.]
20000,33,37,[1.0580823e-06],[0.],[0.],[0.],[0.],[0.]
20000,34,18,[1.0571268e-06],[0.],[0.],[0.],[0.],[0.]
20000,17,32,[1.0818871e-06],[0.],[0.],[0.],[0.],[0.]
20000,36,16,[1.0818615e-06],[0.],[0.],[0.],[0.],[0.]
20000,19,19,[1.0833227e-06],[0.],[0.],[0.],[0.],[0.]
20000,27,27,[1.0571348e-06],[1.4460394e-17],[0.],[0.],[0.],[0.]
20000,33,40,[1.0571341e-06],[0.],[0.],[0.],[0.],[0.]
20000,20,20,[1.0828354e-06],[0.],[0.],[0.],[0.],[0.]
20000,39,26,[1.1071112e-06],[3.61642e-18],[0.],[0.],[2.611964e-33],[0.]
20000,8,18,[1.0571002e-06],[0.],[0.],[0.],[0.],[0.]
20000,22,14,[1.0571e-06],[0.],[0.],[0.],[0.],[0.]
20000,17,14,[1.0585879e-06],[0.],[0.],[0.],[0.],[0.]
20000,12,9,[1.0580736e-06],[7.92296e-40],[0.],[0.],[0.],[0.]
20000,8,8,[1.0570994e-06],[6.796217e-23],[0.],[0.],[0.],[0.]
20000,41,33,[1.0576132e-06],[3.2055837e-35],[0.],[0.],[0.],[0.]
20000,16,21,[1.0571e-06],[0.],[0.],[0.],[0.],[0.]
20000,30,10,[1.0819125e-06],[0.],[0.],[0.],[0.],[0.]
20000,29,12,[1.0571264e-06],[0.],[0.],[0.],[0.],[0.]
20000,11,13,[1.0575964e-06],[0.],[0.],[0.],[0.],[0.]
20000,25,19,[1.057152e-06],[0.],[0.],[0.],[0.],[0.]
20000,39,9,[1.0571081e-06],[0.],[0.],[0.],[0.],[0.]
20000,19,17,[1.0580841e-06],[0.],[0.],[0.],[0.],[0.]
20000,7,27,[1.0570994e-06],[0.],[0.],[0.],[0.],[0.]
20000,10,40,[1.0571259e-06],[0.],[0.],[0.],[0.],[0.]
20000,13,27,[1.0571081e-06],[0.],[0.],[0.],[0.],[0.]
20000,27,20,[1.05716e-06],[0.],[0.],[0.],[0.],[0.]
20000,22,7,[1.0818605e-06],[0.],[0.],[0.],[0.],[0.]
20000,22,8,[1.0818605e-06],[0.],[0.],[0.],[0.],[0.]
20000,20,34,[1.0581444e-06],[0.],[0.],[0.],[0.],[0.]
20000,40,42,[1.0571341e-06],[0.],[0.],[0.],[0.],[0.]
20000,40,23,[1.0571262e-06],[2.3089627e-12],[0.],[0.],[4.940176e-16],[0.]
20000,11,32,[1.0818866e-06],[0.],[0.],[0.],[0.],[0.]
20000,26,22,[1.0586139e-06],[0.],[0.],[0.],[0.],[0.]
20000,19,15,[1.0576139e-06],[0.],[0.],[0.],[0.],[0.]
20000,35,16,[1.0818866e-06],[0.],[0.],[0.],[0.],[0.]
20000,18,32,[1.0818719e-06],[0.],[0.],[0.],[0.],[0.]
20000,36,23,[1.0818869e-06],[1.4460394e-17],[0.],[0.],[0.],[0.]
20000,33,29,[1.0570994e-06],[2.2653498e-22],[0.],[0.],[0.],[0.]
20000,21,31,[1.0576142e-06],[0.],[2.6645423e-20],[4.1149864e-24],[0.],[0.]
20000,26,24,[1.0833231e-06],[1.6990123e-22],[0.],[0.],[0.],[0.]
20000,40,35,[1.0819127e-06],[0.],[0.],[0.],[0.],[0.]
20000,28,35,[1.0571005e-06],[0.],[0.],[0.],[0.],[0.]
20000,15,31,[1.0571259e-06],[0.],[0.],[0.],[0.],[0.]
20000,15,11,[1.0571428e-06],[0.],[0.],[0.],[0.],[0.]
20000,23,18,[1.0571255e-06],[0.],[0.],[0.],[0.],[0.]
20000,18,26,[1.057587e-06],[0.],[0.],[0.],[0.],[0.]
20000,30,33,[1.0571011e-06],[0.],[0.],[0.],[0.],[0.]
20000,31,10,[1.0818624e-06],[0.],[0.],[0.],[0.],[0.]
20000,30,26,[6.0066286e-13],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
20000,18,7,[3.0022537e-13],[0.],[0.],[0.],[0.],[0.]
20000,26,44,[1.1406634e-14],[0.],[0.],[0.],[0.],[0.]
20000,16,40,[3.4277184e-14],[0.],[0.],[0.],[0.],[0.]
20000,20,0,[3.9480535e-21],[0.],[0.],[0.],[0.],[0.]
20000,7,45,[4.2171524e-19],[0.],[0.],[0.],[0.],[0.]
20000,41,7,[8.653627e-13],[0.],[0.],[0.],[0.],[0.]
20000,49,32,[1.1480669e-21],[0.],[0.],[0.],[0.],[0.]
20000,30,10,[1.0819125e-06],[0.],[0.],[0.],[0.],[0.]
20000,12,47,[1.143863e-20],[0.],[0.],[0.],[0.],[0.]
20000,19,37,[7.4310215e-08],[0.],[0.],[0.],[0.],[0.]
20000,39,22,[9.922995e-10],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
20000,41,15,[8.700404e-12],[2.0429484e-15],[0.],[0.],[6.020111e-21],[0.]
20000,44,15,[6.9693336e-16],[3.6866368e-07],[0.],[0.],[4.1584633e-07],[0.]
20000,37,8,[5.136575e-10],[0.],[0.],[0.],[0.],[0.]
20000,25,8,[9.397534e-12],[0.],[0.],[0.],[0.],[0.]
20000,8,17,[2.4787171e-08],[0.],[0.],[0.],[0.],[0.]
20000,39,3,[3.5110237e-17],[0.],[0.],[0.],[0.],[0.]
20000,7,3,[2.0937478e-16],[3.686671e-07],[0.],[0.],[4.1584633e-07],[0.]
20000,27,36,[9.743703e-10],[0.],[0.],[0.],[0.],[0.]
20000,40,1,[9.577739e-22],[0.],[0.],[0.],[0.],[0.]
20000,17,2,[3.8076625e-22],[6.411334e-36],[0.],[0.],[0.],[0.]
20000,35,2,[3.509679e-17],[0.],[0.],[0.],[0.],[0.]
20000,31,34,[9.748237e-10],[0.],[0.],[0.],[0.],[0.]
20000,34,9,[9.748141e-10],[0.],[0.],[0.],[0.],[0.]
20000,15,33,[5.149873e-10],[0.],[0.],[0.],[0.],[0.]
20000,49,7,[1.9013526e-26],[3.6931607e-07],[0.],[0.],[4.1585648e-07],[0.]
20000,37,24,[1.0801293e-09],[2.1690499e-17],[0.],[0.],[1.7413094e-34],[0.]
20000,31,32,[9.74813e-10],[0.],[0.],[0.],[0.],[0.]
20000,24,48,[3.0188295e-24],[0.],[0.],[0.],[0.],[0.]
20000,21,43,[3.8672844e-18],[0.],[0.],[0.],[0.],[0.]
20000,13,6,[5.762636e-13],[2.6926353e-34],[0.],[0.],[0.],[0.]
20000,14,46,[4.1168084e-21],[0.],[0.],[0.],[0.],[0.]
20000,8,37,[8.70075e-12],[0.],[0.],[0.],[0.],[0.]
20000,43,25,[1.9022876e-13],[1.2827417e-09],[0.],[0.],[2.0230042e-11],[0.]
20000,48,19,[1.1330625e-25],[1.1049856e-31],[0.],[0.],[0.],[0.]
20000,47,15,[8.903628e-21],[2.0429484e-15],[0.],[0.],[6.020111e-21],[0.]
20000,6,37,[2.309836e-15],[0.],[0.],[0.],[0.],[0.]
20000,13,24,[1.0571081e-06],[0.],[0.],[0.],[0.],[0.]
20000,48,38,[7.0488215e-20],[0.],[0.],[0.],[0.],[0.]
20000,8,40,[4.8769383e-10],[0.],[0.],[0.],[0.],[0.]
20000,15,14,[1.05857e-06],[0.],[0.],[0.],[0.],[0.]
20000,41,17,[2.5190665e-15],[6.397202e-20],[0.],[0.],[0.],[0.]
20000,49,35,[7.965143e-21],[0.],[0.],[0.],[0.],[0.]
20000,30,25,[6.004712e-14],[6.5238404e-10],[0.],[0.],[1.01349745e-11],[0.]
20000,20,4,[2.3310504e-14],[0.],[0.],[0.],[0.],[0.]
20000,41,26,[5.243498e-10],[1.0662111e-16],[0.],[0.],[3.516111e-24],[0.]
20000,2,48,[5.654388e-32],[0.],[0.],[0.],[0.],[0.]
20000,23,10,[2.6562587e-11],[0.],[0.],[0.],[0.],[0.]
20000,7,13,[1.4605605e-13],[6.89614e-40],[0.],[0.],[0.],[0.]
20000,25,41,[2.5975774e-11],[0.],[0.],[0.],[0.],[0.]
20000,31,36,[5.3102463e-11],[0.],[0.],[0.],[0.],[0.]
20000,48,21,[6.388494e-23],[1.1744813e-26],[0.],[0.],[0.],[0.]
20000,34,7,[9.742139e-10],[0.],[0.],[0.],[0.],[0.]
20000,30,42,[4.6098833e-14],[0.],[0.],[0.],[0.],[0.]
20000,23,49,[2.2655055e-27],[0.],[0.],[0.],[0.],[0.]
20000,25,10,[2.6874365e-14],[0.],[0.],[0.],[0.],[0.]
20000,4,33,[5.932286e-19],[0.],[0.],[0.],[0.],[0.]
20000,1,11,[1.7032046e-22],[0.],[0.],[0.],[0.],[0.]
20000,15,37,[8.8818215e-12],[0.],[0.],[0.],[0.],[0.]
20000,49,28,[6.141542e-20],[9.227465e-32],[0.],[0.],[0.],[0.]
20000,45,4,[8.547903e-24],[0.],[0.],[0.],[0.],[0.]
20000,23,4,[5.871259e-13],[0.],[0.],[0.],[0.],[0.]
20000,11,43,[5.8716096e-13],[0.],[0.],[0.],[0.],[0.]
20000,43,30,[9.742366e-10],[7.791435e-23],[0.],[0.],[1.7413094e-34],[0.]
20000,0,14,[1.3624364e-25],[0.],[0.],[0.],[0.],[0.]
20000,23,11,[1.1651414e-12],[0.],[0.],[0.],[0.],[0.]
20000,44,25,[3.5500997e-15],[6.809721e-12],[0.],[0.],[1.479135e-15],[0.]
20000,18,47,[1.4574095e-24],[0.],[0.],[0.],[0.],[0.]
20000,45,39,[2.5602943e-14],[0.],[0.],[0.],[0.],[0.]
20000,7,7,[9.74213e-10],[3.6153294e-18],[0.],[0.],[1.7413094e-34],[0.]
20000,0,41,[2.0493907e-25],[0.],[0.],[0.],[0.],[0.]
20000,36,11,[1.1999376e-12],[0.],[0.],[0.],[0.],[0.]
20000,6,31,[1.16268985e-14],[0.],[0.],[0.],[0.],[0.]
20000,13,0,[1.4464516e-23],[9.733896e-25],[0.],[0.],[1.4868378e-38],[0.]
20000,10,18,[9.759393e-10],[0.],[0.],[0.],[0.],[0.]
20000,24,5,[8.8584505e-13],[0.],[0.],[0.],[0.],[0.]
20000,4,0,[1.1240739e-25],[7.115617e-17],[0.],[0.],[2.3440952e-24],[0.]
20000,43,33,[4.885795e-10],[3.0950837e-31],[0.],[0.],[0.],[0.]
20000,7,23,[1.4461307e-13],[0.],[0.],[0.],[0.],[0.]
20000,5,43,[4.2171294e-19],[0.],[0.],[0.],[0.],[0.]
20000,47,15,[8.903628e-21],[2.0429484e-15],[0.],[0.],[6.020111e-21],[0.]
20000,16,17,[1.016395e-11],[0.],[0.],[0.],[0.],[0.]
20000,26,14,[1.6741978e-13],[0.],[0.],[0.],[0.],[0.]
20000,47,32,[4.065365e-18],[3.4135877e-37],[0.],[0.],[0.],[0.]
20000,8,20,[4.8768223e-10],[0.],[0.],[0.],[0.],[0.]
20000,34,45,[2.0938844e-16],[0.],[0.],[0.],[0.],[0.]
20000,5,38,[1.4575903e-17],[0.],[0.],[0.],[0.],[0.]
20000,45,10,[5.2643934e-16],[6.7960493e-23],[0.],[0.],[0.],[0.]
20000,20,11,[4.8774274e-10],[0.],[0.],[0.],[0.],[0.]
20000,27,46,[3.5096784e-17],[0.],[0.],[0.],[0.],[0.]
20000,27,37,[3.479734e-11],[0.],[0.],[0.],[0.],[0.]
20000,4,16,[5.5775113e-16],[0.],[0.],[0.],[0.],[0.]
20000,28,6,[2.59758e-11],[0.],[0.],[0.],[0.],[0.]
20000,40,18,[2.8679231e-15],[3.198601e-20],[0.],[0.],[0.],[0.]
20000,12,37,[2.5257567e-08],[0.],[0.],[0.],[0.],[0.]
20000,1,17,[6.047081e-20],[0.],[0.],[0.],[0.],[0.]
20000,49,6,[9.132222e-28],[6.546929e-10],[0.],[0.],[1.0135469e-11],[0.]
20000,40,47,[2.2916995e-15],[0.],[0.],[0.],[0.],[0.]
20000,22,1,[3.56198e-17],[0.],[0.],[0.],[0.],[0.]
20000,12,15,[2.4813701e-08],[0.],[0.],[0.],[0.],[0.]
20000,15,1,[4.4630883e-24],[2.097563e-28],[0.],[0.],[0.],[0.]
20000,18,15,[2.5762969e-08],[0.],[0.],[0.],[0.],[0.]
20000,17,26,[2.478716e-08],[0.],[0.],[0.],[0.],[0.]
20000,26,17,[2.7129016e-11],[0.],[0.],[0.],[0.],[0.]
20000,2,24,[4.217069e-19],[0.],[0.],[0.],[0.],[0.]
20000,14,10,[1.0089121e-09],[0.],[0.],[0.],[0.],[0.]
20000,25,31,[3.4855122e-11],[0.],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[0.]
20000,16,17,[1.016395e-11],[0.],[0.],[0.],[0.],[0.]
20000,7,28,[2.4761174e-08],[0.],[0.],[0.],[0.],[0.]
20000,30,7,[9.834665e-10],[0.],[0.],[0.],[0.],[0.]
20000,6,47,[6.0270227e-24],[0.],[0.],[0.],[0.],[0.]
20000,3,4,[1.3344289e-20],[3.1990848e-20],[0.],[0.],[7.434189e-38],[0.]
20000,45,46,[4.3505115e-19],[0.],[0.],[0.],[0.],[0.]
20000,46,36,[4.2282805e-16],[0.],[0.],[0.],[0.],[0.]
20000,1,1,[1.1407561e-28],[7.7914346e-23],[0.],[0.],[1.7413094e-34],[0.]
20000,32,15,[2.6597488e-11],[0.],[0.],[0.],[0.],[0.]
20000,29,3,[2.2915451e-15],[0.],[0.],[0.],[0.],[0.]
20000,6,2,[2.1106577e-19],[9.118613e-12],[0.],[0.],[1.9731527e-15],[0.]
20000,36,36,[5.881039e-13],[0.],[0.],[0.],[0.],[0.]
20000,30,1,[6.0578365e-20],[0.],[0.],[0.],[0.],[0.]
20000,45,47,[9.2575106e-21],[0.],[0.],[0.],[0.],[0.]
20000,2,21,[8.909048e-21],[0.],[0.],[0.],[0.],[0.]
20000,0,26,[6.141394e-20],[0.],[0.],[0.],[0.],[0.]
20000,23,20,[5.22658e-10],[0.],[0.],[0.],[0.],[0.]
20000,3,28,[1.1406634e-14],[0.],[0.],[0.],[0.],[0.]
20000,0,39,[2.0539314e-25],[0.],[0.],[0.],[0.],[0.]
20000,25,46,[2.1106678e-19],[0.],[0.],[0.],[0.],[0.]
20000,34,0,[9.718322e-22],[0.],[0.],[0.],[0.],[0.]
20000,8,42,[8.6307524e-13],[0.],[0.],[0.],[0.],[0.]
20000,21,8,[2.5735387e-08],[0.],[0.],[0.],[0.],[0.]
20000,0,35,[4.961133e-28],[0.],[0.],[0.],[0.],[0.]
20000,36,14,[5.14256e-10],[0.],[0.],[0.],[0.],[0.]
20000,1,34,[2.4149054e-25],[0.],[0.],[0.],[0.],[0.]
20000,3,21,[4.2200434e-19],[0.],[0.],[0.],[0.],[0.]
20000,11,27,[4.8785126e-10],[0.],[0.],[0.],[0.],[0.]
