mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
620000,22,8,[1.017178e-05],[2.2450381e-12],[4.866627e-11],[2.5496865e-13],[3.668428e-14],[1.5747349e-09]
620000,20,34,[9.51307e-06],[2.869857e-15],[2.9690604e-18],[8.059313e-23],[2.9952689e-25],[2.2248501e-13]
620000,40,42,[8.5116335e-06],[1.3319558e-09],[1.5034742e-14],[2.5487554e-18],[5.510017e-13],[5.390601e-11]
620000,40,23,[8.435898e-06],[1.5926604e-08],[3.1336258e-29],[2.2598986e-38],[4.6093648e-10],[2.0050331e-08]
620000,11,32,[1.0339053e-05],[1.0312787e-13],[2.7182554e-28],[1.0194294e-36],[1.2352283e-22],[1.9469809e-10]
620000,26,22,[9.6877275e-06],[7.910325e-10],[5.444905e-16],[1.5626712e-20],[2.7638335e-13],[1.4382004e-11]
620000,19,15,[8.876073e-06],[1.1010151e-13],[2.2141503e-24],[1.228842e-31],[1.1250816e-22],[4.2851833e-09]
620000,35,16,[1.0342226e-05],[7.8803103e-10],[6.989089e-21],[5.7922894e-27],[4.0240952e-13],[1.0307457e-10]
620000,18,32,[1.0373513e-05],[6.236774e-17],[1.4857658e-18],[4.0297666e-23],[1.2717518e-25],[5.173318e-14]
620000,36,23,[1.0368277e-05],[2.5629535e-11],[7.6934603e-28],[3.2580766e-36],[1.213377e-16],[3.2636567e-07]
620000,33,29,[8.301297e-06],[1.4149936e-08],[7.3945267e-16],[2.1381115e-20],[4.2664547e-10],[1.1181256e-11]
620000,21,31,[8.891913e-06],[6.432342e-11],[9.128152e-15],[1.5566075e-18],[4.051549e-16],[2.0755468e-09]
620000,26,24,[1.1268986e-05],[1.4614273e-08],[9.166761e-15],[1.5006228e-18],[5.092594e-10],[9.477772e-11]
620000,40,35,[1.0503524e-05],[1.9952852e-12],[3.4257037e-17],[5.1059464e-21],[1.4490789e-19],[6.5411205e-12]
620000,28,35,[8.342725e-06],[2.3574644e-09],[5.60795e-20],[4.7852685e-26],[9.808903e-13],[2.0116855e-09]
620000,15,31,[8.4898065e-06],[1.1850441e-15],[3.0810804e-17],[8.627987e-22],[3.0932339e-24],[2.4843596e-08]
620000,15,11,[8.595856e-06],[8.320246e-09],[3.139176e-12],[3.120223e-15],[3.6663303e-12],[2.8248173e-09]
620000,23,18,[8.476027e-06],[3.1638637e-15],[8.7811855e-11],[5.049909e-13],[8.933166e-14],[3.500917e-09]
620000,18,26,[8.658079e-06],[1.1363843e-09],[9.412246e-13],[8.936777e-16],[4.688798e-13],[2.6171957e-08]
620000,30,33,[8.377762e-06],[3.153892e-11],[2.279401e-18],[1.1139164e-23],[1.5905415e-16],[2.3587068e-09]
620000,31,10,[1.0268804e-05],[3.927757e-10],[5.2836343e-13],[4.7789805e-16],[1.229166e-13],[9.692904e-12]
620000,45,7,[3.2081428e-11],[1.6676785e-07],[1.972884e-16],[5.5929793e-21],[3.7831424e-07],[4.1838538e-07]
620000,43,14,[4.5074504e-08],[3.1550616e-07],[1.0596499e-14],[9.710478e-18],[4.0773347e-07],[1.408793e-09]
620000,29,46,[2.4696488e-11],[1.5646318e-08],[1.566307e-10],[8.949983e-13],[4.936531e-10],[1.2866633e-08]
620000,12,23,[6.8349266e-07],[6.495002e-09],[2.0072645e-13],[1.8703414e-16],[1.190116e-10],[6.38495e-10]
620000,26,23,[6.3693265e-06],[2.300122e-09],[6.626533e-17],[1.7484264e-21],[1.1102129e-12],[4.859313e-12]
620000,19,49,[5.5143238e-17],[1.4832817e-08],[2.0939311e-23],[2.9798898e-30],[3.8450823e-10],[6.2870167e-09]
620000,18,37,[9.712192e-06],[1.9855673e-11],[3.0086177e-11],[1.6332309e-13],[2.299504e-14],[1.994495e-09]
620000,46,44,[3.433152e-10],[1.4522085e-08],[9.5678416e-14],[1.6189126e-17],[4.930105e-10],[3.774416e-08]
620000,46,28,[4.6298596e-09],[1.2258612e-09],[9.261421e-11],[5.3414933e-13],[5.848136e-13],[4.5291614e-07]
620000,34,3,[6.0998007e-10],[7.5050965e-11],[6.3949948e-09],[2.1460339e-10],[1.3345554e-10],[3.55679e-07]
620000,2,9,[7.043643e-11],[1.5989913e-07],[2.4058147e-18],[1.1856092e-23],[3.7682545e-07],[2.8926705e-08]
620000,5,34,[1.14749384e-10],[1.534916e-08],[5.1935153e-16],[1.5110856e-20],[4.1880915e-10],[5.0094206e-07]
620000,25,37,[3.9516263e-07],[1.3997877e-09],[3.3179326e-19],[1.6558855e-24],[5.7414045e-13],[2.892196e-09]
620000,8,5,[6.123447e-08],[1.854801e-07],[1.5915909e-19],[4.2082112e-24],[3.835683e-07],[3.727762e-09]
620000,2,22,[2.3246904e-12],[1.4220293e-08],[2.2002907e-15],[3.625089e-19],[4.350622e-10],[3.814339e-09]
620000,39,16,[8.035005e-08],[1.6825537e-08],[2.5345351e-25],[3.558053e-32],[5.265051e-10],[1.5784339e-09]
620000,15,14,[9.410359e-06],[3.1133752e-07],[1.8073772e-18],[8.986063e-24],[3.764004e-07],[1.2005015e-07]
620000,12,26,[8.3990733e-07],[7.676623e-15],[1.1945837e-15],[1.8636233e-19],[2.3007475e-21],[1.9389693e-08]
620000,1,34,[1.0002191e-14],[1.7426759e-08],[3.1391803e-12],[3.120223e-15],[5.025095e-10],[1.7876642e-08]
620000,44,48,[3.5754028e-12],[1.7114586e-07],[2.4431874e-14],[4.113675e-18],[3.798077e-07],[7.433833e-09]
620000,25,15,[4.8252105e-08],[1.6312327e-08],[2.0630004e-09],[6.4703264e-11],[4.7504634e-10],[8.3279417e-07]
620000,1,29,[2.359608e-11],[7.273717e-10],[4.3513293e-23],[6.3357716e-30],[3.3056438e-13],[3.2832435e-08]
620000,13,46,[1.2949618e-11],[1.5729414e-10],[6.2172973e-09],[2.0753675e-10],[1.265026e-10],[4.892893e-07]
620000,34,19,[1.9934016e-06],[2.269702e-09],[9.582444e-20],[4.6810217e-25],[1.1352472e-12],[4.896927e-07]
620000,18,43,[1.5698137e-10],[1.7919466e-07],[2.3853294e-20],[2.0107655e-26],[3.787402e-07],[8.323179e-07]
620000,26,41,[6.777128e-07],[1.5676902e-08],[8.063684e-15],[1.3265576e-18],[4.440167e-10],[4.875147e-07]
620000,9,46,[7.100752e-11],[3.7014945e-07],[5.9502363e-09],[1.9730007e-10],[4.159641e-07],[3.230491e-08]
620000,33,45,[1.1142095e-09],[1.4604889e-08],[7.0553383e-13],[6.903494e-16],[5.173327e-10],[4.0305206e-08]
620000,34,41,[6.9085075e-07],[3.941814e-09],[1.6441165e-10],[9.265425e-13],[1.9325704e-12],[1.1576198e-08]
620000,18,48,[7.394224e-16],[1.4917786e-08],[6.7811916e-23],[9.7399024e-30],[3.8454556e-10],[4.6992434e-07]
620000,27,25,[1.622851e-06],[1.5901733e-08],[9.734248e-11],[5.4444925e-13],[5.0991733e-10],[4.636546e-07]
620000,4,26,[3.0012625e-08],[6.476493e-10],[5.5351964e-19],[2.6691318e-24],[2.7162075e-13],[1.2139757e-06]
620000,6,26,[6.7736516e-07],[1.6786755e-07],[2.2002905e-15],[3.625089e-19],[3.790598e-07],[4.8806163e-07]
620000,6,15,[1.469885e-08],[9.10395e-11],[7.4553064e-13],[7.2642716e-16],[6.44297e-16],[8.8152365e-07]
620000,27,3,[2.0704732e-10],[2.8182956e-08],[1.5748598e-10],[8.9582524e-13],[8.495523e-10],[9.155215e-07]
620000,49,28,[7.980966e-12],[1.7049736e-08],[6.6999544e-09],[2.2197341e-10],[6.099831e-10],[9.0444104e-07]
620000,22,10,[4.4190452e-07],[8.012441e-11],[4.612093e-11],[2.524593e-13],[3.711018e-14],[1.490052e-09]
620000,4,21,[3.2537387e-10],[1.0737442e-09],[1.2179404e-12],[1.1729215e-15],[3.9618076e-13],[5.002341e-07]
620000,24,27,[9.068508e-06],[5.560404e-10],[7.300049e-12],[3.9231927e-14],[2.299494e-13],[3.3886518e-09]
620000,43,16,[1.4998923e-09],[4.373918e-09],[2.4504853e-19],[6.5136722e-24],[2.1040045e-12],[7.349589e-08]
620000,29,3,[1.1151896e-09],[8.7719015e-10],[1.7648748e-14],[2.9443965e-18],[3.6642523e-13],[1.9848558e-08]
620000,45,35,[1.2762768e-08],[1.535749e-09],[1.0605615e-18],[5.2339537e-24],[7.4158626e-13],[2.7520322e-08]
620000,11,3,[1.2850146e-10],[1.704508e-08],[4.1239022e-07],[7.43545e-08],[1.16898335e-07],[6.085267e-08]
620000,30,0,[7.575328e-13],[1.5266234e-09],[4.1259813e-07],[7.436092e-08],[1.16440496e-07],[3.7384362e-09]
620000,4,47,[2.5780803e-15],[2.9662418e-08],[1.6922196e-17],[4.658079e-22],[9.355781e-10],[3.8576994e-10]
620000,19,15,[8.876073e-06],[1.1010151e-13],[2.2141503e-24],[1.228842e-31],[1.1250816e-22],[4.2851833e-09]
620000,47,41,[1.1158825e-09],[1.4655735e-10],[2.3418885e-07],[4.622307e-08],[1.0447663e-07],[4.8919964e-07]
620000,18,3,[6.6105274e-11],[1.6116605e-08],[4.12823e-14],[6.98539e-18],[5.340398e-10],[2.7989687e-08]
