mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
990000,32,38,[1.091791e-05],[2.2570364e-10],[6.5649933e-12],[6.7717523e-15],[2.701343e-15],[5.0362843e-09]
990000,18,37,[1.1951779e-05],[5.572374e-11],[1.8510626e-10],[1.0682776e-12],[1.9209284e-13],[2.9536203e-08]
990000,12,39,[1.0118601e-05],[2.4881014e-10],[2.656889e-12],[2.7762227e-15],[2.5808029e-15],[1.1667792e-08]
990000,21,33,[1.2204839e-05],[3.8504564e-12],[5.3508557e-17],[2.8392318e-22],[4.092068e-19],[1.7432798e-08]
990000,16,13,[1.2282824e-05],[1.6546517e-07],[4.8389123e-17],[2.5603923e-22],[8.888543e-09],[1.6673772e-07]
990000,11,15,[1.1255653e-05],[2.0948139e-09],[4.9823738e-21],[7.360339e-28],[1.5301684e-12],[8.9549096e-10]
990000,40,39,[1.0086007e-05],[1.6310206e-10],[1.1080215e-16],[3.0820558e-21],[1.6761993e-15],[5.2138693e-09]
990000,18,11,[9.791565e-06],[9.006784e-12],[1.2214122e-11],[6.607977e-14],[9.1321316e-15],[4.1101416e-09]
990000,12,34,[1.1031642e-05],[1.3800709e-11],[2.6939384e-20],[3.1954136e-26],[2.0681199e-18],[6.2458545e-09]
990000,35,25,[1.0363034e-05],[1.1086337e-09],[4.059945e-20],[5.381783e-26],[9.182082e-13],[1.3850437e-09]
990000,18,24,[1.0116438e-05],[2.0193078e-09],[8.5744535e-14],[1.4791584e-17],[1.4331116e-12],[5.6453553e-09]
990000,42,29,[9.524867e-06],[9.143895e-14],[8.144601e-12],[8.5319986e-15],[5.495606e-16],[4.3071947e-07]
990000,39,12,[1.0196412e-05],[1.168421e-09],[1.7880791e-14],[3.117587e-18],[9.366343e-13],[3.328753e-07]
990000,36,27,[1.054792e-05],[1.569237e-10],[3.034797e-17],[1.5944101e-22],[1.5693997e-15],[1.2477341e-10]
990000,33,13,[9.485118e-06],[3.836971e-11],[1.5067012e-10],[9.0541447e-13],[1.9208092e-13],[3.986459e-07]
990000,27,23,[1.2298995e-05],[2.8143624e-08],[6.63033e-14],[1.13694015e-17],[1.6014691e-09],[9.1834546e-10]
990000,41,35,[1.3347048e-05],[1.0883675e-11],[5.3091225e-09],[1.7383532e-10],[9.780731e-11],[2.5656954e-10]
990000,23,37,[9.732633e-06],[2.8285978e-11],[1.0924868e-20],[5.823623e-27],[3.824993e-18],[3.8952672e-07]
990000,38,29,[1.0986254e-05],[1.3778335e-08],[1.0123993e-16],[5.315727e-22],[7.2288087e-10],[1.7160118e-09]
990000,11,10,[1.0760485e-05],[7.90557e-13],[1.5630021e-13],[2.8143004e-17],[5.251462e-19],[8.321154e-10]
990000,11,37,[9.968953e-06],[1.1433791e-11],[3.530806e-17],[1.8495931e-22],[1.695201e-18],[5.0919237e-08]
990000,36,22,[1.2121699e-05],[2.504329e-10],[3.5396279e-16],[5.602962e-20],[2.7680552e-15],[4.475684e-08]
990000,19,20,[1.4872302e-05],[1.1073881e-09],[6.0240604e-14],[1.0752282e-17],[9.537185e-13],[1.6131195e-09]
990000,29,8,[9.905925e-06],[2.6506153e-10],[3.0117778e-14],[5.3740915e-18],[3.0625e-15],[3.13903e-10]
990000,13,24,[9.531676e-06],[5.6714463e-11],[6.6588646e-09],[2.2528947e-10],[1.4485337e-10],[7.02251e-10]
990000,23,34,[1.0802344e-05],[3.8986997e-10],[4.119532e-15],[1.278259e-19],[3.9939298e-15],[3.5103195e-08]
990000,20,37,[1.1706426e-05],[1.0302383e-11],[2.5921244e-14],[4.3788857e-18],[1.6891365e-18],[6.7435646e-10]
990000,28,29,[1.0343417e-05],[1.5141383e-10],[1.7050766e-12],[1.7291656e-15],[1.3739961e-15],[2.8726603e-09]
990000,39,28,[1.1855257e-05],[1.5546332e-10],[3.7998607e-19],[3.2958707e-25],[1.5693964e-15],[5.6099797e-10]
990000,33,37,[1.069579e-05],[5.953914e-10],[8.883577e-12],[9.364716e-15],[6.962977e-15],[3.2524474e-09]
990000,34,18,[9.985911e-06],[1.305766e-08],[3.5401938e-16],[5.6028937e-20],[8.1364454e-10],[5.293251e-08]
990000,17,32,[1.2545397e-05],[2.7144524e-15],[6.4878205e-15],[1.0947597e-18],[1.5669722e-20],[1.6943865e-08]
990000,36,16,[1.212052e-05],[3.9061207e-10],[5.0563483e-14],[4.695611e-17],[4.560609e-15],[8.951288e-09]
990000,19,19,[1.3925521e-05],[1.8926492e-10],[2.8225385e-15],[8.6278033e-20],[2.2779016e-15],[4.7995597e-11]
990000,27,27,[1.011067e-05],[2.9896654e-09],[2.6979086e-10],[1.6037032e-12],[2.361873e-12],[3.6935796e-07]
990000,33,40,[9.892034e-06],[2.376612e-09],[3.2135347e-10],[1.9422274e-12],[2.1926842e-12],[7.574512e-08]
990000,20,20,[1.3322814e-05],[6.452168e-11],[2.6571653e-12],[2.776231e-15],[9.36931e-16],[2.3607294e-08]
990000,39,26,[1.3341226e-05],[5.885897e-11],[7.621015e-23],[1.9736971e-30],[5.775813e-16],[2.8976703e-09]
990000,8,18,[9.504886e-06],[1.3531787e-08],[1.6775616e-10],[1.0212197e-12],[7.5158607e-10],[5.714307e-08]
990000,22,14,[9.498168e-06],[1.2121167e-11],[1.3680783e-09],[4.2623297e-11],[1.9631049e-11],[4.1381875e-07]
990000,17,14,[1.1779109e-05],[3.0575615e-09],[1.2928086e-20],[1.0545251e-26],[9.742409e-13],[3.9063804e-07]
990000,12,9,[1.0617715e-05],[5.6041772e-11],[2.6007504e-10],[1.5564724e-12],[3.322887e-13],[4.918488e-08]
990000,8,8,[9.414851e-06],[1.7351434e-07],[2.9511255e-15],[9.0359704e-20],[3.805567e-07],[2.6594265e-08]
990000,41,33,[1.0472133e-05],[4.5904307e-13],[9.998258e-13],[9.582617e-16],[4.305053e-17],[6.059238e-10]
990000,16,21,[9.5699515e-06],[2.1929527e-09],[3.3528025e-10],[2.042398e-12],[2.3637678e-12],[5.020819e-08]
990000,30,10,[1.2736521e-05],[4.9769952e-11],[9.0453076e-14],[1.5391563e-17],[3.0309123e-16],[8.09268e-09]
990000,29,12,[9.926522e-06],[7.284566e-11],[6.2249225e-12],[6.403513e-15],[1.0800674e-15],[1.4160705e-09]
990000,11,13,[1.0351095e-05],[2.1420863e-09],[1.1713873e-18],[1.0574188e-24],[1.5306905e-12],[4.6364823e-07]
990000,25,19,[1.0237674e-05],[3.8168207e-13],[1.032401e-11],[1.0775172e-14],[6.842921e-16],[3.5271852e-09]
990000,39,9,[9.573055e-06],[1.367711e-08],[7.2833912e-09],[2.537274e-10],[9.211352e-10],[2.2333293e-08]
990000,19,17,[1.1053274e-05],[9.786513e-13],[1.1266043e-18],[2.4703964e-24],[2.2326055e-21],[2.3127802e-09]
990000,7,27,[9.35404e-06],[1.6928684e-08],[6.5545266e-18],[3.3582374e-23],[6.0559424e-10],[3.1921363e-07]
990000,10,40,[9.831297e-06],[7.0958635e-11],[1.4125184e-17],[7.3966956e-23],[6.362273e-16],[1.9796352e-10]
990000,13,27,[9.529222e-06],[3.21816e-14],[1.7301422e-12],[1.7339843e-15],[9.883687e-17],[5.4610158e-08]
990000,27,20,[1.0332788e-05],[1.75066e-10],[3.2275954e-10],[1.9563498e-12],[4.3012441e-13],[6.262107e-09]
990000,22,7,[1.1965089e-05],[1.7109428e-10],[3.507881e-10],[2.13059e-12],[4.869379e-13],[3.61131e-08]
990000,22,8,[1.1968231e-05],[1.0197922e-11],[2.1707738e-10],[1.2242881e-12],[2.2589995e-13],[5.486413e-09]
990000,20,34,[1.1978013e-05],[3.2710305e-14],[3.8548186e-16],[1.1141471e-20],[4.5899664e-23],[2.5230365e-11]
990000,40,42,[9.895317e-06],[2.2725941e-09],[7.2124523e-14],[1.2978943e-17],[1.5650501e-12],[1.7054831e-09]
990000,40,23,[9.673778e-06],[1.678522e-08],[2.747259e-19],[1.3135387e-24],[7.466396e-10],[3.5879694e-08]
990000,11,32,[1.2374604e-05],[7.5593573e-13],[3.4791912e-23],[2.7302624e-29],[1.5624876e-21],[2.3484086e-09]
990000,26,22,[1.2082068e-05],[1.4203281e-09],[5.3069164e-15],[1.6160965e-19],[7.85973e-13],[1.0148009e-10]
990000,19,15,[1.0640975e-05],[8.2425527e-13],[4.1730315e-15],[3.805037e-18],[1.4106671e-19],[2.5610595e-08]
990000,35,16,[1.2387634e-05],[1.1235315e-09],[1.3413305e-16],[2.1259852e-20],[9.716726e-13],[1.9618736e-09]
990000,18,32,[1.259829e-05],[1.2670089e-15],[1.9285729e-16],[5.570839e-21],[2.2529238e-23],[3.8185105e-10]
990000,36,23,[1.2483868e-05],[7.7563594e-11],[1.7842546e-18],[4.824559e-23],[5.805656e-16],[2.631559e-07]
990000,33,29,[9.4205725e-06],[1.4058576e-08],[6.2240244e-15],[1.911357e-19],[7.15686e-10],[2.0079312e-09]
990000,21,31,[1.0683502e-05],[1.7052404e-10],[4.0236762e-14],[7.268511e-18],[1.8448608e-15],[1.3012522e-08]
990000,26,24,[1.4029238e-05],[1.33920794e-08],[9.7688533e-14],[1.7000615e-17],[7.8626583e-10],[1.6611895e-09]
990000,40,35,[1.27568865e-05],[1.0188876e-11],[5.086878e-11],[2.8487857e-13],[4.529253e-14],[3.4865663e-10]
990000,28,35,[9.541325e-06],[4.139144e-09],[9.385533e-19],[8.494683e-25],[2.9335594e-12],[4.991513e-09]
990000,15,31,[9.889138e-06],[1.4517315e-14],[6.3208447e-16],[1.8817755e-20],[8.623237e-23],[5.365078e-08]
990000,15,11,[1.0161611e-05],[1.3710542e-08],[9.068038e-12],[9.57724e-15],[1.0287483e-11],[9.67409e-09]
990000,23,18,[9.862303e-06],[4.705796e-14],[1.718628e-10],[1.0496005e-12],[2.3765885e-13],[2.33473e-08]
990000,18,26,[1.0051359e-05],[2.0187843e-09],[5.1770133e-12],[5.2005396e-15],[1.4334079e-12],[3.9029434e-08]
990000,30,33,[9.645282e-06],[8.990913e-11],[3.091717e-17],[1.5995162e-22],[6.79155e-16],[1.3365347e-08]
990000,31,10,[1.2292124e-05],[9.69039e-10],[2.3368033e-12],[2.1808583e-15],[5.226247e-13],[4.3185796e-07]
990000,4,48,[3.3869812e-14],[4.409146e-09],[8.9971765e-18],[4.613134e-23],[3.275137e-12],[4.1534693e-07]
990000,0,18,[2.3369097e-11],[1.9067073e-10],[1.3658022e-16],[3.8016167e-21],[1.7350552e-15],[9.104521e-07]
990000,35,6,[6.8398833e-07],[1.3953767e-08],[2.8574545e-12],[2.755324e-15],[7.084568e-10],[6.628224e-08]
990000,12,5,[4.0210583e-08],[4.3078257e-09],[1.0734393e-12],[1.027632e-15],[7.011272e-11],[7.1687367e-07]
990000,26,23,[9.178234e-06],[3.4386538e-09],[1.3377111e-15],[3.8020268e-20],[2.7746414e-12],[7.696259e-11]
990000,48,0,[2.305236e-17],[1.1966514e-09],[1.0795321e-12],[1.0456488e-15],[7.503891e-13],[4.580904e-07]
990000,18,37,[1.1951779e-05],[5.572374e-11],[1.8510626e-10],[1.0682776e-12],[1.9209284e-13],[2.9536203e-08]
990000,8,49,[1.0634601e-12],[1.4256426e-09],[6.656883e-12],[6.788243e-15],[6.1648066e-13],[3.4618353e-09]
990000,35,6,[6.8398833e-07],[1.3953767e-08],[2.8574545e-12],[2.755324e-15],[7.084568e-10],[6.628224e-08]
990000,26,9,[1.6813671e-07],[1.6535603e-11],[3.0213596e-16],[9.1077004e-21],[2.6431132e-18],[6.4388196e-08]
990000,13,25,[3.3031245e-06],[1.7400994e-12],[1.9464054e-10],[1.1270133e-12],[2.0476006e-13],[6.46299e-10]
990000,40,1,[1.6331055e-11],[9.0018496e-08],[8.0210025e-09],[2.7000668e-10],[3.505429e-07],[5.9856454e-08]
990000,11,21,[6.334206e-08],[2.3638493e-09],[1.3594436e-15],[4.119888e-20],[1.4512009e-12],[7.428242e-08]
990000,0,32,[1.3546597e-12],[3.1537752e-08],[4.945038e-17],[2.578953e-22],[1.5483275e-09],[1.01472345e-07]
990000,25,13,[1.2563578e-07],[9.462145e-08],[1.9145722e-12],[1.8687463e-15],[3.5240737e-07],[7.6356834e-08]
990000,3,17,[4.312251e-09],[3.7606944e-09],[5.8009024e-09],[1.9181534e-10],[1.1503087e-10],[5.643451e-09]
990000,15,14,[1.1454554e-05],[2.4062803e-07],[2.14698e-17],[1.1340885e-22],[3.5373571e-07],[1.9967351e-07]
990000,4,35,[1.4529158e-10],[1.2182585e-09],[9.924174e-12],[1.039252e-14],[8.3390505e-13],[8.3162166e-07]
990000,14,47,[1.2195684e-11],[1.4467393e-08],[9.976744e-12],[1.03854295e-14],[7.8028106e-10],[3.847383e-07]
990000,7,49,[3.8198418e-13],[6.8263416e-11],[1.4259331e-13],[2.4883861e-17],[4.0583093e-16],[5.6582007e-08]
990000,1,14,[6.5280546e-12],[1.2968992e-08],[1.6920867e-14],[2.802436e-18],[8.0684287e-10],[7.107811e-08]
990000,27,6,[1.4962129e-07],[2.1076252e-10],[7.2506692e-12],[7.533667e-15],[2.6216676e-15],[7.796816e-08]
990000,39,7,[7.095041e-07],[2.8767662e-08],[7.283391e-09],[2.537274e-10],[1.2632728e-09],[8.725728e-07]
990000,31,42,[1.7253684e-07],[1.32056295e-08],[3.2071182e-10],[1.9416044e-12],[7.8668755e-10],[2.4916725e-08]
990000,41,49,[1.4151667e-10],[1.6733066e-08],[4.0805301e-16],[1.1089082e-20],[3.9394998e-10],[3.7924949e-07]
990000,38,36,[6.339156e-07],[1.6059216e-08],[5.949983e-09],[1.9730002e-10],[8.560795e-10],[1.17207435e-08]
990000,6,30,[1.0134903e-07],[9.704866e-10],[3.4771733e-21],[1.5940777e-26],[2.616839e-13],[9.288015e-07]
990000,20,28,[3.3076074e-07],[1.5484362e-10],[2.091173e-12],[1.9819912e-15],[1.514404e-15],[8.5552983e-07]
990000,20,8,[1.0999951e-06],[1.9637484e-11],[2.1718821e-10],[1.2243907e-12],[2.259055e-13],[4.8753054e-07]
990000,29,19,[1.1192606e-06],[7.131494e-11],[7.450038e-09],[2.6375038e-10],[2.044137e-10],[4.6721948e-07]
990000,7,27,[9.35404e-06],[1.6928684e-08],[6.5545266e-18],[3.3582374e-23],[6.0559424e-10],[3.1921363e-07]
990000,12,42,[3.0255043e-07],[2.3216085e-09],[2.7195866e-14],[4.819698e-18],[1.6994665e-12],[4.7873056e-07]
990000,7,2,[7.1573825e-10],[1.3581698e-07],[1.7246714e-12],[1.6778287e-15],[3.56922e-07],[8.500542e-07]
990000,43,22,[1.0202647e-07],[2.9683642e-08],[9.3033886e-11],[5.194903e-13],[1.2597012e-09],[5.3466243e-07]
990000,9,34,[7.187546e-07],[5.95882e-11],[1.5168285e-13],[1.4086812e-16],[4.9594213e-16],[8.7671765e-07]
990000,43,12,[7.1561533e-07],[1.5434411e-08],[1.9654239e-16],[5.6020266e-21],[6.271304e-10],[9.4367925e-07]
990000,22,44,[3.2899394e-10],[1.4455719e-10],[4.177952e-09],[1.3433833e-10],[7.0236976e-11],[5.334074e-07]
990000,48,46,[7.42101e-12],[1.5466025e-08],[3.9212242e-09],[1.260406e-10],[7.597616e-10],[9.201956e-07]
990000,30,22,[2.8578688e-07],[3.4368934e-09],[2.7130605e-15],[1.2736709e-19],[2.6913213e-12],[6.563385e-07]
990000,49,42,[1.2767803e-10],[2.023102e-09],[8.648715e-12],[8.969463e-15],[1.1429299e-12],[9.304554e-09]
990000,22,40,[1.5177028e-07],[1.3190251e-08],[7.397803e-18],[2.0368113e-22],[7.8626344e-10],[4.942441e-07]
990000,0,49,[3.166608e-18],[3.3752137e-08],[2.252724e-25],[9.882559e-34],[1.5003033e-09],[8.6527206e-07]
990000,32,45,[4.3992996e-09],[2.198102e-09],[2.803159e-13],[5.3754766e-17],[1.8364136e-12],[4.957792e-07]
990000,5,44,[1.6212912e-10],[1.5480701e-08],[1.6262322e-13],[2.89153e-17],[3.6827538e-10],[6.114868e-07]
990000,43,45,[3.3941408e-08],[1.9684907e-09],[1.636364e-07],[3.4158816e-08],[9.7514956e-08],[8.494789e-07]
990000,27,44,[3.2986332e-08],[1.2197548e-07],[1.907815e-07],[3.888627e-08],[4.591403e-07],[5.184513e-07]
990000,48,21,[1.1072537e-11],[1.3822749e-08],[1.2036414e-13],[2.1048181e-17],[7.371825e-10],[9.1487595e-07]
990000,22,21,[7.108874e-07],[1.0323289e-09],[3.434775e-10],[2.0991564e-12],[1.2240813e-12],[5.3545904e-07]
990000,47,26,[6.723301e-10],[2.7542631e-08],[2.2191454e-10],[1.2417479e-12],[1.0999502e-09],[9.152238e-07]
990000,37,14,[6.9467745e-07],[1.3000111e-09],[8.0302853e-16],[1.2755734e-19],[9.381108e-13],[2.1492536e-08]
990000,46,34,[9.888868e-09],[1.8227898e-07],[7.199556e-17],[1.1697295e-21],[3.828132e-07],[1.6605596e-06]
990000,45,25,[6.376847e-09],[1.7138503e-07],[6.8245545e-16],[1.8179283e-20],[3.7980772e-07],[5.0789583e-07]
990000,1,25,[3.2785397e-10],[5.6133462e-09],[1.4755904e-15],[2.3678053e-19],[3.646497e-12],[4.8336483e-07]
990000,36,47,[1.8071006e-10],[2.8753307e-08],[6.6342896e-09],[2.1795675e-10],[1.6394973e-09],[4.799491e-07]
990000,9,31,[5.422145e-07],[1.0684412e-09],[8.6036865e-21],[3.983894e-26],[8.3176456e-13],[7.7127737e-07]
990000,47,11,[7.362793e-10],[1.5785742e-08],[2.8789038e-10],[1.7224295e-12],[7.5335266e-10],[5.335412e-07]
990000,46,6,[1.3729683e-10],[1.1238534e-07],[2.8116886e-12],[2.9185257e-15],[3.594218e-07],[4.753673e-07]
990000,27,3,[2.0807995e-09],[2.8735874e-08],[3.3189126e-10],[1.9901676e-12],[1.428898e-09],[1.6163428e-06]
990000,16,48,[1.4501533e-13],[1.6214047e-08],[5.590207e-17],[2.1970058e-21],[8.023943e-10],[4.7908287e-07]
990000,2,44,[7.2401937e-13],[1.498624e-09],[7.250662e-12],[7.533667e-15],[7.375424e-13],[5.8484343e-08]
990000,44,42,[4.1581174e-07],[4.2903645e-09],[1.586941e-07],[3.328469e-08],[9.694249e-08],[5.4819355e-07]
