mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
740000,27,23,[1.0762549e-05],[3.042213e-08],[1.6687647e-14],[2.7482038e-18],[1.2392029e-09],[1.8508219e-10]
740000,41,35,[1.1828084e-05],[4.83268e-12],[2.2274507e-09],[6.997789e-11],[3.3323247e-11],[1.10437576e-10]
740000,23,37,[8.9188425e-06],[1.11873635e-11],[8.132724e-22],[2.190177e-28],[1.0709088e-18],[4.468716e-07]
740000,38,29,[9.803708e-06],[1.4566214e-08],[2.0620933e-17],[1.0397678e-22],[5.3337795e-10],[5.6063343e-10]
740000,11,10,[9.687734e-06],[2.0452364e-13],[5.964674e-14],[1.03447985e-17],[1.65009e-19],[2.604289e-11]
740000,11,37,[9.061454e-06],[4.714222e-12],[6.8874648e-18],[3.4624547e-23],[4.853935e-19],[2.7050666e-08]
740000,36,22,[1.0944392e-05],[1.4768436e-10],[5.9631726e-29],[4.9971396e-38],[1.1493706e-15],[3.233535e-08]
740000,19,20,[1.3184256e-05],[9.1464036e-10],[2.1371627e-14],[3.6627777e-18],[5.500011e-13],[1.952195e-10]
740000,29,8,[9.032381e-06],[1.6263176e-10],[1.06780395e-14],[1.8297312e-18],[1.3194131e-15],[9.92922e-11]
740000,13,24,[8.814011e-06],[1.07874334e-11],[4.8341e-09],[1.5698366e-10],[8.542776e-11],[1.6943131e-11]
740000,23,34,[9.625396e-06],[2.2335908e-10],[1.2639019e-15],[3.7635416e-20],[1.6305891e-15],[2.6435432e-08]
740000,20,37,[1.030587e-05],[4.5580744e-12],[3.2342723e-15],[5.241957e-19],[5.0607773e-19],[9.526665e-11]
740000,28,29,[9.427283e-06],[6.366442e-11],[6.3962225e-13],[6.2295816e-16],[4.1841527e-16],[8.880487e-11]
740000,39,28,[1.0417764e-05],[8.289611e-11],[5.58393e-20],[4.6829387e-26],[5.797828e-16],[1.9069689e-10]
740000,33,37,[9.661645e-06],[3.304906e-10],[4.6458796e-12],[4.7016796e-15],[2.772654e-15],[6.6060024e-10]
740000,34,18,[9.070654e-06],[1.4456705e-08],[1.0474084e-20],[8.691624e-27],[6.344396e-10],[2.4967049e-08]
740000,17,32,[1.1192003e-05],[4.381941e-16],[8.0924056e-16],[1.3105224e-19],[1.587436e-21],[2.1331055e-09]
740000,36,16,[1.0949891e-05],[2.397833e-10],[1.9256327e-22],[2.7822697e-29],[1.9586006e-15],[8.857962e-11]
740000,19,19,[1.2241677e-05],[1.1720576e-10],[7.3282416e-16],[2.1498511e-20],[9.785334e-16],[2.5450124e-12]
740000,27,27,[9.135141e-06],[2.1157898e-09],[1.5190893e-10],[8.666548e-13],[1.1742654e-12],[4.3180165e-07]
740000,33,40,[9.037155e-06],[1.857806e-09],[2.0670324e-10],[1.2012267e-12],[1.2111457e-12],[3.7933734e-08]
740000,20,20,[1.1806908e-05],[3.952023e-11],[1.310145e-12],[1.3144636e-15],[3.9735983e-16],[8.34531e-09]
740000,39,26,[1.1991594e-05],[3.215415e-11],[6.2721053e-24],[1.5625406e-31],[2.2257445e-16],[1.5393017e-09]
740000,8,18,[8.791789e-06],[1.4563953e-08],[1.1162813e-10],[6.5252903e-13],[5.651908e-10],[2.9123854e-08]
740000,22,14,[8.782645e-06],[4.78102e-12],[4.4484396e-18],[1.189344e-22],[4.4384723e-19],[4.3938996e-07]
740000,17,14,[1.0356321e-05],[1.9939916e-09],[1.3388042e-21],[1.9845941e-28],[5.578894e-13],[4.555086e-07]
740000,12,9,[9.604473e-06],[3.079628e-11],[1.345463e-10],[7.942952e-13],[1.5709905e-13],[2.0621272e-08]
740000,8,8,[8.742505e-06],[2.6290186e-07],[7.806756e-16],[2.2940098e-20],[3.997749e-07],[1.4975676e-08]
740000,41,33,[9.444218e-06],[1.3783325e-13],[5.153255e-14],[4.737323e-17],[1.801443e-18],[2.3822843e-12]
740000,16,21,[8.812441e-06],[1.8190702e-09],[2.231752e-10],[1.3050442e-12],[1.346791e-12],[7.0938047e-09]
740000,30,10,[1.1337947e-05],[2.0712638e-11],[2.6817041e-14],[4.405088e-18],[8.464352e-17],[1.1125819e-11]
740000,29,12,[9.0406475e-06],[4.152025e-11],[2.6596802e-12],[2.6259957e-15],[4.2233396e-16],[3.2374842e-10]
740000,11,13,[9.351096e-06],[1.6020961e-09],[1.8899138e-19],[1.6374394e-25],[8.0501214e-13],[5.349708e-11]
740000,25,19,[9.233938e-06],[1.0279346e-13],[5.0170905e-12],[5.026895e-15],[2.7029668e-16],[3.1030666e-12]
740000,39,9,[8.832132e-06],[1.4577379e-08],[6.2767347e-09],[2.0994725e-10],[6.7811834e-10],[3.9631463e-09]
740000,19,17,[9.831771e-06],[3.3967347e-13],[1.5022319e-19],[1.2900512e-25],[5.376465e-22],[4.4494866e-10]
740000,7,27,[8.717967e-06],[1.5439783e-08],[8.718097e-19],[4.288735e-24],[4.019988e-10],[3.6334208e-07]
740000,10,40,[8.995826e-06],[3.862667e-11],[2.755726e-18],[1.3849887e-23],[2.547464e-16],[9.708045e-12]
740000,13,27,[8.8127435e-06],[7.03911e-15],[6.4241234e-13],[6.235798e-16],[3.0123665e-17],[3.2391892e-08]
740000,27,20,[9.289618e-06],[9.488496e-11],[2.0894426e-10],[1.2157581e-12],[2.2598698e-13],[2.5050956e-11]
740000,22,7,[1.0874833e-05],[9.7294735e-11],[2.3819405e-10],[1.395471e-12],[2.698323e-13],[1.749822e-08]
740000,22,8,[1.0875715e-05],[4.161784e-12],[9.71014e-11],[5.2358015e-13],[8.172032e-14],[2.6189837e-09]
740000,20,34,[1.0380208e-05],[7.500795e-15],[2.772039e-17],[7.684833e-22],[2.76775e-24],[8.3557624e-13]
740000,40,42,[9.038209e-06],[1.7003486e-09],[2.7878653e-14],[4.81907e-18],[8.308051e-13],[3.270025e-10]
740000,40,23,[8.9171335e-06],[1.6648844e-08],[4.61724e-22],[2.0661226e-27],[5.584105e-10],[2.5752922e-08]
740000,11,32,[1.1115682e-05],[2.3012159e-13],[3.159893e-27],[1.255139e-35],[3.2921508e-22],[6.634426e-10]
740000,26,22,[1.0553928e-05],[1.0266068e-09],[1.3396739e-15],[3.9197398e-20],[4.1688845e-13],[3.0669633e-11]
740000,19,15,[9.520594e-06],[2.4133646e-13],[1.804062e-23],[4.1953092e-30],[2.7019526e-22],[1.2066373e-08]
740000,35,16,[1.1121348e-05],[9.3015995e-10],[3.1210617e-20],[2.639059e-26],[5.6438133e-13],[4.6095816e-10]
740000,18,32,[1.1194701e-05],[2.0447236e-16],[1.3868061e-17],[3.8424854e-22],[1.3146133e-24],[6.784149e-12]
740000,36,23,[1.1165464e-05],[4.0611618e-11],[4.1796774e-27],[1.804724e-35],[2.235111e-16],[3.0389674e-07]
740000,33,29,[8.7427925e-06],[1.4670242e-08],[1.7030434e-15],[5.0211637e-20],[5.2537263e-10],[1.9995187e-10]
740000,21,31,[9.544577e-06],[9.7153945e-11],[1.6298806e-14],[2.8336435e-18],[7.299911e-16],[2.950608e-09]
740000,26,24,[1.22911615e-05],[1.4604962e-08],[2.4612648e-14],[4.1101153e-18],[6.03935e-10],[3.458283e-10]
740000,40,35,[1.1348637e-05],[3.8875994e-12],[7.300402e-12],[3.923204e-14],[5.2793188e-15],[1.33996295e-11]
740000,28,35,[8.807349e-06],[3.0595921e-09],[1.6532523e-19],[1.438174e-25],[1.5142291e-12],[2.8942324e-09]
740000,15,31,[9.015763e-06],[3.218947e-15],[1.0754525e-16],[3.0722732e-21],[1.192119e-23],[3.0078542e-08]
740000,15,11,[9.170809e-06],[1.0487e-08],[4.794876e-12],[4.860969e-15],[5.496708e-12],[4.6938906e-09]
740000,23,18,[8.996737e-06],[9.365035e-15],[1.1635576e-10],[6.8238546e-13],[1.3077449e-13],[1.101907e-08]
740000,18,26,[9.195467e-06],[1.4850322e-09],[1.9360331e-12],[1.8723587e-15],[7.313758e-13],[3.0622203e-08]
740000,30,33,[8.862899e-06],[4.843257e-11],[6.2823036e-18],[3.1274996e-23],[2.7838034e-16],[3.2647827e-09]
740000,31,10,[1.1033937e-05],[5.993925e-10],[9.737225e-13],[8.901737e-16],[2.2505468e-13],[3.0313658e-11]
740000,32,15,[3.171823e-07],[9.305287e-10],[2.6596802e-12],[2.6259957e-15],[5.221347e-13],[2.3360218e-11]
740000,1,20,[8.220933e-12],[1.3548046e-07],[6.218189e-20],[8.556406e-26],[3.68746e-07],[8.0150176e-07]
740000,43,25,[4.461482e-08],[1.4486522e-08],[3.1030541e-18],[1.8255802e-23],[6.4955724e-10],[6.20955e-08]
740000,43,37,[5.8632907e-07],[1.81859e-09],[5.1526322e-14],[4.73732e-17],[1.043647e-12],[3.5117083e-08]
740000,26,23,[7.3969727e-06],[2.7693363e-09],[2.2883484e-16],[6.2134823e-21],[1.5806299e-12],[1.2852793e-11]
740000,46,49,[6.679737e-14],[1.5437973e-08],[6.292194e-11],[3.6256916e-13],[4.6905313e-10],[4.1378178e-07]
740000,18,37,[1.0537896e-05],[3.0719625e-11],[7.229759e-11],[4.0036737e-13],[6.097058e-14],[7.7886275e-09]
740000,19,15,[9.520594e-06],[2.4133646e-13],[1.804062e-23],[4.1953092e-30],[2.7019526e-22],[1.2066373e-08]
740000,42,14,[2.4578637e-07],[2.5188287e-08],[2.7146016e-16],[4.341101e-20],[7.7250556e-10],[8.553855e-10]
740000,27,2,[7.218701e-11],[1.8695377e-07],[1.5060922e-10],[8.418809e-13],[3.8039718e-07],[3.6695013e-07]
740000,2,7,[1.7547372e-10],[8.283077e-10],[8.319657e-22],[1.7826243e-28],[4.4069734e-13],[4.6417736e-07]
740000,16,35,[6.8634887e-07],[1.8815374e-10],[7.22972e-11],[4.0036735e-13],[6.2145344e-14],[1.044184e-08]
740000,31,18,[2.2540733e-06],[1.7161581e-09],[3.5124545e-14],[5.904053e-18],[9.609494e-13],[3.8747054e-08]
740000,44,15,[4.076429e-09],[2.3413578e-07],[2.584259e-13],[2.4160334e-16],[7.2524944e-07],[1.01972255e-07]
740000,0,38,[1.1518018e-14],[1.2704548e-12],[9.062661e-14],[1.5557525e-17],[3.6570865e-19],[1.7127465e-09]
740000,33,34,[1.5092154e-07],[1.3088089e-07],[2.2866263e-13],[3.9469294e-17],[3.628597e-07],[3.7852396e-07]
740000,15,14,[1.01639525e-05],[2.8991917e-07],[4.7107134e-18],[2.388659e-23],[3.6889952e-07],[1.5035032e-07]
740000,18,44,[4.4618646e-11],[1.6156356e-08],[5.285068e-17],[4.7709306e-20],[5.500453e-10],[4.2184286e-08]
740000,25,14,[9.828603e-08],[3.0584207e-08],[4.612127e-11],[2.524593e-13],[1.1538007e-09],[1.017484e-07]
740000,4,33,[7.496409e-11],[4.9922333e-10],[1.127205e-15],[3.345364e-20],[1.4606114e-13],[4.770356e-07]
740000,3,41,[2.1186516e-11],[1.3884689e-08],[6.839304e-09],[2.3290686e-10],[4.5965548e-10],[4.7876895e-08]
740000,4,11,[8.0535006e-10],[4.5214758e-08],[1.1635576e-10],[6.8238546e-13],[1.7342989e-09],[8.315812e-10]
740000,13,39,[2.2776273e-06],[1.5455974e-09],[1.1635576e-10],[6.8238546e-13],[8.287931e-13],[3.2041594e-08]
740000,45,31,[1.9370868e-08],[2.713473e-13],[2.3732635e-10],[1.3946421e-12],[2.690656e-13],[6.6954557e-09]
740000,45,45,[9.0168667e-10],[1.8594086e-10],[1.1876475e-10],[6.9733856e-13],[1.3580555e-13],[5.658058e-07]
740000,10,9,[1.5639412e-06],[7.783132e-12],[1.4935571e-14],[2.5875122e-18],[3.078994e-17],[4.6364846e-07]
740000,41,47,[1.4870501e-09],[1.5675688e-08],[7.137204e-14],[1.22724155e-17],[5.8110833e-10],[9.303726e-07]
740000,36,39,[8.9745676e-08],[1.6367636e-08],[3.813447e-09],[1.2196108e-10],[4.3925022e-10],[4.6429162e-07]
740000,5,5,[3.94693e-09],[1.4451243e-08],[1.9703367e-11],[1.074911e-13],[6.1926686e-10],[4.8188804e-07]
740000,3,47,[1.9905772e-15],[2.7918136e-07],[6.006011e-17],[1.7465024e-21],[7.366257e-07],[4.6472465e-07]
740000,47,37,[3.9483378e-10],[1.3962438e-10],[1.2989817e-14],[2.2406538e-18],[9.193307e-16],[8.7425406e-07]
740000,37,18,[3.996055e-07],[3.58256e-09],[8.745579e-28],[3.5010468e-36],[2.1164106e-12],[1.6194002e-09]
740000,47,37,[3.9483378e-10],[1.3962438e-10],[1.2989817e-14],[2.2406538e-18],[9.193307e-16],[8.7425406e-07]
740000,20,39,[6.126211e-07],[1.7548918e-09],[7.8285e-17],[2.2948216e-21],[1.0156119e-12],[4.6556423e-07]
740000,16,4,[7.9228554e-11],[9.626187e-10],[2.4635018e-19],[2.155908e-25],[5.502679e-13],[1.4349699e-06]
740000,45,28,[4.907443e-08],[8.647963e-11],[5.471216e-12],[5.5028245e-15],[8.648837e-16],[5.3819497e-07]
740000,0,30,[2.5616612e-12],[1.5021262e-10],[5.5663813e-22],[8.1808635e-29],[1.0204841e-15],[5.177655e-07]
740000,6,38,[4.515092e-09],[1.5433216e-08],[1.0851951e-17],[5.486383e-23],[5.5764904e-10],[4.6518568e-07]
740000,39,8,[2.1897183e-06],[1.3583336e-07],[2.4906316e-07],[4.8683138e-08],[4.7519168e-07],[4.638558e-07]
740000,2,47,[2.4396476e-16],[1.7562795e-07],[1.9907214e-18],[9.935853e-24],[3.7352567e-07],[4.6610214e-07]
740000,7,21,[4.9080526e-08],[9.083238e-11],[1.7086425e-10],[9.81017e-13],[1.9426859e-13],[8.190226e-07]
740000,32,24,[6.569792e-08],[3.731979e-07],[1.436702e-18],[7.021438e-24],[4.1584903e-07],[2.9479494e-08]
740000,15,33,[8.4205135e-07],[4.706026e-12],[2.8181187e-17],[7.7079364e-22],[4.8539594e-19],[3.8087336e-10]
740000,38,19,[5.112967e-08],[2.6249645e-09],[1.1183342e-27],[1.2808775e-34],[1.496728e-12],[3.0824874e-09]
740000,21,44,[3.641764e-11],[1.4349832e-09],[4.1239022e-07],[7.43545e-08],[1.1643766e-07],[4.253474e-08]
740000,23,44,[1.9279046e-10],[3.2496425e-12],[1.0986054e-13],[5.539883e-16],[6.944367e-17],[4.806752e-07]
740000,13,1,[2.4823006e-12],[1.6675101e-09],[2.5709914e-16],[4.0488368e-20],[9.075837e-13],[4.7655288e-07]
740000,33,3,[5.173042e-10],[1.4888125e-10],[4.1250422e-07],[7.435517e-08],[1.164371e-07],[2.968168e-08]
740000,46,43,[3.2011618e-09],[1.7472801e-09],[8.8510015e-12],[8.935519e-15],[9.616986e-13],[8.394676e-07]
740000,27,40,[8.720508e-06],[1.5391796e-08],[1.2334643e-14],[2.0813903e-18],[6.272904e-10],[3.05737e-08]
740000,21,28,[2.3215495e-07],[1.4637624e-09],[5.039263e-11],[2.7281213e-13],[7.471584e-13],[1.0509736e-08]
