mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
160000,47,5,[5.243237e-20],[3.6866373e-07],[2.4137371e-14],[2.2045836e-17],[4.1584633e-07],[5.4554906e-15]
160000,44,10,[3.4545398e-11],[3.687375e-07],[2.0812876e-29],[1.8070332e-36],[4.1584636e-07],[5.559332e-16]
160000,17,47,[4.594277e-20],[3.751586e-07],[1.1639157e-23],[4.974287e-29],[4.1596536e-07],[2.6755924e-18]
160000,25,39,[5.3570735e-09],[3.6875278e-07],[4.7398686e-28],[6.252319e-35],[4.1584636e-07],[2.14898e-10]
160000,8,13,[1.7328698e-09],[3.6866368e-07],[3.1558436e-17],[4.900616e-21],[4.1584633e-07],[1.4277228e-09]
160000,2,21,[3.8775506e-16],[3.6868562e-07],[3.3880097e-26],[2.1041095e-32],[4.1584633e-07],[2.1343605e-09]
160000,43,22,[3.166806e-10],[4.2467048e-09],[7.4811434e-32],[1.39329e-39],[7.01435e-11],[8.822863e-12]
160000,20,8,[3.383253e-08],[7.9457476e-15],[1.770072e-14],[1.6166949e-17],[5.9886837e-19],[2.0576107e-14]
160000,8,30,[3.5277528e-10],[4.4532048e-11],[2.2115987e-37],[0.],[1.0272646e-14],[3.8410813e-16]
160000,15,20,[5.7304476e-08],[8.569598e-11],[3.9572288e-07],[7.182763e-08],[1.1552274e-07],[6.330902e-11]
160000,14,30,[5.7591127e-08],[3.3560546e-20],[2.5935033e-35],[7.e-44],[2.4836423e-31],[1.7135854e-14]
160000,14,43,[2.1055972e-12],[6.4953976e-09],[3.1745935e-20],[8.1299394e-25],[1.190116e-10],[5.1105323e-14]
160000,18,37,[4.5129154e-06],[3.883572e-14],[5.822151e-20],[1.5141158e-24],[1.1969188e-19],[1.855253e-18]
160000,39,16,[1.819782e-09],[6.7190076e-09],[4.794e-42],[0.],[1.1906816e-10],[1.092158e-11]
160000,1,38,[2.4755727e-19],[3.668104e-17],[6.37426e-14],[5.8706834e-17],[2.2471e-18],[6.38946e-14]
160000,42,5,[1.610078e-13],[3.3897638e-07],[9.975613e-10],[3.0976107e-11],[4.1108157e-07],[1.4278697e-09]
160000,4,14,[1.7122888e-14],[1.6153696e-10],[5.824112e-20],[1.5141935e-24],[4.1264352e-14],[1.7657716e-13]
160000,4,45,[1.6978219e-18],[3.6244083e-07],[1.5660986e-18],[2.2677143e-22],[4.150276e-07],[9.003424e-09]
160000,30,46,[7.781806e-16],[3.6923277e-11],[6.110108e-10],[1.8909756e-11],[8.48866e-12],[4.5728867e-13]
160000,1,25,[4.207308e-15],[5.1681083e-11],[2.929829e-39],[0.],[1.1752855e-14],[3.314152e-11]
160000,1,11,[1.6076963e-17],[2.2423553e-13],[5.8222804e-21],[1.5141166e-25],[6.2826673e-19],[5.3396256e-17]
160000,44,21,[1.9460906e-12],[4.1252197e-09],[3.712657e-29],[3.52636e-36],[7.011089e-11],[4.6363678e-07]
160000,41,49,[1.3020551e-15],[4.6767673e-13],[3.683289e-20],[9.730463e-25],[1.4993488e-18],[4.574576e-07]
160000,13,47,[5.8193724e-17],[9.1471886e-11],[4.743104e-12],[2.5267986e-14],[2.516812e-14],[4.636236e-07]
160000,21,3,[1.7728687e-11],[2.2969751e-11],[3.775878e-14],[3.4531293e-17],[5.1397557e-15],[4.636236e-07]
160000,10,22,[3.5794943e-11],[8.872263e-15],[2.0374444e-26],[1.2629065e-32],[4.116785e-22],[1.322381e-11]
160000,49,31,[1.7876366e-16],[1.643793e-11],[4.8738782e-17],[7.5932264e-21],[3.6768468e-15],[4.6434212e-07]
160000,44,34,[6.526342e-10],[6.4293584e-11],[8.1806715e-18],[1.2745807e-21],[1.5984447e-14],[4.8370805e-09]
160000,43,17,[9.842561e-14],[6.3619596e-12],[6.781358e-27],[4.208723e-33],[2.2463478e-17],[7.8011805e-11]
160000,3,33,[2.2945535e-16],[7.1053124e-13],[1.7139845e-16],[2.6992243e-20],[2.3033185e-18],[1.6274574e-11]
160000,46,15,[8.390385e-15],[1.6523552e-10],[2.6182481e-23],[1.0372942e-28],[4.218615e-14],[4.665191e-07]
160000,13,7,[4.9203024e-09],[6.695715e-12],[6.37426e-14],[5.8706834e-17],[1.4784701e-15],[5.1786726e-15]
160000,31,24,[4.2240513e-11],[6.9262582e-09],[1.9183075e-31],[0.],[1.2867543e-10],[4.6362376e-07]
160000,7,3,[7.848637e-13],[2.9100866e-07],[3.1567816e-32],[5.5416e-40],[4.0453e-07],[4.6714658e-07]
160000,8,15,[8.2295495e-09],[1.7332672e-11],[1.620604e-20],[4.0199735e-25],[3.9230483e-15],[1.4277235e-09]
160000,12,5,[8.181989e-11],[2.0116919e-13],[1.6643395e-21],[7.5856125e-27],[6.27175e-19],[4.636236e-07]
160000,1,10,[1.665564e-16],[3.2649605e-11],[3.4813997e-23],[1.4912188e-28],[7.3530574e-15],[1.423108e-19]
160000,24,30,[6.9293944e-09],[3.5970737e-09],[2.177596e-11],[1.1762355e-13],[6.0229745e-11],[4.6977343e-07]
160000,49,6,[9.227058e-22],[7.951802e-09],[3.8145842e-07],[6.9440524e-08],[1.1478874e-07],[4.6434215e-07]
160000,47,17,[1.7062796e-18],[1.1268868e-10],[5.3320995e-15],[4.840335e-18],[2.670634e-14],[4.6364548e-07]
160000,23,14,[4.106052e-07],[5.335843e-13],[5.8024514e-24],[2.4853661e-29],[1.7610289e-18],[4.697628e-07]
160000,30,23,[1.7106175e-09],[7.0164807e-09],[4.0324974e-25],[9.144232e-31],[1.2870069e-10],[3.502441e-09]
160000,28,25,[1.5086405e-08],[2.6891616e-09],[2.6934383e-26],[6.096267e-32],[4.0352912e-11],[3.4204464e-16]
160000,12,20,[3.857239e-11],[1.5434512e-10],[1.7749935e-15],[1.6130794e-18],[3.7634887e-14],[1.4281413e-09]
160000,46,0,[3.9653984e-25],[3.693229e-07],[2.9551946e-24],[1.2106188e-29],[4.1585648e-07],[1.43538e-09]
160000,1,24,[3.8608005e-16],[1.2864644e-09],[6.4385e-38],[0.],[2.0230782e-11],[3.5385364e-09]
160000,7,13,[8.713871e-11],[6.523963e-10],[1.2518947e-14],[1.1415107e-17],[1.0134975e-11],[6.638145e-12]
160000,42,7,[3.4458787e-11],[1.1684108e-08],[1.7749935e-15],[1.6130794e-18],[2.0888401e-10],[1.4277228e-09]
160000,12,42,[2.1295856e-09],[5.8864816e-11],[3.917071e-19],[5.669364e-23],[1.3671396e-14],[1.5840987e-16]
160000,17,36,[1.4376491e-07],[2.2155467e-13],[5.822151e-20],[1.5141158e-24],[6.928945e-19],[1.003473e-14]
160000,46,7,[2.0000665e-16],[1.8931456e-09],[4.8659174e-17],[7.591122e-21],[3.0285326e-11],[1.0877959e-17]
160000,0,41,[4.2829166e-20],[2.9285363e-20],[1.5674191e-18],[2.267994e-22],[2.2922637e-24],[4.6438998e-07]
160000,21,19,[9.64401e-08],[1.614401e-16],[1.2518947e-14],[1.1415107e-17],[4.1978382e-19],[1.0858047e-23]
160000,47,0,[1.8968017e-26],[6.547171e-10],[3.008533e-27],[1.6715285e-33],[1.0135469e-11],[4.6203252e-07]
160000,28,16,[3.9192323e-11],[1.1049062e-10],[4.1239022e-07],[7.43545e-08],[1.16437e-07],[2.746117e-19]
