mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
460000,32,38,[8.010388e-06],[3.6093215e-11],[5.341267e-13],[5.0506685e-16],[2.0288416e-16],[4.6623902e-14]
460000,18,37,[8.388107e-06],[8.367428e-12],[6.225657e-13],[3.2902993e-15],[4.544348e-16],[2.2361319e-12]
460000,12,39,[7.660334e-06],[3.054404e-11],[3.333165e-13],[3.194221e-16],[1.682783e-16],[1.6293479e-11]
460000,21,33,[8.34381e-06],[2.7674366e-13],[1.0256735e-18],[4.987897e-24],[1.6811641e-20],[7.237578e-13]
460000,16,13,[8.465296e-06],[1.519659e-07],[8.085612e-19],[3.9186768e-24],[3.819333e-09],[6.0734614e-08]
460000,11,15,[8.157969e-06],[7.241877e-10],[8.266303e-24],[1.1250508e-30],[2.4538317e-13],[5.171045e-13]
460000,40,39,[7.629712e-06],[2.3391449e-11],[1.0770486e-20],[8.885233e-27],[1.10980235e-16],[1.2413958e-09]
460000,18,11,[7.5558214e-06],[2.4084714e-13],[8.667959e-19],[5.4328e-24],[2.2253443e-22],[5.3300286e-10]
460000,12,34,[8.0234e-06],[9.859105e-13],[1.178638e-23],[1.6522167e-30],[6.7580146e-20],[5.4680406e-11]
460000,35,25,[7.6894785e-06],[5.0769544e-10],[2.1014379e-22],[1.732772e-28],[1.9655371e-13],[4.9365623e-11]
460000,18,24,[7.727198e-06],[6.249836e-10],[1.4811883e-15],[2.370449e-19],[2.0336083e-13],[5.422653e-10]
460000,42,29,[7.5109856e-06],[1.8429025e-15],[1.0697631e-12],[1.0270427e-15],[4.6448464e-17],[6.23829e-11]
460000,39,12,[7.752209e-06],[5.360779e-10],[2.7146016e-16],[4.341101e-20],[2.0580931e-13],[4.6086834e-07]
460000,36,27,[7.7118e-06],[2.0179356e-11],[3.8029936e-19],[1.8337517e-24],[9.2879995e-17],[2.8533645e-13]
460000,33,13,[7.5016105e-06],[1.3339644e-12],[3.030974e-11],[1.6700512e-13],[2.4842372e-14],[1.374914e-14]
460000,27,23,[8.478002e-06],[2.8203274e-08],[7.9425623e-16],[1.241781e-19],[7.8537554e-10],[9.863813e-12]
460000,41,35,[9.397691e-06],[1.0060771e-12],[1.1676459e-21],[9.561812e-28],[7.3637247e-20],[2.5053619e-11]
460000,23,37,[7.556705e-06],[1.7467893e-12],[2.3045816e-23],[3.2776736e-30],[1.1348307e-19],[2.1640594e-09]
460000,38,29,[7.992569e-06],[1.2185436e-08],[1.2681732e-18],[6.113003e-24],[2.961477e-10],[2.4715787e-11]
460000,11,10,[7.961752e-06],[1.6710425e-14],[1.1281258e-14],[1.868294e-18],[2.4700077e-20],[5.1632225e-14]
460000,11,37,[7.6048677e-06],[7.945154e-13],[3.6768372e-19],[1.7640437e-24],[5.4133233e-20],[8.364439e-14]
460000,36,22,[8.954097e-06],[4.8719865e-11],[2.2203066e-31],[1.54125e-40],[2.554316e-16],[2.2816467e-08]
460000,19,20,[1.0428875e-05],[5.381858e-10],[3.0660452e-15],[5.01905e-19],[2.1510838e-13],[3.4442586e-12]
460000,29,8,[7.598067e-06],[5.89499e-11],[1.5281113e-15],[2.5010535e-19],[3.2063315e-16],[9.703203e-12]
460000,13,24,[7.524232e-06],[1.8654906e-17],[8.0632184e-10],[2.4996012e-11],[1.1284259e-11],[1.5661067e-12]
460000,23,34,[7.869785e-06],[6.9512306e-11],[1.6275332e-16],[4.626803e-21],[3.4593506e-16],[1.38133505e-08]
460000,20,37,[8.236036e-06],[9.237253e-13],[5.2903324e-19],[6.541668e-23],[6.7070576e-20],[9.4779904e-12]
460000,28,29,[7.806503e-06],[9.614614e-12],[6.707461e-14],[6.234944e-17],[4.6680972e-17],[9.146112e-12]
460000,28,31,[7.745075e-06],[1.4384654e-12],[5.446618e-13],[5.2887647e-16],[2.5162867e-17],[1.3001741e-09]
460000,39,28,[8.287347e-06],[2.0110783e-11],[1.9201225e-21],[1.547992e-27],[9.287992e-17],[4.6693847e-11]
460000,33,37,[7.957135e-06],[9.93405e-11],[1.3761555e-12],[1.3299522e-15],[5.8049047e-16],[2.0526301e-13]
460000,34,18,[7.607471e-06],[1.3954016e-08],[2.221856e-22],[1.7855499e-28],[4.0970707e-10],[1.1102962e-09]
460000,17,32,[9.040868e-06],[1.5007435e-17],[1.3777545e-19],[1.638136e-23],[1.6411313e-25],[2.974091e-13]
460000,36,16,[8.957337e-06],[8.663675e-11],[1.4005511e-24],[1.9233203e-31],[4.7258393e-16],[5.300956e-13]
460000,19,19,[9.609084e-06],[4.272774e-11],[6.196902e-17],[1.7356784e-21],[2.359171e-16],[3.5334433e-14]
460000,27,27,[7.6284414e-06],[8.540649e-10],[3.619372e-11],[1.971347e-13],[3.1682428e-13],[1.5467391e-13]
460000,33,40,[7.6067968e-06],[9.860159e-10],[7.856186e-11],[4.3633993e-13],[4.2475458e-13],[6.327118e-13]
460000,20,20,[9.389677e-06],[1.4295228e-11],[3.3332194e-13],[3.1942227e-16],[9.298896e-17],[1.8977394e-13]
460000,39,26,[9.879063e-06],[8.703223e-12],[8.313404e-26],[1.9761935e-33],[4.0303174e-17],[4.5542448e-10]
460000,8,18,[7.5117337e-06],[1.28675905e-08],[4.6522484e-11],[2.5974605e-13],[3.3177575e-10],[9.588199e-09]
460000,22,14,[7.5079e-06],[7.4851486e-13],[5.679718e-22],[5.8525077e-28],[4.7366103e-20],[4.6951791e-07]
460000,17,14,[8.257416e-06],[8.3226726e-10],[3.757107e-23],[5.31566e-30],[2.1653739e-13],[6.465048e-11]
460000,12,9,[7.932725e-06],[8.371843e-12],[6.433754e-11],[3.6397415e-13],[6.027062e-14],[2.1277629e-09]
460000,8,8,[7.497558e-06],[4.4597815e-12],[6.945841e-17],[1.9483664e-21],[1.8773772e-17],[7.644699e-12]
460000,41,33,[7.8103285e-06],[1.4207349e-14],[5.653646e-19],[2.7112495e-24],[1.24984345e-23],[1.1209364e-13]
460000,16,21,[7.513295e-06],[1.0740533e-09],[9.3033886e-11],[5.194903e-13],[5.1171356e-13],[6.220167e-10]
460000,30,10,[9.106014e-06],[2.5910103e-12],[2.301883e-15],[3.6218057e-19],[4.869809e-18],[4.553693e-13]
460000,29,12,[7.5995176e-06],[1.3193345e-11],[4.4313015e-13],[4.1772674e-16],[8.162641e-17],[3.2453467e-11]
460000,11,13,[7.7680825e-06],[7.2953826e-10],[8.2520645e-21],[6.8261035e-27],[2.45414e-13],[5.900903e-13]
460000,25,19,[7.673347e-06],[7.880778e-15],[1.2295503e-12],[1.1766482e-15],[5.2538582e-17],[6.104847e-15]
460000,39,9,[7.5277303e-06],[1.254544e-08],[3.6838537e-09],[1.176696e-10],[3.7391437e-10],[1.2415678e-09]
460000,19,17,[7.9981855e-06],[4.8254342e-14],[4.5490503e-21],[3.7261475e-27],[5.0491522e-23],[6.3826613e-13]
460000,7,27,[7.493222e-06],[8.439159e-09],[1.5226873e-20],[7.139921e-26],[1.4813296e-10],[4.3176686e-07]
460000,10,40,[7.5888643e-06],[1.106103e-11],[1.4708793e-19],[7.0561946e-25],[5.1310758e-17],[1.8358173e-16]
460000,13,27,[7.5239755e-06],[4.2160668e-16],[6.691547e-14],[6.2345364e-17],[2.500466e-18],[1.9340817e-08]
460000,27,20,[7.69387e-06],[2.4798798e-11],[8.041969e-11],[4.4681975e-13],[6.8818323e-14],[2.1784251e-13]
460000,22,7,[8.9387095e-06],[2.8614267e-11],[1.0610928e-10],[5.95391e-13],[9.543354e-14],[7.3028283e-10]
460000,22,8,[8.938794e-06],[7.0190994e-13],[6.5877035e-12],[3.043753e-14],[3.8740644e-15],[5.768588e-10]
460000,20,34,[8.193441e-06],[5.1152653e-16],[7.1228187e-22],[1.0593266e-26],[6.532435e-27],[2.9841496e-14]
460000,40,42,[7.6069227e-06],[7.8739804e-10],[4.9984443e-15],[8.2549425e-19],[2.603721e-13],[1.2029793e-11]
460000,40,23,[7.5775715e-06],[1.3847363e-08],[1.1215511e-30],[7.82458e-40],[3.233614e-10],[1.1287117e-08]
460000,11,32,[9.023983e-06],[2.3257412e-14],[2.6706547e-30],[7.515623e-39],[2.1957852e-23],[9.600263e-12]
460000,26,22,[8.334988e-06],[4.5853515e-10],[1.0626054e-16],[2.9718023e-21],[1.3054695e-13],[3.2451153e-12]
460000,19,15,[7.827403e-06],[2.8014902e-14],[1.1037423e-25],[2.6485392e-33],[2.5295396e-23],[1.3619372e-11]
460000,35,16,[9.025058e-06],[5.5500565e-10],[4.1632358e-22],[3.3534184e-28],[2.2467031e-13],[9.196356e-12]
460000,18,32,[9.026012e-06],[7.363978e-18],[3.7842607e-22],[5.3249914e-27],[1.6273508e-29],[5.5058747e-15]
460000,36,23,[9.034909e-06],[1.05177065e-11],[4.2590012e-29],[1.7530629e-37],[4.0436996e-17],[3.596951e-07]
460000,33,29,[7.4972345e-06],[1.2018293e-08],[1.686496e-16],[4.7524467e-21],[2.8716002e-10],[3.1025773e-13]
460000,21,31,[7.8345e-06],[2.8604336e-11],[3.2952337e-15],[5.47396e-19],[1.4220902e-16],[1.0713684e-09]
460000,26,24,[9.620797e-06],[1.3573887e-08],[1.1637914e-15],[1.8549961e-19],[3.7540865e-10],[3.4839378e-11]
460000,40,35,[9.1089005e-06],[5.593712e-13],[2.8598488e-19],[1.3834256e-24],[3.2519058e-20],[1.8230135e-12]
460000,28,35,[7.5151265e-06],[1.3259496e-09],[8.796717e-21],[7.3126574e-27],[4.3764815e-13],[1.0170437e-09]
460000,15,31,[7.5916814e-06],[1.8999317e-16],[2.3469521e-18],[6.3950316e-23],[2.071491e-25],[1.6827503e-08]
460000,15,11,[7.644568e-06],[5.0332227e-09],[1.4593158e-12],[1.4126847e-15],[1.75886e-12],[9.456969e-10]
460000,23,18,[7.5847856e-06],[4.1629147e-16],[5.0855587e-11],[2.8487637e-13],[4.5291285e-14],[1.1963877e-13]
460000,18,26,[7.722589e-06],[6.2495736e-10],[2.0219941e-13],[1.8727091e-16],[2.0336833e-13],[1.9390315e-08]
460000,30,33,[7.5298303e-06],[1.4117954e-11],[3.856026e-19],[1.838143e-24],[5.974011e-17],[1.3006797e-09]
460000,31,10,[8.978039e-06],[1.3792578e-10],[1.5858964e-13],[1.4101698e-16],[3.2704613e-14],[1.1914135e-12]
460000,24,6,[1.01483934e-07],[2.0687652e-10],[3.634235e-13],[3.4345233e-16],[5.0134786e-14],[1.4343515e-08]
460000,48,6,[4.7301623e-16],[2.1055118e-09],[5.5374167e-09],[1.8040237e-10],[1.0349888e-10],[1.88424e-08]
460000,1,35,[2.7310627e-16],[1.0286887e-09],[1.2865259e-10],[7.2794456e-13],[4.7841006e-13],[4.318262e-07]
460000,27,47,[2.286931e-12],[1.5061503e-09],[1.020434e-10],[5.700781e-13],[6.557751e-13],[1.754109e-09]
460000,26,23,[4.7862823e-06],[1.5564099e-09],[5.355728e-18],[1.3106881e-22],[5.9990744e-13],[1.1804863e-12]
460000,6,0,[2.5448863e-14],[1.2367958e-09],[2.6529293e-33],[1.843e-42],[4.890762e-13],[1.3432602e-12]
460000,18,37,[8.388107e-06],[8.367428e-12],[6.225657e-13],[3.2902993e-15],[4.544348e-16],[2.2361319e-12]
460000,46,10,[4.1281048e-11],[7.674969e-10],[2.4810145e-11],[1.3602554e-13],[2.7316013e-13],[1.2261001e-08]
460000,43,27,[8.697242e-08],[1.6650133e-11],[7.371075e-15],[1.2106359e-18],[9.5308246e-17],[2.1843622e-08]
460000,13,17,[3.395931e-08],[1.8025091e-07],[5.44746e-17],[1.5229864e-21],[3.820599e-07],[1.4968519e-08]
460000,42,5,[6.6594036e-11],[2.1499118e-07],[5.1265587e-09],[1.6730603e-10],[3.878433e-07],[2.5853966e-08]
460000,17,25,[8.707218e-07],[3.1280475e-10],[2.0109638e-13],[1.8709387e-16],[1.0168794e-13],[1.0881931e-10]
460000,15,46,[7.537472e-14],[1.1375815e-09],[2.4878076e-13],[2.3680598e-16],[4.1197384e-13],[3.6915562e-10]
460000,48,42,[1.406674e-11],[5.824508e-11],[1.15017426e-10],[6.4756355e-13],[1.0532219e-13],[2.537586e-11]
460000,29,15,[3.1185273e-08],[2.0517338e-07],[7.632969e-11],[4.233837e-13],[3.8546716e-07],[2.296107e-10]
460000,6,4,[3.6846312e-10],[1.2100517e-09],[7.5935864e-23],[6.227017e-29],[4.6919397e-13],[2.231813e-08]
460000,15,14,[8.190831e-06],[3.331622e-07],[3.4176502e-19],[1.6550195e-24],[3.8663208e-07],[7.118626e-08]
460000,17,36,[1.1162715e-06],[3.456203e-11],[4.081581e-07],[7.371457e-08],[1.1620774e-07],[4.636248e-07]
460000,22,6,[1.674248e-06],[8.515062e-10],[5.396805e-09],[1.7699717e-10],[1.00560074e-10],[4.636276e-07]
460000,38,48,[3.763631e-12],[1.4424789e-08],[1.3099783e-12],[1.2524036e-15],[3.6710174e-10],[4.28947e-07]
460000,42,24,[9.7528144e-08],[1.4080539e-08],[7.094544e-24],[9.962456e-31],[4.266451e-10],[1.846483e-09]
460000,45,7,[4.8276877e-12],[2.1601855e-07],[4.4312112e-17],[1.2328302e-21],[3.904322e-07],[4.636404e-07]
460000,39,23,[1.6804978e-06],[2.2557137e-07],[5.5668444e-33],[6.59e-43],[3.9008145e-07],[3.3402633e-10]
460000,16,1,[2.751758e-15],[9.546579e-10],[2.2002956e-15],[3.6250893e-19],[3.2387369e-13],[4.6145962e-07]
460000,40,3,[1.4030019e-11],[1.356876e-08],[1.188947e-12],[1.1280348e-15],[3.1434977e-10],[8.509878e-07]
460000,9,45,[1.5396373e-10],[6.088576e-11],[3.4184842e-11],[1.8889726e-13],[2.877805e-14],[4.6384986e-07]
460000,39,4,[3.4305028e-10],[1.2899539e-08],[2.9182367e-13],[2.7671666e-16],[3.141093e-10],[5.27654e-07]
460000,3,43,[6.185046e-14],[3.158611e-09],[4.9341233e-09],[1.6049621e-10],[1.2844188e-10],[4.860074e-07]
460000,2,16,[3.9206433e-12],[1.6279952e-09],[2.7463893e-19],[1.313166e-24],[6.548868e-13],[4.7679043e-07]
460000,26,13,[1.3862844e-08],[2.6368081e-08],[3.375335e-17],[9.370214e-22],[6.8925776e-10],[4.8131164e-07]
460000,44,22,[1.492238e-09],[5.7002546e-07],[2.974313e-25],[3.6617778e-32],[8.0321274e-07],[1.941218e-08]
460000,16,11,[1.9281638e-06],[3.2026473e-10],[1.6920857e-14],[2.802436e-18],[1.5499678e-15],[4.468598e-11]
460000,27,34,[4.622393e-07],[2.3138712e-07],[1.6275332e-16],[4.626803e-21],[3.9352216e-07],[1.5421612e-11]
460000,32,27,[9.0417046e-08],[2.774643e-08],[2.346987e-18],[6.395032e-23],[8.023357e-10],[8.461465e-12]
460000,32,21,[8.8404946e-08],[5.010238e-10],[1.715622e-19],[8.160989e-25],[1.7039834e-13],[1.8420023e-08]
460000,46,28,[1.4862424e-09],[6.80821e-10],[5.5287507e-11],[3.1066404e-13],[2.6712318e-13],[4.841216e-07]
460000,20,34,[8.193441e-06],[5.1152653e-16],[7.1228187e-22],[1.0593266e-26],[6.532435e-27],[2.9841496e-14]
460000,12,18,[3.4023167e-08],[1.968546e-07],[5.4492915e-17],[1.523074e-21],[3.858435e-07],[4.7794214e-07]
460000,9,0,[8.902504e-14],[1.2110972e-10],[1.4354687e-34],[1.7e-44],[6.3073313e-16],[4.772593e-07]
460000,30,48,[9.726256e-15],[1.2371854e-08],[4.934126e-09],[1.6049621e-10],[3.930229e-10],[4.6379878e-07]
460000,15,41,[3.1064267e-09],[1.3984622e-08],[5.0855587e-11],[2.8487637e-13],[3.756184e-10],[8.6019116e-07]
460000,3,6,[3.9841325e-11],[5.229795e-10],[1.17861665e-23],[1.6521613e-30],[2.057358e-13],[3.8925137e-07]
