mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
80000,36,27,[2.7565877e-06],[9.042327e-18],[3.0376201e-24],[1.11245535e-29],[5.01198e-27],[3.962949e-17]
80000,33,13,[2.755133e-06],[1.3015256e-18],[0.],[0.],[5.7017734e-28],[8.4458425e-35]
80000,27,23,[2.7818173e-06],[4.8779563e-09],[1.2132094e-34],[3.49e-43],[8.044363e-11],[7.8042443e-31]
80000,41,35,[2.9212927e-06],[2.096465e-16],[2.2756711e-27],[1.2653919e-33],[8.18637e-24],[6.1437514e-29]
80000,23,37,[2.7555834e-06],[4.118792e-19],[1.2735306e-28],[1.4661048e-35],[1.0736543e-28],[4.527068e-11]
80000,38,29,[2.7683213e-06],[1.6784079e-24],[1.0125364e-23],[3.7081843e-29],[3.009774e-32],[2.4711232e-19]
80000,11,10,[2.7682474e-06],[1.1313925e-24],[7.159172e-18],[1.0976956e-21],[1.1250853e-23],[3.3530996e-28]
80000,11,37,[2.7558665e-06],[4.1988568e-29],[2.5085119e-36],[6.e-45],[0.],[3.1357457e-18]
80000,36,22,[2.9083762e-06],[1.5497881e-13],[2.72358e-40],[0.],[4.997425e-19],[2.12766e-09]
80000,39,25,[2.922152e-06],[1.5499388e-13],[8.170663e-39],[0.],[4.997425e-19],[8.058221e-17]
80000,19,20,[3.0618226e-06],[1.6177993e-11],[0.],[0.],[3.6760396e-15],[8.868738e-33]
80000,29,8,[2.7558524e-06],[3.3590386e-13],[0.],[0.],[1.0614609e-18],[2.3869647e-31]
80000,13,24,[2.7553551e-06],[1.8589697e-23],[0.],[0.],[1.3734836e-36],[7.6684323e-22]
80000,23,34,[2.7627325e-06],[2.482221e-14],[5.8347853e-20],[1.5343374e-24],[7.212861e-20],[5.0558818e-18]
80000,20,37,[2.774986e-06],[7.1081404e-17],[8.787163e-37],[0.],[2.3440751e-24],[9.68679e-17]
80000,28,29,[2.7622768e-06],[3.01139e-17],[5.8347853e-20],[1.5343374e-24],[2.2055523e-26],[2.6748533e-18]
80000,28,31,[2.7616493e-06],[4.8131043e-16],[4.173031e-15],[3.805037e-18],[1.3994774e-19],[6.6343485e-32]
80000,39,28,[2.7754481e-06],[9.4621085e-21],[1.347466e-29],[1.0930513e-36],[7.357347e-32],[2.0575992e-14]
80000,33,37,[2.7682445e-06],[1.3218781e-13],[3.0743696e-15],[2.789283e-18],[5.0754257e-19],[1.72109e-27]
80000,34,18,[2.755873e-06],[3.5952143e-09],[0.],[0.],[6.021359e-11],[6.4037827e-24]
80000,17,32,[2.909055e-06],[5.331911e-27],[3.249358e-32],[5.955e-40],[3.617e-42],[3.6561694e-21]
80000,36,16,[2.9083888e-06],[4.3216776e-13],[0.],[0.],[1.3605523e-18],[3.0497715e-25]
80000,19,19,[2.927719e-06],[2.0038669e-13],[0.],[0.],[6.271451e-19],[9.482189e-36]
80000,27,27,[2.7560695e-06],[1.090359e-14],[8.7607793e-23],[3.8196143e-28],[2.4159136e-20],[4.146984e-20]
80000,33,40,[2.756031e-06],[2.3330665e-12],[7.175325e-21],[1.6976061e-25],[4.940897e-16],[2.9219657e-18]
80000,20,20,[2.9212674e-06],[6.6801836e-14],[0.],[0.],[2.0904837e-19],[1.8964379e-35]
80000,39,26,[3.0681226e-06],[6.8588286e-16],[1.11952714e-35],[1.7e-44],[3.0305944e-23],[2.0575996e-14]
80000,8,18,[2.7551694e-06],[7.479753e-17],[0.],[0.],[2.344076e-24],[1.3028e-41]
80000,22,14,[2.7551569e-06],[5.5819524e-17],[4.6e-44],[0.],[2.0483351e-24],[1.1136184e-12]
80000,17,14,[2.7751973e-06],[1.618412e-11],[3.7084907e-29],[3.5257803e-36],[3.6760578e-15],[0.]
80000,12,9,[2.7680212e-06],[9.028186e-25],[1.5088297e-12],[8.015182e-15],[1.0292911e-15],[1.4370725e-28]
80000,8,8,[2.7551307e-06],[3.4609065e-18],[6.776316e-27],[4.208284e-33],[1.7429248e-27],[3.6721983e-16]
80000,41,33,[2.7622843e-06],[6.1272568e-21],[2.2756711e-27],[1.2653919e-33],[2.7799507e-32],[3.8344373e-23]
80000,16,21,[2.7551603e-06],[3.235409e-11],[0.],[0.],[7.352079e-15],[3.8344373e-23]
80000,30,10,[2.9096998e-06],[1.681065e-15],[0.],[0.],[7.265111e-23],[7.094275e-34]
80000,29,12,[2.7558533e-06],[8.244879e-15],[0.],[0.],[2.4041135e-20],[6.373e-42]
80000,11,13,[2.7618569e-06],[7.452539e-18],[3.3881376e-26],[2.1041416e-32],[2.0765535e-27],[1.6420002e-35]
80000,25,19,[2.7565084e-06],[2.3505704e-21],[1.272e-42],[0.],[8.3862845e-33],[3.e-45]
80000,39,9,[2.7553579e-06],[7.143007e-17],[8.688426e-37],[0.],[2.3442495e-24],[9.8317875e-29]
80000,19,17,[2.76833e-06],[7.534901e-18],[4.6e-44],[0.],[4.1520773e-27],[0.]
80000,7,27,[2.755128e-06],[3.4558108e-37],[0.],[0.],[0.],[3.5999997e-29]
80000,10,40,[2.7558317e-06],[1.3404861e-24],[3.594e-41],[0.],[1.5120875e-38],[2.3183287e-23]
80000,13,27,[2.7553551e-06],[3.8005136e-31],[0.],[0.],[0.],[6.85887e-15]
80000,27,20,[2.7567094e-06],[1.6911744e-15],[6.3e-44],[0.],[7.3232924e-23],[4.075712e-37]
80000,22,7,[2.9083474e-06],[7.774048e-20],[1.0276896e-29],[2.6408052e-36],[8.0636285e-32],[0.]
80000,22,8,[2.9083474e-06],[3.4042788e-18],[7.256238e-33],[5.3745e-41],[1.7424834e-27],[0.]
80000,20,34,[2.7698984e-06],[5.160341e-22],[2.547053e-28],[2.9322092e-35],[1.0479101e-33],[4.5472435e-24]
80000,40,42,[2.756031e-06],[1.4466792e-17],[1.2957113e-18],[1.9312722e-22],[1.961839e-24],[2.300564e-22]
80000,40,23,[2.7558415e-06],[5.837959e-11],[0.],[0.],[1.3669896e-14],[3.9728333e-17]
80000,11,32,[2.9090247e-06],[8.28581e-39],[2.5e-44],[0.],[0.],[1.3887012e-20]
80000,26,22,[2.7758697e-06],[3.3931297e-13],[2.696047e-35],[7.7e-44],[1.0735555e-18],[1.6892122e-35]
80000,19,15,[2.7623148e-06],[3.7653915e-18],[6.4390735e-38],[0.],[2.076021e-27],[0.]
80000,35,16,[2.9090254e-06],[2.226818e-11],[0.],[0.],[5.1363235e-15],[4.026353e-27]
80000,18,32,[2.9086996e-06],[2.2684484e-24],[3.6386877e-29],[4.1888713e-36],[1.4819407e-37],[1.1713032e-23]
80000,36,23,[2.9090413e-06],[2.7440676e-15],[5.331118e-37],[1.e-45],[1.2122475e-22],[4.5761004e-07]
80000,33,29,[2.7551303e-06],[6.9253576e-14],[7.167731e-21],[1.6973279e-25],[2.0915281e-19],[6.554895e-29]
80000,21,31,[2.7623344e-06],[1.7032498e-18],[5.2598327e-18],[8.2067727e-22],[8.486535e-24],[4.146984e-20]
80000,26,24,[2.9277414e-06],[1.2830569e-09],[3.6386877e-29],[4.1888713e-36],[2.0230043e-11],[1.6892122e-35]
80000,40,35,[2.9097066e-06],[1.0284221e-18],[3.037631e-24],[1.1124554e-29],[3.9223872e-28],[6.4305023e-31]
80000,28,35,[2.7551762e-06],[4.17384e-18],[1.8742772e-25],[1.3362533e-31],[2.1833551e-27],[2.65181e-22]
80000,15,31,[2.7558328e-06],[5.6058935e-34],[2.6961295e-36],[8.e-45],[0.],[5.5319937e-19]
80000,15,11,[2.756263e-06],[1.2212621e-12],[5.3249404e-15],[4.839236e-18],[2.4739347e-16],[3.5826e-41]
80000,23,18,[2.755809e-06],[2.4236273e-23],[0.],[0.],[1.0382958e-36],[2.073492e-20]
80000,18,26,[2.7616004e-06],[4.3110763e-23],[1.007414e-39],[0.],[3.468937e-36],[2.0575992e-14]
80000,30,33,[2.7552105e-06],[3.93422e-15],[3.1500869e-24],[1.12047294e-29],[6.100475e-21],[9.288001e-32]
80000,31,10,[2.9084317e-06],[1.060287e-13],[0.],[0.],[3.338591e-19],[2.3869647e-31]
80000,15,13,[3.135962e-07],[3.7171102e-07],[8.059593e-21],[2.0081348e-25],[4.158966e-07],[0.]
80000,45,15,[3.9705178e-15],[5.4132783e-09],[0.],[0.],[9.03424e-11],[0.]
80000,47,4,[1.0451174e-23],[2.68749e-17],[1.5994823e-19],[0.],[1.5870922e-26],[1.852877e-39]
80000,13,21,[4.539592e-10],[5.43262e-16],[0.],[0.],[2.1679916e-23],[6.001686e-30]
80000,31,4,[7.770997e-14],[3.6866385e-07],[0.],[0.],[4.1584633e-07],[3.9604776e-17]
80000,15,38,[5.623762e-11],[7.1081423e-17],[0.],[0.],[2.3440751e-24],[1.5840985e-16]
80000,12,18,[7.577451e-11],[3.6871504e-07],[7.665601e-39],[0.],[4.1584636e-07],[0.]
80000,19,5,[1.987232e-12],[3.6869605e-07],[3.3315474e-22],[5.2935852e-27],[4.1584633e-07],[0.]
80000,33,33,[2.4091115e-10],[3.7475837e-07],[3.0743768e-15],[2.7892832e-18],[4.159469e-07],[3.448085e-39]
80000,31,1,[2.0316648e-18],[3.6866368e-07],[7.819584e-36],[0.],[4.1584633e-07],[2.0745593e-20]
80000,47,18,[7.206061e-22],[1.3047209e-09],[0.],[0.],[2.0234953e-11],[0.]
80000,14,48,[1.4217934e-21],[3.686638e-07],[0.],[0.],[4.1584633e-07],[4.449516e-38]
80000,43,41,[1.5324888e-07],[3.6866368e-07],[1.2322165e-12],[6.5239587e-15],[4.1584633e-07],[3.325777e-33]
80000,14,30,[1.2921091e-08],[2.8907559e-37],[1.5264e-41],[0.],[0.],[3.330467e-19]
80000,38,47,[2.3839452e-15],[3.6866368e-07],[2.3517936e-18],[3.4021827e-22],[4.1584633e-07],[1.7335895e-24]
80000,0,34,[6.852214e-24],[3.7060562e-07],[1.07548576e-17],[1.6469451e-21],[4.158767e-07],[3.5998086e-29]
80000,48,35,[1.2247587e-16],[6.4923297e-19],[7.1242255e-29],[1.8485637e-35],[2.850856e-28],[0.]
80000,29,48,[5.0403175e-20],[3.1772214e-13],[3.1211503e-31],[1.8036792e-38],[1.0015657e-18],[2.6550138e-35]
80000,35,42,[4.1441524e-11],[3.6866368e-07],[8.0632184e-10],[2.4996012e-11],[4.158576e-07],[1.4277228e-09]
80000,8,2,[4.8772085e-15],[3.6879584e-07],[6.e-44],[0.],[4.1584636e-07],[1.2128624e-25]
80000,3,44,[7.240095e-21],[3.8826615e-14],[3.796856e-33],[5.3745e-41],[1.1969192e-19],[1.0699413e-17]
80000,4,10,[7.197332e-14],[3.6867038e-07],[1.53313e-39],[0.],[4.1584633e-07],[3.6721983e-16]
80000,34,39,[1.4241941e-08],[3.6866368e-07],[3.62387e-18],[5.4590356e-22],[4.1584633e-07],[1.2355738e-19]
80000,33,49,[5.7081123e-20],[3.4290327e-12],[5.192757e-16],[4.6914526e-19],[7.396564e-16],[1.7227045e-27]
80000,8,11,[2.5648889e-10],[6.812189e-19],[1.8542491e-29],[1.7628901e-36],[2.850856e-28],[3.8638145e-23]
80000,4,48,[4.2277068e-25],[2.193943e-11],[0.],[0.],[4.911055e-15],[0.]
80000,23,44,[2.9361068e-16],[1.1686845e-21],[0.],[0.],[2.6119672e-33],[1.051394e-20]
80000,18,40,[2.3000819e-10],[3.2134773e-14],[0.],[0.],[9.6131797e-20],[1.0154594e-13]
80000,6,15,[3.033089e-12],[3.1521416e-13],[0.],[0.],[1.0014567e-18],[3.5928545e-29]
80000,24,5,[4.313402e-11],[3.146006e-16],[2.1406244e-28],[5.545691e-35],[1.2279612e-23],[2.2232238e-38]
80000,17,26,[1.5389664e-07],[2.2213616e-21],[1.041e-42],[0.],[1.5138494e-32],[6.63814e-12]
80000,7,36,[9.587688e-13],[5.271901e-32],[1.6119375e-21],[4.0162708e-26],[1.1625718e-28],[2.1840233e-11]
80000,38,39,[6.4761956e-09],[2.4104467e-14],[7.1778565e-21],[1.6976988e-25],[7.2098846e-20],[1.7335895e-24]
80000,10,13,[1.5415021e-07],[2.0237843e-20],[4.6356105e-29],[4.4072253e-36],[9.0877656e-32],[5.2942502e-33]
80000,2,49,[1.802719e-29],[1.1695225e-13],[0.],[0.],[3.590956e-19],[0.]
80000,34,45,[2.8863322e-14],[1.3389583e-11],[7.170026e-21],[1.6974004e-25],[2.9524458e-15],[2.0575992e-14]
80000,44,35,[2.3770869e-10],[1.8916484e-09],[8.050265e-29],[3.6514192e-35],[3.028532e-11],[9.482189e-36]
80000,5,0,[3.719588e-21],[6.5925726e-13],[0.],[0.],[2.1378224e-18],[1.1063072e-24]
80000,7,7,[1.2889532e-08],[1.1715698e-13],[1.5187339e-32],[2.1498e-40],[3.5910606e-19],[1.0920483e-11]
80000,24,29,[6.5381887e-09],[4.8110767e-16],[1.2518947e-14],[1.1415107e-17],[4.1980352e-19],[4.636236e-07]
80000,27,2,[7.151592e-17],[1.3389569e-11],[2.1394592e-28],[5.545691e-35],[2.9524458e-15],[4.636236e-07]
80000,41,14,[6.513482e-09],[1.1089479e-11],[0.],[0.],[2.4558867e-15],[4.249e-42]
80000,19,44,[4.35632e-17],[3.6125885e-19],[0.],[0.],[1.7436192e-28],[3.6721983e-16]
80000,21,25,[7.341961e-10],[9.766428e-25],[5.661608e-34],[1.627e-42],[1.4868514e-38],[1.0401592e-24]
80000,38,2,[2.5022157e-17],[9.610712e-26],[6.282177e-16],[5.676616e-19],[2.0188333e-20],[4.636236e-07]
80000,48,12,[1.1600904e-16],[2.0970385e-16],[0.],[0.],[8.186371e-24],[0.]
80000,42,20,[1.8909423e-12],[3.6243895e-07],[0.],[0.],[4.150276e-07],[5.5701987e-28]
80000,40,3,[7.987571e-16],[1.2984375e-18],[5.2782555e-19],[6.54228e-23],[6.5692624e-25],[4.636236e-07]
80000,25,48,[5.01937e-20],[3.1772214e-13],[8.e-45],[0.],[1.0015657e-18],[2.2258775e-33]
80000,7,14,[4.7360982e-12],[1.6104184e-17],[5.7504e-41],[0.],[9.105274e-27],[1.4370725e-28]
80000,19,41,[2.0891166e-12],[3.2134773e-14],[0.],[0.],[9.6131797e-20],[2.8184557e-09]
80000,7,33,[7.9325e-12],[1.3844329e-25],[3.7084907e-29],[3.5257803e-36],[2.353795e-39],[1.0154594e-13]
80000,20,10,[7.194768e-10],[1.7021495e-18],[6.776316e-27],[4.208284e-33],[8.712417e-28],[0.]
80000,4,24,[9.571469e-14],[4.1575124e-26],[0.],[0.],[4.5195e-41],[6.3e-44]
80000,15,3,[7.179973e-18],[9.456189e-16],[6.9900426e-27],[4.263741e-33],[4.018162e-23],[3.5826e-41]
80000,24,14,[6.473243e-09],[6.73382e-12],[0.],[0.],[1.4763426e-15],[4.636236e-07]
80000,49,5,[1.6116316e-25],[2.9655268e-11],[2.0812521e-10],[6.4142736e-12],[2.8447676e-12],[0.]
80000,46,4,[3.4220218e-22],[1.9612974e-19],[0.],[0.],[1.4959085e-30],[1.5358052e-36]
80000,48,49,[4.2601595e-25],[6.15e-43],[7.8203026e-36],[0.],[0.],[0.]
80000,35,11,[2.7043895e-10],[6.809721e-12],[0.],[0.],[1.479135e-15],[3.0497715e-25]
80000,48,28,[7.9852416e-16],[6.5382853e-19],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[4.9147426e-28]
80000,29,40,[6.4811085e-09],[2.2448753e-13],[3.812899e-33],[4.3027e-41],[6.9924395e-19],[4.636236e-07]
80000,37,18,[9.454031e-10],[4.4207128e-11],[0.],[0.],[1.0047379e-14],[1.0278621e-21]
80000,27,36,[1.2897624e-08],[6.680223e-14],[1.1245618e-25],[8.0175145e-32],[2.0904837e-19],[1.0111392e-17]
80000,13,43,[1.0439192e-12],[2.1939428e-11],[0.],[0.],[4.911055e-15],[1.5073032e-28]
80000,4,17,[9.48934e-13],[3.5952143e-09],[0.],[0.],[6.021359e-11],[1.260661e-34]
80000,49,6,[2.724879e-24],[4.182178e-09],[4.1259813e-07],[7.436092e-08],[1.1650994e-07],[0.]
80000,13,49,[3.4485869e-22],[2.3150236e-12],[0.],[0.],[4.9403567e-16],[3.01e-43]
80000,9,42,[6.763035e-10],[4.7592685e-23],[6.e-44],[0.],[3.1065635e-36],[1.7327649e-26]
80000,2,41,[4.9266515e-19],[1.586452e-23],[1.6119375e-21],[4.0162708e-26],[1.1625718e-28],[4.636236e-07]
80000,20,24,[6.5235004e-09],[2.156737e-22],[1.007414e-39],[0.],[1.734681e-35],[1.7335895e-24]
80000,10,45,[1.9192239e-13],[1.7020813e-18],[0.],[0.],[8.712417e-28],[1.1729547e-36]
80000,3,39,[2.0574417e-17],[5.3552096e-27],[7.159172e-18],[1.0976956e-21],[1.1250853e-23],[5.177708e-15]
80000,45,10,[7.272642e-14],[1.9746569e-14],[0.],[0.],[5.9964016e-20],[0.]
80000,49,18,[7.2536766e-25],[3.5408203e-07],[0.],[0.],[4.1345555e-07],[0.]
80000,24,1,[7.3181205e-17],[3.1459328e-16],[6.286133e-16],[5.6771065e-19],[2.0201104e-20],[1.0699413e-17]
80000,29,1,[1.1596552e-16],[1.1545141e-12],[2.7450027e-32],[0.],[2.470088e-16],[5.177708e-15]
80000,13,46,[2.5023123e-17],[1.2308093e-13],[0.],[0.],[3.7715592e-19],[1.4096549e-35]
80000,31,24,[2.325288e-12],[3.0482228e-09],[6.662e-42],[0.],[5.027698e-11],[1.0278621e-21]
80000,2,5,[4.5536094e-18],[4.809197e-16],[0.],[0.],[1.9839902e-23],[2.2764767e-18]
80000,22,12,[6.4804246e-09],[1.1647134e-13],[2.2996737e-38],[0.],[3.5907574e-19],[1.604912e-17]
80000,32,35,[9.514053e-10],[3.2361377e-11],[3.6167124e-18],[5.4573387e-22],[7.352098e-15],[3.3181946e-32]
80000,49,2,[1.4928623e-29],[2.7260314e-18],[2.6658039e-20],[0.],[1.5873865e-27],[0.]
80000,36,8,[1.5324692e-07],[3.4049354e-12],[0.],[0.],[7.395675e-16],[4.2964198e-19]
80000,1,23,[2.3338805e-19],[1.6144333e-26],[0.],[0.],[1.4652e-41],[0.]
80000,8,32,[2.546206e-10],[2.7898489e-30],[5.2678235e-35],[1.08e-43],[0.],[3.3850543e-14]
80000,2,13,[8.111135e-20],[2.5963674e-13],[0.],[0.],[8.0703716e-19],[3.3530996e-28]
80000,14,37,[2.7717542e-10],[1.1709321e-21],[0.],[0.],[2.612115e-33],[6.5951073e-12]
80000,3,0,[9.805672e-24],[2.243738e-17],[0.],[0.],[1.3703221e-26],[1.4340819e-28]
80000,44,40,[6.7732125e-10],[2.308944e-12],[6.161103e-13],[3.2619796e-15],[9.0736e-16],[0.]
80000,30,16,[2.8865469e-11],[1.898458e-09],[0.],[0.],[3.0286797e-11],[3.521477e-39]
80000,8,48,[5.0198716e-20],[5.433027e-21],[0.],[0.],[3.2247575e-32],[2.5937e-41]
80000,46,29,[6.9504853e-12],[1.139207e-23],[1.5854963e-16],[1.4313969e-19],[5.056894e-21],[1.0401592e-24]
80000,8,3,[1.9185105e-13],[4.7768394e-09],[6.7089e-41],[0.],[8.024586e-11],[3.8638145e-23]
80000,35,47,[2.2369036e-18],[3.4150098e-12],[1.5546883e-15],[1.4069821e-18],[7.396479e-16],[1.3287771e-17]
80000,8,25,[6.7623673e-10],[2.599649e-29],[0.],[0.],[0.],[1.0281016e-32]
