mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
610000,11,13,[8.704433e-06],[1.2194542e-09],[5.399908e-20],[4.5794297e-26],[5.090534e-13],[2.9907084e-12]
610000,25,19,[8.5922065e-06],[3.873774e-14],[2.9313826e-12],[2.8751807e-15],[1.4180135e-16],[2.8168115e-13]
610000,39,9,[8.318682e-06],[1.4215819e-08],[5.3091225e-09],[1.7383532e-10],[5.41251e-10],[2.2152378e-09]
610000,19,17,[9.0670965e-06],[1.5825556e-13],[3.796509e-20],[3.1903085e-26],[2.0680594e-22],[4.777232e-11]
610000,7,27,[8.247242e-06],[1.3191486e-08],[1.9388784e-19],[9.333091e-25],[2.8766883e-10],[3.929493e-07]
610000,10,40,[8.432087e-06],[2.4122666e-11],[8.718723e-19],[4.2887437e-24],[1.3526792e-16],[7.639037e-13]
610000,13,27,[8.308321e-06],[2.3645645e-15],[2.8992797e-13],[2.7641179e-16],[1.2249638e-17],[2.566434e-08]
610000,27,20,[8.630009e-06],[5.7912564e-11],[1.472214e-10],[8.38498e-13],[1.4283118e-13],[5.7940766e-12]
610000,22,7,[1.0105504e-05],[6.1823886e-11],[1.7583633e-10],[1.0102157e-12],[1.7905641e-13],[1.0475874e-08]
610000,22,8,[1.0105856e-05],[2.1155803e-12],[4.5149346e-11],[2.3582552e-13],[3.369736e-14],[1.4978153e-09]
610000,20,34,[9.436863e-06],[2.621189e-15],[2.318072e-18],[6.279962e-23],[2.3753701e-25],[2.0051194e-13]
610000,40,42,[8.462921e-06],[1.299153e-09],[1.4185835e-14],[2.4009329e-18],[5.299989e-13],[4.4808792e-11]
610000,40,23,[8.3906525e-06],[1.5842579e-08],[2.621836e-29],[1.8872859e-38],[4.525972e-10],[1.9544554e-08]
610000,11,32,[1.0267429e-05],[9.55115e-14],[2.147491e-28],[7.996758e-37],[1.1271536e-22],[1.6796783e-10]
610000,26,22,[9.610574e-06],[7.705181e-10],[5.000197e-16],[1.4327306e-20],[2.658404e-13],[1.3374849e-11]
610000,19,15,[8.817866e-06],[1.02324684e-13],[1.8598078e-24],[8.951546e-32],[1.03771105e-22],[3.5943006e-09]
610000,35,16,[1.027043e-05],[7.7480394e-10],[6.0561693e-21],[5.0106257e-27],[3.899835e-13],[8.503823e-11]
610000,18,32,[1.0298971e-05],[5.5756824e-17],[1.1600664e-18],[3.140073e-23],[9.841097e-26],[4.594769e-14]
610000,36,23,[1.0295202e-05],[2.4506825e-11],[6.578592e-28],[2.7813042e-36],[1.1455877e-16],[3.2833168e-07]
610000,33,29,[8.25942e-06],[1.4071239e-08],[6.837628e-16],[1.973888e-20],[4.1819387e-10],[9.794696e-12]
610000,21,31,[8.833078e-06],[6.177359e-11],[8.645982e-15],[1.471985e-18],[3.8340094e-16],[2.0066757e-09]
610000,26,24,[1.1176591e-05],[1.4589429e-08],[8.311778e-15],[1.358402e-18],[5.011521e-10],[8.7961784e-11]
610000,40,35,[1.042645e-05],[1.870795e-12],[2.2442126e-17],[3.2740374e-21],[1.3400703e-19],[6.11517e-12]
610000,28,35,[8.299108e-06],[2.2949629e-09],[5.073745e-20],[4.3224404e-26],[9.41158e-13],[1.9428537e-09]
610000,15,31,[8.441344e-06],[1.0776694e-15],[2.7238642e-17],[7.614943e-22],[2.7122166e-24],[2.4379302e-08]
610000,15,11,[8.543626e-06],[8.124896e-09],[3.0156663e-12],[2.9925227e-15],[3.5287576e-12],[2.6848594e-09]
610000,23,18,[8.4280155e-06],[2.8517622e-15],[8.543334e-11],[4.905086e-13],[8.6192765e-14],[2.8190574e-09]
610000,18,26,[8.608019e-06],[1.1053455e-09],[8.7576853e-13],[8.30249e-16],[4.4937703e-13],[2.5781885e-08]
610000,30,33,[8.33262e-06],[3.0264256e-11],[2.0733873e-18],[1.0116743e-23],[1.5096994e-16],[2.2869746e-09]
610000,31,10,[1.01984415e-05],[3.755493e-10],[4.9780736e-13],[4.4983823e-16],[1.1569722e-13],[8.67759e-12]
610000,41,48,[7.1276415e-11],[1.25004e-08],[3.3107694e-16],[9.5052536e-21],[2.514621e-10],[4.7644997e-07]
610000,44,24,[5.2153597e-09],[1.5455281e-08],[1.6086749e-19],[7.905973e-25],[5.496517e-10],[1.2933058e-08]
610000,23,38,[1.899233e-06],[5.3466065e-11],[9.369538e-25],[2.6568456e-32],[2.861973e-16],[5.1206175e-08]
610000,17,28,[1.8637026e-07],[5.3255526e-14],[9.3033886e-11],[5.194903e-13],[8.149697e-14],[7.471212e-09]
610000,26,23,[6.277774e-06],[2.2571032e-09],[5.866966e-17],[1.5435645e-21],[1.0742908e-12],[4.5069413e-12]
610000,15,8,[9.1406605e-08],[2.847962e-08],[1.9940684e-10],[1.1565185e-12],[8.954461e-10],[7.0283966e-11]
610000,18,37,[9.637767e-06],[1.9022084e-11],[2.7198117e-11],[1.4739975e-13],[2.0620853e-14],[1.6895927e-09]
610000,43,44,[3.6986062e-08],[1.44318e-08],[6.454113e-09],[2.1685086e-10],[6.1237954e-10],[4.4977877e-08]
610000,10,28,[6.258141e-08],[1.3229583e-09],[3.7862923e-22],[3.0936434e-28],[5.9362655e-13],[5.549883e-11]
610000,1,26,[6.462507e-11],[1.8676575e-08],[1.0068052e-25],[2.4194989e-33],[5.288924e-10],[1.9426964e-09]
610000,8,6,[3.5910705e-07],[1.3705942e-08],[1.29608596e-20],[1.1662243e-26],[3.8404502e-10],[7.498639e-09]
610000,0,35,[3.3315317e-16],[1.6669405e-08],[3.0465795e-12],[2.997771e-15],[4.940137e-10],[4.7197958e-07]
610000,5,37,[1.5981602e-10],[1.2157654e-10],[3.091331e-14],[5.2481975e-18],[7.258782e-16],[1.6981392e-08]
610000,45,41,[5.973207e-08],[7.721686e-10],[2.8244845e-10],[1.6317394e-12],[6.246646e-13],[2.5749078e-09]
610000,39,9,[8.318682e-06],[1.4215819e-08],[5.3091225e-09],[1.7383532e-10],[5.41251e-10],[2.2152378e-09]
610000,47,9,[6.1412737e-12],[1.3491437e-09],[1.1053716e-10],[6.213218e-13],[6.5114326e-13],[4.0309523e-08]
610000,15,14,[9.342253e-06],[3.1297472e-07],[1.6531065e-18],[8.2055615e-24],[3.770321e-07],[1.17296e-07]
610000,17,36,[1.7336349e-06],[7.733357e-11],[3.49689e-07],[6.475086e-08],[1.1282283e-07],[7.068815e-06]
610000,39,20,[4.023658e-08],[1.5202551e-09],[8.4779386e-33],[1.033e-42],[7.2172357e-13],[2.308762e-09]
610000,11,19,[6.615219e-08],[1.5123577e-07],[1.289077e-16],[3.677887e-21],[3.7386755e-07],[1.8650614e-09]
610000,47,36,[1.4248247e-10],[2.7552184e-11],[3.8568117e-17],[1.1141646e-21],[1.6748783e-16],[4.09317e-08]
610000,15,2,[6.6817943e-13],[1.4370216e-08],[1.1662167e-18],[5.765472e-24],[4.6838167e-10],[6.475652e-08]
610000,7,24,[5.911776e-08],[5.1961747e-11],[1.1423909e-12],[1.0985884e-15],[3.539273e-16],[4.6579228e-07]
610000,0,46,[1.9879878e-18],[1.5081175e-08],[1.3127709e-20],[1.0911105e-26],[4.686787e-10],[4.6434778e-07]
610000,47,33,[1.4654958e-10],[3.239889e-11],[4.268083e-18],[2.1042043e-23],[7.352079e-15],[4.8943554e-07]
610000,26,3,[1.0037586e-10],[1.4946669e-07],[6.195216e-09],[2.0531098e-10],[3.7325592e-07],[4.7637715e-07]
610000,30,49,[1.02999604e-14],[1.280455e-09],[7.66149e-11],[4.3395395e-13],[5.836252e-13],[4.892252e-07]
610000,6,44,[5.1498614e-11],[3.6871612e-07],[2.1628741e-16],[6.1504336e-21],[4.1584633e-07],[4.5727313e-07]
610000,39,49,[7.267779e-12],[3.1873262e-09],[9.535784e-13],[9.198655e-16],[4.0471862e-11],[1.842886e-08]
610000,3,18,[1.0395104e-09],[9.763364e-09],[2.2139577e-12],[8.70552e-15],[1.9531696e-10],[8.6243895e-10]
610000,9,5,[2.9131142e-08],[1.499006e-08],[1.6370955e-22],[7.027472e-28],[3.846083e-10],[4.6384045e-07]
610000,26,31,[4.4024708e-07],[1.560994e-09],[6.7966304e-09],[2.3107719e-10],[1.5230987e-10],[4.6375467e-07]
610000,45,44,[1.9296709e-09],[7.553645e-10],[5.210225e-12],[5.1409623e-15],[3.1970664e-13],[8.339628e-07]
610000,15,49,[5.8158346e-16],[1.5543044e-09],[4.3582753e-18],[2.124901e-23],[6.6183506e-13],[8.998251e-07]
610000,1,9,[6.6037275e-12],[1.4325186e-08],[1.2744931e-20],[1.0725305e-26],[4.6010354e-10],[4.808207e-07]
610000,23,39,[3.727528e-07],[6.600569e-10],[2.3623331e-24],[3.2719657e-31],[2.448321e-13],[4.6758672e-07]
610000,7,24,[5.911776e-08],[5.1961747e-11],[1.1423909e-12],[1.0985884e-15],[3.539273e-16],[4.6579228e-07]
610000,20,5,[5.0001542e-08],[3.0296356e-08],[1.755844e-10],[1.0099752e-12],[9.622092e-10],[2.4366756e-10]
610000,3,19,[5.6585125e-10],[1.0800044e-08],[2.061096e-14],[4.7687955e-18],[2.2331452e-10],[3.4715452e-08]
610000,23,29,[3.211229e-07],[1.4409621e-08],[9.2747465e-14],[4.637665e-17],[4.683819e-10],[3.1610007e-08]
610000,6,28,[6.6232116e-07],[1.2595407e-08],[3.2322735e-20],[1.5555266e-25],[2.8741437e-10],[8.042431e-10]
610000,0,38,[1.9315034e-15],[6.612321e-13],[4.6849216e-14],[7.886309e-18],[1.6732013e-19],[8.691287e-10]
610000,45,41,[5.973207e-08],[7.721686e-10],[2.8244845e-10],[1.6317394e-12],[6.246646e-13],[2.5749078e-09]
610000,49,41,[1.2504476e-11],[1.5528085e-08],[9.3464375e-11],[5.350185e-13],[4.5243725e-10],[7.276401e-11]
610000,33,2,[2.2591278e-11],[7.2264916e-10],[2.2188867e-12],[2.176369e-15],[2.7594797e-13],[7.52087e-09]
610000,5,0,[5.772909e-14],[9.565089e-11],[5.9085033e-15],[5.3902596e-18],[6.3805097e-16],[3.9545606e-10]
610000,20,48,[6.657563e-16],[1.4825515e-08],[1.4536243e-19],[7.147978e-25],[3.7593836e-10],[1.1574109e-10]
610000,44,48,[3.1892687e-12],[1.7396106e-07],[2.2950702e-14],[3.85815e-18],[3.8055688e-07],[6.644481e-09]
610000,1,12,[1.12989425e-13],[1.0104386e-10],[8.718293e-19],[4.2888127e-24],[6.194733e-16],[1.0043878e-08]
610000,39,38,[8.619094e-07],[8.140741e-11],[3.5347042e-17],[4.9245588e-21],[4.963676e-16],[1.1091307e-09]
