mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
350000,18,11,[6.7311803e-06],[4.9009174e-14],[1.7156351e-19],[8.1609904e-25],[3.86891e-23],[2.2870766e-10]
350000,12,34,[7.022863e-06],[2.955214e-13],[1.03352365e-24],[1.4161581e-31],[1.7190392e-20],[2.1708791e-11]
350000,35,25,[6.8000313e-06],[3.293019e-10],[3.0051754e-23],[2.4325905e-29],[1.0847892e-13],[2.1285118e-11]
350000,18,24,[6.8457257e-06],[2.9584105e-10],[1.7155774e-16],[2.6996446e-20],[8.1693726e-14],[1.6478245e-10]
350000,42,29,[6.7101164e-06],[3.4615772e-16],[4.4311416e-13],[4.177263e-16],[1.7554869e-17],[2.4040183e-11]
350000,39,12,[6.8590016e-06],[3.5164577e-10],[2.4059006e-17],[3.7745673e-21],[1.1551398e-13],[7.2192426e-11]
350000,36,27,[6.808922e-06],[6.8557937e-12],[7.0296135e-20],[3.3296086e-25],[2.6790661e-17],[9.1645977e-14]
350000,33,13,[6.7057995e-06],[7.8018836e-14],[1.22135175e-11],[6.607976e-14],[9.132322e-15],[1.972964e-15]
350000,27,23,[7.3060246e-06],[2.4740213e-08],[5.148351e-17],[7.668267e-21],[5.922693e-10],[1.5563863e-12]
350000,41,35,[8.076868e-06],[3.6346978e-13],[1.8195324e-22],[1.4673478e-28],[2.268135e-20],[9.627324e-12]
350000,23,37,[6.733957e-06],[4.909246e-13],[3.2768692e-24],[4.5698683e-31],[2.742094e-20],[1.1539265e-09]
350000,38,29,[7.0044966e-06],[9.456992e-09],[2.343855e-19],[1.1099306e-24],[1.9525002e-10],[2.0613895e-13]
350000,11,10,[6.9916064e-06],[3.0347844e-15],[4.054026e-15],[6.592524e-19],[8.096272e-21],[1.7921469e-17]
350000,11,37,[6.757091e-06],[2.343436e-13],[5.7799775e-20],[2.7204255e-25],[1.3560403e-20],[2.0650226e-14]
350000,36,22,[7.80047e-06],[2.2919288e-11],[8.449319e-33],[5.689e-42],[1.0298135e-16],[1.7889612e-08]
350000,19,20,[8.906585e-06],[3.6103645e-10],[8.580388e-16],[1.379343e-19],[1.226915e-13],[5.8496925e-13]
350000,29,8,[6.7543783e-06],[2.997567e-11],[4.260105e-16],[6.8467316e-20],[1.3921084e-16],[1.8649756e-12]
350000,13,24,[6.718284e-06],[2.5417492e-18],[3.843851e-20],[1.8014815e-25],[1.6754311e-28],[3.6641995e-13]
350000,23,34,[6.9177036e-06],[3.1158298e-11],[4.798272e-17],[1.3393294e-21],[1.331979e-16],[7.408436e-09]
350000,20,37,[7.154035e-06],[3.2375407e-13],[1.8646269e-22],[1.4984966e-28],[1.9970568e-20],[1.497086e-12]
350000,28,29,[6.886837e-06],[3.2686698e-12],[8.077712e-15],[7.347422e-18],[1.35325234e-17],[1.393447e-12]
350000,28,31,[6.853367e-06],[4.78047e-13],[2.6857563e-13],[2.5610938e-16],[1.13066135e-17],[7.114899e-10]
350000,39,28,[7.182241e-06],[6.835958e-12],[2.3913184e-22],[1.8930968e-28],[2.6790645e-17],[1.9499225e-11]
350000,33,37,[6.990072e-06],[4.5733566e-11],[6.349282e-13],[6.0253525e-16],[2.3090028e-16],[1.1925212e-15]
350000,34,18,[6.7582055e-06],[1.2558191e-08],[1.7387357e-23],[1.3729318e-29],[3.1401398e-10],[4.9513665e-10]
350000,17,32,[7.844114e-06],[1.6859313e-18],[1.1176312e-22],[4.950982e-28],[6.6261972e-31],[3.9217138e-14]
350000,36,16,[7.802097e-06],[4.3849285e-11],[4.3416917e-26],[5.7387638e-33],[2.0388575e-16],[1.2103316e-13]
350000,19,19,[8.2102915e-06],[2.1685384e-11],[1.2604591e-17],[3.4658413e-22],[1.01667743e-16],[3.4612337e-15]
350000,27,27,[6.768883e-06],[4.4514845e-10],[8.687093e-12],[4.6456755e-14],[1.3671657e-13],[1.8743038e-14]
350000,33,40,[6.7605333e-06],[6.1111693e-10],[3.8105137e-11],[2.0789147e-13],[2.1997076e-13],[1.4858375e-13]
350000,20,20,[8.073162e-06],[7.2423083e-12],[1.3380996e-13],[1.2592182e-16],[3.9145892e-17],[1.35953675e-14]
350000,39,26,[8.6671835e-06],[3.3765488e-12],[5.9579348e-27],[1.3814423e-34],[1.3267792e-17],[1.903279e-10]
350000,8,18,[6.710669e-06],[1.0609577e-08],[2.4810144e-11],[1.3602554e-13],[2.3248019e-10],[2.1878779e-09]
350000,22,14,[6.708871e-06],[2.1371091e-13],[6.2244944e-23],[4.9961767e-29],[1.1676032e-20],[4.829406e-07]
350000,17,14,[7.165591e-06],[4.757544e-10],[4.6067647e-24],[6.3883703e-31],[1.2316774e-13],[1.4838313e-11]
350000,12,9,[6.9770335e-06],[3.2406593e-12],[4.021305e-11],[2.2341039e-13],[3.4366878e-14],[2.098256e-14]
350000,8,8,[6.7045294e-06],[1.1155065e-12],[1.4793758e-17],[4.0736184e-22],[3.9822836e-18],[1.0045482e-12]
350000,41,33,[6.8883724e-06],[3.2192254e-15],[9.408852e-20],[4.4282746e-25],[2.4273745e-24],[1.2118692e-14]
350000,16,21,[6.710674e-06],[7.2117784e-10],[4.9617338e-11],[2.720506e-13],[2.850415e-13],[3.327798e-10]
350000,30,10,[7.879601e-06],[5.77422e-13],[3.668635e-16],[5.638405e-20],[2.421378e-19],[5.747879e-14]
350000,29,12,[6.754859e-06],[6.0936985e-12],[1.1083709e-13],[1.02590235e-16],[2.9636445e-17],[6.0571643e-12]
350000,11,13,[6.865202e-06],[3.8260034e-10],[1.2819701e-21],[1.0405056e-27],[1.0971662e-13],[1.05961945e-13]
350000,25,19,[6.7933947e-06],[1.3346902e-15],[4.7754975e-13],[4.4884387e-16],[1.8639766e-17],[7.835006e-17]
350000,39,9,[6.7194846e-06],[1.0058412e-08],[2.0629851e-09],[6.470326e-11],[2.4453675e-10],[6.6497347e-10]
350000,19,17,[7.00658e-06],[1.4273308e-14],[5.026247e-22],[4.0327972e-28],[1.2678987e-23],[1.6207051e-13]
350000,7,27,[6.7030905e-06],[2.859821e-09],[6.657431e-22],[3.0342423e-27],[4.0410633e-11],[4.6362595e-07]
350000,10,40,[6.7506044e-06],[4.659967e-12],[2.3121107e-20],[1.0881719e-25],[1.8789825e-17],[1.7587963e-17]
350000,13,27,[6.718197e-06],[6.706733e-17],[8.029729e-15],[7.346082e-18],[2.7378045e-19],[1.38140726e-08]
350000,27,20,[6.8041873e-06],[9.260951e-12],[3.9405385e-11],[2.1498198e-13],[3.0753256e-14],[1.857918e-14]
350000,22,7,[7.7944915e-06],[1.1938601e-11],[6.0614985e-11],[3.340095e-13],[4.9725584e-14],[2.1937146e-12]
350000,22,8,[7.794511e-06],[2.0966157e-13],[4.4311416e-13],[4.177263e-16],[1.756634e-17],[1.874707e-10]
350000,20,34,[7.10547e-06],[9.417747e-17],[6.5535696e-24],[9.13973e-31],[1.0312896e-27],[2.5426038e-15]
350000,40,42,[6.7605665e-06],[4.2398515e-10],[1.7158597e-15],[2.782947e-19],[1.1998218e-13],[3.4239638e-12]
350000,40,23,[6.749393e-06],[1.1125981e-08],[4.7324827e-32],[3.1888e-41],[2.234894e-10],[4.2548747e-09]
350000,11,32,[7.837586e-06],[5.0548567e-15],[3.748761e-32],[3.4738e-41],[4.0479194e-24],[7.3464786e-13]
350000,26,22,[7.206121e-06],[2.4511776e-10],[2.0600928e-17],[5.6588444e-22],[6.014753e-14],[5.078109e-13]
350000,19,15,[6.8949885e-06],[7.721082e-15],[6.838049e-27],[1.5908775e-34],[6.3458618e-24],[2.826908e-12]
350000,35,16,[7.837952e-06],[3.7763476e-10],[1.9272217e-23],[1.5081501e-29],[1.3010311e-13],[3.0500554e-12]
350000,18,32,[7.832728e-06],[8.909973e-19],[1.3536927e-24],[4.3680068e-31],[1.3202099e-31],[5.7553035e-16]
350000,36,23,[7.841701e-06],[4.0506895e-12],[2.9411234e-30],[1.1807772e-38],[1.33103196e-17],[3.8510908e-07]
350000,33,29,[6.704378e-06],[9.147029e-09],[4.065108e-17],[1.1256568e-21],[1.8585347e-10],[7.2157695e-15]
350000,21,31,[6.8980835e-06],[1.19368205e-11],[1.2525318e-15],[2.043311e-19],[5.038841e-17],[5.331049e-10]
350000,26,24,[8.214927e-06],[1.1810857e-08],[7.2870125e-17],[1.1383512e-20],[2.7813557e-10],[1.2962007e-11]
350000,40,35,[7.880812e-06],[1.443969e-13],[5.809867e-20],[2.7585832e-25],[7.135662e-21],[5.1790516e-13]
350000,28,35,[6.712005e-06],[6.566121e-10],[1.5860102e-21],[1.29414e-27],[1.85146e-13],[4.919956e-10]
350000,15,31,[6.751445e-06],[2.9783925e-17],[7.954386e-20],[2.104098e-24],[6.546818e-27],[1.0527197e-08]
350000,15,11,[6.7779865e-06],[2.7890876e-09],[6.89231e-13],[6.5515764e-16],[8.3188225e-13],[1.9630694e-10]
350000,23,18,[6.7482183e-06],[4.9700796e-17],[2.8436075e-11],[1.5642236e-13],[2.3108985e-14],[2.4455906e-14]
350000,18,26,[6.8442077e-06],[2.9583344e-10],[2.4260189e-14],[2.2065228e-17],[8.1694546e-14],[1.38353755e-08]
350000,30,33,[6.7181268e-06],[6.21497e-12],[7.125089e-20],[3.3373779e-25],[2.3236225e-17],[7.116069e-10]
350000,31,10,[7.810453e-06],[2.441404e-11],[3.9723995e-14],[3.4642566e-17],[3.7144025e-15],[5.926721e-14]
350000,24,37,[1.0981345e-06],[2.0316282e-11],[3.171125e-22],[2.588126e-28],[8.312979e-17],[1.9310963e-08]
350000,16,11,[1.3835212e-06],[1.2487042e-10],[6.0808326e-15],[9.888777e-19],[5.1605885e-16],[5.992027e-12]
350000,5,40,[1.05985755e-10],[1.1305791e-08],[1.6286071e-15],[2.6046535e-19],[2.4180005e-10],[1.4350657e-08]
350000,5,31,[1.02294326e-10],[4.522759e-13],[4.307124e-24],[5.979918e-31],[2.6318438e-20],[2.8819874e-10]
350000,28,24,[4.410171e-07],[2.4756352e-08],[4.3435954e-12],[2.3228386e-14],[5.9227767e-10],[3.9860563e-12]
350000,34,5,[5.0372115e-09],[8.803985e-09],[3.6385538e-13],[3.4050023e-16],[1.76419e-10],[4.034818e-07]
350000,18,37,[7.258203e-06],[3.2403214e-12],[1.4793538e-17],[4.0736166e-22],[1.3258714e-17],[9.577803e-16]
350000,23,10,[4.8051646e-08],[6.889783e-10],[7.0409304e-20],[3.3199297e-25],[2.3096596e-13],[2.5918015e-10]
350000,10,23,[5.0724025e-09],[4.723236e-15],[3.6720977e-19],[9.8613624e-24],[4.0442816e-24],[1.2163596e-08]
350000,45,17,[1.5458667e-13],[1.2461935e-08],[5.2228316e-18],[1.4297453e-22],[2.9621872e-10],[1.4746933e-09]
350000,44,41,[1.415434e-07],[1.15894485e-08],[4.6264064e-09],[1.4973853e-10],[3.4947917e-10],[1.3565748e-08]
350000,42,0,[2.7740058e-17],[1.1408162e-11],[2.7145609e-11],[1.466019e-13],[2.1505613e-14],[3.828832e-09]
350000,8,23,[6.3482636e-10],[2.4263257e-15],[6.37426e-14],[5.8706834e-17],[2.2471116e-18],[5.9730676e-10]
350000,1,35,[1.9964469e-17],[6.305496e-10],[8.041801e-11],[4.4681947e-13],[2.5904826e-13],[4.6363374e-07]
350000,14,33,[1.1060911e-07],[3.982635e-12],[6.2157304e-23],[4.995001e-29],[1.6795292e-17],[5.973369e-10]
350000,36,49,[9.803788e-16],[1.2435013e-08],[3.1054753e-07],[5.8019133e-08],[1.1032792e-07],[2.472491e-10]
350000,41,3,[6.557322e-13],[4.989803e-10],[4.961907e-11],[2.7205088e-13],[1.8226853e-13],[2.923271e-08]
350000,3,3,[1.4792893e-14],[1.5027774e-13],[1.6784674e-32],[1.126e-41],[9.091194e-21],[4.507295e-07]
350000,17,36,[6.9282873e-07],[1.3684411e-11],[1.4793538e-17],[4.0736166e-22],[5.657142e-17],[3.6527386e-13]
350000,15,42,[1.4079467e-10],[6.64332e-10],[1.3380891e-13],[1.259218e-16],[2.0353848e-13],[1.4305413e-08]
350000,27,47,[4.642766e-13],[9.534774e-10],[5.6971566e-11],[3.1294043e-13],[3.5379918e-13],[7.9846835e-10]
350000,45,5,[1.326139e-14],[5.1451865e-10],[1.485862e-15],[2.3706363e-19],[1.4191297e-13],[4.9164314e-12]
350000,7,27,[6.7030905e-06],[2.859821e-09],[6.657431e-22],[3.0342423e-27],[4.0410633e-11],[4.6362595e-07]
350000,48,25,[1.7189885e-14],[6.8441636e-10],[1.624511e-13],[1.5338242e-16],[2.170837e-13],[1.567414e-15]
350000,36,38,[7.884699e-09],[3.8148144e-07],[6.3583145e-13],[6.026824e-16],[4.1610843e-07],[4.7365337e-15]
350000,30,19,[1.097065e-06],[2.8120578e-10],[1.9703373e-11],[1.074911e-13],[1.0406481e-13],[4.0497952e-12]
350000,23,6,[3.144972e-07],[1.3154065e-11],[3.0309734e-11],[1.6700512e-13],[2.4890942e-14],[8.087676e-11]
350000,38,18,[9.877703e-09],[1.2207332e-08],[2.1689937e-34],[1.4e-43],[2.961478e-10],[1.4342621e-08]
350000,27,44,[1.3471527e-09],[3.0942707e-07],[3.6817397e-07],[6.761055e-08],[5.202251e-07],[2.28981e-10]
350000,5,23,[9.998227e-11],[1.11390274e-13],[1.685745e-11],[9.0753244e-14],[1.2293387e-14],[9.895799e-09]
350000,2,39,[1.1698416e-14],[2.0424925e-12],[2.3086006e-13],[2.1856037e-16],[1.7220764e-17],[4.6402565e-07]
350000,35,42,[7.584019e-09],[5.1544026e-07],[4.7545443e-09],[1.5352428e-10],[7.9731973e-07],[1.8072981e-08]
350000,14,3,[6.728832e-13],[1.0867068e-08],[1.1441196e-20],[5.440711e-26],[2.416695e-10],[2.2713643e-08]
350000,25,1,[1.0964733e-13],[4.3330467e-10],[1.5474838e-09],[4.8293102e-11],[2.2512093e-11],[4.6390792e-07]
350000,43,35,[1.7082665e-07],[6.5688893e-10],[2.8165186e-20],[1.3279739e-25],[2.1695773e-13],[1.5902348e-08]
