mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
430000,18,37,[8.10174e-06],[6.722434e-12],[4.7982623e-17],[1.3392414e-21],[3.0959994e-17],[5.293038e-15]
430000,12,39,[7.4450486e-06],[2.5045998e-11],[2.685756e-13],[2.5610938e-16],[1.321085e-16],[3.3312632e-12]
430000,21,33,[8.053928e-06],[2.126511e-13],[7.148201e-19],[3.458821e-24],[1.2520843e-20],[4.992648e-13]
430000,16,13,[8.167727e-06],[1.4534753e-07],[5.5352026e-19],[2.6691318e-24],[3.4976617e-09],[5.2130122e-08]
430000,11,15,[7.896812e-06],[6.2732824e-10],[4.445272e-24],[6.0129964e-31],[2.03361e-13],[3.4772708e-13]
430000,40,39,[7.417734e-06],[1.8641703e-11],[6.8093896e-21],[5.589184e-27],[8.460291e-17],[1.0709429e-09]
430000,18,11,[7.3543733e-06],[1.651501e-13],[5.6069543e-19],[2.8388664e-24],[1.46143e-22],[4.2992174e-10]
430000,12,34,[7.772735e-06],[7.4271687e-13],[6.5531058e-24],[9.134083e-31],[4.8684833e-20],[4.351727e-11]
430000,35,25,[7.4685313e-06],[4.5925908e-10],[1.3057304e-22],[1.0714098e-28],[1.701625e-13],[4.0283936e-11]
430000,18,24,[7.5106263e-06],[5.304663e-10],[9.238279e-16],[1.4718774e-19],[1.6506416e-13],[4.2060236e-10]
430000,42,29,[7.3169945e-06],[1.2381118e-15],[8.6770505e-13],[8.2892243e-16],[3.6745404e-17],[4.757156e-11]
430000,39,12,[7.5321823e-06],[4.859729e-10],[1.6190213e-16],[2.576102e-20],[1.7882524e-13],[2.0044391e-10]
430000,36,27,[7.4864215e-06],[1.5793108e-11],[2.519826e-19],[1.2091669e-24],[6.952508e-17],[2.1621055e-13]
430000,33,13,[7.30918e-06],[7.884682e-13],[2.4810152e-11],[1.3602555e-13],[1.9831945e-14],[8.692331e-15]
430000,27,23,[8.179164e-06],[2.744883e-08],[4.4978927e-16],[6.9766196e-20],[7.335648e-10],[6.63326e-12]
430000,41,35,[9.064871e-06],[7.884229e-13],[7.4121244e-22],[6.045435e-28],[5.5257927e-20],[1.9946619e-11]
430000,23,37,[7.3561296e-06],[1.2959499e-12],[1.4244098e-23],[2.0153207e-30],[8.078227e-20],[1.8587804e-09]
430000,38,29,[7.745295e-06],[1.15737e-08],[8.402523e-19],[4.030856e-24],[2.6907432e-10],[7.8978785e-12]
430000,11,10,[7.720284e-06],[1.1208623e-14],[8.799264e-15],[1.4500265e-18],[1.8788593e-20],[1.534591e-16]
430000,11,37,[7.3965653e-06],[5.96452e-13],[2.358609e-19],[1.1258259e-24],[3.887001e-20],[5.938029e-14]
430000,36,22,[8.668277e-06],[4.0747836e-11],[9.884102e-32],[6.8119e-41],[2.0480051e-16],[2.1547436e-08]
430000,19,20,[1.0046359e-05],[4.9045135e-10],[2.2661869e-15],[3.691418e-19],[1.8756318e-13],[2.350701e-12]
430000,29,8,[7.3911183e-06],[5.0164636e-11],[1.1286928e-15],[1.8382022e-19],[2.6135183e-16],[6.572751e-12]
430000,13,24,[7.3289066e-06],[1.0934159e-17],[2.0791556e-10],[6.4131673e-12],[2.837793e-12],[1.1004055e-12]
430000,23,34,[7.631704e-06],[5.7532992e-11],[1.2066706e-16],[3.413307e-21],[2.7472103e-16],[1.2158684e-08]
430000,20,37,[7.962141e-06],[7.1934304e-13],[9.512494e-22],[7.7616363e-28],[4.996202e-20],[6.380677e-12]
430000,28,29,[7.578484e-06],[7.255421e-12],[4.3544727e-14],[4.0262583e-17],[3.4041973e-17],[6.0981736e-12]
430000,28,31,[7.52522e-06],[1.1030966e-12],[4.5880975e-13],[4.4331997e-16],[2.0665794e-17],[1.1267172e-09]
430000,39,28,[8.006826e-06],[1.5742303e-11],[1.1609167e-21],[9.316171e-28],[6.952503e-17],[3.7823016e-11]
430000,33,37,[7.716745e-06],[8.239211e-11],[1.1424089e-12],[1.0985889e-15],[4.630245e-16],[6.364793e-14]
430000,34,18,[7.3986917e-06],[1.3663277e-08],[1.2187019e-22],[9.75419e-29],[3.840362e-10],[9.1660946e-10]
430000,17,32,[8.741887e-06],[8.914293e-18],[2.5699025e-21],[1.18694955e-26],[1.2009861e-29],[1.8681557e-13]
430000,36,16,[8.671053e-06],[7.3656886e-11],[6.302915e-25],[8.5918686e-32],[3.84679e-16],[3.7438637e-13]
430000,19,19,[9.254493e-06],[3.6356546e-11],[4.2387524e-17],[1.1813064e-21],[1.919935e-16],[2.1298166e-14]
430000,27,27,[7.416488e-06],[7.2964534e-10],[2.7197813e-11],[1.4739974e-13],[2.5835906e-13],[9.499192e-14]
430000,33,40,[7.3992974e-06],[8.828416e-10],[6.660295e-11],[3.6811453e-13],[3.6268498e-13],[4.4821061e-13]
430000,20,20,[9.058174e-06],[1.2156901e-11],[2.685793e-13],[2.561095e-16],[7.527543e-17],[8.374126e-14]
430000,39,26,[9.580962e-06],[6.992212e-12],[4.3873054e-26],[1.036759e-33],[3.0980154e-17],[3.7298112e-10]
430000,8,18,[7.3177334e-06],[1.2369808e-08],[4.021305e-11],[2.2341039e-13],[3.0513336e-10],[7.651488e-09]
430000,22,14,[7.3145156e-06],[5.5654385e-13],[3.2100204e-22],[2.6996456e-28],[3.3819554e-20],[4.7278152e-07]
430000,17,14,[7.980643e-06],[7.26873e-10],[2.2429692e-23],[3.156852e-30],[1.8866332e-13],[4.5625163e-11]
430000,12,9,[7.695672e-06],[6.725075e-12],[5.751629e-11],[3.2378302e-13],[5.254865e-14],[7.0975655e-14]
430000,8,8,[7.3061215e-06],[3.2923386e-12],[4.7983477e-17],[1.3392421e-21],[1.3258767e-17],[4.829608e-12]
430000,41,33,[7.581557e-06],[9.977787e-15],[3.6709358e-19],[1.751637e-24],[8.420051e-24],[6.665905e-14]
430000,16,21,[7.3186575e-06],[9.79059e-10],[8.041799e-11],[4.4681947e-13],[4.4383345e-13],[5.364054e-10]
430000,30,10,[8.798416e-06],[1.794615e-12],[1.5212472e-15],[2.3805095e-19],[2.7515483e-18],[2.8161737e-13]
430000,29,12,[7.3922292e-06],[1.0985662e-11],[3.2520755e-13],[3.050412e-16],[6.387003e-17],[2.2076486e-11]
430000,11,13,[7.54483e-06],[6.3142785e-10],[5.2300215e-21],[4.3044257e-27],[2.0338408e-13],[3.9064344e-13]
430000,25,19,[7.455491e-06],[5.2089744e-15],[9.83621e-13],[9.366796e-16],[4.100277e-17],[2.669424e-15]
430000,39,9,[7.3316114e-06],[1.1992153e-08],[3.2813607e-09],[1.0429332e-10],[3.3919884e-10],[1.0710686e-09]
430000,19,17,[7.749707e-06],[3.5932144e-14],[2.6808885e-21],[2.1842613e-27],[3.5958334e-23],[4.6080685e-13]
430000,7,27,[7.302799e-06],[7.1206148e-09],[7.611302e-21],[3.547917e-26],[1.1921496e-10],[4.401589e-07]
430000,10,40,[7.3836904e-06],[9.030264e-12],[9.435228e-20],[4.5033145e-25],[4.0321425e-17],[1.0408636e-16]
430000,13,27,[7.3287083e-06],[2.723242e-16],[4.3424167e-14],[4.0259168e-17],[1.5826722e-18],[1.7913866e-08]
430000,27,20,[7.4730856e-06],[1.9768777e-11],[6.833407e-11],[3.777887e-13],[5.702572e-14],[1.1766066e-13]
430000,22,7,[8.656038e-06],[2.3347504e-11],[9.303696e-11],[5.194931e-13],[8.1608047e-14],[8.142795e-12]
430000,22,8,[8.656097e-06],[5.2805763e-13],[2.9003252e-12],[1.1608606e-14],[1.4118733e-15],[4.5194912e-10]
430000,20,34,[7.915652e-06],[3.4035978e-16],[2.8487194e-23],[4.0306373e-30],[4.1550336e-27],[1.7591551e-14]
430000,40,42,[7.399389e-06],[6.848668e-10],[3.8597216e-15],[6.3430334e-19],[2.1708906e-13],[8.945928e-12]
430000,40,23,[7.3761807e-06],[1.3228485e-08],[5.193453e-31],[3.59537e-40],[2.9655917e-10],[9.457773e-09]
430000,11,32,[8.72847e-06],[1.6207164e-14],[8.841168e-31],[2.102629e-39],[1.463134e-23],[5.7560775e-12]
430000,26,22,[8.047169e-06],[3.9768389e-10],[7.1876715e-17],[2.0004151e-21],[1.08838624e-13],[2.1801426e-12]
430000,19,15,[7.5951357e-06],[2.0439705e-14],[5.6391044e-26],[1.33942705e-33],[1.800941e-23],[9.613333e-12]
430000,35,16,[8.729299e-06],[5.07315e-10],[2.0581132e-22],[1.6475493e-28],[1.9655367e-13],[7.102987e-12]
430000,18,32,[8.727561e-06],[4.4366763e-18],[1.895163e-23],[1.22539444e-29],[7.356436e-31],[3.2176611e-15]
430000,36,23,[8.737106e-06],[8.422206e-12],[2.205024e-29],[9.0214205e-38],[3.1081182e-17],[3.6641293e-07]
430000,33,29,[7.305845e-06],[1.1370381e-08],[1.1940471e-16],[3.3486787e-21],[2.5997646e-10],[7.964548e-14]
430000,21,31,[7.600962e-06],[2.3340895e-11],[2.6023397e-15],[4.3016605e-19],[1.10985834e-16],[9.1030505e-10]
430000,26,24,[9.263862e-06],[1.3194418e-08],[6.567683e-16],[1.04153445e-19],[3.4931202e-10],[2.755293e-11]
430000,40,35,[8.800762e-06],[4.080424e-13],[1.9390835e-19],[9.33312e-25],[2.2723345e-20],[1.348046e-12]
430000,28,35,[7.320439e-06],[1.1345214e-09],[5.769412e-21],[4.7721925e-27],[3.5861475e-13],[8.5922836e-10]
430000,15,31,[7.38579e-06],[1.2232269e-16],[1.1588823e-18],[3.13998e-23],[9.998958e-26],[1.517686e-08]
430000,15,11,[7.4305945e-06],[4.4042725e-09],[1.2176613e-12],[1.1729134e-15],[1.473724e-12],[6.91321e-10]
430000,23,18,[7.380017e-06],[2.5312426e-16],[4.4392465e-11],[2.474452e-13],[3.8560606e-14],[8.211303e-14]
430000,18,26,[7.507101e-06],[5.304468e-10],[1.3118787e-13],[1.2092447e-16],[1.650689e-13],[1.7954566e-08]
430000,30,33,[7.3323595e-06],[1.1617529e-11],[2.5545943e-19],[1.2120323e-24],[4.754798e-17],[1.1270745e-09]
430000,31,10,[8.687697e-06],[9.946362e-11],[1.1626434e-13],[1.029571e-16],[2.2025401e-14],[6.6805014e-13]
430000,9,47,[7.3427457e-13],[1.2709535e-08],[3.1879037e-07],[5.990514e-08],[1.1116236e-07],[4.1543467e-07]
430000,41,7,[1.4886733e-08],[1.4020477e-09],[1.7920252e-13],[1.6359097e-16],[5.0229135e-13],[8.3776236e-10]
430000,0,43,[1.1991284e-17],[1.5174481e-11],[3.2480831e-15],[5.2457985e-19],[6.275007e-17],[8.507644e-09]
430000,30,49,[3.890366e-16],[6.559532e-10],[3.634736e-11],[2.0036857e-13],[2.3388838e-13],[2.8420628e-09]
430000,26,23,[4.460959e-06],[1.4078708e-09],[2.7346237e-18],[6.4785113e-23],[5.201473e-13],[8.445341e-13]
430000,16,47,[5.2704343e-16],[2.0632747e-07],[1.9308842e-17],[5.3654174e-22],[3.8611174e-07],[6.073724e-12]
430000,18,37,[8.10174e-06],[6.722434e-12],[4.7982623e-17],[1.3392414e-21],[3.0959994e-17],[5.293038e-15]
430000,8,29,[7.143032e-08],[1.2693163e-08],[2.535848e-28],[5.804296e-36],[3.1405162e-10],[4.234781e-07]
430000,4,33,[2.7789997e-12],[2.555009e-11],[9.7591404e-17],[2.751306e-21],[2.5119423e-15],[2.7268285e-08]
430000,42,2,[3.662898e-14],[8.20691e-10],[4.0219935e-11],[2.234115e-13],[3.0994527e-13],[6.7140665e-10]
430000,7,43,[3.5447903e-10],[8.864988e-12],[1.3917861e-17],[3.8451403e-22],[4.0309458e-17],[8.855948e-12]
430000,26,0,[9.004679e-15],[8.599556e-10],[2.8622105e-09],[9.019917e-11],[4.4382525e-11],[1.0647665e-09]
430000,49,40,[7.8994916e-13],[2.3458334e-07],[1.0064964e-12],[9.593635e-16],[3.922699e-07],[4.109836e-10]
430000,1,19,[7.319144e-13],[1.2201294e-08],[6.8628565e-20],[3.2644008e-25],[2.9614777e-10],[1.8149029e-08]
430000,8,6,[2.0393367e-07],[1.0352979e-08],[9.513312e-22],[7.761656e-28],[2.2321403e-10],[2.6602312e-11]
430000,47,21,[1.9488724e-13],[6.723146e-10],[3.701742e-17],[1.0244564e-21],[2.1991031e-13],[7.711078e-12]
430000,9,25,[1.6000063e-08],[4.4765987e-13],[2.5370195e-20],[1.182638e-25],[2.8084585e-20],[4.0502368e-07]
430000,17,36,[9.967318e-07],[2.7895969e-11],[4.7982623e-17],[1.3392414e-21],[1.2987333e-16],[8.846795e-13]
430000,28,46,[9.5286895e-12],[2.1943927e-07],[7.914192e-13],[7.4077436e-16],[3.891561e-07],[4.6411157e-07]
430000,9,34,[1.13315764e-07],[4.8809372e-12],[3.504417e-26],[8.437446e-34],[1.8806148e-17],[1.3844708e-09]
430000,11,5,[1.7401777e-09],[7.451255e-10],[4.278772e-21],[3.528262e-27],[2.4548912e-13],[2.177757e-08]
430000,4,44,[6.2965034e-14],[1.1788577e-08],[5.8318167e-13],[5.525143e-16],[2.781355e-10],[1.235607e-06]
430000,24,45,[4.85617e-12],[2.358357e-13],[8.238411e-16],[1.2500564e-19],[1.3697531e-20],[2.0260593e-09]
430000,32,4,[1.02080545e-10],[1.3029622e-08],[4.5350627e-15],[7.358638e-19],[3.4054146e-10],[7.770186e-11]
430000,7,2,[9.521931e-12],[2.8235107e-07],[5.963157e-30],[2.417952e-38],[3.9698944e-07],[4.8104755e-07]
430000,6,20,[1.46042645e-08],[8.749347e-14],[5.991642e-11],[3.3090148e-13],[4.9712902e-14],[4.651232e-07]
430000,47,24,[8.725825e-13],[4.928394e-10],[6.321954e-17],[5.863093e-21],[1.7032342e-13],[4.6363803e-07]
430000,29,2,[2.0875555e-11],[1.8966347e-10],[3.8162394e-16],[5.67966e-20],[3.2943544e-14],[4.6476305e-07]
430000,46,13,[1.1163803e-10],[1.401099e-08],[5.8071148e-18],[1.5852156e-22],[3.5829176e-10],[4.833337e-07]
430000,6,32,[4.76639e-10],[2.7335323e-10],[2.5344843e-23],[3.5723187e-30],[8.256944e-14],[4.6549644e-07]
430000,33,32,[3.579431e-08],[2.0567832e-07],[9.344323e-11],[5.223544e-13],[3.8542404e-07],[4.6364002e-07]
430000,3,42,[1.9459946e-13],[3.8001272e-07],[3.0589246e-07],[5.7869237e-08],[5.2607544e-07],[2.1764897e-09]
430000,48,8,[8.605289e-15],[1.4158766e-08],[2.0644965e-11],[1.08384825e-13],[3.0576428e-10],[2.190362e-11]
430000,40,15,[2.1069011e-08],[1.4688483e-08],[1.7820277e-26],[2.3888901e-33],[3.6721123e-10],[4.5464003e-07]
430000,43,16,[2.7535793e-10],[2.5835545e-09],[2.1598173e-24],[2.9914305e-31],[9.519383e-13],[4.7996874e-08]
430000,30,1,[7.4222616e-13],[1.3025534e-08],[8.8482094e-17],[1.400705e-20],[3.4054143e-10],[1.4615957e-09]
430000,0,9,[5.4334575e-14],[3.6829567e-10],[3.2865505e-24],[4.569402e-31],[1.227254e-13],[7.7376425e-11]
430000,16,5,[2.1023138e-11],[6.511735e-11],[6.6339637e-19],[3.194401e-24],[3.2403746e-16],[4.067944e-07]
430000,14,24,[1.3683499e-06],[5.2403887e-17],[4.1239022e-07],[7.43545e-08],[1.1643697e-07],[1.7115812e-11]
430000,7,11,[1.1347625e-08],[4.4012995e-11],[5.0315956e-09],[1.6393667e-10],[9.041012e-11],[1.8541249e-08]
430000,33,8,[2.2363079e-07],[1.103218e-09],[2.96641e-07],[5.638828e-08],[1.0932136e-07],[2.645667e-12]
430000,4,2,[6.291038e-14],[6.8001607e-12],[6.60615e-32],[4.5605e-41],[1.8953787e-17],[4.7469646e-07]
430000,1,38,[1.1256415e-15],[1.5850097e-14],[1.2176619e-12],[1.1729134e-15],[5.3758193e-17],[7.5115505e-09]
