mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
880000,42,29,[9.232571e-06],[5.1205656e-14],[6.2238014e-12],[6.4034793e-15],[3.8327126e-16],[4.61846e-07]
880000,39,12,[9.8274895e-06],[1.086792e-09],[1.0682264e-14],[1.830543e-18],[7.4928773e-13],[3.5497408e-07]
880000,36,27,[1.0062343e-05],[1.241005e-10],[1.613353e-17],[8.326072e-23],[1.0581978e-15],[5.325693e-12]
880000,33,13,[9.197555e-06],[2.748317e-11],[1.257298e-10],[7.421746e-13],[1.462637e-13],[4.1365146e-07]
880000,27,23,[1.1666755e-05],[2.9437851e-08],[3.9157056e-14],[6.5974218e-18],[1.4468542e-09],[5.3231325e-10]
880000,41,35,[1.2732547e-05],[7.958563e-12],[4.177952e-09],[1.3433833e-10],[7.023561e-11],[1.8122634e-10]
880000,23,37,[9.402072e-06],[1.9820156e-11],[3.7446462e-21],[1.6098836e-27],[2.3026899e-18],[4.1294297e-07]
880000,38,29,[1.0499762e-05],[1.4323611e-08],[5.381789e-17],[2.7758326e-22],[6.4198413e-10],[1.0524823e-09]
880000,11,10,[1.0324898e-05],[4.633168e-13],[1.0580222e-13],[1.8755932e-17],[3.2754902e-19],[3.2129818e-10]
880000,11,37,[9.597974e-06],[8.144826e-12],[1.8487197e-17],[9.5111413e-23],[1.0291034e-18],[4.1284007e-08]
880000,36,22,[1.1649175e-05],[2.054463e-10],[7.159164e-18],[1.0976926e-21],[1.9466723e-15],[3.577311e-08]
880000,19,20,[1.4191595e-05],[1.0398163e-09],[4.016277e-14],[7.0419515e-18],[7.6508304e-13],[7.603697e-10]
880000,29,8,[9.551345e-06],[2.2068145e-10],[2.0075086e-14],[3.5190497e-18],[2.1832937e-15],[2.0105427e-10]
880000,13,24,[9.246635e-06],[3.2369323e-11],[6.016992e-09],[1.9994569e-10],[1.1946079e-10],[1.9368578e-10]
880000,23,34,[1.0313906e-05],[3.1620778e-10],[2.5756768e-15],[7.8487685e-20],[2.7916582e-15],[3.148279e-08]
880000,20,37,[1.11268555e-05],[7.530778e-12],[1.2204332e-14],[2.0245144e-18],[1.0399885e-18],[3.2697153e-10]
880000,28,29,[9.9922745e-06],[1.09921336e-10],[1.1776452e-12],[1.1733225e-15],[8.62468e-16],[2.9804703e-10]
880000,39,28,[1.1262084e-05],[1.2314164e-10],[1.7725138e-19],[1.5149146e-25],[1.058196e-15],[3.2472153e-10]
880000,33,37,[1.0279401e-05],[4.7708226e-10],[6.903748e-12],[7.148452e-15],[4.815953e-15],[1.8467936e-09]
880000,34,18,[9.611418e-06],[1.3790493e-08],[7.196524e-18],[1.0977241e-21],[7.371826e-10],[4.1480725e-08]
880000,17,32,[1.19934775e-05],[1.3268744e-15],[3.054027e-15],[5.061434e-19],[6.7318414e-21],[1.1029013e-08]
880000,36,16,[1.1652302e-05],[3.2534336e-10],[4.173032e-15],[3.805037e-18],[3.2468422e-15],[6.433056e-10]
880000,19,19,[1.3240545e-05],[1.5825828e-10],[1.6598315e-15],[4.9828814e-20],[1.6222462e-15],[1.751607e-11]
880000,27,27,[9.70731e-06],[2.6530427e-09],[2.1843596e-10],[1.2752358e-12],[1.7947589e-12],[3.952665e-07]
880000,33,40,[9.547265e-06],[2.1826192e-09],[2.724697e-10],[1.6187931e-12],[1.7313872e-12],[6.034814e-08]
880000,20,20,[1.2707908e-05],[5.3666883e-11],[2.0209732e-12],[2.0743005e-15],[6.6407637e-16],[1.7141675e-08]
880000,39,26,[1.2786491e-05],[4.693349e-11],[2.8125384e-23],[7.1614163e-31],[3.9537523e-16],[2.259641e-09]
880000,8,18,[9.2215605e-06],[1.4155849e-08],[1.440142e-10],[8.6122694e-13],[6.720235e-10],[4.5431435e-08]
880000,22,14,[9.212424e-06],[8.482496e-12],[3.5423844e-17],[9.773632e-22],[9.543891e-19],[4.2488253e-07]
880000,17,14,[1.1190552e-05],[2.605058e-09],[4.744298e-21],[7.494909e-28],[7.7911625e-13],[4.1739733e-07]
880000,12,9,[1.0208938e-05],[4.4802755e-11],[1.9766196e-10],[1.1753254e-12],[2.4259896e-13],[3.5968533e-08]
880000,8,8,[9.149892e-06],[2.0811926e-07],[1.7466349e-15],[5.2523536e-20],[3.8889613e-07],[2.1839204e-08]
880000,41,33,[1.0052842e-05],[2.8719206e-13],[4.0141612e-13],[3.777645e-16],[1.577041e-17],[1.2982905e-10]
880000,16,21,[9.263599e-06],[2.0633153e-09],[2.878745e-10],[1.7224269e-12],[1.8877742e-12],[3.1402564e-08]
880000,30,10,[1.2169351e-05],[3.6007468e-11],[5.652071e-14],[9.470832e-18],[1.8548042e-16],[7.512717e-10]
880000,29,12,[9.565806e-06],[5.885971e-11],[4.4984706e-12],[4.5448925e-15],[7.428268e-16],[7.424708e-10]
880000,11,13,[9.941243e-06],[1.9390607e-09],[5.6549375e-19],[5.013535e-25],[1.1875653e-12],[4.605736e-09]
880000,25,19,[9.824991e-06],[2.29589e-13],[7.810893e-12],[8.007361e-15],[4.725993e-16],[1.2589832e-11]
880000,39,9,[9.276824e-06],[1.42553755e-08],[6.9579786e-09],[2.381071e-10],[8.173922e-10],[1.4632417e-08]
880000,19,17,[1.0547497e-05],[6.4723823e-13],[4.9074335e-19],[4.3133036e-25],[1.2578407e-21],[1.3409689e-09]
880000,7,27,[9.107102e-06],[1.6634058e-08],[2.9811476e-18],[1.5008244e-23],[5.185794e-10],[3.3528886e-07]
880000,10,40,[9.494719e-06],[5.6336158e-11],[7.397383e-18],[3.804438e-23],[4.4156661e-16],[4.832213e-11]
880000,13,27,[9.244671e-06],[1.7705548e-14],[1.189271e-12],[1.1756077e-15],[6.2306916e-17],[4.555954e-08]
880000,27,20,[9.9021345e-06],[1.3931573e-10],[2.743693e-10],[1.6334652e-12],[3.3356228e-13],[6.868524e-11]
880000,22,7,[1.1535105e-05],[1.3861949e-10],[3.031779e-10],[1.8127668e-12],[3.8493018e-13],[2.4529072e-08]
880000,22,8,[1.1537019e-05],[7.2277752e-12],[1.6284207e-10],[9.013998e-13],[1.5453818e-13],[4.0666737e-09]
880000,20,34,[1.1303994e-05],[1.8333744e-14],[1.4766366e-16],[4.1906355e-21],[1.6154871e-23],[7.830407e-12]
880000,40,42,[9.549374e-06],[2.0561846e-09],[4.9613156e-14],[8.77194e-18],[1.2182676e-12],[9.754721e-10]
880000,40,23,[9.37143e-06],[1.6917397e-08],[3.8065986e-20],[1.7849784e-25],[6.662271e-10],[3.1625692e-08]
880000,11,32,[1.1868701e-05],[4.7667534e-13],[2.1455382e-25],[1.2883296e-31],[8.38291e-22],[1.5066941e-09]
880000,26,22,[1.1448999e-05],[1.2658528e-09],[3.088132e-15],[9.2404695e-20],[6.115922e-13],[6.298924e-11]
880000,19,15,[1.017688e-05],[5.069921e-13],[1.6336953e-22],[6.942623e-29],[6.332407e-22],[2.0056353e-08]
880000,35,16,[1.18781845e-05],[1.0553461e-09],[5.382345e-18],[8.1687584e-22],[7.8154437e-13],[1.1623712e-09]
880000,18,32,[1.2020902e-05],[6.177996e-16],[7.387268e-17],[2.0953537e-21],[7.873603e-24],[1.5434003e-10]
880000,36,23,[1.1949293e-05],[6.0717056e-11],[1.611898e-20],[4.0162457e-25],[3.972482e-16],[2.801168e-07]
880000,33,29,[9.152352e-06],[1.4532348e-08],[3.72887e-15],[1.1247544e-19],[6.344401e-10],[9.0519764e-10]
880000,21,31,[1.0211173e-05],[1.3828798e-10],[2.8145548e-14],[5.0012316e-18],[1.2750087e-15],[4.779944e-09]
880000,26,24,[1.3318561e-05],[1.4064927e-08],[5.7730466e-14],[9.866221e-18],[7.0845774e-10],[9.723645e-10]
880000,40,35,[1.2185281e-05],[7.039596e-12],[2.8441093e-11],[1.5642317e-13],[2.310972e-14],[7.160983e-11]
880000,28,35,[9.247702e-06],[3.7341295e-09],[4.682878e-19],[4.165395e-25],[2.2607456e-12],[4.0326715e-09]
880000,15,31,[9.532847e-06],[8.0590696e-15],[3.2017213e-16],[9.360627e-21],[3.9863202e-23],[4.265233e-08]
880000,15,11,[9.751862e-06],[1.2519816e-08],[7.0758508e-12],[7.340002e-15],[8.026428e-12],[7.291211e-09]
880000,23,18,[9.508739e-06],[2.5108786e-14],[1.4846455e-10],[8.907232e-13],[1.8741363e-13],[1.840534e-08]
880000,18,26,[9.708945e-06],[1.819202e-09],[3.5708114e-12],[3.5277997e-15],[1.1001879e-12],[3.5387632e-08]
880000,30,33,[9.330581e-06],[7.0984635e-11],[1.6417217e-17],[8.3511056e-23],[4.7536235e-16],[5.1216245e-09]
880000,31,10,[1.178276e-05],[8.212424e-10],[1.6699416e-12],[1.5446272e-15],[3.7837208e-13],[4.637051e-07]
880000,4,13,[3.2886044e-10],[1.40608005e-08],[1.2924815e-13],[2.2664615e-17],[7.156861e-10],[4.5967488e-07]
880000,24,43,[8.213166e-09],[1.73947e-10],[4.5171037e-14],[7.753908e-18],[1.4017654e-15],[5.903359e-07]
880000,42,27,[7.8541416e-07],[9.003537e-12],[1.8376462e-15],[5.535369e-20],[1.3217485e-18],[4.403774e-08]
880000,24,44,[1.8066202e-09],[4.5664424e-11],[1.3412017e-12],[1.3432064e-15],[3.389424e-16],[4.7942166e-07]
880000,26,23,[8.447482e-06],[3.1963596e-09],[6.7825713e-16],[1.8915942e-20],[2.2157966e-12],[3.8419382e-11]
880000,25,48,[3.1990719e-12],[1.7455598e-10],[7.3635107e-09],[2.5817865e-10],[1.9224516e-10],[4.0294944e-07]
880000,18,37,[1.1372292e-05],[4.462055e-11],[1.3325925e-10],[7.552465e-13],[1.2621034e-13],[1.866295e-08]
880000,6,9,[3.1630734e-07],[2.170339e-09],[1.4846453e-10],[8.907232e-13],[1.5588187e-12],[3.219956e-07]
880000,34,5,[7.600926e-08],[1.4408924e-08],[6.0799248e-12],[6.146741e-15],[6.268616e-10],[7.120909e-07]
880000,8,47,[2.51335e-11],[2.5643767e-09],[7.1858968e-09],[2.4864585e-10],[1.7676113e-10],[3.2452547e-08]
880000,22,0,[1.0414483e-10],[1.4359459e-11],[1.868344e-07],[3.7182566e-08],[9.945696e-08],[3.8487693e-07]
880000,48,32,[1.209862e-10],[5.0842767e-11],[2.259178e-14],[3.9768027e-18],[3.8152415e-16],[2.7607125e-08]
880000,46,10,[1.1770458e-09],[2.118361e-09],[1.1871193e-10],[6.973294e-13],[1.3517962e-12],[5.6697058e-08]
880000,3,23,[4.2300116e-10],[1.4975933e-10],[1.6904613e-11],[9.076136e-14],[1.3473221e-14],[4.9964626e-07]
880000,2,15,[6.314676e-11],[1.3872231e-08],[8.041799e-11],[4.4681947e-13],[7.301169e-10],[3.9507742e-07]
880000,37,49,[9.074245e-12],[2.4010323e-09],[7.804155e-09],[2.6428595e-10],[2.0226446e-10],[2.8778468e-09]
880000,15,14,[1.0924544e-05],[2.6255742e-07],[1.17354306e-17],[6.088581e-23],[3.6033174e-07],[1.800363e-07]
880000,29,28,[1.4546692e-06],[1.4859907e-08],[3.5236085e-12],[3.5196853e-15],[4.766301e-10],[4.6793022e-07]
880000,12,41,[9.191735e-07],[1.4107332e-08],[1.8875106e-15],[5.673028e-20],[6.865842e-10],[3.8192894e-07]
880000,44,18,[1.4101462e-10],[1.582487e-08],[1.0856663e-13],[1.01685266e-16],[7.241591e-10],[8.920133e-09]
880000,19,16,[5.1810102e-06],[6.037578e-14],[5.2638955e-21],[7.9145537e-28],[1.3824098e-24],[2.0385029e-08]
880000,26,15,[4.9048342e-08],[1.2390737e-07],[2.8465297e-07],[5.4471958e-08],[4.6930595e-07],[5.1291823e-07]
880000,26,46,[4.1137832e-10],[1.2367432e-09],[1.523937e-10],[8.9466656e-13],[8.743716e-13],[1.1525827e-06]
880000,34,33,[5.6934613e-08],[3.367472e-08],[6.019685e-10],[3.6202816e-12],[1.3247956e-09],[3.7690785e-07]
880000,37,46,[1.78472e-09],[1.83078e-08],[5.7245524e-09],[1.8898082e-10],[8.0629087e-10],[1.6575616e-08]
880000,3,26,[1.5199252e-08],[1.2682833e-08],[6.3742685e-14],[5.870683e-17],[3.1401517e-10],[5.440367e-07]
880000,43,34,[7.3216495e-07],[1.5969086e-10],[5.6869155e-11],[3.1284412e-13],[4.7769487e-14],[4.957593e-07]
880000,31,10,[1.178276e-05],[8.212424e-10],[1.6699416e-12],[1.5446272e-15],[3.7837208e-13],[4.637051e-07]
880000,47,28,[2.6791716e-09],[1.64003e-08],[7.3966473e-09],[2.6017877e-10],[8.319921e-10],[5.218908e-07]
880000,29,48,[3.4759832e-12],[9.483705e-09],[2.809029e-10],[1.6652467e-12],[1.584063e-10],[5.288079e-07]
880000,47,13,[4.1859852e-10],[1.6502113e-08],[9.7389645e-11],[5.4445733e-13],[6.7325684e-10],[5.0253414e-07]
880000,41,22,[1.0734751e-06],[2.3134935e-07],[1.4755884e-15],[2.3678055e-19],[3.935225e-07],[5.00125e-07]
880000,47,22,[5.8616736e-11],[2.8529247e-08],[1.4956312e-15],[2.3688119e-19],[1.1004225e-09],[4.834822e-07]
880000,31,33,[2.5006152e-06],[1.3271153e-09],[1.865233e-15],[5.6238427e-20],[7.0391425e-13],[4.6407408e-07]
880000,37,37,[1.1548867e-07],[1.2660274e-07],[5.0385047e-09],[1.6394382e-10],[3.5592228e-07],[4.6372293e-07]
880000,6,43,[1.7635082e-09],[1.16329195e-08],[7.0936685e-14],[1.2385048e-17],[2.6907476e-10],[6.0529324e-08]
880000,19,14,[3.45543e-06],[4.639833e-12],[8.8819795e-21],[7.459591e-27],[2.9433077e-19],[2.8747065e-09]
880000,16,0,[1.4812727e-13],[2.2680092e-08],[1.0394101e-15],[3.0809857e-20],[8.069719e-10],[5.488957e-07]
880000,21,30,[2.7345232e-06],[9.877487e-10],[8.742318e-15],[1.2523284e-18],[6.538889e-13],[4.978731e-07]
880000,49,8,[3.9957087e-13],[1.3467739e-07],[1.6338852e-10],[9.307524e-13],[3.5942293e-07],[5.4207914e-07]
880000,23,7,[3.4716002e-06],[1.4172943e-11],[6.263844e-12],[6.4204085e-15],[3.8541683e-16],[4.654273e-07]
880000,44,24,[1.940717e-08],[1.5900582e-08],[1.0840912e-13],[1.0168055e-16],[7.525494e-10],[4.9353343e-07]
880000,3,35,[8.960442e-12],[6.0243525e-11],[3.6884804e-10],[2.2088037e-12],[4.6543016e-13],[5.4985526e-07]
880000,44,41,[6.1392984e-07],[1.4137547e-08],[7.427538e-09],[2.620368e-10],[9.0159014e-10],[5.179265e-07]
880000,2,47,[1.6630849e-15],[1.4578464e-07],[5.7014218e-18],[2.9117667e-23],[3.6360638e-07],[4.4528556e-07]
880000,0,26,[6.4118634e-11],[1.1859914e-07],[1.6675526e-21],[7.5880446e-27],[3.5798018e-07],[3.620958e-08]
880000,48,2,[2.3697195e-16],[4.4901083e-11],[1.2043691e-15],[3.5415764e-20],[1.2315308e-16],[1.3173814e-06]
880000,21,2,[3.071716e-09],[2.4324867e-10],[3.1655825e-10],[1.876097e-12],[4.038696e-13],[9.975689e-07]
880000,48,16,[2.0348666e-12],[3.7345966e-09],[5.8563362e-12],[5.889882e-15],[2.059599e-12],[9.160802e-07]
880000,35,47,[4.1066005e-11],[1.1202345e-07],[7.5017596e-11],[3.636593e-13],[3.6012912e-07],[4.972999e-07]
880000,6,8,[5.924391e-07],[7.201205e-10],[2.020813e-12],[2.0742958e-15],[1.4859334e-13],[3.4939138e-08]
880000,43,13,[3.2856855e-07],[1.5414884e-08],[6.1112178e-15],[1.0004155e-18],[3.5045114e-10],[4.656125e-07]
880000,21,25,[5.145752e-07],[1.1519747e-09],[6.237544e-07],[1.16750705e-07],[2.188755e-07],[7.91692e-10]
880000,7,24,[1.2832581e-07],[1.2670981e-10],[4.0887645e-12],[4.1093947e-15],[1.3232876e-15],[1.2964274e-06]
880000,43,49,[1.6954833e-11],[1.9969468e-09],[2.1947186e-14],[3.827042e-18],[1.1589207e-12],[8.514784e-07]
