mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
950000,39,12,[1.0067455e-05],[1.141814e-09],[1.4971392e-14],[2.594256e-18],[8.6658984e-13],[3.406699e-07]
950000,36,27,[1.0375216e-05],[1.4502559e-10],[2.4372246e-17],[1.2721664e-22],[1.3688285e-15],[5.290389e-11]
950000,33,13,[9.384552e-06],[3.4320158e-11],[1.417701e-10],[8.464278e-13],[1.7481871e-13],[4.029517e-07]
950000,27,23,[1.2076179e-05],[2.8654007e-08],[5.5386664e-14],[9.43715e-18],[1.5460967e-09],[7.677432e-10]
950000,41,35,[1.3132097e-05],[9.778669e-12],[4.9341233e-09],[1.6049621e-10],[8.79239e-11],[2.2636978e-10]
950000,23,37,[9.61645e-06],[2.505209e-11],[7.5114494e-21],[3.747646e-27],[3.2058718e-18],[3.9773778e-07]
950000,38,29,[1.0814624e-05],[1.40037475e-08],[8.13035e-17],[4.2413403e-22],[6.9390604e-10],[1.4445659e-09]
950000,11,10,[1.0607725e-05],[6.570454e-13],[1.3628688e-13],[2.4404819e-17],[4.447808e-19],[6.1990674e-10]
950000,11,37,[9.8383525e-06],[1.0184688e-11],[2.8212183e-17],[1.4682317e-22],[1.4248317e-18],[4.7561876e-08]
950000,36,22,[1.1956785e-05],[2.3425956e-10],[1.298838e-16],[2.0416498e-20],[2.448424e-15],[4.139613e-08]
950000,19,20,[1.4634412e-05],[1.0858312e-09],[5.238346e-14],[9.2895294e-18],[8.8322486e-13],[1.2568134e-09]
950000,29,8,[9.78153e-06],[2.4918417e-10],[2.6187499e-14],[4.6427505e-18],[2.721323e-15],[2.6923072e-10]
950000,13,24,[9.432589e-06],[4.7226046e-11],[6.4513372e-09],[2.1684811e-10],[1.3575405e-10],[4.7978604e-10]
950000,23,34,[1.06292855e-05],[3.6324949e-10],[3.4999084e-15],[1.0788745e-19],[3.5255343e-15],[3.3818896e-08]
950000,20,37,[1.1501519e-05],[9.256803e-12],[2.0134027e-14],[3.378841e-18],[1.4259509e-18],[5.322781e-10]
950000,28,29,[1.02236645e-05],[1.3598571e-10],[1.5036135e-12],[1.5150905e-15],[1.1699264e-15],[5.558122e-10]
950000,39,28,[1.1645895e-05],[1.4376217e-10],[2.915595e-19],[2.5153885e-25],[1.3688259e-15],[4.602636e-10]
950000,33,37,[1.0550392e-05],[5.5247784e-10],[8.1465295e-12],[8.532056e-15],[6.1235997e-15],[2.6817477e-09]
950000,34,18,[9.854022e-06],[1.3339297e-08],[1.2994675e-16],[2.0416524e-20],[7.8626516e-10],[4.889757e-08]
950000,17,32,[1.235139e-05],[2.1201097e-15],[5.0389503e-15],[8.4473783e-19],[1.1772635e-20],[1.489338e-08]
950000,36,16,[1.1957439e-05],[3.6727832e-10],[2.5883414e-14],[2.3877594e-17],[4.0504324e-15],[5.99666e-09]
950000,19,19,[1.3685295e-05],[1.7821412e-10],[2.349139e-15],[7.1337646e-20],[2.0234285e-15],[3.4264435e-11]
950000,27,27,[9.967893e-06],[2.8765084e-09],[2.5134964e-10],[1.4843303e-12],[2.1479342e-12],[3.78512e-07]
950000,33,40,[9.771468e-06],[2.3122577e-09],[3.039591e-10],[1.8257195e-12],[2.0198546e-12],[7.035489e-08]
950000,20,20,[1.3107351e-05],[6.0632735e-11],[2.4191658e-12],[2.5112913e-15],[8.3092376e-16],[2.1299272e-08]
950000,39,26,[1.3145494e-05],[5.453042e-11],[5.3873047e-23],[1.3866466e-30],[5.063043e-16],[2.6586608e-09]
950000,8,18,[9.4063935e-06],[1.3781551e-08],[1.5933942e-10],[9.63735e-13],[7.2309053e-10],[5.2992135e-08]
950000,22,14,[9.398513e-06],[1.0730309e-11],[6.1101085e-10],[1.8909756e-11],[8.47989e-12],[4.1780555e-07]
950000,17,14,[1.157109e-05],[2.8971268e-09],[8.654065e-21],[3.2945874e-27],[9.0120777e-13],[4.000643e-07]
950000,12,9,[1.0474771e-05],[5.1968575e-11],[2.3651342e-10],[1.411726e-12],[2.97484e-13],[4.2741917e-08]
950000,8,8,[9.323067e-06],[1.8534335e-07],[2.461209e-15],[7.4867174e-20],[3.835683e-07],[2.4913355e-08]
950000,41,33,[1.0324773e-05],[3.9063265e-13],[7.4615997e-13],[7.104119e-16],[3.1075197e-17],[3.6844214e-10]
950000,16,21,[9.462455e-06],[2.1518964e-09],[3.1847738e-10],[1.9274341e-12],[2.1857537e-12],[4.3658474e-08]
950000,30,10,[1.253787e-05],[4.464232e-11],[7.69703e-14],[1.3024526e-17],[2.56061e-16],[5.543491e-09]
950000,29,12,[9.799774e-06],[6.776365e-11],[5.5718694e-12],[5.6943264e-15],[9.481967e-16],[1.1371871e-09]
950000,11,13,[1.0206628e-05],[2.074611e-09],[9.092003e-19],[8.153837e-25],[1.4017968e-12],[4.730038e-07]
950000,25,19,[1.0092067e-05],[3.205717e-13],[9.382753e-12],[9.729197e-15],[6.016224e-16],[7.3945594e-10]
950000,39,9,[9.469754e-06],[1.3912018e-08],[7.18382e-09],[2.4864372e-10],[8.839772e-10],[1.958979e-08]
950000,19,17,[1.0874263e-05],[8.488159e-13],[8.182669e-19],[7.811734e-25],[1.8269342e-21],[1.935616e-09]
950000,7,27,[9.269163e-06],[1.687581e-08],[4.9908364e-18],[2.5410832e-23],[5.7440963e-10],[3.2331198e-07]
950000,10,40,[9.713643e-06],[6.5612626e-11],[1.128809e-17],[5.872445e-23],[5.6028053e-16],[1.2645832e-10]
950000,13,27,[9.430299e-06],[2.6178094e-14],[1.5230202e-12],[1.5188394e-15],[8.431352e-17],[5.1394505e-08]
950000,27,20,[1.0180562e-05],[1.6210851e-10],[3.0556593e-10],[1.840101e-12],[3.938435e-13],[3.6013632e-09]
950000,22,7,[1.181637e-05],[1.5939633e-10],[3.339056e-10],[2.0165764e-12],[4.4872236e-13],[3.2067852e-08]
950000,22,8,[1.1819018e-05],[9.06648e-12],[1.9729772e-10],[1.1053257e-12],[1.9857512e-13],[4.9318114e-09]
950000,20,34,[1.1737643e-05],[2.6781616e-14],[2.7912446e-16],[8.014109e-21],[3.2210402e-23],[1.7334172e-11]
950000,40,42,[9.774289e-06],[2.200433e-09],[6.33775e-14],[1.1332139e-17],[1.4348453e-12],[1.4119959e-09]
950000,40,23,[9.568305e-06],[1.686337e-08],[1.4523227e-19],[6.8965075e-25],[7.178276e-10],[3.4354507e-08]
950000,11,32,[1.2198083e-05],[6.452922e-13],[8.149253e-24],[6.2480143e-30],[1.2577817e-21],[2.0263866e-09]
950000,26,22,[1.1858276e-05],[1.367761e-09],[4.401117e-15],[1.3317327e-19],[7.204867e-13],[8.600146e-11]
950000,19,15,[1.0476639e-05],[6.966121e-13],[5.1771003e-16],[4.689162e-19],[1.771049e-20],[2.365907e-08]
950000,35,16,[1.2209778e-05],[1.101688e-09],[5.567959e-17],[8.7496855e-21],[9.0065016e-13],[1.6403712e-09]
950000,18,32,[1.23944965e-05],[9.883823e-16],[1.396434e-16],[4.007126e-21],[1.577856e-23],[2.8935185e-10]
950000,36,23,[1.2296512e-05],[7.1382684e-11],[5.2375164e-19],[1.402606e-23],[5.088407e-16],[2.6914884e-07]
950000,33,29,[9.327418e-06],[1.42590215e-08],[5.2121592e-15],[1.5902121e-19],[6.8658557e-10],[1.5486549e-09]
950000,21,31,[1.051618e-05],[1.5892292e-10],[3.55529e-14],[6.3844935e-18],[1.6223657e-15],[1.0136661e-08]
950000,26,24,[1.3779391e-05],[1.36551614e-08],[8.162595e-14],[1.4111971e-17],[7.584022e-10],[1.3935362e-09]
950000,40,35,[1.25566e-05],[8.979956e-12],[4.22984e-11],[2.353323e-13],[3.6429898e-14],[2.2275265e-10]
950000,28,35,[9.438908e-06],[4.0047983e-09],[7.366942e-19],[6.6257744e-25],[2.6805426e-12],[4.6369637e-09]
950000,15,31,[9.763746e-06],[1.1853055e-14],[5.007136e-16],[1.4808885e-20],[6.607624e-23],[4.9768644e-08]
950000,15,11,[1.0016559e-05],[1.3318864e-08],[8.327102e-12],[8.737431e-15],[9.438807e-12],[8.769015e-09]
950000,23,18,[9.737756e-06],[3.791376e-14],[1.6358087e-10],[9.925916e-13],[2.1883211e-13],[2.1614841e-08]
950000,18,26,[9.932022e-06],[1.952729e-09],[4.5630834e-12],[4.5562148e-15],[1.308028e-12],[3.7714205e-08]
950000,30,33,[9.5354335e-06],[8.295824e-11],[2.481885e-17],[1.2761489e-22],[5.9977185e-16],[1.04869144e-08]
950000,31,10,[1.2113702e-05],[9.183873e-10],[2.0831403e-12],[1.937844e-15],[4.678597e-13],[4.4311287e-07]
950000,20,40,[2.1467858e-07],[1.34521025e-08],[1.4862637e-17],[1.5603862e-22],[7.584001e-10],[6.365026e-08]
950000,5,2,[8.66106e-11],[1.4119758e-09],[5.724453e-09],[1.8898079e-10],[1.1059477e-10],[1.0553282e-07]
950000,3,46,[1.523819e-13],[3.245779e-08],[2.3444586e-14],[4.1371715e-18],[1.4477115e-09],[1.884393e-08]
950000,44,18,[2.2536448e-10],[1.5502174e-08],[2.1189466e-13],[2.008526e-16],[7.7389156e-10],[1.1149452e-08]
950000,26,23,[8.921207e-06],[3.359837e-09],[1.0598894e-15],[2.9921562e-20],[2.5656421e-12],[6.077953e-11]
950000,29,14,[6.978482e-07],[1.5645362e-08],[1.1806963e-11],[1.2099802e-14],[7.6009904e-10],[3.7189828e-08]
950000,18,37,[1.1747866e-05],[5.170615e-11],[1.6608018e-10],[9.521852e-13],[1.6671342e-13],[2.5384754e-08]
950000,14,40,[3.982235e-07],[1.5943458e-07],[3.2694492e-10],[1.985145e-12],[3.760856e-07],[5.9551784e-08]
950000,21,46,[3.3606716e-12],[1.9777797e-09],[2.135872e-11],[1.1671516e-13],[1.2641667e-12],[7.790635e-08]
950000,14,49,[1.6129585e-13],[1.4594162e-08],[4.1219095e-10],[1.27192345e-11],[7.578376e-10],[5.1753016e-08]
950000,33,33,[2.1356679e-07],[1.1544084e-07],[1.4878185e-11],[1.549103e-14],[3.5188773e-07],[8.800927e-08]
950000,48,15,[1.3699475e-11],[2.9794359e-08],[1.562588e-12],[1.4306364e-15],[1.1904235e-09],[5.7293256e-08]
950000,4,21,[2.5521523e-09],[2.5348195e-09],[5.1688614e-12],[5.2494316e-15],[1.4167488e-12],[1.2179254e-06]
950000,25,27,[3.8393773e-06],[5.531476e-11],[6.3456423e-13],[5.446667e-16],[4.3630903e-16],[1.3432621e-09]
950000,21,9,[1.5257192e-06],[2.918143e-12],[2.341913e-07],[4.622307e-08],[1.0447663e-07],[2.970848e-07]
950000,44,16,[2.6089444e-09],[2.6940599e-08],[1.6924389e-14],[2.8025276e-18],[1.5515572e-09],[1.2711e-06]
950000,15,14,[1.1267761e-05],[2.485868e-07],[1.7405137e-17],[9.1339995e-23],[3.5612058e-07],[1.9287818e-07]
950000,13,0,[1.8240366e-12],[3.3737535e-10],[4.821924e-17],[1.3403674e-21],[4.6942945e-14],[2.3795389e-08]
950000,41,49,[1.12079956e-10],[1.6029597e-08],[3.4107084e-16],[9.265197e-21],[3.591938e-10],[3.783394e-07]
950000,30,36,[7.264854e-07],[2.0400918e-12],[1.1375013e-15],[3.4334968e-20],[3.9644675e-21],[3.7211734e-08]
950000,23,1,[6.788883e-10],[1.830153e-09],[3.5127798e-10],[2.0831876e-12],[1.5665609e-12],[3.259721e-08]
950000,30,21,[5.0775344e-07],[3.6143466e-10],[1.5247151e-13],[3.9650585e-17],[3.5156458e-15],[1.02139175e-07]
950000,16,1,[1.8512045e-12],[2.784882e-09],[3.0110876e-14],[5.374056e-18],[1.6576324e-12],[3.5417827e-07]
950000,28,48,[1.181587e-11],[3.9429597e-09],[1.70144e-10],[9.993634e-13],[2.952283e-12],[3.507313e-07]
950000,44,2,[8.2901893e-13],[4.1307255e-09],[2.8367048e-12],[2.6571872e-15],[2.9647623e-12],[4.6531278e-07]
950000,31,5,[4.656505e-08],[1.5864668e-08],[4.0111364e-15],[3.31926e-19],[7.5310935e-10],[9.1875046e-07]
950000,9,47,[8.90703e-11],[4.056731e-08],[1.8708026e-07],[3.822098e-08],[1.01547805e-07],[7.971068e-07]
950000,3,5,[4.951052e-10],[1.7581021e-10],[1.5609455e-14],[2.5809567e-18],[1.9627492e-15],[5.603388e-07]
950000,18,45,[2.4457299e-11],[2.2862878e-09],[1.0858194e-15],[1.7364368e-19],[1.3426944e-12],[5.049905e-07]
950000,42,10,[4.8042654e-07],[4.835837e-09],[1.1295506e-15],[3.3462335e-20],[3.2693355e-12],[8.7889106e-07]
950000,16,40,[6.235317e-08],[1.41496725e-08],[3.2694505e-10],[1.985145e-12],[7.591456e-10],[7.992562e-07]
950000,26,13,[1.14219375e-07],[2.8348708e-08],[6.664294e-11],[3.776253e-13],[1.467372e-09],[8.4496656e-07]
950000,11,13,[1.0206628e-05],[2.074611e-09],[9.092003e-19],[8.153837e-25],[1.4017968e-12],[4.730038e-07]
950000,48,13,[8.8779206e-11],[1.6856177e-08],[3.1603001e-12],[3.1417225e-15],[5.2687193e-10],[2.5338895e-08]
950000,36,5,[9.251187e-08],[1.4417646e-08],[7.0761214e-12],[7.340008e-15],[6.7923384e-10],[4.5279062e-08]
950000,33,7,[4.21253e-07],[1.4380555e-08],[7.455192e-09],[2.6375574e-10],[9.846575e-10],[8.777069e-07]
950000,1,49,[1.2475918e-17],[2.167725e-07],[9.668407e-24],[2.483073e-31],[7.083444e-07],[5.3918427e-07]
950000,8,13,[2.391977e-07],[9.978939e-08],[1.6262312e-13],[2.89153e-17],[3.5589483e-07],[5.208456e-07]
950000,13,7,[4.0249992e-07],[1.0283232e-09],[4.3025272e-09],[1.3831335e-10],[7.35105e-11],[4.6847225e-07]
950000,24,3,[9.567879e-09],[3.1993117e-08],[3.6726712e-11],[1.701082e-13],[1.2409054e-09],[4.7240061e-07]
950000,38,46,[8.161691e-09],[4.2799993e-08],[1.5662131e-10],[8.949964e-13],[1.6863758e-09],[8.6942066e-07]
950000,43,32,[4.9342344e-07],[4.2819435e-13],[7.431369e-12],[7.730112e-15],[4.847606e-16],[2.622023e-08]
950000,46,30,[1.9861385e-08],[3.2122054e-09],[1.6585132e-10],[1.0069665e-12],[5.0501926e-11],[8.373157e-08]
950000,37,42,[1.6947251e-07],[4.138742e-09],[7.501681e-09],[2.6810154e-10],[2.1931978e-10],[1.0500592e-06]
950000,37,7,[4.844913e-07],[2.2264488e-09],[4.797413e-12],[4.861045e-15],[1.4670207e-12],[8.6572504e-07]
950000,12,42,[2.7823904e-07],[2.2563365e-09],[2.3494094e-14],[4.1374296e-18],[1.5647629e-12],[4.8852587e-07]
950000,40,44,[6.885047e-07],[3.508722e-10],[1.12391304e-13],[2.0000354e-17],[3.232863e-15],[4.9112e-07]
950000,8,27,[2.5538377e-06],[1.9848698e-09],[9.9055454e-20],[8.630876e-26],[9.106997e-13],[5.2391783e-07]
950000,46,23,[9.1654995e-10],[1.6248412e-08],[5.451166e-15],[8.835102e-19],[5.213855e-10],[9.844122e-07]
950000,3,34,[2.4720361e-11],[1.5765288e-10],[8.910266e-12],[9.289945e-15],[1.7087613e-15],[5.767366e-07]
950000,16,23,[1.1461657e-06],[1.0472961e-11],[2.5485978e-12],[2.4157911e-15],[1.2165519e-16],[4.8127043e-07]
950000,24,19,[3.842784e-06],[4.2840707e-14],[3.2696748e-10],[1.9851488e-12],[4.3766363e-13],[4.6368714e-07]
950000,45,6,[2.4212614e-09],[2.8656732e-08],[3.160623e-14],[5.2611028e-18],[1.3353212e-09],[9.517796e-08]
950000,48,41,[8.693659e-10],[2.2090627e-09],[7.4871975e-09],[2.6677902e-10],[2.1381873e-10],[4.2586822e-07]
950000,40,19,[3.691773e-08],[2.049464e-10],[6.1633175e-13],[3.2620145e-15],[2.263317e-15],[3.9006153e-07]
950000,2,43,[1.8861544e-12],[1.5443113e-08],[3.0988162e-10],[1.8693048e-12],[6.8762324e-10],[5.2884434e-07]
950000,7,31,[5.7416596e-08],[3.8952316e-10],[5.5461494e-17],[8.749495e-21],[1.02093e-13],[4.7296825e-07]
950000,40,4,[3.7351935e-09],[2.4317874e-09],[1.5936782e-10],[9.637396e-13],[1.6463022e-12],[1.4085654e-07]
950000,9,44,[1.9812212e-08],[2.4884859e-09],[1.9706535e-12],[2.0149474e-15],[1.7009646e-12],[4.9896715e-07]
950000,4,31,[2.5893845e-09],[1.4740395e-07],[3.8889377e-19],[3.4969605e-25],[3.7313083e-07],[5.052394e-07]
950000,31,47,[4.4993835e-11],[1.3955215e-08],[4.1980172e-07],[7.461563e-08],[1.1733654e-07],[5.24058e-07]
950000,44,0,[1.7461269e-14],[3.3023562e-09],[6.7437385e-09],[2.2224304e-10],[1.42603e-10],[8.3272916e-08]
950000,2,40,[1.6568791e-11],[1.0607905e-09],[7.2166266e-12],[1.00679945e-14],[6.705874e-13],[5.114244e-07]
950000,6,32,[1.2752445e-08],[1.1114779e-09],[2.2184539e-16],[3.499794e-20],[6.5492913e-13],[3.647691e-07]
950000,14,3,[2.94651e-10],[1.3711626e-08],[2.6857826e-13],[2.561094e-16],[7.300466e-10],[5.780536e-07]
