mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,12,32,0,7.714434e-06,9.390333e-10,9.173366e-33,1.8478e-41,2.4839638e-13,3.265193e-17
290000,39,42,0,8.570308e-06,2.5007352e-10,3.566437e-18,9.733725e-23,7.6569705e-14,3.3691133e-11
290000,34,25,0,7.774156e-06,7.727561e-11,4.390405e-39,0.0,3.2366632e-16,7.988347e-27
290000,10,33,0,7.4868635e-06,1.2054915e-11,2.433409e-25,3.2868156e-32,4.208547e-17,2.341571e-14
290000,10,21,0,8.620767e-06,1.9212035e-15,1.2571445e-23,1.8656628e-29,1.2848195e-24,1.1354847e-21
290000,33,35,0,8.614791e-06,2.3925339e-12,1.0242417e-36,0.0,1.3791324e-19,2.2437175e-21
290000,28,8,0,7.306084e-06,1.9358824e-10,6.545263e-20,1.7085964e-24,9.4041824e-15,2.0441869e-12
290000,39,23,0,9.213208e-06,8.182721e-08,1.7973438e-30,6.907912e-39,1.6715459e-09,1.5078404e-12
290000,38,10,0,7.760472e-06,4.7088367e-10,5.91554e-24,2.4869216e-29,1.2336745e-13,1.002306e-13
290000,8,9,0,8.892984e-06,1.5242313e-13,8.64621e-18,2.3680087e-22,6.160355e-21,1.9152289e-13
290000,36,34,0,7.346503e-06,1.3466723e-07,3.7864168e-27,4.963484e-34,2.8987879e-09,9.524458e-22
290000,25,17,0,8.643862e-06,9.109433e-11,0.0,0.0,3.7599231e-16,1.6298143e-37
290000,31,42,0,9.135292e-06,2.1179143e-13,2.2426805e-15,3.6053373e-19,6.314334e-19,3.1046432e-10
290000,39,36,0,8.730185e-06,3.406146e-08,1.0416454e-18,2.8580727e-23,7.798922e-10,7.596948e-15
290000,17,38,0,6.9685702e-06,1.4288423e-07,4.749639e-26,5.4862327e-33,2.8116387e-09,2.818457e-09
290000,17,7,0,8.307251e-06,5.3754414e-09,1.2999694e-18,3.2064394e-23,1.5983501e-12,6.8981904e-11
290000,8,7,0,8.265237e-06,3.2882743e-13,9.694794e-14,9.0737756e-17,3.730138e-18,1.0643794e-11
290000,39,28,0,8.817269e-06,1.754666e-10,4.694266e-19,1.27900906e-23,7.0907394e-16,3.4082804e-19
290000,22,8,0,8.303106e-06,5.9400657e-10,1.7039386e-15,2.7386877e-19,1.901779e-13,1.4250511e-14
290000,29,14,0,9.561112e-06,1.136784e-12,6.669911e-36,2e-44,6.736099e-20,4.318787e-27
290000,28,12,0,8.069958e-06,3.205864e-12,8.6629925e-32,1.584528e-39,1.8151847e-19,4.261592e-21
290000,13,35,0,7.2430616e-06,1.0165029e-07,1.419933e-26,1.9321704e-33,2.184224e-09,2.0759995e-23
290000,26,26,0,8.355241e-06,1.2552755e-07,0.0,0.0,2.73163e-09,0.0
290000,17,8,0,9.639174e-06,1.2961839e-07,3.20576e-21,1.238096e-26,2.7776803e-09,1.3878829e-12
290000,40,23,0,8.101046e-06,1.4657452e-09,6.177025e-28,1.407488e-35,4.1427227e-13,1.536152e-10
290000,29,38,0,8.676868e-06,3.8090222e-11,2.9913328e-23,2.3755913e-29,8.774246e-15,1.1909495e-16
290000,31,23,0,9.4680945e-06,5.467533e-15,0.0,0.0,3.470655e-24,6.7083e-31
290000,25,18,0,9.256176e-06,3.1706322e-09,0.0,0.0,9.271841e-13,6.29197e-40
290000,18,9,0,8.812154e-06,1.2961887e-07,4.7958613e-22,3.8549905e-28,2.7776803e-09,1.3874919e-12
290000,41,31,0,7.3720116e-06,9.7010094e-11,4.2434913e-16,6.6945065e-20,2.0592445e-14,4.6060504e-07
290000,21,41,0,7.986196e-06,1.4554902e-09,2.234901e-15,3.603206e-19,4.4386757e-13,3.13729e-10
290000,17,34,0,7.85707e-06,2.8782217e-09,5.5176102e-37,0.0,8.6821864e-13,2.2768105e-19
290000,42,27,0,7.5947005e-06,9.622994e-08,2.0072384e-13,1.8703413e-16,1.9385673e-09,6.677184e-12
290000,27,35,0,9.513709e-06,2.0089703e-09,2.236472e-31,8.7433e-40,5.804098e-13,1.4622247e-23
290000,18,13,0,9.426251e-06,5.2192286e-09,1.9658884e-32,1.3189e-41,1.5251636e-12,1.269041e-21
290000,40,41,0,8.777419e-06,1.2310415e-12,2.1937062e-20,1.0164908e-25,3.6312613e-18,6.294957e-11
290000,37,8,0,8.028188e-06,3.796922e-15,1.2457391e-18,3.4239905e-23,2.7837856e-24,1.5298529e-13
290000,20,7,0,6.528558e-06,5.87568e-10,5.098153e-13,4.794601e-16,1.4214813e-13,7.7167295e-09
290000,33,21,0,9.134809e-06,3.2250713e-13,0.0,0.0,1.8940783e-20,5.100962e-29
290000,28,38,0,9.306601e-06,9.083741e-11,2.0337788e-21,9.517214e-27,2.0567795e-14,4.5052984e-15
290000,13,16,0,8.525231e-06,4.39189e-09,1.4765564e-25,2.0230882e-32,1.2146136e-12,1.5914639e-24
290000,17,35,0,8.440349e-06,1.333129e-07,3.3554273e-34,1.56e-43,2.8983795e-09,9.181251e-17
290000,37,12,0,7.1409745e-06,3.697683e-08,2.6527257e-29,6.096844e-37,7.3260137e-10,5.3144457e-19
290000,28,26,0,8.652626e-06,1.275125e-10,0.0,0.0,5.3611606e-16,5.35e-43
290000,20,17,0,9.691754e-06,1.5722755e-09,2.330949e-39,0.0,4.799925e-13,2.9657118e-31
290000,7,28,0,8.236674e-06,2.0190284e-12,1.0857535e-15,1.7364364e-19,6.6515868e-18,3.1192749e-13
290000,27,21,0,7.53228e-06,7.533458e-08,0.0,0.0,1.4133117e-09,2.16e-43
290000,30,18,0,8.810202e-06,4.7669117e-14,0.0,0.0,3.721585e-23,2.1337228e-36
290000,29,35,0,9.519956e-06,4.820346e-09,2.252261e-31,8.75398e-40,8.001012e-11,1.4391612e-23
290000,17,29,0,9.182563e-06,1.2347516e-10,6e-45,0.0,5.0713377e-16,7.323082e-33
290000,32,17,0,9.440369e-06,1.472168e-09,0.0,0.0,4.1431214e-13,3.4973003e-30
290000,13,37,0,8.433851e-06,1.1238128e-07,3.1436456e-21,1.4752918e-26,2.4258928e-09,5.857727e-19
290000,35,30,0,9.47922e-06,4.754127e-08,1.8682701e-33,4.872e-42,8.0205903e-10,3.470486e-25
290000,16,24,0,6.420132e-06,3.2341073e-13,2.8e-44,0.0,1.9970817e-20,2.4006523e-35
290000,25,36,0,9.862595e-06,1.3201833e-10,5.5554025e-33,3.667e-42,5.392851e-16,1.1611544e-22
290000,16,29,0,8.520366e-06,1.4853923e-09,4.595e-42,0.0,3.869709e-13,9.128339e-32
290000,33,29,0,8.513066e-06,3.0361573e-09,1.5057655e-37,0.0,8.439086e-13,3.402873e-33
290000,16,26,0,8.724388e-06,3.4292128e-13,5.28154e-40,0.0,2.0663757e-20,9.57875e-34
290000,39,9,0,8.50931e-06,9.2731794e-10,4.240748e-23,1.547766e-28,2.4669673e-13,2.2759482e-10
290000,17,9,0,1.0445168e-05,5.364348e-09,7.287559e-24,4.211869e-30,1.5983053e-12,1.5053703e-14
290000,12,38,0,8.4418725e-06,1.2484513e-10,1.8849158e-20,8.850902e-26,5.199274e-16,1.4686879e-15
290000,19,23,0,7.56819e-06,3.3633352e-10,0.0,0.0,1.0177686e-13,1.0598e-41
290000,33,37,0,8.412574e-06,6.752919e-11,2.3889547e-32,1.612e-41,2.636209e-16,7.737655e-17
290000,14,17,0,7.5366697e-06,1.3731032e-07,2.7829044e-30,1.1019773e-38,2.899465e-09,1.9482016e-27
290000,9,18,0,7.555775e-06,3.9404945e-11,7.709429e-20,3.6274598e-25,8.77063e-15,1.1687024e-14
290000,20,36,0,7.720393e-06,4.884674e-11,2.3899418e-26,3.2856276e-33,1.8462827e-16,4.5000193e-18
290000,22,21,0,6.383837e-06,2.5140185e-08,0.0,0.0,4.2013057e-10,5.9e-44
290000,35,23,0,6.7033934e-06,2.0571331e-11,3.5863e-41,0.0,7.3011117e-17,2.2013227e-21
290000,27,18,0,8.401029e-06,3.1666794e-09,0.0,0.0,9.271839e-13,1.2295619e-36
290000,37,29,0,7.832687e-06,1.272428e-07,2.5085996e-26,3.3752627e-33,2.6218159e-09,5.7549405e-22
290000,27,40,0,9.39799e-06,1.7135404e-11,4.321988e-18,1.18395e-22,7.682255e-17,2.2175879e-12
290000,7,17,0,9.129701e-06,6.739882e-13,4.0138978e-13,3.7776436e-16,1.790746e-17,5.576849e-12
290000,32,23,0,9.552447e-06,1.7048046e-14,0.0,0.0,1.3807707e-23,1.7696594e-28
290000,39,29,0,1.045127e-05,2.0888948e-10,5.9188012e-21,2.751792e-26,2.104212e-14,7.973016e-17
290000,9,34,0,6.9270022e-06,4.07492e-15,1.9027775e-20,8.8697893e-26,2.3291866e-24,3.5181693e-14
290000,30,35,0,8.527063e-06,1.3709717e-10,8.67129e-32,3.39205e-40,1.780192e-14,9.8535245e-25
290000,37,33,0,7.4249233e-06,1.6138557e-07,2.27083e-22,1.0427011e-27,3.350005e-09,5.842472e-19
290000,29,26,0,8.526321e-06,2.105424e-12,0.0,0.0,1.2141287e-19,1.4618e-40
290000,21,23,0,7.4157306e-06,4.4751197e-08,0.0,0.0,8.82135e-10,0.0
290000,13,9,0,7.980952e-06,1.2085942e-08,2.4679134e-22,1.1205569e-27,2.7823055e-10,3.4539166e-12
290000,23,18,0,7.571697e-06,3.3595882e-09,2.8e-44,0.0,1.0603909e-12,1.6379959e-38
290000,10,35,0,8.58514e-06,1.471661e-12,7.611305e-21,3.5479183e-26,8.391498e-20,3.2116104e-18
290000,7,16,0,7.5523026e-06,3.7355927e-11,5.6868236e-11,3.128441e-13,5.4988593e-14,9.921317e-12
290000,14,11,0,8.1213675e-06,2.6141738e-11,5.5668967e-30,1.2046529e-37,1.0536392e-16,1.26211665e-17
290000,41,28,0,9.521138e-06,1.1313992e-07,6.6911856e-14,6.2344815e-17,2.2200748e-09,1.1603099e-14
290000,35,11,0,7.914747e-06,1.2410292e-12,2.0071574e-30,7.916986e-39,6.913663e-20,2.6102598e-18
290000,19,8,0,7.618428e-06,1.2985285e-07,2.1184789e-17,5.8320514e-22,2.7777511e-09,7.406869e-09
290000,8,13,0,6.677971e-06,1.4208064e-13,3.3602858e-15,5.4089966e-19,1.18798436e-20,6.2034106e-10
290000,33,13,0,7.813617e-06,7.541737e-11,3.22238e-40,0.0,2.9948893e-16,5.4532796e-22
290000,23,34,0,9.237836e-06,4.3411896e-11,9.827959e-38,0.0,1.708891e-16,4.1487256e-28
290000,21,17,0,8.948919e-06,5.6692137e-08,1.0731849e-37,0.0,1.2996971e-09,8.798955e-33
290000,17,18,0,7.656841e-06,3.3864698e-08,1.16875e-40,0.0,7.52615e-10,2.4235112e-33
290000,25,38,0,8.893265e-06,1.1911764e-08,1.1679471e-27,2.6961424e-35,2.78136e-10,6.980203e-18
290000,27,9,0,8.47915e-06,1.8747772e-07,3.203367e-21,8.199274e-26,3.8003303e-09,8.0606255e-16
290000,23,35,0,8.597496e-06,2.8905203e-09,5.023905e-35,6e-45,8.5326706e-13,1.0982127e-25
290000,35,14,0,7.451292e-06,1.1477689e-07,8.773982e-37,0.0,2.4720201e-09,1.8193335e-23
290000,13,24,0,6.2923173e-06,3.363481e-13,9.255655e-36,4e-45,1.792419e-20,5.688098e-28
290000,20,41,0,7.449195e-06,6.8745766e-11,1.4771928e-13,1.392425e-16,2.9498169e-16,2.1446173e-08
290000,11,7,0,6.8077125e-06,3.1438774e-10,1.5088297e-12,8.015182e-15,9.619508e-14,5.111545e-10
290000,11,32,0,8.087159e-06,4.9930622e-11,5.5613153e-30,8.1073754e-38,1.8275993e-16,5.8518465e-15
290000,17,32,0,7.777153e-06,1.1943587e-09,1.281e-42,0.0,3.2036963e-13,1.1043719e-24
290000,27,10,0,9.35135e-06,1.2516597e-07,2.90311e-24,1.20687986e-29,2.557699e-09,5.1353904e-18
290000,31,7,0,8.034732e-06,1.1424279e-08,2.8075857e-19,7.452371e-24,2.5999392e-10,1.11733366e-11
290000,22,27,0,7.1956497e-06,4.833718e-08,0.0,0.0,9.847386e-10,7.72e-43
290000,25,21,0,7.6184765e-06,1.5655152e-07,0.0,0.0,3.3420045e-09,0.0
290000,26,8,0,8.204111e-06,1.8557661e-07,1.6039292e-20,4.0998097e-25,3.7997197e-09,1.9892946e-15
290000,37,27,0,7.5724497e-06,7.508628e-09,2.5077198e-26,3.3750702e-33,2.2052364e-12,6.032288e-24
290000,21,24,0,8.292402e-06,1.6781677e-09,0.0,0.0,4.5172576e-13,0.0
290000,11,9,0,9.051987e-06,1.423758e-09,1.7898154e-18,2.7442436e-22,4.4465337e-13,1.2152277e-13
290000,36,9,0,8.851932e-06,6.526445e-15,4.9060576e-23,3.9343186e-29,4.803768e-24,4.3317465e-14
290000,24,27,0,6.678131e-06,8.679008e-08,0.0,0.0,1.8590788e-09,0.0
290000,9,23,0,7.844015e-06,3.9889377e-12,3.583962e-21,8.486628e-26,1.23296804e-17,3.283207e-17
290000,24,35,0,9.424524e-06,1.265241e-10,2.9163543e-37,0.0,5.124609e-16,1.1242557e-26
290000,30,15,0,8.721609e-06,1.3280744e-09,9.868e-41,0.0,4.1371493e-13,4.9536117e-31
290000,10,8,0,8.214145e-06,7.295947e-12,7.171393e-18,1.0977543e-21,2.5702535e-17,2.4688476e-10
290000,18,31,0,6.628165e-06,5.36913e-08,7e-44,0.0,9.856e-10,4.776635e-29
290000,17,16,0,7.7910445e-06,4.1170612e-08,1.8892258e-36,0.0,7.5474915e-10,1.0094285e-30
290000,34,40,0,6.775205e-06,9.243277e-08,2.5359393e-24,1.9677522e-30,1.9040063e-09,4.780422e-12
290000,23,25,0,7.5591174e-06,1.2943682e-09,0.0,0.0,3.9383855e-13,0.0
290000,7,32,0,6.557229e-06,6.6215924e-15,5.2227667e-19,1.3637043e-23,4.6832735e-24,4.2619897e-07
290000,16,14,0,7.747399e-06,1.4668535e-07,1.1214425e-33,7.52e-43,3.042482e-09,3.474704e-27
290000,16,10,0,8.743647e-06,2.826216e-12,7.0873625e-25,5.5610334e-31,1.5961399e-19,1.4389953e-18
290000,11,42,0,7.2423245e-06,2.9781225e-10,3.6295836e-13,3.4035422e-16,9.510522e-14,4.0310795e-07
290000,29,13,0,8.914574e-06,9.341035e-14,8.306977e-33,1.548e-40,3.1006387e-21,8.968661e-25
290000,26,11,0,7.633545e-06,1.238142e-07,1.493139e-29,1.5430132e-36,2.5573088e-09,6.232335e-22
290000,34,35,0,8.507731e-06,5.2062563e-11,5.898354e-34,3.9e-43,2.1793185e-16,8.41918e-23
290000,30,28,0,8.215489e-06,1.6733758e-09,1.8e-44,0.0,4.4197694e-13,1.0878e-41
290000,9,39,0,7.5773746e-06,1.3599943e-15,1.1590117e-18,3.1399908e-23,1.1357711e-24,5.0065387e-14
290000,12,34,0,7.940402e-06,2.3723765e-10,2.5394429e-28,5.8057328e-36,9.789955e-16,1.490115e-20
290000,18,12,0,9.53691e-06,5.0271463e-08,9.1702394e-30,3.6320975e-38,1.0694636e-09,2.892433e-19
290000,26,13,0,7.621543e-06,4.2788967e-11,9.3602655e-36,2.1e-44,1.7218246e-16,1.9570262e-26
290000,32,33,0,8.430315e-06,6.275097e-08,8.1364375e-37,0.0,1.3667244e-09,1.8166563e-27
290000,39,32,0,7.735435e-06,2.0608962e-10,6.759931e-19,1.8240354e-23,4.037948e-14,2.1157238e-14
290000,19,37,0,8.632332e-06,4.675116e-09,1.9116565e-25,2.6284903e-32,1.2880145e-12,2.1643992e-14
290000,13,14,0,9.463081e-06,2.7575622e-09,1.4765609e-25,2.0230884e-32,7.989843e-13,3.9980834e-21
290000,11,27,0,7.0940873e-06,9.083957e-08,3.2545247e-24,2.591911e-30,1.6563654e-09,7.7878085e-21
290000,38,29,0,9.517416e-06,5.265122e-09,1.2920976e-23,1.0233971e-29,1.5336413e-12,2.471912e-19
290000,26,18,0,8.609195e-06,7.903388e-08,0.0,0.0,1.6734054e-09,3.1117578e-38
290000,9,20,0,7.792009e-06,1.5604606e-15,3.7548463e-19,1.02116585e-23,4.7649657e-23,8.383458e-18
290000,33,26,0,6.842631e-06,6.585335e-08,1.197408e-39,0.0,1.4772359e-09,5.3177493e-31
290000,17,12,0,8.577213e-06,1.0290779e-09,6.6567563e-32,1.04294e-40,3.0087998e-13,3.8070794e-21
290000,27,13,0,8.736904e-06,2.0811794e-12,1.3190585e-33,2.1259e-41,1.1804925e-19,9.039205e-25
290000,22,7,0,7.472815e-06,2.032462e-11,3.621135e-13,3.402181e-16,1.02416573e-16,7.443412e-13
290000,18,36,0,8.6329765e-06,1.3558336e-07,3.8184292e-30,1.520943e-38,2.8990232e-09,3.7172687e-16
290000,7,18,0,9.1927395e-06,2.6775752e-14,1.9599762e-15,3.150572e-19,5.037223e-21,1.5366015e-10
290000,40,35,0,7.3932306e-06,1.9745099e-10,6.7913646e-18,1.856638e-22,4.1049944e-14,5.9286666e-11
290000,20,20,0,6.6663506e-06,1.1358306e-08,0.0,0.0,2.599764e-10,1.190825e-38
290000,15,33,0,8.660914e-06,1.5804629e-07,2.2568707e-35,1e-44,3.3424996e-09,1.5873009e-25
290000,30,17,0,9.550363e-06,1.7325823e-12,0.0,0.0,1.0106362e-19,5.4602424e-35
290000,28,18,0,8.600668e-06,7.623314e-11,0.0,0.0,3.0456785e-16,2.500808e-35
290000,29,34,0,1.051183e-05,5.5389426e-10,3.7309621e-34,2.45e-43,1.04315245e-13,5.835733e-26
290000,8,25,0,8.269576e-06,6.1499417e-10,2.4224207e-20,1.1314061e-25,1.5513276e-13,4.6469075e-16
290000,13,13,0,8.530138e-06,1.14999524e-10,1.2901819e-27,3.0083205e-35,4.574034e-16,1.7035716e-19
290000,29,22,0,6.9972616e-06,1.9439745e-09,0.0,0.0,5.080885e-13,3.803884e-37
290000,17,20,0,6.562877e-06,1.3698992e-11,9.145e-42,0.0,5.649364e-17,2.5495299e-36
290000,36,25,0,9.477726e-06,1.1297901e-10,1.606134e-33,1.037e-42,4.6871124e-16,2.8921521e-22
290000,25,8,0,8.526282e-06,6.028857e-08,3.7304085e-21,1.6313332e-26,9.702529e-10,1.10231736e-16
290000,32,39,0,7.57748e-06,1.6998708e-09,6.7080023e-25,9.2037475e-32,4.850911e-13,4.775388e-14
290000,34,21,0,7.724072e-06,2.5269115e-11,0.0,0.0,1.078599e-16,1.09126226e-26
290000,38,37,0,7.806425e-06,3.4091833e-08,3.8374338e-23,3.0706233e-29,7.798924e-10,7.0948305e-19
290000,17,28,0,9.450549e-06,1.1844895e-10,7.08e-43,0.0,2.8856332e-14,1.8813889e-35
290000,25,33,0,6.676624e-06,7.585176e-08,2.9951e-41,0.0,1.6272397e-09,5.913822e-30
290000,13,33,0,7.13326e-06,1.5807063e-07,4.709834e-32,1.7755e-40,3.3424998e-09,4.964755e-21
290000,19,15,0,9.419069e-06,1.9026841e-07,9.821452e-36,1e-45,3.8707912e-09,6.307844e-25
290000,10,10,0,9.510213e-06,2.8098175e-09,8.30858e-24,3.1175178e-29,8.891529e-13,3.379172e-14
290000,12,21,0,8.398473e-06,5.48208e-14,3.1755642e-29,8.096945e-37,4.396292e-23,3.424766e-26
290000,33,23,0,8.551485e-06,3.2375394e-13,0.0,0.0,1.894164e-20,4.4005576e-26
290000,16,31,0,7.985659e-06,1.5417033e-09,7.26e-43,0.0,3.871928e-13,4.224612e-28
290000,16,28,0,9.544675e-06,2.2571136e-11,5.28154e-40,0.0,8.049062e-17,1.805425e-33
290000,9,21,0,9.453694e-06,3.162308e-16,8.125808e-21,1.0594667e-25,1.6518946e-25,1.8155876e-19
290000,20,30,0,6.2274944e-06,1.558581e-07,4.92e-43,0.0,3.3169096e-09,4.550364e-32
290000,14,36,0,6.96685e-06,1.1246048e-07,6.1090315e-25,4.0456857e-31,2.425893e-09,4.0841946e-20
290000,28,35,0,9.762584e-06,1.7232956e-08,1.3905974e-29,3.2097053e-37,2.815706e-10,4.6428895e-22
290000,22,11,0,7.71859e-06,1.7892085e-11,4.906225e-23,3.9343228e-29,6.96453e-17,1.0231886e-20
290000,14,7,0,6.3818857e-06,1.219818e-08,6.98985e-19,1.8673688e-23,2.6927768e-10,5.409679e-10
290000,33,12,0,8.339138e-06,1.982355e-12,1.2319586e-37,0.0,2.0619658e-18,2.356404e-19
290000,31,41,0,8.67535e-06,2.1907033e-14,8.769785e-18,2.4099781e-22,7.6459416e-23,6.1878757e-12
290000,20,38,0,7.44538e-06,5.1821396e-09,4.6949043e-21,2.2141561e-26,1.5314658e-12,8.469963e-14
290000,37,20,0,6.738814e-06,6.591459e-08,7.213934e-39,0.0,1.4772362e-09,1.9558185e-21
290000,24,7,0,7.659045e-06,4.075873e-11,1.4629342e-16,2.160199e-20,1.4240008e-16,6.4415363e-16
