mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
220000,19,36,0,7.756636e-06,1.6512135e-09,4.4168227e-29,1.0103552e-36,4.4451235e-13,1.2894616e-17
220000,40,9,0,6.829021e-06,1.9501726e-08,6.4330105e-23,2.8106995e-28,3.394359e-10,9.30475e-09
220000,23,31,0,6.8063973e-06,1.2878549e-07,0.0,0.0,2.4641416e-09,1.9186195e-37
220000,40,39,0,7.636265e-06,2.0568611e-11,2.4827691e-23,1.9466818e-29,8.072214e-17,8.885991e-13
220000,36,26,0,7.6149922e-06,2.05592e-09,1.0773728e-32,3.8166e-41,5.485669e-13,9.08409e-26
220000,36,40,0,5.7603534e-06,2.2816093e-11,1.9576785e-26,2.7525901e-33,8.1571265e-17,1.5068724e-15
220000,41,14,0,6.132191e-06,6.398399e-11,2.5698805e-21,1.1869493e-26,2.417691e-16,1.3588437e-11
220000,14,14,0,7.0053147e-06,1.0459562e-07,3.0215635e-29,6.8477465e-37,1.9750162e-09,2.6670226e-24
220000,25,19,0,6.8267577e-06,5.99332e-08,0.0,0.0,1.1439865e-09,1e-44
220000,27,27,0,7.5085472e-06,8.4265116e-11,0.0,0.0,3.2411673e-16,0.0
220000,38,31,0,7.3689375e-06,4.13294e-08,2.2313932e-25,1.599944e-31,6.609577e-10,3.806321e-21
220000,29,33,0,7.0148694e-06,1.7270878e-08,1.8975746e-38,0.0,2.6107994e-10,9.394717e-31
220000,36,10,0,7.0711817e-06,1.2738547e-13,1.2456471e-26,1.6624482e-33,6.327249e-21,3.3614062e-17
220000,31,17,0,7.1410986e-06,3.1034387e-11,0.0,0.0,1.1762686e-16,1.6291174e-34
220000,19,34,0,6.46738e-06,5.37386e-10,1.0735015e-34,7e-44,1.352113e-13,1.6798744e-22
220000,39,24,0,7.0397123e-06,1.4179535e-09,2.7716912e-29,5.9429135e-37,3.533089e-13,7.256898e-15
220000,35,8,0,6.743292e-06,2.5422588e-14,2.080068e-23,1.6381262e-29,1.3542496e-21,2.3998602e-14
220000,22,19,0,6.8861223e-06,1.5577492e-09,0.0,0.0,4.4145238e-13,6.1067e-41
220000,33,18,0,6.8185186e-06,5.8411144e-11,0.0,0.0,2.1979327e-16,6.2551976e-31
220000,28,24,0,6.8862823e-06,5.631496e-11,0.0,0.0,2.1422883e-16,4.889e-42
220000,42,8,0,6.059972e-06,3.2214527e-07,4.9434915e-20,1.2986298e-24,4.0934168e-07,1.3347939e-08
220000,12,40,0,5.802341e-06,2.0559388e-10,5.354773e-16,8.504243e-20,5.4915772e-14,3.892909e-12
220000,24,8,0,7.955573e-06,9.080002e-10,4.7850747e-20,1.0241404e-24,2.1239413e-13,3.23883e-19
220000,20,34,0,6.271732e-06,2.0729186e-11,7.145531e-33,2.7606e-41,7.508021e-17,4.3090174e-24
220000,32,7,0,6.750428e-06,3.512344e-10,7.594025e-24,2.781092e-29,9.9930996e-14,5.2075572e-14
220000,35,17,0,6.1620067e-06,4.6632542e-09,4.64783e-40,0.0,1.2665486e-12,1.8631713e-24
220000,9,38,0,6.728515e-06,1.0300861e-16,2.6117002e-21,1.192993e-26,1.0293504e-27,4.9392095e-16
220000,32,41,0,6.900828e-06,3.442179e-13,1.4806877e-20,6.887559e-26,1.7039182e-20,1.184909e-10
220000,25,15,0,7.582087e-06,1.3454951e-14,6.396e-42,0.0,9.869727e-24,1.0887083e-34
220000,12,32,0,6.327619e-06,5.431746e-10,1.7625943e-34,1.6e-43,1.3632719e-13,1.8421134e-18
220000,39,42,0,6.940471e-06,1.4798214e-10,6.7678227e-19,1.824394e-23,4.0846866e-14,5.208439e-13
220000,34,25,0,6.3523585e-06,3.466849e-11,6.3507e-41,0.0,1.3192096e-16,1.4115611e-28
220000,10,33,0,6.2178297e-06,2.5819245e-12,1.69999e-26,2.2115633e-33,8.0854895e-18,2.1611808e-15
220000,10,21,0,6.9632747e-06,3.7609608e-16,6.7480054e-25,5.147636e-31,2.313501e-25,4.081662e-23
220000,33,35,0,6.9610037e-06,7.9459963e-13,3.752145e-38,0.0,4.1661388e-20,1.101906e-22
220000,28,8,0,6.172985e-06,6.2863825e-11,6.62242e-26,4.8649576e-32,4.769321e-16,5.849431e-13
220000,39,23,0,7.4220347e-06,5.7963156e-08,6.0332536e-32,2.13725e-40,1.0699456e-09,3.5813827e-13
220000,38,10,0,6.3463754e-06,1.6881559e-10,1.24571714e-26,1.662461e-33,3.9900517e-14,2.3438877e-14
220000,8,9,0,7.1234895e-06,3.2609806e-14,1.7842586e-18,4.8245603e-23,1.0667657e-21,5.79522e-14
220000,36,34,0,6.106042e-06,1.0461153e-07,7.785599e-29,9.051165e-36,2.043401e-09,9.997022e-24
220000,25,17,0,6.973495e-06,3.6790255e-11,0.0,0.0,1.3773764e-16,1.094672e-39
220000,31,42,0,7.387746e-06,3.049354e-15,7.7764263e-16,1.2372862e-19,1.4038687e-21,8.4999466e-11
220000,39,36,0,7.037107e-06,2.8367479e-08,2.3179097e-19,6.2799718e-24,5.857124e-10,1.9768702e-16
220000,17,38,0,5.919773e-06,9.209013e-08,1.7935471e-27,1.4767779e-34,1.665039e-09,1.3149755e-16
220000,17,7,0,6.784928e-06,2.9290932e-09,1.5082325e-19,3.3885003e-24,7.9079527e-13,1.0921812e-11
220000,8,7,0,6.7656338e-06,7.4538784e-14,3.6951677e-14,3.4197582e-17,1.3390148e-18,3.5113592e-12
220000,39,28,0,7.076434e-06,6.844145e-11,7.344482e-20,1.9722751e-24,2.541473e-16,1.3706785e-21
220000,22,8,0,6.783683e-06,3.8006293e-10,5.35333e-16,8.5038296e-20,1.09707673e-13,1.3449125e-15
220000,29,14,0,7.6172537e-06,3.9833596e-13,1.29e-43,0.0,2.1293774e-20,1.1991799e-28
220000,28,12,0,6.52289e-06,1.0407323e-12,6.416746e-38,0.0,5.3970084e-20,2.9492634e-22
220000,13,35,0,5.930777e-06,7.851924e-08,1.5606884e-27,2.0788214e-34,1.5250899e-09,1.0508301e-24
220000,26,26,0,6.803984e-06,9.8701996e-08,0.0,0.0,1.9437438e-09,0.0
220000,17,8,0,7.67386e-06,9.894398e-08,2.8395347e-22,9.050232e-28,1.9190547e-09,1.0156265e-13
220000,40,23,0,6.5486206e-06,6.897985e-10,2.7717207e-29,5.9429153e-37,1.7657814e-13,5.7768613e-11
220000,29,38,0,6.999789e-06,1.1559481e-12,3.5101135e-24,2.727252e-30,2.470088e-16,5.066578e-18
220000,31,23,0,7.5644098e-06,5.405141e-16,0.0,0.0,2.7828957e-25,8.653316e-33
220000,25,18,0,7.4530044e-06,1.6719636e-09,0.0,0.0,4.4197128e-13,3.273e-42
220000,18,9,0,7.072127e-06,9.89441e-08,7.342413e-23,5.8064404e-29,1.9190547e-09,1.0155476e-13
220000,41,31,0,6.125008e-06,2.3348227e-12,4.9164773e-17,7.649595e-21,8.028113e-18,1.505271e-14
220000,21,41,0,6.60366e-06,8.510395e-10,7.760369e-16,1.2368519e-19,2.3417683e-13,1.0534594e-10
220000,17,34,0,6.402864e-06,1.6230104e-09,1.0371949e-38,0.0,4.4440742e-13,6.012075e-26
220000,42,27,0,6.256492e-06,6.5755636e-08,6.37426e-14,5.8706834e-17,1.2002889e-09,2.84493e-15
220000,27,35,0,7.5948064e-06,1.0735525e-09,1.19855674e-32,4.4456e-41,2.8915363e-13,1.5302621e-25
220000,18,13,0,7.543883e-06,2.6822187e-09,1.1764151e-33,7.54e-43,7.143403e-13,7.7413966e-24
220000,40,41,0,7.0589317e-06,2.2291156e-13,2.3756906e-21,1.0791018e-26,5.0314103e-19,5.6005043e-13
220000,37,8,0,6.505743e-06,4.52512e-16,2.9689195e-19,8.059327e-24,3.1537214e-25,2.3575131e-14
220000,20,7,0,5.5233927e-06,3.171033e-10,2.185947e-13,2.0321293e-16,7.342671e-14,2.9890406e-09
220000,33,21,0,7.375099e-06,1.1062495e-13,0.0,0.0,5.8754514e-21,1.1464449e-30
220000,28,38,0,7.4763775e-06,1.3427745e-13,3.1470994e-22,1.4494709e-27,2.5182892e-20,3.2641934e-16
220000,13,16,0,6.907598e-06,2.0692434e-09,1.7820286e-26,2.3888896e-33,5.2477613e-13,7.49796e-26
220000,17,35,0,6.8580675e-06,1.038769e-07,7.167226e-36,1e-45,2.0431967e-09,1.5475484e-23
220000,37,12,0,5.9906774e-06,2.5436997e-08,2.2777317e-30,5.09386e-38,4.6472476e-10,3.7487877e-20
220000,28,26,0,6.978354e-06,5.4597157e-11,0.0,0.0,2.0830024e-16,1e-45
220000,20,17,0,7.7074355e-06,8.9153296e-10,8.4524e-41,0.0,2.5193188e-13,4.2259514e-33
220000,7,28,0,6.7534565e-06,5.384332e-13,2.8229385e-16,4.4613915e-20,1.6905481e-18,2.6515994e-14
220000,27,21,0,6.2164495e-06,3.8530345e-08,0.0,0.0,6.60187e-10,1e-45
220000,30,18,0,7.07266e-06,1.1199769e-14,0.0,0.0,8.0018335e-24,1.661793e-38
220000,29,35,0,7.5988232e-06,6.5410555e-10,1.20929136e-32,4.4526e-41,1.0134976e-11,1.4834577e-25
220000,17,29,0,7.408838e-06,4.8585316e-11,0.0,0.0,1.847636e-16,7.755257e-37
220000,32,17,0,7.5506136e-06,8.680655e-10,0.0,0.0,2.278013e-13,5.721827e-32
220000,13,37,0,6.8635964e-06,8.7267914e-08,5.737715e-22,2.6560384e-27,1.7015087e-09,3.6272125e-20
220000,35,30,0,7.587864e-06,2.568345e-08,2.989926e-35,5.6e-44,3.913735e-10,3.0185928e-30
220000,16,24,0,5.4608063e-06,1.2806401e-13,0.0,0.0,7.122562e-21,7.0561964e-38
220000,25,36,0,7.9412475e-06,5.2302915e-11,2.3221898e-34,1.43e-43,1.9540972e-16,1.5484409e-24
220000,16,29,0,6.9069383e-06,4.4462165e-10,7.7e-44,0.0,1.0527548e-13,2.8078926e-34
220000,33,29,0,6.9060475e-06,1.4118561e-09,2.872401e-39,0.0,3.6530344e-13,4.767874e-37
220000,16,26,0,7.0334168e-06,1.3114039e-13,1.145e-41,0.0,7.226029e-21,1.6466538e-35
220000,39,9,0,6.901079e-06,3.3241504e-10,2.6656066e-25,1.6579373e-31,7.978726e-14,1.07837704e-10
220000,17,9,0,8.256767e-06,2.9244518e-09,5.307783e-25,2.2186168e-31,7.907783e-13,5.5098567e-16
220000,12,38,0,6.869526e-06,5.2224374e-11,3.4419623e-21,1.5935892e-26,1.9753982e-16,2.9202686e-16
220000,19,23,0,6.2459617e-06,2.1411536e-10,0.0,0.0,5.999531e-14,1.1e-44
220000,33,37,0,6.8447002e-06,2.3063641e-11,1.6165459e-33,1.05e-42,8.158486e-17,7.989933e-18
220000,14,17,0,6.2206122e-06,1.05454085e-07,2.1202483e-31,8.0908e-40,2.0435869e-09,3.5661864e-29
220000,9,18,0,6.2280787e-06,1.860062e-12,1.5141504e-20,7.0269486e-26,2.4704502e-16,1.8040843e-15
220000,20,36,0,6.3453717e-06,1.996747e-11,3.1368447e-27,4.2329855e-34,7.0805244e-17,2.9177907e-19
220000,22,21,0,5.4328607e-06,1.7950608e-08,0.0,0.0,2.869808e-10,0.0
220000,35,23,0,5.6148256e-06,6.735253e-12,3.94e-43,0.0,2.1571778e-17,1.0729794e-22
220000,27,18,0,6.827376e-06,1.6705684e-09,0.0,0.0,4.4197122e-13,1.1251174e-38
220000,37,29,0,6.3905645e-06,9.631261e-08,1.5149258e-27,1.9517056e-34,1.8298959e-09,2.8035086e-27
220000,27,40,0,7.5309963e-06,8.6847725e-12,8.920963e-19,2.4122623e-23,3.5072008e-17,2.8583947e-13
220000,7,17,0,7.3856163e-06,1.0564235e-14,1.7514851e-13,1.6293172e-16,6.5092997e-18,1.2373928e-12
220000,32,23,0,7.6234323e-06,4.504033e-15,0.0,0.0,3.2992425e-24,3.138191e-30
220000,39,29,0,8.262993e-06,4.8157894e-11,6.658837e-22,3.034346e-27,1.771876e-16,2.0931654e-22
220000,9,34,0,5.753166e-06,4.8004676e-16,2.4083513e-21,1.1020961e-26,2.1610628e-25,3.2434808e-15
220000,30,35,0,6.9077105e-06,2.8006914e-11,7.2229316e-33,2.7653e-41,5.901812e-16,7.823301e-27
220000,37,33,0,6.1581723e-06,1.0620086e-07,1.07219095e-23,4.684502e-29,2.0736513e-09,4.8235525e-20
220000,29,26,0,6.9075377e-06,6.8788047e-13,0.0,0.0,3.6136975e-20,4.12e-43
220000,21,23,0,6.151692e-06,3.0612792e-08,0.0,0.0,5.464604e-10,0.0
220000,13,9,0,6.4803908e-06,1.0248622e-08,1.07228806e-23,4.6845622e-29,2.1398504e-10,1.279312e-12
220000,23,18,0,6.2351787e-06,2.0975102e-09,0.0,0.0,5.971055e-13,2.84894e-40
220000,10,35,0,6.96499e-06,4.45049e-13,9.633541e-22,4.4083862e-27,2.3015801e-20,1.1418603e-19
220000,7,16,0,6.238518e-06,1.2720389e-12,3.3085944e-11,1.799083e-13,2.5612802e-14,2.2103927e-12
220000,14,11,0,6.664678e-06,1.210322e-11,7.626838e-32,1.398101e-39,4.5266093e-17,1.9003372e-18
220000,41,28,0,7.690821e-06,6.568095e-08,2.1248145e-14,1.956896e-17,1.20027e-09,1.9616713e-16
220000,35,11,0,6.4394903e-06,3.5132758e-13,1.3736122e-31,5.19915e-40,1.7885023e-20,5.065761e-21
220000,19,8,0,6.2664126e-06,9.907857e-08,5.315684e-18,1.44572e-22,1.919091e-09,2.8185143e-09
220000,8,13,0,5.613184e-06,2.8649436e-14,1.1051775e-15,1.7582538e-19,2.848534e-21,3.4107422e-10
220000,33,13,0,6.381103e-06,3.2261676e-11,8.809e-42,0.0,1.1883757e-16,5.999866e-28
220000,23,34,0,7.434873e-06,1.691962e-11,4.411117e-39,0.0,6.1262756e-17,4.130284e-30
220000,21,17,0,7.1483287e-06,4.721812e-08,4.65704e-39,0.0,9.760616e-10,1.9033438e-34
220000,17,18,0,6.32224e-06,2.756566e-08,3.755e-42,0.0,5.575579e-10,2.2788516e-35
220000,25,38,0,7.262049e-06,1.0106879e-08,8.069551e-29,1.7904826e-36,2.1393037e-10,1.3485977e-19
220000,27,9,0,6.965316e-06,1.3203183e-07,9.0803015e-30,1.782559e-37,2.4650229e-09,8.428595e-17
220000,23,35,0,6.9513853e-06,1.5288909e-09,2.7697887e-36,0.0,4.1099462e-13,9.714713e-28
220000,35,14,0,6.1670726e-06,8.93383e-08,3.3251515e-38,0.0,1.7487644e-09,4.3080495e-26
220000,13,24,0,5.3915414e-06,1.02386985e-13,1.9093335e-37,0.0,5.1013145e-21,4.83642e-30
220000,20,41,0,6.180203e-06,2.9778516e-11,6.6911856e-14,6.2344815e-17,1.1559677e-16,1.2916198e-08
220000,11,7,0,5.6853314e-06,1.9885323e-10,4.7555903e-22,2.1521618e-27,5.4888914e-14,2.4962635e-10
220000,11,32,0,6.680684e-06,1.3952096e-11,1.2040731e-31,8.74632e-40,4.7560824e-17,5.402442e-16
220000,17,32,0,6.3657744e-06,5.5383587e-10,2e-44,0.0,1.3527116e-13,9.759492e-31
220000,27,10,0,7.510123e-06,9.697732e-08,1.3015476e-32,3.9379e-41,1.8356033e-09,4.440931e-19
220000,31,7,0,6.6365806e-06,9.459578e-09,3.5838056e-21,8.486549e-26,1.9525052e-10,8.5732906e-16
220000,22,27,0,6.0273806e-06,3.505384e-08,0.0,0.0,6.5194067e-10,1e-45
220000,25,21,0,6.2656436e-06,1.1779913e-07,0.0,0.0,2.2830648e-09,0.0
220000,26,8,0,6.8044283e-06,1.3074522e-07,1.4854496e-24,1.0698948e-30,2.464659e-09,1.6876552e-16
220000,37,27,0,6.2351546e-06,4.0858574e-09,1.5147625e-27,1.951674e-34,1.0970464e-12,1.3648523e-25
220000,21,24,0,6.7780675e-06,7.3226125e-10,0.0,0.0,1.7821316e-13,0.0
220000,11,9,0,7.218061e-06,8.889011e-10,2.0406926e-26,2.6899824e-33,2.5095705e-13,3.053134e-14
220000,36,9,0,7.0949013e-06,1.1742948e-15,6.933722e-24,5.4604244e-30,7.9220065e-25,5.884654e-15
220000,24,27,0,5.6015524e-06,6.860669e-08,0.0,0.0,1.3346247e-09,0.0
220000,9,23,0,6.3966318e-06,1.0771731e-12,6.4798275e-27,8.170188e-34,2.9991751e-18,1.8493105e-18
220000,24,35,0,7.5449097e-06,4.9604376e-11,1.2211209e-38,0.0,1.8372936e-16,8.507232e-29
220000,30,15,0,7.009613e-06,8.1006024e-10,1.1e-44,0.0,2.2758154e-13,8.2539084e-33
220000,10,8,0,6.6122316e-06,3.479826e-12,1.8881811e-21,8.6968356e-27,1.1722328e-17,1.2217702e-10
220000,18,31,0,5.57891e-06,3.7970402e-08,3e-45,0.0,6.5194244e-10,1.3979136e-31
220000,17,16,0,6.394852e-06,3.1201523e-08,9.275334e-38,0.0,5.5852956e-10,7.1376844e-34
220000,34,40,0,5.6579697e-06,6.641734e-08,2.3706439e-25,1.7927985e-31,1.2368921e-09,1.0991321e-12
220000,23,25,0,6.2307686e-06,8.167882e-10,0.0,0.0,2.29728e-13,0.0
220000,7,32,0,5.5477835e-06,6.7606697e-16,3.1519287e-20,7.6807896e-25,4.316093e-25,4.458679e-07
220000,16,14,0,6.336626e-06,1.04645366e-07,6.831947e-35,4.3e-44,1.9750164e-09,1.2727238e-28
220000,16,10,0,7.0306382e-06,8.6434787e-13,3.5167586e-26,2.6230098e-32,4.4568718e-20,6.466688e-20
220000,11,42,0,6.0517114e-06,1.9020643e-10,1.5180905e-13,1.4088785e-16,5.4859627e-14,4.2099884e-07
220000,29,13,0,7.132221e-06,1.7457014e-14,2.72906e-40,0.0,4.1784624e-22,3.3423876e-26
220000,26,11,0,6.2723725e-06,9.6360715e-08,5.0849524e-33,1.2281e-41,1.8354358e-09,3.0328202e-23
220000,34,35,0,6.8996933e-06,2.451506e-11,2.6333444e-35,1.7e-44,9.4340836e-17,2.9144022e-24
220000,30,28,0,6.731207e-06,5.6004174e-10,0.0,0.0,1.3429322e-13,1.7e-44
220000,9,39,0,6.2494573e-06,3.3273895e-16,1.225108e-19,3.2568438e-24,2.491486e-25,1.493259e-14
220000,12,34,0,6.4524893e-06,9.615543e-11,1.3366324e-29,2.899515e-37,3.6126567e-16,3.428069e-22
220000,18,12,0,7.622177e-06,3.8526128e-08,6.877936e-31,2.62867e-39,7.3924655e-10,3.1409815e-21
220000,26,13,0,6.258252e-06,1.831661e-11,1.0711724e-38,0.0,6.777652e-17,5.395651e-28
220000,32,33,0,6.851326e-06,4.9530982e-08,5.059226e-39,0.0,9.728435e-10,3.281979e-29
220000,39,32,0,6.3355037e-06,1.1820227e-11,4.9434885e-20,1.2986298e-24,1.0044719e-15,5.832878e-17
220000,19,37,0,6.983985e-06,2.1575548e-09,2.5092257e-26,3.386379e-33,5.4450644e-13,3.061058e-15
220000,13,14,0,7.5715916e-06,1.3782155e-09,1.7820317e-26,2.3888896e-33,3.6495318e-13,4.2689446e-22
220000,11,27,0,6.0549983e-06,4.978378e-08,3.4277895e-25,2.666677e-31,8.372625e-10,7.095066e-22
220000,38,29,0,7.5982757e-06,2.8819005e-09,1.0593873e-24,8.144183e-31,7.6906976e-13,7.6716654e-25
220000,26,18,0,6.955322e-06,5.9862685e-08,0.0,0.0,1.1439862e-09,2.18254e-40
220000,9,20,0,6.3606612e-06,8.9383397e-17,5.2377445e-20,1.4026078e-24,5.085442e-27,5.1938205e-19
220000,33,26,0,5.6997733e-06,5.370983e-08,1.732e-41,0.0,1.0865142e-09,5.0086253e-33
220000,17,12,0,6.932258e-06,5.49847e-10,3.224786e-33,2.95e-42,1.4530086e-13,2.3242512e-23
220000,27,13,0,7.027173e-06,6.853865e-13,3.4036e-41,0.0,3.556859e-20,3.341991e-26
220000,22,7,0,6.190692e-06,9.79098e-12,1.5168754e-13,1.4086825e-16,4.405386e-17,1.1991857e-13
220000,18,36,0,6.98488e-06,1.0492747e-07,3.2150845e-31,1.242231e-39,2.043469e-09,2.939788e-19
220000,7,18,0,7.424919e-06,4.300337e-15,6.480914e-16,1.03057916e-19,1.3559617e-21,5.777312e-11
220000,40,35,0,6.14283e-06,8.648684e-11,1.2822518e-18,3.4648428e-23,1.60682e-14,6.9546187e-12
220000,20,20,0,5.5975556e-06,9.461162e-09,0.0,0.0,1.9525005e-10,1.6237e-40
220000,15,33,0,6.9925163e-06,1.187307e-07,4.4695816e-37,0.0,2.2833369e-09,9.845558e-28
220000,30,17,0,7.612431e-06,6.0435007e-13,0.0,0.0,3.1945706e-20,5.295642e-37
220000,28,18,0,6.9524594e-06,2.7061551e-11,0.0,0.0,9.8434685e-17,2.9957042e-37
220000,29,34,0,8.299315e-06,1.695532e-10,1.5631673e-35,1e-44,2.4905815e-14,3.8587015e-28
220000,8,25,0,6.7688684e-06,2.561594e-10,3.4060042e-21,1.5640488e-26,5.872973e-14,3.816684e-18
220000,13,13,0,6.9096423e-06,4.2508184e-11,1.23117e-28,2.7899622e-36,1.54617e-16,2.314095e-20
220000,29,22,0,5.7839984e-06,5.8171473e-10,0.0,0.0,1.392175e-13,1.955561e-39
220000,17,20,0,5.53964e-06,6.159061e-12,1.04e-43,0.0,2.3300725e-17,1.2896308e-38
220000,36,25,0,7.5796884e-06,4.9224947e-11,4.055637e-35,2.4e-44,1.8702342e-16,9.854288e-24
220000,25,8,0,6.9217394e-06,3.3415287e-08,3.274774e-22,1.3475296e-27,4.915112e-10,9.537988e-18
220000,32,39,0,6.2384674e-06,8.2429863e-10,8.794128e-26,1.1855001e-32,2.1319742e-13,7.383721e-15
220000,34,21,0,6.329057e-06,1.1410277e-11,0.0,0.0,4.3965847e-17,3.1809896e-28
220000,38,37,0,6.377788e-06,2.8382615e-08,4.9606094e-24,3.8927156e-30,5.857125e-10,2.0158018e-20
220000,17,28,0,7.5671283e-06,3.897623e-11,1.3e-44,0.0,8.774164e-15,5.723724e-38
220000,25,33,0,5.599811e-06,6.0028775e-08,6.1e-43,0.0,1.1683826e-09,4.2402232e-32
220000,13,33,0,5.86557e-06,1.1874211e-07,3.1281484e-33,1.1599e-41,2.2833369e-09,1.141803e-22
220000,19,15,0,7.620381e-06,1.2065622e-07,4.5839307e-37,0.0,2.2805764e-09,2.1786763e-27
220000,10,10,0,7.593189e-06,1.7591618e-09,4.1601233e-26,5.4254126e-33,5.018439e-13,8.454785e-15
220000,12,21,0,6.838334e-06,1.3833247e-14,1.1347581e-30,2.3931078e-38,1.00969116e-23,6.6530094e-28
220000,33,23,0,6.919977e-06,1.1088562e-13,0.0,0.0,5.875609e-21,1.0813698e-27
220000,16,31,0,6.6229427e-06,4.6885146e-10,4e-45,0.0,1.053637e-13,2.6023737e-30
220000,16,28,0,7.6213973e-06,4.1338903e-12,1.145e-41,0.0,1.3356315e-17,1.8345445e-35
220000,9,21,0,7.5674952e-06,4.0041117e-17,4.482097e-22,2.0329689e-27,1.753833e-26,8.8659124e-21
220000,20,30,0,5.3472127e-06,1.1503054e-07,1.8e-44,0.0,2.2568853e-09,3.876314e-34
220000,14,36,0,5.768375e-06,8.729989e-08,3.2332777e-26,1.6245013e-32,1.7015088e-09,1.7387971e-22
220000,28,35,0,7.744919e-06,4.0405457e-11,9.607173e-31,2.1315301e-38,6.3789326e-16,7.541951e-24
220000,22,11,0,6.326726e-06,8.361646e-12,6.933898e-24,5.4604286e-30,3.0780678e-17,4.5688915e-22
220000,14,7,0,5.432773e-06,1.0172806e-08,4.9904456e-20,1.3007271e-24,2.0472883e-10,2.7715763e-10
220000,33,12,0,6.79956e-06,4.3737778e-13,3.802531e-39,0.0,2.223896e-20,3.2815036e-25
220000,31,41,0,7.0002043e-06,3.762279e-15,2.353301e-18,6.400791e-23,2.7611017e-24,1.2313201e-12
220000,20,38,0,6.1668734e-06,2.7527323e-09,9.8607e-22,4.5908122e-27,7.4050076e-13,1.2241602e-14
220000,37,20,0,5.641657e-06,5.3731625e-08,1.29174e-40,0.0,1.0865142e-09,1.0980958e-22
220000,24,7,0,6.29972e-06,1.3039535e-11,2.7027751e-17,3.8551605e-21,4.3288707e-17,5.540918e-17
