mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
120000,19,34,0,4.2146767e-06,3.900187e-11,3.2785308e-37,0.0,8.595918e-15,2.6024678e-30
120000,39,24,0,4.3256273e-06,1.2782052e-10,2.1541208e-33,1.4722e-41,2.748335e-14,2.438191e-24
120000,35,8,0,4.2915467e-06,2.2186124e-15,2.2296557e-25,1.5997593e-31,1.02919647e-22,3.672406e-16
120000,22,19,0,4.281722e-06,4.755972e-10,0.0,0.0,1.1647332e-13,8e-45
120000,33,18,0,4.2585193e-06,7.242589e-12,0.0,0.0,2.423019e-17,6.6967498e-37
120000,28,24,0,4.2760735e-06,7.2098833e-12,0.0,0.0,2.4234627e-17,0.0
120000,42,8,0,3.9564834e-06,5.4493614e-11,1.2526406e-28,1.3905686e-35,1.334665e-14,4.3731685e-11
120000,12,40,0,3.7801046e-06,6.730113e-11,3.2722114e-17,5.098324e-21,1.5994784e-14,2.8064744e-13
120000,24,8,0,4.781263e-06,1.3973046e-10,2.1443448e-22,9.369027e-28,3.2005858e-14,1.1400582e-21
120000,20,34,0,4.0195905e-06,1.5890226e-12,3.4041794e-35,1.14e-43,5.2237113e-18,3.2409302e-32
120000,32,7,0,4.247062e-06,1.089695e-10,1.0465414e-30,1.950467e-38,2.6693298e-14,7.738884e-20
120000,35,17,0,3.9788497e-06,1.0130071e-09,1.1e-44,0.0,2.4407814e-13,6.172017e-29
120000,9,38,0,4.2372026e-06,2.5095007e-18,7.594096e-24,2.781131e-29,2.1106074e-29,1.572869e-17
120000,32,41,0,4.2845822e-06,9.2864356e-15,4.626418e-22,2.0852958e-27,3.9668642e-22,1.0171541e-13
120000,25,15,0,4.5736574e-06,7.0005325e-16,1e-45,0.0,4.448739e-25,1.09091e-40
120000,12,32,0,4.0271784e-06,1.4395027e-10,8.213571e-39,0.0,3.3082894e-14,2.1355345e-33
120000,39,42,0,4.297179e-06,3.6899046e-11,8.060672e-21,2.0081666e-25,8.770489e-15,7.30946e-16
120000,34,25,0,4.0295185e-06,4.9771047e-12,0.0,0.0,1.6540535e-17,5.2645e-39
120000,10,33,0,4.0462014e-06,2.3715474e-14,1.07793855e-29,8.744306e-37,3.068087e-20,1.661783e-30
120000,10,21,0,4.301018e-06,6.239057e-18,7.1230206e-29,1.8483687e-35,3.1040918e-27,4.0272932e-27
120000,33,35,0,4.3007594e-06,6.230634e-14,1.9938e-41,0.0,2.8653082e-21,2.1673724e-27
120000,28,8,0,3.9912284e-06,7.674948e-12,1.4157072e-33,6.564e-42,2.5533505e-17,6.8588705e-15
120000,39,23,0,4.52857e-06,1.2949104e-08,1.6324735e-36,1e-45,2.1144184e-10,3.424966e-22
120000,38,10,0,4.0285913e-06,2.890282e-13,7.7769376e-29,9.050899e-36,7.1576264e-19,3.67223e-16
120000,8,9,0,4.3462983e-06,6.606952e-16,3.2030944e-20,8.199259e-25,9.868064e-25,3.3785211e-15
120000,36,34,0,3.9613014e-06,4.5174232e-08,1.1665616e-34,3.18e-43,7.792466e-10,3.4929487e-35
120000,25,17,0,4.302679e-06,3.8474467e-12,0.0,0.0,1.27183775e-17,1e-45
120000,31,42,0,4.5230395e-06,1.6993984e-16,6.948265e-17,1.0890037e-20,1.1538109e-22,1.2363578e-13
120000,39,36,0,4.32487e-06,1.6780978e-08,5.822297e-21,1.5141204e-25,2.9866515e-10,3.866347e-23
120000,17,38,0,3.96495e-06,2.2073195e-08,4.134156e-30,8.2960417e-38,3.616104e-10,3.4220317e-20
120000,17,7,0,4.2528127e-06,5.821913e-10,7.7756623e-22,3.4829965e-27,1.39219e-13,3.653923e-17
120000,8,7,0,4.2495067e-06,8.268089e-16,2.810855e-15,2.5587147e-18,9.3501433e-20,1.7655067e-13
120000,39,28,0,4.332069e-06,7.883934e-12,2.634712e-22,5.5935916e-27,2.6196317e-17,1.6382971e-33
120000,22,8,0,4.252768e-06,1.2857439e-10,3.2722577e-17,5.098326e-21,3.1968894e-14,3.1370027e-17
120000,29,14,0,4.5799197e-06,3.430874e-14,0.0,0.0,1.584187e-21,7.409652e-34
120000,28,12,0,4.076454e-06,8.2042385e-14,6e-45,0.0,3.766714e-21,4.9549013e-26
120000,13,35,0,3.8125183e-06,3.243836e-08,9.722413e-30,1.1313739e-36,5.508777e-10,1.5354225e-27
120000,26,26,0,4.2537813e-06,4.5125123e-08,0.0,0.0,7.792333e-10,0.0
120000,17,8,0,4.599709e-06,3.848583e-08,1.6072332e-24,1.1987861e-30,6.6018685e-10,2.541297e-19
120000,40,23,0,4.086739e-06,6.0680815e-11,2.1546806e-33,1.4723e-41,1.373069e-14,8.5542166e-20
120000,29,38,0,4.3129826e-06,1.1601769e-16,1.7138646e-26,1.1233582e-32,7.6024837e-26,8.3812495e-24
120000,31,23,0,4.5653337e-06,2.8842357e-18,0.0,0.0,2.3730549e-29,1.058e-42
120000,25,18,0,4.53971e-06,2.5362334e-10,0.0,0.0,5.867226e-14,0.0
120000,18,9,0,4.329745e-06,3.848583e-08,1.112986e-24,8.259224e-31,6.6018685e-10,1.579088e-19
120000,41,31,0,3.967084e-06,6.030923e-14,3.0578051e-24,9.6595934e-30,1.7992807e-19,1.6049369e-17
120000,21,41,0,4.2042493e-06,2.0437846e-10,6.945382e-17,1.0889299e-20,4.8705977e-14,1.8420548e-17
120000,17,34,0,4.0442183e-06,3.656592e-10,7.402e-42,0.0,8.846227e-14,2.6024678e-30
120000,42,27,0,4.0067316e-06,1.2952403e-08,1.5531223e-15,1.4067487e-18,2.1144257e-10,1.2196935e-24
120000,27,35,0,4.575804e-06,2.7245967e-10,8.843032e-36,2.1e-44,6.470289e-14,6.955998e-32
120000,18,13,0,4.5613747e-06,4.6151105e-10,2.473717e-36,1e-45,1.0876688e-13,2.9146834e-29
120000,40,41,0,4.3293535e-06,4.4083194e-15,3.2307842e-24,1.0155171e-29,1.90557e-22,4.9040296e-16
120000,37,8,0,4.0739747e-06,4.3344425e-18,9.8871945e-21,2.5972654e-25,3.2091208e-27,3.6835814e-16
120000,20,7,0,3.702899e-06,6.373321e-11,2.829722e-14,2.5877429e-17,1.3688655e-14,3.8305158e-11
120000,33,21,0,4.5147517e-06,9.000064e-15,0.0,0.0,4.1420852e-22,5.8949517e-34
120000,28,38,0,4.5437046e-06,1.6373826e-14,2.9028515e-24,1.2068771e-29,7.833552e-22,5.2315857e-22
120000,13,16,0,4.2855477e-06,2.7225008e-10,1.5669128e-28,1.8834219e-35,6.22429e-14,1.3615108e-28
120000,17,35,0,4.271182e-06,4.4980748e-08,7.253931e-39,0.0,7.7919843e-10,9.845298e-28
120000,37,12,0,3.9316124e-06,7.810752e-09,8.3322155e-33,1.5487e-40,1.303445e-10,3.900885e-23
120000,28,26,0,4.3037307e-06,7.2155628e-12,0.0,0.0,2.4228946e-17,0.0
120000,20,17,0,4.60939e-06,2.7669791e-10,5.2e-44,0.0,6.7899625e-14,3.6749574e-36
120000,7,28,0,4.2475885e-06,2.1284672e-15,7.15919e-18,1.0976957e-21,6.03142e-21,3.6721983e-16
120000,27,21,0,3.994588e-06,6.5662686e-10,0.0,0.0,1.0134988e-11,0.0
120000,30,18,0,4.331386e-06,4.6968596e-16,0.0,0.0,2.9144306e-25,1e-45
120000,29,35,0,4.5768434e-06,8.015497e-14,9.17088e-36,2.2e-44,3.640297e-21,7.144712e-32
120000,17,29,0,4.526454e-06,6.81488e-12,0.0,0.0,2.297291e-17,1.56e-43
120000,32,17,0,4.562667e-06,2.3743293e-10,0.0,0.0,5.590229e-14,6.01954e-38
120000,13,37,0,4.2761562e-06,3.7065963e-08,1.0721943e-23,4.684516e-29,6.3084665e-10,1.5811027e-22
120000,33,31,0,4.3163745e-06,3.4013587e-14,0.0,0.0,1.5091218e-21,1.7785541e-38
120000,35,30,0,4.5757156e-06,5.1934207e-10,1.19875e-40,0.0,1.2323897e-13,5.5e-44
120000,16,24,0,3.6859424e-06,1.6371556e-14,0.0,0.0,7.8335514e-22,2.1e-44
120000,25,36,0,4.8244833e-06,6.0001153e-12,9.205259e-38,0.0,1.9941114e-17,2.9915795e-31
120000,16,29,0,4.2857605e-06,5.2700936e-14,0.0,0.0,2.4403983e-21,3.261e-42
120000,33,29,0,4.2854144e-06,2.575362e-10,8e-45,0.0,6.1274126e-14,3.6e-44
120000,16,26,0,4.3246782e-06,1.638083e-14,0.0,0.0,7.8336023e-22,3.37286e-40
120000,39,9,0,4.2846223e-06,4.0048317e-14,2.7219033e-28,3.1678138e-35,1.826457e-21,1.0920575e-11
120000,17,9,0,4.862138e-06,5.817146e-10,2.769486e-27,3.4052127e-34,1.392175e-13,1.4038251e-21
120000,12,38,0,4.2789616e-06,6.4004223e-12,6.4330105e-23,2.810708e-28,2.1302574e-17,5.0558995e-18
120000,19,23,0,4.0052896e-06,7.589546e-11,0.0,0.0,1.8857513e-14,0.0
120000,33,37,0,4.26884e-06,1.2238382e-12,4.918251e-36,3e-45,3.7587273e-18,5.2345775e-22
120000,14,17,0,3.995157e-06,4.505849e-08,6.9953875e-34,2.182e-42,7.7921564e-10,2.9136148e-33
120000,9,18,0,3.9961824e-06,3.8304405e-14,3.7253039e-22,1.650333e-27,1.7279583e-21,2.6545306e-24
120000,20,36,0,4.0383334e-06,2.4811952e-12,3.7305937e-29,4.6665415e-36,8.079734e-18,3.9378057e-27
120000,22,21,0,3.6751646e-06,6.1580243e-09,0.0,0.0,9.073075e-11,0.0
120000,35,23,0,3.7243933e-06,2.9454187e-13,0.0,0.0,7.5506173e-19,3.2407498e-32
120000,27,18,0,4.2599786e-06,2.5349867e-10,0.0,0.0,5.867225e-14,0.0
120000,37,29,0,4.0420628e-06,3.8744403e-08,3.1144946e-31,1.8031477e-38,6.6024575e-10,9.837447e-38
120000,27,40,0,4.5592674e-06,1.8503257e-12,1.6015524e-20,4.09963e-25,6.432951e-18,1.1382918e-18
120000,7,17,0,4.5227944e-06,1.407053e-16,2.408879e-14,2.2038239e-17,8.2133157e-19,3.998158e-18
120000,32,23,0,4.586472e-06,2.1517515e-16,0.0,0.0,1.353734e-25,4.78639e-40
120000,39,29,0,4.8633005e-06,5.4238202e-12,9.172688e-25,2.8978699e-30,1.7798692e-17,3.8705535e-32
120000,9,34,0,3.7659213e-06,3.762102e-18,7.5939695e-24,2.7811298e-29,8.345938e-29,3.1887456e-26
120000,30,35,0,4.285341e-06,2.6328145e-12,3.407247e-35,1.14e-43,8.557769e-18,7.414318e-32
120000,37,33,0,3.9784486e-06,4.4983718e-08,3.110818e-34,8.48e-43,7.791987e-10,7.5876898e-34
120000,29,26,0,4.285341e-06,5.4334016e-14,0.0,0.0,2.5109023e-21,0.0
120000,21,23,0,3.977291e-06,3.8822527e-09,0.0,0.0,6.06626e-11,0.0
120000,13,9,0,4.0684754e-06,6.559284e-09,3.9814766e-35,9.7e-44,1.1902758e-10,9.356232e-14
120000,23,18,0,3.9972683e-06,6.5129313e-10,0.0,0.0,1.6008145e-13,4e-44
120000,19,11,0,4.0286154e-06,1.5137713e-08,5.706259e-28,6.901043e-35,2.511877e-10,2.27586e-22
120000,10,35,0,4.311398e-06,2.5497306e-14,3.0375965e-24,1.112452e-29,1.1519436e-21,1.796583e-25
120000,7,16,0,4.003973e-06,6.374819e-15,8.687093e-12,4.6456755e-14,6.1272555e-15,1.0810818e-15
120000,14,11,0,4.2144816e-06,2.049614e-12,5.140116e-39,0.0,6.8258187e-18,1.7221635e-20
120000,41,28,0,4.614091e-06,1.2948998e-08,5.177096e-16,4.689163e-19,2.1144184e-10,1.7773193e-28
120000,35,11,0,4.056106e-06,1.7456851e-14,3.0010304e-34,8.84e-43,7.8006974e-22,7.7894745e-24
120000,19,8,0,4.007031e-06,3.851501e-08,2.2142798e-19,5.868873e-24,6.601937e-10,3.373309e-15
120000,8,13,0,3.729562e-06,6.44474e-16,8.1049784e-17,1.2658099e-20,1.3359553e-22,7.660373e-11
120000,33,13,0,4.040105e-06,4.748699e-12,3e-45,0.0,1.554312e-17,1.9743351e-33
120000,23,34,0,4.531146e-06,1.8251488e-12,5.623e-42,0.0,5.9336544e-18,9.695248e-36
120000,21,17,0,4.3491336e-06,2.7907943e-08,3.638e-42,0.0,4.976457e-10,1.0657408e-37
120000,17,18,0,4.037866e-06,1.5360124e-08,1e-45,0.0,2.6932495e-10,6.28e-43
120000,25,38,0,4.5350266e-06,6.5002763e-09,1.1078879e-31,1.785776e-39,1.1901162e-10,5.3538375e-26
120000,27,9,0,4.309682e-06,4.5713406e-08,1.5543466e-33,5.176e-42,7.793749e-10,1.235747e-19
120000,23,35,0,4.298615e-06,2.9089525e-10,5.453673e-39,0.0,6.9608754e-14,3.8893556e-33
120000,35,14,0,3.9781066e-06,4.0206043e-08,1.4509e-41,0.0,6.901169e-10,1.4988894e-30
120000,13,24,0,3.6684523e-06,6.4352324e-15,1.5972e-41,0.0,2.857177e-22,4.033678e-36
120000,20,41,0,3.9882398e-06,3.6729877e-12,1.0596499e-14,9.710478e-18,1.2466413e-17,3.2411917e-15
120000,11,7,0,3.7480931e-06,6.615632e-11,2.9028502e-24,1.2068771e-29,1.5990881e-14,3.2887058e-11
120000,11,32,0,4.274569e-06,9.819969e-13,1.1194519e-35,1.7e-44,3.0840922e-18,9.3335104e-32
120000,17,32,0,4.0378195e-06,4.0906622e-11,0.0,0.0,8.602004e-15,1.5300636e-35
120000,27,10,0,4.553446e-06,4.528605e-08,2.4013185e-36,1e-45,7.69294e-10,2.301122e-22
120000,31,7,0,4.215329e-06,5.598908e-09,1.4004719e-33,4.125e-42,9.9568e-11,3.9340776e-18
120000,22,27,0,3.943663e-06,1.1548748e-08,0.0,0.0,1.9086988e-10,0.0
120000,25,21,0,4.0066584e-06,4.498462e-08,0.0,0.0,7.7919843e-10,0.0
120000,26,8,0,4.2644674e-06,4.5349076e-08,6.248789e-28,9.986876e-35,7.7928664e-10,2.47147e-19
120000,37,27,0,3.997237e-06,8.689359e-10,3.1144946e-31,1.8031477e-38,2.0815408e-13,4.534128e-36
120000,21,24,0,4.2516876e-06,2.5992212e-11,0.0,0.0,5.1805043e-15,0.0
120000,11,9,0,4.3738696e-06,2.776101e-10,5.163619e-29,5.3985417e-36,6.790307e-14,7.4028996e-16
120000,36,9,0,4.335923e-06,2.243864e-17,7.432245e-26,5.332532e-32,1.27963454e-26,9.20397e-17
120000,24,27,0,3.7204163e-06,3.2799907e-08,0.0,0.0,5.595957e-10,0.0
120000,9,23,0,4.043161e-06,8.210573e-15,2.4502002e-31,7.52426e-40,6.284585e-21,2.1355261e-24
120000,24,35,0,4.5620627e-06,5.3958617e-12,1.4191e-41,0.0,1.7797367e-17,2.0681457e-34
120000,30,15,0,4.3089635e-06,2.3022502e-10,0.0,0.0,5.5878062e-14,1.1397655e-37
120000,10,8,0,4.103556e-06,6.77118e-13,1.7416806e-23,7.2412595e-29,2.1471388e-18,1.6274496e-11
120000,18,31,0,3.7174727e-06,1.3247866e-08,0.0,0.0,2.1051065e-10,1.2755167e-36
120000,17,16,0,4.0560867e-06,1.5977836e-08,1.17869e-40,0.0,2.6947275e-10,2.5337564e-38
120000,34,40,0,3.737062e-06,1.70728e-08,3.4447696e-28,1.824068e-34,2.8155273e-10,3.6767596e-16
120000,23,25,0,3.9969095e-06,2.8046618e-10,0.0,0.0,6.9684296e-14,0.0
120000,7,32,0,3.7128536e-06,4.4211785e-19,7.5940216e-24,2.78113e-29,1.0716005e-28,1.3041917e-25
120000,16,14,0,4.025375e-06,3.2436265e-08,1.3952953e-37,0.0,5.508777e-10,1.1890445e-31
120000,16,10,0,4.3182868e-06,5.6982034e-14,8.828826e-33,2.8857e-41,2.5913482e-21,2.6480806e-22
120000,11,42,0,3.948833e-06,6.430266e-11,1.770072e-14,1.616695e-17,1.5985047e-14,4.4877893e-07
120000,29,13,0,4.347511e-06,4.2170544e-16,0.0,0.0,2.6226443e-25,6.440793e-31
120000,26,11,0,4.0073232e-06,4.5147107e-08,2.3430388e-36,1e-45,7.6925916e-10,1.7207608e-27
120000,34,35,0,4.284183e-06,4.5417767e-12,1.9881449e-38,0.0,1.5403362e-17,3.5947925e-29
120000,30,28,0,4.23776e-06,2.3449597e-12,0.0,0.0,4.9401926e-16,0.0
120000,9,39,0,4.0057057e-06,2.3789794e-17,4.911035e-26,3.2152498e-32,1.5209867e-26,8.535808e-16
120000,12,34,0,4.058565e-06,1.1115708e-11,3.86821e-33,4.3205e-41,3.696116e-17,3.838874e-28
120000,18,12,0,4.585767e-06,1.513947e-08,2.3320563e-33,7.48e-42,2.511877e-10,9.108451e-27
120000,26,13,0,4.001363e-06,2.440147e-12,3.203e-42,0.0,8.071962e-18,3.3282433e-33
120000,32,33,0,4.268732e-06,2.3004802e-08,1e-45,0.0,3.906593e-10,1.261331e-34
120000,39,32,0,4.0268046e-06,1.4403402e-13,4.4410807e-31,7.773059e-39,2.4425803e-20,2.0747637e-20
120000,19,37,0,4.312725e-06,2.60753e-10,2.9843558e-28,3.7332291e-35,5.869648e-14,1.141783e-22
120000,13,14,0,4.5719207e-06,2.2664311e-10,1.5669135e-28,1.8834219e-35,5.3624307e-14,2.6381376e-24
120000,11,27,0,3.9615156e-06,5.6408083e-09,9.680533e-28,6.0118133e-34,9.018522e-11,1.1042559e-24
120000,38,29,0,4.576832e-06,5.8574795e-10,5.6344756e-28,2.5558725e-34,1.3923074e-13,6.498211e-35
120000,26,18,0,4.2983597e-06,2.170642e-08,0.0,0.0,3.6152167e-10,0.0
120000,9,20,0,4.0309683e-06,1.7254138e-18,6.662364e-23,1.0586799e-27,1.7021465e-29,1.4124493e-26
120000,33,26,0,3.7490668e-06,2.9132075e-08,0.0,0.0,5.089586e-10,8.1e-44
120000,17,12,0,4.289873e-06,8.537748e-11,6.586631e-36,3e-45,1.9579065e-14,9.80564e-29
120000,27,13,0,4.3176183e-06,5.4679148e-14,4e-45,0.0,2.5111285e-21,6.433617e-31
120000,22,7,0,3.98994e-06,1.7759412e-12,1.7700966e-14,1.6166957e-17,6.6408396e-18,5.0608165e-15
120000,18,36,0,4.312874e-06,4.5107498e-08,1.5317883e-33,5.123e-42,7.792278e-10,1.6314827e-23
120000,7,18,0,4.5351035e-06,2.2140065e-17,4.858026e-17,7.5890235e-21,8.049818e-23,1.31228715e-20
120000,40,35,0,3.9758506e-06,4.727355e-12,2.9110967e-20,7.5705985e-25,2.5891248e-16,4.153385e-20
120000,20,20,0,3.7211244e-06,5.5995892e-09,0.0,0.0,9.956801e-11,3.6e-44
120000,15,33,0,4.311759e-06,4.5254183e-08,2.4004e-40,0.0,7.7926454e-10,1.2793947e-36
120000,30,17,0,4.5791217e-06,5.179819e-14,0.0,0.0,2.3764952e-21,3.11e-43
120000,28,18,0,4.2987626e-06,1.8413019e-12,0.0,0.0,5.9005142e-18,0.0
120000,29,34,0,4.8754578e-06,7.809148e-12,6.432704e-39,0.0,2.5725438e-17,1.2830327e-34
120000,8,25,0,4.250341e-06,3.4933814e-12,1.9611852e-23,7.77819e-29,4.977567e-16,7.8462096e-21
120000,13,13,0,4.285816e-06,3.951016e-12,6.5635617e-31,1.2775169e-38,1.2734593e-17,2.351175e-22
120000,29,22,0,3.770971e-06,2.3089002e-12,0.0,0.0,4.940176e-16,0.0
120000,17,20,0,3.7057825e-06,9.0720747e-13,0.0,0.0,2.9918341e-18,0.0
120000,36,25,0,4.5736538e-06,7.130703e-12,3.59635e-40,0.0,2.3937075e-17,6.309915e-34
120000,25,8,0,4.2940774e-06,9.66378e-10,3.7161317e-25,2.6662664e-31,2.3057812e-13,7.7227084e-22
120000,32,39,0,3.998107e-06,8.986069e-11,1.0446779e-27,1.3066566e-34,2.0565638e-14,1.1393124e-18
120000,34,21,0,4.02535e-06,1.6508226e-12,0.0,0.0,5.5131278e-18,2.6031778e-31
120000,38,37,0,4.038853e-06,1.6783941e-08,3.7013905e-26,2.5742368e-32,2.9866515e-10,2.3198758e-23
120000,17,28,0,4.5714755e-06,8.2062944e-14,0.0,0.0,9.729e-21,5.02e-43
120000,25,33,0,3.7200011e-06,2.8872378e-08,0.0,0.0,4.9029203e-10,2.859076e-39
120000,13,33,0,3.7944437e-06,4.5255472e-08,6.673352e-36,2e-44,7.7926454e-10,1.0676267e-32
120000,19,15,0,4.5892275e-06,3.8486235e-08,5.37525e-40,0.0,6.6018685e-10,1.7358021e-32
120000,10,10,0,4.575511e-06,5.513873e-10,1.0808214e-28,1.1047062e-35,1.3579326e-13,2.1380194e-16
120000,12,21,0,4.267868e-06,6.7546896e-16,7.823597e-36,0.0,4.2937305e-25,1.1371662e-32
120000,33,23,0,4.2877355e-06,9.003582e-15,0.0,0.0,4.1421004e-22,2.0612017e-37
120000,16,31,0,4.258921e-06,3.31215e-12,0.0,0.0,1.05269346e-17,4.78686e-40
120000,16,28,0,4.5865086e-06,2.2054292e-15,0.0,0.0,6.653089e-23,3.37286e-40
120000,9,21,0,4.5712554e-06,1.2304013e-19,1.6131535e-25,3.657803e-31,7.8818716e-31,2.1350232e-24
120000,20,30,0,3.6525157e-06,5.2587765e-08,0.0,0.0,9.2667707e-10,1.058e-42
120000,14,36,0,3.7666061e-06,3.706953e-08,7.776948e-29,9.0509004e-36,6.3084665e-10,3.5827266e-27
120000,28,35,0,4.6194573e-06,5.1895393e-12,1.318795e-33,2.1259e-41,1.716824e-17,3.993523e-30
120000,22,11,0,4.025077e-06,1.5106035e-12,7.4323775e-26,5.332535e-32,5.0658464e-18,2.619199e-24
120000,14,7,0,3.6752822e-06,6.204722e-09,3.387947e-30,6.9049767e-38,1.0934688e-10,4.5415137e-11
120000,41,29,0,4.5751076e-06,6.0670496e-11,1.5660847e-18,2.2677164e-22,1.37306895e-14,1.088608e-26
120000,33,12,0,4.2553506e-06,3.5141456e-14,1.778e-42,0.0,1.5846965e-21,8.3656905e-31
120000,31,41,0,4.313319e-06,5.5346036e-17,1.2261669e-19,3.2718507e-24,4.0740478e-26,6.0995033e-16
120000,20,38,0,3.9800184e-06,5.3550214e-10,3.0838447e-23,1.3901615e-28,1.2674809e-13,3.4251613e-22
120000,37,20,0,3.7333857e-06,2.9133316e-08,1e-45,0.0,5.089586e-10,3.4839406e-25
120000,24,7,0,4.0205305e-06,1.5860646e-12,1.2551843e-19,2.5972644e-24,5.0693507e-18,1.5864114e-19
120000,37,42,0,4.266345e-06,6.3692575e-15,8.059653e-21,2.0081331e-25,2.8568033e-22,6.5951107e-12
120000,32,14,0,3.8005653e-06,2.5536941e-08,0.0,0.0,4.48745e-10,3.5265e-38
