mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
540000,41,14,0,1.0743051e-05,9.3356e-10,1.449904e-16,2.2650525e-20,5.3854706e-15,1.9875145e-08
540000,14,14,0,1.389463e-05,2.227699e-07,5.862749e-26,1.4398309e-33,6.6173165e-09,7.9977016e-21
540000,25,19,0,1.2240209e-05,1.9024684e-07,0.0,0.0,4.9477644e-09,6.1045144e-34
540000,27,27,0,1.4813451e-05,9.446118e-10,0.0,0.0,5.708781e-15,9.734677e-38
540000,38,31,0,1.4268537e-05,1.6619498e-07,2.570983e-21,2.1174498e-27,3.9447663e-09,5.3337486e-12
540000,29,33,0,1.3902597e-05,6.2325256e-08,9.253078e-34,1.12e-43,1.4533352e-09,1.5298072e-24
540000,36,10,0,1.4209315e-05,7.291938e-12,1.3963797e-23,2.4632104e-30,5.4908694e-19,8.797396e-14
540000,31,17,0,1.464212e-05,3.6018596e-10,1.726e-42,0.0,2.0191779e-15,5.378638e-28
540000,19,34,0,1.1216906e-05,4.159559e-09,9.5266905e-31,1.39824e-39,1.6085555e-12,2.2216425e-18
540000,39,24,0,1.392731e-05,1.0329768e-08,3.148906e-25,8.323817e-33,4.0577546e-12,1.3914756e-12
540000,35,8,0,1.2553454e-05,7.956729e-13,1.1352496e-20,3.6384505e-26,6.5420177e-20,9.0499147e-10
540000,22,19,0,1.3197537e-05,6.1358825e-09,2.0516e-41,0.0,2.7495929e-12,2.989678e-34
540000,33,18,0,1.3058364e-05,8.6330115e-10,3.639216e-39,0.0,5.0045692e-15,4.6439603e-22
540000,28,24,0,1.3495742e-05,7.8839096e-10,0.0,0.0,4.6597968e-15,6.2397243e-35
540000,42,8,0,1.0327419e-05,1.930803e-07,6.4011013e-15,1.0336643e-18,3.8436613e-07,4.4829238e-07
540000,12,40,0,1.0692592e-05,1.2100589e-09,1.8943992e-14,3.1587825e-18,4.4271016e-13,9.174197e-11
540000,24,8,0,1.5490934e-05,9.499857e-09,1.5740058e-17,3.9029248e-22,3.1548351e-12,9.237541e-11
540000,20,34,0,1.1314374e-05,3.9288095e-10,2.3339451e-29,9.81148e-38,2.1930035e-15,1.0050103e-19
540000,32,7,0,1.2299457e-05,1.3751009e-09,5.872779e-19,2.8062242e-24,6.157942e-13,3.26827e-08
540000,35,17,0,1.1021379e-05,2.5126194e-08,6.2431615e-31,1.2898187e-38,1.0633686e-11,9.735505e-19
540000,9,38,0,1.2435422e-05,4.8759377e-14,2.005988e-18,7.260527e-23,1.3618879e-21,3.474715e-12
540000,32,41,0,1.32654795e-05,2.0890123e-11,2.1926025e-18,1.07386886e-23,2.4879968e-16,1.7156494e-09
540000,25,15,0,1.5327258e-05,8.7735087e-13,1.4377374e-36,0.0,1.0234209e-21,5.043901e-24
540000,12,32,0,1.19023925e-05,2.8177343e-09,2.614543e-29,8.4117806e-38,8.954166e-13,3.1281952e-15
540000,39,42,0,1.3423899e-05,7.48512e-10,9.938865e-17,2.8066347e-21,3.0797622e-13,7.662917e-10
540000,34,25,0,1.2175277e-05,7.7155987e-10,2.4899103e-35,0.0,9.892883e-14,1.7226537e-23
540000,10,33,0,1.131853e-05,1.4858494e-10,5.375455e-23,7.653768e-30,7.379652e-16,9.397192e-13
540000,10,21,0,1.3689027e-05,8.185143e-14,4.2480662e-20,1.9503134e-25,9.0210515e-20,2.4086025e-16
540000,33,35,0,1.3624002e-05,2.3098612e-11,2.0618689e-33,2.37e-43,1.8800171e-18,5.746342e-19
540000,28,8,0,1.0050573e-05,1.3730793e-09,3.705714e-17,1.0309886e-21,1.3567191e-13,1.5646104e-09
540000,39,23,0,1.4526422e-05,1.2513071e-07,1.8126152e-27,2.1897234e-35,3.686309e-09,1.7730512e-11
540000,38,10,0,1.2099709e-05,2.0622697e-09,1.1453921e-20,5.440894e-26,7.6879345e-13,5.163466e-12
540000,8,9,0,1.4420013e-05,2.6236541e-12,1.6912035e-15,2.4292883e-19,1.6212865e-19,2.489031e-12
540000,36,34,0,1.0205659e-05,1.8845294e-07,2.8976064e-24,4.082694e-31,5.7633374e-09,3.7065814e-18
540000,25,17,0,1.3812143e-05,5.291266e-10,8.5e-42,0.0,3.103742e-15,6.2889684e-29
540000,39,36,0,1.3819924e-05,4.3394007e-08,2.3519943e-17,6.7263476e-22,1.4298429e-09,2.8594278e-12
540000,17,38,0,9.815055e-06,2.4041907e-07,1.2226898e-20,5.710658e-26,6.653429e-09,1.9082618e-08
540000,8,7,0,1.2513006e-05,5.0849516e-12,6.4044137e-13,6.23254e-16,3.050793e-17,1.1180053e-10
540000,22,8,0,1.26788655e-05,7.693768e-09,1.8837503e-14,3.1557246e-18,1.0158935e-10,3.8814286e-12
540000,29,14,0,1.566483e-05,9.902117e-12,4.625151e-31,1.869905e-39,8.444012e-19,5.1848593e-23
540000,28,12,0,1.3044757e-05,3.4368654e-11,3.1804588e-27,7.535318e-35,2.6723755e-18,1.6243776e-18
540000,13,35,0,1.145636e-05,1.4244299e-07,1.754217e-24,2.4708948e-31,4.391143e-09,3.7615852e-14
540000,26,26,0,1.2990498e-05,1.7214758e-07,0.0,0.0,5.369634e-09,1.10988e-40
540000,17,8,0,1.4922456e-05,1.8338135e-07,3.1785277e-16,5.0864347e-20,5.652637e-09,1.16215024e-10
540000,40,23,0,1.3001243e-05,4.9910036e-09,4.155549e-25,8.221117e-32,2.0276862e-12,7.846293e-10
540000,29,38,0,1.380127e-05,5.6961336e-10,2.625916e-21,2.1822454e-27,1.3093555e-13,1.4779446e-14
540000,31,23,0,1.535494e-05,3.5023997e-13,0.0,0.0,3.3178932e-22,2.672566e-27
540000,25,18,0,1.452438e-05,1.0736917e-08,2e-44,0.0,4.334424e-12,2.0141842e-31
540000,41,31,0,1.0876532e-05,3.73951e-09,1.3253904e-14,2.1765773e-18,1.1513446e-12,3.9289438e-07
540000,21,41,0,1.1695433e-05,3.8292045e-09,2.1521003e-14,3.6133615e-18,1.6851175e-12,2.0031223e-09
540000,17,34,0,1.2369966e-05,8.059503e-09,2.2731117e-31,8.7474e-40,3.459001e-12,8.231182e-16
540000,42,27,0,1.1483247e-05,1.5254825e-07,8.933203e-12,4.081853e-14,4.4113313e-09,1.1770165e-09
540000,27,35,0,1.5436804e-05,5.9025755e-08,1.1638491e-28,4.858081e-37,8.391691e-10,2.1305794e-20
540000,18,13,0,1.4459971e-05,7.5868556e-08,1.1393266e-29,8.879109e-39,1.2621858e-09,1.4995153e-18
540000,40,41,0,1.4045893e-05,2.0245342e-11,3.4176311e-18,2.3571093e-22,9.066107e-17,1.4528238e-09
540000,37,8,0,1.2785381e-05,4.7655114e-13,2.5650052e-17,7.3491605e-22,1.7375848e-20,1.9848586e-11
540000,20,7,0,9.282701e-06,1.936625e-09,2.8900363e-12,2.83252e-15,5.5470564e-13,4.520843e-07
540000,33,21,0,1.4345872e-05,2.9298157e-12,0.0,0.0,2.4454463e-19,1.816675e-25
540000,28,38,0,1.4829713e-05,3.9354844e-09,9.582428e-20,4.6810217e-25,1.2149831e-12,2.138332e-13
540000,13,16,0,1.34201155e-05,1.5456644e-08,1.576824e-23,2.2651415e-30,5.9820417e-12,1.2391484e-21
540000,17,35,0,1.3203924e-05,1.8423799e-07,1.2638127e-28,2.8895467e-36,5.761611e-09,8.056192e-14
540000,37,12,0,1.0272205e-05,6.03634e-08,1.19207475e-26,2.8419573e-34,1.6304689e-09,1.2194862e-16
540000,28,26,0,1.3831832e-05,6.701008e-10,0.0,0.0,4.040553e-15,1.0767374e-37
540000,20,17,0,1.5747857e-05,5.2798907e-09,4.0856418e-36,0.0,2.1549114e-12,6.857539e-27
540000,7,28,0,1.2351984e-05,2.0429854e-11,1.6115224e-14,3.303871e-18,7.909498e-17,2.205713e-10
540000,27,21,0,1.1416635e-05,1.464461e-07,0.0,0.0,3.9365484e-09,2.6701546e-38
540000,30,18,0,1.42113895e-05,6.546267e-08,1.36e-43,0.0,1.2435543e-09,2.201144e-29
540000,29,35,0,1.4749058e-05,2.0440673e-08,1.1711381e-28,4.8633204e-37,3.164439e-10,2.1397301e-20
540000,17,29,0,1.4243855e-05,8.201028e-10,6.5436e-41,0.0,4.6178534e-15,1.4657199e-26
540000,32,17,0,1.5251867e-05,4.155436e-09,6.60879e-40,0.0,1.4898983e-12,1.002191e-25
540000,13,37,0,1.2997265e-05,1.5597877e-07,1.1953401e-19,5.8180163e-25,4.8512416e-09,2.747685e-10
540000,35,30,0,1.50174355e-05,9.483408e-08,4.805792e-30,1.3539709e-38,2.1800322e-09,2.5263158e-19
540000,16,24,0,8.990569e-06,2.534341e-12,5.7340035e-38,0.0,8.360079e-19,1.0566417e-30
540000,25,36,0,1.5660136e-05,1.8246097e-09,5.1030632e-30,3.637849e-39,2.4874335e-13,1.9478511e-19
540000,16,29,0,1.2662301e-05,7.462801e-09,2.770101e-38,0.0,2.7992185e-12,2.8290287e-27
540000,33,29,0,1.32275e-05,1.1169888e-08,4.734009e-34,5.7e-44,4.270624e-12,3.5858486e-25
540000,16,26,0,1.3758097e-05,2.8801777e-12,1.8332743e-36,0.0,2.2926466e-19,1.1838453e-28
540000,39,9,0,1.3317769e-05,4.0053894e-09,7.124406e-20,3.2856397e-25,1.5372546e-12,9.327464e-10
540000,17,9,0,1.6749322e-05,1.5544455e-08,8.658806e-19,2.3680058e-23,6.6500043e-12,1.6409249e-12
540000,12,38,0,1.30190065e-05,6.9021083e-10,7.1394336e-19,3.4883043e-24,4.096366e-15,1.3746507e-10
540000,19,23,0,1.136436e-05,8.4350155e-10,2.4e-44,0.0,3.3122891e-13,1.6441119e-36
540000,33,37,0,1.3030569e-05,4.692205e-10,1.1226735e-29,8.027914e-39,2.6300985e-15,4.4608376e-15
540000,14,17,0,1.1430498e-05,2.0051382e-07,8.865029e-28,3.721329e-36,5.7679483e-09,4.214379e-24
540000,9,18,0,1.1520299e-05,4.09271e-10,2.6312803e-18,1.2905667e-23,1.3010563e-13,3.078432e-13
540000,20,36,0,1.1742867e-05,2.9710576e-10,2.2584019e-24,3.2481622e-31,1.425215e-15,7.406551e-16
540000,22,21,0,8.984281e-06,4.3739163e-08,0.0,0.0,8.683223e-10,1.0699193e-38
540000,35,23,0,9.972355e-06,1.5300741e-10,3.6370518e-37,0.0,7.639196e-16,5.648517e-19
540000,27,18,0,1.3196483e-05,9.463655e-09,2.354e-42,0.0,3.998083e-12,2.216908e-31
540000,37,29,0,1.2311584e-05,1.9165324e-07,6.5961954e-24,9.365122e-31,5.277071e-09,7.512059e-17
540000,27,40,0,1.5047275e-05,6.948476e-11,1.0754492e-16,3.072273e-21,4.5106246e-16,4.1592542e-11
540000,7,17,0,1.4087573e-05,2.4149167e-11,2.218671e-12,2.1763629e-15,2.1834676e-16,7.540253e-11
540000,32,23,0,1.546878e-05,2.8492703e-13,7e-45,0.0,3.261616e-22,3.647717e-25
540000,39,29,0,1.640185e-05,4.3292423e-09,4.113278e-19,1.995867e-24,1.1412207e-12,4.0142192e-13
540000,37,33,0,1.1076712e-05,2.9809274e-07,3.691367e-20,1.7794386e-25,8.34722e-09,1.5100618e-16
540000,29,26,0,1.34444435e-05,2.1098349e-11,0.0,0.0,1.7137871e-18,1.743567e-35
540000,21,23,0,1.1022082e-05,7.158601e-08,0.0,0.0,2.006748e-09,5.3504e-41
540000,13,9,0,1.2633342e-05,1.5198733e-08,1.592681e-19,7.5764893e-25,4.933294e-10,2.538785e-11
540000,23,18,0,1.16017145e-05,8.11763e-09,1.43591e-40,0.0,3.6848038e-12,9.85327e-34
540000,10,35,0,1.329438e-05,1.1325426e-10,4.602477e-19,2.2416165e-24,2.5281211e-14,1.1699428e-15
540000,7,16,0,1.1289322e-05,3.8832146e-10,1.6607773e-10,9.521852e-13,2.9633666e-13,3.649905e-10
540000,14,11,0,1.2402854e-05,6.413324e-10,1.7745682e-26,4.192036e-34,1.277787e-13,6.8208927e-16
540000,41,28,0,1.467407e-05,3.0440498e-07,5.4479186e-13,5.288969e-16,7.8545215e-09,1.0918108e-11
540000,35,11,0,1.2495883e-05,1.5869183e-11,7.5025785e-28,3.1598424e-36,1.232994e-18,4.9399482e-15
540000,19,8,0,1.1566674e-05,1.8401076e-07,4.0808578e-16,1.171104e-20,5.6529124e-09,2.0860755e-08
540000,8,13,0,9.691305e-06,5.4119955e-12,3.490938e-14,5.8571894e-18,8.2172585e-18,2.1182986e-09
540000,33,13,0,1.22081765e-05,4.4810927e-10,5.0966408e-36,0.0,2.3522918e-15,8.172313e-18
540000,23,34,0,1.4632996e-05,2.6987199e-10,1.2444552e-34,3e-45,1.4638094e-15,2.3871045e-22
540000,21,17,0,1.4671323e-05,7.215938e-08,1.169169e-34,1.4e-44,2.3829638e-09,2.5620213e-28
540000,17,18,0,1.135266e-05,4.5746656e-08,2.9353521e-37,0.0,1.4060069e-09,1.9959309e-29
540000,25,38,0,1.3743073e-05,1.5235305e-08,3.4021298e-25,8.3121336e-33,4.930171e-10,2.0511907e-15
540000,23,35,0,1.36063345e-05,8.761644e-09,3.8589825e-32,4.736e-42,3.6913463e-12,3.6133433e-20
540000,35,14,0,1.1194363e-05,1.6194412e-07,4.215707e-33,1.044e-41,4.8944377e-09,1.1021698e-19
540000,13,24,0,8.529909e-06,5.6913803e-09,6.970922e-30,2.783274e-38,9.082364e-11,3.419735e-24
540000,20,41,0,1.0956529e-05,3.503941e-10,7.7719867e-13,7.6183e-16,2.1575625e-15,4.6759457e-08
540000,11,7,0,1.008215e-05,3.6388798e-08,3.615164e-11,2.001842e-13,6.2832006e-10,2.662788e-09
540000,11,32,0,1.2258953e-05,5.140503e-10,8.88184e-27,1.7984897e-34,2.5976218e-15,2.3468827e-13
540000,17,32,0,1.19930255e-05,8.1798404e-08,5.9814674e-37,0.0,1.4629827e-09,5.597142e-20
540000,27,10,0,1.4410277e-05,1.853201e-07,9.686773e-21,4.5976906e-26,4.979708e-09,1.3889713e-12
540000,31,7,0,1.1423958e-05,1.5177712e-08,7.291246e-17,2.0359045e-21,4.7688575e-10,6.3444037e-09
540000,22,27,0,1.0333743e-05,7.405914e-08,0.0,0.0,2.0997377e-09,1.454928e-37
540000,25,21,0,1.0948344e-05,3.019647e-07,0.0,0.0,8.389433e-09,4.854586e-39
540000,26,8,0,1.1844706e-05,2.9120548e-07,1.6009955e-17,4.444387e-22,8.272985e-09,4.3449748e-07
540000,37,27,0,1.1603766e-05,2.2223766e-08,6.681469e-24,1.0097918e-30,9.170627e-12,3.300206e-19
540000,21,24,0,1.2650134e-05,6.272014e-09,0.0,0.0,2.3916444e-12,6.028e-42
540000,36,9,0,1.4370275e-05,2.1121782e-13,3.608918e-21,8.3991215e-27,2.166259e-22,6.8899556e-12
540000,24,27,0,9.848332e-06,1.1956875e-07,0.0,0.0,3.6155925e-09,1.377738e-39
540000,9,23,0,1.2300536e-05,3.7048e-11,1.19442945e-17,3.3057243e-22,1.5343578e-16,3.2127526e-15
540000,24,35,0,1.5139008e-05,1.2556642e-09,4.3854195e-34,1e-44,1.2635219e-13,1.9879103e-21
540000,30,15,0,1.4182655e-05,3.302081e-09,2.4187326e-35,3e-45,1.4848946e-12,1.2969327e-25
540000,10,8,0,1.331585e-05,3.566285e-08,3.2347987e-15,5.2419847e-19,6.2797034e-10,9.51543e-10
540000,18,31,0,9.613267e-06,2.022286e-07,4.8015156e-38,0.0,4.2916337e-09,2.238988e-23
540000,34,40,0,1.0107724e-05,1.3936649e-07,2.9870772e-22,2.4080896e-28,4.1380996e-09,6.374633e-11
540000,23,25,0,1.14970435e-05,1.0200124e-08,0.0,0.0,1.2997711e-10,3.95e-43
540000,7,32,0,9.249011e-06,5.1951694e-13,4.485194e-17,1.2355121e-21,2.718153e-19,3.7173754e-07
540000,16,14,0,1.2030599e-05,2.2482223e-07,6.149298e-31,4.40738e-40,6.6176677e-09,1.375008e-23
540000,16,10,0,1.4109035e-05,3.1289683e-11,1.9454034e-22,1.6004307e-28,2.488957e-18,6.0435504e-16
540000,11,42,0,1.0487347e-05,7.0301726e-10,2.1383043e-12,2.0748786e-15,3.1919468e-13,3.5045085e-07
540000,29,13,0,1.4572937e-05,3.7143903e-12,2.1858811e-28,5.1857962e-36,2.1263958e-19,2.8283247e-20
540000,26,11,0,1.1734817e-05,1.8019882e-07,4.9445713e-25,6.846617e-32,4.977659e-09,4.625802e-13
540000,34,35,0,1.31950555e-05,2.5072447e-10,7.2554356e-31,5.14048e-40,1.4184816e-15,4.6535136e-20
540000,30,28,0,1.2472112e-05,7.72803e-09,1.81671e-40,0.0,2.9384477e-12,1.5231668e-33
540000,9,39,0,1.1431629e-05,5.050646e-14,6.8805164e-16,5.692923e-19,2.0243274e-20,4.2183292e-12
540000,12,34,0,1.2591648e-05,1.3593707e-09,1.0463853e-25,2.544151e-33,8.0002575e-15,1.2180714e-17
540000,18,12,0,1.5150917e-05,7.219148e-08,3.1653747e-27,1.5643964e-35,2.175483e-09,1.3822515e-16
540000,26,13,0,1.184654e-05,2.3222818e-10,2.7198697e-30,1.0933714e-38,1.2700355e-15,1.16679285e-17
540000,32,33,0,1.312575e-05,8.539818e-08,5.5083103e-33,3.859e-42,2.6854268e-09,3.7142064e-24
540000,39,32,0,1.1971683e-05,3.3834107e-09,4.8798713e-17,1.3756555e-21,9.843438e-13,1.6102567e-11
540000,19,37,0,1.3533072e-05,1.6813388e-08,4.7777222e-23,2.6328046e-29,6.510502e-12,1.0697461e-12
540000,13,14,0,1.5134768e-05,9.019175e-09,1.5768405e-23,2.2651423e-30,3.704212e-12,5.466413e-19
540000,11,27,0,9.463475e-06,1.7498058e-07,3.2776035e-22,2.7342232e-28,4.412777e-09,1.6334279e-18
540000,38,29,0,1.5283087e-05,1.5723343e-08,1.7618814e-21,1.4626593e-27,6.2633293e-12,6.169199e-15
540000,26,18,0,1.3664113e-05,1.128294e-07,5.3e-44,0.0,3.4461307e-09,6.289907e-30
540000,9,20,0,1.2258519e-05,1.4605507e-13,1.4873763e-17,4.1955238e-22,8.116176e-21,4.314402e-15
540000,33,26,0,1.03016355e-05,8.6826326e-08,6.7903e-36,0.0,2.7853735e-09,1.3150521e-26
540000,17,12,0,1.3618089e-05,3.108072e-09,8.084224e-27,1.0903777e-33,1.2735215e-12,4.5708706e-18
540000,27,13,0,1.4100248e-05,2.0691658e-11,1.3495944e-28,3.186892e-36,1.6265009e-18,2.9032638e-19
540000,22,7,0,1.108502e-05,1.12228594e-10,2.1150475e-12,2.071004e-15,5.575401e-15,2.1858582e-10
540000,18,36,0,1.3562737e-05,1.9227735e-07,4.2475592e-24,3.3899647e-30,5.764864e-09,3.2199788e-13
540000,7,18,0,1.4240946e-05,1.0946453e-12,2.0281531e-14,3.383032e-18,1.1985455e-19,7.831691e-10
540000,40,35,0,1.0897411e-05,7.976834e-10,2.2719359e-16,6.455747e-21,2.1654965e-13,9.236683e-09
540000,15,33,0,1.3746872e-05,2.2883316e-07,8.418747e-32,5.4642e-41,6.8895827e-09,1.9192294e-18
540000,30,17,0,1.5267833e-05,9.053706e-10,8.071e-41,0.0,2.3433355e-13,4.0181764e-30
540000,28,18,0,1.36034305e-05,5.5275323e-10,1.67e-43,0.0,3.0890533e-15,2.0213674e-31
540000,29,34,0,1.716028e-05,3.2087502e-09,3.4234143e-31,2.42782e-40,8.337986e-13,1.8969016e-22
540000,8,25,0,1.2504722e-05,2.4417257e-09,1.4244002e-18,6.93699e-24,8.4739496e-13,5.5822783e-13
540000,13,13,0,1.3440346e-05,7.736877e-10,2.4006635e-25,5.896087e-33,4.3209035e-15,1.3105757e-17
540000,29,22,0,1.084822e-05,1.0059538e-08,0.0,0.0,3.765073e-12,1.0177758e-32
540000,36,25,0,1.5229864e-05,5.98931e-10,2.7711967e-30,1.979946e-39,3.4312644e-15,1.6543023e-19
540000,25,8,0,1.3159095e-05,1.2287505e-07,4.854196e-19,2.2711475e-24,2.5786309e-09,7.41033e-09
540000,32,39,0,1.1609389e-05,5.6125398e-09,6.3694624e-23,9.10688e-30,2.302948e-12,1.2651876e-12
540000,34,21,0,1.192024e-05,1.2152189e-10,1.01e-43,0.0,7.4779647e-16,2.2095678e-23
540000,38,37,0,1.2156392e-05,4.3515396e-08,2.9581691e-21,2.4761533e-27,1.4298437e-09,6.503913e-16
540000,17,28,0,1.4396677e-05,6.077632e-10,4.261384e-39,0.0,1.8796619e-13,8.077211e-29
540000,25,33,0,9.885004e-06,1.0433059e-07,1.4234692e-37,0.0,3.1640564e-09,8.4519285e-26
540000,13,33,0,1.1171088e-05,2.2891967e-07,2.007935e-29,7.1972584e-38,6.889583e-09,4.373707e-18
540000,19,15,0,1.4493553e-05,3.2691617e-07,9.815406e-33,1.201e-42,9.300433e-09,1.7887058e-21
540000,10,10,0,1.5386453e-05,6.745533e-09,1.090617e-18,2.8812583e-23,3.0801587e-12,5.5821135e-13
540000,12,21,0,1.2977084e-05,1.9363493e-09,3.3055685e-25,4.350671e-32,3.0365016e-11,1.0420231e-20
540000,33,23,0,1.3544199e-05,2.9429003e-12,2.961e-42,0.0,2.4456076e-19,4.6149947e-23
540000,16,31,0,1.1940468e-05,7.81124e-09,2.4124468e-38,0.0,2.8009867e-12,2.976213e-23
540000,9,21,0,1.5148347e-05,1.5065831e-14,1.23090654e-17,3.3234326e-22,1.4560531e-23,3.015298e-14
540000,20,30,0,8.438211e-06,2.3437002e-07,1.01837e-39,0.0,6.8682784e-09,4.8009774e-28
540000,14,36,0,1.0694455e-05,1.5642568e-07,1.5596646e-22,1.1940793e-28,4.8512443e-09,1.3742212e-10
540000,28,35,0,1.6007494e-05,1.7153418e-07,4.052203e-27,9.895542e-35,3.787171e-09,3.0123522e-19
540000,22,11,0,1.19035585e-05,1.1336461e-10,3.3457145e-21,2.80554e-27,5.3479183e-15,9.833159e-18
540000,14,7,0,8.952108e-06,1.5847494e-08,7.7420333e-17,2.1484932e-21,4.854958e-10,1.0838292e-08
540000,33,12,0,1.2883204e-05,7.099331e-11,1.9201366e-33,2.06e-43,2.5541919e-16,9.71229e-16
540000,31,41,0,1.3407255e-05,6.73697e-10,1.536008e-16,4.3714763e-21,1.0139406e-11,9.691019e-11
540000,20,38,0,1.1129019e-05,1.700477e-08,1.4545119e-19,7.1489514e-25,2.6854874e-11,2.668175e-12
540000,37,20,0,9.924546e-06,8.644843e-08,1.4285587e-32,4.8066e-41,2.7851823e-09,2.3898812e-16
540000,24,7,0,1.1596319e-05,3.6545372e-10,3.0775907e-15,4.7442655e-19,1.6913299e-15,4.280238e-09
540000,37,42,0,1.2871406e-05,1.1790014e-08,1.4837703e-15,2.2920255e-19,2.7813546e-10,9.686801e-10
540000,32,14,0,1.1408394e-05,7.194744e-08,1.4206947e-36,0.0,2.3417368e-09,8.178581e-20
540000,33,42,0,1.1116617e-05,3.5514088e-11,3.3828362e-18,1.6578909e-23,1.435797e-16,3.9109375e-07
540000,11,30,0,1.2142744e-05,1.7658843e-07,8.369588e-27,1.779905e-34,4.6529665e-09,5.322325e-16
540000,18,37,0,1.3277876e-05,2.2254038e-07,2.034051e-21,9.517224e-27,6.019766e-09,1.952123e-11
540000,22,13,0,1.526788e-05,1.3897061e-11,5.0201367e-26,1.2306624e-33,1.4265177e-18,1.264239e-21
540000,18,26,0,9.801974e-06,2.1272686e-09,9.348e-42,0.0,8.676437e-13,3.123342e-33
