mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
530000,19,36,0,1.4453954e-05,8.410319e-09,1.0615757e-25,7.881071e-33,3.3284053e-12,1.4438485e-14
530000,40,9,0,1.2730584e-05,5.4163216e-08,1.6198231e-17,4.4536744e-22,1.4842392e-09,2.5713344e-08
530000,23,31,0,1.2601432e-05,2.7548117e-07,2.047e-42,0.0,8.097318e-09,3.0328946e-29
530000,40,39,0,1.5278203e-05,1.8510035e-10,5.746823e-19,6.558732e-23,1.1509021e-15,2.2694728e-11
530000,36,26,0,1.5121956e-05,1.1031609e-08,2.4700716e-28,1.033684e-36,4.4047634e-12,3.7878827e-20
530000,36,40,0,1.0409353e-05,4.4208445e-10,3.529742e-22,2.6382294e-28,2.4661409e-15,9.217556e-13
530000,41,14,0,1.0629535e-05,8.8949037e-10,1.047511e-16,1.6313795e-20,5.0616097e-15,1.9329145e-08
530000,14,14,0,1.3705777e-05,2.21353e-07,5.0198134e-26,1.2306601e-33,6.481232e-09,6.789857e-21
530000,25,19,0,1.2114831e-05,1.8629503e-07,0.0,0.0,4.794671e-09,2.7365841e-34
530000,27,27,0,1.4621143e-05,9.0468283e-10,0.0,0.0,5.3897515e-15,6.837503e-38
530000,38,31,0,1.40798375e-05,1.6407941e-07,2.2022613e-21,1.8106765e-27,3.848313e-09,4.812494e-12
530000,29,33,0,1.3715386e-05,6.1592736e-08,7.4467053e-34,9e-44,1.4183221e-09,1.2112225e-24
530000,36,10,0,1.4011875e-05,6.782821e-12,1.2017246e-23,1.7772453e-30,5.038794e-19,7.7103214e-14
530000,31,17,0,1.4432009e-05,3.416844e-10,1.029e-42,0.0,1.8970476e-15,3.2290775e-28
530000,19,34,0,1.109339e-05,4.0248596e-09,7.610475e-31,1.038173e-39,1.5378073e-12,1.8443092e-18
530000,39,24,0,1.3740425e-05,1.0032689e-08,2.623896e-25,6.748665e-33,3.885582e-12,1.2727519e-12
530000,35,8,0,1.2394884e-05,7.455829e-13,9.204781e-21,1.2721606e-26,6.0455374e-20,8.5037816e-10
530000,22,19,0,1.3030514e-05,5.9973644e-09,1.5866e-41,0.0,2.6506462e-12,2.1210473e-34
530000,33,18,0,1.28899155e-05,8.234873e-10,1.598992e-39,0.0,4.7072615e-15,2.9515058e-22
530000,28,24,0,1.3311881e-05,7.5250545e-10,0.0,0.0,4.384692e-15,4.595324e-35
530000,42,8,0,1.0227141e-05,1.9557154e-07,5.7157677e-15,9.214759e-19,3.851142e-07,4.4846644e-07
530000,12,40,0,1.0557544e-05,1.1725659e-09,1.7691618e-14,2.945624e-18,4.242364e-13,8.6234984e-11
530000,24,8,0,1.5301877e-05,9.176902e-09,1.4204518e-17,3.517661e-22,3.0114886e-12,7.474101e-11
530000,20,34,0,1.1183993e-05,3.7349043e-10,1.9714373e-29,8.2730386e-38,2.0569217e-15,8.321631e-20
530000,32,7,0,1.2165607e-05,1.3439931e-09,5.0338893e-19,2.4012981e-24,5.9371887e-13,3.0836755e-08
530000,35,17,0,1.08953245e-05,2.4474804e-08,3.273397e-31,6.589769e-39,1.0211634e-11,6.645638e-19
530000,9,38,0,1.2288667e-05,4.053046e-14,1.4212539e-18,6.3828144e-24,1.0429036e-21,2.8895475e-12
530000,32,41,0,1.3100922e-05,1.8346635e-11,1.9816228e-18,9.687405e-24,1.5036436e-18,1.6356356e-09
530000,25,15,0,1.5116101e-05,8.087346e-13,1.110291e-36,0.0,9.213158e-22,2.8152203e-24
530000,12,32,0,1.1749499e-05,2.7349405e-09,2.0993076e-29,6.7191583e-38,8.625753e-13,2.781924e-15
530000,39,42,0,1.3252145e-05,7.211984e-10,9.052689e-17,2.5532228e-21,2.9419831e-13,7.080098e-10
530000,34,25,0,1.2012431e-05,6.9203615e-10,1.9412831e-35,0.0,8.198882e-14,1.3900684e-23
530000,10,33,0,1.1180823e-05,1.3980032e-10,4.611196e-23,6.554312e-30,6.8474657e-16,8.55558e-13
530000,10,21,0,1.3505263e-05,5.3120086e-14,3.540272e-20,1.6203653e-25,1.8103033e-20,1.9531348e-16
530000,33,35,0,1.3444941e-05,2.1687895e-11,1.6376313e-33,1.88e-43,1.7409019e-18,4.938654e-19
530000,28,8,0,9.964459e-06,1.3091732e-09,3.2256454e-17,8.959279e-22,1.2792271e-13,8.280863e-10
530000,39,23,0,1.4338579e-05,1.243286e-07,1.4594566e-27,1.4272106e-35,3.6096104e-09,1.6613093e-11
530000,38,10,0,1.1940401e-05,1.9941881e-09,9.696104e-21,4.5978243e-26,7.3320923e-13,4.6386e-12
530000,8,9,0,1.4218803e-05,2.423809e-12,1.4668746e-15,2.0905611e-19,1.4766111e-19,2.3063313e-12
530000,36,34,0,1.0115233e-05,1.8749337e-07,2.4292567e-24,3.4166369e-31,5.654294e-09,2.8943029e-18
530000,25,17,0,1.362293e-05,5.041896e-10,6.386e-42,0.0,2.9175927e-15,3.1389817e-29
530000,39,36,0,1.3639333e-05,4.3261586e-08,2.1520973e-17,6.1446474e-22,1.4051115e-09,2.3653885e-12
530000,17,38,0,9.715529e-06,2.3840708e-07,9.707399e-21,4.5244365e-26,6.5071237e-09,1.7847881e-08
530000,8,7,0,1.2367191e-05,4.719622e-12,6.0816207e-13,5.909323e-16,2.872379e-17,1.0440233e-10
530000,22,8,0,1.2526749e-05,5.1845555e-09,1.7595995e-14,2.9428824e-18,6.1266e-11,3.2134274e-12
530000,29,14,0,1.5440428e-05,9.321207e-12,3.5596402e-31,1.43544e-39,7.8352073e-19,7.8488576e-24
530000,28,12,0,1.2857573e-05,3.2145314e-11,2.4939304e-27,5.8952964e-35,2.467594e-18,1.1412275e-18
530000,13,35,0,1.1296736e-05,1.417336e-07,1.5224344e-24,2.1421342e-31,4.3071453e-09,2.9889767e-14
530000,26,26,0,1.2823552e-05,1.7137107e-07,0.0,0.0,5.2692295e-09,7.761e-41
530000,17,8,0,1.4749759e-05,1.8246456e-07,2.7174593e-16,4.3412258e-20,5.5432103e-09,1.0155347e-10
530000,40,23,0,1.2820314e-05,4.8490714e-09,3.2458656e-25,5.181061e-32,1.9416647e-12,7.520207e-10
530000,29,38,0,1.361584e-05,5.355572e-10,2.309068e-21,1.9157747e-27,1.2343644e-13,1.3066843e-14
530000,31,23,0,1.5141028e-05,3.143888e-13,0.0,0.0,2.9352085e-22,2.120365e-27
530000,25,18,0,1.4341484e-05,1.0372234e-08,1.4e-44,0.0,4.137992e-12,9.5236683e-32
530000,41,31,0,1.0754017e-05,3.5098235e-09,1.214444e-14,1.9912125e-18,1.066086e-12,3.9532105e-07
530000,21,41,0,1.1572826e-05,3.739154e-09,2.0160795e-14,3.3796135e-18,1.621643e-12,1.9115474e-09
530000,17,34,0,1.2203385e-05,7.8548545e-09,1.5803422e-31,6.03895e-40,3.3251056e-12,7.0262955e-16
530000,42,27,0,1.1346546e-05,1.5145835e-07,7.78574e-12,3.498265e-14,4.3171893e-09,1.0899996e-09
530000,27,35,0,1.5222062e-05,5.469486e-08,9.69572e-29,4.0396013e-37,7.60827e-10,1.7628264e-20
530000,18,13,0,1.42906365e-05,7.361216e-08,9.392872e-30,7.211235e-39,1.205862e-09,1.2576256e-18
530000,40,41,0,1.3856288e-05,1.8947599e-11,2.1623442e-18,7.329655e-23,8.364228e-17,1.3450265e-09
530000,37,8,0,1.261075e-05,4.213102e-13,2.3514788e-17,6.726352e-22,1.4928878e-20,1.799533e-11
530000,20,7,0,9.187222e-06,1.8761916e-09,2.7531495e-12,2.693916e-15,5.3348287e-13,4.5365803e-07
530000,33,21,0,1.4160945e-05,2.7539626e-12,0.0,0.0,2.2676107e-19,1.4169118e-25
530000,28,38,0,1.4631463e-05,3.694419e-09,8.58548e-20,4.187082e-25,1.1248969e-12,1.9418572e-13
530000,13,16,0,1.3243517e-05,1.4999493e-08,1.3733974e-23,1.9695545e-30,5.7265733e-12,1.0184962e-21
530000,17,35,0,1.3031587e-05,1.8339777e-07,9.0662334e-29,2.06262e-36,5.652637e-09,7.0900723e-14
530000,37,12,0,1.0163781e-05,5.983652e-08,9.734637e-27,2.3172456e-34,1.5962661e-09,1.0289536e-16
530000,28,26,0,1.3642419e-05,6.411583e-10,0.0,0.0,3.8101914e-15,7.503896e-38
530000,20,17,0,1.5545427e-05,5.120849e-09,3.264873e-36,0.0,2.063699e-12,5.2511235e-27
530000,7,28,0,1.2213463e-05,1.9227238e-11,1.4412935e-14,2.554503e-18,7.3939425e-17,1.9265257e-10
530000,27,21,0,1.127703e-05,1.4494465e-07,0.0,0.0,3.8404617e-09,1.7533171e-38
530000,30,18,0,1.4017228e-05,6.178474e-08,9.4e-44,0.0,1.1569232e-09,1.2045884e-29
530000,29,35,0,1.45707245e-05,1.9782453e-08,9.756297e-29,4.0439474e-37,3.073488e-10,1.7686576e-20
530000,17,29,0,1.40730435e-05,7.797865e-10,4.9836e-41,0.0,4.3329496e-15,1.0867761e-26
530000,32,17,0,1.5041362e-05,4.0423056e-09,2.90118e-40,0.0,1.4353449e-12,6.1855656e-26
530000,13,37,0,1.2837717e-05,1.5525276e-07,1.0755479e-19,5.227939e-25,4.758932e-09,2.4401514e-10
530000,35,30,0,1.48254785e-05,9.366422e-08,3.8657473e-30,1.0907703e-38,2.127497e-09,2.0020065e-19
530000,16,24,0,8.901536e-06,2.3228613e-12,3.9521902e-38,0.0,5.5364667e-19,7.7869293e-31
530000,25,36,0,1.5451596e-05,1.6326968e-09,4.1778416e-30,2.972364e-39,2.0815747e-13,1.6157026e-19
530000,16,29,0,1.2525392e-05,7.2049606e-09,2.1451426e-38,0.0,2.66318e-12,2.1105163e-27
530000,33,29,0,1.3061981e-05,1.0826743e-08,3.75744e-34,4.5e-44,4.0852534e-12,2.6054288e-25
530000,16,26,0,1.3582063e-05,2.7065262e-12,1.44388045e-36,0.0,2.1320748e-19,8.516916e-29
530000,39,9,0,1.3146301e-05,3.875943e-09,6.0335943e-20,2.776741e-25,1.466106e-12,8.9729885e-10
530000,17,9,0,1.6549053e-05,1.5149169e-08,7.128935e-19,1.9460643e-23,6.3870476e-12,1.4158732e-12
530000,12,38,0,1.2858735e-05,6.594959e-10,6.4252257e-19,3.1346122e-24,3.858429e-15,1.2207658e-10
530000,19,23,0,1.1231694e-05,8.227869e-10,1.5e-44,0.0,3.197941e-13,1.1855306e-36
530000,33,37,0,1.2867296e-05,4.4648682e-10,9.3241446e-30,6.656011e-39,2.4665311e-15,4.00013e-15
530000,14,17,0,1.1289336e-05,1.9916217e-07,7.463877e-28,3.1274567e-36,5.6586864e-09,3.401401e-24
530000,9,18,0,1.1375946e-05,3.9093934e-10,2.3735344e-18,1.1622725e-23,1.2269385e-13,2.821271e-13
530000,20,36,0,1.1599601e-05,2.8273406e-10,1.9722736e-24,2.8319784e-31,1.3431171e-15,6.423811e-16
530000,22,21,0,8.892486e-06,4.319429e-08,0.0,0.0,8.5119206e-10,7.318454e-39
530000,35,23,0,9.850466e-06,1.453056e-10,2.786167e-37,0.0,7.1580113e-16,4.8543797e-19
530000,27,18,0,1.3021428e-05,9.217857e-09,1.618e-42,0.0,3.8376607e-12,1.1045147e-31
530000,37,29,0,1.2145759e-05,1.9016835e-07,5.6387935e-24,7.992298e-31,5.1758966e-09,6.127691e-17
530000,27,40,0,1.4845338e-05,6.685069e-11,9.82103e-17,2.8009602e-21,4.2769092e-16,3.8691297e-11
530000,7,17,0,1.3919086e-05,2.2434301e-11,2.1147446e-12,2.0709953e-15,2.0315539e-16,7.009971e-11
530000,32,23,0,1.52555895e-05,2.629196e-13,6e-45,0.0,2.9693714e-22,2.950763e-25
530000,39,29,0,1.6202219e-05,4.083461e-09,3.6568497e-19,1.7715585e-24,1.059154e-12,3.4747547e-13
530000,37,33,0,1.0946837e-05,2.951925e-07,3.2322738e-20,1.5555266e-25,8.1569125e-09,1.2663308e-16
530000,29,26,0,1.3266056e-05,1.9790612e-11,0.0,0.0,1.5855461e-18,1.2281335e-35
530000,21,23,0,1.0895159e-05,7.104462e-08,0.0,0.0,1.9639228e-09,3.6903e-41
530000,13,9,0,1.246436e-05,1.514808e-08,1.3475263e-19,6.400021e-25,4.851428e-10,2.4000317e-11
530000,23,18,0,1.1453907e-05,7.9390645e-09,1.11043e-40,0.0,3.5526022e-12,6.9035185e-34
530000,10,35,0,1.3133267e-05,1.0071645e-10,4.1030513e-19,1.9950399e-24,2.1953678e-14,9.573702e-16
530000,7,16,0,1.1159787e-05,3.7130587e-10,1.6134191e-10,9.235102e-13,2.8284525e-13,3.2668265e-10
530000,14,11,0,1.2248438e-05,5.544674e-10,1.4125296e-26,3.3301098e-34,1.0613841e-13,6.0456685e-16
530000,41,28,0,1.4496215e-05,2.997817e-07,5.152649e-13,4.994313e-16,7.6317095e-09,9.511665e-12
530000,35,11,0,1.2327162e-05,1.4799328e-11,6.290321e-28,2.6303392e-36,1.1343936e-18,4.2357106e-15
530000,19,8,0,1.1431048e-05,1.8307895e-07,3.7463682e-16,1.0733448e-20,5.5434755e-09,2.0387322e-08
530000,8,13,0,9.5856285e-06,4.8230677e-12,3.2651382e-14,5.469289e-18,6.8851888e-18,2.0457682e-09
530000,33,13,0,1.2046941e-05,4.2669887e-10,3.758555e-36,0.0,2.2140406e-15,6.665649e-18
530000,23,34,0,1.4440776e-05,2.5708038e-10,1.0018354e-34,1e-45,1.3764308e-15,1.8373922e-22
530000,21,17,0,1.4462803e-05,7.192458e-08,9.4879906e-35,1.1e-44,2.34174e-09,1.9233269e-28
530000,17,18,0,1.1228634e-05,4.551332e-08,2.3165762e-37,0.0,1.3811292e-09,1.54624e-29
530000,25,38,0,1.3568299e-05,1.516539e-08,2.8848934e-25,7.03586e-33,4.8484056e-10,1.7882047e-15
530000,23,35,0,1.3425146e-05,8.529659e-09,3.1560007e-32,3.866e-42,3.5424638e-12,2.86523e-20
530000,35,14,0,1.1060316e-05,1.6103868e-07,2.4469019e-33,5.029e-42,4.802214e-09,9.033998e-20
530000,13,24,0,8.457124e-06,3.853295e-09,5.1885335e-30,2.0647658e-38,6.0655245e-11,2.6689892e-24
530000,20,41,0,1.08376835e-05,3.3548603e-10,7.414183e-13,7.257214e-16,2.0362505e-15,4.587136e-08
530000,11,7,0,9.966203e-06,3.292401e-08,3.4169275e-11,1.8889472e-13,5.595723e-10,2.5403308e-09
530000,11,32,0,1.2107247e-05,4.8490595e-10,7.271645e-27,1.4669193e-34,2.4172844e-15,2.136769e-13
530000,17,32,0,1.1841676e-05,7.638423e-08,3.9239034e-37,0.0,1.3466211e-09,4.5056224e-20
530000,27,10,0,1.4255955e-05,1.8389399e-07,8.155727e-21,3.864338e-26,4.8873954e-09,1.0754788e-12
530000,31,7,0,1.1335533e-05,1.5103359e-08,6.402804e-17,1.7848633e-21,4.6862714e-10,4.884536e-09
530000,22,27,0,1.02274835e-05,7.3519345e-08,0.0,0.0,2.057278e-09,1.026901e-37
530000,25,21,0,1.0839116e-05,2.9741767e-07,0.0,0.0,8.1688505e-09,1.960314e-39
530000,26,8,0,1.1725261e-05,2.8902625e-07,1.3864906e-17,3.8424597e-22,8.1026315e-09,4.3730668e-07
530000,37,27,0,1.1456327e-05,2.1639456e-08,5.6890053e-24,8.438706e-31,8.8074955e-12,2.5884738e-19
530000,21,24,0,1.2498306e-05,6.0751133e-09,0.0,0.0,2.285364e-12,4.076e-42
530000,36,9,0,1.41678565e-05,1.9205915e-13,3.0241859e-21,3.5347617e-27,1.9430004e-22,6.2349436e-12
530000,24,27,0,9.73226e-06,1.1897833e-07,0.0,0.0,3.5487222e-09,8.69787e-40
530000,9,23,0,1.2137455e-05,3.492602e-11,1.0239528e-17,2.8291203e-22,1.4311557e-16,2.8518528e-15
530000,24,35,0,1.4934007e-05,1.1451045e-09,3.5129313e-34,7e-45,1.05946725e-13,1.5321601e-21
530000,30,15,0,1.3978202e-05,3.2281928e-09,1.7834043e-35,1e-45,1.4306385e-12,6.9967796e-26
530000,10,8,0,1.3130291e-05,3.2213677e-08,2.8721507e-15,4.6465697e-19,5.592357e-10,9.1709484e-10
530000,18,31,0,9.506354e-06,1.9468808e-07,3.1329984e-38,0.0,4.0947987e-09,1.7053781e-23
530000,34,40,0,9.985671e-06,1.3850888e-07,2.6103917e-22,2.1017676e-28,4.0530543e-09,5.955271e-11
530000,23,25,0,1.1355e-05,9.695758e-09,0.0,0.0,1.2026795e-10,2.48e-43
530000,7,32,0,9.158217e-06,4.135227e-13,4.0045435e-17,1.1013103e-21,9.1559136e-20,3.7333496e-07
530000,16,14,0,1.1875625e-05,2.2327703e-07,5.089043e-31,3.64055e-40,6.481553e-09,1.08374074e-23
530000,16,10,0,1.3911826e-05,2.9289123e-11,1.6501676e-22,1.3558169e-28,2.2976188e-18,5.044135e-16
530000,11,42,0,1.03769835e-05,6.8772804e-10,2.0349167e-12,1.9720028e-15,3.079748e-13,3.5163504e-07
530000,29,13,0,1.4363298e-05,3.374494e-12,1.7235175e-28,4.079833e-36,1.9008799e-19,6.012806e-21
530000,26,11,0,1.1585589e-05,1.7893001e-07,3.943843e-25,5.4495554e-32,4.885437e-09,3.5813984e-13
530000,34,35,0,1.3033463e-05,2.4003063e-10,5.8584377e-31,4.14274e-40,1.3416075e-15,3.9008028e-20
530000,30,28,0,1.2323347e-05,7.4706294e-09,1.392e-40,0.0,2.7992868e-12,9.95611e-34
530000,9,39,0,1.1295381e-05,4.542351e-14,2.1290561e-16,1.4466356e-19,5.1063317e-21,3.7101797e-12
530000,12,34,0,1.2419704e-05,1.2981515e-09,8.809995e-26,2.1381787e-33,7.530603e-15,9.730416e-18
530000,18,12,0,1.4956816e-05,7.174353e-08,2.6465906e-27,1.2770074e-35,2.1333688e-09,1.1875342e-16
530000,26,13,0,1.1688111e-05,2.2181205e-10,2.060529e-30,8.259536e-39,1.1982049e-15,7.829058e-18
530000,32,33,0,1.2958728e-05,8.5034316e-08,4.340312e-33,3.034e-42,2.6352385e-09,3.0046747e-24
530000,39,32,0,1.1817568e-05,3.2149081e-09,4.370128e-17,1.229908e-21,9.230619e-13,1.452664e-11
530000,19,37,0,1.3359825e-05,1.6311638e-08,3.8547685e-23,2.0408825e-29,6.2294237e-12,9.626444e-13
530000,13,14,0,1.4934996e-05,8.766582e-09,1.3734113e-23,1.969555e-30,3.5499238e-12,4.72524e-19
530000,11,27,0,9.387558e-06,1.7243461e-07,2.8738846e-22,2.3930835e-28,4.298001e-09,1.3754612e-18
530000,38,29,0,1.508102e-05,1.5296127e-08,1.5356796e-21,1.2727886e-27,6.0179275e-12,5.185137e-15
530000,26,18,0,1.3481192e-05,1.1224138e-07,3.6e-44,0.0,3.3786556e-09,3.1389925e-30
530000,9,20,0,1.2092324e-05,1.3188905e-13,1.3454727e-17,3.7907465e-22,7.228604e-21,3.5994987e-15
530000,33,26,0,1.01732485e-05,8.640162e-08,5.2943497e-36,0.0,2.7355667e-09,9.712474e-27
530000,17,12,0,1.343542e-05,3.0219376e-09,5.9930784e-27,8.052502e-34,1.2228913e-12,3.8197067e-18
530000,27,13,0,1.39019285e-05,1.9407963e-11,1.0487373e-28,2.4705797e-36,1.505687e-18,1.8282551e-19
530000,22,7,0,1.0960261e-05,9.765849e-11,2.0136401e-12,1.9684633e-15,3.084671e-15,1.9025953e-10
530000,18,36,0,1.3386785e-05,1.912026e-07,3.2554142e-24,2.591917e-30,5.6557496e-09,2.8346517e-13
530000,7,18,0,1.4068892e-05,9.974143e-13,1.8969056e-14,3.1595011e-18,1.0912143e-19,7.5062195e-10
530000,40,35,0,1.07756905e-05,7.7001994e-10,2.0581266e-16,5.8389488e-21,2.0709497e-13,8.592673e-09
530000,15,33,0,1.35627e-05,2.2755154e-07,6.685263e-32,4.3215e-41,6.7545534e-09,1.3801025e-18
530000,30,17,0,1.5079554e-05,8.0182944e-10,5.6905e-41,0.0,2.0442811e-13,2.328156e-30
530000,28,18,0,1.3425813e-05,5.2274673e-10,1.14e-43,0.0,2.8855583e-15,1.5500873e-31
530000,29,34,0,1.6929609e-05,3.0769123e-09,2.8026933e-31,1.98369e-40,7.920186e-13,1.534243e-22
530000,8,25,0,1.23599775e-05,2.3568123e-09,1.2640761e-18,6.1404676e-24,8.084632e-13,4.882093e-13
530000,13,13,0,1.3263354e-05,7.344831e-10,2.0553503e-25,5.039168e-33,4.0486464e-15,1.1533766e-17
530000,29,22,0,1.0701229e-05,9.706598e-09,0.0,0.0,3.580239e-12,7.614226e-33
530000,36,25,0,1.502477e-05,5.724529e-10,2.2380293e-30,1.590788e-39,3.2372327e-15,1.3854891e-19
530000,25,8,0,1.2999384e-05,1.2120454e-07,4.2302546e-19,1.9754454e-24,2.51725e-09,6.780124e-09
530000,32,39,0,1.1461997e-05,5.4562177e-09,5.5615085e-23,7.9397335e-30,2.2064384e-12,1.1589665e-12
530000,34,21,0,1.1768576e-05,1.1650317e-10,4.9e-44,0.0,7.065444e-16,1.7425078e-23
530000,38,37,0,1.1998015e-05,4.337859e-08,2.6083697e-21,2.1797016e-27,1.4051122e-09,5.20844e-16
530000,17,28,0,1.42338595e-05,5.8446564e-10,3.300012e-39,0.0,1.7913963e-13,5.8354696e-29
530000,25,33,0,9.765782e-06,1.0381907e-07,1.1078672e-37,0.0,3.1055496e-09,6.550115e-26
530000,13,33,0,1.1018098e-05,2.2763551e-07,1.6751686e-29,6.021197e-38,6.7545542e-09,3.4685646e-18
530000,19,15,0,1.43196685e-05,3.2407496e-07,7.9788464e-33,9.74e-43,9.0936725e-09,1.4651333e-21
530000,10,10,0,1.5177984e-05,6.596614e-09,9.054932e-19,2.3872834e-23,2.9698362e-12,5.154377e-13
530000,12,21,0,1.2815594e-05,6.534152e-10,2.6065838e-25,3.4133135e-32,1.01349745e-11,7.865501e-21
530000,33,23,0,1.3362251e-05,2.7670507e-12,2.193e-42,0.0,2.2677648e-19,3.8078265e-23
530000,16,31,0,1.1798702e-05,7.533398e-09,1.8140753e-38,0.0,2.6648328e-12,2.2050354e-23
530000,9,21,0,1.4945555e-05,1.3519842e-14,1.05629475e-17,2.844795e-22,1.0833549e-23,2.532827e-14
530000,20,30,0,8.364581e-06,2.3271788e-07,8.07166e-40,0.0,6.733033e-09,3.6626883e-28
530000,14,36,0,1.0554553e-05,1.5567981e-07,1.3422895e-22,1.0251642e-28,4.7589346e-09,1.2203764e-10
530000,28,35,0,1.5783333e-05,1.671329e-07,3.4360697e-27,8.3761417e-35,3.639473e-09,2.549107e-19
530000,22,11,0,1.1752158e-05,9.8258235e-11,2.9577951e-21,2.476094e-27,2.8697125e-15,7.9576545e-18
530000,14,7,0,8.862164e-06,1.578311e-08,6.837862e-17,1.8948561e-21,4.772635e-10,1.0082285e-08
530000,33,12,0,1.2721172e-05,6.5624936e-11,1.4386983e-33,1.53e-43,2.3197834e-16,8.0952834e-16
530000,31,41,0,1.3260557e-05,1.0125172e-11,1.4128803e-16,4.015496e-21,1.9731832e-15,8.993722e-11
530000,20,38,0,1.0998752e-05,1.5955102e-08,1.3147351e-19,6.4518246e-25,1.6491704e-11,2.432398e-12
530000,37,20,0,9.810256e-06,8.613138e-08,7.0654256e-33,2.2945e-41,2.735409e-09,1.6997764e-16
530000,24,7,0,1.1458767e-05,3.453298e-10,2.8375614e-15,4.368902e-19,1.5790506e-15,3.5923646e-09
530000,37,42,0,1.2714598e-05,1.1575869e-08,1.3420373e-15,2.068763e-19,2.6907432e-10,9.279643e-10
530000,32,14,0,1.1246247e-05,7.170561e-08,1.0306044e-36,0.0,2.3003457e-09,5.1175606e-20
530000,33,42,0,1.0992961e-05,3.3752914e-11,3.0510892e-18,1.4914173e-23,1.359863e-16,3.9203633e-07
530000,11,30,0,1.1985678e-05,1.7469254e-07,6.850492e-27,1.4513886e-34,4.53933e-09,4.62572e-16
530000,18,37,0,1.3109159e-05,2.2069136e-07,1.61471e-21,7.540272e-27,5.89113e-09,1.7725786e-11
530000,22,13,0,1.5060393e-05,1.2831987e-11,4.2850003e-26,1.048604e-33,1.0976848e-18,1.0043563e-21
