mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,40,39,0,2.0599626e-05,4.2273235e-10,3.238064e-15,5.242661e-19,3.965099e-15,1.2557061e-10
810000,36,26,0,2.0294716e-05,1.8613116e-08,2.4999765e-26,2.503459e-34,1.06813195e-11,4.358042e-18
810000,36,40,0,1.3889588e-05,1.1949464e-09,3.3060787e-20,1.02451874e-25,1.0022175e-14,1.2990895e-08
810000,41,14,0,1.3388876e-05,2.377185e-09,2.1178598e-13,1.8885011e-16,1.9952767e-14,7.90366e-08
810000,14,14,0,1.8543544e-05,3.420487e-07,1.6250586e-24,4.177222e-32,1.221433e-08,3.0307717e-19
810000,25,19,0,1.5330023e-05,2.4424943e-07,1.673e-42,0.0,8.8527345e-09,7.760474e-29
810000,27,27,0,1.9428839e-05,2.3665e-09,0.0,0.0,6.665424e-14,1.4949517e-34
810000,38,31,0,1.8944753e-05,1.9576676e-07,5.933423e-20,5.1218008e-26,6.407066e-09,3.418324e-11
810000,29,33,0,1.8456241e-05,7.212334e-08,9.5836256e-32,1.219e-41,2.3470346e-09,1.8256523e-22
810000,36,10,0,1.908389e-05,4.5150137e-11,8.4334375e-21,3.868505e-26,6.086621e-17,1.1223569e-12
810000,31,17,0,1.9837418e-05,1.1315354e-09,1.778086e-37,0.0,8.264354e-15,1.9090666e-21
810000,19,34,0,1.4322509e-05,7.782435e-09,1.0424881e-27,1.9969929e-35,4.0717126e-12,1.0169721e-16
810000,35,8,0,1.6508668e-05,2.9416582e-12,1.3996091e-17,3.8436138e-22,3.5209935e-19,2.8714244e-09
810000,22,19,0,1.6968188e-05,2.3334712e-08,5.356776e-39,0.0,2.4586408e-10,4.06752e-31
810000,33,18,0,1.723902e-05,2.1496434e-09,4.612862e-34,5.5e-44,1.8198178e-14,4.159491e-19
810000,28,24,0,1.8135763e-05,1.9336828e-09,0.0,0.0,1.6846496e-14,3.9800708e-32
810000,42,8,0,1.26075565e-05,1.3694593e-07,5.3899454e-14,9.091563e-18,3.6470922e-07,4.6371966e-07
810000,12,40,0,1.4069518e-05,2.1531177e-09,7.827668e-14,1.356843e-17,1.0782882e-12,4.622448e-10
810000,24,8,0,1.9240459e-05,3.705128e-08,9.733953e-16,1.3780072e-19,4.0799497e-10,2.0849134e-08
810000,20,34,0,1.4524231e-05,1.0619681e-09,8.910166e-28,3.909502e-36,8.4258924e-15,5.299939e-18
810000,32,7,0,1.5292258e-05,2.0844695e-09,1.2454538e-17,7.32168e-23,1.339426e-12,7.661419e-08
810000,35,17,0,1.3902708e-05,7.527391e-08,5.875414e-27,1.4089563e-34,6.3455824e-10,3.5164107e-16
810000,9,38,0,1.5965466e-05,1.1805702e-12,2.8883788e-15,4.6473954e-19,7.922654e-20,7.084161e-11
810000,32,41,0,1.7057939e-05,2.056649e-09,6.6902013e-16,1.0321603e-19,5.939809e-13,5.40619e-09
810000,25,15,0,2.0517838e-05,4.349343e-11,3.2285778e-31,1.238473e-39,1.439345e-16,2.0975234e-20
810000,12,32,0,1.5482563e-05,2.1941206e-08,2.4161296e-27,8.4161916e-36,3.0067349e-10,3.3657843e-14
810000,39,42,0,1.754939e-05,1.5396112e-09,3.4186651e-09,1.0883763e-10,5.5496663e-11,4.8701967e-09
810000,34,25,0,1.629726e-05,3.9817243e-09,5.430258e-33,1.77e-43,1.1425654e-12,1.5821089e-21
810000,10,33,0,1.464992e-05,2.2005601e-08,1.3322633e-21,1.9841191e-28,3.5147127e-10,9.173468e-12
810000,10,21,0,1.8226765e-05,3.344832e-11,1.3080935e-18,6.363697e-24,1.4636015e-16,1.360815e-14
810000,33,35,0,1.7951981e-05,8.2138504e-11,2.8897128e-31,3.6414e-41,9.716134e-18,1.31975864e-17
810000,28,8,0,1.19557835e-05,4.0174264e-09,4.6702878e-11,2.534265e-13,1.0594109e-11,4.908389e-07
810000,39,23,0,1.9057761e-05,1.2952508e-07,5.1353977e-25,4.5744125e-32,5.6407803e-09,6.686247e-11
810000,38,10,0,1.6067599e-05,2.295271e-08,2.797542e-19,1.3902227e-24,4.0186365e-10,3.69013e-11
810000,8,9,0,1.9325775e-05,1.5837455e-11,2.1562926e-14,3.4213317e-18,1.3556796e-18,1.9256497e-11
810000,36,34,0,1.2508157e-05,2.1975524e-07,1.3596949e-22,1.5325944e-28,9.021236e-09,8.111581e-16
810000,25,17,0,1.8528553e-05,1.377452e-09,8.340109e-37,0.0,1.1617642e-14,1.5115726e-24
810000,39,36,0,1.8165105e-05,4.262034e-08,1.4965328e-16,4.4689103e-21,2.059723e-09,6.359714e-11
810000,17,38,0,1.2300997e-05,2.5857904e-07,2.584266e-13,2.4160334e-16,1.0383326e-08,7.2419354e-08
810000,8,7,0,1.5959744e-05,2.546091e-11,1.8848779e-12,1.9053902e-15,1.1176646e-16,1.2124499e-09
810000,22,8,0,1.5716678e-05,1.5058818e-07,7.706938e-14,1.34969555e-17,3.05453e-09,4.5656226e-10
810000,29,14,0,2.0612893e-05,1.0746933e-09,2.5889684e-28,4.393063e-36,2.8903488e-13,1.5706385e-17
810000,28,12,0,1.7679935e-05,1.777207e-10,6.100347e-21,2.8341674e-26,1.8479378e-16,1.7151738e-14
810000,13,35,0,1.5553418e-05,1.446251e-07,3.6194983e-23,5.2305936e-30,6.531116e-09,3.6552276e-12
810000,26,26,0,1.7139904e-05,1.7304089e-07,0.0,0.0,7.927591e-09,2.2397426e-37
810000,17,8,0,1.8886185e-05,1.860581e-07,4.7147074e-15,7.889559e-19,8.450681e-09,1.0645116e-09
810000,40,23,0,1.7479102e-05,8.268888e-09,1.4121893e-22,8.986006e-29,4.954833e-12,1.860329e-09
810000,29,38,0,1.835051e-05,1.8355342e-09,3.9105148e-20,3.3947997e-26,4.0900833e-13,1.7673847e-13
810000,31,23,0,2.0627393e-05,3.0042312e-12,2.4e-44,0.0,4.1686555e-21,3.3960713e-25
810000,25,18,0,1.89042e-05,2.0187105e-08,1.212651e-39,0.0,1.1414718e-11,1.1242934e-26
810000,41,31,0,1.3893887e-05,1.0469581e-08,8.5408656e-14,2.2531725e-17,4.6844768e-12,3.3941438e-07
810000,21,41,0,1.4518169e-05,5.825885e-09,8.3921585e-14,1.4683257e-17,3.7873402e-12,1.9374985e-08
810000,17,34,0,1.6561336e-05,1.29766e-08,2.2779419e-23,1.8143334e-29,7.926018e-12,1.7397984e-14
810000,42,27,0,1.4780052e-05,1.6038572e-07,6.022291e-11,3.15685e-13,6.810586e-09,5.5108376e-09
810000,27,35,0,2.0721816e-05,1.3477239e-07,5.6369543e-27,2.4658597e-35,2.842954e-09,1.001931e-18
810000,18,13,0,1.8585853e-05,1.12207424e-07,8.303795e-28,1.1950055e-36,2.701859e-09,5.068234e-17
810000,40,41,0,1.8641616e-05,6.960474e-11,2.039822e-13,1.8755844e-16,4.5792327e-16,6.6777144e-09
810000,37,8,0,1.7104228e-05,4.6484756e-12,1.7130881e-16,5.0990168e-21,2.845152e-19,1.227498e-10
810000,20,7,0,1.1560024e-05,3.562724e-09,7.752425e-12,7.942432e-15,1.2617407e-12,4.493511e-07
810000,33,21,0,1.8862112e-05,1.05368995e-11,1.29804e-40,0.0,1.2321397e-18,6.479911e-23
810000,28,38,0,1.9705334e-05,1.0748213e-08,9.503414e-19,4.852481e-24,4.8677217e-12,1.4559614e-12
810000,13,16,0,1.7772647e-05,2.632642e-08,2.9983194e-22,4.5059003e-29,1.4703821e-11,1.0829531e-19
810000,17,35,0,1.749155e-05,1.8496232e-07,9.685948e-21,4.5241463e-26,8.537809e-09,1.0048618e-12
810000,37,12,0,1.2973622e-05,6.719691e-08,9.062627e-25,2.2551123e-32,2.5029265e-09,6.1647003e-15
810000,28,26,0,1.8542945e-05,1.5714353e-09,0.0,0.0,1.4033755e-14,2.5415021e-34
810000,20,17,0,2.0164603e-05,1.0704396e-08,5.166022e-34,1.1e-44,5.725687e-12,1.7586098e-24
810000,7,28,0,1.5565229e-05,6.863562e-11,7.800649e-13,6.8528047e-16,3.4493987e-16,1.8833202e-09
810000,27,21,0,1.4898862e-05,1.6177665e-07,1.8e-44,0.0,6.386045e-09,3.0890254e-33
810000,30,18,0,1.8912338e-05,1.2251988e-07,2.49636e-40,0.0,3.4552619e-09,5.993109e-25
810000,29,35,0,1.9140896e-05,3.6154095e-08,5.6766227e-27,2.4688484e-35,5.5108607e-10,1.0338106e-18
810000,17,29,0,1.7921599e-05,3.838344e-09,3.9620098e-37,0.0,4.6831777e-13,4.736748e-24
810000,32,17,0,2.0429668e-05,7.0395734e-09,8.3878943e-35,1e-44,3.2883822e-12,3.6563218e-20
810000,13,37,0,1.6845399e-05,1.5687782e-07,1.1387307e-18,5.726975e-24,7.202944e-09,1.7933864e-08
810000,35,30,0,1.9573503e-05,1.1146996e-07,4.4577286e-28,1.192314e-36,3.5211147e-09,1.9697678e-17
810000,16,24,0,1.1215834e-05,3.0678383e-11,7.786383e-35,1e-45,1.02736686e-16,7.128473e-28
810000,25,36,0,2.078573e-05,9.471959e-09,3.6224807e-28,2.7104453e-37,2.6818146e-12,7.755805e-16
810000,33,29,0,1.7220333e-05,1.9565135e-08,6.23354e-32,7.916e-42,1.0637133e-11,1.5494391e-22
810000,16,26,0,1.7731923e-05,2.607085e-09,3.0460884e-34,7e-45,7.1023477e-13,7.175476e-26
810000,39,9,0,1.7460836e-05,7.101378e-09,1.7361965e-18,8.392179e-24,4.0083375e-12,2.0778026e-09
810000,17,9,0,2.1315478e-05,2.4505589e-08,2.5677102e-17,7.3490933e-22,1.5489023e-11,2.4460461e-11
810000,12,38,0,1.6886148e-05,1.6620901e-09,6.5932925e-18,3.3513878e-23,1.4533174e-14,1.2958259e-08
810000,19,23,0,1.4557852e-05,1.361886e-09,8.7339e-41,0.0,7.0356167e-13,1.5210143e-33
810000,33,37,0,1.6995835e-05,1.2082411e-09,7.4343154e-28,3.2104807e-36,1.0024013e-14,4.2297366e-14
810000,14,17,0,1.4990817e-05,2.13232e-07,3.5627686e-26,1.566841e-34,8.554112e-09,3.8600254e-22
810000,9,18,0,1.5166403e-05,9.1137153e-10,2.3206418e-17,1.1884966e-22,4.0242405e-13,1.8397649e-12
810000,20,36,0,1.528386e-05,8.1439105e-10,4.1555365e-23,6.2182985e-30,5.0830142e-15,1.5126313e-14
810000,22,21,0,1.1295907e-05,5.335206e-08,4.9e-44,0.0,1.3068845e-09,3.15048e-35
810000,35,23,0,1.3155313e-05,4.131903e-10,1.2582878e-34,1e-45,2.9527499e-15,1.3019007e-17
810000,27,18,0,1.7562006e-05,1.501577e-08,9.768925e-36,6e-45,9.386329e-12,1.128492e-26
810000,37,29,0,1.6492671e-05,2.0893025e-07,1.7352532e-22,2.5740764e-29,7.858011e-09,3.4049685e-15
810000,27,40,0,1.9946912e-05,1.6106123e-10,7.0630795e-16,2.1097334e-20,1.4712591e-15,1.7695645e-10
810000,7,17,0,1.799309e-05,9.1289115e-11,5.8940153e-12,6.0442984e-15,9.652854e-16,3.6371042e-10
810000,32,23,0,2.068574e-05,1.5067399e-12,6.85e-42,0.0,2.4521285e-21,3.0540737e-23
810000,39,29,0,2.1176029e-05,1.1322472e-08,4.660878e-18,2.3594918e-23,4.4215703e-12,5.788636e-12
810000,37,33,0,1.43061225e-05,3.5489487e-07,5.366124e-19,2.704349e-24,1.3678313e-08,1.1773315e-13
810000,29,26,0,1.7880642e-05,7.642442e-11,1.47e-43,0.0,9.005724e-18,3.10769e-32
810000,21,23,0,1.4137978e-05,7.60705e-08,0.0,0.0,3.0984413e-09,1.3535758e-37
810000,13,9,0,1.6767372e-05,1.5584419e-08,4.0450633e-18,2.0101e-23,7.01911e-10,8.8768666e-11
810000,23,18,0,1.5325233e-05,1.2143725e-08,3.7487573e-38,0.0,8.018999e-12,1.2517851e-29
810000,10,35,0,1.704325e-05,5.660426e-10,4.9711206e-18,2.5319116e-23,1.9656268e-13,3.7426738e-13
810000,7,16,0,1.4355083e-05,8.315205e-10,2.9233194e-10,1.751958e-12,7.687554e-13,3.6347918e-09
810000,14,11,0,1.6301825e-05,4.308375e-09,1.8212824e-24,4.5086606e-32,1.4639133e-12,1.0907178e-14
810000,41,28,0,1.8912588e-05,3.5993259e-07,1.6578461e-12,1.6756104e-15,1.3536369e-08,2.8794755e-10
810000,35,11,0,1.6723117e-05,6.8741984e-11,4.267128e-25,5.4637524e-32,2.6353663e-17,3.4542632e-13
810000,19,8,0,1.4706917e-05,1.8636699e-07,2.4479455e-15,7.341087e-20,8.4411695e-09,3.248703e-08
810000,8,13,0,1.2130265e-05,4.2485737e-11,1.3960182e-13,2.4487947e-17,1.42629e-16,2.2835414e-08
810000,33,13,0,1.6262116e-05,1.1752154e-09,2.9257746e-33,7.4e-44,8.499489e-15,2.5085644e-13
810000,23,34,0,1.9294646e-05,6.986018e-10,1.3911075e-32,3.2e-43,5.346336e-15,7.677543e-17
810000,21,17,0,1.9372399e-05,1.0594592e-07,1.04526824e-32,1.34e-42,4.1312216e-09,1.0672672e-25
810000,17,18,0,1.4268484e-05,4.732542e-08,4.970609e-35,0.0,2.0400668e-09,4.4303276e-27
810000,25,38,0,1.8088393e-05,1.6148217e-08,1.1178385e-23,2.859777e-31,7.013283e-10,5.9271845e-12
810000,23,35,0,1.8082179e-05,1.4092055e-08,3.062573e-30,4.28994e-40,8.705834e-12,1.3344269e-14
810000,35,14,0,1.4529274e-05,1.67676e-07,1.1381056e-28,1.2900562e-36,7.244707e-09,3.6217415e-17
810000,13,24,0,1.0281007e-05,4.6475975e-08,2.0009355e-27,8.468411e-36,1.0570119e-09,7.172544e-22
810000,20,41,0,1.3712534e-05,8.15668e-10,2.0490749e-12,2.0790295e-15,7.3766685e-15,8.1056804e-08
810000,11,7,0,1.2911018e-05,9.2144525e-08,9.734883e-11,5.6351153e-13,2.384075e-09,2.2636335e-08
810000,17,32,0,1.5727099e-05,2.0508637e-07,8.967612e-29,2.0619727e-36,5.090587e-09,3.563416e-18
810000,27,10,0,1.7935748e-05,2.0347683e-07,7.750861e-14,7.205529e-17,7.34553e-09,4.735402e-11
810000,31,7,0,1.3257014e-05,1.5666462e-08,1.111419e-15,5.9914055e-20,6.8738903e-10,4.5270205e-08
810000,22,27,0,1.28994625e-05,7.9227156e-08,0.0,0.0,3.182129e-09,3.1188375e-34
810000,25,21,0,1.3703884e-05,3.5765095e-07,0.0,0.0,1.4013901e-08,3.0448724e-33
810000,26,8,0,1.4567164e-05,3.1106498e-07,4.67026e-11,2.5342648e-13,1.2626117e-08,7.932744e-07
810000,37,27,0,1.5336838e-05,3.572839e-08,2.776538e-22,1.119297e-28,2.1353157e-11,3.1549873e-17
810000,21,24,0,1.629983e-05,1.1073169e-08,0.0,0.0,6.0884995e-12,2.7931393e-38
810000,36,9,0,1.9368654e-05,1.7291782e-12,2.8177833e-18,7.6888524e-23,1.8621511e-20,4.422408e-11
810000,24,27,0,1.281698e-05,1.2189444e-07,0.0,0.0,5.3196936e-09,6.024007e-35
810000,9,23,0,1.6349297e-05,1.5325534e-10,2.0812748e-16,6.0248916e-21,8.0416805e-16,4.4309134e-14
810000,24,35,0,2.0134892e-05,5.517132e-09,5.4335775e-32,1.27e-42,1.34761e-12,3.838421e-16
810000,30,15,0,1.934718e-05,4.9223035e-09,1.2202236e-32,2.36e-42,3.2701877e-12,7.7178836e-19
810000,10,8,0,1.779892e-05,9.107781e-08,2.9190832e-14,4.9466526e-18,2.3832867e-09,2.027505e-09
810000,18,31,0,1.2318414e-05,3.552171e-07,1.36189745e-33,8.31e-43,9.973384e-09,4.2227154e-21
810000,34,40,0,1.3205074e-05,1.43604e-07,5.0239986e-21,4.180347e-27,6.305208e-09,1.39183784e-08
810000,23,25,0,1.5038295e-05,1.8825467e-08,0.0,0.0,3.7818992e-10,1.6245189e-38
810000,7,32,0,1.1410059e-05,8.1988627e-10,4.2854263e-16,1.230937e-20,1.0135658e-11,1.6233621e-06
810000,16,14,0,1.586688e-05,3.4800573e-07,3.6629286e-29,2.7508977e-38,1.22159705e-08,2.0470573e-21
810000,11,42,0,1.3118016e-05,1.0483969e-09,5.879655e-12,5.893477e-15,6.855181e-13,3.478034e-07
810000,26,11,0,1.5454805e-05,1.939e-07,2.4694884e-18,6.7207175e-23,7.3301827e-09,1.4339552e-11
810000,34,35,0,1.7035414e-05,5.9606775e-10,6.9799276e-29,5.8169743e-38,4.6845687e-15,2.2821584e-18
810000,30,28,0,1.6087652e-05,1.3842274e-08,5.17202e-38,0.0,7.803044e-12,5.4857707e-30
810000,9,39,0,1.4759686e-05,4.3617182e-13,5.3448364e-13,5.0507754e-16,2.151098e-17,5.600446e-11
810000,12,34,0,1.6900558e-05,3.3018892e-09,3.888476e-24,9.90019e-32,2.8692282e-14,1.7418102e-15
810000,18,12,0,1.9757534e-05,7.588876e-08,1.7508636e-25,1.7814374e-33,3.248954e-09,2.8589585e-15
810000,26,13,0,1.5850304e-05,2.6546148e-09,1.3161911e-23,1.0416838e-29,5.824359e-13,2.8146238e-15
810000,32,33,0,1.718768e-05,8.529089e-08,7.473144e-31,5.50996e-40,3.963962e-09,3.1299782e-22
810000,39,32,0,1.5821044e-05,8.036515e-09,4.4328953e-16,1.30669414e-20,3.30447e-12,1.355238e-10
810000,19,37,0,1.7701293e-05,2.8685328e-08,3.595786e-20,1.536595e-25,1.613253e-11,1.45258415e-11
810000,13,14,0,1.9932218e-05,1.6445986e-08,2.9983904e-22,4.5059033e-29,9.357443e-12,2.0309574e-17
810000,11,27,0,1.1336362e-05,2.5388144e-07,1.1943508e-20,3.675602e-26,8.170015e-09,1.2267459e-16
810000,26,18,0,1.8168677e-05,1.147517e-07,1.5098254e-37,0.0,5.1652855e-09,1.5156325e-25
810000,9,20,0,1.6476562e-05,1.0190441e-12,1.1600443e-16,3.360877e-21,7.783759e-20,1.6299313e-13
810000,33,26,0,1.3618893e-05,9.099485e-08,1.4259797e-33,4.2e-44,4.0552406e-09,5.4490366e-24
810000,17,12,0,1.8113833e-05,5.285818e-09,1.7217339e-24,2.462104e-31,2.9708232e-12,1.878027e-16
810000,27,13,0,1.8447692e-05,6.150158e-08,1.0167653e-21,4.723623e-27,1.2344018e-09,1.8875219e-16
810000,18,36,0,1.7857146e-05,1.9840152e-07,2.4692233e-20,1.1350436e-25,8.545868e-09,5.630844e-12
810000,7,18,0,1.8244029e-05,6.437139e-12,8.13543e-14,1.4109278e-17,8.4919654e-19,1.8582695e-09
810000,40,35,0,1.3869746e-05,1.5664434e-09,3.3520926e-14,2.9182816e-17,5.4087323e-13,4.7045333e-08
810000,15,33,0,1.8302077e-05,2.3449972e-07,4.7539334e-26,6.4408825e-33,1.0330381e-08,3.817983e-16
810000,30,17,0,1.9845162e-05,4.6083115e-09,9.461266e-38,0.0,1.7747403e-12,5.1952786e-23
810000,28,18,0,1.7890536e-05,1.7126882e-09,1.5119436e-37,0.0,1.3337236e-14,1.619446e-27
810000,29,34,0,2.2573346e-05,7.0293136e-09,2.4319751e-29,1.8090833e-38,2.3201387e-12,1.4448604e-20
810000,8,25,0,1.5913161e-05,5.3797846e-09,4.3810516e-17,8.141376e-22,2.4269378e-12,1.479548e-09
810000,13,13,0,1.7798293e-05,2.2846864e-09,6.664227e-24,1.7128991e-31,1.7728747e-14,2.0089406e-16
810000,29,22,0,1.4696479e-05,1.85369e-08,0.0,0.0,1.0293098e-11,5.101747e-30
810000,36,25,0,2.0188147e-05,1.458696e-09,3.325627e-28,5.395871e-37,1.1829022e-14,7.120614e-18
810000,34,21,0,1.5687605e-05,2.7574917e-10,4.9657763e-38,0.0,2.5072156e-15,5.730166e-21
810000,38,37,0,1.6100643e-05,4.2862865e-08,4.2006603e-20,3.675806e-26,2.059726e-09,1.0180164e-13
810000,17,28,0,1.7639646e-05,8.408995e-08,1.0196026e-36,0.0,1.6310203e-09,4.4111826e-26
810000,13,33,0,1.5107471e-05,2.3464017e-07,1.0000527e-27,3.331309e-36,1.0330383e-08,5.586185e-16
810000,19,15,0,1.8410048e-05,3.5462514e-07,8.525609e-31,1.09509e-40,1.4571584e-08,9.8665425e-20
810000,10,10,0,2.0362098e-05,1.0323329e-08,2.9329373e-17,8.083804e-22,6.697221e-12,3.0026116e-12
810000,12,21,0,1.689468e-05,2.3422366e-08,3.1042936e-23,4.4039123e-30,5.4721006e-10,1.8609363e-18
810000,33,23,0,1.80828e-05,1.0307438e-11,1.903852e-39,0.0,1.2319452e-18,2.5298885e-21
810000,16,31,0,1.5459918e-05,5.1503374e-08,9.965083e-30,2.2910885e-37,6.635135e-10,1.2750289e-20
810000,9,21,0,2.0055568e-05,7.435891e-13,2.1244595e-16,6.046818e-21,3.7636757e-20,9.853829e-13
810000,20,30,0,1.026296e-05,2.497408e-07,1.5983299e-37,0.0,1.0316235e-08,1.5968876e-25
810000,14,36,0,1.4297715e-05,1.5794947e-07,2.7571907e-20,1.1580727e-25,7.2029533e-09,4.985444e-09
810000,28,35,0,2.143598e-05,2.3552005e-07,1.3322369e-25,3.404593e-33,7.5564355e-09,8.8415855e-18
810000,22,11,0,1.5640688e-05,1.3444369e-08,4.536617e-20,3.9783066e-26,1.8865341e-10,1.5700583e-15
810000,14,7,0,1.1213282e-05,1.6008615e-08,9.06019e-16,2.6144744e-20,6.953074e-10,3.7409123e-08
810000,33,12,0,1.6878012e-05,3.106662e-10,7.593874e-31,1.29118e-40,1.654216e-15,1.6245031e-11
810000,31,41,0,1.6652797e-05,8.6962096e-08,5.927823e-14,5.433701e-17,1.8961954e-09,4.7720616e-10
810000,20,38,0,1.4330478e-05,3.7291652e-08,1.2680182e-18,6.4624294e-24,2.9387737e-10,2.5085703e-11
810000,37,20,0,1.2782808e-05,8.58399e-08,3.2466537e-28,1.3287482e-36,4.052979e-09,3.518618e-14
810000,24,7,0,1.4772643e-05,1.4526996e-09,9.334197e-14,7.4569445e-17,1.1180425e-13,8.6798354e-07
810000,37,42,0,1.6623067e-05,1.4535611e-08,2.1101934e-13,1.8869845e-16,5.092588e-10,1.0070358e-08
810000,32,14,0,1.5637235e-05,7.096459e-08,9.219298e-34,2.1e-44,3.3959944e-09,6.255757e-14
810000,33,42,0,1.4004642e-05,1.0271104e-10,1.0150504e-15,1.5510237e-19,4.624591e-16,1.2350072e-06
810000,11,30,0,1.5932657e-05,1.9746327e-07,5.1766246e-25,1.1798207e-32,7.550644e-09,9.286844e-15
810000,18,37,0,1.7350823e-05,2.4072557e-07,7.234581e-18,1.9517824e-22,9.3000745e-09,3.1127181e-10
810000,22,13,0,2.0252799e-05,7.18591e-10,1.4702133e-24,3.7724932e-32,1.347306e-13,2.4744136e-19
810000,18,26,0,1.260686e-05,6.0581833e-09,3.21181e-39,0.0,2.637665e-12,5.22936e-30
810000,41,12,0,1.4011766e-05,1.8740191e-07,5.305585e-16,1.5271963e-20,8.061245e-09,3.2389654e-08
810000,22,18,0,1.946874e-05,7.1725e-08,1.6349233e-36,0.0,3.4331227e-09,4.2676718e-29
810000,30,39,0,1.7131126e-05,2.5738396e-08,1.3546145e-18,6.4636853e-24,5.6588917e-10,1.7748187e-12
810000,31,34,0,1.7473354e-05,8.5303434e-08,1.7614456e-31,3.9231e-41,3.963962e-09,1.5633366e-21
810000,28,37,0,1.6683147e-05,2.3090148e-07,5.544357e-21,4.8427944e-27,7.555095e-09,3.1119692e-14
810000,30,34,0,1.9040848e-05,1.2068882e-08,4.1346966e-30,2.784234e-39,7.397821e-12,2.135969e-21
810000,14,30,0,1.3074553e-05,1.1993843e-07,3.194029e-32,3.334e-42,4.6781303e-09,6.905746e-20
810000,36,21,0,1.2632203e-05,8.478631e-08,5.5377818e-33,6.57e-43,4.0529704e-09,3.2124535e-17
810000,14,20,0,1.28596275e-05,1.2917968e-08,3.5800787e-28,1.5273698e-36,7.927721e-12,5.3787736e-23
810000,36,31,0,1.736873e-05,2.0485555e-07,1.9903203e-24,5.019019e-32,6.537455e-09,1.3562179e-14
810000,30,21,0,1.46972025e-05,1.3863503e-08,0.0,0.0,6.9212873e-12,5.9081205e-29
810000,36,7,0,1.3206728e-05,6.818878e-12,1.9520361e-13,1.8419564e-16,8.605452e-18,3.237564e-08
