mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
340000,19,36,0,1.069077e-05,4.0251753e-09,1.5510666e-27,3.6779935e-35,1.2557619e-12,4.823482e-16
340000,40,9,0,9.393623e-06,3.849772e-08,2.6779243e-19,7.0405465e-24,7.996429e-10,1.6169272e-08
340000,23,31,0,9.3372855e-06,2.1096277e-07,4e-45,0.0,4.7290167e-09,1.2761524e-33
340000,40,39,0,1.0873336e-05,6.511748e-11,7.1587575e-22,9.820948e-28,3.0552772e-16,4.8445505e-12
340000,36,26,0,1.0811557e-05,5.2042064e-09,2.0071305e-30,7.916913e-39,1.6160994e-12,4.2059552e-23
340000,36,40,0,7.725993e-06,1.1646951e-10,3.314743e-24,1.9923367e-30,4.93038e-16,6.280175e-14
340000,41,14,0,8.154064e-06,2.5277636e-10,4.0951347e-20,1.9376151e-25,1.116165e-15,8.189414e-09
340000,14,14,0,9.826373e-06,1.6995625e-07,1.2139415e-27,2.8681528e-35,3.7867864e-09,1.3412922e-22
340000,25,19,0,9.339928e-06,9.057431e-08,0.0,0.0,2.0526718e-09,4.6341e-41
340000,27,27,0,1.0567937e-05,2.9438676e-10,0.0,0.0,1.3378912e-15,8.336e-42
340000,38,31,0,1.02107215e-05,1.04038186e-07,3.8781342e-23,3.070436e-29,1.941011e-09,1.3942813e-13
340000,29,33,0,9.843089e-06,4.02244e-08,3.944837e-36,0.0,7.2587836e-10,2.8000104e-27
340000,36,10,0,9.974846e-06,1.0415051e-12,3.9426832e-25,5.4509195e-32,6.0099906e-20,1.4497506e-15
340000,31,17,0,1.0154608e-05,1.0518102e-10,0.0,0.0,4.672205e-16,1.4680181e-31
340000,19,34,0,8.515367e-06,1.6749492e-09,7.526966e-33,5.175e-42,4.988156e-13,1.9344271e-20
340000,39,24,0,9.876068e-06,4.3587445e-09,3.285878e-27,7.6385775e-35,1.2881394e-12,1.2579381e-13
340000,35,8,0,9.150197e-06,1.4424634e-13,4.438238e-22,3.5948811e-28,9.0075615e-21,1.1743312e-10
340000,22,19,0,9.528702e-06,3.2325846e-09,3.5e-44,0.0,1.0908622e-12,5.2801616e-38
340000,33,18,0,9.411497e-06,2.382992e-10,7e-45,0.0,1.0472045e-15,3.2893427e-28
340000,28,24,0,9.583463e-06,2.2187938e-10,0.0,0.0,9.902222e-16,2.374271e-38
340000,42,8,0,7.97874e-06,2.6382418e-07,1.9729952e-16,3.0704967e-20,3.997752e-07,4.657095e-07
340000,12,40,0,7.810756e-06,5.015051e-10,3.2400304e-15,5.2435413e-19,1.4918896e-13,1.9262342e-11
340000,24,8,0,1.119114e-05,3.431748e-09,1.027524e-18,2.4451922e-23,9.022881e-13,7.474422e-17
340000,20,34,0,8.433077e-06,9.943029e-11,3.5598793e-31,1.437951e-39,4.2178723e-16,8.097277e-22
340000,32,7,0,9.180191e-06,7.23762e-10,6.939406e-21,3.1856163e-26,2.453915e-13,6.2588015e-09
340000,35,17,0,8.245396e-06,1.1711063e-08,1.5746667e-37,0.0,3.73717e-12,2.9585487e-22
340000,9,38,0,9.168815e-06,1.4552007e-15,6.8755466e-20,3.2319747e-25,1.7333692e-26,5.9580624e-15
340000,32,41,0,9.571736e-06,2.9154543e-12,1.7205159e-19,8.1666584e-25,1.7079e-19,5.0936927e-10
340000,25,15,0,1.0762821e-05,1.0827755e-13,2.457632e-39,0.0,9.3941924e-23,1.089258e-31
340000,12,32,0,8.629884e-06,1.2674626e-09,8.069551e-32,2.02315e-40,3.4768065e-13,1.2417733e-16
340000,39,42,0,9.648707e-06,3.2969813e-10,8.7607484e-18,2.4091852e-22,1.0848182e-13,9.10415e-11
340000,34,25,0,8.723303e-06,1.196412e-10,4.3715406e-38,0.0,5.366583e-16,6.5160465e-26
340000,10,33,0,8.323276e-06,2.5620431e-11,1.0336458e-24,1.4161872e-31,9.602749e-17,6.970207e-14
340000,10,21,0,9.727415e-06,4.6666725e-15,1.501337e-22,5.258065e-28,3.2954217e-24,3.1825955e-20
340000,33,35,0,9.717009e-06,4.4070537e-12,7.0090386e-36,1e-45,2.7205048e-19,1.0481488e-20
