mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
680000,24,8,0,1.775973e-05,2.2722858e-08,7.442936e-17,4.6109535e-21,1.5555776e-10,4.6975654e-09
680000,20,34,0,1.30419185e-05,7.091007e-10,1.8594259e-28,8.00149e-37,4.7614572e-15,9.845773e-19
680000,32,7,0,1.3982983e-05,1.7776037e-09,3.499388e-18,1.7240055e-23,9.613215e-13,5.679536e-08
680000,35,17,0,1.2698283e-05,3.3553352e-08,2.347144e-28,5.4559572e-36,1.7335001e-11,4.0685944e-17
680000,9,38,0,1.4358156e-05,3.619799e-13,3.5994795e-16,5.605819e-20,1.8128534e-20,2.2648876e-11
680000,32,41,0,1.5377538e-05,6.210116e-10,2.0494037e-17,2.0149851e-21,1.43999e-13,3.2169878e-09
680000,25,15,0,1.8133896e-05,4.329334e-12,1.5166474e-34,3.18e-43,5.8886777e-18,1.1114255e-21
680000,12,32,0,1.3954021e-05,3.986252e-09,3.6101526e-28,1.22200105e-36,1.411431e-12,1.2479553e-14
680000,39,42,0,1.5676924e-05,1.1594052e-09,1.3680784e-09,4.2623297e-11,2.0173781e-11,2.1627427e-09
680000,34,25,0,1.4374061e-05,2.2756004e-09,5.226266e-34,1.3e-44,5.032102e-13,2.3115217e-22
680000,10,33,0,1.3136079e-05,3.1852082e-10,3.4258273e-22,4.9939297e-29,1.8658025e-15,2.9040264e-12
680000,10,21,0,1.6136342e-05,7.348573e-12,3.3170364e-19,1.5744884e-24,2.625634e-17,2.5972404e-15
680000,33,35,0,1.5981203e-05,4.869058e-11,3.4803276e-32,4.13e-42,4.811475e-18,3.525256e-18
680000,28,8,0,1.1122032e-05,2.3570523e-09,5.5181202e-12,2.941049e-14,2.701821e-13,4.8281197e-07
680000,39,23,0,1.6997803e-05,1.3092325e-07,4.1027087e-26,2.7152964e-33,4.7273376e-09,3.8380393e-11
680000,38,10,0,1.4234221e-05,1.17385595e-08,7.681098e-20,3.7361766e-25,1.5142543e-10,1.6984848e-11
680000,8,9,0,1.708531e-05,7.2080107e-12,8.015063e-15,1.229409e-18,5.3141205e-19,6.5875807e-12
680000,36,34,0,1.1417723e-05,1.9488391e-07,2.3494444e-23,3.391403e-30,7.2433384e-09,7.259098e-17
680000,25,17,0,1.634556e-05,9.334242e-10,3.73156e-40,0.0,6.6110413e-15,4.158181e-26
680000,39,36,0,1.6190354e-05,4.3868738e-08,6.856425e-17,2.0057722e-21,1.7654269e-09,1.9216082e-11
680000,17,38,0,1.1144415e-05,2.5728056e-07,2.4088938e-14,2.2038237e-17,8.639705e-09,3.5082873e-08
680000,8,7,0,1.4405899e-05,1.27426385e-11,1.1852719e-12,1.1780219e-15,6.358159e-17,3.9798284e-10
680000,22,8,0,1.4513976e-05,5.322352e-08,4.2692578e-14,7.318828e-18,9.691362e-10,7.054657e-11
680000,29,14,0,1.8509334e-05,1.4589002e-10,9.829983e-30,4.2613674e-38,2.909123e-14,3.6716004e-19
680000,28,12,0,1.5565036e-05,7.792781e-11,3.4867207e-23,1.4912418e-28,1.3213711e-17,3.8327825e-16
680000,13,35,0,1.3630785e-05,1.4702027e-07,9.892649e-24,1.4131226e-30,5.5311005e-09,4.563827e-13
680000,26,26,0,1.5219201e-05,1.7668565e-07,0.0,0.0,6.732255e-09,8.660362e-39
680000,17,8,0,1.7126626e-05,1.8904298e-07,1.6819413e-15,2.7550995e-19,7.1377264e-09,4.232788e-10
680000,40,23,0,1.5420228e-05,6.845998e-09,1.29539204e-23,7.398536e-30,3.4047392e-12,1.2958047e-09
680000,29,38,0,1.6263599e-05,1.1514278e-09,1.2453793e-20,1.0587961e-26,2.5736908e-13,6.3101346e-14
680000,31,23,0,1.820142e-05,1.2422059e-12,1e-45,0.0,1.4369688e-21,4.3608893e-26
680000,25,18,0,1.6913127e-05,1.5854155e-08,8.6e-43,0.0,7.591824e-12,2.2540234e-28
680000,41,31,0,1.2501112e-05,7.2268724e-09,3.6770178e-14,6.17401e-18,2.696273e-12,3.6131658e-07
680000,21,41,0,1.3262142e-05,4.978382e-09,4.7305377e-14,8.117356e-18,2.6847918e-12,3.5233867e-09
680000,17,34,0,1.4612259e-05,1.0776542e-08,1.3914027e-25,1.0207848e-31,5.576922e-12,4.965647e-15
680000,42,27,0,1.327884e-05,1.6101276e-07,3.1575284e-11,1.5954259e-13,5.6892016e-09,2.8148872e-09
680000,27,35,0,1.829233e-05,1.0710577e-07,1.0776051e-27,4.611172e-36,1.9046074e-09,2.0091798e-19
680000,18,13,0,1.6690125e-05,9.993772e-08,1.273465e-28,1.347729e-37,2.0279185e-09,1.17951125e-17
680000,40,41,0,1.654768e-05,4.273804e-11,1.2965015e-14,1.1484585e-17,2.3289547e-16,3.5898815e-09
680000,37,8,0,1.5116044e-05,1.8690613e-12,7.4368494e-17,2.1776816e-21,9.246677e-20,5.9355305e-11
680000,20,7,0,1.0536447e-05,2.792644e-09,5.1477217e-12,5.1627535e-15,8.90035e-13,4.3710884e-07
680000,33,21,0,1.679031e-05,6.1515914e-12,8.1e-43,0.0,6.1624144e-19,4.6756563e-24
680000,28,38,0,1.7462115e-05,7.509392e-09,3.6070353e-19,1.8030777e-24,2.8244629e-12,6.601248e-13
680000,13,16,0,1.5768857e-05,2.1524796e-08,8.524604e-23,1.253743e-29,1.007973e-11,1.4898313e-20
680000,17,35,0,1.5507074e-05,1.8906255e-07,1.1176493e-22,4.951007e-28,7.240509e-09,3.4743264e-13
680000,37,12,0,1.1716231e-05,6.5356595e-08,1.4435768e-25,3.5183578e-33,2.0949265e-09,9.693375e-16
680000,28,26,0,1.6365011e-05,1.116599e-09,0.0,0.0,8.254864e-15,9.191285e-36
680000,20,17,0,1.8228418e-05,7.836754e-09,6.448023e-35,1e-45,3.72321e-12,1.6744921e-25
680000,7,28,0,1.4130597e-05,4.1635428e-11,1.8427474e-13,1.4301324e-16,1.8188466e-16,8.060504e-10
680000,27,21,0,1.3282586e-05,1.5955689e-07,0.0,0.0,5.241004e-09,2.6046217e-35
680000,30,18,0,1.6765343e-05,1.03846304e-07,1.0745e-41,0.0,2.420564e-09,9.738079e-27
680000,29,35,0,1.7112457e-05,2.9219075e-08,1.0847167e-27,4.6164125e-36,4.407108e-10,2.0468269e-19
680000,17,29,0,1.6431473e-05,1.6330814e-09,1.955101e-39,0.0,4.808256e-14,4.502175e-25
680000,32,17,0,1.8049375e-05,5.7095835e-09,1.2875338e-36,0.0,2.3465897e-12,7.291722e-22
680000,13,37,0,1.5090433e-05,1.602365e-07,4.3082066e-19,2.1355094e-24,6.1039973e-09,5.0317026e-09
680000,35,30,0,1.7514052e-05,1.0662534e-07,6.584763e-29,1.8075194e-37,2.8937615e-09,3.4410827e-18
680000,16,24,0,1.0179173e-05,1.0721715e-11,4.1139e-36,0.0,2.3691624e-17,4.3978213e-29
680000,25,36,0,1.8429759e-05,5.41446e-09,5.8660684e-29,4.2915208e-38,1.1981069e-12,2.0424115e-18
680000,16,29,0,1.44679425e-05,1.0911814e-08,6.4463527e-37,0.0,5.022103e-12,1.0347607e-25
680000,33,29,0,1.5400203e-05,1.5792812e-08,7.820798e-33,9.71e-43,7.254679e-12,1.336606e-23
680000,16,26,0,1.602428e-05,2.596069e-10,3.3892045e-35,1e-45,5.8672814e-14,5.25723e-27
680000,39,9,0,1.557638e-05,5.7279474e-09,4.7656207e-19,2.255198e-24,2.6904616e-12,1.4830988e-09
680000,17,9,0,1.9293877e-05,2.0621783e-08,6.9555765e-18,1.9484391e-22,1.0820658e-11,8.312266e-12
680000,12,38,0,1.5122638e-05,1.1684618e-09,2.5635212e-18,1.2789016e-23,8.477333e-15,4.602887e-09
680000,19,23,0,1.3104655e-05,1.1245401e-09,3.041e-42,0.0,5.094813e-13,8.422856e-35
680000,33,37,0,1.5182861e-05,8.290491e-10,1.1054105e-28,8.165192e-38,5.696073e-15,1.6367699e-14
680000,14,17,0,1.3330057e-05,2.1209024e-07,7.3138076e-27,3.146461e-35,7.251503e-09,5.6270294e-23
680000,9,18,0,1.3464795e-05,6.7249417e-10,9.207488e-18,4.618689e-23,2.5448597e-13,8.696518e-13
680000,20,36,0,1.3648428e-05,5.3593774e-10,1.1873318e-23,1.7457062e-30,2.9455897e-15,4.0818984e-15
680000,22,21,0,1.0216363e-05,4.9864823e-08,3e-45,0.0,1.1014125e-09,1.0562944e-36
680000,35,23,0,1.1644475e-05,2.7738273e-10,9.623887e-36,0.0,1.6692029e-15,3.4712986e-18
680000,27,18,0,1.5540483e-05,1.2634882e-08,1.989306e-39,0.0,6.5460437e-12,2.2617948e-28
680000,37,29,0,1.4549459e-05,2.0544692e-07,4.3627255e-23,6.3384506e-30,6.651097e-09,7.399608e-16
680000,27,40,0,1.7711052e-05,1.1171013e-10,3.2016813e-16,9.360624e-21,8.7676253e-16,9.6853296e-11
680000,7,17,0,1.6252558e-05,5.4479067e-11,3.9282817e-12,3.9433276e-15,5.1753867e-16,1.84708e-10
680000,32,23,0,1.8293327e-05,7.4854917e-13,3.66e-43,0.0,1.0315673e-21,4.6910785e-24
680000,39,29,0,1.900872e-05,7.972096e-09,1.6823417e-18,8.346195e-24,2.593886e-12,2.0077319e-12
680000,37,33,0,1.2809158e-05,3.2331806e-07,1.768152e-19,8.723335e-25,1.0930889e-08,9.22883e-15
680000,29,26,0,1.5827947e-05,4.4969105e-11,8e-45,0.0,4.4306743e-18,1.289777e-33
680000,21,23,0,1.270366e-05,7.59937e-08,0.0,0.0,2.5881284e-09,4.811112e-39
680000,13,9,0,1.4875039e-05,1.5544188e-08,1.0892937e-18,5.299898e-24,6.0442873e-10,5.0929167e-11
680000,23,18,0,1.3593615e-05,1.0408437e-08,3.411392e-39,0.0,5.7542395e-12,1.7893562e-31
680000,10,35,0,1.5363516e-05,3.3144762e-10,1.8274988e-18,9.110146e-24,9.50924e-14,1.3843112e-14
680000,7,16,0,1.2980744e-05,6.268083e-10,2.326218e-10,1.3647555e-12,5.161075e-13,1.1277596e-09
680000,14,11,0,1.4480991e-05,2.3428317e-09,2.662754e-25,6.451526e-33,6.4510967e-13,3.2152534e-15
680000,41,28,0,1.6993292e-05,3.4746859e-07,1.048784e-12,1.0404019e-15,1.0879888e-08,6.0589325e-11
680000,35,11,0,1.4761817e-05,3.6444715e-11,1.5022035e-26,1.16322605e-33,4.603887e-18,5.1964865e-14
680000,19,8,0,1.3305064e-05,1.8986395e-07,1.1480448e-15,3.371027e-20,7.138167e-09,2.7064022e-08
680000,8,13,0,1.1049705e-05,1.9419067e-11,7.800462e-14,1.3393641e-17,4.9685854e-17,3.411528e-09
680000,33,13,0,1.4376206e-05,7.943647e-10,1.9798133e-34,4e-45,4.917513e-15,2.3618284e-14
680000,23,34,0,1.717201e-05,4.7479753e-10,1.8124327e-33,3.9e-44,3.0848961e-15,3.340868e-20
680000,21,17,0,1.7325607e-05,9.2256165e-08,1.5192295e-33,1.9e-43,3.2704974e-09,8.092881e-27
680000,17,18,0,1.2951334e-05,4.7543363e-08,5.4435562e-36,0.0,1.7437045e-09,4.428319e-28
680000,25,38,0,1.6077225e-05,1.5914313e-08,2.5284422e-24,6.328787e-32,6.039841e-10,3.594121e-14
680000,23,35,0,1.6019338e-05,1.1781347e-08,4.6189494e-31,5.9023e-41,6.0599403e-12,1.6451074e-17
680000,35,14,0,1.2987308e-05,1.6876567e-07,2.0546142e-30,8.473063e-39,6.1462417e-09,2.0837747e-18
680000,13,24,0,9.477762e-06,2.984105e-08,2.021519e-28,8.350792e-37,5.7100824e-10,6.934987e-23
680000,20,41,0,1.249061e-05,5.80302e-10,1.3666156e-12,1.3649487e-15,4.366196e-15,6.122514e-08
680000,11,7,0,1.1613041e-05,7.319297e-08,6.664096e-11,3.7762523e-13,1.5625322e-09,5.364247e-09
680000,11,32,0,1.4298425e-05,1.0206241e-09,9.626916e-26,2.0259408e-33,6.1914064e-15,7.083992e-13
680000,17,32,0,1.4006648e-05,1.4382192e-07,1.6207955e-31,3.155116e-39,3.1241651e-09,6.589841e-19
680000,27,10,0,1.6357071e-05,1.9885655e-07,4.1730992e-15,3.805038e-18,6.23361e-09,1.3046811e-11
680000,31,7,0,1.247067e-05,1.5747325e-08,3.2986968e-16,1.00930866e-20,5.8899513e-10,2.573575e-08
680000,22,27,0,1.1724801e-05,7.8681296e-08,0.0,0.0,2.6761606e-09,1.03915875e-35
680000,25,21,0,1.2409707e-05,3.4468076e-07,0.0,0.0,1.1384379e-08,2.4606793e-35
680000,26,8,0,1.3364612e-05,3.0935453e-07,5.518022e-12,2.941049e-14,1.0585746e-08,8.6113016e-07
680000,37,27,0,1.3592001e-05,2.9855034e-08,5.2394008e-23,1.3471514e-29,1.4933983e-11,5.0748387e-18
680000,21,24,0,1.46391685e-05,8.929036e-09,0.0,0.0,4.115865e-12,7.39167e-40
680000,36,9,0,1.7069233e-05,6.5915334e-13,2.4676168e-19,6.292825e-24,1.274082e-21,2.1059371e-11
680000,24,27,0,1.1422631e-05,1.2356274e-07,0.0,0.0,4.523247e-09,2.8972626e-37
680000,9,23,0,1.448066e-05,8.087782e-11,6.6828914e-17,1.8933461e-21,3.807705e-16,1.3628428e-14
680000,24,35,0,1.7850774e-05,3.270448e-09,6.776053e-33,1.47e-43,6.0305634e-13,1.8177602e-19
680000,30,15,0,1.6945187e-05,4.239157e-09,8.57384e-34,1.04e-43,2.3360756e-12,1.5056807e-20
680000,10,8,0,1.5758309e-05,7.22693e-08,1.2206344e-14,2.0245252e-18,1.5619747e-09,1.4753089e-09
680000,18,31,0,1.1053724e-05,2.8547734e-07,6.0354245e-36,1e-45,7.046068e-09,5.011411e-22
680000,34,40,0,1.1757178e-05,1.4541361e-07,1.5168264e-21,1.2438665e-27,5.2924047e-09,1.4789855e-10
680000,23,25,0,1.3396934e-05,1.5729462e-08,0.0,0.0,2.6198602e-10,1.00957e-40
680000,7,32,0,1.0430337e-05,2.5595961e-11,1.6913717e-16,4.7631192e-21,8.53429e-17,7.90051e-07
680000,16,14,0,1.4095682e-05,2.5881127e-07,6.3103463e-30,4.637229e-39,8.826789e-09,2.4292763e-22
680000,16,10,0,1.6741338e-05,6.817068e-11,1.484717e-21,1.2429423e-27,6.5919173e-18,5.9127626e-15
680000,11,42,0,1.1925045e-05,8.996101e-10,3.8595693e-12,3.8109554e-15,4.943931e-13,3.4341102e-07
680000,26,11,0,1.3732403e-05,1.9165365e-07,2.9117575e-20,7.570617e-25,6.2300956e-09,4.325864e-12
680000,34,35,0,1.5296275e-05,4.1855167e-10,9.9167096e-30,7.203909e-39,2.807538e-15,4.0835932e-19
680000,30,28,0,1.4431301e-05,1.1151573e-08,4.645694e-39,0.0,5.202996e-12,1.9613512e-31
680000,9,39,0,1.3233036e-05,1.7854177e-13,1.1104307e-13,1.025962e-16,4.00644e-18,1.9345888e-11
680000,12,34,0,1.4902396e-05,2.3133786e-09,8.3960675e-25,2.091569e-32,1.6667718e-14,1.859001e-16
680000,18,12,0,1.7674352e-05,7.585279e-08,3.017665e-26,2.2350076e-34,2.7471825e-09,8.159098e-16
680000,26,13,0,1.4000157e-05,6.483392e-10,3.7080616e-26,2.5742747e-32,6.075946e-14,4.2175359e-16
680000,32,33,0,1.5330106e-05,8.735333e-08,9.503521e-32,6.8483e-41,3.3665215e-09,4.7771227e-23
680000,39,32,0,1.4036154e-05,5.8269416e-09,1.7824752e-16,5.142908e-21,2.0321954e-12,5.3923827e-11
680000,19,37,0,1.5806774e-05,2.3459357e-08,9.987102e-22,2.1001835e-27,1.1026356e-11,3.903967e-12
680000,13,14,0,1.7751772e-05,1.2457596e-08,8.524746e-23,1.2537436e-29,6.1997217e-12,3.2606114e-18
680000,11,27,0,1.0464444e-05,2.0875447e-07,1.9158505e-21,2.816317e-27,6.112549e-09,1.4191441e-17
680000,38,29,0,1.792485e-05,2.1430441e-08,9.182327e-21,7.796749e-27,1.0151313e-11,4.3219463e-14
680000,26,18,0,1.6096024e-05,1.1665199e-07,1.9718e-41,0.0,4.3618917e-09,4.1639695e-27
680000,9,20,0,1.4506991e-05,4.650447e-13,4.9146304e-17,1.4071766e-21,3.086951e-20,3.524873e-14
680000,33,26,0,1.20527075e-05,9.056785e-08,1.4158509e-34,3e-45,3.4615917e-09,4.589121e-25
680000,17,12,0,1.6046803e-05,4.28424e-09,2.1125421e-25,2.9505287e-32,2.076698e-12,3.9397617e-17
680000,27,13,0,1.660888e-05,2.1098245e-08,5.804948e-24,2.4853887e-29,3.5138673e-10,1.9637314e-17
680000,18,36,0,1.5889655e-05,2.0016641e-07,3.553424e-22,1.3000214e-27,7.2460176e-09,1.4394436e-12
680000,7,18,0,1.6455497e-05,3.1668214e-12,4.53725e-14,7.72333e-18,3.7170785e-19,1.295141e-09
680000,40,35,0,1.2503385e-05,1.196438e-09,7.4057096e-16,2.1519354e-20,3.686061e-13,2.3814254e-08
680000,15,33,0,1.6201051e-05,2.3767302e-07,1.5803704e-28,1.8835192e-35,8.722309e-09,5.2777736e-17
680000,30,17,0,1.7733568e-05,2.7072085e-09,4.901734e-39,0.0,8.620519e-13,3.9687821e-25
680000,28,18,0,1.5932705e-05,1.0773515e-09,2.9056e-41,0.0,7.138e-15,1.5849853e-29
680000,29,34,0,2.0143756e-05,5.1595404e-09,3.9364974e-30,2.86419e-39,1.5208261e-12,2.3584593e-21
680000,8,25,0,1.4379104e-05,3.770879e-09,7.864738e-18,7.9064474e-23,1.5214685e-12,3.4493055e-12
680000,13,13,0,1.5792275e-05,1.4443043e-09,1.6072572e-24,4.042811e-32,9.625159e-15,6.245089e-17
680000,29,22,0,1.2871246e-05,1.478627e-08,0.0,0.0,6.7919056e-12,3.5387148e-31
680000,36,25,0,1.7929086e-05,1.0159024e-09,3.9308967e-29,3.760202e-38,6.975831e-15,1.427844e-18
680000,25,8,0,1.5210366e-05,1.4070635e-07,1.2521451e-14,1.14151206e-17,3.4130934e-09,1.6176683e-08
680000,32,39,0,1.3588975e-05,7.653891e-09,3.535041e-22,1.2192504e-28,3.8454153e-12,3.6233284e-12
680000,34,21,0,1.39447275e-05,1.9828293e-10,4.16179e-40,0.0,1.4950353e-15,4.945972e-22
680000,38,37,0,1.4275032e-05,4.405355e-08,1.3618926e-20,1.16672474e-26,1.7654286e-09,1.3178827e-14
680000,17,28,0,1.6357293e-05,2.2653941e-08,9.719912e-38,0.0,3.618531e-10,3.3706713e-27
680000,13,33,0,1.3258689e-05,2.3779121e-07,1.8627649e-28,6.4211253e-37,8.72231e-09,6.98994e-17
680000,19,15,0,1.66931e-05,3.5140928e-07,1.252639e-31,1.5728e-41,1.2107468e-08,1.8680425e-20
680000,10,10,0,1.8107303e-05,8.714732e-09,8.1709314e-18,2.2103688e-22,4.8070658e-12,1.4646703e-12
680000,12,21,0,1.51045515e-05,1.5827064e-08,4.9563444e-24,6.8345343e-31,3.0532382e-10,2.296607e-19
680000,33,23,0,1.5979882e-05,6.122566e-12,1.16748e-40,0.0,6.1623715e-19,4.6591306e-22
680000,16,31,0,1.3835922e-05,1.6278527e-08,1.8003062e-32,3.50568e-40,8.499527e-11,1.0368465e-21
680000,9,21,0,1.7818293e-05,1.302622e-13,6.836328e-17,1.9009707e-21,4.006761e-21,2.3615525e-13
680000,20,30,0,9.412827e-06,2.484238e-07,1.8013575e-38,0.0,8.704411e-09,1.3329175e-26
680000,14,36,0,1.2602084e-05,1.609917e-07,1.2103113e-21,1.971131e-27,6.104003e-09,4.2998785e-10
680000,28,35,0,1.8960951e-05,2.1614676e-07,3.0124536e-26,7.5344394e-34,5.7934444e-09,2.1656575e-18
680000,22,11,0,1.3925846e-05,2.7151401e-09,1.497302e-20,1.2851551e-26,3.0462605e-11,1.4787976e-16
680000,14,7,0,1.0157733e-05,1.6255747e-08,3.3038496e-16,9.355614e-21,5.97242e-10,2.1299577e-08
680000,33,12,0,1.5035734e-05,1.6995934e-10,5.9819785e-32,7.159e-42,7.6241896e-16,2.691446e-12
680000,31,41,0,1.5228734e-05,5.038447e-08,3.2341702e-15,2.5709963e-18,9.1264785e-10,2.4110106e-10
680000,20,38,0,1.2857008e-05,2.9333961e-08,4.9867793e-19,2.5023177e-24,1.6835118e-10,8.192136e-12
680000,37,20,0,1.145457e-05,8.798514e-08,9.3669416e-30,3.694566e-38,3.460599e-09,5.9757603e-15
680000,24,7,0,1.3379759e-05,7.6748674e-10,1.2205489e-14,5.063178e-18,1.9453492e-14,4.6193696e-07
680000,37,42,0,1.4921636e-05,1.38397604e-08,1.7217903e-14,1.215956e-17,4.0118522e-10,1.643987e-09
680000,32,14,0,1.3637378e-05,7.295171e-08,6.223618e-35,1e-45,2.9034004e-09,5.88153e-15
680000,33,42,0,1.270943e-05,6.552768e-11,3.2119582e-17,3.047302e-21,2.7981776e-16,8.091769e-07
680000,11,30,0,1.4212985e-05,1.9359132e-07,9.113062e-26,2.0166024e-33,6.1958922e-09,2.804437e-15
680000,18,37,0,1.5495589e-05,2.3855722e-07,1.8360822e-19,4.3258095e-24,7.76641e-09,7.684152e-11
680000,22,13,0,1.8000886e-05,5.3809585e-11,3.4741516e-25,8.7231136e-33,7.864215e-17,2.3357876e-20
680000,18,26,0,1.1334528e-05,3.114159e-09,2.6235e-40,0.0,1.4303365e-12,2.483141e-31
680000,41,12,0,1.2802786e-05,1.8817043e-07,1.8143677e-16,5.110046e-21,6.737107e-09,3.915282e-09
680000,22,18,0,1.7410053e-05,7.31542e-08,1.73607e-37,0.0,2.9423655e-09,2.2952485e-30
680000,30,39,0,1.5554586e-05,1.7126494e-08,5.338921e-19,2.5315667e-24,3.2452677e-10,7.3770655e-13
680000,31,34,0,1.5600037e-05,8.735939e-08,2.600645e-32,3.182e-42,3.3665215e-09,2.35735e-22
680000,28,37,0,1.4632673e-05,2.134812e-07,1.7666296e-21,1.5105977e-27,5.7928453e-09,1.1455206e-14
