mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
460000,65,64,[1.103756e-06],[1.1815736e-10],[5.493228e-24],[2.7833867e-32],[8.935327e-16],[1.944625e-11]
460000,68,53,[7.659934e-07],[8.659802e-11],[2.720824e-19],[1.3540982e-24],[5.402201e-16],[2.7141958e-09]
460000,36,22,[8.127574e-07],[6.6740236e-09],[8.5666924e-23],[4.535642e-31],[2.6680527e-10],[4.075836e-10]
460000,69,16,[1.0302288e-06],[5.3067637e-12],[5.770573e-19],[5.4301083e-25],[4.0878387e-19],[1.1550712e-10]
460000,69,61,[7.40011e-07],[2.534714e-10],[2.0067976e-13],[1.9736631e-16],[2.3074473e-15],[1.6426591e-12]
460000,58,57,[7.6636786e-07],[1.0775166e-10],[6.8577206e-23],[1.8675096e-30],[9.441746e-16],[2.4724897e-10]
460000,59,19,[7.9001757e-07],[3.391181e-09],[1.8751584e-11],[2.2838951e-14],[2.6259843e-12],[1.8433168e-08]
460000,19,45,[1.0343572e-06],[4.4782143e-11],[7.125235e-17],[3.9814544e-22],[5.9652812e-18],[8.025273e-11]
460000,69,15,[1.0075302e-06],[1.6655632e-11],[5.0746173e-20],[9.002009e-27],[1.909674e-18],[4.213416e-11]
460000,14,27,[7.2424365e-07],[1.7317399e-12],[7.8039175e-29],[7.882402e-39],[3.165106e-21],[7.066361e-11]
460000,48,49,[7.6248654e-07],[2.0419382e-09],[3.2388314e-10],[2.1893635e-12],[1.842504e-12],[6.233149e-11]
460000,61,61,[1.1222899e-06],[1.6997743e-11],[3.4186824e-23],[9.176407e-31],[2.298812e-18],[1.6593363e-10]
460000,16,49,[7.780488e-07],[1.5300602e-09],[4.7468616e-20],[2.2573664e-25],[1.0302377e-12],[3.677884e-11]
460000,84,35,[8.4173075e-07],[2.3697636e-10],[1.5677336e-19],[2.6810658e-26],[2.1006146e-15],[1.4177857e-09]
460000,64,42,[7.5542704e-07],[2.511944e-10],[8.822521e-20],[6.6627925e-26],[2.4349046e-15],[9.282714e-09]
460000,56,74,[1.264181e-06],[9.109006e-11],[4.0032365e-15],[1.1395126e-19],[6.4067566e-16],[6.527332e-14]
460000,27,38,[8.018528e-07],[1.1511404e-09],[8.631703e-15],[3.0091993e-19],[5.622672e-13],[2.6576831e-11]
460000,29,15,[8.086804e-07],[1.6430054e-09],[1.9891462e-11],[2.3564734e-14],[1.1659222e-12],[2.9430442e-12]
460000,55,56,[7.514257e-07],[3.1111064e-10],[7.755313e-16],[2.4237933e-20],[2.7368956e-15],[1.899545e-09]
460000,23,66,[7.237017e-07],[4.1036835e-10],[2.6164977e-16],[1.5037174e-21],[4.1400857e-15],[1.14004715e-10]
460000,62,86,[9.543977e-07],[4.687153e-11],[1.2743151e-13],[2.6258756e-17],[7.3301495e-18],[3.862023e-11]
460000,57,86,[8.7844484e-07],[2.4638362e-08],[2.5681806e-13],[5.105834e-17],[9.536949e-08],[8.834083e-11]
460000,30,42,[7.949038e-07],[1.7069307e-10],[2.3478268e-20],[3.934846e-27],[1.2928926e-15],[4.237019e-12]
460000,80,23,[7.5829195e-07],[1.6711161e-09],[1.1276703e-21],[9.5034453e-29],[1.2793802e-12],[4.0234087e-11]
460000,31,24,[1.0015472e-06],[1.3614564e-12],[3.0064574e-20],[4.781248e-27],[2.4999745e-21],[1.2954305e-09]
460000,66,17,[7.63889e-07],[2.463816e-10],[4.738435e-19],[8.69473e-26],[1.2352895e-15],[1.1443849e-08]
460000,83,37,[9.43164e-07],[6.9029465e-10],[9.094064e-19],[5.4260545e-25],[3.7704066e-13],[1.16646475e-11]
460000,37,66,[8.5767437e-07],[7.596324e-08],[1.38565866e-14],[4.7766935e-19],[1.9582112e-07],[2.5433053e-11]
460000,75,39,[7.244052e-07],[5.9260583e-09],[9.246326e-12],[9.501638e-15],[1.3770157e-10],[7.7825595e-09]
460000,44,84,[8.0865624e-07],[7.785932e-11],[1.444221e-23],[7.3314866e-32],[4.2700445e-16],[1.5953255e-09]
460000,38,46,[9.5123164e-07],[1.1088519e-09],[3.437643e-18],[3.2715612e-24],[7.4302446e-13],[1.9730778e-11]
460000,28,85,[7.581311e-07],[2.2465498e-13],[7.546766e-18],[7.292481e-24],[4.5585964e-24],[1.8298156e-09]
460000,33,81,[7.363422e-07],[7.477762e-11],[8.551785e-21],[1.5531107e-27],[4.0888033e-16],[4.329293e-13]
460000,33,27,[7.722944e-07],[3.0558833e-09],[3.7541184e-19],[6.652008e-26],[2.005213e-12],[1.509767e-09]
460000,29,18,[8.517702e-07],[4.8034432e-12],[6.7914943e-16],[4.0848816e-21],[1.1573662e-20],[4.6752193e-09]
460000,67,47,[8.8042594e-07],[8.842879e-11],[2.8067684e-09],[9.772836e-11],[4.9124753e-11],[1.5875932e-09]
460000,45,78,[7.767188e-07],[1.8435002e-09],[5.5116992e-34],[8.e-45],[1.0928399e-12],[3.7377837e-11]
460000,70,74,[7.7159683e-07],[5.8310416e-08],[1.1091107e-11],[1.2753266e-14],[1.0114697e-07],[5.5200747e-08]
460000,58,87,[8.8352357e-07],[1.7338944e-09],[2.6844986e-15],[2.28172e-18],[1.4131031e-12],[1.08353035e-07]
460000,57,74,[1.1530345e-06],[1.0251736e-09],[4.7296856e-14],[9.0902716e-18],[5.4753733e-13],[6.608593e-13]
460000,74,56,[9.932048e-07],[6.658734e-11],[4.649998e-21],[3.9417558e-27],[1.6292104e-16],[9.288263e-12]
460000,14,76,[7.2340873e-07],[1.5181358e-08],[4.535501e-09],[1.858049e-10],[8.81367e-10],[6.042579e-12]
460000,77,12,[7.210264e-07],[6.800725e-09],[2.2131949e-13],[4.1071185e-17],[3.7094808e-10],[1.0757983e-08]
460000,47,31,[7.2645037e-07],[1.4872021e-09],[1.4928069e-22],[7.932352e-31],[4.4181428e-13],[9.935146e-10]
460000,86,17,[9.107872e-07],[1.8133697e-09],[2.4580164e-12],[2.5483677e-15],[7.586855e-13],[1.7952784e-14]
460000,37,24,[8.970101e-07],[1.6455844e-11],[3.5361826e-18],[3.71802e-24],[1.6679887e-18],[7.748846e-09]
460000,85,30,[7.4093447e-07],[6.2235905e-09],[3.5361826e-18],[3.71802e-24],[4.1261825e-10],[2.4257167e-09]
460000,84,19,[9.386516e-07],[6.617205e-09],[8.200327e-13],[8.4947717e-16],[3.368831e-10],[2.7064744e-13]
460000,50,52,[1.1507404e-06],[1.025293e-09],[2.875575e-14],[3.182672e-18],[4.329215e-13],[7.0715417e-12]
460000,71,45,[1.3584411e-06],[7.2566375e-10],[4.7651398e-18],[5.020997e-24],[4.2988077e-13],[4.1457468e-10]
460000,64,81,[7.619959e-07],[2.7882158e-10],[1.5481787e-14],[5.3700503e-19],[2.8284023e-15],[6.2310293e-15]
460000,72,52,[8.3779463e-07],[6.0822146e-11],[1.4770552e-19],[2.5893336e-26],[9.266115e-18],[6.146772e-09]
460000,43,43,[1.0287855e-06],[2.7710898e-09],[1.5996213e-11],[1.9114046e-14],[1.8888914e-12],[2.7047428e-10]
460000,70,25,[7.2199185e-07],[7.2770745e-10],[2.3438294e-16],[4.0909675e-21],[3.518438e-13],[2.0746513e-09]
460000,26,31,[7.245157e-07],[1.3906229e-12],[4.006975e-10],[2.7863497e-12],[4.75856e-13],[1.2476433e-09]
460000,57,38,[7.5627173e-07],[1.7369842e-08],[1.6737725e-14],[7.4466676e-19],[6.505065e-10],[7.253815e-11]
460000,34,38,[1.0382415e-06],[2.329577e-10],[1.535086e-19],[2.673852e-26],[1.5537577e-15],[3.651199e-12]
460000,75,56,[9.880179e-07],[5.5859656e-10],[9.798845e-22],[3.2702035e-29],[1.0413182e-13],[1.02797736e-10]
460000,61,44,[7.4258503e-07],[2.1453257e-09],[1.1254648e-19],[5.3543673e-25],[1.7759332e-12],[9.372332e-09]
460000,23,48,[1.003507e-06],[2.5409648e-09],[4.318167e-16],[1.4004378e-20],[1.4484871e-12],[5.56791e-12]
460000,25,72,[7.3198515e-07],[3.7756093e-10],[3.1945593e-25],[1.1732941e-33],[3.2236276e-15],[6.169725e-12]
460000,74,44,[8.059396e-07],[1.4740002e-08],[6.2743595e-12],[7.613842e-15],[5.519049e-10],[3.7019443e-10]
460000,20,22,[7.239489e-07],[2.5652145e-11],[1.1142813e-21],[3.2492924e-29],[2.9440808e-18],[1.9705626e-11]
460000,19,46,[1.0569221e-06],[1.2490133e-10],[1.617535e-18],[1.5549087e-24],[1.2389369e-15],[1.1309447e-09]
460000,43,33,[7.264799e-07],[3.8691845e-11],[6.2337248e-21],[1.12132225e-27],[5.3289473e-18],[2.341305e-09]
460000,42,83,[8.1709635e-07],[4.580147e-08],[1.7590476e-21],[5.1979844e-29],[9.955767e-08],[4.938587e-08]
460000,64,25,[7.2948995e-07],[4.0009882e-10],[1.0805441e-10],[6.8968724e-13],[1.09011595e-13],[1.4850081e-11]
460000,69,77,[7.71721e-07],[6.71303e-09],[9.855164e-13],[2.0105846e-16],[2.3984228e-10],[3.7893404e-11]
460000,27,77,[7.3528616e-07],[2.0222601e-11],[1.0373168e-20],[3.2521617e-28],[1.8482205e-18],[1.6503892e-12]
460000,72,18,[1.0060627e-06],[3.2754924e-11],[8.96483e-12],[1.0110959e-14],[4.541391e-16],[2.800688e-12]
460000,19,49,[8.185224e-07],[1.7061581e-11],[5.416462e-24],[3.327048e-32],[1.835366e-18],[1.0984482e-08]
460000,24,54,[7.2231177e-07],[1.48567e-08],[1.9382661e-22],[5.7920564e-30],[6.4860506e-10],[9.538588e-09]
460000,31,84,[7.627765e-07],[6.9313344e-10],[1.3915782e-17],[1.4841086e-23],[4.030562e-13],[2.831703e-11]
460000,49,64,[7.265023e-07],[1.5163916e-09],[2.100642e-21],[6.477325e-29],[8.398885e-13],[1.000526e-09]
460000,46,41,[7.639423e-07],[1.8117412e-10],[1.1072801e-15],[6.7850685e-21],[1.2208487e-15],[2.252785e-09]
460000,19,27,[7.272182e-07],[6.090215e-09],[7.121321e-19],[7.0193987e-25],[4.2083417e-10],[6.86124e-08]
460000,66,69,[7.8773263e-07],[8.5732094e-10],[2.5377742e-16],[1.4756329e-21],[6.3969327e-13],[2.0642967e-09]
460000,12,59,[7.216939e-07],[6.648846e-09],[2.547805e-13],[4.8626153e-17],[3.3688355e-10],[2.3094502e-12]
460000,41,63,[9.771401e-07],[4.915879e-09],[3.2341246e-10],[2.1892668e-12],[3.3698359e-12],[3.2359918e-10]
460000,30,72,[7.2832535e-07],[6.7520562e-09],[2.8064085e-27],[4.2588164e-37],[2.9339406e-10],[2.1715487e-09]
460000,39,56,[7.504357e-07],[7.932494e-09],[9.7421e-15],[3.2935977e-19],[3.6320205e-10],[1.4253343e-09]
460000,52,84,[7.359792e-07],[1.3092948e-12],[4.874559e-15],[1.6468344e-19],[2.9109568e-21],[1.01823855e-10]
460000,42,57,[7.613018e-07],[1.0131172e-08],[2.1295694e-15],[7.493233e-20],[2.3388066e-10],[1.3515049e-10]
460000,66,72,[7.743781e-07],[8.294059e-09],[3.4604678e-12],[3.9446418e-15],[3.4694098e-10],[6.6424706e-09]
460000,46,74,[7.331639e-07],[7.372755e-11],[4.830857e-26],[1.4564602e-35],[6.378925e-16],[1.1231878e-08]
460000,52,47,[7.533699e-07],[1.7622594e-09],[4.2545924e-19],[2.510042e-25],[9.237049e-13],[9.2165955e-11]
460000,56,32,[7.4381575e-07],[7.5953843e-10],[4.4448615e-16],[2.6526967e-21],[4.8591773e-13],[9.959011e-09]
460000,60,53,[8.7831927e-07],[1.0227135e-09],[7.8537297e-20],[7.2512e-26],[5.1794414e-13],[9.750258e-10]
460000,26,36,[7.935633e-07],[4.0168563e-11],[4.0054218e-13],[8.1220586e-17],[2.3892023e-16],[3.577141e-10]
460000,56,27,[8.4193005e-07],[6.915827e-09],[4.0729734e-22],[6.696792e-29],[2.7571173e-10],[8.123987e-09]
460000,38,44,[1.0282068e-06],[4.244153e-11],[3.0696213e-18],[3.2066596e-24],[6.3675855e-18],[1.7033494e-13]
460000,81,83,[9.834317e-07],[6.6658035e-09],[2.0100638e-16],[5.9694915e-21],[3.1961006e-10],[2.3254165e-10]
460000,29,58,[7.3940856e-07],[1.584641e-09],[9.2808507e-17],[5.203195e-22],[1.0302459e-12],[1.7546273e-11]
460000,37,29,[7.3231377e-07],[7.206519e-09],[1.7393941e-22],[9.298087e-31],[1.9448786e-10],[3.8941638e-11]
460000,73,18,[9.923102e-07],[1.6477485e-10],[1.3183474e-10],[8.6290973e-13],[1.3716346e-13],[4.363952e-11]
460000,47,68,[7.2729324e-07],[1.2743616e-08],[3.5310074e-21],[1.1129376e-28],[7.6700984e-10],[1.91957e-11]
460000,81,43,[7.225066e-07],[1.1859e-09],[5.0479456e-12],[5.315242e-15],[6.113555e-13],[1.7991679e-10]
460000,54,12,[7.216541e-07],[5.449122e-11],[5.3187037e-08],[1.24925466e-08],[2.6522892e-08],[6.257722e-11]
460000,59,52,[8.7560755e-07],[2.5865324e-10],[1.5532595e-16],[4.8477897e-21],[2.8253068e-15],[4.5416215e-10]
460000,12,45,[9.133949e-07],[4.782314e-11],[6.0947986e-19],[4.910208e-25],[7.277252e-18],[2.6652627e-14]
460000,16,43,[8.477641e-07],[7.5401225e-13],[4.6373238e-20],[4.443045e-26],[1.0214263e-21],[2.3595872e-10]
460000,27,17,[8.9589076e-07],[1.8465302e-10],[9.581766e-15],[3.3623103e-19],[1.757106e-15],[4.1564976e-12]
460000,59,77,[7.4976356e-07],[9.5163e-10],[2.8479463e-20],[4.5497545e-27],[6.4033414e-13],[2.5760138e-16]
460000,42,62,[1.0274991e-06],[9.2808055e-09],[5.059876e-13],[1.014131e-16],[6.0204246e-12],[2.8426278e-10]
460000,29,67,[7.2756706e-07],[1.6985353e-09],[2.540181e-16],[1.4960261e-21],[1.0324528e-12],[4.339995e-10]
460000,52,74,[7.476674e-07],[1.2977458e-10],[6.9424255e-16],[4.3062486e-21],[7.38389e-16],[1.8024086e-13]
460000,43,80,[7.934607e-07],[6.8879524e-09],[8.817737e-29],[2.265653e-39],[3.1091493e-10],[2.8524754e-11]
460000,54,22,[7.6583007e-07],[2.4098885e-08],[3.5309436e-21],[1.1129499e-28],[9.493976e-08],[3.6849316e-13]
460000,64,85,[1.065223e-06],[9.108479e-12],[1.0594836e-17],[1.11536326e-23],[3.2997506e-19],[5.3755875e-11]
460000,28,46,[7.995672e-07],[7.0616113e-09],[1.010688e-16],[5.7231897e-22],[3.4546369e-10],[2.857357e-11]
460000,36,50,[7.3902896e-07],[1.4153227e-09],[1.802022e-10],[1.2403985e-12],[1.067268e-12],[6.0557176e-10]
460000,52,36,[7.2403304e-07],[1.2685191e-09],[2.5745726e-14],[9.226141e-19],[6.7762603e-13],[2.6783412e-10]
460000,80,77,[7.314431e-07],[1.6000294e-10],[7.3649975e-19],[7.2209867e-25],[1.3408713e-15],[2.2425577e-11]
460000,31,39,[8.213431e-07],[2.9111021e-12],[1.01704444e-16],[5.984275e-22],[4.765027e-21],[1.02868436e-10]
460000,56,73,[1.146046e-06],[5.84581e-11],[2.1694491e-13],[3.7378522e-17],[9.123366e-18],[1.3152653e-12]
460000,36,63,[9.639718e-07],[8.3656644e-11],[8.13229e-15],[2.730697e-19],[1.2277021e-17],[1.3332121e-08]
460000,19,39,[7.2774486e-07],[5.499657e-11],[3.799438e-16],[2.281508e-21],[2.1227863e-16],[3.5098719e-12]
460000,68,81,[8.9500986e-07],[1.5675731e-09],[1.876707e-11],[2.2839488e-14],[1.0913202e-12],[4.238217e-12]
460000,23,47,[1.006951e-06],[9.861219e-09],[3.3653364e-14],[6.3490285e-18],[2.5993024e-10],[1.0479995e-12]
460000,66,32,[7.3077274e-07],[8.941186e-10],[9.808051e-19],[9.332991e-25],[3.0644522e-13],[1.8307583e-11]
460000,33,61,[8.553e-07],[3.9746522e-11],[1.1091139e-11],[1.2753267e-14],[5.8650467e-16],[1.9229436e-10]
460000,61,60,[1.0868124e-06],[2.4234078e-12],[3.3167797e-25],[1.5241772e-33],[4.2623825e-21],[1.0438338e-11]
460000,13,44,[9.687266e-07],[8.095576e-13],[1.6319425e-21],[2.5943126e-28],[2.4365873e-23],[1.9237496e-12]
460000,69,46,[1.0276043e-06],[3.600294e-12],[3.0045644e-14],[5.320965e-18],[6.722273e-20],[1.4311568e-08]
460000,55,80,[7.296328e-07],[1.2567132e-10],[2.5599255e-13],[5.029814e-17],[8.945012e-16],[3.0826528e-09]
460000,23,77,[7.344989e-07],[2.5833657e-09],[2.5888008e-15],[9.2276476e-20],[1.3344911e-12],[8.592537e-09]
460000,87,53,[7.8961006e-07],[2.5381997e-10],[2.4720357e-14],[4.3493223e-18],[3.0336036e-15],[7.5211955e-12]
460000,54,44,[7.3661727e-07],[1.4754854e-08],[1.1175595e-20],[9.216397e-28],[6.742821e-10],[2.2480369e-09]
460000,60,39,[7.562591e-07],[1.6967769e-09],[9.636134e-15],[5.800067e-19],[8.0895316e-13],[3.3539987e-11]
460000,30,45,[8.259315e-07],[2.744828e-08],[5.761504e-15],[1.8978636e-19],[9.601879e-08],[2.0820047e-12]
460000,51,51,[9.645818e-07],[3.4753336e-10],[6.64541e-14],[1.10584444e-17],[3.622463e-15],[9.4150877e-14]
460000,57,20,[8.0485995e-07],[1.3468674e-08],[1.4777823e-13],[3.083311e-17],[6.38569e-10],[1.2733244e-10]
460000,41,61,[9.825822e-07],[1.8141868e-07],[3.3751945e-13],[6.7609885e-17],[5.8069594e-07],[8.419508e-12]
460000,69,82,[8.7933114e-07],[8.135163e-10],[1.8751608e-11],[2.2838951e-14],[5.462203e-13],[5.659531e-10]
460000,35,67,[8.405033e-07],[4.2720535e-10],[1.4789427e-19],[2.5902467e-26],[4.1100546e-15],[9.41626e-12]
460000,63,85,[1.1461136e-06],[2.912415e-11],[2.2050338e-16],[1.3485162e-21],[4.564968e-18],[2.3430617e-11]
460000,26,19,[8.190135e-07],[4.1057505e-11],[1.3292477e-19],[2.3663251e-26],[1.6490138e-16],[3.6825296e-11]
460000,48,12,[7.21731e-07],[2.9411915e-09],[7.95781e-15],[1.3328216e-18],[2.296909e-12],[1.3060537e-10]
460000,64,66,[8.557224e-07],[6.359676e-12],[1.0250426e-18],[1.0229827e-24],[6.248104e-19],[2.2549825e-10]
460000,24,86,[8.274647e-07],[9.460537e-10],[1.5599316e-10],[1.0471588e-12],[1.0192775e-12],[6.887354e-08]
460000,70,67,[7.3810844e-07],[1.0221308e-09],[6.906008e-24],[3.524413e-32],[6.088825e-13],[1.3218658e-10]
460000,34,39,[1.056826e-06],[9.444184e-11],[2.7075245e-21],[8.107103e-29],[6.407589e-16],[4.4731439e-13]
460000,82,32,[7.5457433e-07],[7.820362e-10],[5.077443e-13],[1.0502289e-16],[4.030739e-13],[3.6648376e-10]
460000,63,61,[1.1747609e-06],[1.0411393e-11],[3.5458605e-25],[8.610045e-33],[8.466429e-19],[4.0890118e-11]
460000,58,27,[8.499349e-07],[4.0483467e-10],[4.7621983e-18],[2.6545324e-23],[3.963182e-15],[1.3435851e-10]
460000,49,79,[7.356962e-07],[1.7879319e-10],[3.1833565e-25],[2.7762555e-34],[1.4726612e-15],[6.839258e-11]
460000,71,46,[1.2325834e-06],[2.3120374e-10],[3.294589e-18],[1.6029029e-23],[2.0904839e-15],[3.2017866e-09]
460000,79,19,[7.386487e-07],[4.8555725e-12],[1.0618252e-12],[1.1096073e-15],[4.5606236e-17],[2.9392684e-09]
460000,35,64,[1.0263989e-06],[1.3997873e-09],[1.4807723e-15],[4.8289748e-20],[8.061154e-13],[1.289229e-08]
460000,61,69,[7.3389543e-07],[7.828225e-10],[1.3051285e-14],[4.3900497e-19],[2.8321006e-13],[1.1606387e-08]
460000,81,54,[7.240471e-07],[4.1428536e-10],[6.1704477e-13],[6.309934e-16],[3.970554e-15],[5.302613e-10]
460000,40,12,[7.2095213e-07],[2.1807106e-10],[1.3079357e-19],[1.2235074e-25],[1.7607102e-15],[2.393575e-10]
460000,40,41,[8.65331e-07],[2.3894978e-08],[3.683915e-19],[6.6300826e-26],[9.515404e-08],[1.1284786e-13]
460000,72,71,[7.436285e-07],[6.6413595e-09],[7.05845e-14],[1.3919789e-17],[3.6248987e-10],[2.2314478e-10]
460000,87,25,[7.2591126e-07],[4.713163e-08],[5.639142e-25],[5.251309e-34],[9.793568e-08],[1.1753006e-09]
460000,17,62,[8.1896934e-07],[2.8402666e-11],[1.4988139e-12],[1.4456706e-15],[6.1982265e-17],[3.1309907e-10]
460000,48,85,[7.411188e-07],[3.920821e-13],[5.418845e-24],[2.7493526e-32],[1.0759494e-23],[1.4165995e-09]
460000,73,49,[8.4547617e-07],[2.8763605e-08],[8.464226e-14],[1.6904026e-17],[9.623681e-08],[1.1520564e-08]
460000,50,53,[1.057925e-06],[4.9637644e-10],[1.1795511e-15],[2.6558702e-20],[4.6064036e-15],[7.37133e-12]
460000,70,33,[7.3012313e-07],[6.4823515e-11],[1.4573795e-15],[1.7706751e-19],[9.9492655e-18],[1.2228368e-12]
460000,59,34,[7.456565e-07],[3.7455963e-10],[4.303229e-09],[1.7004269e-10],[9.9121183e-11],[1.2831092e-08]
460000,66,64,[1.0550552e-06],[6.2013417e-10],[5.09324e-25],[8.745267e-33],[3.2743952e-13],[8.4929286e-11]
460000,39,24,[8.357248e-07],[1.8300281e-10],[1.1702738e-14],[4.1625111e-19],[1.4737705e-15],[1.4646461e-11]
460000,64,61,[1.0936584e-06],[1.3624984e-10],[5.541562e-23],[8.0491955e-30],[8.960967e-16],[2.5749112e-09]
460000,36,46,[8.738903e-07],[1.1534796e-11],[5.3238684e-16],[3.1794815e-21],[1.3412113e-18],[3.182055e-10]
460000,43,18,[7.2111885e-07],[8.758257e-09],[5.810154e-19],[5.972668e-25],[2.9457753e-10],[2.173876e-11]
460000,43,42,[1.0481987e-06],[4.6002463e-10],[4.7010697e-13],[9.661732e-17],[4.2614643e-15],[5.6451326e-11]
460000,39,43,[1.0007368e-06],[2.7876335e-10],[9.196111e-18],[9.619593e-24],[3.0377916e-15],[1.3928427e-13]
460000,84,38,[9.076255e-07],[1.342433e-09],[2.2372006e-16],[1.3517494e-21],[7.540771e-13],[3.5455437e-11]
460000,12,47,[1.4662561e-07],[3.473229e-09],[9.600438e-16],[2.9598267e-20],[2.6285896e-12],[4.479438e-12]
460000,46,36,[1.505769e-08],[8.526076e-09],[2.0258447e-17],[2.1478535e-23],[3.2942868e-10],[8.688919e-08]
460000,2,65,[8.6785295e-14],[3.0437498e-08],[3.4902702e-29],[8.82336e-40],[9.533561e-08],[1.5477332e-09]
460000,51,0,[1.1678954e-13],[3.5716283e-08],[8.698091e-20],[1.5473251e-26],[9.677373e-08],[1.0796048e-10]
460000,5,92,[9.351475e-19],[1.3869275e-08],[7.5034096e-16],[7.25193e-20],[5.1723403e-10],[4.3810323e-11]
460000,22,4,[4.012259e-12],[2.1673707e-09],[6.0922845e-19],[3.0824687e-24],[9.225375e-13],[2.1153516e-10]
460000,16,89,[3.176403e-10],[2.9863575e-12],[4.4068926e-19],[4.581616e-25],[3.9217384e-21],[1.050703e-08]
460000,2,2,[2.2820608e-27],[1.6190929e-09],[7.762873e-16],[4.846366e-21],[1.1517303e-12],[1.1293966e-08]
460000,79,12,[9.8656386e-08],[7.623591e-09],[2.223363e-13],[4.2949146e-17],[3.8819659e-10],[3.3504513e-10]
460000,92,68,[1.2126019e-13],[1.3804354e-09],[3.41868e-23],[9.176407e-31],[7.1127864e-13],[1.0967861e-08]
460000,7,84,[4.492565e-13],[1.1727341e-08],[8.776565e-11],[5.189049e-13],[3.3225278e-10],[4.2091017e-10]
460000,18,87,[1.0288368e-08],[1.809224e-09],[1.06234905e-17],[1.1063252e-23],[1.4135301e-12],[2.0702935e-10]
460000,45,50,[3.0956922e-08],[1.8235283e-09],[3.559468e-10],[2.393137e-12],[1.1054799e-12],[1.4419796e-09]
460000,46,57,[1.4446253e-08],[1.5486359e-09],[4.42727e-09],[1.7822455e-10],[1.0719193e-10],[2.6314478e-10]
460000,37,58,[5.0726428e-08],[2.0635926e-09],[4.1033386e-09],[1.5814056e-10],[9.078588e-11],[1.4265111e-09]
