mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
700000,17,64,[9.1578636e-07],[1.5353742e-09],[3.9503303e-14],[1.3760633e-18],[1.0978756e-12],[1.2795516e-08]
700000,20,71,[8.396836e-07],[7.359057e-09],[4.2341975e-16],[2.329385e-21],[5.5850047e-10],[1.1632771e-09]
700000,15,45,[1.1121156e-06],[1.4400918e-10],[4.781303e-22],[4.2916603e-30],[2.7554695e-15],[2.6140543e-11]
700000,76,76,[8.0340664e-07],[1.0982843e-10],[2.7312083e-10],[2.0685795e-12],[3.8956165e-13],[2.075652e-09]
700000,80,60,[8.646312e-07],[7.461443e-09],[1.501289e-22],[1.4729734e-30],[5.194748e-10],[1.5166718e-08]
700000,83,22,[9.086548e-07],[1.4260942e-10],[4.059955e-18],[4.2959594e-24],[3.8427115e-17],[1.2921997e-08]
700000,71,44,[1.3736582e-06],[5.809051e-10],[4.3745308e-16],[2.82689e-21],[9.865629e-15],[1.4825391e-10]
700000,65,64,[1.3070785e-06],[3.466532e-10],[5.5480494e-22],[3.2412927e-30],[5.709218e-15],[1.9282517e-10]
700000,68,53,[8.7384365e-07],[2.2519549e-10],[8.840551e-17],[5.1584793e-22],[2.6435045e-15],[4.3083213e-09]
700000,36,22,[9.364567e-07],[5.817268e-09],[3.8146803e-21],[2.3385267e-29],[4.6931403e-10],[1.5025489e-09]
700000,69,16,[1.1835958e-06],[2.8057846e-11],[9.918128e-18],[9.017512e-24],[3.5521646e-18],[3.3302522e-10]
700000,69,61,[8.322987e-07],[7.2143397e-10],[3.706123e-12],[4.2514002e-15],[1.1532038e-14],[1.6315524e-11]
700000,58,57,[8.7675613e-07],[2.509763e-10],[3.3128155e-16],[1.0085925e-20],[3.6766244e-15],[7.928053e-10]
700000,59,19,[8.8477736e-07],[4.162279e-09],[4.6111354e-11],[6.530612e-14],[6.6221824e-12],[2.4213573e-08]
700000,19,45,[1.2091165e-06],[1.6968037e-10],[4.249949e-15],[9.5354176e-20],[4.563057e-17],[2.4305002e-10]
700000,69,15,[1.1464884e-06],[7.914023e-11],[1.1077932e-18],[2.366282e-25],[1.415278e-17],[3.7042278e-10]
700000,14,27,[7.866807e-07],[9.276081e-12],[1.732147e-26],[2.346648e-36],[3.3071075e-20],[4.5961546e-10]
700000,48,49,[8.6973023e-07],[2.7953344e-09],[5.9538624e-10],[4.6701102e-12],[4.4840438e-12],[4.6654486e-10]
700000,61,61,[1.3086692e-06],[6.0343196e-11],[1.2343023e-20],[3.8950744e-28],[1.7204407e-17],[7.6698764e-10]
700000,16,49,[8.9559177e-07],[2.0225164e-09],[1.4869966e-17],[8.598214e-23],[2.8751983e-12],[2.185008e-10]
700000,84,35,[9.776232e-07],[5.6325755e-10],[3.4559546e-18],[6.771598e-25],[1.035521e-14],[2.4080868e-09]
700000,64,42,[8.5562766e-07],[5.2593985e-10],[1.1545451e-17],[1.1745202e-23],[1.0028886e-14],[1.3291023e-08]
700000,56,74,[1.444405e-06],[2.2862744e-10],[4.043962e-14],[1.3822553e-18],[2.914835e-15],[1.8065595e-12]
700000,27,38,[9.1333544e-07],[2.0280235e-09],[5.9032606e-14],[2.393961e-18],[2.087614e-12],[1.0952047e-10]
700000,29,15,[9.3610595e-07],[2.2909836e-09],[5.4452488e-11],[7.4978984e-14],[3.0600047e-12],[2.687765e-11]
700000,55,56,[8.417618e-07],[6.896658e-10],[1.6962695e-14],[6.1898354e-19],[1.1951848e-14],[3.739446e-09]
700000,23,66,[7.892613e-07],[9.417195e-10],[3.3432013e-15],[2.1991858e-20],[1.7897855e-14],[7.062439e-10]
700000,62,86,[1.1130487e-06],[1.5099952e-10],[5.061843e-13],[1.2082692e-16],[4.8208546e-17],[9.538045e-10]
700000,57,86,[9.958469e-07],[1.2428843e-08],[3.0137034e-12],[2.078015e-15],[9.033183e-08],[2.1196955e-09]
700000,30,42,[9.220011e-07],[3.9803796e-10],[1.2086789e-18],[2.3619923e-25],[5.842629e-15],[7.822882e-10]
700000,80,23,[8.5261945e-07],[2.0388549e-09],[1.00432864e-19],[1.5231121e-26],[3.2595452e-12],[3.2056707e-10]
700000,31,24,[1.134806e-06],[1.7873222e-11],[1.2622346e-18],[2.37902e-25],[9.680342e-19],[2.2704634e-09]
700000,66,17,[8.619598e-07],[6.4907074e-10],[1.8703148e-17],[5.5110864e-23],[6.8301688e-15],[1.1938111e-08]
700000,83,37,[1.0873497e-06],[1.1170339e-09],[1.6282726e-17],[9.760631e-24],[1.2120986e-12],[1.3402837e-10]
700000,37,66,[1.0114513e-06],[3.5973073e-08],[1.0379832e-13],[4.174366e-18],[1.8547536e-07],[5.734417e-09]
700000,75,39,[7.8984425e-07],[7.544377e-09],[3.4154866e-11],[4.050075e-14],[3.5401648e-10],[1.3014936e-08]
700000,44,84,[9.25648e-07],[3.237098e-10],[2.60164e-16],[7.869357e-21],[3.9840453e-15],[2.9604041e-09]
700000,38,46,[1.1234332e-06],[1.5485718e-09],[5.4198002e-17],[5.581267e-23],[1.7892598e-12],[1.6310792e-10]
700000,28,85,[8.515416e-07],[2.313366e-12],[1.4774957e-16],[1.6687001e-22],[1.0707993e-22],[3.803891e-09]
700000,33,81,[8.108905e-07],[2.465432e-10],[1.5691828e-19],[3.2646482e-26],[2.2728003e-15],[1.3591063e-11]
700000,33,27,[8.8479266e-07],[4.180009e-09],[8.131014e-18],[1.6747712e-24],[5.660196e-12],[3.614165e-09]
700000,29,18,[9.923513e-07],[2.0747973e-11],[7.0632883e-15],[4.95674e-20],[9.853324e-20],[1.0877743e-08]
700000,67,47,[1.0461929e-06],[2.1016648e-10],[4.464015e-09],[1.8081579e-10],[1.0856848e-10],[3.096134e-09]
700000,45,78,[8.876094e-07],[2.6290703e-09],[5.0510204e-28],[1.963743e-36],[2.98113e-12],[3.8282924e-10]
700000,70,74,[8.8388697e-07],[2.65726e-08],[3.4985438e-11],[4.6839106e-14],[9.5801866e-08],[3.815009e-08]
700000,58,87,[1.0047614e-06],[2.052945e-09],[4.9086364e-12],[5.2884875e-15],[3.4595486e-12],[6.293173e-08]
700000,74,56,[1.1207399e-06],[3.3654465e-10],[3.6241186e-18],[3.6440897e-24],[2.657824e-15],[2.285713e-10]
700000,14,76,[7.854313e-07],[1.33739535e-08],[4.83312e-09],[2.2776722e-10],[1.3163134e-09],[5.6637327e-11]
700000,77,12,[7.7929957e-07],[5.577727e-09],[1.310377e-12],[2.831114e-16],[5.6217e-10],[1.1777916e-08]
700000,47,31,[7.9232217e-07],[2.930508e-09],[6.5904965e-21],[4.084073e-29],[1.8736531e-12],[2.5752975e-09]
700000,86,17,[1.0475939e-06],[3.0693108e-09],[1.7811988e-11],[2.1556883e-14],[2.4443472e-12],[6.8208544e-10]
700000,37,24,[1.0455525e-06],[8.1248584e-11],[4.8152202e-17],[5.898333e-23],[1.7136636e-17],[1.154244e-08]
700000,85,30,[8.2428915e-07],[4.812764e-09],[4.8152205e-17],[5.898333e-23],[5.99259e-10],[4.198386e-09]
700000,84,19,[1.0989179e-06],[5.3379487e-09],[5.95878e-12],[7.186397e-15],[5.318068e-10],[4.74366e-12]
700000,50,52,[1.3253164e-06],[1.6705732e-09],[2.7385692e-13],[4.0099235e-17],[1.3118009e-12],[3.5066075e-11]
700000,71,45,[1.6034252e-06],[1.0915657e-09],[6.858843e-17],[8.2023586e-23],[1.3003072e-12],[1.0243082e-09]
700000,64,81,[8.742969e-07],[5.6107047e-10],[1.10571396e-13],[4.4731326e-18],[1.0993856e-14],[2.127311e-10]
700000,72,52,[9.873642e-07],[1.8838366e-10],[4.1818087e-18],[8.564055e-25],[6.13976e-17],[1.3231759e-08]
700000,43,43,[1.1905192e-06],[3.889631e-09],[4.2323187e-11],[5.8833086e-14],[4.834205e-12],[7.857514e-10]
700000,70,25,[7.8256176e-07],[1.282245e-09],[9.830384e-15],[2.8236878e-19],[1.1690641e-12],[1.2576722e-08]
700000,26,31,[7.8823365e-07],[1.2845054e-11],[6.6440814e-10],[5.3280713e-12],[1.0857506e-12],[3.5224372e-09]
700000,57,38,[8.513574e-07],[1.6114637e-08],[2.991806e-13],[4.0831604e-17],[1.04786e-09],[5.2121046e-10]
700000,34,38,[1.1955769e-06],[7.4558854e-10],[4.684128e-18],[9.536861e-25],[1.0564199e-14],[1.5821441e-10]
700000,75,56,[1.10948e-06],[1.3542663e-09],[9.2169634e-20],[1.02447486e-26],[6.852343e-13],[1.0510883e-09]
700000,61,44,[8.294705e-07],[2.6811215e-09],[1.5939367e-16],[9.069506e-22],[3.9918034e-12],[1.3655481e-08]
700000,23,48,[1.14458e-06],[3.853575e-09],[5.6053134e-15],[2.1073399e-19],[4.135175e-12],[3.4444236e-11]
700000,25,72,[8.1173283e-07],[9.137363e-10],[7.448294e-23],[3.3747006e-31],[1.5756119e-14],[8.422866e-09]
700000,74,44,[9.419246e-07],[1.3412911e-08],[1.5505859e-11],[2.1774376e-14],[9.567737e-10],[1.1226611e-09]
700000,20,22,[7.871056e-07],[1.1140995e-10],[7.6095446e-20],[2.5965551e-27],[2.6514825e-17],[1.10854805e-10]
700000,19,46,[1.2439664e-06],[2.8950922e-10],[1.1475426e-16],[3.6188266e-22],[5.555536e-15],[2.0413518e-09]
700000,43,33,[7.926557e-07],[1.3395622e-10],[1.2718288e-19],[2.6507896e-26],[3.725574e-17],[4.112895e-09]
700000,42,83,[9.337369e-07],[2.1616756e-08],[1.0015463e-19],[3.596383e-27],[9.429715e-08],[3.2357992e-08]
700000,64,25,[8.018975e-07],[9.778038e-10],[2.5043195e-10],[1.856255e-12],[3.5678876e-13],[1.2873416e-10]
700000,69,77,[8.85349e-07],[6.333349e-09],[4.1385515e-12],[9.683172e-16],[4.4525472e-10],[7.609095e-10]
700000,27,77,[8.124333e-07],[1.072494e-10],[2.905731e-19],[1.0646572e-26],[1.7220914e-16],[2.1342018e-11]
700000,72,18,[1.1434792e-06],[1.472912e-10],[3.1465507e-11],[4.1339053e-14],[2.2331482e-15],[6.3714556e-10]
700000,19,49,[9.611146e-07],[7.3261036e-11],[2.4661932e-21],[5.174819e-29],[1.5137025e-17],[1.1988345e-08]
700000,24,54,[7.842479e-07],[1.27629995e-08],[9.3179004e-21],[3.2397695e-28],[1.0432504e-09],[1.18821495e-08]
700000,31,84,[8.575443e-07],[1.0463875e-09],[1.7043658e-16],[2.120082e-22],[1.255852e-12],[1.7330562e-10]
700000,49,64,[7.925413e-07],[2.5528153e-09],[1.5832204e-12],[1.6095518e-15],[2.5244412e-12],[2.0338973e-09]
700000,46,41,[8.623332e-07],[5.260901e-10],[1.0002255e-14],[7.147447e-20],[6.7819116e-15],[4.499569e-09]
700000,19,27,[7.9509175e-07],[4.5246926e-09],[1.8864211e-17],[2.169025e-23],[6.065685e-10],[5.054261e-08]
700000,66,69,[9.153631e-07],[1.0865054e-09],[3.5878545e-15],[2.4364986e-20],[1.6297934e-12],[3.877122e-09]
700000,12,59,[7.811009e-07],[5.4184186e-09],[1.6733215e-12],[3.722475e-16],[5.31809e-10],[4.047229e-11]
700000,41,63,[1.1356856e-06],[7.346113e-09],[5.9345895e-10],[4.6696505e-12],[9.419701e-12],[4.116449e-09]
700000,30,72,[7.9984284e-07],[6.3832784e-09],[4.66983e-25],[8.304912e-35],[4.932383e-10],[1.3050472e-08]
700000,39,56,[8.372443e-07],[7.1291324e-09],[3.5046735e-13],[2.5911405e-16],[5.5637767e-10],[2.2596542e-09]
700000,52,84,[8.179995e-07],[9.7609525e-12],[4.2742448e-14],[1.6833703e-18],[4.0400703e-20],[1.1445237e-09]
700000,42,57,[8.594363e-07],[1.0089392e-08],[2.785624e-13],[2.5629414e-16],[4.444824e-10],[1.3219731e-09]
700000,66,72,[8.8691417e-07],[7.147372e-09],[1.1336439e-11],[1.499217e-14],[5.4301047e-10],[2.4251696e-08]
700000,46,74,[8.0979015e-07],[2.0259608e-10],[2.8952634e-23],[1.2899133e-31],[2.9006288e-15],[1.3147821e-08]
700000,52,47,[8.526008e-07],[2.940171e-09],[2.313902e-17],[2.0544252e-23],[2.6881232e-12],[9.714882e-09]
700000,56,32,[8.342515e-07],[1.0626351e-09],[4.941375e-15],[3.442849e-20],[1.3911851e-12],[1.2111367e-08]
700000,60,53,[9.938313e-07],[1.5051443e-09],[2.8067684e-09],[9.772836e-11],[5.0572452e-11],[2.8561944e-09]
700000,26,36,[8.9415136e-07],[1.7715422e-10],[1.7581597e-12],[4.1469238e-16],[1.8142264e-15],[1.7764316e-09]
700000,56,27,[9.696013e-07],[6.213427e-09],[2.620277e-20],[5.0060504e-27],[4.7726856e-10],[1.33557485e-08]
700000,38,44,[1.2298132e-06],[1.2624957e-10],[4.4178515e-17],[5.3766134e-23],[3.750091e-17],[6.9902916e-12]
700000,81,83,[1.0923819e-06],[5.4706653e-09],[4.1221388e-15],[1.3846096e-19],[5.1640997e-10],[7.145846e-10]
700000,29,58,[8.205617e-07],[2.2030713e-09],[1.2639482e-15],[8.092627e-21],[2.8752528e-12],[9.442057e-10]
700000,37,29,[8.1021494e-07],[7.721032e-09],[7.747625e-21],[4.8401195e-29],[4.0567152e-10],[1.792555e-10]
700000,73,18,[1.1178611e-06],[4.577111e-10],[2.7248495e-10],[2.0684288e-12],[3.959374e-13],[9.4329735e-09]
700000,47,68,[7.955549e-07],[9.902538e-09],[4.0292958e-16],[1.2107739e-20],[1.1466768e-09],[4.709036e-10]
700000,81,43,[7.8486084e-07],[1.7670305e-09],[2.4336417e-11],[2.997763e-14],[1.59539e-12],[1.4218964e-09]
700000,54,12,[7.8046753e-07],[6.7104927e-10],[3.6684135e-08],[9.909296e-09],[2.5122128e-08],[4.4288684e-10]
700000,59,52,[9.875085e-07],[5.0039595e-10],[2.8067717e-09],[9.772837e-11],[4.9134852e-11],[1.2571822e-09]
700000,12,45,[1.0530936e-06],[1.4975926e-10],[6.042871e-17],[7.052076e-22],[4.7348966e-17],[1.5870003e-10]
700000,16,43,[1.0056511e-06],[6.0610106e-12],[4.447493e-18],[1.6619113e-23],[1.7085837e-20],[6.911549e-10]
700000,27,17,[1.0525423e-06],[4.0664788e-10],[6.267087e-14],[2.5590563e-18],[8.2663e-15],[4.788272e-11]
700000,59,77,[8.4881066e-07],[1.362921e-09],[8.515656e-19],[1.4341549e-25],[1.6327216e-12],[5.7390624e-11]
700000,42,62,[1.188156e-06],[1.2817418e-08],[2.3924749e-12],[5.590317e-16],[1.6993988e-11],[7.0299264e-09]
700000,29,67,[8.012701e-07],[3.0350913e-09],[3.169648e-15],[2.1789577e-20],[3.3334292e-12],[9.093592e-08]
700000,52,74,[8.418599e-07],[4.938193e-10],[5.745234e-15],[4.1564007e-20],[5.869858e-15],[5.7226728e-12]
700000,43,80,[9.126508e-07],[5.8660947e-09],[4.7614566e-26],[8.9130327e-35],[5.0866583e-10],[8.734223e-09]
700000,54,22,[8.681949e-07],[1.30051685e-08],[9.2903136e-20],[3.4177017e-27],[8.9926004e-08],[7.31957e-12]
700000,64,85,[1.2275815e-06],[5.7183952e-11],[1.4405839e-16],[1.7693543e-22],[6.1856074e-18],[4.0259476e-10]
700000,28,46,[9.101146e-07],[6.2083747e-09],[1.9055128e-15],[1.25964825e-20],[5.394692e-10],[1.0983679e-10]
700000,36,50,[8.213727e-07],[2.0318744e-09],[3.130851e-10],[2.4952414e-12],[3.099134e-12],[1.964174e-09]
700000,52,36,[7.8964393e-07],[1.7907787e-09],[1.4861079e-13],[6.209111e-18],[1.6964898e-12],[2.0282298e-09]
700000,80,77,[8.0325106e-07],[4.330991e-10],[1.2864741e-15],[2.0769551e-19],[7.102971e-15],[9.64455e-11]
700000,31,39,[9.644847e-07],[2.1569446e-11],[1.2708083e-15],[8.716439e-21],[7.491362e-20],[5.3808774e-10]
700000,56,73,[1.3180072e-06],[1.8476551e-10],[1.3310124e-12],[2.7034197e-16],[5.8678896e-17],[2.416345e-11]
700000,36,63,[1.1528554e-06],[2.9574776e-10],[6.3540434e-14],[2.4440282e-18],[8.7721895e-17],[1.6863842e-08]
700000,19,39,[8.0062836e-07],[2.1939998e-10],[4.005098e-15],[2.8049342e-20],[1.6135771e-15],[6.183907e-11]
700000,68,81,[1.0298452e-06],[2.0287585e-09],[4.6222002e-11],[6.531059e-14],[2.9731619e-12],[7.707007e-11]
700000,23,47,[1.15148e-06],[1.0222682e-08],[2.502616e-13],[5.4613028e-17],[4.670543e-10],[9.163232e-12]
700000,66,32,[8.017399e-07],[1.7607501e-09],[3.7238023e-17],[4.1389272e-23],[1.0986885e-12],[1.1368098e-10]
700000,33,61,[9.97787e-07],[1.3683807e-10],[3.4985074e-11],[4.6839106e-14],[2.5852337e-15],[7.1813405e-10]
700000,61,60,[1.2676562e-06],[1.4428621e-11],[2.2998582e-22],[1.3413815e-30],[5.2094184e-20],[6.7969524e-10]
700000,13,44,[1.1340031e-06],[6.53994e-12],[1.1796942e-17],[3.3378007e-22],[4.2040546e-22],[9.424705e-11]
700000,69,46,[1.2596939e-06],[2.0295899e-11],[5.0774445e-13],[1.0502289e-16],[1.5056957e-18],[1.5982472e-08]
700000,55,80,[8.081999e-07],[4.0616646e-10],[1.3762467e-12],[3.1512114e-16],[5.72021e-15],[4.6686908e-09]
700000,23,77,[8.095257e-07],[3.956209e-09],[1.5052118e-14],[6.2114543e-19],[3.955793e-12],[1.1654651e-08]
700000,87,53,[8.821124e-07],[4.5623133e-10],[4.701081e-13],[9.661732e-17],[1.1454231e-14],[6.0791714e-09]
700000,54,44,[8.1270525e-07],[1.30987585e-08],[3.2507094e-18],[2.9036242e-24],[1.065903e-09],[4.353286e-09]
700000,60,39,[8.5152567e-07],[3.2868288e-09],[3.382533e-13],[5.67738e-17],[2.783269e-12],[1.8148323e-10]
700000,30,45,[9.4826385e-07],[1.4335917e-08],[6.442705e-14],[2.477868e-18],[9.094659e-08],[2.3314415e-11]
700000,51,51,[1.1308583e-06],[7.260655e-10],[7.2911653e-13],[1.4576721e-16],[1.4237763e-14],[2.3553428e-11]
700000,57,20,[9.150197e-07],[1.1235933e-08],[5.513655e-13],[1.3320255e-16],[1.0322307e-09],[4.5220816e-10]
700000,41,61,[1.1458678e-06],[8.884492e-08],[1.5992196e-12],[3.730268e-16],[5.500188e-07],[1.608211e-06]
700000,69,82,[9.979126e-07],[1.1452349e-09],[4.6111743e-11],[6.530612e-14],[1.4885161e-12],[1.6202363e-09]
700000,35,67,[9.810476e-07],[1.0705535e-09],[4.2721244e-18],[8.710119e-25],[2.0460335e-14],[2.4675376e-10]
700000,63,85,[1.3195822e-06],[9.1073864e-11],[2.0020644e-15],[1.426182e-20],[2.8394702e-17],[1.2407677e-09]
700000,26,19,[9.395873e-07],[1.6039431e-10],[3.2147378e-18],[6.659762e-25],[1.4283142e-15],[2.0999923e-10]
700000,48,12,[7.8089636e-07],[3.6606922e-09],[1.3251067e-13],[2.6292996e-17],[5.4548345e-12],[4.557967e-10]
700000,64,66,[1.0187624e-06],[3.9508022e-11],[2.3744203e-17],[2.758039e-23],[8.427085e-18],[8.149125e-10]
700000,24,86,[9.3368993e-07],[1.0870607e-09],[2.9333638e-10],[2.2818045e-12],[2.3794976e-12],[4.4161386e-08]
700000,70,67,[8.278186e-07],[1.5748731e-09],[5.5160285e-22],[3.285691e-30],[1.5893204e-12],[1.1683812e-09]
700000,34,39,[1.2242458e-06],[2.8050767e-10],[1.2764825e-19],[4.469938e-27],[2.9267836e-15],[2.5595172e-11]
700000,82,32,[8.506191e-07],[1.2750929e-09],[2.0067745e-12],[4.831793e-16],[1.2559468e-12],[1.1440344e-09]
700000,63,61,[1.3905839e-06],[5.6044096e-11],[1.4644054e-21],[4.3412194e-29],[9.88638e-18],[9.31393e-10]
700000,58,27,[9.791831e-07],[9.357837e-10],[1.0647732e-16],[6.8969203e-22],[1.8448205e-14],[2.397615e-09]
700000,49,79,[8.198983e-07],[4.5682702e-10],[4.3145362e-23],[4.4094868e-32],[7.486211e-15],[3.7672676e-10]
700000,71,46,[1.480617e-06],[5.470851e-10],[2.248858e-16],[1.3494336e-21],[1.0280571e-14],[5.1441664e-09]
700000,79,19,[8.251692e-07],[2.5378148e-11],[6.640274e-12],[8.056235e-15],[3.9551708e-16],[1.428924e-08]
700000,35,64,[1.2338438e-06],[2.1270943e-09],[1.16819455e-14],[4.255796e-19],[2.5117196e-12],[1.5459273e-08]
700000,61,69,[8.166227e-07],[1.4700239e-09],[1.2004278e-13],[4.707269e-18],[1.052924e-12],[1.2298855e-08]
700000,81,54,[7.902678e-07],[1.0261384e-09],[5.3497107e-12],[6.3719726e-15],[1.9391096e-14],[1.5020231e-09]
700000,40,12,[7.7839604e-07],[5.4674343e-10],[9.453143e-18],[1.0262216e-23],[8.296501e-15],[8.357318e-10]
700000,40,41,[1.0374226e-06],[1.2072825e-08],[7.930055e-18],[1.6674778e-24],[9.012784e-08],[3.5388571e-12]
700000,72,71,[8.3185444e-07],[5.43127e-09],[3.6465685e-13],[8.342128e-17],[5.5462884e-10],[1.03713e-09]
700000,87,25,[7.948018e-07],[2.8532316e-08],[3.1146302e-23],[3.3861287e-32],[9.3192035e-08],[2.1436073e-09]
700000,17,62,[9.1614254e-07],[1.2813146e-10],[8.371584e-12],[9.224796e-15],[4.726469e-16],[9.402289e-10]
700000,48,85,[8.2605413e-07],[3.315741e-12],[7.646825e-18],[3.976336e-23],[1.9264299e-22],[3.9092756e-09]
700000,73,49,[1.0033176e-06],[1.4976159e-08],[4.0240424e-13],[9.319727e-17],[9.1154014e-08],[1.1931423e-08]
700000,50,53,[1.2123826e-06],[1.0757387e-09],[2.1754295e-14],[6.5090217e-19],[1.9132878e-14],[1.0525092e-10]
700000,70,33,[7.984657e-07],[2.201363e-10],[7.451557e-14],[1.2862119e-17],[6.870864e-17],[3.2654893e-11]
700000,59,34,[8.369074e-07],[9.2570673e-10],[4.813262e-09],[2.2002866e-10],[1.5318999e-10],[1.5682252e-08]
700000,66,64,[1.2415628e-06],[1.0258757e-09],[1.481694e-21],[4.3430223e-29],[1.1265639e-12],[4.6451984e-10]
700000,39,24,[9.5310725e-07],[4.6380186e-10],[7.035496e-14],[2.9141687e-18],[7.4938995e-15],[7.555798e-09]
700000,64,61,[1.2976668e-06],[4.099886e-10],[1.01604624e-19],[1.7579983e-26],[5.727586e-15],[1.037347e-08]
700000,36,46,[1.0240881e-06],[4.5876622e-11],[6.217923e-15],[4.302006e-20],[9.1337515e-18],[8.0075846e-10]
700000,43,18,[7.79615e-07],[8.677543e-09],[1.2784432e-13],[1.2168105e-16],[4.9675725e-10],[3.5845357e-10]
700000,43,42,[1.2170592e-06],[1.0391225e-09],[1.9207977e-12],[4.5958986e-16],[1.8256066e-14],[2.6237235e-10]
700000,39,43,[1.205669e-06],[5.242691e-10],[1.3211562e-16],[1.6128389e-22],[1.1477845e-14],[5.271932e-12]
700000,84,38,[1.0380074e-06],[2.060895e-09],[2.0494009e-15],[1.4316252e-20],[2.4241564e-12],[7.90685e-09]
700000,77,35,[2.3498437e-08],[8.54332e-09],[1.384614e-14],[3.17029e-19],[5.033959e-10],[1.3720509e-08]
700000,5,83,[3.2491635e-12],[2.6790762e-08],[1.512101e-11],[1.7953272e-14],[2.8172153e-09],[1.1616434e-08]
700000,43,27,[2.0542508e-08],[5.035761e-10],[3.2255854e-10],[2.601657e-12],[5.347109e-13],[1.0311507e-08]
700000,96,54,[1.3473278e-10],[4.4261653e-10],[3.0051777e-12],[7.2473335e-16],[4.75887e-15],[5.1803365e-08]
700000,65,52,[7.7670556e-08],[1.1344133e-08],[2.2052734e-16],[1.3485383e-21],[1.0869198e-09],[2.2394726e-09]
700000,2,63,[1.0383454e-11],[6.1388628e-09],[6.8607874e-26],[2.1422988e-36],[5.863597e-10],[2.1705795e-10]
700000,98,26,[9.864059e-12],[5.1939093e-09],[4.6113658e-11],[6.530614e-14],[5.5946072e-12],[6.8167463e-09]
700000,99,85,[1.8552505e-15],[3.1802012e-09],[1.3929981e-11],[1.583183e-14],[1.715715e-12],[2.0175301e-09]
700000,9,46,[6.7291445e-08],[3.6500414e-09],[2.3765682e-11],[2.746723e-14],[4.5064443e-12],[1.4527538e-09]
700000,63,71,[1.618563e-07],[5.5731775e-10],[4.7928754e-09],[2.1393927e-10],[1.4460423e-10],[2.6889886e-09]
700000,35,97,[3.0911151e-13],[3.103007e-09],[3.5347067e-13],[7.906493e-17],[4.5031544e-12],[2.655663e-09]
700000,31,54,[1.16460576e-07],[4.0370357e-10],[2.2023836e-16],[2.62699e-22],[5.0573135e-15],[4.4049493e-09]
700000,30,12,[1.14155455e-07],[2.1175866e-09],[4.377598e-11],[5.959839e-14],[2.3413114e-12],[4.582026e-09]
700000,87,89,[5.6791255e-10],[5.371473e-09],[1.9165521e-16],[1.2267503e-21],[7.0927496e-12],[5.4163594e-09]
700000,40,28,[8.424111e-08],[1.656155e-09],[6.650078e-15],[4.753445e-20],[1.3536228e-12],[7.843628e-09]
700000,94,92,[1.15754e-13],[8.270735e-10],[1.3037833e-12],[2.8267038e-16],[1.7132509e-14],[5.545314e-08]
700000,13,66,[2.097409e-08],[1.1002497e-09],[7.689513e-16],[5.0457658e-21],[1.3911888e-12],[1.05677074e-07]
