mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
900000,17,64,[9.749565e-07],[1.723939e-09],[1.6029314e-13],[6.3479453e-18],[2.071125e-12],[1.3179392e-08]
900000,20,71,[8.988288e-07],[6.1007324e-09],[3.2318949e-15],[2.035638e-20],[7.046209e-10],[2.0730586e-09]
900000,15,45,[1.2398541e-06],[1.9239253e-10],[2.2863463e-20],[2.0531665e-27],[6.4063427e-15],[1.8891541e-10]
900000,76,76,[8.509131e-07],[1.8870945e-10],[3.6758296e-10],[3.1266233e-12],[6.8265294e-13],[6.46092e-09]
900000,80,60,[9.295254e-07],[6.1782206e-09],[5.0841558e-21],[7.55944e-29],[6.690047e-10],[2.2653781e-08]
900000,83,22,[9.947616e-07],[2.5812982e-10],[3.700381e-17],[4.447026e-23],[1.3433514e-16],[1.6003534e-08]
900000,71,44,[1.514591e-06],[8.004698e-10],[1.4974328e-15],[1.05093644e-20],[2.3654484e-14],[3.0985187e-10]
900000,65,64,[1.4446139e-06],[4.8446164e-10],[8.068445e-21],[5.249004e-29],[1.4725607e-14],[5.137795e-10]
900000,68,53,[9.52421e-07],[3.2836048e-10],[8.3675627e-16],[5.5452464e-21],[6.240591e-15],[5.2722586e-09]
900000,36,22,[1.0206838e-06],[4.7023776e-09],[3.4037542e-20],[2.353508e-28],[6.210875e-10],[1.0136109e-08]
900000,69,16,[1.2801601e-06],[6.250061e-11],[5.223672e-17],[4.6279178e-23],[1.14525935e-17],[7.6260714e-10]
900000,69,61,[9.022993e-07],[1.0948619e-09],[1.0162054e-11],[1.31960915e-14],[2.8898996e-14],[7.0366263e-10]
900000,58,57,[9.562399e-07],[3.58805e-10],[7.7456886e-15],[2.685071e-19],[7.968793e-15],[2.497855e-09]
900000,59,19,[9.4434114e-07],[4.015158e-09],[7.428284e-11],[1.1773377e-13],[1.1072966e-11],[2.4646253e-08]
900000,19,45,[1.3306021e-06],[2.9559508e-10],[3.849502e-14],[1.18065e-18],[1.4220626e-16],[4.068451e-10]
900000,69,15,[1.2342538e-06],[1.6530097e-10],[8.252002e-18],[3.3640094e-24],[4.731438e-17],[9.202195e-10]
900000,14,27,[8.243088e-07],[2.1792674e-11],[3.5963466e-25],[5.677628e-35],[1.2568659e-19],[9.664624e-10]
900000,48,49,[9.448549e-07],[3.0076273e-09],[7.6448353e-10],[6.7611108e-12],[7.398152e-12],[1.8429003e-09]
900000,61,61,[1.4297351e-06],[1.0279792e-10],[2.0670304e-19],[7.4273565e-27],[5.242403e-17],[1.8022213e-09]
900000,16,49,[9.812317e-07],[1.9676254e-09],[1.4111765e-16],[9.243733e-22],[4.9923407e-12],[6.8438095e-09]
900000,84,35,[1.0658807e-06],[7.584939e-10],[1.9876629e-17],[4.3556758e-24],[2.448401e-14],[3.209881e-09]
900000,64,42,[9.269737e-07],[6.9283257e-10],[1.1437012e-16],[1.333668e-22],[2.2192436e-14],[1.7976191e-08]
900000,56,74,[1.4006029e-06],[3.3294303e-10],[1.3220473e-13],[5.1278676e-18],[6.701615e-15],[1.8667779e-11]
900000,27,38,[9.882629e-07],[2.1870377e-09],[1.646157e-13],[7.5497205e-18],[3.9803993e-12],[9.629467e-08]
900000,29,15,[1.0205432e-06],[2.3789344e-09],[8.907811e-11],[1.3859606e-13],[5.215989e-12],[8.40462e-11]
900000,55,56,[9.0534246e-07],[9.228871e-10],[7.0364884e-14],[2.9141786e-18],[2.71512e-14],[4.7757056e-09]
900000,23,66,[8.329481e-07],[1.411982e-09],[1.3140555e-14],[9.635063e-20],[4.218901e-14],[1.8361056e-09]
900000,62,86,[1.2146337e-06],[2.5055316e-10],[1.046859e-12],[2.813271e-16],[1.3996673e-16],[2.974121e-09]
900000,57,86,[1.0715378e-06],[7.5759194e-09],[9.787973e-12],[8.882796e-15],[8.63391e-08],[4.25058e-09]
900000,30,42,[1.0136882e-06],[5.481144e-10],[9.610278e-18],[2.1320575e-24],[1.34067155e-14],[1.7094733e-09]
900000,80,23,[9.165384e-07],[1.93824e-09],[1.0782258e-18],[1.9619551e-25],[5.47128e-12],[1.3407699e-09]
900000,31,24,[1.220764e-06],[6.733242e-11],[9.318813e-18],[1.9963989e-24],[9.22887e-18],[1.0997227e-08]
900000,66,17,[9.2744915e-07],[9.280938e-10],[4.9209443e-16],[2.6795282e-21],[1.6829098e-14],[1.2225074e-08]
900000,83,37,[1.1762859e-06],[1.2277599e-09],[8.398995e-17],[5.1749493e-23],[2.2094078e-12],[6.7300077e-10]
900000,37,66,[1.1168148e-06],[2.0867633e-08],[2.9943477e-13],[1.3662797e-17],[1.7727564e-07],[1.1645172e-08]
900000,75,39,[8.330883e-07],[6.705304e-09],[6.315814e-11],[8.3730996e-14],[5.164602e-10],[9.240946e-08]
900000,44,84,[1.0030246e-06],[5.0598387e-10],[6.9341886e-15],[2.3884067e-19],[1.14798104e-14],[9.467067e-09]
900000,38,46,[1.2383655e-06],[1.6681435e-09],[2.5961184e-16],[2.8451386e-22],[2.940903e-12],[1.0064661e-09]
900000,28,85,[9.136988e-07],[8.218968e-12],[7.426021e-16],[9.495439e-22],[8.724801e-20],[5.10455e-09]
900000,33,81,[8.582365e-07],[3.9434328e-10],[8.419909e-19],[1.9400191e-25],[5.6175314e-15],[6.720267e-10]
900000,33,27,[9.639497e-07],[4.1803423e-09],[4.609542e-17],[1.0744248e-23],[9.870046e-12],[9.870045e-08]
900000,29,18,[1.0846596e-06],[4.2589397e-11],[3.9957482e-13],[3.7559881e-16],[1.4994197e-17],[1.2313322e-07]
900000,67,47,[1.1636541e-06],[3.104925e-10],[4.813262e-09],[2.2002866e-10],[1.5318265e-10],[4.4679567e-09]
900000,45,78,[9.640975e-07],[3.0503147e-09],[2.5493214e-25],[1.262788e-33],[5.2251315e-12],[9.381788e-09]
900000,70,74,[9.641444e-07],[1.5108665e-08],[6.039998e-11],[9.152455e-14],[9.156556e-08],[3.001492e-08]
900000,58,87,[1.0823325e-06],[1.9464146e-09],[1.9723502e-11],[2.4161491e-14],[5.718383e-12],[4.2736634e-08]
900000,74,56,[1.2040712e-06],[5.7511534e-10],[5.0920094e-17],[5.8281107e-23],[8.7802055e-15],[6.2442074e-10]
900000,14,76,[8.229043e-07],[1.1176905e-08],[4.626761e-09],[2.4305974e-10],[1.6427417e-09],[1.8996091e-10]
900000,47,31,[8.333587e-07],[3.401743e-09],[5.8368875e-20],[4.105203e-28],[3.7171932e-12],[7.640985e-09]
900000,86,17,[1.1340097e-06],[3.4521253e-09],[3.983698e-11],[5.4691308e-14],[4.4646387e-12],[2.5458051e-09]
900000,37,24,[1.1430727e-06],[1.5621612e-10],[2.0827577e-16],[2.891163e-22],[5.840656e-17],[1.1988661e-08]
900000,85,30,[8.8072295e-07],[3.7855883e-09],[2.0861295e-16],[2.979817e-22],[7.387874e-10],[5.24878e-09]
900000,84,19,[1.2029508e-06],[4.175606e-09],[1.3376897e-11],[1.8234426e-14],[6.777246e-10],[5.113045e-11]
900000,50,52,[1.4318823e-06],[1.8913968e-09],[8.055801e-13],[1.3448964e-16],[2.347018e-12],[9.4644154e-11]
900000,71,45,[1.7612587e-06],[1.1600586e-09],[3.4269394e-16],[4.5362026e-22],[2.322425e-12],[1.5912547e-09]
900000,64,81,[9.581581e-07],[7.328989e-10],[3.1304627e-13],[1.4366873e-17],[2.3852827e-14],[8.9958985e-10]
900000,72,52,[1.0944991e-06],[2.9962094e-10],[2.6396033e-17],[6.1385432e-24],[1.7881117e-16],[1.5711771e-08]
900000,43,43,[1.2983297e-06],[4.085826e-09],[6.823907e-11],[1.07299105e-13],[8.148129e-12],[1.3626752e-09]
900000,70,25,[8.2031113e-07],[1.4874543e-09],[5.1832287e-14],[1.7519454e-18],[2.15392e-12],[1.2131538e-07]
900000,26,31,[8.2822754e-07],[3.361579e-11],[8.210062e-10],[7.389134e-12],[1.744397e-12],[5.5678053e-09]
900000,57,38,[9.1713656e-07],[1.3491719e-08],[1.2456448e-12],[2.1870515e-16],[1.347222e-09],[1.1602002e-09]
900000,34,38,[1.2978678e-06],[1.1020668e-09],[3.0413678e-17],[7.04156e-24],[2.7913678e-14],[1.0053792e-09]
900000,75,56,[1.1881053e-06],[1.6466519e-09],[1.3905642e-18],[2.2100143e-25],[1.5108282e-12],[1.8652557e-09]
900000,61,44,[8.9045733e-07],[2.7418778e-09],[1.9237344e-15],[1.2459494e-20],[6.376594e-12],[1.5701561e-08]
900000,23,48,[1.2388086e-06],[4.0751726e-09],[2.0050695e-14],[8.4176427e-19],[7.2666395e-12],[3.7914383e-09]
900000,25,72,[8.6883495e-07],[1.258245e-09],[1.8668085e-21],[1.00598965e-29],[3.7156496e-14],[2.6641452e-08]
900000,74,44,[1.0391411e-06],[1.0839531e-08],[2.4398856e-11],[3.8526064e-14],[1.2609022e-09],[3.1460734e-09]
900000,20,22,[8.2635404e-07],[2.0658399e-10],[7.367473e-19],[2.860545e-26],[8.657962e-17],[5.611513e-10]
900000,19,46,[1.3723886e-06],[3.966851e-10],[1.4251398e-15],[6.960786e-21],[1.2802442e-14],[2.5613351e-09]
900000,43,33,[8.344561e-07],[2.3170026e-10],[7.052635e-19],[1.6556339e-25],[1.1136663e-16],[5.215349e-09]
900000,42,83,[1.0086239e-06],[1.2618893e-08],[2.6230571e-18],[7.777758e-24],[9.012786e-08],[3.1526415e-08]
900000,64,25,[8.508173e-07],[1.3162959e-09],[3.4916006e-10],[2.9182743e-12],[6.602166e-13],[3.0760425e-10]
900000,69,77,[9.672829e-07],[5.2602416e-09],[8.844412e-12],[2.3166383e-15],[5.992734e-10],[2.9482825e-09]
900000,27,77,[8.64577e-07],[3.335244e-10],[1.9702532e-18],[8.2088095e-26],[1.9614424e-15],[5.6415167e-10]
900000,72,18,[1.2311108e-06],[2.7277333e-10],[5.6508603e-11],[8.401505e-14],[5.292604e-15],[1.7380094e-09]
900000,19,49,[1.0624263e-06],[1.380524e-10],[6.7497195e-20],[1.899011e-27],[4.7831186e-17],[1.1782396e-08]
900000,24,54,[8.238248e-07],[1.022148e-08],[8.1963046e-20],[3.2124808e-27],[1.3394738e-09],[1.1844685e-08]
900000,31,84,[9.186352e-07],[1.0875444e-09],[7.04192e-16],[9.938849e-22],[2.2655846e-12],[1.0834158e-09]
900000,49,64,[8.338328e-07],[2.8852012e-09],[1.1849356e-11],[1.3713144e-14],[4.5355013e-12],[3.4355914e-09]
900000,46,41,[9.2884943e-07],[8.9942e-10],[3.3775937e-14],[2.7387056e-19],[1.7639676e-14],[6.4982117e-09]
900000,19,27,[8.3822385e-07],[3.3822731e-09],[1.0595489e-16],[1.3819707e-22],[7.453958e-10],[4.178325e-08]
900000,66,69,[1.009593e-06],[1.0750415e-09],[1.445839e-14],[1.1155107e-19],[2.7357006e-12],[1.333934e-08]
900000,12,59,[8.1643753e-07],[4.278744e-09],[4.1731497e-12],[1.0514204e-15],[6.777295e-10],[1.3281844e-10]
900000,41,63,[1.238968e-06],[7.827673e-09],[7.604576e-10],[6.7600253e-12],[1.6379138e-11],[2.0567292e-08]
900000,30,72,[8.4815736e-07],[6.280096e-09],[8.377264e-24],[1.6940082e-33],[6.4369154e-10],[1.7545943e-08]
900000,39,56,[8.965859e-07],[6.077407e-09],[6.748514e-12],[7.142333e-15],[7.0130096e-10],[2.758125e-09]
900000,52,84,[8.7573284e-07],[2.5036565e-11],[1.310363e-13],[5.850306e-18],[1.7565012e-19],[9.904689e-08]
900000,42,57,[9.2622304e-07],[8.527591e-09],[6.5236145e-12],[7.132298e-15],[6.0384775e-10],[3.540356e-09]
900000,66,72,[9.692951e-07],[5.7441554e-09],[1.9909e-11],[2.9673194e-14],[6.9048894e-10],[3.0046962e-08]
900000,46,74,[8.6217005e-07],[3.1887534e-10],[1.2664756e-21],[7.066125e-30],[6.6676994e-15],[1.33663765e-08]
900000,52,47,[9.226371e-07],[3.3317253e-09],[1.7553744e-16],[1.8429269e-22],[4.7607677e-12],[1.3417958e-08]
900000,56,32,[8.9925055e-07],[1.0823948e-09],[1.8144303e-14],[1.4358127e-19],[2.4377204e-12],[1.2608468e-08]
900000,60,53,[1.0671675e-06],[1.5931891e-09],[4.303229e-09],[1.7004269e-10],[1.0163812e-10],[4.5557895e-09]
900000,26,36,[9.592168e-07],[3.488039e-10],[3.77597e-12],[1.0071546e-15],[5.4450797e-15],[3.3238092e-09]
900000,56,27,[1.0561971e-06],[5.0964344e-09],[2.252878e-19],[4.8551467e-26],[6.2831257e-10],[1.5062593e-08]
900000,38,44,[1.3648796e-06],[2.0490916e-10],[1.9559289e-16],[2.6971288e-22],[1.0418768e-16],[3.8122675e-11]
900000,81,83,[1.1548859e-06],[4.316091e-09],[1.7861894e-14],[6.4057885e-19],[6.637751e-10],[1.3165273e-09]
900000,29,58,[8.6991395e-07],[2.2676694e-09],[5.0872765e-15],[3.6291767e-20],[4.9925025e-12],[9.25118e-09]
900000,37,29,[8.6467355e-07],[6.5946573e-09],[6.882297e-20],[4.887905e-28],[5.6449534e-10],[3.5653774e-10]
900000,73,18,[1.1979049e-06],[6.549837e-10],[3.6754902e-10],[3.1280198e-12],[6.986478e-13],[1.33907765e-08]
900000,47,68,[8.397723e-07],[7.67891e-09],[1.23656705e-14],[4.2349362e-19],[1.4306561e-09],[1.4988345e-09]
900000,81,43,[8.247081e-07],[1.9793143e-09],[4.865794e-11],[6.782255e-14],[2.7061521e-12],[1.0469311e-07]
900000,54,12,[8.1501963e-07],[1.7996835e-09],[2.7104331e-08],[8.171341e-09],[2.4012632e-08],[9.9322264e-08]
900000,59,52,[1.0578027e-06],[6.25551e-10],[4.303243e-09],[1.7004269e-10],[9.914195e-11],[2.1133653e-09]
900000,12,45,[1.1429482e-06],[2.4452176e-10],[4.5880247e-15],[1.403605e-19],[1.3692986e-16],[1.8700796e-09]
900000,16,43,[1.117099e-06],[1.5483646e-11],[6.3482016e-17],[3.3746283e-22],[7.713525e-20],[1.1157045e-09]
900000,27,17,[1.1519744e-06],[5.226171e-10],[7.016442e-11],[4.0845994e-13],[7.5581367e-14],[1.6449755e-10]
900000,59,77,[9.1943195e-07],[1.5026018e-09],[5.77564e-18],[1.0200162e-24],[2.742458e-12],[7.862172e-10]
900000,42,62,[1.2889585e-06],[1.2818505e-08],[5.2816224e-12],[1.3992314e-15],[2.9640457e-11],[3.8406668e-08]
900000,29,67,[8.5417406e-07],[3.3345977e-09],[1.2182221e-14],[9.5088257e-20],[6.1806398e-12],[6.04026e-08]
900000,52,74,[9.0954694e-07],[7.71613e-10],[1.8701684e-14],[1.5347992e-19],[1.632878e-14],[3.8311476e-11]
900000,43,80,[9.92968e-07],[1.1140594e-08],[1.1685206e-23],[5.6856505e-32],[8.4162927e-10],[1.4085022e-08]
900000,54,22,[9.380173e-07],[8.488899e-09],[6.1368297e-19],[2.5635554e-26],[8.5952536e-08],[6.335201e-11]
900000,64,85,[1.330897e-06],[1.2183994e-10],[6.2209456e-16],[8.672352e-22],[2.535856e-17],[1.1078694e-09]
900000,28,46,[9.849015e-07],[5.2771263e-09],[1.608733e-14],[1.3501299e-18],[6.846906e-10],[2.5752672e-10]
900000,36,50,[8.785221e-07],[2.0478315e-09],[3.9384485e-10],[3.5307163e-12],[5.4625896e-12],[3.4116936e-09]
900000,52,36,[8.330762e-07],[1.9275623e-09],[3.8573197e-13],[1.8278911e-17],[2.832362e-12],[6.3696857e-09]
900000,80,77,[8.4940496e-07],[6.3231176e-10],[1.1912541e-13],[2.2333168e-17],[1.723116e-14],[1.0885473e-08]
900000,31,39,[1.064878e-06],[5.4105775e-11],[4.8919465e-15],[3.8039794e-20],[3.3666385e-19],[2.2892521e-09]
900000,56,73,[1.3555871e-06],[3.0417094e-10],[3.2711902e-12],[7.4997075e-16],[1.6941833e-16],[1.149265e-10]
900000,36,63,[1.2817854e-06],[5.0564836e-10],[1.882539e-13],[8.091811e-18],[2.67792e-16],[1.8077772e-08]
900000,19,39,[8.5168045e-07],[3.7584535e-10],[1.4429504e-14],[1.1448896e-19],[4.3952192e-15],[2.1999356e-09]
900000,68,81,[1.1195496e-06],[1.9627115e-09],[7.2454945e-11],[1.1554259e-13],[5.1182465e-12],[3.0673167e-10]
900000,23,47,[1.2482502e-06],[8.900578e-09],[6.6341523e-13],[1.608761e-16],[6.23783e-10],[1.1546037e-10]
900000,66,32,[8.4791856e-07],[2.0773696e-09],[4.390316e-11],[2.5945595e-13],[2.1142233e-12],[2.9763794e-10]
900000,33,61,[1.0961875e-06],[2.354829e-10],[6.039633e-11],[9.1524526e-14],[5.880975e-15],[1.3050229e-09]
900000,61,60,[1.3856363e-06],[3.303162e-11],[6.50875e-21],[6.822874e-29],[2.100889e-19],[1.6684768e-09]
900000,13,44,[1.2394958e-06],[1.8010333e-11],[2.1552457e-15],[7.001763e-20],[2.379819e-21],[1.2588526e-09]
900000,69,46,[1.4157599e-06],[4.5018714e-11],[1.6750721e-12],[3.9332266e-16],[6.511642e-18],[1.5957225e-08]
900000,55,80,[8.664314e-07],[6.195044e-10],[3.1916152e-12],[8.2805713e-16],[1.4765682e-14],[5.5582694e-09]
900000,23,77,[8.592254e-07],[4.2124944e-09],[3.9432697e-14],[1.829075e-18],[7.0428203e-12],[1.18546835e-08]
900000,87,53,[9.376054e-07],[5.47181e-10],[1.597281e-12],[3.7270363e-16],[2.4486862e-14],[1.1166386e-08]
900000,54,44,[8.6309086e-07],[1.0907744e-08],[5.6891014e-17],[6.1293975e-23],[1.3598146e-09],[6.122518e-09]
900000,60,39,[9.1736484e-07],[3.9627857e-09],[1.5547681e-12],[3.1368258e-16],[5.408241e-12],[4.7203663e-10]
900000,30,45,[1.0303388e-06],[9.2141095e-09],[2.1550405e-13],[9.410727e-18],[8.692652e-08],[2.447295e-10]
900000,51,51,[1.2369027e-06],[9.65565e-10],[2.156978e-12],[4.9001137e-16],[3.098404e-14],[2.500724e-10]
900000,57,20,[9.863264e-07],[8.847833e-09],[1.110996e-12],[3.020605e-16],[1.3270173e-09],[9.391794e-10]
900000,41,61,[1.2519512e-06],[5.262673e-08],[3.6639858e-12],[9.582829e-16],[5.2570505e-07],[1.4139368e-06]
900000,69,82,[1.0747757e-06],[1.2166964e-09],[7.214332e-11],[1.1552823e-13],[2.563137e-12],[2.394574e-09]
900000,35,67,[1.077177e-06],[1.450914e-09],[2.8287665e-17],[6.5048646e-24],[4.9462777e-14],[4.9007847e-09]
900000,63,85,[1.4277754e-06],[1.5301341e-10],[6.7787424e-15],[5.470976e-20],[8.0652916e-17],[3.139711e-09]
900000,26,19,[1.0188344e-06],[2.589849e-10],[2.3286137e-09],[7.900932e-11],[3.855887e-11],[5.0446164e-10]
900000,48,12,[8.159846e-07],[3.644169e-09],[4.4112145e-13],[9.8499e-17],[8.9102606e-12],[8.468609e-09]
900000,64,66,[1.1351339e-06],[7.988616e-11],[1.2811487e-16],[1.6848702e-22],[3.1316062e-17],[1.4416254e-09]
900000,24,86,[9.992405e-07],[1.037804e-09],[3.8041584e-10],[3.3304837e-12],[3.859862e-12],[3.4287332e-08]
900000,70,67,[8.9482427e-07],[1.7541096e-09],[6.2706026e-21],[4.2337905e-29],[2.6962957e-12],[2.264697e-09]
900000,34,39,[1.3348431e-06],[7.312103e-10],[1.0722284e-18],[4.2711487e-26],[1.0742513e-13],[2.5026606e-10]
900000,82,32,[9.157484e-07],[1.4283819e-09],[4.1268295e-12],[1.1248315e-15],[2.2658386e-12],[8.683467e-08]
900000,63,61,[1.5305344e-06],[1.1189732e-10],[4.4477256e-20],[1.5022402e-27],[3.5145617e-17],[1.7999483e-09]
900000,58,27,[1.0663994e-06],[1.2467036e-09],[5.0800785e-16],[3.7145543e-21],[4.310908e-14],[4.8710107e-09]
900000,49,79,[8.820847e-07],[6.4719446e-10],[6.5224953e-22],[7.5881047e-31],[1.7933615e-14],[1.0344414e-09]
900000,71,46,[1.6437277e-06],[7.308047e-10],[1.5103048e-15],[1.0334967e-20],[2.4327462e-14],[6.2475998e-09]
900000,79,19,[8.877057e-07],[5.5092396e-11],[1.4359725e-11],[1.962102e-14],[1.1169262e-15],[1.8891766e-08]
900000,35,64,[1.3692053e-06],[2.234317e-09],[3.5201324e-14],[1.4028388e-18],[4.531213e-12],[1.5951645e-08]
900000,61,69,[8.7823446e-07],[1.6922485e-09],[3.7494937e-13],[1.6674204e-17],[2.0108726e-12],[1.3332594e-08]
900000,81,54,[8.346132e-07],[1.406008e-09],[1.2549209e-11],[1.6900903e-14],[4.6522607e-14],[2.4919413e-09]
900000,40,12,[8.1150273e-07],[7.8033435e-10],[2.4191364e-16],[1.5802992e-20],[1.9317354e-14],[2.3748357e-09]
900000,40,41,[1.1590171e-06],[7.323794e-09],[4.4709668e-17],[1.0687353e-23],[8.61442e-08],[1.1057609e-10]
900000,72,71,[8.937673e-07],[4.345846e-09],[8.3634895e-13],[2.1561823e-16],[6.9840317e-10],[2.434095e-09]
900000,87,25,[8.411185e-07],[1.9623593e-08],[3.2614408e-22],[4.021235e-31],[8.941539e-08],[2.9921787e-09]
900000,17,62,[9.749468e-07],[2.4791688e-10],[2.1758623e-11],[4.3169458e-14],[4.044147e-15],[7.580524e-09]
900000,48,85,[8.847863e-07],[1.0057531e-11],[3.8870604e-16],[2.3047364e-21],[5.0892484e-20],[5.6471214e-09]
900000,73,49,[1.11727e-06],[9.444278e-09],[8.9399733e-13],[2.3331316e-16],[8.712584e-08],[1.3705759e-08]
900000,50,53,[1.3084136e-06],[1.450873e-09],[8.8491504e-14],[3.0504947e-18],[4.283571e-14],[3.223937e-10]
900000,70,33,[8.406668e-07],[6.998617e-08],[3.3076504e-13],[6.3749136e-17],[1.0229781e-07],[8.492859e-09]
900000,59,34,[9.0152673e-07],[1.2628057e-09],[4.6718744e-09],[2.3991856e-10],[1.9366499e-10],[1.8507658e-08]
900000,66,64,[1.3701064e-06],[1.0973831e-09],[4.467013e-20],[1.5024774e-27],[2.0985932e-12],[9.38086e-10]
900000,39,24,[1.0297608e-06],[6.431412e-10],[1.8591523e-13],[8.722189e-18],[1.7922833e-14],[1.1556082e-08]
900000,64,61,[1.434279e-06],[5.964134e-10],[2.10635e-18],[4.150976e-25],[1.4780991e-14],[1.1781837e-08]
900000,36,46,[1.1275654e-06],[8.722921e-11],[2.3704937e-14],[1.8559358e-19],[2.7214353e-17],[1.2429443e-09]
900000,43,18,[8.1473127e-07],[7.481028e-09],[5.4064704e-12],[5.86607e-15],[6.4933037e-10],[2.4890783e-09]
900000,43,42,[1.3277923e-06],[1.3976538e-09],[4.004095e-12],[1.0846927e-15],[4.1257155e-14],[5.6994837e-10]
900000,39,43,[1.3447917e-06],[6.508344e-10],[5.8368336e-16],[8.090196e-22],[2.4550173e-14],[2.5996116e-09]
900000,84,38,[1.1187849e-06],[2.132588e-09],[6.9920948e-15],[5.498374e-20],[4.4186807e-12],[1.1626403e-08]
900000,13,17,[6.0518457e-10],[4.408393e-09],[5.384593e-11],[7.914497e-14],[7.053555e-10],[3.804377e-09]
900000,75,51,[2.2141369e-07],[8.159259e-09],[5.2815517e-12],[1.3992311e-15],[8.633912e-08],[4.9431293e-08]
900000,98,79,[4.5480563e-14],[7.876135e-09],[4.579863e-16],[5.8924704e-22],[6.8313305e-10],[1.3232647e-08]
900000,9,1,[1.3085935e-17],[4.069962e-09],[3.5671763e-12],[3.7672167e-15],[5.627728e-12],[3.8048467e-09]
900000,33,67,[3.3330167e-07],[5.280421e-10],[1.2314748e-19],[3.127438e-27],[1.6559889e-14],[2.4576081e-09]
900000,49,48,[3.8413475e-07],[5.5344356e-09],[6.2970965e-12],[1.6705204e-15],[1.2384732e-11],[9.1939384e-08]
900000,41,28,[7.826979e-08],[2.6001468e-09],[3.7038344e-13],[1.7442354e-17],[3.68195e-12],[2.0596818e-08]
900000,79,86,[7.1354464e-08],[3.2785092e-09],[4.21854e-12],[1.622439e-15],[1.8110245e-12],[3.0793565e-08]
900000,41,33,[1.7616738e-07],[7.925593e-11],[1.2366711e-20],[8.774696e-29],[5.0501165e-19],[4.923453e-09]
900000,69,12,[1.2379063e-07],[1.0869084e-08],[9.553216e-17],[3.923502e-22],[1.2431371e-09],[3.2954532e-09]
900000,96,95,[6.2852958e-15],[9.363501e-10],[7.094769e-10],[6.0437857e-12],[1.3203292e-12],[2.3297928e-09]
900000,16,9,[2.7685349e-11],[1.6008588e-09],[1.2141788e-13],[2.015684e-17],[3.0715257e-12],[5.615482e-08]
900000,16,24,[9.363567e-08],[8.16677e-09],[8.626055e-23],[9.8570826e-32],[4.1808915e-10],[5.3379673e-10]
900000,6,33,[3.0749944e-10],[4.6262234e-09],[5.4087973e-10],[4.6372576e-12],[6.2933136e-10],[2.9713254e-08]
900000,52,45,[3.0352248e-07],[4.6029767e-09],[2.1571426e-17],[5.1708834e-24],[7.355681e-12],[1.1243972e-09]
900000,82,27,[9.269833e-08],[5.0790674e-09],[2.5004528e-14],[2.2370238e-17],[5.992624e-10],[1.4484358e-08]
900000,52,64,[8.123443e-08],[3.767563e-09],[4.629531e-13],[9.215908e-17],[6.581818e-12],[2.45476e-08]
900000,86,99,[7.343383e-14],[5.55879e-10],[2.984594e-13],[1.30790126e-17],[4.898833e-15],[8.8102524e-08]
