mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
470000,17,27,0,1.2576821e-05,6.184111e-11,2.3747536e-38,0.0,2.7102262e-16,8.140928e-32
470000,41,39,0,1.2331691e-05,7.135579e-12,4.5196487e-18,1.01917023e-22,5.400038e-19,7.081064e-10
470000,30,38,0,1.2865073e-05,1.5095829e-11,2.6331632e-22,2.106111e-28,5.642054e-17,1.0173944e-15
470000,8,22,0,1.2663087e-05,2.6108298e-14,8.6148265e-14,8.053461e-17,3.2734087e-18,4.710898e-14
470000,35,31,0,1.2681349e-05,6.601224e-09,2.0816635e-29,8.415369e-38,2.0012258e-12,1.0065387e-18
470000,7,8,0,1.0455837e-05,2.3942027e-12,1.3003167e-12,1.2507949e-15,5.785105e-17,5.7025207e-11
470000,19,36,0,1.3353438e-05,7.0147674e-09,2.7746414e-26,1.2941252e-33,2.5748576e-12,5.981874e-15
470000,40,9,0,1.1751418e-05,5.0702283e-08,6.3086766e-18,1.7158333e-22,1.2737416e-09,2.284765e-08
470000,23,31,0,1.1646044e-05,2.6187774e-07,3.8e-43,0.0,7.0617685e-09,2.9107066e-30
470000,40,39,0,1.3969244e-05,1.417003e-10,1.5492198e-20,5.0018025e-26,8.062641e-16,1.4871214e-11
470000,36,26,0,1.3845374e-05,9.182505e-09,6.9576103e-29,2.8478196e-37,3.3861483e-12,7.48562e-21
470000,36,40,0,9.5994765e-06,3.1737485e-10,1.1093315e-22,8.044145e-29,1.6222097e-15,4.709457e-13
470000,41,14,0,9.917933e-06,6.4552663e-10,5.7112243e-18,8.1998413e-22,3.386075e-15,1.5991796e-08
470000,14,14,0,1.2543273e-05,2.1049384e-07,1.8446847e-26,4.474242e-34,5.652853e-09,2.3636757e-21
470000,25,19,0,1.1332049e-05,1.5860182e-07,0.0,0.0,3.8629757e-09,2.3847315e-37
470000,27,27,0,1.3427323e-05,6.796334e-10,0.0,0.0,3.7159903e-15,6.778117e-39
470000,38,31,0,1.2919698e-05,1.4940672e-07,7.9389316e-22,6.4592936e-28,3.2614413e-09,2.3506364e-12
470000,29,33,0,1.25596625e-05,5.6460802e-08,1.8317276e-34,2.2e-44,1.2052757e-09,2.6074424e-25
470000,36,10,0,1.2798005e-05,4.2056406e-12,4.8097792e-24,6.813895e-31,2.8814004e-19,3.133828e-14
470000,31,17,0,1.3140673e-05,2.4552074e-10,6.9e-44,0.0,1.281633e-15,2.07442e-29
470000,19,34,0,1.0332363e-05,3.231718e-09,1.9638026e-31,1.75197e-40,1.1463069e-12,5.4623937e-19
470000,39,24,0,1.2587519e-05,8.223882e-09,8.232544e-26,1.9771863e-33,2.9249658e-12,7.0760655e-13
470000,35,8,0,1.142127e-05,4.8661764e-13,3.9948845e-21,3.3110688e-27,3.6306298e-20,5.5439436e-10
470000,22,19,0,1.1995436e-05,5.146359e-09,3.041e-42,0.0,2.0913666e-12,2.2678276e-35
470000,33,18,0,1.1852563e-05,6.0186933e-10,1.599e-42,0.0,3.1632962e-15,7.558077e-24
470000,28,24,0,1.2186134e-05,5.522894e-10,0.0,0.0,2.9550788e-15,6.3004395e-36
470000,42,8,0,9.59293e-06,2.1333615e-07,2.6473856e-15,4.225425e-19,3.896639e-07,4.538613e-07
470000,12,40,0,9.7296515e-06,9.490102e-10,1.1329095e-14,1.8696325e-18,3.2156127e-13,5.7846814e-11
470000,24,8,0,1.41156615e-05,7.2562254e-09,7.241722e-18,1.7778581e-22,2.2174907e-12,1.1045039e-11
470000,20,34,0,1.0376604e-05,2.6721278e-10,6.6545476e-30,2.7624183e-38,1.3565276e-15,2.445683e-20
470000,32,7,0,1.1317706e-05,1.1524808e-09,1.7943207e-19,8.471203e-25,4.689053e-13,1.9360188e-08
470000,35,17,0,1.0116033e-05,2.047667e-08,9.595061e-34,1.0754e-41,7.845269e-12,3.7232304e-20
470000,9,38,0,1.1376382e-05,1.2409652e-14,6.102925e-19,2.933595e-24,1.2136259e-22,6.794566e-13
470000,32,41,0,1.20706345e-05,1.1495953e-11,1.030658e-18,4.9920084e-24,8.1283084e-19,1.1991598e-09
470000,25,15,0,1.3815039e-05,4.7644684e-13,2.1141663e-37,0.0,4.96925e-22,1.7413675e-26
470000,12,32,0,1.0811873e-05,2.2457132e-09,4.989954e-30,1.5355413e-38,6.772692e-13,1.280541e-15
470000,39,42,0,1.2187393e-05,5.691898e-10,4.9217898e-17,1.3776523e-21,2.2027977e-13,4.2748136e-10
470000,34,25,0,1.1016614e-05,3.3496741e-10,3.8693545e-36,0.0,1.5200243e-14,3.439331e-24
470000,10,33,0,1.032894e-05,9.290675e-11,1.7005096e-23,2.3917686e-30,4.182398e-16,4.5936144e-13
470000,10,21,0,1.2374181e-05,2.571247e-14,1.0217322e-20,4.567735e-26,2.0735482e-23,4.4315113e-17
470000,33,35,0,1.2337249e-05,1.4343488e-11,3.7204764e-34,4.2e-44,1.059527e-18,1.8323214e-19
470000,28,8,0,9.413915e-06,9.497775e-10,1.2605017e-17,3.4658454e-22,8.6016955e-14,2.3639831e-11
470000,39,23,0,1.3174646e-05,1.1817145e-07,3.9082969e-28,1.6603043e-36,3.1427307e-09,1.0821021e-11
470000,38,10,0,1.096383e-05,1.5850413e-09,3.1449746e-21,1.4750876e-26,5.361499e-13,2.2248312e-12
470000,8,9,0,1.29792825e-05,1.4600336e-12,5.466836e-16,7.250509e-20,8.1239767e-20,1.4157357e-12
470000,36,34,0,9.551563e-06,1.800089e-07,7.6151534e-25,1.0590486e-31,4.9905142e-09,5.87339e-19
470000,25,17,0,1.2461436e-05,3.672134e-10,1.022e-42,0.0,1.957308e-15,7.09053e-32
470000,39,36,0,1.2520125e-05,4.2122164e-08,1.20724355e-17,3.4132525e-22,1.254546e-09,5.780771e-13
470000,17,38,0,9.101078e-06,2.2357375e-07,1.8951368e-21,8.6977446e-27,5.6166307e-09,1.3880206e-08
470000,8,7,0,1.1457135e-05,2.907744e-12,4.3298684e-13,4.1684495e-16,1.9429027e-17,6.6928685e-11
470000,22,8,0,1.1579988e-05,1.1744823e-09,1.1282138e-14,1.8682983e-18,4.887137e-13,7.9004766e-13
470000,29,14,0,1.4063467e-05,6.2723693e-12,6.186612e-32,2.44887e-40,4.835151e-19,1.2019984e-24
470000,28,12,0,1.171618e-05,2.0748772e-11,4.8845873e-28,1.1363438e-35,1.4750956e-18,2.6339235e-19
470000,13,35,0,1.0325974e-05,1.3614871e-07,6.0932213e-25,8.516493e-32,3.7958063e-09,5.027169e-15
470000,26,26,0,1.17958e-05,1.6514184e-07,0.0,0.0,4.65801e-09,7.633e-42
470000,17,8,0,1.3660138e-05,1.7518448e-07,8.8605734e-17,1.4007588e-20,4.8770756e-09,3.577303e-11
470000,40,23,0,1.1710687e-05,3.9826893e-09,8.3545855e-26,2.5851841e-33,1.4616978e-12,5.6812555e-10
470000,29,38,0,1.2473678e-05,3.535884e-10,1.0019055e-21,8.229977e-28,8.287933e-14,5.785405e-15
470000,31,23,0,1.38242995e-05,1.5376475e-13,0.0,0.0,1.3138669e-22,4.691647e-28
470000,25,18,0,1.3202755e-05,8.244459e-09,3e-45,0.0,3.0655016e-12,1.3179008e-34
470000,41,31,0,9.995691e-06,2.2434563e-09,6.7953595e-15,1.1035873e-18,6.2791244e-13,4.103536e-07
470000,21,41,0,1.0800617e-05,3.1819227e-09,1.3189904e-14,2.1899216e-18,1.2640514e-12,1.4005886e-09
470000,17,34,0,1.1183519e-05,6.607341e-09,1.2547033e-32,4.4516e-41,2.5726728e-12,2.3819768e-16
470000,42,27,0,1.0498791e-05,1.4323938e-07,2.5785938e-12,9.042225e-15,3.7441406e-09,6.319617e-10
470000,27,35,0,1.38999085e-05,2.5786486e-08,2.97465e-29,1.2249666e-37,2.8437688e-10,5.051581e-21
470000,18,13,0,1.3236891e-05,5.8304348e-08,2.731894e-30,1.966858e-39,8.63265e-10,3.909463e-19
470000,40,41,0,1.2685236e-05,1.2102591e-11,7.254989e-19,3.465203e-24,4.8936177e-17,8.007595e-10
470000,37,8,0,1.1538349e-05,1.8119624e-13,1.3369464e-17,3.7867232e-22,5.1719395e-21,9.173403e-12
470000,20,7,0,8.595185e-06,1.5201863e-09,2.0039773e-12,1.941561e-15,4.1411582e-13,4.669796e-07
470000,33,21,0,1.3017089e-05,1.8377474e-12,0.0,0.0,1.3929493e-19,2.9508994e-26
470000,28,38,0,1.3408495e-05,2.3409081e-09,4.2016258e-20,2.028791e-25,6.5713385e-13,1.02335255e-13
470000,13,16,0,1.2155492e-05,1.2229191e-08,5.6296234e-24,7.990172e-31,4.302811e-12,2.9025671e-22
470000,17,35,0,1.1971642e-05,1.7663262e-07,8.8649796e-30,1.9197753e-37,4.989245e-09,2.9561775e-14
470000,37,12,0,9.492604e-06,5.6070387e-08,2.6884258e-27,6.343344e-35,1.3881067e-09,3.4802056e-17
470000,28,26,0,1.2479184e-05,4.783436e-10,0.0,0.0,2.605218e-15,7.396063e-39
470000,20,17,0,1.4224318e-05,4.165039e-09,7.7151485e-37,0.0,1.557196e-12,9.064225e-28
470000,7,28,0,1.1344105e-05,1.287147e-11,8.7991705e-15,1.4500261e-18,4.7615345e-17,6.502944e-11
470000,27,21,0,1.041763e-05,1.3398932e-07,0.0,0.0,3.2556196e-09,1.753599e-39
470000,30,18,0,1.2815146e-05,3.655126e-08,8e-45,0.0,6.298218e-10,9.930796e-32
470000,29,35,0,1.3464748e-05,1.5813875e-08,2.993087e-29,1.2262739e-37,2.5215574e-10,5.039514e-21
470000,17,29,0,1.3000638e-05,5.5799626e-10,8.596e-42,0.0,2.86484e-15,1.4364954e-27
470000,32,17,0,1.3744633e-05,3.3650902e-09,1.88e-43,0.0,1.127454e-12,3.617573e-27
470000,13,37,0,1.1846841e-05,1.4943018e-07,5.4241574e-20,2.6150672e-25,4.196989e-09,9.513441e-11
470000,35,30,0,1.36288845e-05,8.555979e-08,9.335237e-31,2.651722e-39,1.8078435e-09,4.0558158e-20
470000,16,24,0,8.3510095e-06,1.5296789e-12,3.206109e-39,0.0,1.2344522e-19,1.083885e-31
470000,25,36,0,1.4165711e-05,7.566856e-10,1.1466051e-30,8.05494e-40,4.4114865e-14,4.6739065e-20
470000,16,29,0,1.1672442e-05,5.6529816e-09,4.11518e-39,0.0,1.9135455e-12,3.173111e-28
470000,33,29,0,1.2034745e-05,8.760311e-09,8.3934745e-35,1e-44,3.054375e-12,2.9478792e-26
470000,16,26,0,1.2486449e-05,1.8081211e-12,3.0860753e-37,0.0,1.3368624e-19,9.354502e-30
470000,39,9,0,1.20860705e-05,3.0933345e-09,1.9648415e-20,8.914905e-26,1.07209e-12,6.9630274e-10
470000,17,9,0,1.5274783e-05,1.2714822e-08,1.7889558e-19,4.824856e-24,4.9117602e-12,5.4076714e-13
470000,12,38,0,1.1863746e-05,4.8756843e-10,3.244022e-19,1.5682506e-24,2.6181054e-15,4.759293e-11
470000,19,23,0,1.04081e-05,6.97832e-10,1e-45,0.0,2.5498562e-13,1.400471e-37
470000,33,37,0,1.1856195e-05,3.2046865e-10,2.8263782e-30,1.99606e-39,1.622459e-15,1.9552832e-15
470000,14,17,0,1.0423177e-05,1.8929602e-07,2.4637228e-28,1.0207448e-36,4.993698e-09,8.416815e-25
470000,9,18,0,1.0490891e-05,2.8438807e-10,1.2174854e-18,5.904119e-24,8.253345e-14,1.5901181e-13
470000,20,36,0,1.0715519e-05,2.0409768e-10,8.234751e-25,1.1706146e-31,9.147061e-16,2.5351278e-16
470000,22,21,0,8.327292e-06,3.959598e-08,0.0,0.0,7.470381e-10,6.23763e-40
470000,35,23,0,9.109362e-06,1.0299115e-10,4.962967e-38,0.0,4.680004e-16,1.8009296e-19
470000,27,18,0,1.194672e-05,7.70663e-09,1.32e-43,0.0,2.9383735e-12,2.5275658e-33
470000,37,29,0,1.1131582e-05,1.7960927e-07,2.0296364e-24,2.8470116e-31,4.5601936e-09,1.5145785e-17
470000,27,40,0,1.3596912e-05,5.1888698e-11,5.433597e-17,1.5343021e-21,3.0390475e-16,2.3902253e-11
470000,7,17,0,1.2863081e-05,1.3522858e-11,1.5451358e-12,1.4982382e-15,1.2685467e-16,4.382799e-11
470000,32,23,0,1.3940199e-05,1.5574448e-13,1e-45,0.0,1.6212412e-22,7.399873e-26
470000,39,29,0,1.4955974e-05,2.6956573e-09,1.695062e-19,8.1327265e-25,6.301813e-13,1.2897176e-13
470000,37,33,0,1.01458945e-05,2.740369e-07,1.3446027e-20,6.4056344e-26,6.9985995e-09,4.069614e-17
470000,29,26,0,1.2169067e-05,1.30040345e-11,0.0,0.0,9.591505e-19,1.3012273e-36
470000,21,23,0,1.0110078e-05,6.702e-08,0.0,0.0,1.7032601e-09,3.293e-42
470000,13,9,0,1.1422608e-05,1.4744458e-08,4.3969748e-20,2.0683117e-25,4.3530615e-10,1.664281e-11
470000,23,18,0,1.0549181e-05,6.8332633e-09,2.1282e-41,0.0,2.805186e-12,7.4367134e-35
470000,10,35,0,1.212248e-05,3.8965647e-11,1.9388785e-19,9.333092e-25,6.83567e-15,2.7845586e-16
470000,7,16,0,1.0353815e-05,2.715162e-10,1.3325752e-10,7.5524645e-13,2.0835928e-13,1.4498935e-10
470000,14,11,0,1.130012e-05,1.83024e-10,3.1708917e-27,7.3781556e-35,2.1015365e-14,2.8209548e-16
470000,41,28,0,1.3388517e-05,2.6674763e-07,3.566601e-13,3.423505e-16,6.275641e-09,3.6167323e-12
470000,35,11,0,1.129322e-05,9.347173e-12,2.023943e-28,8.368128e-37,6.6073843e-19,1.4876871e-15
470000,19,8,0,1.0580135e-05,1.75706e-07,2.150355e-16,6.100113e-21,4.8772817e-09,1.7449667e-08
470000,8,13,0,8.928082e-06,2.2545668e-12,2.1126443e-14,3.5038444e-18,1.8891087e-18,1.6304332e-09
470000,33,13,0,1.10586825e-05,3.0895822e-10,5.20826e-37,0.0,1.4961611e-15,1.7598133e-18
470000,23,34,0,1.3252296e-05,1.8634543e-10,2.4903126e-35,0.0,9.228566e-16,3.058412e-23
470000,21,17,0,1.31687475e-05,7.004632e-08,2.4719627e-35,3e-45,2.0907927e-09,2.932124e-29
470000,17,18,0,1.0449645e-05,4.3756977e-08,5.06396e-38,0.0,1.229701e-09,2.9460834e-30
470000,25,38,0,1.2492723e-05,1.4670245e-08,9.9146134e-26,2.3915947e-33,4.3506454e-10,7.162405e-16
470000,23,35,0,1.2309524e-05,7.1086363e-09,8.673179e-33,1.05e-42,2.7086768e-12,5.822796e-21
470000,35,14,0,1.02350805e-05,1.5417433e-07,2.3956699e-34,3.2e-44,4.2408406e-09,2.3763707e-20
470000,13,24,0,7.999621e-06,2.7698874e-12,7.0087953e-31,2.716416e-39,1.7537581e-19,5.354178e-25
470000,20,41,0,1.0093735e-05,2.5150784e-10,5.451925e-13,5.2896053e-16,1.4000414e-15,4.0345316e-08
470000,11,7,0,9.248539e-06,9.992616e-09,2.3061646e-11,1.2622985e-13,1.5149118e-10,1.863776e-09
470000,11,32,0,1.1176787e-05,3.2789588e-10,1.9564124e-27,3.838291e-35,1.5071667e-15,1.1474654e-13
470000,17,32,0,1.0909127e-05,4.0147317e-08,2.1692846e-38,0.0,6.488571e-10,1.02984245e-20
470000,27,10,0,1.326605e-05,1.7383758e-07,2.5386149e-21,1.18999814e-26,4.3256656e-09,1.0200606e-13
470000,31,7,0,1.0744544e-05,1.4544287e-08,2.6737986e-17,7.3793427e-22,4.1835863e-10,2.9649266e-10
470000,22,27,0,9.5646565e-06,6.956531e-08,0.0,0.0,1.7988406e-09,1.0792724e-38
470000,25,21,0,1.0161046e-05,2.6502815e-07,0.0,0.0,6.826322e-09,1.075e-42
470000,26,8,0,1.0970591e-05,2.7294658e-07,5.209387e-18,1.4290458e-22,7.0657666e-09,4.5464063e-07
470000,37,27,0,1.0552983e-05,1.8066439e-08,2.0280304e-24,2.8524304e-31,6.7709536e-12,4.9196027e-20
470000,21,24,0,1.15548155e-05,4.895102e-09,0.0,0.0,1.6971133e-12,3.27e-43
470000,36,9,0,1.2924223e-05,1.0273277e-13,1.3317501e-21,1.1036926e-27,9.577744e-23,3.1378765e-12
470000,24,27,0,9.022713e-06,1.1438673e-07,0.0,0.0,3.1416727e-09,4.1044e-41
470000,9,23,0,1.1136146e-05,2.3892506e-11,3.558109e-18,9.72987e-23,9.1532677e-17,1.3011542e-15
470000,24,35,0,1.3667986e-05,6.2388245e-10,8.452511e-35,1e-45,2.3332461e-14,2.5822967e-22
470000,30,15,0,1.2730079e-05,2.769567e-09,2.3514588e-36,0.0,1.1242912e-12,1.6038588e-27
470000,10,8,0,1.19837205e-05,9.379274e-09,1.2702575e-15,2.0345243e-19,1.5122834e-10,7.199797e-10
470000,18,31,0,8.8501865e-06,1.436562e-07,1.602571e-39,0.0,2.9073826e-09,2.6952942e-24
470000,34,40,0,9.238725e-06,1.318893e-07,1.0851432e-22,8.669731e-29,3.5353591e-09,3.79984e-11
470000,23,25,0,1.0481413e-05,6.306169e-09,0.0,0.0,6.1212986e-11,1.1e-44
470000,7,32,0,8.590937e-06,1.8120256e-13,1.8879823e-17,5.140181e-22,2.8317125e-22,3.831842e-07
470000,16,14,0,1.0921755e-05,2.1171071e-07,1.5060504e-31,1.06458e-40,5.65302e-09,2.2878067e-24
470000,16,10,0,1.2701048e-05,1.8965898e-11,5.7567143e-23,4.6916096e-29,1.3688674e-18,1.6532459e-16
470000,11,42,0,9.688252e-06,5.9325045e-10,1.471354e-12,1.414648e-15,2.4445116e-13,3.6273232e-07
470000,29,13,0,1.3079315e-05,1.7735056e-12,3.5126783e-29,8.188146e-37,9.032925e-20,1.5207948e-22
470000,26,11,0,1.066905e-05,1.6982725e-07,8.567285e-26,1.16703094e-32,4.32421e-09,3.3850947e-14
470000,34,35,0,1.2025107e-05,1.8021698e-10,1.4759978e-31,1.03103e-40,9.366948e-16,1.2427181e-20
470000,30,28,0,1.1400513e-05,5.916664e-09,2.4802e-41,0.0,2.0304982e-12,5.562984e-35
470000,9,39,0,1.0452545e-05,2.2721615e-14,2.7245174e-17,7.615048e-22,2.3134824e-23,1.5812083e-12
470000,12,34,0,1.1366741e-05,9.557269e-10,2.8811807e-26,6.9147206e-34,5.0856968e-15,2.4369318e-18
470000,18,12,0,1.374611e-05,6.842518e-08,8.465334e-28,3.6617718e-36,1.8770296e-09,4.324214e-17
470000,26,13,0,1.0724443e-05,1.6384905e-10,3.1825898e-31,1.24854e-39,8.220034e-16,2.276923e-19
470000,32,33,0,1.19256565e-05,8.2070834e-08,9.102047e-34,6.26e-43,2.3297102e-09,7.5384086e-25
470000,39,32,0,1.0871012e-05,2.2456987e-09,2.1051315e-17,5.8655335e-22,5.950356e-13,7.09e-12
470000,19,37,0,1.22857e-05,1.3269246e-08,1.0070222e-23,3.660347e-30,4.6644776e-12,4.788637e-13
470000,13,14,0,1.3694683e-05,7.2261797e-09,5.6296684e-24,7.990174e-31,2.6882828e-12,1.8463567e-19
470000,11,27,0,8.911975e-06,1.5895029e-07,1.2229795e-22,1.0080863e-28,3.6612047e-09,4.626311e-19
470000,38,29,0,1.3824515e-05,1.2708951e-08,6.264518e-22,5.1407014e-28,4.6401685e-12,1.5728209e-15
470000,26,18,0,1.2354382e-05,1.0761586e-07,3e-45,0.0,2.9679028e-09,7.057629e-33
470000,9,20,0,1.1077396e-05,6.6041404e-14,6.971821e-18,1.9495117e-22,3.317941e-21,1.0726984e-15
470000,33,26,0,9.39073e-06,8.33492e-08,1.0553293e-36,0.0,2.4324225e-09,1.3256309e-27
470000,17,12,0,1.2310419e-05,2.5042584e-09,7.3316296e-28,9.4975444e-35,9.388507e-13,1.1738131e-18
470000,27,13,0,1.2687822e-05,1.2753822e-11,1.9163966e-29,4.438014e-37,9.145235e-19,3.3695768e-21
470000,22,7,0,1.018368e-05,6.603065e-11,1.4594789e-12,1.4126893e-15,4.3596058e-16,6.1199074e-11
470000,18,36,0,1.2299513e-05,1.8300756e-07,4.9819386e-25,3.8912639e-31,4.991576e-09,1.1834633e-13
470000,7,18,0,1.2991343e-05,5.3410515e-13,1.2273656e-14,2.0264628e-18,5.933559e-20,5.672813e-10
470000,40,35,0,1.0020507e-05,6.083765e-10,1.07887136e-16,3.032011e-21,1.5447574e-13,4.568154e-09
470000,15,33,0,1.2429033e-05,2.17616e-07,1.4849047e-32,9.317e-42,5.9325993e-09,1.119288e-19
470000,30,17,0,1.3897022e-05,2.960113e-10,5.595e-42,0.0,6.86229e-14,1.4837474e-31
470000,28,18,0,1.2323111e-05,3.640658e-10,8e-45,0.0,1.8626155e-15,2.8795735e-32
470000,29,34,0,1.5489228e-05,2.319155e-09,7.6918155e-32,5.3757e-41,5.626225e-13,3.7943736e-23
470000,8,25,0,1.1455406e-05,1.8827144e-09,5.8580497e-19,2.8199365e-24,5.9926445e-13,1.945433e-13
470000,13,13,0,1.2172347e-05,5.2339794e-10,7.549318e-26,1.831155e-33,2.6621346e-15,5.0525325e-18
470000,29,22,0,9.810833e-06,7.5852435e-09,0.0,0.0,2.5631073e-12,1.1623245e-33
470000,36,25,0,1.375536e-05,4.246807e-10,5.6079723e-31,3.91258e-40,2.2213983e-15,4.3772925e-20
470000,25,8,0,1.2001989e-05,1.0988203e-07,1.7210404e-19,7.9406044e-25,2.1438824e-09,2.8195688e-09
470000,32,39,0,1.0558656e-05,4.500211e-09,2.3194483e-23,3.281243e-30,1.6674286e-12,6.5188013e-13
470000,34,21,0,1.0835286e-05,8.811752e-11,3e-45,0.0,4.895975e-16,3.944908e-24
470000,38,37,0,1.1024974e-05,4.221377e-08,1.153473e-21,9.542026e-28,1.2545466e-09,1.3230463e-16
470000,17,28,0,1.3214141e-05,4.4915469e-10,6.33097e-40,0.0,1.3033098e-13,6.495496e-30
470000,25,33,0,9.040529e-06,9.983914e-08,2.2003907e-38,0.0,2.749412e-09,1.2218153e-26
470000,13,33,0,1.00883535e-05,2.1768444e-07,5.218944e-30,1.9066717e-38,5.9325997e-09,8.300048e-19
470000,19,15,0,1.3229248e-05,3.0322207e-07,2.1036e-33,2.54e-43,7.8351965e-09,3.9016662e-22
470000,10,10,0,1.3882291e-05,5.682215e-09,2.4401665e-19,6.3370794e-24,2.3460728e-12,3.069606e-13
470000,12,21,0,1.1814503e-05,5.475641e-13,5.230353e-26,6.555144e-33,5.633177e-22,1.0765396e-21
470000,33,23,0,1.22446145e-05,1.8481104e-12,3.14e-43,0.0,1.3930497e-19,1.0850948e-23
470000,16,31,0,1.09262155e-05,5.880354e-09,2.810151e-39,0.0,1.9146312e-12,3.139248e-24
470000,9,21,0,1.3690338e-05,6.8245152e-15,3.705181e-18,9.800431e-23,4.9450866e-24,7.50748e-15
470000,20,30,0,7.905843e-06,2.2061569e-07,1.81737e-40,0.0,5.909858e-09,6.419663e-29
470000,14,36,0,9.703085e-06,1.4974577e-07,5.010643e-23,3.7639954e-29,4.1969903e-09,4.7572245e-11
470000,28,35,0,1.4397166e-05,1.3662576e-07,1.1807614e-27,2.8471679e-35,2.7407279e-09,8.458815e-20
470000,22,11,0,1.0820828e-05,6.4256975e-11,1.3318369e-21,1.1036947e-27,2.8692063e-16,2.1790396e-18
470000,14,7,0,8.307434e-06,1.527683e-08,3.0024922e-17,8.2491723e-22,4.2715406e-10,5.4370846e-09
470000,33,12,0,1.1720998e-05,3.8226936e-11,2.1721818e-34,2.1e-44,1.2033595e-16,2.5234911e-16
470000,31,41,0,1.231971e-05,5.1046607e-13,8.2222825e-17,2.3174642e-21,1.2889813e-20,5.5405163e-11
470000,20,38,0,1.019345e-05,1.2748143e-08,6.8416793e-20,3.3253864e-25,4.8589735e-12,1.3230932e-12
470000,37,20,0,9.107074e-06,8.350547e-08,1.6337056e-35,1.7e-44,2.4323965e-09,1.0494994e-17
470000,24,7,0,1.0603789e-05,2.3668265e-10,1.6617986e-15,2.5389218e-19,1.0073783e-15,2.6117926e-11
470000,37,42,0,1.173987e-05,1.00596615e-08,6.8355527e-16,1.039012e-19,2.1393019e-10,7.023859e-10
470000,32,14,0,1.0264521e-05,6.965961e-08,1.2299484e-37,0.0,2.0483593e-09,1.1724157e-21
470000,33,42,0,1.0218116e-05,2.425023e-11,1.5673955e-18,7.588767e-24,9.5829e-17,3.9788594e-07
470000,11,30,0,1.101695e-05,1.6098797e-07,1.8399235e-27,3.7924963e-35,3.8477097e-09,1.8328403e-16
470000,18,37,0,1.20636305e-05,2.0720961e-07,3.1479799e-22,1.4494744e-27,5.1082316e-09,9.167379e-12
470000,22,13,0,1.3778072e-05,7.859805e-12,1.5412552e-26,3.731236e-34,5.565443e-19,2.2895664e-22
