mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
320000,27,27,0,1.008931e-05,2.492958e-10,0.0,0.0,1.1014765e-15,2.129e-42
320000,38,31,0,9.76452e-06,9.513512e-08,2.0819663e-23,1.6383678e-29,1.7318095e-09,5.8854634e-14
320000,29,33,0,9.395824e-06,3.6992695e-08,1.902893e-36,0.0,6.499188e-10,1.0966392e-27
320000,36,10,0,9.513461e-06,7.8854946e-13,2.4528365e-25,3.376455e-32,4.435027e-20,7.250318e-16
320000,31,17,0,9.6716185e-06,8.937696e-11,0.0,0.0,3.8672978e-16,5.849364e-32
320000,19,34,0,8.206111e-06,1.4603175e-09,4.146521e-33,2.833e-42,4.2282066e-13,1.0398502e-20
320000,39,24,0,9.428588e-06,3.804592e-09,1.7518473e-27,4.0442768e-35,1.0927363e-12,8.837983e-14
320000,35,8,0,8.775097e-06,1.1386246e-13,2.9196247e-22,2.355778e-28,6.921529e-21,7.761672e-11
320000,22,19,0,9.116605e-06,2.9399352e-09,1.5e-44,0.0,9.637734e-13,1.8330197e-38
320000,33,18,0,9.006318e-06,1.9789304e-10,3e-45,0.0,8.4662743e-16,1.4270425e-28
320000,28,24,0,9.157715e-06,1.849298e-10,0.0,0.0,8.031148e-16,7.952166e-39
320000,42,8,0,7.6931965e-06,2.7268732e-07,1.0565987e-16,1.6351281e-20,4.013539e-07,4.6901317e-07
320000,12,40,0,7.4959353e-06,4.4159906e-10,2.5424621e-15,4.1020282e-19,1.2902238e-13,1.5563668e-11
320000,24,8,0,1.0691192e-05,2.9213103e-09,6.9433975e-19,1.6388645e-23,7.5130684e-13,1.2194969e-17
320000,20,34,0,8.10273e-06,8.132209e-11,2.059845e-31,8.2771e-40,3.3565258e-16,4.1620397e-22
320000,32,7,0,8.809955e-06,6.5854816e-10,3.3843717e-21,1.5421718e-26,2.1696302e-13,4.9164353e-09
320000,35,17,0,7.927504e-06,1.0420196e-08,7.213574e-38,0.0,3.2345413e-12,1.5108143e-22
320000,9,38,0,8.793875e-06,1.0121285e-15,4.473901e-20,2.095266e-25,1.1712132e-26,3.979195e-15
320000,32,41,0,9.154017e-06,2.2110959e-12,1.2259162e-19,5.8004785e-25,1.2587724e-19,4.274588e-10
320000,25,15,0,1.0259946e-05,8.1416204e-14,1.068308e-39,0.0,6.867555e-23,4.352624e-32
320000,12,32,0,8.27001e-06,1.1320969e-09,3.5640186e-32,8.3388e-41,3.0608055e-13,7.6065835e-17
320000,39,42,0,9.225074e-06,2.9736288e-10,6.2471215e-18,1.7128788e-22,9.5090446e-14,6.4773874e-11
320000,34,25,0,8.349176e-06,1.0150128e-10,1.8372243e-38,0.0,4.429838e-16,2.9705987e-26
320000,10,33,0,7.9941465e-06,1.9426832e-11,5.99326e-25,8.1691673e-32,7.078382e-17,4.6760498e-14
320000,10,21,0,9.2916025e-06,3.3409838e-15,5.759345e-23,1.6726594e-28,2.3092499e-24,3.5402397e-21
320000,33,35,0,9.283204e-06,3.4995104e-12,3.3593084e-36,0.0,2.101759e-19,5.90015e-21
320000,28,8,0,7.720057e-06,2.7995667e-10,2.6144054e-19,6.959218e-24,1.68893e-14,3.0547316e-12
320000,39,23,0,9.931969e-06,9.015243e-08,5.635848e-30,2.2034173e-38,1.9242468e-09,2.3507212e-12
320000,38,10,0,8.3309515e-06,6.31488e-10,3.1028354e-23,1.3777559e-28,1.7275516e-13,1.6426158e-13
320000,8,9,0,9.616781e-06,2.5150628e-13,1.5327485e-17,4.7280683e-22,1.0822528e-20,2.9027507e-13
320000,36,34,0,7.808123e-06,1.451225e-07,1.2460355e-26,1.6624636e-33,3.258086e-09,3.8276256e-21
320000,25,17,0,9.32229e-06,1.2331801e-10,3e-45,0.0,5.312329e-16,8.798106e-37
320000,31,42,0,9.828939e-06,6.7102714e-13,3.2490166e-15,5.246158e-19,2.1439039e-18,4.5076054e-10
320000,39,36,0,9.413728e-06,3.5998948e-08,1.7460792e-18,4.8154338e-23,8.614432e-10,1.8794509e-14
320000,17,38,0,7.3684805e-06,1.6087978e-07,1.4139201e-25,1.7120902e-32,3.2933363e-09,4.837032e-09
320000,8,7,0,8.856334e-06,5.322973e-13,1.3391938e-13,1.2593917e-16,5.2865874e-18,1.5558003e-11
320000,22,8,0,8.905138e-06,6.9026307e-10,2.5388299e-15,4.1010128e-19,2.3096604e-13,3.041318e-14
320000,29,14,0,1.0356707e-05,1.6324398e-12,6.788673e-35,2.28e-43,1.0109527e-19,1.4332452e-26
320000,28,12,0,8.705881e-06,4.7445706e-12,7.86319e-31,1.6053261e-38,2.789985e-19,1.0298506e-20
320000,13,35,0,7.780282e-06,1.09659624e-07,3.086347e-26,4.2246977e-33,2.4610713e-09,6.655094e-23
320000,26,26,0,8.9762125e-06,1.3478964e-07,0.0,0.0,3.0625555e-09,3e-45
320000,17,8,0,1.0415148e-05,1.4022926e-07,3.3793394e-20,2.850769e-26,3.1383216e-09,2.6659393e-12
320000,40,23,0,8.736498e-06,1.8504066e-09,1.7521525e-27,4.0448634e-35,5.461241e-13,2.0683782e-10
320000,29,38,0,9.355892e-06,6.817972e-11,6.2550984e-23,5.000452e-29,1.599718e-14,2.936832e-16
320000,31,23,0,1.0243421e-05,1.15693715e-14,0.0,0.0,7.780994e-24,2.7672894e-30
320000,25,18,0,9.978688e-06,3.887695e-09,0.0,0.0,1.1876209e-12,3.706952e-39
320000,18,9,0,9.522486e-06,1.4023001e-07,9.305304e-22,7.523233e-28,3.1383216e-09,2.664398e-12
320000,41,31,0,7.858509e-06,2.3684538e-10,8.048866e-16,1.2760855e-19,5.3664108e-14,4.5169264e-07
320000,21,41,0,8.520526e-06,1.73523e-09,3.2357027e-15,5.242492e-19,5.5305543e-13,4.429863e-10
320000,17,34,0,8.4466255e-06,3.4703147e-09,2.3613686e-36,0.0,1.0921099e-12,1.8421232e-18
320000,42,27,0,8.125459e-06,1.06905e-07,2.9065468e-13,2.721864e-16,2.2486897e-09,3.2633434e-11
320000,27,35,0,1.0295256e-05,2.636252e-09,6.1845602e-31,2.448843e-39,7.762373e-13,5.579909e-23
320000,18,13,0,1.0164756e-05,8.399829e-09,5.3718575e-32,3.6486e-41,3.2333695e-11,4.9641564e-21
320000,40,41,0,9.475597e-06,2.1091982e-12,4.628784e-20,2.1574037e-25,6.6476887e-18,1.2077533e-10
320000,37,8,0,8.648967e-06,7.898584e-15,2.0481714e-18,5.658262e-23,1.8030503e-23,4.4841423e-13
320000,20,7,0,6.9151524e-06,7.2254003e-10,6.8171873e-13,6.443179e-16,1.7813247e-13,9.626097e-09
320000,33,21,0,9.839422e-06,4.6637146e-13,0.0,0.0,2.8591504e-20,1.9352377e-28
320000,28,38,0,1.0044847e-05,2.2852846e-10,3.853953e-21,1.8136262e-26,5.3629396e-14,9.4111756e-15
320000,13,16,0,9.177008e-06,5.565457e-09,3.121099e-25,4.305926e-32,1.6005793e-12,4.7153746e-24
320000,17,35,0,9.075502e-06,1.4346313e-07,1.3284287e-33,6.91e-43,3.257567e-09,5.402455e-16
320000,37,12,0,7.582939e-06,4.1127738e-08,6.394063e-29,1.4783089e-36,8.451516e-10,1.2725178e-18
320000,28,26,0,9.332785e-06,1.6990122e-10,0.0,0.0,7.453868e-16,4.043e-42
320000,20,17,0,1.050049e-05,1.9419766e-09,7.602885e-39,0.0,6.113967e-13,1.7196486e-30
320000,7,28,0,8.817956e-06,3.0585463e-12,1.7038682e-15,2.7386844e-19,1.0276174e-17,6.551137e-13
320000,27,21,0,8.05515e-06,8.8376126e-08,0.0,0.0,1.7296993e-09,1.389e-42
320000,30,18,0,9.52013e-06,7.9677265e-14,0.0,0.0,6.4595616e-23,1.1149363e-35
320000,29,35,0,1.02776e-05,6.5194725e-09,6.2260223e-31,2.451677e-39,1.0941644e-10,5.503587e-23
320000,17,29,0,9.890476e-06,1.70924e-10,2.8e-44,0.0,7.2687164e-16,2.6270907e-31
320000,32,17,0,1.0208362e-05,1.7607916e-09,0.0,0.0,5.1028355e-13,1.4376772e-29
320000,13,37,0,9.058681e-06,1.2104785e-07,5.688845e-21,2.682978e-26,2.7301448e-09,1.6717258e-18
320000,35,30,0,1.0238226e-05,5.55557e-08,7.2036924e-33,1.9607e-41,9.746675e-10,2.1808632e-23
320000,16,24,0,6.784842e-06,4.4765193e-13,1.81e-43,0.0,2.8907584e-20,1.5007606e-34
320000,25,36,0,1.063629e-05,1.8096998e-10,1.6786099e-32,1.126e-41,7.687897e-16,4.6907856e-22
320000,16,29,0,9.144237e-06,2.0695041e-09,1.8856e-41,0.0,5.628185e-13,5.3659225e-31
320000,33,29,0,9.155248e-06,3.877236e-09,5.7336748e-37,0.0,1.1163487e-12,1.287681e-30
320000,16,26,0,9.407086e-06,4.828166e-13,1.98724e-39,0.0,3.016755e-20,4.576723e-33
320000,39,9,0,9.155254e-06,1.2423346e-09,2.0635058e-22,8.429496e-28,3.454556e-13,2.9042474e-10
320000,17,9,0,1.1337498e-05,6.5267516e-09,1.7820799e-23,1.0910527e-29,2.029428e-12,3.5103935e-14
320000,12,38,0,9.067786e-06,1.6775777e-10,3.409956e-20,1.609554e-25,7.2849063e-16,2.5593994e-15
320000,19,23,0,8.090034e-06,3.9309314e-10,0.0,0.0,1.2282799e-13,8.6708e-41
320000,33,37,0,9.038826e-06,9.566531e-11,6.28721e-32,4.2876e-41,3.8983635e-16,1.585111e-16
320000,14,17,0,8.058969e-06,1.487308e-07,6.957302e-30,2.7831054e-38,3.259059e-09,7.2388265e-27
320000,9,18,0,8.084676e-06,6.816389e-11,1.3655428e-19,6.4591655e-25,1.5984674e-14,2.0954465e-14
320000,20,36,0,8.265945e-06,6.6337574e-11,4.928398e-26,6.818238e-33,2.578249e-16,1.0764304e-17
320000,22,21,0,6.7469305e-06,2.794873e-08,0.0,0.0,4.761489e-10,3.17e-43
320000,35,23,0,7.1343907e-06,2.9497012e-11,1.64709e-40,0.0,1.09192625e-16,5.7944717e-21
320000,27,18,0,9.034771e-06,3.8820467e-09,0.0,0.0,1.1876205e-12,5.9969566e-36
320000,37,29,0,8.4168305e-06,1.3848766e-07,6.419589e-26,8.722307e-33,2.9545824e-09,1.9626842e-20
320000,27,40,0,1.0153062e-05,2.1685598e-11,7.39699e-18,2.0368103e-22,1.0166771e-16,3.904449e-12
320000,7,17,0,9.821121e-06,1.5166631e-12,5.339821e-13,5.050627e-16,2.6574898e-17,8.862157e-12
320000,32,23,0,1.0336794e-05,2.7104194e-14,0.0,0.0,2.2906605e-23,6.5587795e-28
320000,39,29,0,1.1316563e-05,3.881867e-10,1.2211021e-20,5.7110645e-26,5.429519e-14,1.094505e-15
320000,9,34,0,7.395485e-06,8.297899e-15,3.8065996e-20,1.7849791e-25,5.0643584e-24,7.02949e-14
320000,37,33,0,7.922946e-06,1.8634047e-07,5.7363234e-22,2.6559364e-27,3.976573e-09,1.3304705e-18
320000,29,26,0,9.179051e-06,3.0991828e-12,0.0,0.0,1.8612509e-19,9.96113e-40
320000,21,23,0,7.911745e-06,4.9745243e-08,0.0,0.0,1.0231513e-09,1e-45
320000,13,9,0,8.591145e-06,1.271655e-08,7.347999e-22,3.3588815e-27,3.052145e-10,4.830801e-12
320000,23,18,0,8.105696e-06,3.93169e-09,1.1e-43,0.0,1.2970049e-12,7.763538e-38
320000,10,35,0,9.231706e-06,2.2105737e-12,1.5226878e-20,7.139923e-26,1.3153153e-19,8.670787e-18
320000,7,16,0,8.069396e-06,6.509464e-11,6.8332805e-11,3.7778849e-13,7.292602e-14,1.5818414e-11
320000,14,11,0,8.698769e-06,3.4162125e-11,2.1349629e-29,4.720563e-37,1.4201239e-16,2.4205843e-17
320000,41,28,0,1.0237664e-05,1.3912688e-07,9.6892106e-14,9.0728994e-17,2.7995073e-09,7.084368e-14
320000,35,11,0,8.513548e-06,1.911988e-12,5.1779582e-30,2.0647399e-38,1.1075777e-19,1.5920621e-17
320000,19,8,0,8.157308e-06,1.4051012e-07,3.4338405e-17,9.501055e-22,3.1384102e-09,9.246294e-09
320000,8,13,0,7.092674e-06,2.4517487e-13,4.9421073e-15,7.995067e-19,1.980432e-20,7.6109374e-10
320000,33,13,0,8.391807e-06,1.01644144e-10,1.244993e-39,0.0,4.167982e-16,5.933804e-21
320000,23,34,0,9.963123e-06,5.96378e-11,3.0067293e-37,0.0,2.4367754e-16,8.419468e-27
320000,21,17,0,9.689929e-06,5.9911166e-08,3.2655102e-37,0.0,1.4356164e-09,4.541715e-32
320000,17,18,0,8.179269e-06,3.6090054e-08,4.00333e-40,0.0,8.3455415e-10,1.1147618e-32
320000,25,38,0,9.543671e-06,1.25395e-08,2.949676e-27,6.877972e-35,3.0509972e-10,2.1553102e-17
320000,27,9,0,9.061546e-06,2.0718e-07,1.5910438e-20,4.208218e-25,4.3613206e-09,2.0451265e-15
320000,23,35,0,9.26243e-06,3.5488386e-09,1.425051e-34,1.7e-44,1.0921804e-12,3.345177e-24
320000,35,14,0,7.958582e-06,1.2371014e-07,2.7761644e-36,0.0,2.7758316e-09,1.1473478e-22
320000,13,24,0,6.6266093e-06,5.177501e-13,1.4028655e-34,3.21e-43,2.8336067e-20,2.5208507e-27
320000,20,41,0,7.9438905e-06,9.111099e-11,1.9441718e-13,1.8417207e-16,4.0825556e-16,2.4870854e-08
320000,11,7,0,7.251163e-06,3.6709213e-10,3.5108873e-12,1.8744028e-14,1.1804045e-13,6.5890887e-10
320000,11,32,0,8.644963e-06,7.635943e-11,2.0076888e-29,3.2599855e-37,2.8939214e-16,1.1684869e-14
320000,17,32,0,8.342602e-06,1.51573e-09,6.25e-42,0.0,4.2304807e-13,1.6314805e-23
320000,27,10,0,1.0089265e-05,1.355001e-07,1.8629069e-23,8.2517004e-29,2.8611593e-09,1.31431216e-17
320000,31,7,0,8.57488e-06,1.2122125e-08,8.670247e-19,2.3258564e-23,2.8719185e-10,3.0821908e-11
320000,22,27,0,7.644091e-06,5.305219e-08,0.0,0.0,1.1245476e-09,5.964e-42
320000,25,21,0,8.1335675e-06,1.7000198e-07,0.0,0.0,3.7867873e-09,0.0
320000,26,8,0,8.731971e-06,2.0503374e-07,7.960382e-20,2.104149e-24,4.3605928e-09,5.819634e-15
320000,37,27,0,8.107103e-06,9.15557e-09,6.4165034e-26,8.721619e-33,2.798134e-12,4.1468427e-23
320000,21,24,0,8.891977e-06,2.1565858e-09,0.0,0.0,6.058425e-13,0.0
320000,11,9,0,9.806431e-06,1.6667145e-09,8.180677e-18,1.2745825e-21,5.435245e-13,1.9370432e-13
320000,36,9,0,9.57123e-06,1.1786274e-14,9.7325235e-23,7.852604e-29,9.010823e-24,1.3950455e-13
320000,24,27,0,7.102152e-06,9.313218e-08,0.0,0.0,2.0793793e-09,3e-45
320000,9,23,0,8.4297e-06,5.992272e-12,2.911128e-20,7.570602e-25,1.9245103e-17,7.655956e-17
320000,24,35,0,1.0185965e-05,1.7335122e-10,9.165425e-37,0.0,7.307116e-16,1.1197013e-25
320000,30,15,0,9.423554e-06,1.5645624e-09,1.125167e-39,0.0,5.09437e-13,2.0693184e-30
320000,10,8,0,8.874269e-06,9.468662e-12,3.2745255e-17,5.0984364e-21,3.4029678e-17,3.1151803e-10
320000,18,31,0,7.0369933e-06,5.9529025e-08,2.5e-43,0.0,1.1258582e-09,1.0345036e-27
320000,17,16,0,8.345868e-06,4.5224713e-08,5.544991e-36,0.0,8.3733304e-10,7.146498e-30
320000,34,40,0,7.21853e-06,1.0149589e-07,5.6434967e-24,4.4071506e-30,2.1842232e-09,7.608588e-12
320000,23,25,0,8.08767e-06,1.516557e-09,0.0,0.0,4.7678387e-13,0.0
320000,7,32,0,6.9429693e-06,1.3835239e-14,1.1969492e-18,3.1578298e-23,1.01956596e-23,4.1809878e-07
320000,16,14,0,8.316564e-06,1.6137993e-07,3.0436414e-33,2.067e-42,3.4908654e-09,1.2685412e-26
320000,16,10,0,9.442953e-06,4.2454044e-12,1.8452646e-24,1.461892e-30,2.4956013e-19,4.2097728e-18
320000,11,42,0,7.702206e-06,3.464371e-10,4.888591e-13,4.603938e-16,1.155065e-13,3.9583082e-07
320000,29,13,0,9.646492e-06,1.7349609e-13,6.937186e-32,1.433132e-39,6.355402e-21,2.6866924e-24
320000,26,11,0,8.178377e-06,1.3376011e-07,1.572912e-28,1.8836267e-35,2.8606397e-09,1.85174e-21
320000,34,35,0,9.15292e-06,6.769289e-11,1.8006777e-33,1.204e-42,2.9372697e-16,2.5000327e-22
320000,30,28,0,8.801524e-06,2.2797277e-09,8.3e-44,0.0,6.286301e-13,1.92596e-40
320000,9,39,0,8.102884e-06,2.363191e-15,2.347234e-18,6.395054e-23,2.0484036e-24,7.7412286e-14
320000,12,34,0,8.545795e-06,3.2155117e-10,6.907268e-28,1.5981207e-35,1.38313e-15,4.6232097e-20
320000,18,12,0,1.0307231e-05,5.4344177e-08,2.3073984e-29,9.230379e-38,1.2081629e-09,9.611425e-19
320000,26,13,0,8.170803e-06,5.71215e-11,1.5747976e-34,4.85e-43,2.3839173e-16,6.683379e-26
320000,32,33,0,9.063033e-06,6.729892e-08,3.8776143e-36,3e-45,1.5321574e-09,6.713989e-27
320000,39,32,0,8.297589e-06,4.0912712e-10,1.4843627e-18,4.0296558e-23,8.6173236e-14,1.7806042e-13
320000,19,37,0,9.294268e-06,5.9568395e-09,3.9419978e-25,5.454562e-32,1.7073063e-12,4.160647e-14
320000,13,14,0,1.0228649e-05,3.4405123e-09,3.1211107e-25,4.3059263e-32,1.0381468e-12,8.799328e-21
320000,11,27,0,7.4622085e-06,1.05625055e-07,7.0095585e-24,5.6204767e-30,2.0005484e-09,1.7637956e-20
320000,38,29,0,1.0297182e-05,6.4122694e-09,2.974026e-23,2.3732014e-29,1.9396845e-12,5.0889384e-18
320000,26,18,0,9.278674e-06,8.5672774e-08,0.0,0.0,1.895775e-09,1.662344e-37
320000,9,20,0,8.372411e-06,3.9864598e-15,7.117725e-19,1.9460162e-23,1.4393406e-22,2.182874e-17
320000,33,26,0,7.298018e-06,7.0001484e-08,5.010736e-39,0.0,1.6413352e-09,2.4701233e-30
320000,17,12,0,9.243684e-06,1.2576369e-09,1.9949138e-31,3.6126e-40,3.8390832e-13,1.4891387e-20
320000,27,13,0,9.434642e-06,3.0560777e-12,1.8005701e-32,3.50568e-40,1.8018607e-19,2.7818184e-24
320000,22,7,0,7.9752235e-06,2.6131776e-11,4.8732947e-13,4.6014657e-16,1.3796976e-16,1.3135637e-12
320000,18,36,0,9.295169e-06,1.4635158e-07,9.269134e-30,3.724801e-38,3.2584204e-09,2.171355e-15
320000,7,18,0,9.894875e-06,5.2020098e-14,2.8787512e-15,4.6484903e-19,8.236868e-21,2.069202e-10
320000,40,35,0,7.881096e-06,2.5529623e-10,1.2167168e-17,3.341538e-22,5.513164e-14,9.611567e-11
320000,20,20,0,7.0860237e-06,1.200347e-08,0.0,0.0,2.8715993e-10,7.923581e-38
320000,15,33,0,9.335417e-06,1.7174293e-07,8.986375e-35,4.6e-44,3.7873966e-09,1.6151699e-24
320000,30,17,0,1.0342505e-05,2.4931938e-12,1e-45,0.0,1.5168038e-19,2.689378e-34
320000,28,18,0,9.2671935e-06,1.074088e-10,0.0,0.0,4.471418e-16,1.1106144e-34
320000,29,34,0,1.1413861e-05,7.7990003e-10,1.1268466e-33,7.51e-43,1.5577416e-13,2.5545594e-25
320000,8,25,0,8.860682e-06,8.000406e-10,4.7211224e-20,2.21749e-25,2.0992778e-13,2.7637315e-15
320000,13,13,0,9.183662e-06,1.6043475e-10,2.9706595e-27,6.9844264e-35,6.6409347e-16,3.433287e-19
320000,29,22,0,7.489159e-06,2.724796e-09,0.0,0.0,7.422019e-13,2.130565e-36
320000,36,25,0,1.0246697e-05,1.5015313e-10,5.5549517e-33,3.667e-42,6.4718055e-16,8.627385e-22
320000,25,8,0,9.164903e-06,7.0394094e-08,8.377379e-21,3.7109555e-26,1.1715454e-09,2.61694e-16
320000,32,39,0,8.112564e-06,2.1307291e-09,1.3840476e-24,1.9101252e-31,6.348298e-13,8.564704e-14
320000,34,21,0,8.283581e-06,3.309507e-11,0.0,0.0,1.4761578e-16,3.7448087e-26
320000,38,37,0,8.382013e-06,3.6037488e-08,7.8088357e-23,6.2878513e-29,8.6144336e-10,2.3557068e-18
320000,17,28,0,1.0186449e-05,1.6273019e-10,2.9e-42,0.0,4.0884403e-14,6.3256914e-34
320000,25,33,0,7.101597e-06,8.1369436e-08,1.1689e-40,0.0,1.8199858e-09,3.167192e-29
320000,13,33,0,7.649746e-06,1.7177385e-07,1.2329458e-31,4.64259e-40,3.787397e-09,1.5403037e-20
320000,19,15,0,1.012467e-05,2.1547979e-07,2.9318623e-35,3e-45,4.5516346e-09,2.8842557e-24
320000,10,10,0,1.0290763e-05,3.2852188e-09,1.3201861e-22,1.3398873e-27,1.0868453e-12,5.3998554e-14
320000,12,21,0,9.020645e-06,8.882567e-14,1.2533696e-28,6.032808e-36,7.4207344e-23,1.2844321e-25
320000,33,23,0,9.211018e-06,4.684246e-13,0.0,0.0,2.8592994e-20,1.4606858e-25
320000,16,31,0,8.52186e-06,2.1446802e-09,4.421e-42,0.0,5.6312496e-13,2.7526192e-27
320000,9,21,0,1.0216585e-05,6.204682e-16,3.879685e-20,8.0230157e-25,3.4318208e-25,5.2391485e-19
320000,20,30,0,6.554135e-06,1.7027503e-07,1.62e-42,0.0,3.7622097e-09,2.1422315e-31
320000,14,36,0,7.4499835e-06,1.2115508e-07,1.6073649e-24,1.1097778e-30,2.7301452e-09,2.2455803e-19
320000,28,35,0,1.0589011e-05,3.2673064e-08,3.5121066e-29,8.188101e-37,5.5091015e-10,1.5417615e-21
320000,22,11,0,8.276502e-06,2.3364349e-11,9.732899e-23,7.852613e-29,9.306971e-17,3.3347725e-20
320000,14,7,0,6.743516e-06,1.2906005e-08,1.5993824e-18,4.296887e-23,2.9639308e-10,6.844941e-10
320000,33,12,0,8.953134e-06,4.0100145e-12,4.89767e-37,0.0,6.6844354e-18,1.9057815e-18
320000,31,41,0,9.35253e-06,4.2613323e-14,1.3937164e-17,3.8464477e-22,3.1539096e-22,1.01893225e-11
320000,20,38,0,7.948974e-06,6.3601764e-09,8.153719e-21,3.865344e-26,1.959378e-12,1.555275e-13
320000,37,20,0,7.1705144e-06,7.0087204e-08,2.8564188e-38,0.0,1.6413355e-09,5.664272e-21
320000,24,7,0,8.198206e-06,6.013239e-11,2.5086715e-16,3.734714e-20,2.162772e-16,1.4539008e-15
320000,37,42,0,8.993948e-06,4.124241e-09,4.9079306e-17,6.919266e-21,7.011088e-11,2.7286745e-10
320000,32,14,0,7.722685e-06,5.89003e-08,4.8404e-41,0.0,1.3904937e-09,3.5794936e-25
320000,33,42,0,7.991239e-06,8.189894e-12,1.7863871e-19,8.447627e-25,3.1043893e-17,4.2585467e-07
320000,11,30,0,8.378883e-06,1.05169406e-07,1.8754075e-29,3.2089186e-37,2.0435333e-09,6.4803252e-18
