mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
970000,63,74,[4.4424297e-08],[2.2916512e-10],[6.473064e-14],[2.7256474e-20],[1.2680395e-14],[4.1270354e-10]
970000,129,147,[5.816127e-08],[1.586457e-10],[2.436079e-10],[1.2101813e-11],[1.5955027e-11],[5.595899e-10]
970000,43,202,[3.8901774e-08],[4.524165e-10],[5.9504944e-12],[5.0087705e-16],[5.3477986e-12],[1.3967744e-09]
970000,190,220,[3.417822e-08],[7.536553e-11],[9.894088e-12],[3.02891e-15],[1.4772493e-16],[1.8880406e-09]
970000,57,182,[3.3169712e-08],[1.308858e-10],[3.144833e-11],[3.1911577e-14],[1.0768515e-15],[1.5792812e-09]
970000,74,95,[4.251403e-08],[2.1281418e-10],[5.1439305e-21],[2.8031408e-33],[3.1314914e-13],[7.0720196e-10]
970000,95,70,[3.7412434e-08],[1.8091398e-10],[7.4335095e-12],[1.7644342e-15],[3.2145117e-13],[1.8031265e-09]
970000,152,52,[6.928304e-08],[1.5767021e-10],[2.722374e-11],[1.6505645e-14],[8.32421e-15],[7.3958545e-10]
970000,74,125,[4.1397215e-08],[5.915168e-11],[1.7854658e-12],[1.01201465e-16],[2.5844767e-16],[2.5076358e-10]
970000,32,32,[3.073338e-08],[1.99435e-10],[3.833769e-12],[3.9858514e-16],[9.542492e-13],[1.1294761e-09]
970000,172,97,[4.3875765e-08],[2.5470804e-11],[1.4340851e-11],[6.803255e-15],[5.587666e-17],[1.8212687e-10]
970000,221,170,[5.7252787e-08],[1.8031214e-10],[6.24325e-11],[9.494794e-14],[1.0516874e-14],[7.714168e-10]
970000,115,202,[5.9600698e-08],[4.5083853e-10],[6.491039e-13],[3.5744866e-17],[6.182489e-10],[1.7675665e-09]
970000,36,163,[3.230531e-08],[2.7416944e-10],[3.086112e-17],[1.5688077e-25],[2.6461082e-16],[6.7918116e-10]
970000,56,86,[3.4548435e-08],[3.0815964e-10],[1.736217e-11],[2.610589e-14],[5.904607e-10],[3.2495744e-09]
970000,136,55,[4.674198e-08],[1.2095604e-10],[1.21135495e-14],[2.730404e-21],[2.714635e-16],[1.1527176e-09]
970000,55,118,[3.2749647e-08],[4.9189863e-10],[6.178675e-13],[2.2295775e-18],[4.304963e-14],[3.9603987e-09]
970000,100,182,[4.27518e-08],[4.2269938e-10],[2.5476417e-14],[1.1513605e-20],[1.17229134e-11],[3.7748923e-10]
970000,137,47,[3.5318973e-08],[2.591349e-10],[7.2479196e-11],[5.2437807e-13],[1.1190719e-08],[2.160814e-09]
970000,113,39,[5.698055e-08],[4.6145032e-11],[8.072176e-12],[9.223696e-16],[3.0871187e-18],[2.7136873e-09]
970000,32,211,[3.2061276e-08],[1.5253329e-10],[1.0083893e-13],[4.3113183e-19],[2.2108808e-14],[1.979157e-09]
970000,136,153,[5.1638466e-08],[1.6295866e-11],[6.346616e-16],[2.0960717e-24],[1.1245527e-21],[1.9273731e-09]
970000,105,169,[5.5650887e-08],[2.7873853e-10],[1.8591916e-18],[4.0363775e-29],[3.466978e-15],[2.1429567e-09]
970000,123,107,[3.2379262e-08],[7.3386804e-11],[1.6291358e-12],[2.9041507e-16],[3.59754e-16],[8.8606067e-10]
970000,125,192,[5.640992e-08],[2.735888e-10],[5.282131e-18],[5.644739e-28],[2.2684682e-11],[1.0392152e-09]
970000,196,173,[4.202448e-08],[2.3629082e-10],[2.0215817e-12],[4.342708e-17],[3.7890918e-14],[1.0226893e-09]
970000,173,117,[3.9463295e-08],[2.1734206e-11],[7.138003e-15],[4.995116e-22],[2.52368e-20],[1.1672835e-09]
970000,85,177,[3.4531812e-08],[1.998656e-10],[3.3409662e-12],[3.206082e-16],[4.703684e-15],[5.7256133e-10]
970000,194,196,[3.4679186e-08],[7.6135834e-11],[8.172149e-11],[1.578432e-13],[4.6973855e-15],[1.5790267e-09]
970000,112,205,[4.8421462e-08],[2.2472997e-10],[4.2586935e-16],[1.19593315e-24],[2.4123744e-14],[1.8612274e-09]
970000,129,166,[4.9260958e-08],[1.9136243e-10],[2.4513172e-19],[2.3904763e-29],[1.6879872e-11],[6.202891e-10]
970000,197,34,[5.0971245e-08],[9.501577e-11],[3.5261304e-16],[9.516455e-25],[2.5950214e-13],[1.9078312e-09]
970000,116,171,[4.338298e-08],[2.609766e-10],[8.4294003e-13],[5.448821e-17],[8.5035676e-16],[3.3081e-10]
970000,137,143,[4.328617e-08],[6.58366e-12],[9.581166e-14],[5.3030788e-20],[2.7466804e-24],[3.1043357e-10]
970000,122,95,[3.385278e-08],[8.420251e-11],[1.3479733e-23],[3.7342333e-37],[3.111923e-13],[1.6091269e-09]
970000,183,98,[4.4687795e-08],[1.5090483e-10],[1.72072e-10],[1.986589e-12],[1.9695564e-13],[1.1243262e-09]
970000,210,28,[2.9285696e-08],[1.6568208e-10],[1.6300692e-11],[2.9141762e-15],[3.2967127e-13],[7.0206396e-10]
970000,97,40,[3.4185863e-08],[3.5648687e-10],[9.804978e-15],[3.172664e-20],[1.0284821e-12],[5.4787406e-09]
970000,198,188,[3.4485314e-08],[4.7257015e-10],[1.4775693e-13],[2.735802e-18],[3.6792502e-14],[2.0723816e-09]
970000,178,127,[3.607969e-08],[7.0897004e-11],[1.07142255e-11],[3.556842e-15],[2.1374325e-16],[1.1690641e-09]
970000,106,92,[4.3581057e-08],[1.6800257e-10],[4.0579712e-14],[2.797089e-19],[3.623032e-16],[3.116286e-09]
970000,89,193,[3.2920877e-08],[5.398028e-10],[1.9259889e-11],[3.419692e-14],[1.1603601e-12],[9.849033e-09]
970000,184,125,[4.5130882e-08],[2.645555e-10],[6.266207e-16],[3.031089e-24],[3.6208644e-11],[6.5734407e-10]
970000,211,62,[5.0038686e-08],[3.6276726e-10],[1.9580122e-11],[3.527826e-14],[1.1834623e-12],[7.2932e-10]
970000,66,133,[5.3339456e-08],[1.7766651e-11],[3.9440852e-17],[1.0295011e-25],[9.9093514e-23],[1.2242725e-09]
970000,85,142,[3.3917146e-08],[2.1850585e-10],[4.6943963e-12],[1.756384e-15],[1.4371096e-14],[7.6397644e-10]
970000,123,57,[3.6822122e-08],[1.9012529e-10],[1.7681119e-16],[4.2834808e-24],[1.9880769e-13],[9.475631e-10]
970000,47,149,[5.326398e-08],[2.4497318e-10],[1.2327395e-20],[3.543104e-31],[9.340944e-13],[1.2769503e-09]
970000,125,161,[4.0473356e-08],[3.0850605e-10],[1.02121945e-16],[7.7592574e-26],[1.0969092e-12],[9.1597224e-10]
970000,32,130,[2.9950083e-08],[2.4646318e-10],[5.0131763e-13],[1.714093e-18],[9.927799e-13],[7.6811946e-10]
970000,51,216,[5.4183175e-08],[7.229792e-11],[6.6288e-16],[8.8928684e-24],[3.2061372e-16],[1.6219885e-09]
970000,138,88,[3.77638e-08],[4.3543533e-11],[1.1184534e-14],[4.993541e-21],[5.6692948e-21],[4.1503892e-10]
970000,166,137,[3.3444284e-08],[2.1691196e-11],[6.782916e-14],[1.624918e-19],[5.71638e-22],[1.5950827e-09]
970000,48,90,[3.5773205e-08],[2.8458938e-10],[7.0729034e-11],[1.4337475e-13],[1.8002563e-11],[7.288101e-10]
970000,77,218,[4.0478408e-08],[1.536287e-10],[9.696155e-14],[6.481172e-20],[8.274356e-13],[1.6378535e-09]
970000,43,210,[4.5120576e-08],[1.4591514e-12],[5.7966743e-12],[4.96472e-16],[1.0959606e-18],[1.3627152e-09]
970000,107,129,[4.2797435e-08],[1.6118488e-10],[1.096865e-12],[1.24030745e-17],[1.9053207e-11],[4.1530526e-10]
970000,89,105,[4.0161925e-08],[2.3090083e-10],[1.4950024e-19],[5.5248267e-31],[1.4492655e-11],[6.617894e-10]
970000,63,191,[3.755199e-08],[3.7034817e-10],[3.84819e-14],[1.4935265e-20],[8.905326e-16],[1.9133441e-09]
970000,168,204,[3.918665e-08],[1.7518038e-10],[9.513938e-13],[6.6104714e-17],[5.298945e-15],[8.36615e-10]
970000,192,116,[4.878318e-08],[1.1409123e-10],[4.2574054e-14],[2.5634124e-20],[1.6080851e-14],[3.979299e-10]
970000,198,106,[5.84378e-08],[6.944912e-11],[8.398104e-15],[7.1010825e-22],[3.0065404e-20],[5.634158e-10]
970000,166,99,[5.10191e-08],[7.92064e-11],[1.1834493e-11],[7.417751e-15],[1.5450594e-16],[1.9145383e-10]
970000,106,207,[4.392849e-08],[2.3310637e-10],[2.0921643e-12],[1.2346066e-16],[1.8365407e-14],[1.1339052e-09]
970000,70,220,[4.1701256e-08],[3.0500446e-11],[2.5371452e-12],[5.0936273e-17],[4.5204817e-18],[1.8664192e-09]
970000,210,193,[4.8079194e-08],[1.018896e-10],[4.5882652e-15],[1.346544e-22],[2.8245822e-19],[2.4538018e-09]
970000,41,115,[3.5407496e-08],[7.6437195e-10],[6.151633e-14],[2.0271717e-18],[3.5958732e-12],[2.1580492e-10]
970000,140,192,[5.4433166e-08],[1.3721599e-11],[1.2182984e-20],[1.6473336e-31],[8.005124e-24],[4.5040097e-10]
970000,150,101,[3.6494402e-08],[1.2330459e-11],[9.994508e-17],[2.6340635e-25],[1.380424e-22],[1.7344248e-09]
970000,108,104,[3.543365e-08],[1.55957e-11],[7.583789e-12],[5.7870896e-15],[1.0227788e-16],[1.9137216e-09]
970000,163,156,[4.230907e-08],[8.313198e-11],[1.4131982e-20],[2.1655232e-32],[2.9937384e-16],[4.750845e-10]
970000,74,220,[4.302479e-08],[3.8401938e-11],[4.7147302e-15],[1.0902453e-22],[3.793139e-20],[1.1384115e-09]
970000,220,167,[4.4420506e-08],[2.3787095e-10],[4.7157156e-10],[1.9466422e-11],[5.3087938e-12],[3.6623962e-10]
970000,81,166,[3.2273416e-08],[5.7845434e-10],[7.3835754e-14],[4.231768e-20],[5.8100386e-11],[1.3835956e-09]
970000,135,190,[5.2648993e-08],[1.4183561e-10],[5.988994e-20],[2.1004862e-31],[1.7494608e-11],[6.077313e-10]
970000,208,76,[5.0106703e-08],[1.9474105e-11],[4.4910722e-13],[1.4262471e-18],[3.0307887e-22],[2.0307684e-09]
970000,196,110,[5.641949e-08],[1.4781741e-10],[2.129698e-15],[4.4399067e-23],[2.945573e-16],[7.269121e-10]
970000,79,117,[4.051564e-08],[2.2823128e-10],[7.472897e-15],[9.293852e-22],[1.1993286e-12],[9.852166e-11]
970000,145,94,[4.32684e-08],[8.431434e-11],[2.3259956e-13],[7.140878e-19],[2.2209744e-16],[1.202565e-09]
970000,169,160,[4.325031e-08],[1.3804528e-10],[1.4961188e-17],[7.4674806e-27],[3.6772244e-16],[6.557335e-10]
970000,167,191,[3.5337198e-08],[3.3016298e-10],[9.264872e-12],[1.0105076e-15],[2.5627528e-13],[1.5858398e-09]
970000,133,165,[4.2463693e-08],[2.4555027e-10],[2.5949644e-22],[9.826947e-36],[8.346366e-13],[1.0296839e-09]
970000,156,112,[5.8627034e-08],[7.770171e-11],[2.148272e-11],[8.669856e-15],[4.6212355e-16],[2.001472e-10]
970000,122,198,[4.8741285e-08],[1.4080823e-10],[1.3307913e-11],[5.7390514e-15],[4.247396e-15],[1.5219352e-09]
970000,153,145,[4.9021327e-08],[4.7880366e-10],[2.0480591e-16],[3.319792e-24],[5.3477977e-12],[5.761923e-11]
970000,86,70,[4.429136e-08],[1.6501753e-10],[1.3574425e-20],[2.0444816e-31],[1.6694682e-14],[9.1271746e-10]
970000,204,79,[4.5077588e-08],[3.7125858e-11],[7.7574655e-11],[7.443243e-13],[7.266264e-14],[1.1190915e-09]
970000,157,117,[4.436048e-08],[3.6618264e-11],[7.5878824e-11],[1.9523634e-13],[5.4475298e-15],[2.5160314e-09]
970000,33,153,[3.644543e-08],[5.979437e-10],[1.2425996e-13],[9.6600104e-20],[4.5160812e-14],[2.5049371e-09]
970000,195,58,[3.516861e-08],[3.7816336e-10],[3.580703e-14],[4.3467432e-21],[8.029088e-13],[1.0491311e-09]
970000,200,54,[3.6284213e-08],[2.4473859e-11],[5.888678e-14],[4.154562e-20],[4.2803386e-21],[1.5101641e-09]
970000,48,79,[4.4714124e-08],[1.6759556e-10],[1.3920804e-15],[1.112267e-22],[4.918593e-16],[1.5643825e-09]
970000,50,111,[3.6111402e-08],[3.1029745e-10],[5.3619058e-15],[1.3329063e-22],[2.59836e-13],[8.2229584e-10]
970000,125,28,[3.389747e-08],[9.79362e-11],[9.13617e-17],[4.7428246e-23],[4.688954e-18],[1.2162604e-09]
970000,119,73,[4.1797126e-08],[7.508046e-11],[4.7368874e-14],[3.023262e-20],[4.904759e-18],[9.469509e-10]
970000,218,118,[5.1033517e-08],[9.3665416e-11],[9.82375e-15],[7.018464e-21],[4.3671126e-16],[7.038467e-10]
970000,96,62,[3.536444e-08],[1.12413655e-10],[9.0682626e-17],[5.9974637e-24],[2.9336963e-13],[1.892017e-09]
970000,118,215,[4.1481716e-08],[1.4765968e-10],[2.0971974e-12],[3.4769544e-17],[3.1074638e-13],[1.0312482e-09]
970000,139,191,[5.6188338e-08],[2.3413237e-11],[1.5403809e-19],[4.627668e-29],[3.1130564e-20],[4.299253e-10]
970000,109,170,[5.2336272e-08],[1.4831117e-10],[1.2722919e-15],[5.408011e-24],[1.5380477e-14],[1.4739995e-10]
970000,187,117,[5.3368975e-08],[2.1391763e-10],[1.1668803e-16],[2.5868808e-25],[6.259349e-10],[5.035892e-10]
970000,205,114,[5.355117e-08],[2.2074337e-10],[5.801069e-11],[1.885081e-13],[6.9538872e-15],[2.471909e-09]
970000,185,119,[5.6982785e-08],[2.5961078e-10],[2.0926343e-16],[4.806755e-25],[3.0706993e-11],[5.808619e-10]
970000,53,50,[4.1546624e-08],[2.3652075e-10],[1.3540632e-11],[5.4921074e-15],[9.598078e-13],[1.0201645e-09]
970000,130,203,[5.017095e-08],[3.311958e-10],[1.1380298e-15],[8.945835e-23],[1.1237427e-08],[1.1575745e-09]
970000,174,186,[6.838839e-08],[6.788142e-11],[1.2696469e-14],[1.0946849e-21],[8.913785e-18],[1.4878926e-09]
970000,181,63,[3.9046913e-08],[7.324036e-11],[5.143289e-10],[1.3601759e-10],[1.691544e-10],[2.0831907e-10]
970000,88,44,[4.00657e-08],[2.3564878e-10],[1.082917e-11],[9.569524e-16],[2.1774561e-12],[1.3158357e-09]
970000,187,181,[4.1632912e-08],[3.2757008e-10],[3.0159576e-11],[1.2595562e-14],[6.1804284e-10],[1.5787811e-09]
970000,124,116,[3.4480827e-08],[1.0066998e-10],[6.6068934e-12],[1.4404835e-15],[2.7121776e-14],[1.1957207e-09]
970000,107,185,[5.3636587e-08],[2.7076663e-10],[2.47583e-10],[1.1887067e-11],[4.1942665e-12],[1.9085358e-10]
970000,69,94,[4.8285784e-08],[2.0170403e-10],[4.7195857e-18],[8.412721e-27],[2.59309e-14],[3.9341674e-10]
970000,123,33,[3.5772448e-08],[5.5524217e-11],[2.8709603e-13],[2.0168973e-18],[1.1303668e-16],[2.6478666e-09]
970000,55,163,[3.5129816e-08],[2.8273825e-10],[8.4288723e-13],[5.448821e-17],[1.7191058e-11],[9.716623e-10]
970000,80,46,[5.118631e-08],[3.217273e-10],[1.5971119e-11],[1.9946792e-14],[2.835608e-11],[2.5396212e-09]
970000,185,104,[5.2449565e-08],[8.6316565e-11],[1.1306886e-15],[1.8399207e-23],[1.3521196e-16],[7.7152984e-10]
970000,201,154,[4.0954998e-08],[3.525827e-10],[1.4819453e-13],[1.0539496e-19],[1.3923745e-12],[6.006282e-10]
970000,211,63,[4.9976457e-08],[3.482012e-10],[4.418575e-12],[1.3283853e-15],[1.6862366e-13],[5.84806e-10]
970000,206,77,[5.3067332e-08],[1.8692057e-11],[1.437998e-12],[2.2342605e-17],[1.4522994e-20],[2.6322078e-10]
970000,178,190,[5.7743918e-08],[3.322389e-11],[3.4652877e-12],[3.2069769e-16],[6.371575e-17],[1.4841954e-09]
970000,161,120,[3.9496225e-08],[4.5465579e-10],[1.7051982e-10],[2.1588811e-12],[3.2900852e-11],[9.1269153e-10]
970000,81,175,[3.521936e-08],[3.0761627e-10],[6.6495586e-16],[5.742605e-24],[1.3773833e-12],[2.645582e-10]
970000,181,183,[5.733316e-08],[9.991885e-11],[4.229243e-11],[2.0488196e-14],[3.204957e-13],[1.8065614e-10]
970000,214,196,[4.05087e-08],[2.2610121e-10],[1.5200964e-13],[1.4247104e-19],[2.0001561e-11],[9.569678e-10]
970000,55,137,[3.6407965e-08],[1.7454561e-10],[4.202068e-21],[3.0947985e-33],[9.87675e-13],[1.0813395e-09]
970000,92,133,[3.4899706e-08],[2.0282523e-10],[1.3525581e-14],[1.2305439e-21],[1.4157247e-14],[5.8851063e-10]
970000,106,118,[6.539067e-08],[2.5976069e-10],[5.129283e-19],[4.7614097e-28],[3.559395e-11],[1.8922303e-10]
970000,110,37,[4.887762e-08],[2.2909305e-11],[1.6700667e-11],[9.285365e-15],[8.383041e-17],[1.9098476e-09]
970000,68,198,[3.2457283e-08],[1.2871061e-10],[5.948637e-11],[9.233257e-14],[5.296516e-15],[1.0706512e-09]
970000,188,31,[4.4861405e-08],[1.453808e-10],[4.295219e-10],[5.8754564e-12],[1.0197509e-12],[2.1958928e-09]
970000,84,59,[3.433453e-08],[2.077244e-10],[2.0772958e-12],[1.313974e-16],[5.4301012e-17],[1.2194081e-09]
970000,137,69,[3.4833267e-08],[6.841507e-11],[5.2050152e-12],[1.1419829e-16],[5.902349e-18],[1.4876618e-09]
970000,123,149,[4.098721e-08],[2.914318e-10],[5.980367e-12],[5.249938e-16],[1.1237438e-08],[1.3815452e-09]
970000,113,191,[6.494644e-08],[6.6975474e-11],[1.563299e-14],[1.5173451e-21],[3.2685337e-18],[6.891658e-10]
970000,81,92,[4.3966665e-08],[3.3080438e-11],[2.2399472e-13],[1.9370663e-18],[1.567244e-18],[6.984797e-10]
970000,105,184,[5.195495e-08],[2.5098687e-10],[2.3168793e-11],[1.04578245e-14],[7.1060696e-16],[1.5126778e-10]
970000,36,177,[3.808722e-08],[9.103498e-11],[1.01558115e-14],[4.573528e-21],[7.186824e-17],[5.016815e-10]
970000,106,169,[5.82693e-08],[2.6658403e-10],[1.6147477e-17],[1.9837737e-27],[2.4046906e-14],[6.196707e-10]
970000,191,139,[4.0916138e-08],[3.2485564e-10],[2.2491592e-13],[1.9632735e-19],[1.1815297e-08],[8.34754e-10]
970000,58,199,[3.8995466e-08],[2.6383976e-10],[1.3899563e-13],[1.5612335e-18],[1.6844782e-14],[1.8728532e-09]
970000,145,75,[3.3483882e-08],[1.9675364e-10],[2.6026163e-12],[5.7099146e-17],[4.0007894e-15],[4.4469747e-10]
970000,219,83,[3.8977543e-08],[2.789221e-10],[5.1753794e-15],[4.888809e-22],[5.8282707e-15],[1.9805284e-09]
970000,216,222,[3.4803737e-08],[3.135718e-10],[1.9945127e-11],[3.748452e-14],[3.0550717e-13],[2.408212e-09]
970000,71,181,[3.0576917e-08],[2.16015e-10],[1.1862221e-11],[4.349897e-15],[3.50982e-17],[1.8819324e-09]
970000,53,205,[5.2391716e-08],[1.5916957e-10],[4.0108598e-13],[2.7032602e-18],[1.0197146e-12],[4.919774e-10]
970000,183,49,[4.1335635e-08],[2.5030306e-10],[3.470414e-16],[1.2957441e-24],[3.9679012e-16],[8.978576e-10]
970000,55,211,[5.9573907e-08],[8.8077094e-11],[4.046515e-14],[2.3565652e-20],[3.98842e-16],[6.825411e-10]
970000,120,71,[4.155162e-08],[8.307323e-11],[5.418561e-13],[2.0571523e-18],[2.994137e-16],[9.544114e-10]
970000,170,205,[3.9518252e-08],[2.7148964e-10],[7.190172e-14],[4.5773015e-20],[8.279369e-13],[1.7923016e-09]
970000,144,97,[4.7166587e-08],[4.342547e-11],[2.8559403e-12],[2.3535668e-16],[7.7875555e-19],[2.051541e-09]
970000,128,129,[4.082994e-08],[1.6553948e-10],[4.264369e-22],[9.587901e-34],[7.163619e-16],[3.6159645e-10]
970000,149,201,[3.1400262e-08],[1.1521932e-10],[4.8339358e-12],[3.4833724e-16],[3.231393e-16],[1.1983775e-09]
970000,196,34,[5.2737338e-08],[1.2591812e-10],[8.182809e-16],[1.1766118e-22],[1.5069251e-11],[2.6158589e-09]
970000,122,183,[4.4646097e-08],[1.2142824e-10],[2.2793113e-23],[4.049841e-37],[2.3832248e-17],[6.108275e-10]
970000,204,50,[3.3919914e-08],[1.449741e-10],[1.5557489e-12],[3.0470955e-17],[2.784432e-16],[3.174068e-10]
970000,87,121,[5.240296e-08],[5.582402e-10],[4.808939e-15],[5.883563e-20],[1.0137649e-11],[8.1912405e-10]
970000,86,216,[4.191338e-08],[2.5354274e-10],[2.6655746e-14],[3.320595e-21],[9.87607e-13],[3.616873e-10]
970000,156,174,[3.409387e-08],[1.435332e-11],[7.682804e-11],[7.443174e-13],[7.2660594e-14],[6.945098e-10]
970000,150,43,[4.19192e-08],[4.5063794e-10],[8.6941e-13],[5.724406e-17],[2.6053729e-11],[1.3857707e-09]
970000,147,56,[6.321604e-08],[1.4410433e-10],[8.577591e-12],[2.2697864e-15],[1.1459137e-14],[1.083515e-09]
970000,148,165,[3.59236e-08],[1.8597873e-12],[1.4791965e-14],[3.8322e-20],[1.3395789e-23],[6.116594e-10]
970000,175,79,[4.1465295e-08],[4.888225e-11],[5.0775684e-10],[2.3679328e-11],[7.630978e-12],[6.3695005e-10]
970000,67,215,[4.3626642e-08],[1.190046e-10],[1.202336e-12],[1.18384675e-17],[1.9368422e-11],[1.334152e-09]
970000,29,87,[3.3466208e-08],[3.7153275e-10],[3.84126e-17],[6.36856e-27],[2.2308292e-13],[4.8175464e-10]
970000,181,60,[3.8535607e-08],[1.4125684e-10],[5.582296e-11],[1.474716e-13],[6.1734035e-10],[1.217919e-09]
970000,180,41,[3.7863177e-08],[8.6012725e-11],[6.745411e-13],[1.02559725e-17],[3.5508296e-17],[1.762896e-10]
970000,115,136,[5.521777e-08],[1.2594713e-10],[5.832105e-13],[1.4578223e-18],[8.5299416e-13],[4.345997e-11]
970000,175,185,[7.532674e-08],[5.2848e-11],[4.994049e-14],[1.6556865e-20],[1.18808506e-17],[1.4610311e-09]
970000,102,135,[4.037793e-08],[3.818378e-10],[1.3572776e-14],[1.2306431e-21],[1.0930882e-11],[1.4422955e-09]
970000,114,87,[3.6499312e-08],[1.5432441e-10],[1.153672e-15],[6.549162e-23],[7.2955677e-13],[4.3143653e-10]
970000,69,92,[4.9981256e-08],[9.404081e-11],[5.021932e-16],[3.0340638e-23],[1.0601726e-17],[1.9542291e-10]
970000,130,209,[5.5832786e-08],[4.107999e-10],[9.708629e-14],[6.48122e-20],[5.4679816e-10],[1.459462e-10]
970000,35,91,[4.415087e-08],[3.0110753e-10],[9.143718e-13],[1.6766542e-17],[7.643483e-16],[4.417982e-10]
970000,189,83,[3.9487844e-08],[1.6755039e-10],[1.4771675e-12],[1.1376343e-16],[1.492556e-14],[1.4458773e-09]
970000,89,86,[3.8489848e-08],[1.5811538e-10],[9.656011e-13],[7.4449986e-18],[5.1238114e-16],[6.7720113e-10]
970000,173,169,[3.9111196e-08],[2.179425e-10],[9.598829e-17],[1.9168566e-25],[1.0214046e-15],[1.7226893e-09]
970000,157,187,[3.126974e-08],[1.030862e-10],[3.394481e-15],[2.6680053e-22],[3.389571e-16],[4.1253234e-10]
970000,177,149,[4.0883283e-08],[3.99902e-11],[5.733377e-11],[1.6073461e-13],[4.8695136e-15],[3.2977462e-10]
970000,105,27,[4.8657796e-08],[5.175376e-11],[1.3091348e-13],[2.1773728e-19],[2.0645318e-18],[7.064819e-10]
970000,167,95,[4.847808e-08],[5.5767637e-11],[3.858832e-10],[2.4150635e-11],[8.265472e-12],[2.6439738e-11]
