mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
490000,152,52,[5.290959e-08],[1.1409445e-10],[6.175974e-12],[9.104096e-16],[1.4998333e-16],[4.4064258e-10]
490000,74,125,[3.1896434e-08],[4.3107577e-11],[2.230955e-14],[2.787028e-19],[7.916772e-18],[1.3891027e-11]
490000,32,32,[2.6853277e-08],[3.2108932e-10],[4.623058e-13],[1.2899901e-17],[1.1794556e-13],[2.4817706e-10]
490000,172,97,[3.301007e-08],[5.1466934e-12],[2.233118e-12],[2.7072764e-16],[1.2381555e-18],[8.447872e-13]
490000,221,170,[4.7861782e-08],[7.821598e-11],[2.799301e-12],[8.95302e-16],[7.2456945e-17],[2.6520263e-11]
490000,115,202,[4.6702826e-08],[7.45969e-10],[2.662122e-14],[4.5746443e-19],[3.4858944e-10],[2.49256e-10]
490000,36,163,[2.716674e-08],[9.5641634e-11],[1.9414932e-23],[3.2141434e-36],[1.0123318e-18],[1.7073654e-10]
490000,56,86,[2.7825383e-08],[6.254669e-10],[2.3916674e-12],[1.0958983e-15],[3.0519282e-10],[6.4843325e-11]
490000,136,55,[3.5897767e-08],[6.385921e-11],[9.767146e-18],[7.669582e-26],[3.389571e-18],[1.1275091e-09]
490000,55,118,[2.7429683e-08],[1.9168407e-10],[1.6864584e-14],[1.3946982e-20],[9.463079e-16],[1.213339e-10]
490000,100,182,[3.3430915e-08],[6.3423294e-10],[8.157134e-17],[7.726618e-24],[1.423954e-12],[7.730638e-13]
490000,137,47,[2.804989e-08],[4.7237897e-10],[1.5565455e-11],[3.233557e-14],[1.3692576e-08],[5.2307586e-10]
490000,113,39,[4.553843e-08],[2.2018314e-12],[1.032834e-12],[2.8822486e-17],[4.0978712e-20],[9.658429e-10]
490000,32,211,[2.7144797e-08],[1.4892618e-10],[7.89018e-16],[5.205492e-22],[1.7183751e-15],[1.6318547e-10]
490000,136,153,[3.992522e-08],[3.411013e-12],[3.7073775e-19],[2.2714873e-28],[2.6298826e-24],[1.0282446e-09]
490000,105,169,[4.5288125e-08],[1.2873234e-10],[4.627644e-22],[2.1939482e-33],[2.5305822e-17],[7.332246e-11]
490000,123,107,[2.7142e-08],[5.977898e-11],[2.1565448e-15],[9.294073e-20],[6.8526004e-18],[4.0822234e-10]
490000,125,192,[4.1316202e-08],[6.3805355e-10],[8.670782e-22],[1.7300113e-32],[2.835115e-12],[7.780683e-12]
490000,196,173,[3.4725936e-08],[3.1745834e-10],[1.5057061e-13],[7.985621e-19],[1.8504197e-15],[1.940852e-09]
490000,173,117,[3.044871e-08],[4.6909217e-12],[2.0794686e-18],[2.6583876e-26],[1.614508e-22],[6.236036e-12]
490000,85,177,[2.9491924e-08],[8.763583e-11],[3.3065266e-13],[8.125543e-18],[1.8219879e-17],[3.0225256e-14]
490000,194,196,[2.8325593e-08],[6.5244234e-11],[2.323037e-11],[1.3024105e-14],[2.1312103e-16],[1.9368884e-09]
490000,112,205,[3.679476e-08],[1.7653753e-10],[1.4373063e-19],[8.5270873e-29],[1.2930588e-15],[3.6933046e-10]
490000,129,166,[3.8443538e-08],[2.9796257e-10],[1.2067339e-22],[2.8764317e-33],[4.448187e-12],[4.675753e-10]
490000,197,34,[4.279761e-08],[1.2671926e-10],[4.0989439e-19],[6.3861923e-29],[2.5034164e-14],[7.3370154e-10]
490000,116,171,[3.2182225e-08],[1.6482238e-10],[6.325401e-14],[1.3609002e-18],[2.1801783e-17],[1.504018e-11]
490000,137,143,[3.2657155e-08],[1.7271991e-13],[5.228757e-16],[5.649183e-23],[1.5986668e-27],[2.2842079e-11]
490000,122,95,[2.8466989e-08],[1.2420846e-10],[7.740503e-29],[1.122e-42],[3.8755864e-14],[3.4545457e-11]
490000,183,98,[3.3004323e-08],[1.2625691e-10],[8.7630236e-11],[2.6417865e-13],[1.41280395e-14],[4.3597578e-10]
490000,210,28,[2.6335737e-08],[1.6048521e-10],[2.2589426e-12],[1.1775959e-16],[4.4185362e-14],[1.2580217e-11]
490000,97,40,[2.7586903e-08],[5.319688e-10],[5.66098e-20],[1.9601558e-28],[1.3475528e-13],[7.0062255e-11]
490000,198,188,[2.7676977e-08],[4.0450875e-11],[2.4489177e-17],[6.775038e-25],[7.307518e-20],[6.477975e-10]
490000,178,127,[2.8846781e-08],[4.186729e-11],[4.8776873e-13],[3.6826984e-17],[4.0407587e-18],[1.4247714e-10]
490000,106,92,[3.5720134e-08],[1.4758833e-11],[6.137418e-17],[1.1325482e-22],[2.6975544e-19],[3.924588e-09]
490000,89,193,[2.8107515e-08],[6.362137e-10],[4.4467776e-12],[2.5866898e-15],[7.862064e-14],[3.841341e-12]
490000,184,125,[3.4755217e-08],[4.794954e-10],[2.8382196e-18],[3.0234677e-27],[1.0511389e-11],[8.444034e-10]
490000,211,62,[4.1687322e-08],[4.9798626e-10],[4.738543e-12],[2.8352797e-15],[1.3322756e-13],[8.677071e-10]
490000,66,133,[4.080826e-08],[5.9036494e-13],[1.17201105e-20],[6.2195485e-30],[2.1145153e-27],[3.584536e-11]
490000,85,142,[2.7687491e-08],[1.756108e-10],[7.8526075e-13],[1.0082683e-16],[6.4696313e-16],[2.6275965e-10]
490000,123,57,[3.0081846e-08],[1.4227397e-10],[1.2735244e-21],[5.9349273e-33],[1.2182503e-14],[3.107621e-10]
490000,47,149,[4.3677517e-08],[2.8664393e-10],[7.5779807e-32],[0.],[1.162527e-13],[1.58488e-10]
490000,125,161,[3.068431e-08],[4.012927e-10],[1.1800223e-19],[1.7742824e-29],[1.6041994e-13],[3.628543e-10]
490000,32,130,[2.6450392e-08],[2.745796e-10],[1.23004685e-14],[1.02828825e-20],[1.3254064e-13],[3.2943977e-12]
490000,51,216,[3.9099497e-08],[5.6607594e-11],[1.6006678e-19],[4.0452045e-28],[5.2324844e-18],[9.590225e-12]
490000,138,88,[3.0907373e-08],[3.97789e-12],[7.0828505e-17],[7.932007e-24],[3.841035e-24],[2.2347154e-13]
490000,166,137,[2.7800121e-08],[2.8600633e-12],[6.591983e-16],[3.780626e-22],[9.268645e-25],[3.8589368e-10]
490000,48,90,[2.88826e-08],[4.5399193e-10],[1.1036064e-11],[5.067214e-15],[5.0594364e-12],[1.0758091e-10]
490000,77,218,[3.27033e-08],[2.603435e-10],[1.2106997e-15],[1.6697865e-22],[8.756157e-14],[8.7345914e-10]
490000,43,210,[3.318829e-08],[1.8965559e-14],[3.115657e-13],[5.8503718e-18],[7.155163e-21],[6.046504e-10]
490000,107,129,[3.1434002e-08],[2.562084e-10],[4.625549e-15],[1.00952426e-20],[5.8970155e-12],[8.837659e-11]
490000,89,105,[3.1888074e-08],[4.185415e-10],[1.9760513e-23],[1.5894109e-35],[2.9996938e-12],[8.563271e-11]
490000,63,191,[3.0589483e-08],[1.2393156e-10],[4.269467e-17],[3.2406422e-24],[7.343094e-18],[1.4200222e-09]
490000,168,204,[3.3783863e-08],[1.253675e-10],[9.033e-14],[2.1623769e-18],[3.961812e-16],[2.65537e-10]
490000,192,116,[3.496215e-08],[1.2268377e-10],[4.5126766e-16],[5.887389e-23],[8.635136e-16],[1.0696977e-10]
490000,198,106,[4.3508845e-08],[1.166397e-11],[1.2538164e-17],[2.1017688e-25],[9.319342e-23],[1.2963965e-12]
490000,166,99,[4.002687e-08],[1.2882105e-11],[3.8253637e-13],[3.8248087e-17],[1.9326166e-19],[7.23315e-13]
490000,106,207,[3.4658726e-08],[1.96524e-10],[3.9458196e-14],[5.4693937e-19],[8.5897516e-16],[1.7971181e-10]
490000,70,220,[3.327503e-08],[1.7984525e-11],[1.3284487e-13],[5.8898667e-19],[1.0581645e-19],[6.1056127e-10]
490000,210,193,[3.763889e-08],[3.06026e-11],[5.6769174e-18],[3.7918387e-26],[1.9098873e-21],[5.3305554e-10]
490000,41,115,[2.9368577e-08],[7.1897266e-11],[1.4075866e-23],[1.2494162e-35],[7.245466e-18],[3.2791304e-11]
490000,140,192,[4.3312568e-08],[1.1727705e-12],[1.3523808e-24],[4.6722503e-36],[1.7200858e-26],[5.6702008e-11]
490000,150,101,[2.8904484e-08],[5.6097694e-13],[2.0699954e-20],[1.0380111e-29],[3.5174516e-26],[1.0474626e-09]
490000,108,104,[2.862538e-08],[4.6418676e-12],[5.807782e-23],[1.8604896e-34],[2.555391e-22],[3.8666312e-10]
490000,163,156,[3.17732e-08],[4.644671e-11],[1.36822895e-24],[2.0480127e-37],[1.08721964e-17],[5.2501825e-10]
490000,74,220,[3.505341e-08],[1.0470792e-11],[1.7671251e-17],[8.0854674e-26],[3.4517713e-22],[1.9979117e-10]
490000,220,167,[3.6292963e-08],[7.5300786e-11],[2.5477445e-10],[2.5595324e-12],[3.8800397e-13],[2.2799474e-11]
490000,81,166,[2.7264546e-08],[1.1309305e-09],[5.1479084e-16],[5.9404445e-23],[1.2012252e-11],[2.4443253e-10]
490000,135,190,[3.9741607e-08],[2.63642e-10],[3.0239508e-24],[1.9721393e-36],[4.8458234e-12],[5.21469e-12]
490000,208,76,[4.07046e-08],[1.1909649e-12],[7.230295e-15],[4.821907e-21],[5.04385e-25],[7.593453e-11]
490000,196,110,[4.0648104e-08],[9.321479e-11],[6.0121782e-18],[2.5291676e-26],[4.025983e-18],[8.994496e-11]
490000,79,117,[3.1574878e-08],[3.451063e-10],[4.6022026e-17],[1.1552475e-24],[1.4267778e-13],[2.078358e-14]
490000,145,94,[3.5007904e-08],[3.9478653e-11],[3.647645e-15],[2.4116887e-21],[5.6311726e-18],[4.8690685e-10]
490000,169,160,[3.2435075e-08],[7.9592534e-11],[2.4468562e-21],[1.661119e-32],[3.9206686e-18],[1.5023992e-11]
490000,167,191,[2.8036908e-08],[4.215358e-10],[9.622741e-13],[2.3910987e-17],[1.836785e-14],[1.4513096e-09]
490000,133,165,[3.34442e-08],[3.3529696e-10],[2.573908e-27],[9.363e-41],[8.765681e-14],[1.8107748e-11]
490000,156,112,[4.7672405e-08],[6.5007486e-11],[1.6423828e-12],[1.4492276e-16],[9.428672e-18],[5.2124483e-13]
490000,122,198,[3.4472283e-08],[6.27916e-11],[1.583268e-12],[1.6830398e-16],[2.3753784e-16],[1.0341918e-09]
490000,153,145,[3.9143266e-08],[1.5743743e-11],[5.3233855e-19],[2.1440196e-27],[1.4791011e-21],[4.688593e-12]
490000,86,70,[3.399464e-08],[1.3366526e-10],[2.1216487e-24],[3.870644e-37],[9.4608e-16],[3.0189345e-12]
490000,204,79,[3.6305504e-08],[1.2482244e-11],[3.8869664e-11],[1.2730882e-13],[7.0095856e-15],[2.6659647e-10]
490000,157,117,[3.462172e-08],[1.3187543e-11],[2.246001e-11],[1.4066131e-14],[2.1817736e-16],[1.8463306e-09]
490000,33,153,[3.0157985e-08],[5.042302e-10],[2.5225977e-15],[4.14705e-22],[1.7892116e-15],[3.1250307e-09]
490000,195,58,[2.8544447e-08],[3.717207e-10],[2.56321e-16],[7.198584e-24],[8.118595e-14],[1.9516092e-10]
490000,200,54,[2.9755626e-08],[2.1516022e-12],[1.1128214e-15],[1.7789641e-22],[3.1714562e-23],[1.1057599e-10]
490000,48,79,[3.5943838e-08],[1.0262795e-10],[4.9708194e-19],[1.3823205e-27],[9.01506e-18],[6.7813093e-09]
490000,50,111,[2.9826076e-08],[1.3659172e-10],[2.566515e-17],[1.2642042e-25],[9.226576e-16],[4.0885983e-10]
490000,125,28,[2.872499e-08],[4.2265476e-11],[4.1892668e-26],[1.490563e-39],[3.7072726e-20],[1.6382509e-10]
490000,119,73,[3.54857e-08],[3.074982e-11],[6.2002563e-16],[8.668039e-23],[7.2275856e-20],[6.0408887e-12]
490000,218,118,[4.126511e-08],[7.530715e-11],[4.125915e-23],[4.7407052e-31],[1.2077242e-17],[3.0199773e-12]
490000,96,62,[2.8502198e-08],[1.2782607e-10],[5.3859697e-22],[5.190455e-33],[3.3763777e-14],[6.011414e-10]
490000,118,215,[3.223311e-08],[2.2627994e-10],[6.354637e-14],[2.2649027e-19],[3.4800006e-14],[8.852817e-11]
490000,139,191,[4.463132e-08],[5.2275103e-12],[3.6469623e-23],[3.4001523e-33],[2.5553928e-22],[3.077507e-11]
490000,109,170,[3.999493e-08],[1.1648284e-10],[2.6490387e-18],[2.2557435e-27],[7.8302727e-16],[7.775773e-12]
490000,187,117,[3.9908716e-08],[4.882048e-10],[6.5046228e-21],[2.291396e-30],[3.6238015e-10],[1.2018441e-09]
490000,205,114,[4.0513253e-08],[1.5938453e-10],[2.8435278e-11],[2.637342e-14],[5.06759e-16],[4.3950596e-10]
490000,185,119,[4.4209948e-08],[4.9287674e-10],[9.9134785e-21],[4.0088608e-30],[7.028658e-12],[6.3517434e-11]
490000,53,50,[3.3573908e-08],[2.2997397e-10],[1.4492617e-12],[1.4801058e-16],[1.242049e-13],[1.1811561e-11]
490000,130,203,[3.8205467e-08],[5.302526e-10],[2.7308284e-18],[5.0847817e-26],[1.3750751e-08],[1.0938872e-10]
490000,174,186,[5.2557517e-08],[3.5796074e-11],[3.439653e-17],[6.209797e-25],[1.6520748e-19],[1.6586622e-12]
490000,181,63,[3.2700907e-08],[5.1030517e-11],[1.1858062e-09],[1.2969854e-10],[9.159906e-11],[1.2653879e-11]
490000,88,44,[3.1260488e-08],[4.1432105e-10],[7.0590154e-13],[1.6350835e-17],[3.2928114e-13],[5.3234855e-10]
490000,187,181,[3.0945493e-08],[7.277684e-10],[3.5246894e-12],[3.6653874e-16],[3.4853934e-10],[8.772104e-11]
490000,124,116,[2.7805848e-08],[1.3428784e-10],[1.0652142e-14],[4.645239e-19],[1.6985901e-15],[1.6011175e-11]
490000,107,185,[4.046784e-08],[1.3441039e-10],[2.4771957e-10],[4.059098e-12],[7.8022235e-13],[1.5765934e-11]
490000,69,94,[3.898448e-08],[2.2849903e-10],[4.91289e-22],[1.2761e-31],[1.2282302e-15],[6.1125285e-11]
490000,123,33,[2.9217603e-08],[2.530953e-11],[7.227976e-18],[9.115495e-24],[1.046451e-18],[6.2565303e-10]
490000,55,163,[2.8988515e-08],[4.012915e-10],[6.325401e-14],[1.3609002e-18],[4.486943e-12],[2.6492584e-11]
490000,80,46,[4.217292e-08],[5.714049e-10],[1.132194e-12],[3.987381e-16],[5.668783e-12],[3.7661294e-11]
490000,185,104,[3.8687393e-08],[4.1406805e-11],[9.374999e-19],[2.9578944e-27],[1.6927272e-18],[3.5180636e-10]
490000,201,154,[3.236071e-08],[5.3854954e-10],[2.1025943e-15],[3.0307019e-22],[1.1386772e-13],[5.325303e-11]
490000,211,63,[4.1573973e-08],[3.7677744e-10],[4.604061e-13],[4.8518014e-17],[4.801531e-15],[3.5322065e-10]
490000,206,77,[4.3462936e-08],[1.5432729e-12],[4.4452245e-14],[1.6121969e-19],[5.814442e-23],[1.8833362e-11]
490000,178,190,[4.2909562e-08],[1.9271057e-11],[3.3286942e-13],[8.125892e-18],[2.4179174e-18],[1.4305429e-09]
490000,161,120,[3.116167e-08],[3.6448916e-10],[1.03633685e-10],[3.5583065e-13],[8.146166e-12],[5.496174e-12]
490000,81,175,[2.9889243e-08],[4.82078e-10],[8.898529e-19],[1.0100308e-27],[1.1407565e-13],[4.0479505e-11]
490000,181,183,[4.1664183e-08],[1.2747947e-10],[6.8016543e-12],[8.412615e-16],[4.1418488e-14],[2.5981614e-11]
490000,214,196,[3.233073e-08],[5.9577937e-10],[3.914067e-16],[3.918874e-23],[1.7516891e-12],[2.4706482e-11]
490000,55,137,[2.8294016e-08],[2.5795802e-10],[3.9955228e-25],[5.855582e-38],[1.3251212e-13],[1.11568074e-10]
490000,92,133,[2.8346394e-08],[1.6153123e-10],[2.1230351e-17],[3.65999e-25],[6.4166076e-16],[2.1326299e-10]
490000,106,118,[5.1774823e-08],[5.054356e-10],[7.525536e-31],[1.e-45],[1.0098019e-11],[1.705411e-11]
490000,110,37,[3.7991413e-08],[3.167353e-12],[3.899062e-12],[6.0345417e-16],[3.0442974e-18],[1.9318653e-09]
490000,68,198,[2.7267962e-08],[5.619554e-11],[6.4975026e-12],[2.5879745e-15],[1.5101826e-16],[7.472273e-11]
490000,188,31,[3.549634e-08],[1.2341643e-10],[3.413894e-12],[5.0162064e-16],[5.2196304e-16],[1.2998957e-10]
490000,84,59,[2.76155e-08],[4.905648e-11],[4.6741535e-14],[6.723149e-19],[1.1719879e-19],[8.1519305e-11]
490000,137,69,[2.8193378e-08],[3.0745365e-11],[3.2560578e-13],[1.5640441e-18],[6.5973005e-20],[3.632636e-10]
490000,123,149,[3.1031263e-08],[5.8598154e-10],[3.514736e-13],[6.832264e-18],[1.3750751e-08],[1.7804394e-09]
490000,113,191,[5.0299793e-08],[8.1840255e-12],[3.420034e-17],[6.3466517e-25],[1.7975609e-22],[2.9265722e-11]
490000,81,92,[3.536493e-08],[9.6654195e-12],[5.5128414e-16],[7.9611545e-22],[1.02226365e-20],[1.5865058e-10]
490000,105,184,[3.9608487e-08],[3.3541753e-11],[2.5507487e-12],[2.5899144e-16],[1.1667741e-18],[6.4639986e-12]
490000,36,177,[3.190949e-08],[5.258546e-11],[5.8480134e-17],[6.3767883e-24],[2.5721371e-18],[1.7700407e-11]
490000,106,169,[4.7323e-08],[1.7988373e-10],[7.6933734e-21],[2.0527263e-31],[1.1762682e-15],[3.9363506e-11]
490000,191,139,[3.3016104e-08],[8.789512e-10],[6.2723705e-15],[1.1977916e-21],[1.4470117e-08],[1.4508135e-10]
490000,58,199,[2.983293e-08],[9.4684385e-11],[2.911662e-16],[6.5267317e-22],[1.0077796e-17],[2.666124e-10]
490000,145,75,[2.773851e-08],[3.6977154e-11],[1.6280304e-13],[7.8202203e-19],[1.0043559e-18],[2.019079e-12]
490000,219,83,[3.3769776e-08],[1.3730593e-10],[1.8191025e-17],[3.7272157e-25],[4.508749e-17],[1.8578291e-09]
490000,216,222,[3.0143312e-08],[1.5980035e-10],[5.338993e-12],[3.3780002e-15],[2.4419829e-15],[1.767913e-11]
490000,71,181,[2.66153e-08],[4.8964444e-11],[8.3586024e-13],[7.2502215e-17],[3.3668215e-19],[3.7555092e-10]
490000,53,205,[3.8597953e-08],[2.5454577e-10],[2.081532e-18],[2.3327218e-24],[1.4136268e-13],[1.6167182e-11]
490000,183,49,[3.3306126e-08],[1.2224201e-10],[6.1191017e-19],[4.9023935e-28],[1.0504772e-17],[3.5983716e-10]
490000,55,211,[4.2822766e-08],[6.780498e-11],[3.821506e-16],[4.8152145e-23],[8.842688e-18],[1.0939625e-09]
490000,120,71,[3.516761e-08],[5.2081554e-11],[1.4744878e-14],[1.1814142e-20],[1.0872301e-17],[3.7271254e-12]
490000,170,205,[3.3850426e-08],[2.6310776e-10],[1.2896574e-15],[2.1079983e-22],[8.756135e-14],[9.908352e-10]
490000,144,97,[3.8373784e-08],[1.3045184e-11],[1.8205388e-13],[3.678857e-18],[5.5784374e-21],[1.1775413e-09]
490000,128,129,[3.1784808e-08],[1.1285329e-10],[6.939618e-27],[3.58337e-39],[2.1581592e-17],[6.8760476e-11]
490000,149,201,[2.6852769e-08],[7.8198906e-11],[1.3491489e-13],[2.0483513e-18],[5.2478398e-18],[3.7660228e-10]
490000,196,34,[4.401145e-08],[2.8566888e-10],[8.982125e-19],[6.2106575e-28],[3.3391916e-12],[9.923057e-10]
490000,122,183,[3.3978406e-08],[3.0993763e-11],[7.4557244e-29],[2.41e-43],[1.6653595e-19],[5.9360273e-12]
490000,204,50,[2.842953e-08],[9.145644e-11],[7.993776e-14],[3.5285462e-19],[8.883376e-18],[1.0905198e-12]
490000,87,121,[4.1666826e-08],[3.2112746e-10],[4.2185628e-22],[3.0232545e-32],[4.562136e-13],[9.3068686e-10]
490000,86,216,[3.5055752e-08],[2.5317437e-10],[1.7292765e-16],[4.283501e-24],[1.3250889e-13],[1.5308672e-12]
490000,156,174,[2.7906282e-08],[3.005297e-12],[3.886639e-11],[1.2730882e-13],[7.009566e-15],[7.1889966e-11]
490000,150,43,[3.103689e-08],[7.2643663e-10],[6.942758e-14],[1.5346952e-18],[4.434561e-12],[1.7051202e-09]
490000,147,56,[4.8346433e-08],[1.2003297e-10],[1.0783987e-13],[6.0642145e-18],[3.7014292e-16],[4.1641776e-10]
490000,148,165,[2.8834304e-08],[1.1943703e-14],[5.937772e-18],[1.0380073e-25],[1.9989752e-30],[6.034213e-10]
490000,175,79,[3.465234e-08],[1.5948e-11],[4.635051e-10],[7.724919e-12],[1.4098227e-12],[1.5145011e-12]
490000,67,215,[3.3345714e-08],[2.1734411e-10],[3.8782782e-14],[1.120073e-19],[6.116627e-12],[6.864026e-11]
490000,29,87,[2.791495e-08],[3.218054e-10],[4.8479505e-20],[1.5488068e-30],[1.3041163e-14],[4.2555192e-11]
490000,181,60,[3.2322756e-08],[4.10697e-10],[1.9201956e-11],[1.34620395e-14],[3.4848097e-10],[4.3129644e-10]
490000,180,41,[2.9379734e-08],[3.894926e-11],[2.8280152e-14],[1.1783888e-19],[4.8448315e-19],[1.8697665e-11]
490000,115,136,[4.231877e-08],[2.351088e-10],[3.4319621e-15],[1.8602434e-21],[9.425644e-14],[1.3605049e-12]
490000,175,185,[5.8642716e-08],[3.6526906e-11],[2.0176445e-16],[1.5824133e-23],[2.2026028e-19],[1.708752e-12]
490000,102,135,[3.150449e-08],[1.7241531e-11],[2.1231925e-17],[3.6599959e-25],[3.384468e-19],[2.02931e-10]
490000,114,87,[2.971928e-08],[2.4480956e-10],[9.9117466e-20],[1.0757304e-27],[6.3791894e-14],[8.430211e-11]
490000,69,92,[3.9914305e-08],[4.8849508e-11],[1.9889338e-19],[2.632728e-27],[1.0510115e-19],[2.778276e-11]
490000,130,209,[4.507244e-08],[8.421313e-10],[1.2109851e-15],[1.6697888e-22],[2.3560134e-10],[6.4553907e-13]
490000,35,91,[3.4649922e-08],[1.9749138e-10],[6.259118e-14],[3.4130987e-19],[1.6472329e-17],[2.0208085e-11]
490000,189,83,[3.1726344e-08],[1.564298e-10],[4.2779673e-14],[2.0569397e-19],[7.1269e-16],[5.5819077e-10]
490000,89,86,[2.9946168e-08],[9.90176e-11],[1.8688025e-14],[1.9778646e-20],[1.431508e-17],[3.838494e-12]
490000,173,169,[2.9873586e-08],[1.3923317e-10],[4.4623593e-20],[2.287896e-29],[2.7635287e-17],[8.0877127e-10]
490000,157,187,[2.679655e-08],[6.712111e-11],[4.8993622e-18],[7.9283917e-26],[5.9994992e-18],[5.180817e-12]
490000,177,149,[3.167767e-08],[1.8839395e-11],[2.2271834e-11],[1.7169615e-14],[2.9022094e-16],[6.3811556e-12]
490000,105,27,[4.1506365e-08],[1.4984625e-11],[4.4899714e-17],[1.1816512e-23],[1.9517961e-20],[3.428177e-11]
490000,167,95,[3.8014218e-08],[2.617579e-11],[4.8993615e-10],[9.250497e-12],[1.77333e-12],[1.4556695e-14]
