mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
710000,33,31,0,1.2963823e-05,5.9224897e-10,2.1526586e-35,0.0,3.158135e-15,1.4887377e-22
710000,31,39,0,1.6113763e-05,1.216352e-10,4.907357e-26,5.52415e-33,9.483099e-16,2.7959118e-13
710000,39,19,0,1.363386e-05,2.8705378e-09,7.675902e-23,1.1245851e-29,1.0215019e-12,1.7357047e-13
710000,30,23,0,1.6088761e-05,6.754448e-09,6.22e-43,0.0,2.5860043e-12,9.962519e-31
710000,11,39,0,1.6425485e-05,1.4988105e-09,4.4386838e-20,1.8427564e-25,3.6892646e-13,5.324241e-14
710000,10,26,0,1.71232e-05,1.3909888e-12,3.4686196e-18,1.7521377e-23,1.23943895e-20,2.3464691e-14
710000,33,16,0,1.2570085e-05,1.3485477e-07,3.7849772e-34,4.6e-44,5.3673705e-09,5.1929754e-23
710000,26,38,0,1.7914967e-05,7.790566e-08,5.1404454e-25,1.2557107e-32,2.8280152e-09,1.5904214e-15
710000,32,31,0,1.4084205e-05,1.3589372e-09,7.620436e-38,0.0,9.844933e-15,1.6208445e-24
710000,19,40,0,1.1774875e-05,1.67157e-08,1.2720002e-15,1.3821588e-19,6.28007e-10,1.8690454e-08
710000,35,18,0,1.2750024e-05,2.9226197e-08,4.8350514e-31,3.53805e-40,4.8822035e-10,9.7327176e-20
710000,26,23,0,1.5438854e-05,1.7048642e-08,0.0,0.0,8.490368e-12,3.38127e-39
710000,24,35,0,1.4678099e-05,1.8114314e-08,5.2366536e-28,2.1861286e-36,2.5230137e-10,9.83094e-19
710000,9,25,0,1.733918e-05,7.178677e-13,8.669919e-18,4.38032e-23,3.755603e-20,3.2112735e-13
710000,25,32,0,1.851656e-05,4.3926644e-08,1.4232799e-37,0.0,5.5576355e-10,1.595395e-26
710000,25,38,0,1.709233e-05,9.125962e-08,7.230024e-23,1.0334587e-29,3.5095375e-09,3.895899e-14
710000,26,13,0,1.457831e-05,1.5517944e-10,1.2418975e-29,1.375982e-38,9.457643e-16,9.2499117e-20
710000,18,26,0,1.8034323e-05,1.5295062e-07,3.616722e-37,0.0,5.847172e-09,1.311603e-30
710000,17,37,0,1.430237e-05,9.755149e-08,1.2944758e-23,1.0233355e-29,3.558586e-09,9.489553e-14
710000,40,9,0,1.6075672e-05,7.36082e-09,1.5937541e-19,5.872234e-25,4.232232e-12,1.4683658e-12
710000,14,19,0,1.5456717e-05,2.9445832e-08,8.105665e-29,3.4544713e-37,1.2461174e-09,1.2170785e-21
710000,20,28,0,1.6738046e-05,1.3056884e-07,3.101e-42,0.0,5.2953886e-09,1.5768033e-31
710000,40,29,0,1.5168408e-05,1.6605187e-10,1.1998682e-15,3.5201136e-20,7.844107e-16,4.5538553e-10
710000,19,33,0,1.3426586e-05,3.8401286e-08,2.7044957e-32,3.454e-42,7.6237977e-10,1.1119589e-21
710000,17,23,0,1.7117321e-05,2.5370207e-08,3.38652e-40,0.0,1.2888947e-11,5.180682e-26
710000,28,24,0,1.49174075e-05,2.044106e-10,0.0,0.0,1.1854029e-15,5.6371507e-34
710000,34,7,0,1.3637427e-05,5.107436e-09,2.7523712e-14,4.656988e-18,2.7642578e-12,3.353219e-10
710000,30,22,0,1.4287133e-05,1.8807748e-07,6e-45,0.0,5.191176e-09,1.2637371e-31
710000,31,17,0,1.3224771e-05,4.7208378e-08,6.796899e-39,0.0,8.714782e-10,5.282588e-28
710000,14,26,0,1.238985e-05,1.0183322e-07,2.4068928e-27,1.0405345e-35,2.5582272e-09,3.7125008e-22
710000,38,16,0,1.19280185e-05,2.212712e-07,5.658908e-26,1.2581073e-33,6.1049072e-09,3.133833e-13
710000,14,37,0,1.8266539e-05,4.382311e-08,3.6512758e-30,1.0386227e-38,1.3803868e-09,6.8515627e-18
710000,32,21,0,1.5539674e-05,8.263159e-09,3.568e-42,0.0,3.148682e-12,7.1733846e-28
710000,28,16,0,1.6899685e-05,1.0912233e-09,6.425157e-34,7e-44,6.4892443e-15,7.660127e-28
710000,32,33,0,1.4600186e-05,1.1608235e-07,1.35231e-40,0.0,4.799989e-09,1.846927e-24
710000,7,35,0,1.1919149e-05,3.8649577e-07,5.831849e-13,5.525143e-16,1.2517443e-08,4.5400938e-08
710000,39,30,0,1.5400352e-05,8.802135e-08,1.3650751e-19,1.1727826e-25,2.1975919e-09,2.5810755e-12
710000,22,30,0,1.5869256e-05,8.144069e-08,1.7830922e-37,0.0,2.671601e-09,1.407492e-28
710000,17,9,0,1.3857768e-05,9.1473823e-10,9.8210353e-17,2.8009604e-21,4.5435853e-13,2.0666874e-10
710000,31,29,0,1.6295042e-05,1.170589e-08,1.6131438e-36,0.0,6.0236763e-12,1.3893762e-27
710000,41,33,0,1.7043669e-05,3.0922685e-08,2.0497719e-19,9.667692e-25,1.6352043e-11,2.4334788e-08
710000,41,13,0,1.4422609e-05,1.4681208e-08,3.895058e-18,1.9112438e-23,6.1166255e-10,7.635612e-09
710000,16,35,0,1.5261629e-05,6.8786356e-08,3.2701068e-31,1.233682e-39,2.218753e-09,1.1870848e-19
710000,39,23,0,1.4527813e-05,1.5991877e-07,1.0916616e-21,1.5972633e-28,5.288727e-09,5.1304913e-13
710000,11,28,0,1.7004422e-05,1.3578706e-09,2.1568017e-20,1.8637357e-26,9.031686e-15,7.837819e-16
710000,42,40,0,1.0625145e-05,2.7930467e-08,1.2340233e-10,7.272281e-13,4.9588855e-10,1.843335e-06
710000,41,36,0,1.7821476e-05,4.3340037e-07,1.9442171e-13,1.841722e-16,1.2931689e-08,6.3446415e-10
710000,42,22,0,1.0354163e-05,2.2749382e-09,7.412354e-18,3.674295e-23,7.6121244e-13,4.948682e-07
710000,20,9,0,1.734673e-05,7.650724e-11,1.2939171e-18,6.286191e-24,2.4746146e-15,1.7796342e-13
710000,8,13,0,1.7690349e-05,2.337201e-10,6.814211e-16,1.9903738e-20,1.2452495e-15,7.5422975e-12
710000,41,15,0,1.5996293e-05,3.0841724e-10,1.091581e-20,8.544573e-27,2.2532565e-15,8.2014555e-09
710000,35,42,0,1.2741555e-05,1.3208823e-10,1.1208419e-13,1.02778005e-16,9.996863e-16,6.7486443e-09
710000,24,28,0,1.7192668e-05,7.998511e-08,0.0,0.0,2.6692135e-09,6.0762152e-34
710000,16,11,0,1.3856243e-05,5.3667154e-11,3.1235667e-23,4.45423e-30,1.8081738e-16,1.6298897e-12
710000,20,7,0,1.288762e-05,9.3353776e-11,2.3124303e-14,3.826654e-18,2.4959398e-16,3.8310605e-10
710000,42,7,0,1.4360595e-05,1.982974e-10,9.695898e-16,8.4880596e-20,1.3757268e-15,1.4241488e-08
710000,17,27,0,1.7745146e-05,1.0680193e-07,2.857906e-33,3.6e-43,3.1833804e-09,2.2378632e-27
710000,29,7,0,1.2676513e-05,6.0487546e-11,1.4452356e-12,1.4279581e-15,3.7683384e-16,2.4529928e-10
710000,12,34,0,1.7203478e-05,2.3438346e-07,2.113938e-23,1.71186e-29,8.719588e-09,1.2006728e-17
710000,39,29,0,1.5285323e-05,5.3231597e-09,9.884487e-18,4.9637615e-23,1.827098e-12,7.6539565e-12
710000,23,27,0,1.3020828e-05,7.316e-08,0.0,0.0,2.6667244e-09,4.2989966e-35
710000,28,34,0,1.3387272e-05,1.4567185e-08,3.7682258e-34,2.56e-43,7.084173e-12,2.3855027e-21
710000,25,28,0,1.3190076e-05,1.2387606e-07,0.0,0.0,2.9097336e-09,2.3152105e-35
710000,15,18,0,1.6566084e-05,6.052167e-08,9.300806e-33,1.159e-42,2.4164841e-09,7.0826624e-25
710000,10,21,0,1.5478096e-05,8.896662e-08,1.7115661e-22,2.4973425e-29,1.6692794e-09,7.30189e-14
710000,40,38,0,1.571819e-05,1.9183123e-07,2.860418e-16,3.3410306e-20,6.833572e-09,5.902584e-11
710000,9,7,0,1.00474235e-05,5.778322e-12,1.8948745e-09,5.9331776e-11,2.7879041e-11,3.5928036e-08
710000,40,19,0,1.7354896e-05,1.9889569e-10,1.5019314e-20,1.28584004e-26,9.276437e-16,7.697888e-12
710000,30,38,0,1.3939739e-05,2.7290098e-10,3.7733975e-27,8.8940256e-35,2.105234e-15,3.7705245e-14
710000,39,10,0,1.6883272e-05,3.6683483e-09,4.043574e-20,6.627947e-26,2.1158535e-12,1.7939617e-13
710000,29,24,0,1.807397e-05,3.9520207e-11,1.74e-43,0.0,2.0801897e-17,7.347418e-32
710000,39,32,0,1.8128801e-05,6.164058e-09,1.1735745e-23,2.9503378e-31,1.6519477e-12,5.4297875e-11
710000,36,27,0,1.547514e-05,1.4481116e-09,2.3531503e-21,2.019648e-27,9.727084e-15,5.3768894e-16
710000,36,40,0,1.8010644e-05,6.7257715e-09,2.45239e-18,6.40584e-23,3.6840305e-12,5.7192095e-11
710000,41,17,0,1.3068786e-05,8.962377e-11,2.8194e-17,7.476607e-22,5.8037305e-16,1.9309347e-08
710000,27,29,0,1.3953676e-05,6.083122e-09,0.0,0.0,1.3239168e-12,1.6388537e-32
710000,41,24,0,1.2399401e-05,1.4247533e-08,1.3473828e-15,3.9243578e-20,7.3635984e-12,3.466835e-08
710000,42,11,0,1.4831868e-05,3.332362e-08,1.0180094e-12,9.99652e-16,5.513994e-10,2.9954457e-08
710000,9,36,0,1.590285e-05,2.8574382e-07,1.2229042e-19,5.7964405e-25,9.962889e-09,1.7723708e-13
710000,16,16,0,1.7049017e-05,4.8505743e-08,1.1010176e-35,0.0,1.6025419e-09,1.9796084e-21
710000,34,25,0,1.7336324e-05,5.2148588e-09,3.3613818e-29,2.4685327e-38,2.2703855e-12,4.728957e-21
710000,9,18,0,1.7483375e-05,1.1701844e-09,1.8274988e-18,9.110146e-24,7.388954e-15,1.3367646e-13
710000,40,39,0,1.3467577e-05,1.1145147e-08,1.2742238e-14,2.0562478e-18,5.5463997e-12,1.8169628e-09
710000,20,18,0,1.5825386e-05,5.1446684e-11,6.5631e-41,0.0,5.1972626e-18,2.8833103e-30
710000,39,12,0,1.5456793e-05,4.660288e-10,8.358399e-21,7.029382e-27,2.7657413e-15,1.0345688e-13
710000,19,13,0,1.5647556e-05,7.990042e-10,3.0912316e-26,7.538442e-34,2.5083657e-13,2.2865407e-19
710000,31,34,0,1.5433548e-05,1.1606273e-07,1.062889e-39,0.0,4.799989e-09,6.684738e-23
710000,24,41,0,1.0769601e-05,2.0135766e-09,2.461363e-14,4.110162e-18,1.0731176e-12,5.081172e-07
710000,39,13,0,1.56959e-05,4.83888e-09,1.3718891e-22,1.970602e-29,1.7510989e-12,2.4085577e-12
710000,38,33,0,1.6428816e-05,1.2996705e-07,1.00900795e-26,2.2503453e-34,2.7391978e-09,2.5211785e-13
710000,31,20,0,1.5543648e-05,5.1269748e-08,2.7e-44,0.0,8.129371e-10,7.087211e-30
710000,12,36,0,2.0219532e-05,4.9294016e-08,3.8064522e-27,8.904468e-35,8.47232e-10,2.1200254e-19
710000,28,12,0,1.36684e-05,7.496839e-09,5.3297076e-24,7.1456957e-31,3.4496624e-12,6.0936806e-20
710000,13,14,0,9.674464e-06,1.8003098e-07,8.103718e-29,1.1665006e-37,6.5694707e-09,2.7370495e-20
710000,10,18,0,1.8079905e-05,8.353161e-09,1.0135001e-20,8.6424265e-27,4.5395645e-12,2.4949792e-15
710000,27,15,0,1.8054228e-05,1.7357986e-10,7.397069e-33,1.01e-42,8.788463e-15,7.0282695e-25
710000,14,11,0,1.26007e-05,2.023181e-09,1.5530049e-23,2.0147627e-30,1.0039988e-12,9.951457e-15
710000,12,25,0,1.55767e-05,1.8300843e-09,2.231525e-24,5.6426685e-32,1.1000017e-12,1.5588262e-18
710000,31,21,0,1.5860503e-05,1.8915452e-07,1.3e-44,0.0,5.1915277e-09,4.619492e-30
710000,28,32,0,1.4781871e-05,2.1636659e-07,1.050352e-39,0.0,8.004552e-09,2.4801905e-25
710000,36,9,0,1.3238182e-05,5.2557794e-09,7.124397e-20,6.1228666e-26,2.7650913e-12,7.431954e-12
710000,31,8,0,1.27654175e-05,7.603145e-11,1.2463774e-17,8.785769e-23,7.3706914e-17,4.219503e-12
710000,37,42,0,1.2877481e-05,1.214518e-10,1.8153543e-11,9.857706e-14,2.5432752e-14,4.5413682e-07
710000,22,18,0,1.1017611e-05,2.3398798e-08,2.13e-43,0.0,1.2200445e-11,4.772182e-31
710000,21,7,0,1.441621e-05,1.5561116e-09,7.079603e-15,1.1698474e-18,1.1523789e-14,1.8961062e-09
710000,38,9,0,1.6739576e-05,7.363506e-09,1.00835606e-16,2.9649857e-21,4.23222e-12,2.265268e-11
710000,14,22,0,1.678405e-05,1.335823e-10,6.7031183e-34,1.4e-44,9.801796e-16,4.9848945e-21
710000,25,21,0,1.3320107e-05,3.0949295e-07,0.0,0.0,1.1061525e-08,1.5432875e-35
710000,38,14,0,1.3521105e-05,2.3570617e-07,7.640832e-27,3.20343e-35,8.716215e-09,4.3914582e-13
710000,30,16,0,1.641114e-05,8.843165e-09,9.781791e-35,1e-45,4.4579006e-12,4.334393e-28
710000,36,12,0,1.459357e-05,1.0420755e-08,1.2974603e-26,5.5869886e-35,5.0529164e-12,6.481655e-18
710000,8,18,0,1.773263e-05,8.973967e-09,2.788317e-16,8.125223e-21,3.5032172e-12,5.8506884e-12
710000,25,10,0,1.6784648e-05,1.2071379e-08,2.6752393e-24,1.9356198e-31,5.052833e-12,4.5279194e-13
710000,30,14,0,1.7076856e-05,6.5484147e-09,8.253516e-30,6.065707e-39,3.2229154e-12,4.2933656e-24
710000,26,9,0,1.6478542e-05,2.181209e-08,6.643799e-20,2.1490908e-25,1.0089955e-11,3.4692362e-12
710000,13,37,0,1.8254537e-05,5.1437077e-08,1.3535651e-28,4.642984e-37,8.484504e-10,4.5924476e-18
710000,21,15,0,1.4852845e-05,1.09176244e-11,4.1880825e-34,4.8e-44,3.365052e-18,4.9220534e-24
710000,12,12,0,1.2377387e-05,2.0645338e-08,6.677418e-23,9.7612464e-30,5.045599e-10,2.7908321e-18
710000,12,29,0,1.5171974e-05,3.5022398e-07,2.2315731e-24,5.642672e-32,1.062859e-08,1.1451068e-18
710000,7,8,0,1.11011e-05,5.2250332e-14,7.2036685e-16,3.4035923e-20,3.0964608e-22,5.3449236e-07
710000,9,24,0,1.7684517e-05,3.803733e-11,1.07810004e-19,9.318602e-26,6.2032394e-16,3.7885606e-12
710000,37,40,0,1.6338647e-05,6.1494015e-10,2.0427502e-16,3.0968233e-20,4.7586764e-15,1.2955484e-10
710000,39,14,0,1.5629535e-05,1.8530445e-08,1.5269574e-24,3.739839e-32,9.6088935e-12,4.2458044e-11
710000,11,38,0,1.7857761e-05,2.5706581e-09,1.57092e-22,1.0584354e-28,2.280131e-13,1.6560544e-15
710000,28,33,0,1.654723e-05,1.3480345e-08,6.4734196e-37,0.0,6.120689e-12,2.5285964e-23
710000,14,30,0,1.4340394e-05,1.807917e-08,6.622558e-31,8.3701e-41,7.493221e-12,1.4504501e-23
710000,15,19,0,1.7933437e-05,5.429873e-09,2.6003774e-31,1.89418e-40,3.119665e-12,1.19517294e-23
710000,38,10,0,1.7903714e-05,4.7825743e-10,6.263778e-19,3.1534066e-24,3.690363e-15,2.845232e-13
710000,12,38,0,1.788741e-05,5.0930975e-08,3.459516e-24,4.2221387e-31,8.4796126e-10,6.533173e-17
710000,7,9,0,1.1308391e-05,9.2818765e-14,5.4735784e-14,9.339436e-18,1.3924238e-19,1.9393644e-08
710000,23,13,0,1.6967419e-05,1.3213717e-08,2.5150657e-32,3.09e-42,7.183327e-12,5.3948186e-20
710000,11,26,0,1.6386102e-05,1.1656752e-11,2.1568017e-20,1.8637357e-26,1.0553471e-18,3.2028825e-16
710000,41,10,0,1.5388143e-05,3.2464634e-08,2.448374e-16,7.033713e-21,5.508777e-10,1.325362e-10
710000,21,31,0,1.5146346e-05,9.0013515e-08,2.5686602e-36,0.0,2.6764801e-09,4.2963987e-26
710000,29,14,0,1.5973796e-05,4.332686e-08,2.13823e-28,9.1473445e-37,1.8577215e-09,2.7229885e-23
710000,40,15,0,1.4400017e-05,5.123684e-09,5.359741e-23,7.030943e-30,2.5765787e-12,1.8253347e-10
710000,26,15,0,1.4388984e-05,6.280007e-09,1.2868708e-34,3e-45,8.001819e-11,9.038084e-24
710000,7,29,0,1.3718681e-05,2.362294e-09,7.789266e-14,1.344369e-17,5.751572e-13,1.8031113e-09
710000,42,30,0,9.359386e-06,1.0870037e-08,1.164684e-13,1.9903537e-17,2.416695e-10,1.1513635e-07
710000,10,31,0,1.50267015e-05,2.102269e-08,3.0938655e-21,2.6631128e-27,9.142757e-12,1.4221903e-15
710000,29,30,0,1.4260389e-05,2.3066574e-08,2.05e-43,0.0,1.221425e-11,6.110524e-29
710000,12,42,0,1.5384732e-05,9.2752e-11,9.248095e-15,1.4630389e-18,6.673352e-16,9.615722e-10
710000,18,37,0,1.5454681e-05,8.173927e-08,9.881263e-22,4.5859354e-27,1.3574265e-09,2.912822e-14
710000,10,28,0,1.8638646e-05,1.0272436e-09,3.4686196e-18,1.7521377e-23,6.2462895e-15,6.428338e-14
710000,40,8,0,1.804156e-05,6.117284e-08,2.4850942e-17,4.6496673e-22,2.4636047e-09,8.9075206e-11
710000,30,15,0,1.7126891e-05,1.3730718e-09,2.948879e-32,3.706e-42,1.0334835e-14,4.3179845e-26
710000,23,36,0,1.4556777e-05,1.0519882e-07,1.0330398e-23,1.4763765e-30,3.900969e-09,1.9160809e-15
710000,14,38,0,1.8691295e-05,6.6828627e-09,1.3991521e-27,2.5545848e-35,2.453846e-12,6.43028e-16
710000,16,17,0,1.6984364e-05,3.409679e-08,5.449978e-37,0.0,1.1715423e-09,2.3335782e-23
710000,34,28,0,1.4125527e-05,1.9901385e-07,1.8123852e-27,7.79273e-36,7.0257484e-09,1.860196e-20
710000,29,33,0,1.4148226e-05,1.3332703e-08,1.3650902e-38,0.0,6.1813133e-12,1.1524737e-22
710000,11,36,0,2.0547439e-05,1.4249865e-08,1.3811113e-24,1.9075711e-31,6.585555e-12,2.0269206e-17
710000,17,42,0,1.1934954e-05,6.3822245e-09,3.6195335e-11,1.9713473e-13,2.969951e-12,8.9685767e-07
710000,14,32,0,1.5769043e-05,8.864746e-08,5.503981e-32,1.8454e-41,3.600299e-09,4.1196774e-25
710000,21,29,0,1.5200681e-05,1.3843513e-09,1.4183e-41,0.0,1.0102287e-14,2.0519294e-30
710000,28,9,0,1.657978e-05,4.0357907e-08,5.1594742e-17,1.4196732e-21,4.215862e-10,1.9198755e-13
710000,42,36,0,1.5346097e-05,1.8632756e-08,3.6152806e-11,2.0018438e-13,8.084344e-12,2.2755415e-08
710000,37,27,0,1.3625359e-05,1.01888074e-10,4.603518e-19,2.3089454e-24,9.619251e-18,3.6473147e-14
710000,10,32,0,1.3367361e-05,8.873703e-09,5.6039947e-22,3.7670927e-28,2.5869883e-12,2.3654314e-16
710000,19,38,0,1.4402379e-05,6.5176856e-08,2.6359962e-20,4.5066912e-26,1.3483857e-09,1.01487554e-10
710000,7,33,0,1.30873495e-05,2.358175e-07,5.831936e-13,5.5251435e-16,8.59345e-09,3.1499166e-08
710000,29,25,0,1.6976272e-05,1.0374385e-09,1.2539e-41,0.0,1.4275923e-13,9.042724e-32
710000,37,24,0,1.3838994e-05,1.7209596e-08,4.5057534e-24,1.1301225e-31,8.517574e-12,1.3826809e-15
710000,21,22,0,1.6590348e-05,9.787581e-09,0.0,0.0,4.0656614e-12,2.4320146e-35
710000,23,39,0,1.3067531e-05,2.4635918e-08,1.0754622e-16,3.0722766e-21,6.249391e-10,9.943109e-10
710000,30,27,0,1.4396513e-05,4.3380695e-08,5.332928e-36,0.0,6.7238626e-10,1.1345624e-27
710000,21,34,0,1.5841237e-05,1.9636643e-08,1.2349852e-28,4.9104785e-37,5.2645427e-10,1.7242085e-19
710000,25,23,0,1.664175e-05,6.2724483e-09,0.0,0.0,1.9680618e-12,5.6164e-40
710000,26,10,0,1.743998e-05,2.3062734e-07,2.602491e-22,1.1711504e-28,7.686158e-09,4.731614e-14
710000,7,32,0,1.3904993e-05,1.2850595e-08,5.3225687e-15,8.002073e-19,6.369863e-12,4.278628e-10
710000,8,15,0,1.7888291e-05,2.4273862e-07,1.106318e-19,9.448906e-26,6.826485e-09,5.7322976e-11
710000,37,39,0,1.6690925e-05,8.690718e-09,5.617796e-19,1.2869061e-23,4.9318483e-12,1.3148531e-12
710000,24,29,0,1.6995044e-05,1.18107515e-07,1.93e-43,0.0,2.9069145e-09,1.1074154e-31
710000,27,39,0,1.4450598e-05,7.3123296e-08,1.4850811e-22,1.198433e-28,2.8251739e-09,2.0469806e-12
710000,33,35,0,1.2349239e-05,8.867524e-10,1.1995117e-32,4.4458e-41,6.5330127e-15,1.4958947e-21
710000,10,36,0,1.7014867e-05,1.3159594e-07,4.438845e-22,3.5948941e-28,4.025142e-09,1.9504848e-15
710000,18,23,0,1.5845979e-05,2.2714235e-07,1.103e-42,0.0,8.368149e-09,4.550939e-28
