mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
750000,32,29,0,1.4037696e-05,1.080225e-07,9.744752e-34,2.1e-44,3.7963566e-09,3.2976136e-25
750000,10,13,0,1.6431763e-05,2.410336e-09,5.298463e-20,4.5583813e-26,7.8693844e-13,2.750278e-15
750000,16,23,0,1.9798144e-05,5.1576508e-09,2.0385532e-37,0.0,1.2673609e-12,1.0065391e-23
750000,35,40,0,1.640261e-05,5.784227e-08,2.3896516e-18,6.413193e-23,2.4310207e-09,9.986553e-12
750000,11,11,0,1.5978745e-05,1.4621462e-08,4.598847e-19,2.3085553e-24,5.3337795e-10,4.1920846e-15
750000,24,13,0,1.664039e-05,1.6532594e-09,3.3532622e-33,1.1e-43,5.881489e-14,5.19464e-19
750000,35,37,0,1.6955668e-05,9.440134e-09,2.6601462e-26,3.392675e-33,5.493053e-12,8.9622366e-17
750000,12,26,0,1.6010481e-05,2.9017722e-10,1.7289413e-22,2.5725775e-29,1.8675675e-15,6.9379034e-18
750000,39,11,0,1.6374872e-05,7.371475e-10,3.6493487e-19,1.8066102e-24,1.3467405e-13,1.3244905e-13
750000,17,28,0,1.6145357e-05,1.638054e-08,2.1948061e-34,4e-45,8.3107896e-12,1.5992281e-27
750000,38,38,0,1.4952456e-05,1.2545606e-08,8.1079e-20,7.891629e-26,6.8823523e-12,9.294167e-14
750000,23,32,0,1.8049943e-05,1.5238368e-07,2.1043044e-33,2.58e-43,6.2337326e-09,1.8884577e-23
750000,31,40,0,1.5369313e-05,2.418326e-10,7.112687e-23,5.20795e-29,6.528439e-14,2.2606016e-11
750000,8,37,0,1.7880368e-05,2.7201216e-07,7.0479154e-19,3.4354533e-24,1.05191065e-08,1.2416132e-11
750000,22,37,0,1.2292754e-05,1.08428495e-07,1.4536458e-19,7.147979e-25,4.121373e-09,2.4009544e-12
750000,42,16,0,1.1877507e-05,1.132766e-09,1.8691905e-16,5.1867173e-21,6.0985266e-13,4.1967542e-07
750000,37,34,0,1.51451195e-05,1.4435575e-07,1.01277445e-26,2.408817e-34,3.1030705e-09,1.3366918e-15
750000,14,20,0,1.6714674e-05,1.9454336e-09,5.299355e-30,3.88989e-39,1.2020599e-12,2.5003817e-20
750000,33,31,0,1.3385997e-05,6.7475514e-10,4.4236966e-35,0.0,3.731975e-15,2.6668106e-22
750000,31,39,0,1.670152e-05,1.3568421e-10,1.9865344e-25,2.4175492e-32,1.1132901e-15,4.1211557e-13
750000,39,19,0,1.4143063e-05,3.3238818e-09,1.1687285e-22,1.7229767e-29,1.2540789e-12,2.4065821e-13
750000,30,23,0,1.6699434e-05,7.646743e-09,1.495e-42,0.0,3.0996202e-12,2.2389891e-30
750000,11,39,0,1.70625e-05,2.3231894e-09,7.215027e-20,3.0480624e-25,6.0714866e-13,8.551988e-14
750000,10,26,0,1.781059e-05,1.9950506e-12,4.636191e-18,2.3574335e-23,3.4208445e-19,3.6897792e-14
750000,33,16,0,1.2957528e-05,1.3417156e-07,7.756087e-34,9.7e-44,5.6433667e-09,1.0439259e-22
750000,26,38,0,1.8536397e-05,7.7880486e-08,9.654385e-25,2.3748564e-32,2.9841418e-09,4.695783e-15
750000,32,31,0,1.4594055e-05,1.5281479e-09,1.6453942e-37,0.0,1.16796424e-14,3.036828e-24
750000,19,40,0,1.2177358e-05,1.6731114e-08,2.1101882e-15,2.55502e-19,6.5827493e-10,2.1529955e-08
750000,35,18,0,1.3066471e-05,3.3874468e-08,8.642169e-31,6.36376e-40,6.0189e-10,1.6017218e-19
750000,26,23,0,1.5984117e-05,1.8153875e-08,0.0,0.0,9.537854e-12,9.202036e-39
750000,24,35,0,1.5118623e-05,2.043575e-08,1.0494874e-27,4.4134374e-36,2.8908145e-10,2.6331835e-18
750000,9,25,0,1.8019511e-05,1.5767513e-12,1.1588058e-17,5.8935476e-23,1.0313931e-18,4.8472126e-13
750000,25,32,0,1.9193754e-05,7.200099e-08,3.7030633e-37,0.0,1.0517731e-09,4.824192e-26
750000,25,38,0,1.7639462e-05,9.095302e-08,1.263606e-22,1.8186137e-29,3.6947918e-09,2.4789329e-13
750000,26,13,0,1.5150578e-05,1.7790067e-10,2.5160851e-29,3.3129036e-38,1.1104012e-15,1.7132821e-19
750000,18,26,0,1.8714545e-05,1.5304923e-07,7.2338856e-37,0.0,6.1559553e-09,3.6927228e-30
750000,17,37,0,1.4853168e-05,9.7909755e-08,3.842296e-23,3.0706374e-29,3.743481e-09,3.610524e-13
750000,40,9,0,1.6752447e-05,7.71981e-09,2.946433e-19,2.0090684e-24,4.6926586e-12,3.165644e-12
750000,14,19,0,1.6011141e-05,2.9227644e-08,1.4214972e-28,6.0995285e-37,1.3064813e-09,2.316156e-21
750000,20,28,0,1.7399077e-05,1.2970085e-07,6.826e-42,0.0,5.572288e-09,4.89424e-31
750000,40,29,0,1.5690433e-05,2.1644297e-10,1.5371973e-15,4.5384647e-20,1.0845502e-15,5.896283e-10
750000,19,33,0,1.3821236e-05,4.3587974e-08,5.035734e-32,6.662e-42,9.1165797e-10,4.7766986e-21
750000,17,23,0,1.779102e-05,2.7049252e-08,7.44775e-40,0.0,1.44873575e-11,1.0071034e-25
750000,28,24,0,1.550516e-05,2.3154598e-10,1e-45,0.0,1.3914706e-15,1.3325757e-33
750000,34,7,0,1.3911887e-05,5.393234e-09,3.4572602e-14,5.8879866e-18,3.090331e-12,4.5860388e-10
750000,30,22,0,1.4835008e-05,1.9401935e-07,1.3e-44,0.0,5.6724323e-09,3.3599802e-31
750000,31,17,0,1.3586994e-05,4.8841112e-08,1.4601108e-38,0.0,9.393988e-10,1.2910116e-27
750000,14,26,0,1.2683616e-05,1.05030296e-07,3.9551668e-27,1.7214712e-35,2.7602938e-09,7.9122143e-22
750000,38,16,0,1.23799755e-05,2.3149443e-07,1.026021e-25,2.3124488e-33,6.6929484e-09,4.378132e-13
750000,14,37,0,1.896134e-05,4.4758753e-08,1.18601534e-29,3.7743814e-38,1.4792133e-09,1.362617e-17
750000,32,21,0,1.6091426e-05,9.305637e-09,8.597e-42,0.0,3.750833e-12,1.9431453e-27
750000,28,16,0,1.7576176e-05,1.2552608e-09,1.2786473e-33,1.4e-43,7.875999e-15,1.6056295e-27
750000,32,33,0,1.5156549e-05,1.1521469e-07,1.214487e-39,0.0,5.044556e-09,3.4370042e-24
750000,7,35,0,1.2333337e-05,3.933491e-07,8.056112e-13,7.6832485e-16,1.3444493e-08,7.432481e-08
750000,39,30,0,1.5950527e-05,9.23568e-08,1.9511469e-19,1.6871818e-25,2.4446838e-09,3.5891635e-12
750000,22,30,0,1.6550133e-05,8.1872344e-08,4.352964e-37,0.0,2.8306064e-09,7.5430963e-28
750000,17,9,0,1.4343532e-05,9.707883e-10,1.3957201e-16,4.007065e-21,5.084729e-13,2.4481472e-10
750000,31,29,0,1.6859583e-05,1.24391395e-08,3.320129e-36,0.0,6.7170987e-12,3.1139443e-27
750000,41,33,0,1.7638376e-05,3.2819443e-08,3.9665505e-19,1.8856848e-24,1.8352878e-11,2.7222251e-08
750000,41,13,0,1.4969049e-05,1.48615635e-08,5.4904163e-18,2.7118394e-23,6.4211736e-10,1.00443245e-08
750000,16,35,0,1.5870635e-05,6.918679e-08,1.4422046e-30,5.61852e-39,2.3448503e-09,3.439249e-19
750000,39,23,0,1.5057333e-05,1.6432267e-07,1.6693285e-21,2.4580726e-28,5.6873155e-09,4.166256e-12
750000,11,28,0,1.7682758e-05,1.5896466e-09,3.038624e-20,2.6431644e-26,1.1030832e-14,1.3524271e-15
750000,42,40,0,1.0900532e-05,3.4333574e-08,1.3267495e-10,7.8696376e-13,6.4937716e-10,1.8394812e-06
750000,41,36,0,1.844641e-05,4.454161e-07,2.6858696e-13,2.561098e-16,1.3974634e-08,7.732755e-10
750000,42,22,0,1.0643441e-05,2.4860038e-09,1.024326e-17,5.1074263e-23,8.6241236e-13,9.461339e-07
750000,20,9,0,1.7849417e-05,1.4951912e-10,1.9802005e-18,9.6850386e-24,1.5675597e-14,2.6620568e-13
750000,8,13,0,1.833533e-05,2.8672084e-10,8.874062e-16,2.6091078e-20,1.6166323e-15,1.1360182e-11
750000,41,15,0,1.6567308e-05,3.4563546e-10,1.7400195e-20,1.3740213e-26,2.6677758e-15,1.0761005e-08
750000,35,42,0,1.3137657e-05,1.4775506e-10,2.0304777e-13,1.8739231e-16,1.1875494e-15,7.924182e-09
750000,24,28,0,1.7791432e-05,8.1143895e-08,1e-45,0.0,2.8282467e-09,2.3211198e-33
750000,16,11,0,1.4347473e-05,7.07172e-11,5.5219904e-23,7.928838e-30,2.607031e-16,2.0080062e-12
750000,20,7,0,1.3303247e-05,1.0902335e-10,3.047755e-14,5.0763772e-18,2.9671741e-16,1.2453323e-09
750000,42,7,0,1.4698956e-05,2.2179869e-10,1.6300031e-15,1.6801089e-19,1.6212177e-15,1.7886915e-08
750000,17,27,0,1.8389283e-05,1.0891282e-07,5.187744e-33,6.6e-43,3.3751706e-09,5.5253178e-27
750000,29,7,0,1.303757e-05,7.78171e-11,1.6636501e-12,1.6508072e-15,9.808133e-16,4.5450088e-10
750000,12,34,0,1.7833801e-05,2.3457369e-07,4.5310337e-23,3.6960485e-29,9.223581e-09,7.21354e-17
750000,39,29,0,1.58017e-05,6.235998e-09,1.3385452e-17,6.765149e-23,2.2700778e-12,1.09798915e-11
750000,23,27,0,1.3461155e-05,7.318854e-08,0.0,0.0,2.8251743e-09,1.6559231e-34
750000,28,34,0,1.3854746e-05,1.5781218e-08,1.2015427e-33,8.3e-43,8.052987e-12,4.1968685e-21
750000,25,28,0,1.3656181e-05,1.2975403e-07,0.0,0.0,3.2267453e-09,9.4376096e-35
750000,15,18,0,1.7184295e-05,6.024212e-08,1.8214369e-32,2.286e-42,2.538661e-09,1.5272574e-24
750000,10,21,0,1.6037937e-05,1.0918671e-07,2.6799945e-22,3.94166e-29,2.1668531e-09,1.03726056e-13
750000,40,38,0,1.6263224e-05,1.9289357e-07,4.871252e-16,6.240449e-20,7.207984e-09,8.6206424e-11
750000,9,7,0,1.0330725e-05,6.755116e-12,2.545675e-09,8.024167e-11,3.8724194e-11,4.3750983e-08
750000,40,19,0,1.7955854e-05,2.539205e-10,2.1650215e-20,1.8649226e-26,1.2604514e-15,1.0094345e-11
750000,30,38,0,1.4431457e-05,3.0421352e-10,9.909753e-27,2.357015e-34,2.4858147e-15,5.6127598e-14
750000,39,10,0,1.7552708e-05,3.851636e-09,6.1857406e-20,1.1478751e-25,2.3460333e-12,5.309188e-13
750000,29,24,0,1.8754017e-05,5.7785752e-11,4.16e-43,0.0,5.733217e-17,1.6630639e-31
750000,39,32,0,1.880125e-05,7.1291595e-09,1.8671583e-23,4.731135e-31,1.9911063e-12,6.506027e-11
750000,36,27,0,1.6030026e-05,1.6469214e-09,3.3713151e-21,2.9120124e-27,1.1700043e-14,8.4249804e-16
750000,36,40,0,1.8680488e-05,7.0947297e-09,5.3664004e-18,1.4309617e-22,4.1187145e-12,6.990844e-11
750000,41,17,0,1.3394142e-05,1.0208632e-10,3.913307e-17,1.0461156e-21,6.988665e-16,2.3742352e-08
750000,27,29,0,1.4462297e-05,7.1681514e-09,0.0,0.0,1.6822209e-12,3.7748615e-32
750000,41,24,0,1.2796464e-05,1.55182e-08,1.7460226e-15,5.116454e-20,8.38226e-12,4.207339e-08
750000,42,11,0,1.5326954e-05,5.633271e-08,1.1899859e-12,1.1758295e-15,9.861032e-10,3.6903238e-08
750000,9,36,0,1.6517586e-05,2.8697582e-07,2.3588368e-19,1.1258288e-24,1.0529068e-08,3.6920467e-13
750000,16,16,0,1.7643752e-05,4.8830156e-08,2.7339987e-35,0.0,1.6979146e-09,3.165502e-21
750000,34,25,0,1.7866776e-05,5.635364e-09,5.9760324e-29,4.418713e-38,2.571472e-12,1.3794227e-20
750000,9,18,0,1.8193066e-05,1.3829816e-09,2.5452918e-18,1.27726e-23,9.184952e-15,1.9361437e-13
750000,40,39,0,1.3890705e-05,1.8496527e-08,1.545476e-14,2.5026188e-18,1.07256155e-10,2.4439943e-09
750000,20,18,0,1.6403152e-05,6.1285914e-11,1.85325e-40,0.0,6.5552984e-18,6.3464274e-30
750000,39,12,0,1.6035343e-05,5.3627375e-10,1.2517126e-20,1.0597363e-26,3.3213176e-15,1.703838e-13
750000,19,13,0,1.6190126e-05,1.0911524e-09,5.8627045e-26,1.439831e-33,3.511479e-13,3.835252e-19
750000,31,34,0,1.5982796e-05,1.1519125e-07,6.869681e-39,0.0,5.044556e-09,1.3987139e-22
750000,24,41,0,1.1054589e-05,2.1200623e-09,3.223798e-14,5.4188424e-18,1.1890575e-12,5.1169445e-07
750000,39,13,0,1.6278856e-05,5.215327e-09,2.180596e-22,3.153769e-29,1.9653374e-12,3.948527e-12
750000,38,33,0,1.7035825e-05,1.3979287e-07,2.6070728e-26,5.9735735e-34,3.099687e-09,3.5914037e-13
750000,31,20,0,1.6039596e-05,5.7029272e-08,6.3e-44,0.0,9.225623e-10,1.6103686e-29
750000,12,36,0,2.106562e-05,6.779625e-08,9.980864e-27,2.3593526e-34,1.2369024e-09,4.5290584e-19
750000,28,12,0,1.415954e-05,8.056096e-09,8.465778e-24,1.1434401e-30,3.8390337e-12,2.0081844e-19
750000,13,14,0,9.931309e-06,1.8081221e-07,1.4956623e-28,2.2298504e-37,6.947468e-09,4.7033706e-20
750000,10,18,0,1.8759165e-05,8.824696e-09,1.497125e-20,1.2851507e-26,5.0796637e-12,3.86373e-15
750000,27,15,0,1.874943e-05,2.380486e-10,1.5119495e-32,2.287e-42,1.8882299e-14,1.6086425e-24
750000,14,11,0,1.3001248e-05,2.1396043e-09,2.633508e-23,3.4634886e-30,1.1168796e-12,1.3676362e-14
750000,12,25,0,1.6135382e-05,1.9126014e-09,3.4857917e-24,8.873588e-32,1.2168978e-12,2.6200472e-18
750000,31,21,0,1.6419051e-05,1.9530857e-07,3.1e-44,0.0,5.6728666e-09,1.3372774e-29
750000,28,32,0,1.5338808e-05,2.3008833e-07,4.035619e-39,0.0,8.681479e-09,4.84521e-25
750000,36,9,0,1.369664e-05,5.562303e-09,9.993315e-20,8.639677e-26,3.0913301e-12,1.2532215e-11
750000,31,8,0,1.3168319e-05,9.433354e-11,1.8364551e-17,1.5694351e-22,1.02805064e-16,1.38868726e-11
750000,37,42,0,1.3280829e-05,1.7347843e-10,2.4877933e-11,1.3603725e-13,4.239214e-14,4.4693002e-07
750000,22,18,0,1.1391385e-05,2.480816e-08,5.51e-43,0.0,1.3685283e-11,1.1373171e-30
750000,21,7,0,1.4869982e-05,1.7493023e-09,8.9248855e-15,1.4799916e-18,1.3726069e-14,2.1918343e-09
750000,38,9,0,1.7385544e-05,7.715494e-09,1.2737639e-16,3.7680104e-21,4.692618e-12,3.4217972e-11
750000,14,22,0,1.743549e-05,1.4862353e-10,1.3822592e-33,2.8e-44,1.1439127e-15,8.642956e-21
750000,25,21,0,1.3745375e-05,3.112882e-07,0.0,0.0,1.1690198e-08,4.4437317e-35
750000,38,14,0,1.40238e-05,2.3556775e-07,1.360664e-26,5.7449394e-35,9.180879e-09,7.756308e-13
750000,30,16,0,1.7041399e-05,9.400449e-09,1.8826505e-34,4e-45,4.9627017e-12,9.143093e-28
750000,36,12,0,1.5018386e-05,1.1071493e-08,2.1274226e-26,9.218279e-35,5.650303e-12,1.6726983e-17
750000,8,18,0,1.8403456e-05,1.0106458e-08,3.6583747e-16,1.0731229e-20,4.1767956e-12,7.959274e-12
750000,25,10,0,1.7432598e-05,1.3124811e-08,5.36149e-24,4.4750952e-31,5.7936078e-12,6.1382236e-13
750000,30,14,0,1.7694923e-05,6.9438837e-09,1.4382344e-29,1.0636934e-38,3.571407e-12,8.617107e-24
750000,26,9,0,1.7098684e-05,2.3611063e-08,1.188309e-19,4.1622116e-25,1.1568463e-11,6.1556368e-12
750000,13,37,0,1.9030642e-05,7.0755966e-08,2.9836528e-28,1.058676e-36,1.2384908e-09,7.862998e-18
750000,21,15,0,1.5374742e-05,1.3684634e-11,8.7571455e-34,9.8e-44,7.303078e-18,9.184056e-24
750000,12,12,0,1.2714191e-05,2.1030633e-08,1.0316655e-22,1.5179044e-29,5.3717536e-10,5.1766977e-18
750000,12,29,0,1.5776553e-05,3.6659205e-07,3.485875e-24,8.873594e-32,1.1626595e-08,2.040579e-18
750000,7,8,0,1.1369003e-05,6.676053e-14,1.1401158e-15,7.585188e-20,7.543844e-22,5.4095665e-07
750000,9,24,0,1.834835e-05,1.2002575e-10,1.5188422e-19,1.3215703e-25,1.2511388e-14,4.8627213e-12
750000,37,40,0,1.6953161e-05,6.8521094e-10,3.8284158e-16,5.926541e-20,5.6194635e-15,1.9964513e-10
750000,39,14,0,1.6202948e-05,1.9628004e-08,2.5743324e-24,6.348685e-32,1.0745722e-11,6.575513e-11
750000,11,38,0,1.8554983e-05,3.5836452e-09,2.7522574e-22,1.899546e-28,4.4095343e-13,2.7679057e-15
750000,28,33,0,1.7122546e-05,1.4567393e-08,2.2677786e-36,0.0,6.894822e-12,4.6924378e-23
750000,14,30,0,1.4819071e-05,2.0741084e-08,1.2020012e-30,1.52991e-40,8.904758e-12,3.1775103e-23
750000,15,19,0,1.8594083e-05,5.6961986e-09,4.8210296e-31,3.53633e-40,3.4622992e-12,2.4331635e-23
750000,38,10,0,1.8579407e-05,5.304172e-10,8.3388993e-19,4.2239924e-24,4.320631e-15,4.81874e-13
750000,12,38,0,1.8647332e-05,7.087468e-08,6.588013e-24,8.22938e-31,1.2381063e-09,1.1396614e-16
750000,7,9,0,1.1602661e-05,1.258876e-13,6.73274e-14,1.1563935e-17,1.7708736e-19,2.8750566e-08
750000,23,13,0,1.750921e-05,1.39667975e-08,5.161453e-32,6.38e-42,8.041613e-12,1.1441507e-19
750000,11,26,0,1.7027705e-05,1.4093403e-11,3.038624e-20,2.6431644e-26,1.322326e-18,5.4467993e-16
750000,41,10,0,1.6003944e-05,5.543719e-08,3.247511e-16,9.3895695e-21,9.855242e-10,2.0976246e-10
750000,21,31,0,1.5779098e-05,9.088638e-08,6.169379e-36,0.0,2.8360416e-09,1.5248029e-25
750000,29,14,0,1.6641618e-05,4.2915453e-08,3.544754e-28,1.5248818e-36,1.9484598e-09,4.8262576e-23
750000,40,15,0,1.4942855e-05,5.4509046e-09,9.1269345e-23,1.2096684e-29,2.8929097e-12,2.6780173e-10
750000,26,15,0,1.4948962e-05,8.4709715e-09,2.7999194e-34,7e-45,1.1910414e-10,1.8968965e-23
750000,7,29,0,1.4119962e-05,2.6915545e-09,9.350974e-14,1.6245683e-17,6.837718e-13,2.396592e-09
750000,42,30,0,9.591306e-06,1.1791206e-08,1.4098634e-13,2.424146e-17,2.7813546e-10,1.3463361e-07
750000,10,31,0,1.5566222e-05,2.2785885e-08,4.3630045e-21,3.777259e-27,1.0458432e-11,4.856432e-15
750000,29,30,0,1.4809784e-05,2.4690785e-08,4.86e-43,0.0,1.3757037e-11,1.4394446e-28
750000,12,42,0,1.590342e-05,1.0515401e-10,1.2802334e-14,2.0419677e-18,7.964587e-16,1.3770856e-09
750000,18,37,0,1.6011401e-05,8.757622e-08,2.5415268e-21,1.1899999e-26,1.539095e-09,7.406784e-14
750000,10,28,0,1.936535e-05,1.1911374e-09,4.6361906e-18,2.3574335e-23,7.649645e-15,1.0685274e-13
750000,40,8,0,1.8708395e-05,6.08012e-08,4.0079706e-17,8.154217e-22,2.5850702e-09,1.8244418e-10
750000,30,15,0,1.779796e-05,1.5300928e-09,5.402049e-32,6.833e-42,1.2145459e-14,8.7155535e-26
750000,23,36,0,1.5099879e-05,1.05181755e-07,1.8055056e-23,2.598033e-30,4.120159e-09,3.595817e-15
750000,14,38,0,1.9416631e-05,8.630361e-09,4.1653628e-27,8.2162704e-35,3.1971197e-12,1.2511172e-15
750000,16,17,0,1.7629589e-05,3.426853e-08,1.2014851e-36,0.0,1.2335086e-09,3.9284068e-23
750000,34,28,0,1.4650418e-05,1.9954332e-07,3.0443698e-27,1.3177947e-35,7.3973827e-09,3.2683076e-20
750000,29,33,0,1.4669931e-05,1.4323003e-08,5.2446896e-38,0.0,6.980361e-12,2.219426e-22
750000,11,36,0,2.1359458e-05,1.5886961e-08,3.27996e-24,4.567595e-31,7.554424e-12,4.3880254e-17
750000,17,42,0,1.2215099e-05,6.8884196e-09,4.9619402e-11,2.7205067e-13,3.4053366e-12,8.9266723e-07
750000,14,32,0,1.634677e-05,8.84839e-08,1.2836624e-31,5.3518e-41,3.7838097e-09,1.4418147e-24
750000,21,29,0,1.58288e-05,1.5532183e-09,3.8267e-41,0.0,1.199161e-14,6.3385574e-30
750000,28,9,0,1.7001921e-05,4.3710656e-08,6.846887e-17,1.894469e-21,4.6729975e-10,8.368867e-13
750000,42,36,0,1.5753365e-05,2.0563562e-08,4.4395706e-11,2.4744649e-13,9.350371e-12,2.5083445e-08
750000,37,27,0,1.4104796e-05,1.2364317e-10,6.243933e-19,3.151552e-24,1.2331912e-17,5.6496478e-14
750000,10,32,0,1.3837503e-05,9.994089e-09,1.1242591e-21,8.0189025e-28,2.9911735e-12,1.0584451e-15
750000,19,38,0,1.4930186e-05,6.990612e-08,4.4386893e-20,9.65823e-26,1.5289496e-09,1.967941e-10
750000,7,33,0,1.350024e-05,2.3600363e-07,8.056228e-13,7.683249e-16,9.099641e-09,5.818569e-08
750000,29,25,0,1.7641043e-05,1.7764187e-09,2.8599e-41,0.0,3.2337764e-13,2.5202023e-31
750000,37,24,0,1.4356892e-05,1.8302242e-08,7.2393245e-24,1.8276373e-31,9.539087e-12,2.565237e-15
750000,21,22,0,1.7197732e-05,1.0770151e-08,0.0,0.0,4.700328e-12,6.24355e-35
750000,23,39,0,1.35163245e-05,2.5035257e-08,1.5168824e-16,4.362066e-21,6.5584477e-10,2.1015427e-09
750000,30,27,0,1.494815e-05,7.448066e-08,1.04581445e-35,0.0,1.246632e-09,2.226277e-27
750000,21,34,0,1.6425256e-05,2.0180307e-08,2.457433e-28,9.900313e-37,5.5842747e-10,8.018077e-19
750000,25,23,0,1.7189299e-05,6.8400654e-09,0.0,0.0,2.2249446e-12,1.811056e-39
750000,26,10,0,1.8064264e-05,2.3250995e-07,4.8653997e-22,2.469099e-28,8.207313e-09,8.1540325e-14
750000,7,32,0,1.4320236e-05,1.3725329e-08,8.110992e-15,1.2437095e-18,7.1863253e-12,8.918311e-10
750000,8,15,0,1.8441067e-05,2.4979258e-07,5.515924e-19,5.683126e-23,7.4426905e-09,6.868905e-11
750000,37,39,0,1.7345112e-05,9.154474e-09,1.1732802e-18,2.8694e-23,5.4954066e-12,2.3700208e-12
750000,24,29,0,1.7655027e-05,1.2365221e-07,5.7e-43,0.0,3.2235783e-09,3.9071422e-31
750000,27,39,0,1.4989942e-05,7.286227e-08,3.1813864e-22,2.5874854e-28,2.9809712e-09,3.461109e-12
750000,33,35,0,1.2835491e-05,9.890677e-10,7.1357274e-32,2.74126e-40,7.701522e-15,4.8263965e-21
750000,10,36,0,1.7701457e-05,1.3297118e-07,9.51367e-22,7.761663e-28,4.244224e-09,4.201669e-15
750000,18,23,0,1.6464734e-05,2.356601e-07,2.54e-42,0.0,8.979212e-09,9.367302e-28
