mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,32,20,0,1.6065691e-05,3.5780364e-08,5.9585e-41,0.0,1.0614505e-09,4.247295e-27
800000,16,18,0,2.1092565e-05,6.117549e-09,1.3577347e-34,3e-45,3.7609724e-12,9.142944e-25
800000,20,13,0,1.686516e-05,5.1635435e-10,2.0055092e-27,8.472706e-36,5.0965525e-14,4.1865892e-20
800000,17,26,0,1.7152515e-05,2.0072596e-07,4.684145e-34,1e-44,5.35455e-09,1.5028344e-27
800000,7,16,0,1.6165219e-05,2.5597546e-07,4.5444168e-17,5.161576e-21,8.198762e-09,1.1077379e-08
800000,31,36,0,1.4075568e-05,2.328818e-09,1.3767385e-32,8.091e-42,1.3418935e-12,2.3075944e-18
800000,15,23,0,1.7147098e-05,7.1608475e-10,1.16932e-34,0.0,4.099578e-15,1.7544374e-21
800000,16,13,0,1.3155506e-05,2.6968454e-08,2.0003877e-27,8.468841e-36,7.421536e-10,1.3047382e-15
800000,32,15,0,1.3449079e-05,1.313898e-07,2.1546591e-32,2.759e-42,5.980603e-09,1.0636784e-24
800000,32,29,0,1.4640902e-05,1.0809547e-07,2.14264e-33,4.6e-44,4.0230113e-09,8.1638185e-25
800000,16,23,0,2.0524514e-05,6.001705e-09,4.8752904e-37,0.0,1.5917474e-12,2.039597e-23
800000,35,40,0,1.7122902e-05,5.718664e-08,6.337551e-18,1.7168817e-22,2.5828986e-09,1.4125075e-11
800000,11,11,0,1.6573907e-05,1.46191175e-08,6.7104153e-19,3.395531e-24,5.729066e-10,7.1048116e-15
800000,24,13,0,1.7332059e-05,1.9870037e-09,8.769487e-33,3.49e-43,1.0033659e-13,9.873707e-19
800000,35,37,0,1.7734374e-05,9.979793e-09,1.1751153e-25,1.5515657e-32,6.227098e-12,1.4477646e-16
800000,12,26,0,1.670257e-05,3.4449044e-10,2.7442174e-22,4.1172178e-29,2.3205097e-15,1.3865925e-17
800000,39,11,0,1.7119946e-05,1.3243239e-09,5.428366e-19,2.7089036e-24,2.9230543e-13,2.522723e-13
800000,17,28,0,1.6832211e-05,1.7674012e-08,4.684145e-34,1e-44,9.542322e-12,4.0717722e-27
800000,38,38,0,1.5648588e-05,1.3617467e-08,1.2566091e-19,1.344476e-25,7.850361e-12,1.5913876e-13
800000,23,32,0,1.8888813e-05,1.512497e-07,5.4556985e-33,6.75e-43,6.610932e-09,6.064447e-23
800000,31,40,0,1.599399e-05,3.2360878e-10,2.622909e-22,1.9910758e-28,9.509222e-14,3.5439526e-11
800000,8,37,0,1.8601817e-05,2.7187104e-07,1.5155478e-18,1.0640998e-23,1.12125385e-08,1.857975e-11
800000,22,37,0,1.282844e-05,1.0823717e-07,2.3391673e-19,1.1597306e-24,4.3903983e-09,4.8184096e-12
800000,42,16,0,1.2334613e-05,1.2027201e-09,2.7213752e-16,7.618771e-21,6.866448e-13,4.2935275e-07
800000,37,34,0,1.5812224e-05,1.5458303e-07,2.9421957e-26,7.0694262e-34,3.5460697e-09,2.5771268e-15
800000,14,20,0,1.7454553e-05,2.0466977e-09,1.0883212e-29,8.058118e-39,1.3542695e-12,4.8387025e-20
800000,31,39,0,1.7412984e-05,1.5391875e-10,8.580988e-25,1.0972214e-31,1.3451978e-15,6.641949e-13
800000,39,19,0,1.47655555e-05,3.8814894e-09,1.908725e-22,2.8356788e-29,1.575324e-12,3.5330023e-13
800000,30,23,0,1.7444037e-05,8.733936e-09,4.183e-42,0.0,3.8009648e-12,5.8783738e-30
800000,11,39,0,1.7840126e-05,3.5528593e-09,1.2512389e-19,5.379855e-25,9.959662e-13,1.4816363e-13
800000,33,16,0,1.3411776e-05,1.3276798e-07,1.7854709e-33,2.24e-43,5.981833e-09,2.3373419e-22
800000,26,38,0,1.927196e-05,7.7477516e-08,1.9912865e-24,4.940272e-32,3.1756402e-09,2.1649529e-14
800000,32,31,0,1.52097155e-05,1.7453443e-09,4.0630835e-37,0.0,1.426544e-14,6.3686015e-24
800000,19,40,0,1.2666708e-05,1.6688054e-08,3.716421e-15,4.8976216e-19,6.954024e-10,2.5142114e-08
800000,35,18,0,1.3445734e-05,3.939801e-08,1.7053188e-30,1.265373e-39,7.516011e-10,2.8874032e-19
800000,26,23,0,1.6644619e-05,1.9440947e-08,0.0,0.0,1.0920565e-11,2.9967936e-38
800000,24,35,0,1.5654068e-05,2.3166688e-08,2.3322883e-27,9.8955825e-36,3.3431763e-10,1.7307902e-17
800000,9,25,0,1.8835875e-05,4.459607e-12,1.6255593e-17,8.3360364e-23,6.944014e-18,7.8296544e-13
800000,25,32,0,1.9999143e-05,1.1517789e-07,1.1150736e-36,0.0,1.8771522e-09,1.7907585e-25
800000,25,38,0,1.8283645e-05,9.017129e-08,2.3955997e-22,3.4771528e-29,3.9219934e-09,1.5955335e-12
800000,26,13,0,1.5852498e-05,2.093787e-10,5.85247e-29,9.3833226e-38,1.3443107e-15,3.5504696e-19
800000,18,26,0,1.9538964e-05,1.5280919e-07,1.6347463e-36,0.0,6.534742e-09,1.2115631e-29
800000,17,37,0,1.5529127e-05,9.79577e-08,1.205029e-22,9.734252e-29,3.970293e-09,1.0787273e-12
800000,40,9,0,1.7577571e-05,8.1376905e-09,6.623526e-19,7.5073455e-24,5.295928e-12,7.282861e-12
800000,14,19,0,1.6685368e-05,2.8853918e-08,2.7347404e-28,1.18336655e-36,1.3804968e-09,4.8561552e-21
800000,20,28,0,1.8203444e-05,1.2806423e-07,1.7284e-41,0.0,5.911846e-09,2.4210262e-30
800000,40,29,0,1.6321701e-05,2.8808625e-10,2.0497234e-15,6.099748e-20,1.5535964e-15,8.1177376e-10
800000,19,33,0,1.430546e-05,4.9067754e-08,1.0549623e-31,1.5126e-41,1.0949389e-09,2.5422556e-20
800000,17,23,0,1.8601459e-05,2.9290534e-08,1.883667e-39,0.0,1.6664158e-11,2.1844264e-25
800000,28,24,0,1.6223652e-05,2.6747937e-10,4e-45,0.0,1.6792118e-15,3.721401e-33
800000,34,7,0,1.4233241e-05,5.7203087e-09,4.490363e-14,7.709701e-18,3.5194122e-12,5.571628e-09
800000,30,22,0,1.5506675e-05,1.9937526e-07,3.9e-44,0.0,6.2629466e-09,1.0519476e-30
800000,31,17,0,1.4027695e-05,5.0558633e-08,3.592127e-38,0.0,1.0228274e-09,3.7218993e-27
800000,14,26,0,1.30293965e-05,1.08200815e-07,7.081891e-27,3.1083477e-35,3.0083325e-09,1.8780187e-21
800000,38,16,0,1.2936234e-05,2.4133308e-07,2.0378567e-25,4.6621722e-33,7.414567e-09,6.398423e-13
800000,14,37,0,1.9814153e-05,4.5757275e-08,4.6552893e-29,1.620675e-37,1.6005008e-09,3.2698668e-17
800000,32,21,0,1.6759275e-05,1.0573148e-08,2.4168e-41,0.0,4.5708203e-12,6.1015953e-27
800000,28,16,0,1.840159e-05,1.4710212e-09,2.853087e-33,3.18e-43,9.8647405e-15,4.1771618e-27
800000,32,33,0,1.583338e-05,1.1367022e-07,1.1983874e-38,0.0,5.344454e-09,7.160176e-24
800000,7,35,0,1.2838662e-05,3.985944e-07,1.142397e-12,1.0985885e-15,1.458177e-08,1.0846344e-07
800000,39,30,0,1.661807e-05,9.651397e-08,2.9595842e-19,2.57992e-25,2.7479072e-09,5.2650896e-12
800000,22,30,0,1.7384633e-05,8.1969795e-08,1.2170251e-36,0.0,3.0256722e-09,4.561074e-27
800000,17,9,0,1.4933309e-05,1.0361826e-09,2.0812698e-16,6.024892e-21,5.7972225e-13,2.990259e-10
800000,31,29,0,1.7544622e-05,1.3557039e-08,7.745599e-36,0.0,7.690464e-12,8.080251e-27
800000,41,33,0,1.835564e-05,3.5014104e-08,8.179316e-19,3.924488e-24,2.0992513e-11,3.0803726e-08
800000,41,13,0,1.5635665e-05,1.5204103e-08,8.165547e-18,4.0662078e-23,6.795207e-10,1.3482133e-08
800000,16,35,0,1.6615766e-05,6.9339606e-08,6.983137e-30,2.7831696e-38,2.499556e-09,1.6503725e-18
800000,39,23,0,1.5696636e-05,1.6824953e-07,2.7398292e-21,4.066501e-28,6.1763368e-09,4.2404455e-11
800000,11,28,0,1.8505425e-05,1.9074475e-09,4.5358982e-20,3.978288e-26,1.3961215e-14,2.5701955e-15
800000,42,40,0,1.12309e-05,4.103591e-08,1.4402515e-10,8.612284e-13,8.378202e-10,2.3022696e-06
800000,41,36,0,1.9187886e-05,4.5611898e-07,3.809059e-13,3.6620075e-16,1.5254304e-08,9.650256e-10
800000,42,22,0,1.0992697e-05,2.7490428e-09,1.4928466e-17,7.497835e-23,9.966051e-13,9.3033765e-07
800000,20,9,0,1.843862e-05,3.0318165e-10,3.2163822e-18,1.5862645e-23,4.825597e-14,5.150107e-13
800000,8,13,0,1.9112393e-05,3.5918554e-10,1.204745e-15,3.571295e-20,2.1740386e-15,1.7879023e-11
800000,41,15,0,1.7254835e-05,3.9323578e-10,2.972613e-20,2.3712886e-26,3.2502715e-15,1.4407246e-08
800000,35,42,0,1.3611424e-05,1.6768249e-10,3.6655222e-13,3.4091864e-16,1.4532635e-15,1.24818e-08
800000,24,28,0,1.8513174e-05,8.2180215e-08,4e-45,0.0,3.023391e-09,1.0588388e-32
800000,16,11,0,1.4943168e-05,9.666511e-11,1.0596917e-22,1.5345721e-29,3.9333267e-16,2.5682186e-12
800000,20,7,0,1.380436e-05,1.3026423e-10,4.1669206e-14,6.996842e-18,3.6317893e-16,4.9436735e-09
800000,42,7,0,1.5099956e-05,2.519156e-10,2.973657e-15,3.4904447e-19,1.9648638e-15,4.8298216e-07
800000,17,27,0,1.9167697e-05,1.1097862e-07,1.04504504e-32,1.34e-42,3.6105523e-09,1.5535307e-26
800000,29,7,0,1.3463641e-05,5.690364e-09,1.966206e-12,1.9609806e-15,9.0593755e-11,8.917613e-10
800000,12,34,0,1.854647e-05,2.3375516e-07,1.04760034e-22,8.620393e-29,9.841755e-09,3.7473976e-16
800000,39,29,0,1.6427646e-05,7.3662867e-09,1.905165e-17,9.7062784e-23,2.885641e-12,1.6490476e-11
800000,23,27,0,1.3996682e-05,7.283315e-08,0.0,0.0,3.0195104e-09,7.6321657e-34
800000,28,34,0,1.4424027e-05,1.7252741e-08,4.340293e-33,3.034e-42,9.351208e-12,8.1464325e-21
800000,25,28,0,1.4227135e-05,1.3546851e-07,0.0,0.0,3.6158232e-09,4.6692463e-34
800000,15,18,0,1.7933085e-05,5.965284e-08,3.99019e-32,5.05e-42,2.6884928e-09,3.710244e-24
800000,10,21,0,1.672007e-05,1.3033332e-07,4.5168974e-22,6.7340285e-29,2.7777098e-09,1.5820064e-13
800000,40,38,0,1.6921465e-05,1.935885e-07,8.7611196e-16,1.204693e-19,7.667362e-09,1.5408125e-10
800000,9,7,0,1.0676646e-05,8.083549e-12,3.2813618e-09,1.0429332e-10,5.203896e-11,5.3390522e-08
800000,40,19,0,1.8673556e-05,3.3115594e-10,3.3151373e-20,2.8774105e-26,1.7745073e-15,1.3886943e-11
800000,30,38,0,1.5030321e-05,3.4390776e-10,2.8776885e-26,6.913362e-34,3.0194476e-15,9.32353e-14
800000,39,10,0,1.8369225e-05,4.071096e-09,1.02352137e-19,2.1633137e-25,2.6476408e-12,1.4053893e-12
800000,29,24,0,1.9577976e-05,9.3845966e-11,1.162e-42,0.0,1.5168338e-16,4.444152e-31
800000,39,32,0,1.9609794e-05,8.375411e-09,3.216481e-23,8.239609e-31,2.464596e-12,8.061668e-11
800000,36,27,0,1.6702319e-05,1.903524e-09,5.1270674e-21,4.4638395e-27,1.4503367e-14,1.4783129e-15
800000,36,40,0,1.9490551e-05,7.515011e-09,1.22098914e-17,3.3098372e-22,4.690703e-12,8.9417536e-11
800000,41,17,0,1.3773984e-05,1.1823553e-10,5.69383e-17,1.536432e-21,8.672613e-16,2.9938064e-08
800000,27,29,0,1.5079339e-05,8.599175e-09,1e-45,0.0,2.2009929e-12,1.0165237e-31
800000,41,24,0,1.3278192e-05,1.7051395e-08,2.3582837e-15,6.963235e-20,9.7519015e-12,5.5822362e-08
800000,42,11,0,1.5925825e-05,8.07063e-08,1.422203e-12,1.4162322e-15,1.5198496e-09,4.6179117e-08
800000,9,36,0,1.7268478e-05,2.8707402e-07,4.847339e-19,2.3332744e-24,1.1223612e-08,8.8561146e-13
800000,16,16,0,1.8361021e-05,4.8977466e-08,7.7839e-35,1e-45,1.8149172e-09,5.492682e-21
800000,34,25,0,1.8510094e-05,6.139311e-09,1.1722365e-28,8.7408436e-38,2.9704574e-12,4.5101325e-20
800000,9,18,0,1.9056964e-05,1.667883e-09,3.736024e-18,1.8903324e-23,1.1816263e-14,2.9707614e-13
800000,40,39,0,1.4407871e-05,4.034982e-08,1.9332035e-14,3.1438056e-18,4.586463e-10,3.5369232e-09
800000,20,18,0,1.7105056e-05,7.485633e-11,6.12844e-40,0.0,8.5993994e-18,1.6108462e-29
800000,39,12,0,1.6743146e-05,6.378794e-10,1.9982635e-20,1.7058399e-26,4.1447965e-15,3.0538977e-13
800000,19,13,0,1.684555e-05,1.5313869e-09,1.2205056e-25,3.0234763e-33,5.1164677e-13,7.0534254e-19
800000,31,34,0,1.664953e-05,1.1364148e-07,5.5955114e-38,0.0,5.344454e-09,3.2693112e-22
800000,24,41,0,1.1393945e-05,2.243318e-09,4.378456e-14,7.4202005e-18,1.3409132e-12,5.1607816e-07
800000,39,13,0,1.6989594e-05,5.669903e-09,3.7328343e-22,5.4445835e-29,2.2479852e-12,6.8506195e-12
800000,38,33,0,1.7773715e-05,1.5002693e-07,7.4911785e-26,1.7553284e-33,3.5422625e-09,5.3996336e-13
800000,31,20,0,1.6642041e-05,6.366351e-08,1.8e-43,0.0,1.0573833e-09,4.2435242e-29
800000,12,36,0,2.2094924e-05,8.730869e-08,2.8944478e-26,6.918964e-34,1.7153204e-09,1.2140257e-18
800000,28,12,0,1.47604505e-05,8.738083e-09,1.4487533e-23,1.9738482e-30,4.3509788e-12,1.1356349e-18
800000,13,14,0,1.0247188e-05,1.8080252e-07,3.0564133e-28,4.730084e-37,7.411122e-09,8.858062e-20
800000,10,18,0,1.9581916e-05,9.365301e-09,2.354467e-20,2.0379118e-26,5.7907056e-12,6.3951136e-15
800000,27,15,0,1.9594032e-05,3.3627942e-10,3.5186293e-32,6.128e-42,3.6671038e-14,6.2020023e-24
800000,14,11,0,1.3488272e-05,2.275325e-09,4.839252e-23,6.460352e-30,1.2650431e-12,2.0053293e-14
800000,12,25,0,1.6809945e-05,2.0061415e-09,5.8783513e-24,1.5089785e-31,1.3698567e-12,4.8276357e-18
800000,31,21,0,1.7096094e-05,2.0094653e-07,9e-44,0.0,6.2634977e-09,4.5265417e-29
800000,28,32,0,1.6009117e-05,2.4384516e-07,1.7988596e-38,0.0,9.512095e-09,1.0667509e-24
800000,31,8,0,1.365394e-05,1.4874438e-10,2.966534e-17,3.1641774e-22,6.2838965e-15,5.2184392e-11
800000,37,42,0,1.3767285e-05,2.513612e-10,3.4254e-11,1.8890945e-13,7.008595e-14,4.4099684e-07
800000,22,18,0,1.1852858e-05,2.6432689e-08,1.666e-42,0.0,1.5643107e-11,3.1804596e-30
800000,21,7,0,1.5411273e-05,1.9956865e-09,1.16445516e-14,1.9394044e-18,1.6834287e-14,3.3474665e-09
800000,38,9,0,1.8170376e-05,8.113958e-09,1.6724319e-16,4.984219e-21,5.2958063e-12,5.3919518e-11
800000,14,22,0,1.8222647e-05,1.6801285e-10,3.2198983e-33,6.6e-44,1.3715526e-15,1.6403597e-20
800000,25,21,0,1.4260604e-05,3.120035e-07,0.0,0.0,1.2461407e-08,1.5092416e-34
800000,38,14,0,1.4641076e-05,2.3433759e-07,2.662906e-26,1.1340368e-34,9.750809e-09,1.4278539e-12
800000,30,16,0,1.7806384e-05,1.0063514e-08,4.0624543e-34,8e-45,5.625652e-12,2.280021e-27
800000,36,12,0,1.5534119e-05,1.1832733e-08,3.8019848e-26,1.660219e-34,6.4367196e-12,4.5731074e-17
800000,8,18,0,1.9217432e-05,1.1477124e-08,5.0070214e-16,1.4808876e-20,5.0945303e-12,1.139143e-11
800000,25,10,0,1.822021e-05,1.43785055e-08,1.211794e-23,1.1494821e-30,6.78202e-12,8.7173487e-13
800000,30,14,0,1.8444394e-05,7.4139175e-09,2.7590505e-29,2.0564715e-38,4.0279394e-12,2.3846028e-23
800000,26,9,0,1.7848477e-05,2.5721567e-08,2.3011746e-19,8.643383e-25,1.3540992e-11,1.186681e-11
800000,13,37,0,1.9981138e-05,9.1456606e-08,7.3704843e-28,2.7009031e-36,1.7174739e-09,1.5350348e-17
800000,21,15,0,1.6009502e-05,1.818819e-11,2.0704977e-33,2.3e-43,1.6085233e-17,1.9011553e-23
800000,12,12,0,1.3129889e-05,2.1387084e-08,1.7123362e-22,2.5397244e-29,5.772151e-10,1.0474477e-17
800000,12,29,0,1.6515287e-05,3.8215595e-07,5.878509e-24,1.5089796e-31,1.2851164e-08,4.0610995e-18
800000,7,8,0,1.168863e-05,8.8868874e-14,2.0753804e-15,1.8672584e-19,1.997007e-21,5.5218294e-07
800000,9,24,0,1.915321e-05,3.2002825e-10,2.2671568e-19,1.9891236e-25,4.906713e-14,6.5030216e-12
800000,37,40,0,1.769898e-05,7.764412e-10,7.3774664e-16,1.1626436e-19,6.833474e-15,3.0648767e-10
800000,39,14,0,1.6900913e-05,2.0896998e-08,4.7221857e-24,1.174433e-31,1.2242361e-11,1.04771504e-10
800000,11,38,0,1.9406016e-05,5.125891e-09,5.2129347e-22,3.682819e-28,8.1055497e-13,5.0661722e-15
800000,28,33,0,1.7817376e-05,1.5988595e-08,9.108445e-36,1e-45,7.94588e-12,9.710446e-23
800000,14,30,0,1.5401212e-05,2.4114785e-08,2.4209959e-30,3.10829e-40,1.0868137e-11,7.9826287e-23
800000,15,19,0,1.9394034e-05,5.9988428e-09,9.901845e-31,7.32574e-40,3.911448e-12,5.5168016e-23
800000,38,10,0,1.9398984e-05,5.966896e-10,1.1648156e-18,5.9453492e-24,5.198837e-15,8.6489523e-13
800000,12,38,0,1.9577532e-05,9.255365e-08,1.370875e-23,1.752541e-30,1.7172995e-09,2.2250277e-16
800000,7,9,0,1.1956687e-05,1.7793168e-13,8.5472204e-14,1.480165e-17,2.343859e-19,4.274222e-08
800000,23,13,0,1.8111634e-05,1.4830088e-08,1.1905819e-31,1.4824e-41,9.1721665e-12,2.7217957e-19
800000,11,26,0,1.7806287e-05,1.7600709e-11,4.5358985e-20,3.978288e-26,1.7249362e-18,9.964677e-16
800000,41,10,0,1.6754148e-05,7.9770864e-08,4.5029923e-16,1.312302e-20,1.5191957e-09,3.3091324e-10
800000,29,14,0,1.7457598e-05,4.2245663e-08,6.411237e-28,2.7768306e-36,2.0597202e-09,9.486055e-23
800000,40,15,0,1.5599828e-05,5.832382e-09,1.6841427e-22,2.2582224e-29,3.310229e-12,4.0736536e-10
800000,26,15,0,1.5631627e-05,1.0898191e-08,7.0461198e-34,2.2e-44,1.6711425e-10,4.4747147e-23
800000,7,29,0,1.4603258e-05,3.106843e-09,1.1557731e-13,2.0245295e-17,8.3260265e-13,3.3117018e-09
800000,42,30,0,9.875466e-06,1.2715251e-08,1.7588138e-13,3.0473155e-17,3.2289255e-10,1.6443038e-07
800000,10,31,0,1.6223403e-05,2.4883079e-08,6.523093e-21,5.686334e-27,1.221151e-11,1.5184197e-14
800000,29,30,0,1.5481379e-05,2.680815e-08,1.35e-42,0.0,1.5851312e-11,3.863907e-28
800000,12,42,0,1.6527276e-05,1.2165816e-10,1.8426546e-14,2.9673653e-18,9.788495e-16,2.0463449e-09
800000,18,37,0,1.6688886e-05,9.37619e-08,6.831583e-21,3.229346e-26,1.7622234e-09,1.96896e-13
800000,40,8,0,1.951074e-05,6.010157e-08,6.9690556e-17,1.5283309e-21,2.7340286e-09,3.6549302e-10
800000,30,15,0,1.8612665e-05,1.730326e-09,1.0994609e-31,1.4019e-41,1.4675452e-14,2.1846985e-25
800000,23,36,0,1.5760059e-05,1.04658135e-07,3.4230552e-23,4.967388e-30,4.3889887e-09,1.2599817e-13
800000,14,38,0,2.0300351e-05,1.1420633e-08,1.4549347e-26,3.0592833e-34,4.331945e-12,2.9196567e-15
800000,16,17,0,1.8410436e-05,3.433118e-08,3.030576e-36,0.0,1.3095275e-09,7.2434805e-23
800000,34,28,0,1.5290572e-05,1.992973e-07,5.5856244e-27,2.437972e-35,7.8532745e-09,6.3154316e-20
800000,29,33,0,1.5306538e-05,1.549802e-08,2.3376596e-37,0.0,8.039455e-12,4.7119937e-22
800000,11,36,0,2.234485e-05,1.81169e-08,8.507154e-24,1.1959392e-30,8.9191085e-12,1.180701e-16
800000,17,42,0,1.2552721e-05,7.480095e-09,6.833555e-11,3.7778857e-13,3.9869726e-12,8.9415687e-07
800000,14,32,0,1.7044093e-05,8.808175e-08,3.6413517e-31,1.82942e-40,4.0088928e-09,9.732143e-24
800000,21,29,0,1.6600063e-05,1.7687347e-09,1.21123e-40,0.0,1.4651007e-14,3.037629e-29
800000,28,9,0,1.750314e-05,5.361576e-08,9.4927975e-17,2.6441398e-21,6.2190136e-10,2.7170174e-12
800000,42,36,0,1.6226155e-05,2.2907598e-08,5.5288784e-11,3.1067027e-13,1.1061187e-11,2.8012321e-08
800000,37,27,0,1.4691587e-05,1.5427176e-10,8.902805e-19,4.5290666e-24,1.6481074e-17,9.667595e-14
800000,10,32,0,1.4409281e-05,1.1522946e-08,2.473821e-21,1.8514375e-27,3.57139e-12,4.7928504e-15
800000,19,38,0,1.5571739e-05,7.4777496e-08,8.50829e-20,2.3215518e-25,1.75061e-09,3.552747e-10
800000,7,33,0,1.3997869e-05,2.3497968e-07,1.1424133e-12,1.0985885e-15,9.720484e-09,8.9678174e-08
800000,29,25,0,1.844879e-05,3.0226552e-09,7.534e-41,0.0,6.642012e-13,9.499052e-31
800000,37,24,0,1.4990846e-05,1.9579629e-08,1.25983e-23,3.206471e-31,1.0884852e-11,5.2337166e-15
800000,21,22,0,1.793643e-05,1.1953402e-08,0.0,0.0,5.5543174e-12,1.8788643e-34
800000,23,39,0,1.4059102e-05,2.542033e-08,2.2439425e-16,6.506383e-21,6.937987e-10,2.2943445e-06
800000,30,27,0,1.5624002e-05,1.17444074e-07,2.3039111e-35,0.0,2.1174775e-09,4.933249e-27
800000,21,34,0,1.7135633e-05,2.078003e-08,5.4253283e-28,2.2170992e-36,5.976585e-10,3.853372e-18
800000,25,23,0,1.7846236e-05,7.536753e-09,0.0,0.0,2.5651857e-12,7.044208e-39
800000,26,10,0,1.881962e-05,2.3328069e-07,1.0058477e-21,5.685665e-28,8.846599e-09,1.6104387e-13
800000,7,32,0,1.4818636e-05,1.4746225e-08,1.2881292e-14,2.0134046e-18,8.266282e-12,1.7439789e-09
800000,8,15,0,1.9093333e-05,2.559967e-07,8.426813e-18,1.274796e-21,8.198762e-09,9.7132684e-11
800000,37,39,0,1.8141734e-05,9.805119e-09,2.5883015e-18,6.628745e-23,6.264266e-12,4.3560875e-12
800000,24,29,0,1.8452021e-05,1.290042e-07,1.987e-42,0.0,3.6122003e-09,1.6344476e-30
800000,27,39,0,1.5641732e-05,7.219539e-08,7.353565e-22,6.03577e-28,3.1720366e-09,5.9856317e-12
800000,33,35,0,1.3436345e-05,1.1191486e-09,4.461704e-31,1.759337e-39,9.337788e-15,2.782775e-20
800000,10,36,0,1.8540346e-05,1.3406654e-07,2.1994474e-21,1.8102698e-27,4.51307e-09,1.0924495e-14
800000,18,23,0,1.7221946e-05,2.573902e-07,6.79e-42,0.0,9.955282e-09,2.1728817e-27
800000,41,25,0,1.387679e-05,1.0067899e-09,1.5763435e-13,2.7221404e-17,8.485764e-15,2.0749216e-07
800000,33,24,0,1.5773574e-05,3.4759335e-09,7.3977805e-33,1.61e-43,1.4881099e-12,6.4301706e-23
800000,27,18,0,1.7710694e-05,1.883612e-07,1.009738e-39,0.0,7.664548e-09,3.2578986e-30
800000,16,28,0,1.3491674e-05,1.08364645e-07,1.2527957e-31,1.6077e-41,3.6102945e-09,4.3714165e-25
800000,23,28,0,1.8849016e-05,9.24343e-09,2.65e-43,0.0,5.081812e-12,1.270865e-31
800000,31,14,0,1.4821343e-05,1.5263936e-08,7.225608e-31,9.2631e-41,7.74465e-12,4.6608247e-23
